A,label
60.31,stress
58.53,stress
56.17,stress
53.38,stress
50.37,stress
47.35,stress
44.4,stress
41.54,stress
38.66,stress
35.69,stress
32.62,stress
29.5,stress
26.4,stress
23.34,stress
20.29,stress
17.21,stress
14.13,stress
11.14,stress
8.28,stress
5.48,stress
2.44,stress
5.42,stress
9.28,stress
9.81,stress
6.93,stress
1.37,stress
0.68,stress
4.59,stress
9.65,stress
15.67,stress
22.1,stress
28.32,stress
33.8,stress
38.24,stress
41.44,stress
43.3,stress
43.78,stress
43.02,stress
41.36,stress
39.34,stress
37.6,stress
36.57,stress
36.42,stress
36.93,stress
37.65,stress
38.1,stress
37.97,stress
37.26,stress
36.17,stress
35.04,stress
34.11,stress
33.47,stress
33.01,stress
32.52,stress
31.77,stress
30.64,stress
29.2,stress
27.58,stress
25.97,stress
24.39,stress
22.74,stress
20.78,stress
18.25,stress
15.06,stress
11.31,stress
7.3,stress
3.38,stress
3.39,stress
12.03,stress
19.79,stress
26.37,stress
31.51,stress
35.19,stress
37.62,stress
39.16,stress
40.06,stress
40.44,stress
40.24,stress
39.42,stress
38.04,stress
36.3,stress
34.54,stress
33.09,stress
32.15,stress
31.71,stress
31.66,stress
31.7,stress
31.54,stress
30.97,stress
29.89,stress
28.38,stress
26.66,stress
24.93,stress
23.34,stress
21.92,stress
20.61,stress
19.32,stress
18.07,stress
16.95,stress
16.06,stress
15.46,stress
15.1,stress
14.8,stress
14.32,stress
13.46,stress
12.07,stress
10.13,stress
7.74,stress
5.02,stress
2.1,stress
3.07,stress
8.8,stress
13.9,stress
18.35,stress
22.12,stress
25.22,stress
27.6,stress
29.22,stress
30.06,stress
30.21,stress
29.82,stress
29.14,stress
28.39,stress
27.75,stress
27.29,stress
26.95,stress
26.64,stress
26.27,stress
25.86,stress
25.46,stress
25.12,stress
24.83,stress
24.43,stress
23.74,stress
22.59,stress
20.93,stress
18.84,stress
16.58,stress
14.42,stress
12.55,stress
10.98,stress
9.56,stress
8.04,stress
6.2,stress
3.97,stress
1.45,stress
4.76,stress
8.75,stress
12.27,stress
15.34,stress
17.99,stress
20.21,stress
21.99,stress
23.29,stress
24.07,stress
24.32,stress
24.14,stress
23.65,stress
23.01,stress
22.39,stress
21.86,stress
21.42,stress
21.06,stress
20.69,stress
20.27,stress
19.72,stress
18.99,stress
18.02,stress
16.83,stress
15.46,stress
13.98,stress
12.49,stress
11.02,stress
9.62,stress
8.3,stress
7.1,stress
5.99,stress
4.91,stress
3.72,stress
2.24,stress
1.61,stress
4.77,stress
7.58,stress
10.1,stress
12.29,stress
13.99,stress
15.05,stress
15.41,stress
15.15,stress
14.43,stress
13.49,stress
12.54,stress
11.75,stress
11.21,stress
10.86,stress
10.59,stress
10.23,stress
9.7,stress
9.0,stress
8.23,stress
7.51,stress
6.9,stress
6.39,stress
5.91,stress
5.39,stress
4.87,stress
4.45,stress
4.21,stress
4.17,stress
4.24,stress
4.22,stress
3.98,stress
3.43,stress
2.59,stress
1.56,stress
4.44,stress
9.83,stress
14.13,stress
17.27,stress
19.26,stress
20.23,stress
20.4,stress
20.02,stress
19.35,stress
18.54,stress
17.66,stress
16.65,stress
15.42,stress
13.94,stress
12.23,stress
10.44,stress
8.71,stress
7.17,stress
5.85,stress
4.74,stress
3.81,stress
3.12,stress
2.82,stress
3.09,stress
4.01,stress
5.46,stress
7.12,stress
8.54,stress
9.33,stress
9.29,stress
8.48,stress
7.08,stress
5.34,stress
3.39,stress
1.22,stress
0.88,stress
3.91,stress
6.35,stress
8.46,stress
10.52,stress
12.7,stress
14.89,stress
16.74,stress
17.77,stress
17.63,stress
16.24,stress
13.89,stress
11.14,stress
8.61,stress
6.77,stress
5.81,stress
5.64,stress
5.98,stress
6.54,stress
7.13,stress
7.7,stress
8.32,stress
9.06,stress
9.92,stress
10.83,stress
11.68,stress
12.39,stress
12.89,stress
13.14,stress
13.13,stress
12.81,stress
12.15,stress
11.12,stress
9.69,stress
7.87,stress
5.67,stress
3.18,stress
0.51,stress
1.17,stress
5.27,stress
8.84,stress
11.88,stress
14.42,stress
16.44,stress
17.98,stress
19.1,stress
19.88,stress
20.43,stress
20.77,stress
20.88,stress
20.7,stress
20.14,stress
19.19,stress
17.93,stress
16.54,stress
15.2,stress
14.07,stress
13.2,stress
12.55,stress
12.01,stress
11.49,stress
10.87,stress
10.09,stress
9.07,stress
7.78,stress
6.27,stress
4.69,stress
3.24,stress
2.09,stress
1.34,stress
0.94,stress
0.74,stress
0.54,stress
2.39,stress
4.09,stress
5.37,stress
6.19,stress
6.52,stress
6.44,stress
6.04,stress
5.51,stress
5.02,stress
4.64,stress
4.39,stress
4.18,stress
3.97,stress
3.73,stress
3.5,stress
3.3,stress
3.12,stress
2.89,stress
2.53,stress
2.01,stress
1.34,stress
0.56,stress
2.85,stress
5.1,stress
7.01,stress
8.68,stress
10.09,stress
11.11,stress
11.54,stress
11.32,stress
10.54,stress
9.49,stress
8.52,stress
7.88,stress
7.66,stress
7.82,stress
8.15,stress
8.49,stress
8.73,stress
8.83,stress
8.81,stress
8.7,stress
8.48,stress
8.08,stress
7.41,stress
6.43,stress
5.17,stress
3.79,stress
2.46,stress
1.3,stress
2.31,stress
5.55,stress
8.49,stress
11.15,stress
13.49,stress
15.41,stress
16.78,stress
17.52,stress
17.6,stress
17.11,stress
16.23,stress
15.22,stress
14.31,stress
13.65,stress
13.24,stress
12.98,stress
12.78,stress
12.53,stress
12.19,stress
11.73,stress
11.1,stress
10.25,stress
9.13,stress
7.76,stress
6.24,stress
4.77,stress
3.48,stress
2.5,stress
1.78,stress
1.21,stress
0.64,stress
3.43,stress
6.85,stress
9.87,stress
12.41,stress
14.29,stress
15.41,stress
15.79,stress
15.62,stress
15.2,stress
14.75,stress
14.38,stress
14.01,stress
13.54,stress
12.92,stress
12.22,stress
11.56,stress
11.06,stress
10.7,stress
10.39,stress
9.93,stress
9.21,stress
8.2,stress
7.0,stress
5.76,stress
4.64,stress
3.69,stress
2.87,stress
2.08,stress
1.18,stress
3.06,stress
6.32,stress
9.18,stress
11.48,stress
13.23,stress
14.56,stress
15.59,stress
16.35,stress
16.82,stress
16.96,stress
16.85,stress
16.64,stress
16.46,stress
16.44,stress
16.57,stress
16.77,stress
16.94,stress
17.02,stress
16.99,stress
16.8,stress
16.41,stress
15.77,stress
14.9,stress
13.87,stress
12.82,stress
11.88,stress
11.05,stress
10.19,stress
9.11,stress
7.66,stress
5.87,stress
3.91,stress
2.05,stress
3.34,stress
6.16,stress
8.69,stress
10.99,stress
13.09,stress
14.92,stress
16.41,stress
17.45,stress
17.97,stress
17.99,stress
17.61,stress
16.95,stress
16.11,stress
15.17,stress
14.17,stress
13.21,stress
12.4,stress
11.85,stress
11.61,stress
11.58,stress
11.54,stress
11.3,stress
10.75,stress
9.97,stress
9.13,stress
8.4,stress
7.88,stress
7.55,stress
7.24,stress
6.78,stress
6.01,stress
4.87,stress
3.37,stress
1.59,stress
0.76,stress
3.64,stress
6.53,stress
9.33,stress
11.84,stress
13.85,stress
15.26,stress
16.07,stress
16.37,stress
16.26,stress
15.87,stress
15.3,stress
14.67,stress
14.08,stress
13.63,stress
13.34,stress
13.18,stress
13.11,stress
13.1,stress
13.14,stress
13.26,stress
13.41,stress
13.47,stress
13.31,stress
12.79,stress
11.89,stress
10.7,stress
9.4,stress
8.22,stress
7.38,stress
6.96,stress
6.9,stress
6.99,stress
6.95,stress
6.54,stress
5.63,stress
4.27,stress
2.64,stress
0.95,stress
0.91,stress
2.96,stress
5.39,stress
8.14,stress
10.96,stress
13.52,stress
15.53,stress
16.87,stress
17.61,stress
17.92,stress
18.01,stress
18.0,stress
17.94,stress
17.82,stress
17.63,stress
17.33,stress
16.92,stress
16.35,stress
15.57,stress
14.58,stress
13.4,stress
12.17,stress
11.05,stress
10.15,stress
9.51,stress
9.06,stress
8.66,stress
8.16,stress
7.48,stress
6.58,stress
5.48,stress
4.25,stress
2.91,stress
1.56,stress
2.41,stress
5.41,stress
7.96,stress
10.05,stress
11.75,stress
13.08,stress
14.03,stress
14.55,stress
14.64,stress
14.39,stress
13.95,stress
13.51,stress
13.18,stress
12.98,stress
12.87,stress
12.75,stress
12.59,stress
12.39,stress
12.16,stress
11.89,stress
11.55,stress
11.09,stress
10.49,stress
9.8,stress
9.14,stress
8.6,stress
8.22,stress
7.91,stress
7.51,stress
6.85,stress
5.84,stress
4.58,stress
3.24,stress
1.98,stress
0.88,stress
2.64,stress
5.22,stress
7.53,stress
9.55,stress
11.28,stress
12.7,stress
13.74,stress
14.32,stress
14.39,stress
14.0,stress
13.29,stress
12.49,stress
11.82,stress
11.38,stress
11.12,stress
10.91,stress
10.6,stress
10.12,stress
9.54,stress
8.96,stress
8.5,stress
8.21,stress
8.01,stress
7.75,stress
7.32,stress
6.67,stress
5.8,stress
4.77,stress
3.65,stress
2.45,stress
1.28,stress
1.6,stress
4.61,stress
7.17,stress
9.19,stress
10.64,stress
11.55,stress
11.98,stress
12.02,stress
11.82,stress
11.49,stress
11.16,stress
10.89,stress
10.66,stress
10.38,stress
9.92,stress
9.22,stress
8.35,stress
7.42,stress
6.6,stress
5.94,stress
5.41,stress
4.9,stress
4.31,stress
3.59,stress
2.83,stress
2.14,stress
1.58,stress
1.11,stress
0.62,stress
0.62,stress
3.31,stress
5.55,stress
7.26,stress
8.47,stress
9.29,stress
9.91,stress
10.42,stress
10.84,stress
11.06,stress
10.94,stress
10.41,stress
9.52,stress
8.46,stress
7.49,stress
6.82,stress
6.58,stress
6.8,stress
7.4,stress
8.2,stress
8.94,stress
9.38,stress
9.35,stress
8.76,stress
7.69,stress
6.3,stress
4.84,stress
3.5,stress
2.4,stress
1.57,stress
0.99,stress
0.61,stress
0.71,stress
3.43,stress
6.15,stress
8.59,stress
10.47,stress
11.56,stress
11.79,stress
11.28,stress
10.33,stress
9.28,stress
8.41,stress
7.8,stress
7.37,stress
6.9,stress
6.17,stress
5.08,stress
3.68,stress
2.11,stress
1.19,stress
3.24,stress
5.32,stress
7.57,stress
10.12,stress
13.04,stress
16.37,stress
20.02,stress
23.72,stress
27.12,stress
29.85,stress
31.64,stress
32.48,stress
32.54,stress
32.15,stress
31.62,stress
31.15,stress
30.78,stress
30.39,stress
29.74,stress
28.56,stress
26.63,stress
23.82,stress
20.22,stress
16.08,stress
11.82,stress
7.87,stress
4.54,stress
1.98,stress
2.99,stress
5.8,stress
8.14,stress
10.17,stress
12.04,stress
13.73,stress
15.13,stress
16.08,stress
16.47,stress
16.34,stress
15.8,stress
15.02,stress
14.14,stress
13.23,stress
12.3,stress
11.37,stress
10.45,stress
9.61,stress
8.9,stress
8.32,stress
7.83,stress
7.3,stress
6.67,stress
5.88,stress
5.02,stress
4.19,stress
3.53,stress
3.07,stress
2.73,stress
2.33,stress
1.75,stress
0.92,stress
0.61,stress
7.48,stress
14.97,stress
22.26,stress
28.37,stress
32.52,stress
34.37,stress
34.08,stress
32.18,stress
29.28,stress
25.9,stress
22.29,stress
18.55,stress
14.74,stress
10.99,stress
7.55,stress
4.67,stress
2.48,stress
0.96,stress
0.94,stress
3.47,stress
5.91,stress
8.35,stress
10.8,stress
13.27,stress
15.7,stress
18.04,stress
20.18,stress
21.91,stress
23.03,stress
23.31,stress
22.67,stress
21.18,stress
19.13,stress
16.87,stress
14.79,stress
13.14,stress
11.99,stress
11.3,stress
10.88,stress
10.59,stress
10.25,stress
9.75,stress
9.06,stress
8.18,stress
7.18,stress
6.12,stress
5.13,stress
4.27,stress
3.59,stress
3.11,stress
2.77,stress
2.53,stress
2.34,stress
2.15,stress
1.91,stress
1.55,stress
0.98,stress
1.55,stress
3.76,stress
5.48,stress
6.88,stress
8.2,stress
9.53,stress
10.9,stress
12.27,stress
13.55,stress
14.64,stress
15.43,stress
15.75,stress
15.49,stress
14.54,stress
13.0,stress
11.13,stress
9.36,stress
8.12,stress
7.7,stress
8.13,stress
9.12,stress
10.25,stress
11.08,stress
11.39,stress
11.17,stress
10.61,stress
9.95,stress
9.32,stress
8.7,stress
7.93,stress
6.87,stress
5.5,stress
3.95,stress
2.44,stress
1.16,stress
2.53,stress
5.34,stress
8.04,stress
10.67,stress
13.14,stress
15.27,stress
16.93,stress
18.11,stress
18.83,stress
19.08,stress
18.81,stress
17.97,stress
16.69,stress
15.22,stress
13.96,stress
13.27,stress
13.27,stress
13.83,stress
14.6,stress
15.18,stress
15.26,stress
14.71,stress
13.54,stress
11.86,stress
9.77,stress
7.36,stress
4.7,stress
1.92,stress
2.05,stress
3.32,stress
3.61,stress
3.17,stress
2.5,stress
2.08,stress
2.18,stress
2.72,stress
3.45,stress
4.07,stress
4.45,stress
4.64,stress
4.89,stress
5.42,stress
6.39,stress
7.74,stress
9.31,stress
10.84,stress
12.1,stress
12.96,stress
13.42,stress
13.56,stress
13.48,stress
13.31,stress
13.08,stress
12.84,stress
12.67,stress
12.66,stress
12.89,stress
13.33,stress
13.8,stress
14.04,stress
13.81,stress
12.98,stress
11.6,stress
9.83,stress
7.82,stress
5.64,stress
3.32,stress
0.85,stress
3.53,stress
7.35,stress
10.83,stress
13.74,stress
15.98,stress
17.46,stress
18.22,stress
18.34,stress
18.0,stress
17.42,stress
16.79,stress
16.25,stress
15.8,stress
15.4,stress
14.92,stress
14.31,stress
13.49,stress
12.41,stress
11.06,stress
9.53,stress
7.97,stress
6.57,stress
5.54,stress
4.93,stress
4.67,stress
4.53,stress
4.17,stress
3.32,stress
1.88,stress
0.99,stress
4.2,stress
7.07,stress
9.4,stress
11.0,stress
11.84,stress
12.0,stress
11.77,stress
11.49,stress
11.5,stress
11.95,stress
12.76,stress
13.67,stress
14.33,stress
14.56,stress
14.34,stress
13.85,stress
13.33,stress
12.91,stress
12.6,stress
12.28,stress
11.83,stress
11.26,stress
10.67,stress
10.18,stress
9.86,stress
9.58,stress
9.14,stress
8.32,stress
7.04,stress
5.33,stress
3.33,stress
1.21,stress
1.27,stress
4.97,stress
8.32,stress
11.14,stress
13.26,stress
14.55,stress
15.01,stress
14.78,stress
14.2,stress
13.65,stress
13.55,stress
14.19,stress
15.59,stress
17.62,stress
19.87,stress
21.88,stress
23.24,stress
23.69,stress
23.17,stress
21.76,stress
19.73,stress
17.42,stress
15.16,stress
13.22,stress
11.73,stress
10.65,stress
9.76,stress
8.81,stress
7.61,stress
6.11,stress
4.38,stress
2.57,stress
0.83,stress
2.44,stress
5.43,stress
8.02,stress
10.35,stress
12.51,stress
14.48,stress
16.1,stress
17.23,stress
17.8,stress
17.86,stress
17.59,stress
17.15,stress
16.69,stress
16.26,stress
15.85,stress
15.47,stress
15.15,stress
14.95,stress
14.89,stress
14.99,stress
15.19,stress
15.41,stress
15.55,stress
15.48,stress
15.07,stress
14.24,stress
12.98,stress
11.39,stress
9.63,stress
7.89,stress
6.29,stress
4.84,stress
3.52,stress
2.27,stress
1.09,stress
1.07,stress
3.42,stress
5.36,stress
6.87,stress
7.96,stress
8.65,stress
8.97,stress
9.0,stress
8.83,stress
8.54,stress
8.19,stress
7.84,stress
7.55,stress
7.39,stress
7.43,stress
7.73,stress
8.27,stress
8.94,stress
9.53,stress
9.85,stress
9.72,stress
9.11,stress
8.13,stress
7.01,stress
5.97,stress
5.21,stress
4.74,stress
4.45,stress
4.18,stress
3.76,stress
3.14,stress
2.31,stress
1.31,stress
1.38,stress
4.02,stress
6.31,stress
8.19,stress
9.55,stress
10.28,stress
10.39,stress
9.97,stress
9.16,stress
8.19,stress
7.26,stress
6.57,stress
6.21,stress
6.23,stress
6.56,stress
7.11,stress
7.74,stress
8.34,stress
8.85,stress
9.29,stress
9.72,stress
10.18,stress
10.66,stress
11.16,stress
11.69,stress
12.26,stress
12.92,stress
13.62,stress
14.25,stress
14.6,stress
14.52,stress
13.92,stress
12.94,stress
11.84,stress
10.9,stress
10.28,stress
9.96,stress
9.75,stress
9.37,stress
8.71,stress
7.79,stress
6.77,stress
5.81,stress
5.0,stress
4.19,stress
3.14,stress
1.59,stress
2.73,stress
5.47,stress
7.74,stress
9.66,stress
11.41,stress
13.15,stress
14.9,stress
16.64,stress
18.17,stress
19.24,stress
19.62,stress
19.24,stress
18.23,stress
17.05,stress
16.32,stress
16.66,stress
18.5,stress
21.83,stress
26.32,stress
31.42,stress
36.64,stress
41.82,stress
47.17,stress
53.2,stress
60.49,stress
69.45,stress
80.06,stress
91.96,stress
104.48,stress
116.93,stress
128.87,stress
140.14,stress
150.89,stress
161.32,stress
171.53,stress
181.45,stress
190.99,stress
200.09,stress
208.81,stress
217.22,stress
225.16,stress
232.05,stress
236.81,stress
238.1,stress
234.51,stress
224.92,stress
208.67,stress
185.72,stress
156.81,stress
123.71,stress
89.45,stress
58.18,stress
34.49,stress
22.13,stress
22.66,stress
34.52,stress
53.17,stress
72.43,stress
86.39,stress
91.23,stress
86.25,stress
73.52,stress
56.59,stress
38.9,stress
22.63,stress
8.29,stress
1.45,stress
13.68,stress
29.28,stress
46.38,stress
62.57,stress
75.62,stress
84.31,stress
88.88,stress
90.77,stress
91.96,stress
93.96,stress
97.25,stress
101.19,stress
104.51,stress
106.03,stress
105.25,stress
102.47,stress
98.43,stress
93.9,stress
89.22,stress
84.34,stress
79.02,stress
73.2,stress
67.08,stress
61.05,stress
55.45,stress
50.28,stress
45.21,stress
39.76,stress
33.69,stress
27.13,stress
20.7,stress
15.12,stress
10.85,stress
7.78,stress
5.16,stress
1.86,stress
5.62,stress
12.31,stress
18.24,stress
22.84,stress
25.75,stress
26.86,stress
26.39,stress
24.76,stress
22.45,stress
19.96,stress
17.78,stress
16.37,stress
16.08,stress
17.15,stress
19.65,stress
23.48,stress
28.43,stress
34.23,stress
40.51,stress
46.79,stress
52.41,stress
56.67,stress
59.03,stress
59.23,stress
57.43,stress
54.05,stress
49.55,stress
44.23,stress
38.13,stress
31.12,stress
23.06,stress
14.07,stress
4.57,stress
6.28,stress
14.93,stress
21.58,stress
25.51,stress
26.46,stress
24.67,stress
20.91,stress
16.21,stress
11.62,stress
7.98,stress
5.65,stress
4.6,stress
4.4,stress
4.52,stress
4.48,stress
4.13,stress
3.68,stress
3.61,stress
4.51,stress
6.75,stress
10.35,stress
14.96,stress
20.05,stress
25.02,stress
29.43,stress
32.91,stress
35.17,stress
35.93,stress
35.01,stress
32.4,stress
28.37,stress
23.41,stress
18.08,stress
12.92,stress
8.28,stress
4.31,stress
1.05,stress
4.59,stress
11.0,stress
17.11,stress
22.97,stress
28.71,stress
34.48,stress
40.36,stress
46.07,stress
51.01,stress
54.45,stress
55.83,stress
55.09,stress
52.77,stress
49.76,stress
46.88,stress
44.61,stress
42.96,stress
41.68,stress
40.56,stress
39.47,stress
38.44,stress
37.44,stress
36.34,stress
35.01,stress
33.34,stress
31.38,stress
29.31,stress
27.34,stress
25.56,stress
23.97,stress
22.46,stress
20.92,stress
19.26,stress
17.41,stress
15.24,stress
12.61,stress
9.33,stress
5.29,stress
0.62,stress
2.47,stress
7.85,stress
13.14,stress
18.44,stress
23.81,stress
29.26,stress
34.6,stress
39.52,stress
43.66,stress
46.72,stress
48.5,stress
48.96,stress
48.19,stress
46.4,stress
43.91,stress
41.1,stress
38.32,stress
35.89,stress
33.95,stress
32.53,stress
31.5,stress
30.7,stress
29.94,stress
29.05,stress
27.85,stress
26.17,stress
23.93,stress
21.16,stress
18.1,stress
15.02,stress
12.22,stress
9.82,stress
7.77,stress
5.9,stress
3.97,stress
1.86,stress
3.16,stress
10.34,stress
17.01,stress
22.91,stress
27.86,stress
31.78,stress
34.73,stress
36.82,stress
38.24,stress
39.17,stress
39.69,stress
39.84,stress
39.57,stress
38.82,stress
37.56,stress
35.89,stress
34.0,stress
32.18,stress
30.67,stress
29.54,stress
28.66,stress
27.73,stress
26.42,stress
24.59,stress
22.26,stress
19.7,stress
17.21,stress
14.99,stress
13.1,stress
11.4,stress
9.68,stress
7.81,stress
5.76,stress
3.6,stress
1.47,stress
3.45,stress
8.76,stress
13.48,stress
17.39,stress
20.35,stress
22.27,stress
23.17,stress
23.1,stress
22.25,stress
20.89,stress
19.34,stress
17.95,stress
17.0,stress
16.6,stress
16.73,stress
17.18,stress
17.7,stress
18.07,stress
18.12,stress
17.81,stress
17.21,stress
16.41,stress
15.49,stress
14.48,stress
13.38,stress
12.13,stress
10.73,stress
9.2,stress
7.6,stress
6.0,stress
4.48,stress
3.03,stress
1.61,stress
1.8,stress
6.58,stress
10.96,stress
14.78,stress
17.89,stress
20.23,stress
21.77,stress
22.52,stress
22.56,stress
22.01,stress
21.12,stress
20.18,stress
19.41,stress
18.96,stress
18.82,stress
18.87,stress
18.99,stress
19.04,stress
18.95,stress
18.59,stress
17.88,stress
16.67,stress
14.95,stress
12.76,stress
10.29,stress
7.78,stress
5.47,stress
3.55,stress
2.06,stress
0.99,stress
2.07,stress
7.49,stress
12.62,stress
17.29,stress
21.28,stress
24.33,stress
26.27,stress
27.08,stress
26.94,stress
26.14,stress
25.03,stress
23.89,stress
22.85,stress
21.93,stress
21.07,stress
20.2,stress
19.3,stress
18.45,stress
17.72,stress
17.13,stress
16.62,stress
16.06,stress
15.3,stress
14.23,stress
12.8,stress
11.01,stress
8.92,stress
6.56,stress
3.99,stress
1.34,stress
0.64,stress
1.94,stress
3.07,stress
4.13,stress
5.12,stress
5.91,stress
6.34,stress
6.3,stress
5.79,stress
4.91,stress
3.82,stress
2.61,stress
1.38,stress
1.9,stress
4.37,stress
6.26,stress
7.74,stress
8.99,stress
10.1,stress
11.07,stress
11.8,stress
12.16,stress
12.08,stress
11.59,stress
10.85,stress
10.04,stress
9.32,stress
8.76,stress
8.34,stress
8.03,stress
7.84,stress
7.83,stress
8.06,stress
8.49,stress
8.97,stress
9.26,stress
9.14,stress
8.52,stress
7.49,stress
6.29,stress
5.21,stress
4.48,stress
4.21,stress
4.36,stress
4.8,stress
5.26,stress
5.43,stress
4.99,stress
3.68,stress
1.39,stress
0.63,stress
4.29,stress
7.46,stress
9.97,stress
11.75,stress
12.9,stress
