A,label
44.0,stress
78.09,stress
111.89,stress
147.63,stress
184.59,stress
219.1,stress
246.21,stress
262.09,stress
264.63,stress
253.96,stress
231.84,stress
200.94,stress
164.33,stress
125.24,stress
87.02,stress
53.21,stress
27.13,stress
9.63,stress
3.72,stress
43.48,stress
71.86,stress
88.58,stress
95.23,stress
94.88,stress
90.88,stress
86.42,stress
83.67,stress
82.94,stress
83.65,stress
84.71,stress
85.82,stress
87.98,stress
93.06,stress
102.38,stress
116.99,stress
136.5,stress
158.72,stress
181.25,stress
200.63,stress
213.4,stress
217.35,stress
211.65,stress
195.82,stress
171.15,stress
139.07,stress
99.99,stress
56.44,stress
10.54,stress
42.81,stress
89.65,stress
128.88,stress
157.55,stress
173.46,stress
174.53,stress
161.38,stress
135.49,stress
99.4,stress
56.22,stress
13.52,stress
8.18,stress
20.4,stress
22.88,stress
17.03,stress
6.0,stress
18.22,stress
39.26,stress
62.01,stress
86.36,stress
111.78,stress
137.57,stress
162.96,stress
187.62,stress
211.08,stress
234.21,stress
258.15,stress
284.37,stress
314.17,stress
347.55,stress
382.77,stress
416.34,stress
444.16,stress
461.76,stress
467.26,stress
460.87,stress
444.67,stress
421.63,stress
393.92,stress
362.55,stress
327.68,stress
289.56,stress
247.47,stress
201.6,stress
151.8,stress
98.26,stress
42.25,stress
31.94,stress
94.6,stress
152.23,stress
204.74,stress
252.22,stress
294.95,stress
334.74,stress
372.35,stress
407.46,stress
438.73,stress
463.34,stress
478.12,stress
480.39,stress
468.12,stress
440.96,stress
400.0,stress
346.91,stress
283.97,stress
213.36,stress
136.23,stress
52.26,stress
34.67,stress
118.27,stress
205.98,stress
286.9,stress
353.1,stress
398.69,stress
428.87,stress
446.08,stress
451.82,stress
446.89,stress
432.26,stress
410.47,stress
384.18,stress
357.62,stress
336.28,stress
325.29,stress
323.59,stress
326.95,stress
329.51,stress
324.89,stress
308.41,stress
275.48,stress
225.65,stress
163.35,stress
96.31,stress
30.38,stress
24.19,stress
91.96,stress
121.15,stress
118.21,stress
93.23,stress
53.4,stress
6.22,stress
5.83,stress
23.6,stress
56.1,stress
98.28,stress
141.13,stress
176.22,stress
201.35,stress
215.79,stress
221.19,stress
220.86,stress
218.89,stress
219.3,stress
224.98,stress
230.59,stress
232.4,stress
226.31,stress
207.78,stress
175.43,stress
132.28,stress
84.23,stress
37.5,stress
11.29,stress
26.36,stress
43.77,stress
63.01,stress
83.16,stress
103.24,stress
122.51,stress
140.65,stress
157.7,stress
173.84,stress
189.07,stress
202.92,stress
214.56,stress
223.13,stress
228.05,stress
229.49,stress
228.52,stress
226.75,stress
226.07,stress
228.34,stress
235.13,stress
247.51,stress
265.62,stress
287.99,stress
311.33,stress
331.08,stress
342.57,stress
342.73,stress
331.21,stress
310.33,stress
284.12,stress
256.47,stress
229.98,stress
205.51,stress
183.09,stress
162.91,stress
145.84,stress
133.2,stress
125.81,stress
123.23,stress
123.54,stress
124.1,stress
122.4,stress
117.06,stress
108.11,stress
96.75,stress
84.54,stress
72.61,stress
61.32,stress
50.22,stress
38.68,stress
26.28,stress
13.23,stress
7.61,stress
26.55,stress
44.88,stress
61.52,stress
75.74,stress
87.29,stress
96.25,stress
103.0,stress
108.03,stress
111.8,stress
114.62,stress
116.61,stress
117.53,stress
116.91,stress
114.14,stress
108.71,stress
100.53,stress
89.97,stress
77.8,stress
64.85,stress
51.73,stress
38.61,stress
25.25,stress
11.05,stress
4.63,stress
10.32,stress
16.46,stress
22.27,stress
27.12,stress
30.94,stress
34.54,stress
39.45,stress
47.37,stress
59.49,stress
75.83,stress
95.07,stress
114.84,stress
132.74,stress
147.19,stress
158.15,stress
167.07,stress
176.08,stress
186.9,stress
199.61,stress
212.4,stress
222.01,stress
225.06,stress
219.49,stress
205.39,stress
184.66,stress
159.97,stress
133.24,stress
104.67,stress
72.7,stress
35.09,stress
3.97,stress
12.92,stress
16.39,stress
15.46,stress
12.76,stress
11.51,stress
14.23,stress
21.68,stress
32.56,stress
44.31,stress
54.39,stress
61.5,stress
65.89,stress
68.82,stress
71.15,stress
72.6,stress
71.5,stress
65.65,stress
53.68,stress
35.75,stress
13.52,stress
59.31,stress
128.1,stress
189.21,stress
237.43,stress
271.82,stress
295.49,stress
313.49,stress
330.17,stress
347.06,stress
362.1,stress
371.13,stress
369.91,stress
356.3,stress
331.31,stress
298.84,stress
263.67,stress
230.2,stress
201.33,stress
178.26,stress
161.19,stress
149.55,stress
142.22,stress
137.54,stress
133.14,stress
125.99,stress
113.1,stress
92.17,stress
62.43,stress
25.17,stress
4.07,stress
21.69,stress
31.41,stress
32.59,stress
26.66,stress
16.83,stress
7.45,stress
3.2,stress
7.89,stress
23.43,stress
49.21,stress
82.05,stress
117.1,stress
149.11,stress
173.87,stress
188.96,stress
193.98,stress
190.29,stress
180.52,stress
168.3,stress
157.6,stress
151.94,stress
153.36,stress
161.37,stress
172.84,stress
182.51,stress
184.72,stress
175.31,stress
152.98,stress
119.57,stress
79.07,stress
35.95,stress
44.38,stress
121.79,stress
186.74,stress
232.44,stress
253.78,stress
249.33,stress
223.45,stress
186.86,stress
154.14,stress
138.47,stress
145.78,stress
172.48,stress
207.13,stress
236.13,stress
250.0,stress
246.69,stress
230.62,stress
208.82,stress
186.8,stress
166.54,stress
147.78,stress
129.89,stress
113.81,stress
102.29,stress
98.15,stress
102.53,stress
113.83,stress
128.04,stress
140.14,stress
145.68,stress
141.65,stress
126.91,stress
102.47,stress
71.13,stress
36.92,stress
3.98,stress
8.91,stress
28.36,stress
42.7,stress
50.72,stress
52.86,stress
50.81,stress
46.91,stress
42.84,stress
39.35,stress
36.25,stress
32.61,stress
27.25,stress
18.96,stress
6.65,stress
11.03,stress
45.09,stress
87.12,stress
137.88,stress
196.56,stress
260.95,stress
328.02,stress
394.85,stress
459.07,stress
518.64,stress
570.33,stress
605.47,stress
614.81,stress
594.08,stress
546.15,stress
478.93,stress
401.58,stress
322.26,stress
247.01,stress
179.6,stress
122.22,stress
74.66,stress
36.8,stress
8.23,stress
3.91,stress
12.21,stress
21.84,stress
31.81,stress
41.36,stress
50.35,stress
59.35,stress
69.73,stress
83.26,stress
101.51,stress
125.87,stress
156.37,stress
191.77,stress
229.73,stress
267.11,stress
300.47,stress
326.99,stress
345.29,stress
356.36,stress
364.19,stress
373.52,stress
388.02,stress
408.96,stress
434.58,stress
460.61,stress
481.72,stress
493.3,stress
492.94,stress
481.7,stress
460.88,stress
430.18,stress
387.21,stress
328.39,stress
251.42,stress
157.41,stress
51.9,stress
3.22,stress
11.74,stress
21.05,stress
31.09,stress
41.85,stress
53.01,stress
63.92,stress
73.7,stress
81.55,stress
86.23,stress
86.83,stress
82.81,stress
74.18,stress
61.53,stress
45.8,stress
28.24,stress
10.19,stress
2.65,stress
19.83,stress
37.98,stress
56.46,stress
74.63,stress
92.03,stress
108.12,stress
122.5,stress
134.76,stress
144.65,stress
152.21,stress
157.03,stress
159.09,stress
158.61,stress
156.0,stress
151.85,stress
146.92,stress
142.02,stress
138.05,stress
135.93,stress
135.6,stress
137.02,stress
139.91,stress
143.7,stress
147.47,stress
150.02,stress
149.81,stress
144.66,stress
137.88,stress
130.23,stress
122.2,stress
114.06,stress
105.91,stress
97.69,stress
89.26,stress
80.55,stress
71.67,stress
63.0,stress
54.16,stress
45.11,stress
35.75,stress
25.82,stress
14.98,stress
2.89,stress
1.85,stress
16.37,stress
34.05,stress
57.66,stress
87.68,stress
121.91,stress
156.17,stress
186.17,stress
208.99,stress
223.75,stress
231.11,stress
232.26,stress
227.68,stress
216.68,stress
197.78,stress
169.48,stress
131.53,stress
85.6,stress
35.12,stress
15.23,stress
31.58,stress
41.94,stress
47.29,stress
48.8,stress
47.23,stress
42.18,stress
31.82,stress
13.26,stress
50.96,stress
112.7,stress
163.21,stress
199.5,stress
222.86,stress
238.4,stress
253.16,stress
273.31,stress
302.24,stress
339.56,stress
381.08,stress
419.95,stress
448.48,stress
459.96,stress
450.28,stress
419.06,stress
369.62,stress
308.1,stress
241.91,stress
177.17,stress
117.09,stress
61.66,stress
8.76,stress
2.93,stress
81.55,stress
163.35,stress
227.99,stress
263.57,stress
270.22,stress
257.51,stress
238.08,stress
221.46,stress
210.74,stress
203.33,stress
191.2,stress
169.6,stress
140.0,stress
108.37,stress
80.15,stress
57.19,stress
37.58,stress
17.37,stress
84.93,stress
285.06,stress
416.41,stress
490.99,stress
527.65,stress
544.52,stress
556.82,stress
561.38,stress
556.45,stress
546.62,stress
539.45,stress
537.59,stress
537.35,stress
533.49,stress
523.82,stress
510.07,stress
484.24,stress
442.16,stress
386.81,stress
326.48,stress
268.96,stress
219.29,stress
180.78,stress
154.94,stress
143.68,stress
139.11,stress
134.0,stress
125.73,stress
116.29,stress
108.92,stress
105.95,stress
108.75,stress
118.52,stress
134.77,stress
151.25,stress
161.64,stress
162.29,stress
153.06,stress
136.12,stress
114.87,stress
93.15,stress
75.71,stress
66.19,stress
64.94,stress
70.71,stress
80.79,stress
90.93,stress
95.37,stress
88.53,stress
61.38,stress
12.87,stress
12.57,stress
37.81,stress
61.91,stress
84.54,stress
104.6,stress
120.8,stress
132.34,stress
139.52,stress
143.81,stress
147.29,stress
151.65,stress
157.34,stress
163.48,stress
168.33,stress
170.27,stress
168.85,stress
165.18,stress
161.46,stress
160.27,stress
163.81,stress
173.58,stress
190.27,stress
213.23,stress
240.1,stress
266.53,stress
286.65,stress
294.86,stress
287.84,stress
266.17,stress
234.3,stress
198.74,stress
165.13,stress
136.05,stress
110.55,stress
86.04,stress
61.56,stress
39.73,stress
26.67,stress
29.35,stress
51.94,stress
92.77,stress
144.22,stress
195.33,stress
235.88,stress
260.2,stress
268.33,stress
264.09,stress
251.87,stress
233.8,stress
209.3,stress
176.75,stress
135.98,stress
89.6,stress
42.31,stress
31.64,stress
66.43,stress
98.09,stress
124.98,stress
145.14,stress
156.64,stress
158.52,stress
151.42,stress
137.76,stress
121.32,stress
106.22,stress
95.36,stress
89.45,stress
87.05,stress
85.16,stress
80.78,stress
72.13,stress
58.94,stress
42.26,stress
23.53,stress
4.02,stress
24.02,stress
55.23,stress
85.16,stress
112.48,stress
137.43,stress
161.1,stress
184.33,stress
207.48,stress
230.63,stress
253.95,stress
277.96,stress
303.02,stress
328.34,stress
351.46,stress
368.85,stress
377.37,stress
375.88,stress
366.28,stress
352.64,stress
339.32,stress
328.89,stress
320.56,stress
310.73,stress
294.94,stress
270.2,stress
236.51,stress
196.76,stress
155.08,stress
114.88,stress
77.77,stress
43.55,stress
11.28,stress
8.98,stress
5.45,stress
27.66,stress
90.75,stress
150.78,stress
197.87,stress
225.58,stress
232.38,stress
221.44,stress
198.68,stress
170.33,stress
140.85,stress
112.25,stress
84.61,stress
57.39,stress
30.93,stress
7.32,stress
19.38,stress
37.13,stress
47.47,stress
46.91,stress
35.43,stress
15.71,stress
12.61,stress
59.62,stress
102.82,stress
137.76,stress
159.45,stress
163.25,stress
147.25,stress
114.78,stress
74.96,stress
39.62,stress
18.24,stress
13.56,stress
20.75,stress
30.47,stress
34.18,stress
28.05,stress
13.47,stress
3.2,stress
35.39,stress
63.4,stress
90.61,stress
118.92,stress
148.35,stress
177.9,stress
206.81,stress
235.31,stress
264.39,stress
294.75,stress
325.71,stress
354.96,stress
379.52,stress
397.43,stress
409.42,stress
419.06,stress
431.46,stress
451.34,stress
480.9,stress
519.2,stress
562.19,stress
603.75,stress
637.13,stress
656.06,stress
655.73,stress
633.53,stress
589.8,stress
527.82,stress
453.34,stress
373.44,stress
295.25,stress
225.25,stress
168.64,stress
129.15,stress
108.57,stress
106.44,stress
119.96,stress
144.47,stress
174.44,stress
204.71,stress
231.53,stress
252.53,stress
266.57,stress
273.36,stress
273.08,stress
266.03,stress
252.73,stress
234.08,stress
211.32,stress
186.06,stress
159.88,stress
134.17,stress
109.98,stress
87.72,stress
67.29,stress
48.22,stress
30.1,stress
12.59,stress
1.05,stress
15.05,stress
25.02,stress
29.47,stress
28.39,stress
23.62,stress
18.07,stress
14.59,stress
14.79,stress
18.3,stress
23.17,stress
26.85,stress
27.48,stress
24.84,stress
20.66,stress
17.89,stress
19.38,stress
26.61,stress
38.97,stress
54.12,stress
68.92,stress
80.78,stress
88.79,stress
94.27,stress
100.33,stress
110.77,stress
128.45,stress
153.54,stress
182.56,stress
208.39,stress
221.69,stress
213.38,stress
177.67,stress
114.43,stress
30.35,stress
21.42,stress
70.41,stress
113.28,stress
148.79,stress
177.04,stress
200.02,stress
221.25,stress
244.61,stress
273.25,stress
309.13,stress
352.77,stress
402.85,stress
455.81,stress
505.77,stress
545.65,stress
569.21,stress
573.52,stress
560.21,stress
534.61,stress
503.47,stress
471.83,stress
441.64,stress
412.16,stress
382.0,stress
350.78,stress
319.51,stress
289.74,stress
262.05,stress
235.66,stress
208.91,stress
180.79,stress
151.79,stress
123.99,stress
99.89,stress
81.26,stress
68.16,stress
59.07,stress
51.95,stress
45.74,stress
41.47,stress
42.07,stress
51.09,stress
70.39,stress
98.25,stress
128.85,stress
153.69,stress
164.49,stress
156.37,stress
129.61,stress
89.27,stress
43.23,stress
16.76,stress
51.91,stress
82.06,stress
103.31,stress
114.98,stress
118.94,stress
118.09,stress
114.52,stress
108.87,stress
100.68,stress
89.73,stress
76.96,stress
64.27,stress
53.39,stress
44.47,stress
36.05,stress
26.37,stress
15.34,stress
5.42,stress
0.63,stress
3.62,stress
12.77,stress
21.5,stress
20.7,stress
3.06,stress
36.76,stress
66.76,stress
91.99,stress
114.58,stress
136.11,stress
156.98,stress
176.37,stress
192.77,stress
204.79,stress
212.07,stress
215.56,stress
217.45,stress
220.14,stress
225.42,stress
233.55,stress
243.48,stress
253.14,stress
260.59,stress
264.53,stress
264.8,stress
262.35,stress
258.96,stress
257.17,stress
259.69,stress
268.34,stress
282.77,stress
299.67,stress
313.06,stress
316.32,stress
305.02,stress
278.84,stress
242.17,stress
202.2,stress
166.01,stress
138.26,stress
120.16,stress
110.41,stress
106.8,stress
107.37,stress
110.39,stress
113.82,stress
114.57,stress
108.85,stress
93.58,stress
67.54,stress
31.92,stress
21.04,stress
46.41,stress
69.38,stress
86.11,stress
94.68,stress
95.84,stress
92.73,stress
89.78,stress
91.42,stress
101.39,stress
121.9,stress
152.97,stress
191.61,stress
231.93,stress
265.71,stress
284.75,stress
283.56,stress
261.07,stress
221.0,stress
169.96,stress
114.89,stress
60.94,stress
11.05,stress
15.23,stress
53.26,stress
97.54,stress
144.84,stress
190.22,stress
227.81,stress
251.87,stress
258.52,stress
247.52,stress
223.43,stress
194.82,stress
172.19,stress
164.45,stress
175.97,stress
205.27,stress
245.37,stress
285.94,stress
316.12,stress
327.05,stress
313.68,stress
275.7,stress
217.42,stress
146.56,stress
72.36,stress
3.18,stress
8.61,stress
5.38,stress
30.51,stress
82.84,stress
143.6,stress
203.13,stress
253.9,stress
292.22,stress
317.89,stress
332.88,stress
339.84,stress
341.62,stress
340.76,stress
338.74,stress
335.07,stress
326.91,stress
309.98,stress
280.58,stress
238.29,stress
187.04,stress
134.51,stress
89.61,stress
59.28,stress
46.65,stress
50.64,stress
67.46,stress
92.48,stress
121.6,stress
151.54,stress
179.44,stress
202.51,stress
218.14,stress
224.44,stress
220.63,stress
207.47,stress
187.03,stress
162.23,stress
136.15,stress
111.33,stress
89.15,stress
69.76,stress
52.36,stress
35.61,stress
18.53,stress
1.04,stress
11.23,stress
21.14,stress
27.27,stress
28.66,stress
25.41,stress
19.79,stress
16.35,stress
20.24,stress
34.5,stress
57.36,stress
81.67,stress
97.19,stress
94.62,stress
69.6,stress
24.18,stress
37.71,stress
82.04,stress
108.4,stress
118.0,stress
115.62,stress
106.84,stress
95.42,stress
82.04,stress
65.19,stress
42.98,stress
14.7,stress
3.31,stress
18.78,stress
37.21,stress
57.93,stress
79.82,stress
101.54,stress
121.7,stress
139.1,stress
152.71,stress
161.95,stress
166.77,stress
167.81,stress
166.22,stress
163.39,stress
160.56,stress
158.4,stress
157.03,stress
156.05,stress
155.22,stress
154.68,stress
155.31,stress
158.44,stress
165.04,stress
175.3,stress
188.34,stress
202.8,stress
217.47,stress
232.17,stress
247.54,stress
264.3,stress
281.95,stress
297.74,stress
307.06,stress
305.17,stress
289.64,stress
261.62,stress
225.69,stress
187.99,stress
154.16,stress
128.37,stress
113.52,stress
112.19,stress
126.55,stress
156.65,stress
198.0,stress
240.57,stress
271.16,stress
278.62,stress
259.75,stress
221.88,stress
180.48,stress
152.33,stress
148.19,stress
168.67,stress
205.05,stress
244.64,stress
276.13,stress
293.42,stress
295.25,stress
283.16,stress
259.31,stress
225.62,stress
184.6,stress
139.9,stress
96.53,stress
59.58,stress
32.75,stress
17.05,stress
10.86,stress
10.85,stress
13.61,stress
17.33,stress
22.55,stress
32.04,stress
49.74,stress
79.23,stress
121.92,stress
175.89,stress
235.37,stress
291.44,stress
334.06,stress
354.57,stress
348.08,stress
314.75,stress
259.88,stress
192.18,stress
121.19,stress
54.84,stress
10.25,stress
22.85,stress
35.93,stress
49.71,stress
64.17,stress
79.11,stress
94.31,stress
109.69,stress
125.37,stress
141.69,stress
158.83,stress
176.85,stress
195.47,stress
214.25,stress
232.72,stress
250.49,stress
267.31,stress
283.23,stress
298.59,stress
314.19,stress
331.34,stress
351.19,stress
374.04,stress
398.3,stress
420.35,stress
435.17,stress
438.06,stress
426.54,stress
401.26,stress
365.89,stress
325.54,stress
285.02,stress
247.43,stress
213.92,stress
184.18,stress
157.23,stress
132.0,stress
107.31,stress
81.98,stress
55.08,stress
26.76,stress
3.28,stress
38.17,stress
74.05,stress
104.69,stress
125.98,stress
136.52,stress
137.29,stress
130.57,stress
119.02,stress
104.85,stress
89.78,stress
75.06,stress
61.6,stress
50.04,stress
40.57,stress
32.97,stress
26.63,stress
21.0,stress
15.88,stress
11.7,stress
9.25,stress
9.17,stress
11.33,stress
14.64,stress
17.21,stress
17.14,stress
13.15,stress
5.2,stress
2.26,stress
7.54,stress
13.44,stress
20.36,stress
28.36,stress
37.12,stress
45.93,stress
54.03,stress
60.8,stress
65.93,stress
69.51,stress
71.85,stress
73.28,stress
74.05,stress
74.34,stress
74.32,stress
74.28,stress
74.58,stress
75.61,stress
77.56,stress
80.33,stress
83.55,stress
86.57,stress
88.89,stress
90.32,stress
91.18,stress
92.24,stress
94.4,stress
98.36,stress
104.16,stress
111.19,stress
118.32,stress
124.33,stress
128.35,stress
130.18,stress
130.24,stress
129.28,stress
127.96,stress
126.57,stress
124.96,stress
122.7,stress
119.35,stress
114.48,stress
107.85,stress
99.52,stress
90.0,stress
80.55,stress
72.86,stress
68.52,stress
68.09,stress
70.53,stress
73.13,stress
72.71,stress
66.95,stress
55.51,stress
40.2,stress
23.79,stress
