A,label
75.22,stress
71.43,stress
66.98,stress
62.58,stress
58.34,stress
53.79,stress
48.26,stress
41.43,stress
33.64,stress
25.74,stress
18.63,stress
12.73,stress
7.76,stress
2.85,stress
1.63,stress
10.76,stress
17.12,stress
21.24,stress
23.68,stress
24.89,stress
25.2,stress
24.91,stress
24.37,stress
24.05,stress
24.43,stress
25.79,stress
28.01,stress
30.62,stress
32.99,stress
34.6,stress
35.27,stress
35.14,stress
34.43,stress
33.06,stress
30.57,stress
26.23,stress
19.53,stress
10.52,stress
7.06,stress
14.14,stress
17.92,stress
18.87,stress
17.89,stress
16.05,stress
14.37,stress
13.52,stress
13.7,stress
14.69,stress
16.16,stress
17.93,stress
20.05,stress
22.77,stress
26.25,stress
30.38,stress
34.7,stress
38.57,stress
41.36,stress
42.72,stress
42.56,stress
41.04,stress
38.48,stress
35.25,stress
31.72,stress
28.26,stress
25.1,stress
22.36,stress
19.85,stress
17.16,stress
13.71,stress
9.01,stress
2.91,stress
6.94,stress
19.37,stress
30.13,stress
37.19,stress
39.71,stress
38.05,stress
33.51,stress
27.72,stress
22.19,stress
17.99,stress
15.78,stress
15.79,stress
17.89,stress
21.63,stress
26.17,stress
30.49,stress
33.55,stress
34.59,stress
33.32,stress
29.82,stress
24.43,stress
17.4,stress
8.78,stress
1.34,stress
12.54,stress
22.06,stress
30.28,stress
37.39,stress
43.34,stress
47.93,stress
50.95,stress
52.36,stress
52.44,stress
51.77,stress
51.12,stress
51.15,stress
52.23,stress
54.32,stress
57.02,stress
59.71,stress
61.72,stress
62.44,stress
61.4,stress
58.27,stress
52.98,stress
45.81,stress
37.38,stress
28.57,stress
20.23,stress
12.98,stress
6.96,stress
1.88,stress
2.28,stress
15.72,stress
28.76,stress
39.59,stress
46.18,stress
47.35,stress
43.52,stress
36.73,stress
29.85,stress
25.37,stress
24.4,stress
26.4,stress
29.74,stress
32.66,stress
34.15,stress
34.16,stress
33.29,stress
32.06,stress
30.48,stress
27.96,stress
23.78,stress
17.66,stress
10.07,stress
2.08,stress
9.38,stress
20.88,stress
29.02,stress
34.25,stress
37.36,stress
38.97,stress
39.35,stress
38.55,stress
36.61,stress
33.85,stress
30.73,stress
27.68,stress
24.98,stress
22.96,stress
21.65,stress
20.78,stress
19.81,stress
18.07,stress
15.35,stress
11.65,stress
7.02,stress
1.47,stress
4.21,stress
28.74,stress
52.78,stress
73.27,stress
88.79,stress
99.18,stress
105.6,stress
104.11,stress
93.72,stress
78.14,stress
63.18,stress
56.34,stress
53.43,stress
49.57,stress
41.56,stress
25.46,stress
1.56,stress
10.5,stress
21.81,stress
31.04,stress
38.66,stress
44.87,stress
49.34,stress
51.33,stress
50.15,stress
46.06,stress
40.12,stress
34.02,stress
29.64,stress
28.37,stress
30.59,stress
35.47,stress
41.34,stress
46.24,stress
48.87,stress
48.86,stress
46.83,stress
44.09,stress
41.97,stress
41.25,stress
41.91,stress
43.2,stress
44.03,stress
43.58,stress
41.66,stress
38.8,stress
35.78,stress
33.12,stress
30.57,stress
27.17,stress
21.75,stress
13.74,stress
3.64,stress
6.68,stress
24.3,stress
42.42,stress
58.15,stress
68.88,stress
73.1,stress
70.88,stress
63.68,stress
53.65,stress
42.84,stress
32.62,stress
23.65,stress
16.21,stress
10.4,stress
6.33,stress
3.95,stress
2.87,stress
2.41,stress
1.78,stress
1.62,stress
9.82,stress
15.84,stress
19.68,stress
21.45,stress
21.29,stress
19.38,stress
16.08,stress
11.96,stress
7.78,stress
4.29,stress
2.0,stress
1.02,stress
1.12,stress
1.85,stress
2.74,stress
3.45,stress
3.78,stress
3.64,stress
3.07,stress
2.19,stress
1.18,stress
3.68,stress
13.4,stress
21.08,stress
26.32,stress
29.1,stress
29.61,stress
28.11,stress
24.93,stress
20.55,stress
15.66,stress
11.01,stress
7.32,stress
5.04,stress
4.2,stress
4.45,stress
5.22,stress
5.87,stress
5.96,stress
5.28,stress
3.93,stress
2.12,stress
6.8,stress
15.98,stress
22.96,stress
27.55,stress
29.9,stress
30.31,stress
29.06,stress
26.4,stress
22.65,stress
18.29,stress
13.99,stress
10.48,stress
8.25,stress
7.4,stress
7.56,stress
8.05,stress
8.16,stress
7.44,stress
5.76,stress
3.34,stress
0.52,stress
6.01,stress
14.11,stress
19.8,stress
23.23,stress
24.78,stress
24.8,stress
23.53,stress
21.15,stress
17.9,stress
14.2,stress
10.63,stress
7.76,stress
5.97,stress
5.31,stress
5.48,stress
5.95,stress
6.16,stress
5.73,stress
4.54,stress
2.7,stress
3.86,stress
12.89,stress
19.65,stress
23.99,stress
26.09,stress
26.36,stress
25.3,stress
23.42,stress
21.16,stress
18.9,stress
16.92,stress
15.35,stress
14.24,stress
13.55,stress
13.19,stress
13.07,stress
13.02,stress
12.92,stress
12.59,stress
11.88,stress
10.69,stress
8.98,stress
6.8,stress
4.25,stress
1.46,stress
3.91,stress
12.73,stress
19.42,stress
23.98,stress
26.74,stress
28.1,stress
28.38,stress
27.79,stress
26.52,stress
24.88,stress
23.2,stress
21.8,stress
20.89,stress
20.42,stress
20.19,stress
19.93,stress
19.38,stress
18.46,stress
17.23,stress
15.83,stress
14.4,stress
12.93,stress
11.27,stress
9.15,stress
6.33,stress
2.73,stress
2.47,stress
11.16,stress
17.99,stress
23.04,stress
26.49,stress
28.54,stress
29.31,stress
28.97,stress
27.77,stress
26.13,stress
24.49,stress
23.18,stress
22.37,stress
22.0,stress
21.88,stress
21.8,stress
21.59,stress
21.21,stress
20.67,stress
20.02,stress
19.23,stress
18.18,stress
16.68,stress
14.57,stress
11.81,stress
8.58,stress
5.19,stress
2.01,stress
2.24,stress
9.64,stress
15.17,stress
18.92,stress
21.06,stress
21.8,stress
21.43,stress
20.36,stress
19.09,stress
18.07,stress
17.56,stress
17.61,stress
18.04,stress
18.59,stress
19.06,stress
19.32,stress
19.38,stress
19.28,stress
19.08,stress
18.77,stress
18.26,stress
17.38,stress
15.96,stress
13.87,stress
11.18,stress
8.06,stress
4.85,stress
1.84,stress
0.52,stress
7.5,stress
12.83,stress
16.47,stress
18.56,stress
19.23,stress
18.64,stress
16.99,stress
14.62,stress
11.98,stress
9.59,stress
7.87,stress
7.05,stress
7.11,stress
7.78,stress
8.68,stress
9.46,stress
9.87,stress
9.89,stress
9.6,stress
9.14,stress
8.6,stress
7.99,stress
7.19,stress
6.08,stress
4.54,stress
2.56,stress
5.76,stress
10.88,stress
14.44,stress
16.64,stress
17.67,stress
17.69,stress
16.81,stress
15.23,stress
13.28,stress
11.41,stress
10.04,stress
9.42,stress
9.54,stress
10.23,stress
11.14,stress
11.94,stress
12.34,stress
12.18,stress
11.39,stress
10.08,stress
8.42,stress
6.59,stress
4.69,stress
2.7,stress
6.09,stress
10.34,stress
13.14,stress
14.5,stress
14.55,stress
13.48,stress
11.62,stress
9.41,stress
7.35,stress
5.83,stress
5.06,stress
5.03,stress
5.56,stress
6.41,stress
7.33,stress
8.13,stress
8.72,stress
9.05,stress
9.09,stress
8.82,stress
8.2,stress
7.19,stress
5.74,stress
3.83,stress
1.5,stress
2.49,stress
9.84,stress
15.78,stress
20.2,stress
23.14,stress
24.68,stress
24.96,stress
24.21,stress
22.78,stress
21.11,stress
19.69,stress
18.84,stress
18.68,stress
19.09,stress
19.76,stress
20.38,stress
20.71,stress
20.68,stress
20.31,stress
19.63,stress
18.66,stress
17.35,stress
15.64,stress
13.5,stress
10.99,stress
8.19,stress
5.24,stress
2.27,stress
4.83,stress
12.05,stress
17.82,stress
21.94,stress
24.39,stress
25.23,stress
24.59,stress
22.76,stress
20.18,stress
17.4,stress
15.0,stress
13.41,stress
12.77,stress
12.94,stress
13.57,stress
14.26,stress
14.76,stress
15.01,stress
15.09,stress
15.07,stress
14.91,stress
14.43,stress
13.41,stress
11.7,stress
9.36,stress
6.57,stress
3.6,stress
0.67,stress
3.24,stress
10.16,stress
15.58,stress
19.32,stress
21.42,stress
22.01,stress
21.28,stress
19.54,stress
17.19,stress
14.72,stress
12.59,stress
11.09,stress
10.34,stress
10.2,stress
10.44,stress
10.83,stress
11.23,stress
11.54,stress
11.73,stress
11.69,stress
11.3,stress
10.41,stress
8.97,stress
7.03,stress
4.77,stress
2.43,stress
6.89,stress
12.99,stress
17.58,stress
20.54,stress
21.97,stress
22.04,stress
20.94,stress
18.9,stress
16.23,stress
13.3,stress
10.51,stress
8.22,stress
6.65,stress
5.91,stress
5.91,stress
6.44,stress
7.2,stress
7.88,stress
8.2,stress
7.97,stress
7.12,stress
5.65,stress
3.66,stress
1.27,stress
4.89,stress
11.13,stress
15.79,stress
18.76,stress
20.07,stress
19.83,stress
18.31,stress
15.89,stress
13.05,stress
10.31,stress
8.09,stress
6.7,stress
6.25,stress
6.65,stress
7.64,stress
8.83,stress
9.84,stress
10.4,stress
10.36,stress
9.75,stress
8.63,stress
7.09,stress
5.14,stress
2.82,stress
5.43,stress
12.84,stress
18.83,stress
23.18,stress
25.88,stress
27.05,stress
26.86,stress
25.59,stress
23.65,stress
21.52,stress
19.64,stress
18.34,stress
17.73,stress
17.7,stress
18.0,stress
18.37,stress
18.6,stress
18.59,stress
18.29,stress
17.74,stress
16.9,stress
15.75,stress
14.22,stress
12.22,stress
9.74,stress
6.86,stress
3.76,stress
0.7,stress
6.17,stress
11.55,stress
15.61,stress
18.38,stress
19.92,stress
20.31,stress
19.65,stress
18.14,stress
16.14,stress
14.16,stress
12.68,stress
12.0,stress
12.15,stress
12.87,stress
13.72,stress
14.29,stress
14.32,stress
13.79,stress
12.88,stress
11.86,stress
10.87,stress
9.89,stress
8.72,stress
7.11,stress
4.91,stress
2.13,stress
0.88,stress
5.04,stress
7.6,stress
8.82,stress
9.03,stress
8.46,stress
7.26,stress
5.56,stress
3.49,stress
1.21,stress
5.71,stress
11.02,stress
16.24,stress
21.44,stress
26.9,stress
32.92,stress
39.68,stress
47.09,stress
54.76,stress
62.19,stress
68.88,stress
74.53,stress
79.01,stress
82.35,stress
84.6,stress
85.67,stress
85.45,stress
83.82,stress
80.8,stress
76.57,stress
71.48,stress
65.89,stress
60.13,stress
54.4,stress
48.76,stress
43.2,stress
37.67,stress
32.16,stress
26.7,stress
21.32,stress
16.04,stress
10.87,stress
5.77,stress
0.67,stress
1.72,stress
15.12,stress
28.94,stress
40.66,stress
48.5,stress
52.07,stress
51.92,stress
48.96,stress
44.45,stress
39.8,stress
36.19,stress
34.0,stress
32.97,stress
32.25,stress
30.49,stress
26.27,stress
18.56,stress
7.6,stress
1.91,stress
10.56,stress
16.95,stress
21.18,stress
23.92,stress
25.78,stress
27.17,stress
28.39,stress
29.48,stress
30.7,stress
31.7,stress
31.53,stress
29.13,stress
23.84,stress
15.98,stress
6.33,stress
3.99,stress
8.35,stress
11.69,stress
13.98,stress
15.21,stress
15.46,stress
14.96,stress
14.05,stress
13.11,stress
12.49,stress
12.37,stress
12.76,stress
13.53,stress
14.39,stress
15.07,stress
15.34,stress
15.12,stress
14.42,stress
13.38,stress
12.09,stress
10.63,stress
9.07,stress
7.4,stress
5.63,stress
3.73,stress
1.62,stress
2.16,stress
15.75,stress
27.85,stress
37.11,stress
42.69,stress
44.39,stress
42.62,stress
38.38,stress
33.1,stress
28.35,stress
25.36,stress
24.62,stress
25.83,stress
28.11,stress
30.53,stress
32.47,stress
33.79,stress
34.66,stress
35.29,stress
35.73,stress
35.85,stress
35.5,stress
34.64,stress
33.28,stress
31.46,stress
29.1,stress
26.01,stress
22.01,stress
17.05,stress
11.28,stress
5.07,stress
3.78,stress
9.26,stress
13.4,stress
16.24,stress
17.95,stress
18.68,stress
18.52,stress
17.6,stress
16.11,stress
14.35,stress
12.73,stress
11.59,stress
11.1,stress
11.16,stress
11.5,stress
11.77,stress
11.73,stress
11.32,stress
10.69,stress
9.99,stress
9.33,stress
8.65,stress
7.76,stress
6.48,stress
4.71,stress
2.52,stress
4.59,stress
8.21,stress
10.78,stress
12.35,stress
13.04,stress
12.98,stress
12.36,stress
11.38,stress
10.25,stress
9.15,stress
8.21,stress
7.45,stress
6.87,stress
6.41,stress
6.04,stress
5.69,stress
5.31,stress
4.85,stress
4.31,stress
3.7,stress
3.07,stress
2.45,stress
1.81,stress
1.08,stress
5.76,stress
12.06,stress
17.05,stress
19.73,stress
19.56,stress
16.65,stress
11.8,stress
6.21,stress
1.09,stress
1.38,stress
2.27,stress
2.84,stress
3.03,stress
2.8,stress
2.11,stress
0.95,stress
2.19,stress
3.67,stress
3.98,stress
3.52,stress
2.72,stress
1.91,stress
1.27,stress
0.87,stress
0.7,stress
0.72,stress
0.89,stress
1.15,stress
1.41,stress
1.57,stress
1.55,stress
1.33,stress
0.97,stress
0.54,stress
1.96,stress
4.94,stress
7.22,stress
8.86,stress
9.91,stress
10.46,stress
10.62,stress
10.57,stress
10.45,stress
10.41,stress
10.5,stress
10.72,stress
11.0,stress
11.24,stress
11.33,stress
11.16,stress
10.65,stress
9.69,stress
8.22,stress
6.15,stress
3.48,stress
2.23,stress
5.78,stress
8.1,stress
9.27,stress
9.44,stress
8.76,stress
7.42,stress
5.66,stress
3.79,stress
2.13,stress
0.91,stress
3.3,stress
7.65,stress
10.3,stress
11.48,stress
11.49,stress
10.61,stress
9.11,stress
7.28,stress
5.41,stress
3.8,stress
2.59,stress
1.83,stress
1.44,stress
1.3,stress
1.37,stress
1.59,stress
1.92,stress
2.24,stress
2.32,stress
1.98,stress
1.06,stress
2.38,stress
11.75,stress
19.31,stress
24.77,stress
28.31,stress
30.34,stress
31.31,stress
31.56,stress
31.31,stress
30.74,stress
30.01,stress
29.29,stress
28.76,stress
28.5,stress
28.47,stress
28.53,stress
28.52,stress
28.33,stress
27.85,stress
27.03,stress
25.83,stress
24.15,stress
21.96,stress
19.29,stress
16.24,stress
12.99,stress
9.77,stress
6.72,stress
3.9,stress
1.2,stress
9.17,stress
17.46,stress
24.21,stress
29.29,stress
32.82,stress
34.99,stress
35.98,stress
35.95,stress
35.1,stress
33.75,stress
32.23,stress
30.88,stress
29.93,stress
29.47,stress
29.4,stress
29.51,stress
29.56,stress
29.33,stress
28.72,stress
27.74,stress
26.41,stress
24.77,stress
22.75,stress
20.21,stress
17.06,stress
13.37,stress
9.38,stress
5.49,stress
2.04,stress
4.4,stress
12.22,stress
18.24,stress
22.32,stress
24.68,stress
25.68,stress
25.65,stress
24.83,stress
23.41,stress
21.64,stress
19.89,stress
18.51,stress
17.7,stress
17.45,stress
17.52,stress
17.55,stress
17.26,stress
16.59,stress
15.66,stress
14.69,stress
13.81,stress
12.99,stress
12.04,stress
10.73,stress
8.9,stress
6.55,stress
3.88,stress
1.17,stress
2.32,stress
9.05,stress
14.54,stress
18.43,stress
20.59,stress
21.1,stress
20.17,stress
18.08,stress
15.26,stress
12.21,stress
9.47,stress
7.53,stress
6.66,stress
6.86,stress
7.9,stress
9.38,stress
10.9,stress
12.13,stress
12.95,stress
13.31,stress
13.23,stress
12.73,stress
11.75,stress
10.29,stress
8.36,stress
6.09,stress
3.73,stress
1.54,stress
3.07,stress
9.35,stress
14.62,stress
18.49,stress
20.96,stress
22.25,stress
22.56,stress
21.93,stress
20.22,stress
17.38,stress
13.55,stress
9.19,stress
4.92,stress
1.24,stress
3.97,stress
7.06,stress
9.01,stress
9.9,stress
9.93,stress
9.29,stress
8.16,stress
6.78,stress
5.4,stress
4.3,stress
3.69,stress
3.64,stress
4.04,stress
4.65,stress
5.22,stress
5.57,stress
5.68,stress
5.61,stress
5.43,stress
5.2,stress
4.88,stress
4.41,stress
3.7,stress
2.7,stress
1.43,stress
2.11,stress
5.51,stress
8.05,stress
9.79,stress
10.77,stress
11.01,stress
10.57,stress
9.57,stress
8.25,stress
6.93,stress
5.96,stress
5.52,stress
5.61,stress
6.02,stress
6.46,stress
6.67,stress
6.56,stress
6.16,stress
5.58,stress
4.86,stress
3.98,stress
2.83,stress
1.35,stress
2.46,stress
5.31,stress
7.27,stress
8.42,stress
8.92,stress
8.9,stress
8.44,stress
7.6,stress
6.48,stress
5.25,stress
4.12,stress
3.25,stress
2.73,stress
2.51,stress
2.51,stress
2.61,stress
2.79,stress
3.0,stress
3.21,stress
3.28,stress
3.03,stress
2.3,stress
1.05,stress
3.84,stress
7.73,stress
10.51,stress
12.02,stress
12.29,stress
11.5,stress
9.95,stress
8.0,stress
6.0,stress
4.25,stress
2.91,stress
2.02,stress
1.46,stress
1.1,stress
0.8,stress
2.12,stress
6.8,stress
10.58,stress
13.11,stress
14.33,stress
14.48,stress
13.96,stress
13.2,stress
12.6,stress
12.46,stress
12.93,stress
13.99,stress
15.41,stress
16.76,stress
17.56,stress
17.42,stress
16.22,stress
14.18,stress
11.7,stress
9.22,stress
6.96,stress
4.9,stress
2.86,stress
0.66,stress
2.39,stress
6.16,stress
8.82,stress
10.36,stress
10.86,stress
10.51,stress
9.57,stress
8.35,stress
7.16,stress
6.22,stress
5.62,stress
5.33,stress
5.22,stress
5.21,stress
5.25,stress
5.35,stress
5.46,stress
5.51,stress
5.32,stress
4.79,stress
3.86,stress
2.57,stress
1.07,stress
3.04,stress
7.33,stress
10.59,stress
12.67,stress
13.66,stress
13.81,stress
13.41,stress
12.7,stress
11.84,stress
10.89,stress
9.92,stress
9.02,stress
8.31,stress
7.91,stress
7.85,stress
8.08,stress
8.48,stress
8.85,stress
9.02,stress
8.83,stress
8.23,stress
7.21,stress
5.88,stress
4.34,stress
2.74,stress
1.15,stress
2.81,stress
6.2,stress
8.33,stress
9.28,stress
9.28,stress
8.62,stress
7.57,stress
6.36,stress
5.14,stress
4.04,stress
3.19,stress
2.67,stress
2.54,stress
2.79,stress
3.35,stress
4.08,stress
4.8,stress
5.33,stress
5.52,stress
5.26,stress
4.56,stress
3.52,stress
2.28,stress
1.0,stress
1.05,stress
5.88,stress
9.84,stress
12.66,stress
14.22,stress
14.57,stress
13.85,stress
12.37,stress
10.5,stress
8.63,stress
7.06,stress
5.94,stress
5.31,stress
5.06,stress
5.05,stress
5.13,stress
5.17,stress
5.1,stress
4.91,stress
4.61,stress
4.28,stress
3.91,stress
3.47,stress
2.85,stress
1.98,stress
0.82,stress
3.42,stress
7.49,stress
10.46,stress
12.27,stress
13.04,stress
12.94,stress
12.12,stress
10.68,stress
8.8,stress
6.7,stress
4.74,stress
3.26,stress
2.49,stress
2.45,stress
2.93,stress
3.57,stress
4.01,stress
4.01,stress
3.52,stress
2.63,stress
1.52,stress
2.67,stress
6.21,stress
8.86,stress
10.57,stress
11.35,stress
11.24,stress
10.31,stress
8.67,stress
6.53,stress
4.2,stress
2.07,stress
0.55,stress
3.64,stress
7.26,stress
9.9,stress
11.42,stress
11.87,stress
11.4,stress
10.2,stress
8.47,stress
6.42,stress
4.3,stress
2.38,stress
0.9,stress
0.8,stress
1.02,stress
0.95,stress
0.6,stress
5.0,stress
9.41,stress
13.16,stress
16.05,stress
17.89,stress
18.49,stress
17.81,stress
16.02,stress
13.53,stress
10.9,stress
8.67,stress
7.18,stress
6.52,stress
6.53,stress
6.87,stress
7.18,stress
7.15,stress
6.66,stress
5.78,stress
4.69,stress
3.61,stress
2.64,stress
1.75,stress
0.8,stress
1.38,stress
5.31,stress
8.67,stress
11.27,stress
13.05,stress
13.93,stress
13.88,stress
12.86,stress
11.03,stress
8.72,stress
6.38,stress
4.42,stress
3.07,stress
2.31,stress
1.92,stress
1.6,stress
1.11,stress
0.91,stress
4.25,stress
6.47,stress
7.52,stress
7.52,stress
6.61,stress
5.01,stress
3.0,stress
0.94,stress
2.17,stress
6.19,stress
9.36,stress
11.75,stress
13.41,stress
14.32,stress
14.4,stress
13.63,stress
12.16,stress
10.33,stress
8.52,stress
7.06,stress
6.1,stress
5.62,stress
5.43,stress
5.33,stress
5.13,stress
4.75,stress
4.21,stress
3.6,stress
3.01,stress
2.47,stress
1.94,stress
1.31,stress
5.16,stress
10.3,stress
14.52,stress
17.63,stress
19.67,stress
20.81,stress
21.2,stress
20.96,stress
20.17,stress
18.94,stress
17.4,stress
15.81,stress
14.44,stress
13.54,stress
13.22,stress
13.38,stress
13.73,stress
13.89,stress
13.54,stress
12.52,stress
10.92,stress
8.96,stress
6.87,stress
4.84,stress
2.92,stress
1.1,stress
4.02,stress
8.92,stress
12.99,stress
15.84,stress
17.36,stress
17.72,stress
17.21,stress
16.17,stress
14.9,stress
13.59,stress
12.34,stress
11.12,stress
9.86,stress
8.52,stress
7.14,stress
5.81,stress
4.63,stress
3.64,stress
2.75,stress
1.76,stress
2.66,stress
5.23,stress
6.91,stress
7.86,stress
8.18,stress
7.9,stress
7.13,stress
6.03,stress
4.92,stress
4.07,stress
3.68,stress
3.74,stress
4.03,stress
4.25,stress
4.15,stress
3.63,stress
2.82,stress
1.93,stress
1.17,stress
0.63,stress
4.02,stress
8.16,stress
11.2,stress
13.01,stress
13.7,stress
13.48,stress
12.61,stress
11.31,stress
9.78,stress
8.16,stress
6.58,stress
5.16,stress
4.02,stress
3.27,stress
2.95,stress
3.04,stress
3.41,stress
3.87,stress
4.22,stress
4.3,stress
4.04,stress
3.44,stress
2.54,stress
1.4,stress
5.18,stress
9.75,stress
12.98,stress
14.95,stress
16.01,stress
16.5,stress
16.59,stress
16.31,stress
15.59,stress
14.46,stress
13.11,stress
11.81,stress
10.8,stress
10.12,stress
9.67,stress
9.23,stress
8.63,stress
7.8,stress
6.82,stress
5.81,stress
4.86,stress
3.94,stress
2.98,stress
1.85,stress
2.3,stress
4.95,stress
6.46,stress
6.83,stress
6.19,stress
4.79,stress
2.97,stress
1.11,stress
1.14,stress
5.82,stress
9.52,stress
12.03,stress
13.39,stress
13.8,stress
13.46,stress
12.6,stress
11.41,stress
10.12,stress
8.94,stress
8.1,stress
7.68,stress
7.67,stress
7.92,stress
8.18,stress
8.2,stress
7.82,stress
6.96,stress
5.63,stress
3.95,stress
2.05,stress
2.44,stress
7.56,stress
11.39,stress
14.04,stress
15.76,stress
