A,label
4.1,stress
13.0,stress
22.41,stress
30.98,stress
37.79,stress
42.57,stress
45.7,stress
47.85,stress
49.54,stress
50.99,stress
52.04,stress
52.43,stress
52.04,stress
50.98,stress
49.5,stress
47.77,stress
45.68,stress
42.8,stress
38.52,stress
32.35,stress
24.08,stress
13.95,stress
2.55,stress
9.83,stress
18.52,stress
26.27,stress
33.11,stress
39.07,stress
44.21,stress
48.51,stress
51.89,stress
54.21,stress
55.26,stress
54.82,stress
52.73,stress
48.94,stress
43.62,stress
37.05,stress
29.53,stress
21.23,stress
12.09,stress
1.9,stress
12.01,stress
26.68,stress
38.07,stress
45.64,stress
49.34,stress
49.55,stress
47.01,stress
42.66,stress
37.47,stress
32.3,stress
27.75,stress
24.14,stress
21.63,stress
20.26,stress
20.15,stress
21.45,stress
24.25,stress
28.43,stress
33.51,stress
38.71,stress
43.09,stress
45.77,stress
46.26,stress
44.56,stress
41.08,stress
36.56,stress
31.78,stress
27.32,stress
23.54,stress
20.43,stress
17.8,stress
15.25,stress
12.28,stress
8.35,stress
3.04,stress
1.35,stress
7.48,stress
15.12,stress
23.45,stress
31.62,stress
38.92,stress
44.96,stress
49.61,stress
52.83,stress
54.58,stress
54.82,stress
53.59,stress
51.12,stress
47.81,stress
44.14,stress
40.43,stress
36.68,stress
32.58,stress
27.67,stress
21.53,stress
14.09,stress
5.65,stress
6.48,stress
17.25,stress
27.34,stress
36.29,stress
43.84,stress
50.09,stress
55.45,stress
60.43,stress
65.45,stress
70.67,stress
75.9,stress
80.82,stress
85.0,stress
88.15,stress
90.08,stress
90.75,stress
90.17,stress
88.33,stress
85.2,stress
80.72,stress
74.85,stress
67.6,stress
59.06,stress
49.36,stress
38.65,stress
27.06,stress
14.72,stress
1.76,stress
3.4,stress
9.99,stress
15.48,stress
20.07,stress
24.07,stress
27.73,stress
31.26,stress
34.73,stress
38.15,stress
41.47,stress
44.67,stress
47.7,stress
50.51,stress
52.96,stress
54.83,stress
55.88,stress
55.92,stress
54.86,stress
52.82,stress
50.05,stress
46.91,stress
43.68,stress
40.51,stress
37.29,stress
33.8,stress
29.78,stress
25.1,stress
19.86,stress
14.27,stress
8.65,stress
3.21,stress
1.59,stress
10.7,stress
18.5,stress
25.14,stress
30.77,stress
35.42,stress
39.0,stress
41.39,stress
42.6,stress
42.81,stress
42.4,stress
41.77,stress
41.23,stress
40.89,stress
40.73,stress
40.63,stress
40.53,stress
40.42,stress
40.31,stress
40.15,stress
39.81,stress
39.06,stress
37.7,stress
35.65,stress
32.96,stress
29.81,stress
26.44,stress
23.0,stress
19.58,stress
16.18,stress
12.77,stress
9.34,stress
5.94,stress
2.62,stress
10.89,stress
20.19,stress
27.98,stress
34.52,stress
39.91,stress
44.12,stress
47.09,stress
48.81,stress
49.41,stress
49.15,stress
48.32,stress
47.23,stress
46.04,stress
44.83,stress
43.58,stress
42.22,stress
40.73,stress
39.15,stress
37.54,stress
35.95,stress
34.36,stress
32.67,stress
30.73,stress
28.46,stress
25.86,stress
23.1,stress
20.4,stress
17.97,stress
15.88,stress
14.01,stress
12.13,stress
9.97,stress
7.4,stress
4.46,stress
1.43,stress
5.41,stress
11.69,stress
16.71,stress
20.72,stress
23.81,stress
25.9,stress
26.9,stress
26.82,stress
25.9,stress
24.56,stress
23.23,stress
22.14,stress
21.33,stress
20.59,stress
19.7,stress
18.56,stress
17.13,stress
15.48,stress
13.56,stress
11.26,stress
8.42,stress
5.01,stress
1.19,stress
3.35,stress
9.52,stress
14.77,stress
19.12,stress
22.49,stress
24.64,stress
25.23,stress
24.06,stress
21.19,stress
17.01,stress
12.2,stress
7.54,stress
3.66,stress
0.92,stress
1.55,stress
3.34,stress
5.27,stress
6.97,stress
8.03,stress
8.13,stress
7.2,stress
5.43,stress
3.26,stress
1.15,stress
4.5,stress
9.28,stress
13.47,stress
17.21,stress
20.41,stress
22.89,stress
24.55,stress
25.51,stress
26.06,stress
26.52,stress
27.13,stress
27.94,stress
28.81,stress
29.56,stress
30.09,stress
30.38,stress
30.56,stress
30.75,stress
30.96,stress
31.04,stress
30.72,stress
29.73,stress
27.96,stress
25.48,stress
22.55,stress
19.42,stress
16.3,stress
13.25,stress
10.27,stress
7.26,stress
4.17,stress
0.96,stress
1.59,stress
4.03,stress
6.38,stress
8.21,stress
9.34,stress
9.81,stress
9.86,stress
9.79,stress
9.73,stress
9.66,stress
9.35,stress
8.59,stress
7.27,stress
5.44,stress
3.31,stress
1.13,stress
7.91,stress
14.2,stress
18.84,stress
22.2,stress
24.61,stress
26.25,stress
27.12,stress
27.22,stress
26.63,stress
25.57,stress
24.32,stress
23.09,stress
21.98,stress
20.94,stress
19.88,stress
18.74,stress
17.51,stress
16.27,stress
15.07,stress
13.96,stress
12.9,stress
11.77,stress
10.44,stress
8.73,stress
6.52,stress
3.76,stress
5.61,stress
10.07,stress
13.68,stress
16.59,stress
18.8,stress
20.21,stress
20.86,stress
20.94,stress
20.77,stress
20.63,stress
20.67,stress
20.89,stress
21.18,stress
21.46,stress
21.7,stress
21.9,stress
22.06,stress
22.1,stress
21.89,stress
21.3,stress
20.26,stress
18.77,stress
16.91,stress
14.81,stress
12.54,stress
10.13,stress
7.57,stress
4.79,stress
1.78,stress
6.34,stress
11.78,stress
16.47,stress
20.55,stress
23.95,stress
26.51,stress
28.17,stress
29.09,stress
29.55,stress
29.88,stress
30.29,stress
30.81,stress
31.34,stress
31.71,stress
31.89,stress
31.95,stress
32.02,stress
32.27,stress
32.67,stress
33.09,stress
33.25,stress
32.87,stress
31.77,stress
29.9,stress
27.38,stress
24.37,stress
21.1,stress
17.81,stress
14.66,stress
11.73,stress
8.98,stress
6.25,stress
3.33,stress
3.77,stress
7.96,stress
11.86,stress
15.04,stress
17.19,stress
18.35,stress
18.86,stress
19.19,stress
19.71,stress
20.53,stress
21.53,stress
22.47,stress
23.14,stress
23.52,stress
23.72,stress
23.95,stress
24.39,stress
25.09,stress
25.89,stress
26.54,stress
26.72,stress
26.21,stress
24.98,stress
23.21,stress
21.19,stress
19.21,stress
17.38,stress
15.67,stress
13.92,stress
11.98,stress
9.8,stress
7.43,stress
4.96,stress
2.46,stress
3.23,stress
8.06,stress
12.14,stress
15.65,stress
18.54,stress
20.66,stress
21.93,stress
22.48,stress
22.63,stress
22.75,stress
23.11,stress
23.78,stress
24.66,stress
25.53,stress
26.23,stress
26.67,stress
26.89,stress
26.97,stress
27.02,stress
27.07,stress
27.05,stress
26.83,stress
26.23,stress
25.13,stress
23.5,stress
21.49,stress
19.31,stress
17.15,stress
15.13,stress
13.19,stress
11.18,stress
8.91,stress
6.3,stress
3.36,stress
4.01,stress
7.58,stress
10.32,stress
12.45,stress
13.96,stress
14.76,stress
14.9,stress
14.58,stress
14.15,stress
13.9,stress
13.98,stress
14.31,stress
14.66,stress
14.83,stress
14.69,stress
14.28,stress
13.69,stress
13.08,stress
12.56,stress
12.18,stress
11.86,stress
11.42,stress
10.64,stress
9.35,stress
7.52,stress
5.29,stress
2.95,stress
0.74,stress
3.83,stress
9.58,stress
13.99,stress
17.3,stress
19.64,stress
21.1,stress
21.76,stress
21.75,stress
21.33,stress
20.8,stress
20.42,stress
20.3,stress
20.44,stress
20.71,stress
20.98,stress
21.19,stress
21.33,stress
21.47,stress
21.64,stress
21.79,stress
21.8,stress
21.46,stress
20.66,stress
19.37,stress
17.76,stress
16.07,stress
14.61,stress
13.54,stress
12.83,stress
12.27,stress
11.55,stress
10.4,stress
8.75,stress
6.78,stress
4.81,stress
3.18,stress
2.06,stress
1.41,stress
0.98,stress
3.27,stress
9.61,stress
15.26,stress
19.43,stress
21.8,stress
22.6,stress
22.32,stress
21.46,stress
20.33,stress
18.99,stress
17.41,stress
15.62,stress
13.76,stress
12.11,stress
10.91,stress
10.26,stress
10.09,stress
10.22,stress
10.53,stress
11.01,stress
11.76,stress
12.88,stress
14.36,stress
16.03,stress
17.63,stress
18.93,stress
19.86,stress
20.53,stress
21.17,stress
22.01,stress
23.18,stress
24.71,stress
26.56,stress
28.68,stress
30.99,stress
33.37,stress
35.66,stress
37.68,stress
39.31,stress
40.49,stress
41.21,stress
41.49,stress
41.35,stress
40.82,stress
40.02,stress
39.15,stress
38.46,stress
38.14,stress
38.19,stress
38.36,stress
38.13,stress
36.85,stress
33.78,stress
28.36,stress
20.23,stress
9.39,stress
8.6,stress
17.49,stress
25.09,stress
31.27,stress
36.33,stress
40.65,stress
44.43,stress
47.66,stress
50.21,stress
52.07,stress
53.38,stress
54.44,stress
55.45,stress
56.41,stress
57.04,stress
56.96,stress
55.93,stress
54.03,stress
51.65,stress
49.26,stress
47.12,stress
45.18,stress
43.17,stress
40.85,stress
38.24,stress
35.58,stress
33.08,stress
30.63,stress
27.64,stress
23.28,stress
16.91,stress
8.52,stress
2.16,stress
13.1,stress
23.89,stress
34.08,stress
43.12,stress
50.59,stress
56.29,stress
60.35,stress
63.18,stress
65.29,stress
67.12,stress
68.82,stress
70.28,stress
71.24,stress
71.44,stress
70.87,stress
69.67,stress
68.1,stress
66.39,stress
64.66,stress
62.88,stress
60.86,stress
58.27,stress
54.73,stress
49.9,stress
43.62,stress
36.08,stress
27.78,stress
19.39,stress
11.63,stress
5.03,stress
1.64,stress
4.61,stress
7.08,stress
8.77,stress
9.68,stress
10.0,stress
9.96,stress
9.68,stress
9.09,stress
8.06,stress
6.46,stress
4.31,stress
1.74,stress
5.17,stress
8.94,stress
11.99,stress
14.45,stress
16.41,stress
18.0,stress
19.41,stress
20.79,stress
22.18,stress
23.54,stress
24.76,stress
25.71,stress
26.35,stress
26.68,stress
26.68,stress
26.33,stress
25.62,stress
24.54,stress
23.18,stress
21.67,stress
20.13,stress
18.62,stress
17.08,stress
15.35,stress
13.26,stress
10.67,stress
7.61,stress
4.22,stress
0.72,stress
1.29,stress
10.62,stress
18.64,stress
25.28,stress
30.64,stress
34.82,stress
37.86,stress
39.8,stress
40.73,stress
40.91,stress
40.67,stress
40.35,stress
40.2,stress
40.26,stress
40.44,stress
40.51,stress
40.25,stress
39.53,stress
38.39,stress
37.06,stress
35.9,stress
35.21,stress
35.1,stress
35.34,stress
35.47,stress
34.95,stress
33.42,stress
30.84,stress
27.43,stress
23.53,stress
19.46,stress
15.43,stress
11.58,stress
7.98,stress
4.65,stress
1.54,stress
7.2,stress
14.44,stress
20.61,stress
25.73,stress
29.93,stress
33.36,stress
36.06,stress
38.1,stress
39.65,stress
40.96,stress
42.36,stress
44.0,stress
45.84,stress
47.61,stress
49.01,stress
49.82,stress
50.03,stress
49.88,stress
49.66,stress
49.65,stress
49.96,stress
50.49,stress
50.97,stress
51.08,stress
50.59,stress
49.42,stress
47.68,stress
45.55,stress
43.16,stress
40.56,stress
37.68,stress
34.37,stress
30.45,stress
25.82,stress
20.5,stress
14.72,stress
8.87,stress
3.52,stress
3.02,stress
5.44,stress
7.61,stress
9.53,stress
11.2,stress
12.6,stress
13.61,stress
14.08,stress
13.8,stress
12.66,stress
10.62,stress
7.78,stress
4.39,stress
0.76,stress
2.53,stress
6.02,stress
9.63,stress
13.24,stress
16.7,stress
20.01,stress
23.23,stress
26.45,stress
29.76,stress
33.21,stress
36.85,stress
40.78,stress
45.14,stress
50.01,stress
55.33,stress
60.85,stress
66.09,stress
70.47,stress
73.41,stress
74.47,stress
73.31,stress
69.78,stress
63.8,stress
55.46,stress
45.11,stress
33.29,stress
20.79,stress
8.4,stress
12.69,stress
39.96,stress
68.55,stress
95.52,stress
117.31,stress
129.9,stress
129.68,stress
115.03,stress
87.6,stress
52.36,stress
16.16,stress
13.38,stress
37.17,stress
57.85,stress
73.53,stress
83.53,stress
88.81,stress
91.76,stress
95.12,stress
100.78,stress
109.04,stress
118.79,stress
128.44,stress
136.86,stress
143.9,stress
149.93,stress
155.22,stress
159.47,stress
161.9,stress
162.02,stress
160.22,stress
157.99,stress
157.28,stress
159.51,stress
164.72,stress
171.39,stress
177.1,stress
179.5,stress
177.26,stress
170.4,stress
160.03,stress
147.79,stress
135.31,stress
123.95,stress
114.73,stress
108.36,stress
105.18,stress
105.03,stress
107.19,stress
110.56,stress
113.9,stress
116.21,stress
116.89,stress
115.75,stress
112.84,stress
108.25,stress
102.06,stress
94.31,stress
85.17,stress
74.94,stress
63.98,stress
52.7,stress
41.49,stress
30.65,stress
20.39,stress
10.77,stress
1.64,stress
2.02,stress
30.03,stress
59.9,stress
89.92,stress
119.41,stress
148.66,stress
178.2,stress
207.77,stress
235.73,stress
259.3,stress
275.61,stress
283.0,stress
281.79,stress
274.07,stress
262.64,stress
249.84,stress
236.68,stress
222.89,stress
207.54,stress
189.95,stress
170.18,stress
149.13,stress
128.07,stress
108.11,stress
89.71,stress
72.51,stress
55.52,stress
37.65,stress
18.19,stress
2.3,stress
23.07,stress
41.88,stress
56.7,stress
66.67,stress
72.29,stress
75.01,stress
76.26,stress
76.52,stress
75.09,stress
70.59,stress
61.94,stress
49.11,stress
33.31,stress
16.48,stress
6.36,stress
14.42,stress
17.73,stress
14.59,stress
5.21,stress
6.48,stress
16.31,stress
22.86,stress
23.98,stress
18.92,stress
8.71,stress
6.96,stress
16.15,stress
22.61,stress
23.83,stress
18.67,stress
8.04,stress
5.63,stress
12.5,stress
18.6,stress
23.54,stress
26.87,stress
28.0,stress
26.26,stress
21.24,stress
13.17,stress
3.02,stress
1.65,stress
4.56,stress
2.76,stress
4.31,stress
14.57,stress
21.81,stress
24.52,stress
22.29,stress
16.06,stress
7.75,stress
2.39,stress
7.21,stress
12.69,stress
18.54,stress
24.37,stress
29.68,stress
33.9,stress
36.57,stress
37.44,stress
36.56,stress
34.2,stress
30.66,stress
26.16,stress
20.76,stress
14.57,stress
7.92,stress
1.4,stress
1.33,stress
1.33,stress
1.01,stress
3.86,stress
7.32,stress
11.19,stress
15.12,stress
18.74,stress
21.77,stress
24.08,stress
25.72,stress
26.75,stress
27.22,stress
27.09,stress
26.35,stress
25.02,stress
23.27,stress
21.4,stress
19.67,stress
18.28,stress
17.21,stress
16.32,stress
15.38,stress
14.28,stress
12.98,stress
11.6,stress
10.26,stress
9.06,stress
8.01,stress
7.09,stress
6.27,stress
5.52,stress
4.78,stress
3.97,stress
2.96,stress
1.63,stress
1.49,stress
3.83,stress
6.05,stress
8.09,stress
9.82,stress
11.07,stress
11.71,stress
11.66,stress
10.98,stress
9.82,stress
8.36,stress
6.8,stress
5.29,stress
3.98,stress
2.95,stress
2.28,stress
1.98,stress
1.99,stress
2.24,stress
2.63,stress
3.11,stress
3.64,stress
4.21,stress
4.82,stress
5.46,stress
6.1,stress
6.67,stress
7.07,stress
7.21,stress
7.0,stress
6.47,stress
5.73,stress
4.96,stress
4.34,stress
3.98,stress
3.85,stress
3.84,stress
3.79,stress
3.56,stress
3.09,stress
2.34,stress
1.28,stress
1.82,stress
3.89,stress
5.43,stress
6.48,stress
7.26,stress
8.08,stress
9.26,stress
10.94,stress
13.07,stress
15.46,stress
17.85,stress
20.07,stress
22.03,stress
23.77,stress
25.35,stress
26.81,stress
28.13,stress
29.24,stress
30.04,stress
30.41,stress
30.16,stress
29.04,stress
26.86,stress
23.52,stress
19.11,stress
13.9,stress
8.28,stress
2.53,stress
7.62,stress
14.74,stress
20.56,stress
25.03,stress
28.33,stress
30.73,stress
32.5,stress
33.8,stress
34.71,stress
35.25,stress
35.46,stress
35.39,stress
35.07,stress
34.54,stress
33.78,stress
32.74,stress
31.36,stress
29.64,stress
27.65,stress
25.5,stress
23.33,stress
21.23,stress
19.19,stress
17.08,stress
14.75,stress
12.05,stress
8.99,stress
5.7,stress
2.39,stress
0.78,stress
6.44,stress
10.98,stress
14.62,stress
17.53,stress
19.78,stress
21.34,stress
22.18,stress
22.4,stress
22.16,stress
21.69,stress
21.17,stress
20.73,stress
20.43,stress
20.35,stress
20.56,stress
21.09,stress
21.9,stress
22.87,stress
23.82,stress
24.6,stress
25.09,stress
25.25,stress
25.05,stress
24.51,stress
23.65,stress
22.56,stress
21.27,stress
19.85,stress
18.31,stress
16.65,stress
14.89,stress
13.03,stress
11.15,stress
9.3,stress
7.48,stress
5.62,stress
3.56,stress
1.16,stress
2.76,stress
6.29,stress
9.46,stress
12.3,stress
15.04,stress
17.95,stress
21.31,stress
25.21,stress
29.6,stress
34.26,stress
38.96,stress
43.56,stress
48.01,stress
52.32,stress
56.47,stress
60.41,stress
64.07,stress
67.42,stress
70.46,stress
73.18,stress
75.35,stress
76.45,stress
75.77,stress
72.68,stress
66.86,stress
58.54,stress
48.43,stress
37.5,stress
26.73,stress
16.84,stress
8.28,stress
1.29,stress
9.36,stress
18.24,stress
25.48,stress
30.54,stress
33.26,stress
33.95,stress
33.25,stress
31.94,stress
30.64,stress
29.48,stress
28.16,stress
26.09,stress
22.77,stress
18.17,stress
12.75,stress
7.32,stress
2.61,stress
1.87,stress
4.75,stress
6.95,stress
8.38,stress
9.19,stress
9.74,stress
10.45,stress
11.66,stress
13.62,stress
16.37,stress
19.79,stress
23.63,stress
27.58,stress
31.33,stress
34.69,stress
37.56,stress
39.99,stress
42.06,stress
43.88,stress
45.47,stress
46.82,stress
47.92,stress
48.82,stress
49.68,stress
50.72,stress
52.16,stress
54.07,stress
56.31,stress
58.37,stress
59.45,stress
58.55,stress
54.76,stress
47.51,stress
36.82,stress
23.47,stress
8.82,stress
1.79,stress
11.92,stress
21.74,stress
30.55,stress
38.07,stress
44.33,stress
49.47,stress
53.57,stress
56.55,stress
58.25,stress
58.65,stress
57.91,stress
56.4,stress
54.58,stress
52.84,stress
51.42,stress
50.4,stress
49.75,stress
49.36,stress
49.08,stress
48.78,stress
48.3,stress
47.51,stress
46.31,stress
44.64,stress
42.46,stress
39.8,stress
36.75,stress
33.46,stress
30.08,stress
26.77,stress
23.62,stress
20.59,stress
17.63,stress
14.65,stress
11.63,stress
8.62,stress
5.71,stress
2.97,stress
1.73,stress
5.84,stress
9.27,stress
12.03,stress
14.23,stress
15.97,stress
17.32,stress
18.27,stress
18.77,stress
18.83,stress
18.49,stress
17.84,stress
17.05,stress
16.22,stress
15.44,stress
14.77,stress
14.21,stress
13.79,stress
13.49,stress
13.29,stress
13.08,stress
12.75,stress
12.19,stress
11.36,stress
10.3,stress
9.08,stress
7.82,stress
6.57,stress
5.34,stress
4.1,stress
2.79,stress
1.35,stress
2.41,stress
5.13,stress
7.05,stress
8.37,stress
9.29,stress
9.86,stress
10.1,stress
10.0,stress
9.64,stress
9.14,stress
8.63,stress
8.18,stress
7.81,stress
7.53,stress
7.34,stress
7.27,stress
7.37,stress
7.61,stress
7.91,stress
8.17,stress
8.29,stress
8.19,stress
7.82,stress
7.21,stress
6.39,stress
5.45,stress
4.51,stress
3.64,stress
2.86,stress
2.11,stress
1.29,stress
1.92,stress
5.96,stress
9.18,stress
11.55,stress
13.13,stress
14.07,stress
14.54,stress
14.67,stress
14.51,stress
14.06,stress
13.28,stress
12.19,stress
10.96,stress
9.8,stress
8.96,stress
8.59,stress
8.73,stress
9.25,stress
9.95,stress
10.58,stress
10.92,stress
10.83,stress
10.29,stress
9.39,stress
8.29,stress
7.16,stress
6.1,stress
5.13,stress
4.21,stress
3.29,stress
2.33,stress
1.27,stress
1.99,stress
6.34,stress
9.95,stress
12.7,stress
14.59,stress
15.7,stress
16.13,stress
16.05,stress
15.62,stress
14.97,stress
14.22,stress
13.5,stress
12.92,stress
12.55,stress
12.39,stress
12.36,stress
12.38,stress
12.41,stress
12.46,stress
12.58,stress
12.85,stress
13.26,stress
13.73,stress
14.17,stress
14.45,stress
14.51,stress
14.36,stress
13.99,stress
13.45,stress
12.76,stress
11.92,stress
10.94,stress
9.8,stress
8.51,stress
7.05,stress
5.51,stress
3.99,stress
2.61,stress
1.46,stress
0.53,stress
3.8,stress
8.46,stress
12.32,stress
15.22,stress
17.09,stress
17.85,stress
17.37,stress
15.55,stress
12.46,stress
8.35,stress
3.59,stress
1.78,stress
8.6,stress
15.07,stress
21.18,stress
26.77,stress
31.63,stress
35.53,stress
38.44,stress
40.47,stress
41.84,stress
42.72,stress
43.1,stress
42.9,stress
42.07,stress
40.73,stress
39.22,stress
37.93,stress
37.12,stress
36.78,stress
36.62,stress
36.25,stress
35.38,stress
33.94,stress
32.05,stress
29.92,stress
27.69,stress
25.39,stress
22.96,stress
20.31,stress
17.44,stress
14.45,stress
11.45,stress
8.57,stress
5.87,stress
3.34,stress
0.92,stress
5.25,stress
9.75,stress
13.58,stress
16.53,stress
18.47,stress
19.38,stress
19.41,stress
18.83,stress
17.98,stress
17.17,stress
16.57,stress
16.17,stress
15.86,stress
15.48,stress
14.97,stress
14.34,stress
13.68,stress
13.08,stress
12.57,stress
12.11,stress
11.6,stress
10.95,stress
10.05,stress
8.9,stress
7.53,stress
6.01,stress
4.41,stress
2.76,stress
1.01,stress
2.62,stress
8.3,stress
13.31,stress
17.36,stress
20.29,stress
22.13,stress
23.0,stress
23.05,stress
22.45,stress
21.41,stress
20.15,stress
18.91,stress
17.86,stress
17.09,stress
16.56,stress
16.11,stress
15.57,stress
14.78,stress
13.7,stress
12.39,stress
10.98,stress
9.57,stress
8.22,stress
6.87,stress
5.45,stress
3.89,stress
2.19,stress
4.98,stress
12.33,stress
18.35,stress
22.58,stress
24.92,stress
25.6,stress
25.1,stress
23.97,stress
22.74,stress
21.81,stress
21.36,stress
21.37,stress
21.68,stress
21.99,stress
22.09,stress
21.85,stress
21.28,stress
20.53,stress
19.79,stress
19.25,stress
19.09,stress
19.37,stress
20.07,stress
21.0,stress
21.91,stress
22.53,stress
22.74,stress
