A,label
-3.57,normal
-3.75,normal
-3.74,normal
-3.51,normal
-3.16,normal
-2.92,normal
-3.12,normal
-4.14,normal
-6.27,normal
-9.52,normal
-13.55,normal
-17.64,normal
-20.85,normal
-22.26,normal
-21.28,normal
-17.82,normal
-12.35,normal
-5.72,normal
0.49,normal
-0.8,normal
-2.35,normal
-4.05,normal
-5.74,normal
-7.29,normal
-8.72,normal
-10.18,normal
-11.93,normal
-14.1,normal
-16.54,normal
-18.76,normal
-20.04,normal
-19.7,normal
-17.39,normal
-13.32,normal
-8.21,normal
-3.04,normal
-0.65,normal
-1.43,normal
-1.78,normal
-1.95,normal
-2.11,normal
-2.32,normal
-2.58,normal
-2.89,normal
-3.28,normal
-3.82,normal
-4.54,normal
-5.36,normal
-6.13,normal
-6.66,normal
-6.89,normal
-6.93,normal
-7.08,normal
-7.72,normal
-9.07,normal
-11.15,normal
-13.61,normal
-15.87,normal
-17.26,normal
-17.25,normal
-15.62,normal
-12.48,normal
-8.23,normal
-3.39,normal
-0.61,normal
-6.64,normal
-13.12,normal
-19.08,normal
-23.41,normal
-25.36,normal
-24.81,normal
-22.33,normal
-18.9,normal
-15.4,normal
-12.37,normal
-9.98,normal
-8.26,normal
-7.42,normal
-7.84,normal
-9.93,normal
-13.68,normal
-18.54,normal
-23.51,normal
-27.53,normal
-29.86,normal
-30.36,normal
-29.4,normal
-27.56,normal
-25.28,normal
-22.71,normal
-19.69,normal
-15.96,normal
-11.35,normal
-5.95,normal
-0.08,normal
-3.6,normal
-6.35,normal
-7.11,normal
-6.16,normal
-3.3,normal
-4.38,normal
-12.64,normal
-24.42,normal
-38.51,normal
-52.65,normal
-64.31,normal
-71.59,normal
-73.65,normal
-70.83,normal
-64.29,normal
-55.73,normal
-46.89,normal
-39.41,normal
-34.57,normal
-33.19,normal
-35.61,normal
-41.68,normal
-50.88,normal
-62.34,normal
-75.03,normal
-87.77,normal
-99.52,normal
-109.43,normal
-116.93,normal
-121.78,normal
-123.94,normal
-123.49,normal
-120.51,normal
-115.13,normal
-107.5,normal
-97.94,normal
-86.91,normal
-74.98,normal
-62.78,normal
-50.86,normal
-39.61,normal
-29.25,normal
-19.84,normal
-11.25,normal
-3.28,normal
-8.44,normal
-21.2,normal
-33.31,normal
-44.18,normal
-53.45,normal
-61.14,normal
-67.55,normal
-73.12,normal
-78.22,normal
-83.01,normal
-87.49,normal
-91.56,normal
-95.13,normal
-98.11,normal
-100.44,normal
-101.99,normal
-102.62,normal
-102.28,normal
-101.07,normal
-99.38,normal
-97.74,normal
-96.71,normal
-96.55,normal
-97.16,normal
-97.92,normal
-97.93,normal
-96.19,normal
-91.98,normal
-85.0,normal
-75.54,normal
-64.34,normal
-52.38,normal
-40.64,normal
-29.82,normal
-20.23,normal
-11.88,normal
-4.51,normal
-1.01,normal
-4.7,normal
-7.45,normal
-8.85,normal
-8.63,normal
-6.89,normal
-4.22,normal
-1.57,normal
0.07,normal
0.12,normal
-1.34,normal
-3.58,normal
-5.58,normal
-6.48,normal
-5.96,normal
-4.3,normal
-2.14,normal
-0.14,normal
0.22,normal
-0.53,normal
-0.92,normal
-0.75,normal
-0.11,normal
0.5,normal
0.22,normal
-1.85,normal
-6.23,normal
-12.79,normal
-20.83,normal
-29.24,normal
-37.01,normal
-43.47,normal
-48.34,normal
-51.54,normal
-52.95,normal
-52.26,normal
-49.04,normal
-43.06,normal
-34.46,normal
-23.9,normal
-12.34,normal
-0.72,normal
-1.25,normal
-6.04,normal
-11.46,normal
-17.75,normal
-24.83,normal
-32.19,normal
-38.98,normal
-44.41,normal
-48.05,normal
-49.87,normal
-50.04,normal
-48.56,normal
-45.06,normal
-38.89,normal
-29.47,normal
-16.71,normal
-1.23,normal
-0.94,normal
-2.42,normal
-2.23,normal
-0.61,normal
-16.32,normal
-33.16,normal
-46.89,normal
-56.07,normal
-60.02,normal
-59.23,normal
-55.3,normal
-50.41,normal
-46.52,normal
-44.77,normal
-45.27,normal
-47.4,normal
-50.36,normal
-53.6,normal
-56.94,normal
-60.39,normal
-63.95,normal
-67.32,normal
-70.04,normal
-71.58,normal
-71.57,normal
-69.85,normal
-66.42,normal
-61.43,normal
-55.07,normal
-47.62,normal
-39.43,normal
-30.9,normal
-22.46,normal
-14.54,normal
-7.48,normal
-1.61,normal
-1.69,normal
-5.51,normal
-10.24,normal
-15.79,normal
-21.73,normal
-27.51,normal
-32.61,normal
-36.78,normal
-40.04,normal
-42.51,normal
-44.19,normal
-44.83,normal
-44.05,normal
-41.55,normal
-37.39,normal
-32.11,normal
-26.53,normal
-21.56,normal
-17.74,normal
-15.22,normal
-13.66,normal
-12.51,normal
-11.11,normal
-8.85,normal
-5.14,normal
-0.47,normal
-16.87,normal
-29.51,normal
-38.17,normal
-43.25,normal
-45.62,normal
-46.37,normal
-46.46,normal
-46.49,normal
-46.61,normal
-46.61,normal
-46.09,normal
-44.73,normal
-42.42,normal
-39.39,normal
-36.23,normal
-33.74,normal
-32.72,normal
-33.71,normal
-36.73,normal
-41.25,normal
-46.29,normal
-50.81,normal
-53.97,normal
-55.41,normal
-55.33,normal
-54.28,normal
-52.99,normal
-52.12,normal
-52.11,normal
-53.17,normal
-55.24,normal
-58.06,normal
-61.18,normal
-64.08,normal
-66.37,normal
-67.91,normal
-68.97,normal
-70.01,normal
-71.3,normal
-72.47,normal
-72.42,normal
-69.57,normal
-62.56,normal
-50.91,normal
-35.38,normal
-17.73,normal
-0.05,normal
-1.52,normal
-4.05,normal
-5.81,normal
-7.22,normal
-8.81,normal
-11.07,normal
-14.1,normal
-17.52,normal
-20.52,normal
-22.02,normal
-21.0,normal
-16.78,normal
-9.33,normal
-8.42,normal
-26.42,normal
-45.29,normal
-63.25,normal
-78.5,normal
-89.97,normal
-97.66,normal
-102.4,normal
-105.45,normal
-107.85,normal
-110.08,normal
-111.98,normal
-112.95,normal
-112.34,normal
-109.72,normal
-105.09,normal
-98.85,normal
-91.64,normal
-84.11,normal
-76.77,normal
-69.93,normal
-63.83,normal
-58.71,normal
-54.87,normal
-52.61,normal
-52.08,normal
-53.15,normal
-55.35,normal
-58.01,normal
-60.43,normal
-62.1,normal
-62.81,normal
-62.67,normal
-62.01,normal
-61.12,normal
-60.2,normal
-59.24,normal
-58.18,normal
-57.02,normal
-55.87,normal
-54.91,normal
-54.26,normal
-53.85,normal
-53.39,normal
-52.48,normal
-50.73,normal
-47.84,normal
-43.63,normal
-38.07,normal
-31.26,normal
-23.48,normal
-15.13,normal
-6.53,normal
-0.29,normal
-12.76,normal
-26.98,normal
-41.12,normal
-53.84,normal
-64.5,normal
-73.08,normal
-79.75,normal
-84.48,normal
-86.92,normal
-86.54,normal
-83.1,normal
-76.97,normal
-69.15,normal
-61.01,normal
-53.77,normal
-48.14,normal
-44.22,normal
-41.63,normal
-39.86,normal
-38.59,normal
-37.72,normal
-37.37,normal
-37.64,normal
-38.5,normal
-39.78,normal
-41.36,normal
-43.16,normal
-45.18,normal
-47.2,normal
-48.43,normal
-47.32,normal
-41.79,normal
-29.84,normal
-10.4,normal
-16.84,normal
-39.87,normal
-60.35,normal
-78.55,normal
-94.53,normal
-108.1,normal
-118.77,normal
-126.03,normal
-129.58,normal
-129.53,normal
-126.55,normal
-121.67,normal
-115.98,normal
-110.31,normal
-104.99,normal
-99.96,normal
-95.01,normal
-90.02,normal
-85.16,normal
-80.76,normal
-77.22,normal
-74.73,normal
-73.23,normal
-72.5,normal
-72.17,normal
-71.79,normal
-70.76,normal
-68.29,normal
-63.46,normal
-55.46,normal
-43.95,normal
-29.31,normal
-12.78,normal
-1.08,normal
-3.56,normal
-4.31,normal
-5.75,normal
-10.78,normal
-21.57,normal
-38.43,normal
-59.23,normal
-79.88,normal
-95.71,normal
-103.14,normal
-101.02,normal
-90.8,normal
-75.84,normal
-60.1,normal
-46.81,normal
-37.75,normal
-33.08,normal
-31.73,normal
-31.99,normal
-32.11,normal
-30.84,normal
-27.75,normal
-23.28,normal
-18.52,normal
-14.81,normal
-13.2,normal
-14.24,normal
-17.9,normal
-23.92,normal
-32.07,normal
-42.21,normal
-54.13,normal
-67.19,normal
-80.07,normal
-90.93,normal
-97.97,normal
-100.1,normal
-97.44,normal
-91.23,normal
-83.36,normal
-75.55,normal
-68.66,normal
-62.59,normal
-56.64,normal
-50.09,normal
-42.82,normal
-35.49,normal
-29.04,normal
-24.12,normal
-20.44,normal
-16.7,normal
-11.03,normal
-1.8,normal
-7.76,normal
-37.36,normal
-64.6,normal
-88.64,normal
-109.3,normal
-126.74,normal
-140.97,normal
-151.69,normal
-158.33,normal
-160.28,normal
-157.25,normal
-149.34,normal
-137.11,normal
-121.54,normal
-104.0,normal
-86.18,normal
-69.77,normal
-56.2,normal
-46.24,normal
-39.9,normal
-36.49,normal
-34.93,normal
-34.02,normal
-32.71,normal
-30.36,normal
-27.05,normal
-23.71,normal
-21.98,normal
-23.62,normal
-29.58,normal
-39.35,normal
-50.79,normal
-60.93,normal
-67.01,normal
-67.52,normal
-62.74,normal
-54.46,normal
-45.17,normal
-37.2,normal
-31.99,normal
-29.76,normal
-29.6,normal
-29.93,normal
-29.24,normal
-26.81,normal
-23.02,normal
-18.97,normal
-15.62,normal
-12.89,normal
-9.52,normal
-3.86,normal
0.4,normal
-12.54,normal
-29.32,normal
-48.83,normal
-69.34,normal
-89.0,normal
-106.24,normal
-120.1,normal
-130.36,normal
-137.62,normal
-143.06,normal
-148.1,normal
-153.92,normal
-161.05,normal
-169.1,normal
-176.86,normal
-182.57,normal
-184.42,normal
-181.13,normal
-172.49,normal
-159.59,normal
-144.6,normal
-130.03,normal
-117.77,normal
-108.32,normal
-100.57,normal
-92.36,normal
-81.5,normal
-66.64,normal
-47.77,normal
-25.93,normal
-2.61,normal
-0.01,normal
-1.8,normal
-2.3,normal
-1.12,normal
-2.82,normal
-5.79,normal
-7.15,normal
-6.81,normal
-4.8,normal
-1.34,normal
-2.95,normal
-12.85,normal
-19.11,normal
-22.57,normal
-24.71,normal
-26.97,normal
-30.09,normal
-33.89,normal
-37.43,normal
-39.44,normal
-38.83,normal
-34.95,normal
-27.72,normal
-17.52,normal
-5.16,normal
-4.24,normal
-17.98,normal
-30.84,normal
-42.24,normal
-52.07,normal
-60.63,normal
-68.3,normal
-75.17,normal
-80.68,normal
-83.73,normal
-82.94,normal
-77.31,normal
-66.63,normal
-51.84,normal
-34.9,normal
-18.39,normal
-4.86,normal
-2.47,normal
-5.14,normal
-4.59,normal
-0.43,normal
-10.28,normal
-21.44,normal
-31.01,normal
-38.7,normal
-44.65,normal
-49.22,normal
-52.85,normal
-55.98,normal
-58.94,normal
-61.92,normal
-64.9,normal
-67.63,normal
-69.64,normal
-70.31,normal
-69.15,normal
-65.91,normal
-60.74,normal
-54.13,normal
-46.75,normal
-39.22,normal
-31.95,normal
-25.2,normal
-19.12,normal
-13.95,normal
-9.99,normal
-7.61,normal
-7.02,normal
-8.23,normal
-10.91,normal
-14.56,normal
-18.59,normal
-22.5,normal
-26.02,normal
-29.06,normal
-31.74,normal
-34.2,normal
-36.54,normal
-38.85,normal
-41.21,normal
-43.83,normal
-46.96,normal
-50.9,normal
-55.74,normal
-61.38,normal
-67.47,normal
-73.64,normal
-79.6,normal
-85.25,normal
-90.59,normal
-95.5,normal
-99.56,normal
-101.99,normal
-101.78,normal
-97.93,normal
-89.72,normal
-76.97,normal
-60.04,normal
-39.8,normal
-17.4,normal
-8.46,normal
-18.9,normal
-27.72,normal
-35.38,normal
-42.22,normal
-48.17,normal
-52.74,normal
-55.1,normal
-54.5,normal
-50.54,normal
-43.57,normal
-34.67,normal
-25.42,normal
-17.47,normal
-12.02,normal
-9.46,normal
-9.33,normal
-10.53,normal
-11.76,normal
-11.77,normal
-9.65,normal
-4.92,normal
-11.19,normal
-26.34,normal
-43.5,normal
-61.85,normal
-79.55,normal
-94.46,normal
-104.98,normal
-110.75,normal
-112.76,normal
-112.79,normal
-112.53,normal
-112.68,normal
-112.96,normal
-112.48,normal
-110.42,normal
-106.71,normal
-102.1,normal
-98.05,normal
-96.14,normal
-97.41,normal
-101.45,normal
-106.89,normal
-111.79,normal
-114.33,normal
-113.34,normal
-107.87,normal
-97.35,normal
-81.82,normal
-62.09,normal
-39.34,normal
-15.54,normal
-29.67,normal
-83.01,normal
-126.43,normal
-162.04,normal
-191.23,normal
-214.44,normal
-230.26,normal
-237.41,normal
-235.54,normal
-225.9,normal
-211.87,normal
-196.22,normal
-181.15,normal
-168.0,normal
-156.96,normal
-146.3,normal
-134.09,normal
-119.37,normal
-102.96,normal
-87.59,normal
-75.45,normal
-67.72,normal
-64.17,normal
-63.3,normal
-62.3,normal
-58.8,normal
-51.94,normal
-42.78,normal
-34.01,normal
-27.93,normal
-25.9,normal
-28.06,normal
-33.51,normal
-40.47,normal
-47.0,normal
-51.33,normal
-52.01,normal
-48.11,normal
-39.0,normal
-24.77,normal
-6.57,normal
-3.77,normal
-12.16,normal
-17.89,normal
-21.35,normal
-22.81,normal
-22.57,normal
-21.2,normal
-19.52,normal
-18.5,normal
-18.92,normal
-21.14,normal
-25.13,normal
-30.55,normal
-36.94,normal
-43.86,normal
-50.89,normal
-57.67,normal
-63.93,normal
-69.56,normal
-74.52,normal
-78.87,normal
-82.58,normal
-85.53,normal
-87.57,normal
-88.76,normal
-89.52,normal
-90.69,normal
-93.23,normal
-97.71,normal
-103.96,normal
-111.02,normal
-117.46,normal
-122.06,normal
-124.3,normal
-124.46,normal
-123.32,normal
-121.49,normal
-119.04,normal
-115.45,normal
-110.06,normal
-102.62,normal
-93.47,normal
-83.34,normal
-72.79,normal
-61.69,normal
-49.16,normal
-33.88,normal
-14.8,normal
-10.63,normal
-31.89,normal
-51.39,normal
-68.52,normal
-82.72,normal
-93.49,normal
-100.56,normal
-103.93,normal
-103.95,normal
-101.24,normal
-96.57,normal
-90.7,normal
-84.22,normal
-77.45,normal
-70.6,normal
-63.79,normal
-57.36,normal
-51.74,normal
-47.4,normal
-44.64,normal
-43.41,normal
-43.38,normal
-44.06,normal
-45.06,normal
-46.1,normal
-46.98,normal
-47.39,normal
-46.9,normal
-45.04,normal
-41.57,normal
-36.68,normal
-30.94,normal
-25.15,normal
-19.89,normal
-15.32,normal
-11.1,normal
-6.66,normal
-1.53,normal
-3.06,normal
-13.92,normal
-24.26,normal
-33.27,normal
-40.17,normal
-44.25,normal
-45.06,normal
-42.57,normal
-37.27,normal
-29.99,normal
-21.51,normal
-12.09,normal
-1.42,normal
-18.43,normal
-40.27,normal
-55.6,normal
-65.71,normal
-72.32,normal
-76.85,normal
-80.1,normal
-82.31,normal
-83.39,normal
-83.23,normal
-81.75,normal
-78.89,normal
-74.63,normal
-69.07,normal
-62.54,normal
-55.6,normal
-48.97,normal
-43.32,normal
-39.01,normal
-35.95,normal
-33.69,normal
-31.54,normal
-28.93,normal
-25.52,normal
-21.26,normal
-16.34,normal
-11.08,normal
-5.9,normal
-1.23,normal
-1.93,normal
-5.16,normal
-8.91,normal
-13.01,normal
-17.2,normal
-21.18,normal
-24.71,normal
-27.73,normal
-30.31,normal
-32.56,normal
-34.51,normal
-36.08,normal
-37.14,normal
-37.6,normal
-37.48,normal
-36.89,normal
-36.01,normal
-35.07,normal
-34.3,normal
-33.98,normal
-34.38,normal
-35.67,normal
-37.92,normal
-40.99,normal
-44.63,normal
-48.5,normal
-52.32,normal
-55.89,normal
-59.05,normal
-61.67,normal
-63.65,normal
-64.93,normal
-65.47,normal
-65.33,normal
-64.6,normal
-63.28,normal
-61.33,normal
-58.69,normal
-55.32,normal
-51.3,normal
-46.91,normal
-42.5,normal
-38.4,normal
-34.78,normal
-31.58,normal
-28.5,normal
-25.13,normal
-21.02,normal
-15.92,normal
-9.76,normal
-2.68,normal
0.42,normal
-2.9,normal
-5.63,normal
-7.78,normal
-9.67,normal
-11.7,normal
-14.26,normal
-17.4,normal
-20.88,normal
-24.2,normal
-26.79,normal
-28.25,normal
-28.49,normal
-27.7,normal
-26.23,normal
-24.45,normal
-22.65,normal
-21.04,normal
-19.84,normal
-19.35,normal
-19.98,normal
-22.19,normal
-26.3,normal
-32.46,normal
-40.54,normal
-50.13,normal
-60.72,normal
-71.7,normal
-82.54,normal
-92.86,normal
-102.6,normal
-111.98,normal
-121.38,normal
-131.16,normal
-141.35,normal
-151.43,normal
-160.43,normal
-167.2,normal
-170.79,normal
-170.86,normal
-167.73,normal
-162.24,normal
-155.37,normal
-147.85,normal
-139.94,normal
-131.37,normal
-121.5,normal
-109.54,normal
-94.72,normal
-76.65,normal
-55.57,normal
-32.52,normal
-9.1,normal
-1.06,normal
-2.44,normal
-1.86,normal
0.17,normal
-1.39,normal
-3.96,normal
-5.64,normal
-6.74,normal
-7.68,normal
-8.82,normal
-10.17,normal
-11.43,normal
-12.04,normal
-11.45,normal
-9.37,normal
-5.95,normal
-1.71,normal
-0.08,normal
-1.24,normal
-2.69,normal
-4.2,normal
-5.7,normal
-7.23,normal
-8.98,normal
-11.15,normal
-13.82,normal
-16.87,normal
-20.02,normal
-22.88,normal
-24.99,normal
-26.01,normal
-25.67,normal
-23.9,normal
-20.81,normal
-16.69,normal
-11.98,normal
-7.1,normal
-2.49,normal
-4.32,normal
-29.0,normal
-55.02,normal
-81.23,normal
-105.15,normal
-123.42,normal
-133.14,normal
-133.53,normal
-126.8,normal
-117.59,normal
-111.19,normal
-111.41,normal
-119.26,normal
-133.02,normal
-149.55,normal
-165.69,normal
-179.38,normal
-189.64,normal
-196.11,normal
-198.56,normal
-196.56,normal
-189.87,normal
-178.74,normal
-164.25,normal
-148.14,normal
-132.46,normal
-118.91,normal
-108.3,normal
-100.3,normal
-93.53,normal
-86.13,normal
-76.43,normal
-63.71,normal
-48.43,normal
-32.09,normal
-16.58,normal
-3.41,normal
-1.29,normal
-5.43,normal
-8.91,normal
-11.87,normal
-14.51,normal
-16.93,normal
-18.89,normal
-19.89,normal
-19.51,normal
-17.64,normal
-14.75,normal
-11.59,normal
-8.84,normal
-6.71,normal
-4.85,normal
-2.6,normal
-16.24,normal
-35.72,normal
-56.09,normal
-75.58,normal
-92.51,normal
-105.51,normal
-113.75,normal
-116.98,normal
-115.57,normal
-110.24,normal
-101.84,normal
-90.99,normal
-78.02,normal
-63.04,normal
-46.22,normal
-28.06,normal
-9.44,normal
-14.64,normal
-36.53,normal
-57.18,normal
-75.18,normal
-89.22,normal
-98.58,normal
-103.63,normal
-105.78,normal
-106.8,normal
-108.07,normal
-109.97,normal
-111.96,normal
-113.16,normal
-113.05,normal
-111.78,normal
-110.03,normal
-108.46,normal
-107.25,normal
-106.08,normal
-104.28,normal
-101.35,normal
-97.11,normal
-91.78,normal
-85.73,normal
-79.42,normal
-73.2,normal
-67.3,normal
-61.98,normal
-57.46,normal
-53.98,normal
-51.67,normal
-50.48,normal
-50.12,normal
-50.18,normal
-50.29,normal
-50.25,normal
-50.17,normal
-50.24,normal
-50.68,normal
-51.44,normal
-52.24,normal
-52.63,normal
-52.29,normal
-51.21,normal
-49.8,normal
-48.77,normal
-48.91,normal
-50.78,normal
-54.42,normal
-59.13,normal
-63.42,normal
-65.33,normal
-62.9,normal
-54.88,normal
-41.28,normal
-23.52,normal
-4.13,normal
-3.51,normal
-8.74,normal
-14.31,normal
-19.69,normal
-24.37,normal
-27.88,normal
-29.8,normal
-29.8,normal
-27.77,normal
-23.8,normal
-18.28,normal
-11.78,normal
-5.0,normal
-2.1,normal
-5.69,normal
-10.08,normal
-15.09,normal
-20.39,normal
-25.56,normal
-29.99,normal
-32.94,normal
-33.76,normal
-32.04,normal
-27.79,normal
-21.54,normal
-14.07,normal
-6.28,normal
-0.07,normal
-2.87,normal
-6.11,normal
-9.83,normal
-14.06,normal
-18.83,normal
-24.09,normal
-29.58,normal
-34.78,normal
-38.9,normal
-41.06,normal
-40.6,normal
-37.3,normal
-31.47,normal
-23.88,normal
-15.49,normal
-7.16,normal
0.48,normal
0.5,normal
-2.7,normal
-6.6,normal
-11.5,normal
-17.43,normal
-23.95,normal
-30.16,normal
-34.87,normal
-36.93,normal
-35.56,normal
-30.66,normal
-22.82,normal
-13.13,normal
-2.88,normal
-2.66,normal
-6.12,normal
-10.1,normal
-14.86,normal
-20.48,normal
-26.71,normal
-32.88,normal
-37.97,normal
-40.96,normal
-40.92,normal
-37.43,normal
-30.61,normal
-21.27,normal
-10.67,normal
0.06,normal
-3.31,normal
-6.7,normal
-10.09,normal
-13.68,normal
-17.08,normal
-21.01,normal
-26.53,normal
-33.15,normal
-39.65,normal
-44.4,normal
-47.88,normal
-50.46,normal
-52.73,normal
-54.78,normal
-57.03,normal
-59.73,normal
-62.35,normal
-64.24,normal
-64.95,normal
-65.34,normal
-66.15,normal
-67.77,normal
-69.8,normal
-71.45,normal
-71.79,normal
-69.87,normal
-65.27,normal
-58.24,normal
-49.94,normal
-41.59,normal
-34.09,normal
-27.81,normal
-22.77,normal
-18.87,normal
-16.0,normal
-14.2,normal
-13.5,normal
-13.88,normal
-15.17,normal
-17.08,normal
-19.31,normal
-21.61,normal
-23.77,normal
-25.66,normal
-27.09,normal
-27.96,normal
-28.25,normal
-28.17,normal
-28.08,normal
-28.4,normal
-29.4,normal
-31.03,normal
-33.04,normal
-35.01,normal
-36.62,normal
-37.81,normal
-38.77,normal
-39.88,normal
-41.52,normal
-43.98,normal
-47.38,normal
-51.67,normal
-56.66,normal
-61.95,normal
-66.95,normal
-70.84,normal
-72.74,normal
-71.92,normal
-68.08,normal
-61.52,normal
-53.15,normal
-44.16,normal
-35.77,normal
-28.79,normal
-23.54,normal
-19.96,normal
-17.8,normal
-16.86,normal
-17.01,normal
-18.18,normal
-20.21,normal
-22.87,normal
-25.85,normal
-28.94,normal
-32.06,normal
-35.17,normal
-38.32,normal
-41.47,normal
-44.51,normal
-47.37,normal
-49.96,normal
-52.23,normal
-54.12,normal
-55.59,normal
-56.8,normal
-58.19,normal
-60.56,normal
-64.87,normal
-71.82,normal
-81.4,normal
-92.67,normal
-103.98,normal
-113.49,normal
-119.72,normal
-122.0,normal
-120.35,normal
-115.15,normal
-106.8,normal
-95.46,normal
-81.21,normal
-64.29,normal
-45.25,normal
-24.95,normal
-4.34,normal
-5.13,normal
-24.72,normal
-44.04,normal
-63.06,normal
-81.92,normal
-100.72,normal
-119.49,normal
-138.05,normal
-155.89,normal
-172.15,normal
-185.62,normal
-194.79,normal
-197.98,normal
-193.72,normal
-181.06,normal
-160.07,normal
-131.99,normal
-99.2,normal
-64.66,normal
-31.15,normal
-0.59,normal
-2.26,normal
-14.61,normal
-26.49,normal
-35.81,normal
-39.95,normal
-36.64,normal
-24.83,normal
-5.36,normal
-3.18,normal
-12.43,normal
-22.7,normal
-33.01,normal
-42.21,normal
-49.17,normal
-53.1,normal
-53.91,normal
-52.22,normal
-49.19,normal
-45.95,normal
-43.2,normal
-40.94,normal
-38.77,normal
-36.17,normal
-32.97,normal
-29.52,normal
-26.47,normal
-24.58,normal
-24.29,normal
-25.59,normal
-28.02,normal
-30.84,normal
-33.39,normal
-35.28,normal
-36.6,normal
-37.74,normal
-39.34,normal
-41.77,normal
-44.95,normal
-48.26,normal
-50.69,normal
-51.26,normal
-49.38,normal
-45.17,normal
-39.35,normal
-32.97,normal
-26.94,normal
-21.75,normal
-17.4,normal
-13.57,normal
-9.93,normal
-6.31,normal
-2.75,normal
-0.52,normal
-3.28,normal
-5.64,normal
-6.95,normal
-6.73,normal
-4.77,normal
-1.16,normal
-2.45,normal
-7.62,normal
-12.14,normal
-15.69,normal
-17.92,normal
-18.58,normal
-17.64,normal
-15.44,normal
-12.71,normal
-10.31,normal
-8.94,normal
-8.77,normal
-9.53,normal
-10.75,normal
-12.07,normal
-13.53,normal
-15.45,normal
-18.15,normal
-21.49,normal
-24.78,normal
-27.02,normal
-27.28,normal
-25.2,normal
-21.15,normal
-16.12,normal
-11.24,normal
