A,label
-36.2,normal
-41.01,normal
-44.58,normal
-46.08,normal
-45.02,normal
-41.32,normal
-35.38,normal
-27.89,normal
-19.71,normal
-11.67,normal
-4.56,normal
-2.83,normal
-7.81,normal
-12.32,normal
-15.62,normal
-17.39,normal
-17.73,normal
-17.18,normal
-16.47,normal
-16.27,normal
-16.94,normal
-18.4,normal
-20.07,normal
-21.04,normal
-20.42,normal
-17.75,normal
-13.4,normal
-8.64,normal
-5.38,normal
-5.49,normal
-10.08,normal
-19.01,normal
-30.83,normal
-43.2,normal
-53.56,normal
-59.72,normal
-60.27,normal
-54.71,normal
-43.4,normal
-27.43,normal
-8.58,normal
-3.88,normal
-21.58,normal
-39.01,normal
-56.0,normal
-70.67,normal
-80.55,normal
-83.87,normal
-80.86,normal
-73.67,normal
-65.89,normal
-60.27,normal
-58.8,normal
-62.66,normal
-71.78,normal
-85.5,normal
-101.9,normal
-118.69,normal
-133.64,normal
-144.99,normal
-151.54,normal
-152.76,normal
-148.47,normal
-138.56,normal
-123.51,normal
-104.48,normal
-83.29,normal
-61.95,normal
-42.15,normal
-24.93,normal
-10.76,normal
0.33,normal
-1.14,normal
-2.18,normal
-1.5,normal
0.4,normal
-0.63,normal
-4.27,normal
-8.88,normal
-14.47,normal
-20.93,normal
-28.05,normal
-35.46,normal
-42.6,normal
-48.69,normal
-52.68,normal
-53.6,normal
-50.78,normal
-44.13,normal
-34.2,normal
-22.16,normal
-9.43,normal
-0.92,normal
-3.05,normal
-3.7,normal
-3.25,normal
-2.22,normal
-1.03,normal
0.22,normal
-7.7,normal
-21.87,normal
-36.03,normal
-49.37,normal
-60.84,normal
-69.68,normal
-75.8,normal
-79.87,normal
-82.78,normal
-85.5,normal
-88.19,normal
-90.46,normal
-91.53,normal
-90.73,normal
-87.77,normal
-82.92,normal
-76.9,normal
-70.48,normal
-64.55,normal
-59.72,normal
-56.47,normal
-55.14,normal
-55.71,normal
-57.69,normal
-59.98,normal
-61.07,normal
-59.41,normal
-54.04,normal
-44.82,normal
-32.7,normal
-19.29,normal
-6.32,normal
-3.28,normal
-6.16,normal
-6.76,normal
-4.92,normal
-1.27,normal
-1.29,normal
-7.3,normal
-14.26,normal
-21.67,normal
-28.55,normal
-33.65,normal
-35.65,normal
-33.63,normal
-27.44,normal
-17.76,normal
-5.98,normal
-0.79,normal
-5.35,normal
-10.26,normal
-15.17,normal
-19.52,normal
-22.56,normal
-23.52,normal
-21.85,normal
-17.5,normal
-10.88,normal
-2.83,normal
-5.53,normal
-11.02,normal
-15.43,normal
-18.69,normal
-21.05,normal
-22.94,normal
-24.81,normal
-26.98,normal
-29.66,normal
-32.89,normal
-36.57,normal
-40.43,normal
-43.98,normal
-46.57,normal
-47.47,normal
-46.07,normal
-42.07,normal
-35.65,normal
-27.5,normal
-18.63,normal
-10.14,normal
-2.92,normal
-0.14,normal
-3.04,normal
-5.67,normal
-7.76,normal
-9.19,normal
-10.12,normal
-10.99,normal
-12.4,normal
-14.81,normal
-18.35,normal
-22.51,normal
-26.34,normal
-28.58,normal
-28.22,normal
-24.85,normal
-18.82,normal
-11.12,normal
-2.96,normal
-1.41,normal
-4.02,normal
-5.77,normal
-7.27,normal
-9.46,normal
-13.25,normal
-19.18,normal
-27.24,normal
-36.68,normal
-46.25,normal
-54.54,normal
-60.39,normal
-63.19,normal
-62.99,normal
-60.34,normal
-55.96,normal
-50.54,normal
-44.55,normal
-38.39,normal
-32.45,normal
-27.26,normal
-23.31,normal
-20.94,normal
-20.17,normal
-20.68,normal
-21.96,normal
-23.52,normal
-25.0,normal
-26.24,normal
-27.12,normal
-27.54,normal
-27.37,normal
-26.56,normal
-25.21,normal
-23.69,normal
-22.53,normal
-22.31,normal
-23.39,normal
-25.77,normal
-29.05,normal
-32.55,normal
-35.56,normal
-37.57,normal
-38.46,normal
-38.52,normal
-38.4,normal
-38.9,normal
-40.82,normal
-44.64,normal
-50.45,normal
-57.72,normal
-65.38,normal
-71.96,normal
-75.96,normal
-76.38,normal
-72.99,normal
-66.49,normal
-58.2,normal
-49.62,normal
-41.89,normal
-35.53,normal
-30.39,normal
-25.82,normal
-21.08,normal
-15.66,normal
-9.55,normal
-3.21,normal
-3.21,normal
-18.48,normal
-29.22,normal
-34.19,normal
-35.23,normal
-36.48,normal
-42.49,normal
-55.49,normal
-74.58,normal
-96.84,normal
-119.12,normal
-139.5,normal
-157.66,normal
-173.93,normal
-187.61,normal
-197.49,normal
-202.06,normal
-200.73,normal
-194.45,normal
-185.36,normal
-175.71,normal
-166.96,normal
-161.2,normal
-156.19,normal
-149.59,normal
-139.86,normal
-126.7,normal
-111.01,normal
-94.52,normal
-79.28,normal
-67.27,normal
-59.7,normal
-56.24,normal
-55.7,normal
-56.17,normal
-55.82,normal
-53.88,normal
-50.91,normal
-48.61,normal
-48.96,normal
-53.02,normal
-60.37,normal
-69.73,normal
-79.97,normal
-90.09,normal
-99.74,normal
-109.14,normal
-118.65,normal
-128.13,normal
-136.08,normal
-140.32,normal
-139.09,normal
-131.77,normal
-119.15,normal
-103.11,normal
-85.7,normal
-68.42,normal
-52.02,normal
-35.18,normal
-16.41,normal
-100.31,normal
-180.53,normal
-225.68,normal
-241.68,normal
-235.75,normal
-217.27,normal
-196.61,normal
-182.51,normal
-179.39,normal
-186.83,normal
-201.33,normal
-216.74,normal
-230.51,normal
-240.85,normal
-249.09,normal
-258.77,normal
-273.47,normal
-294.86,normal
-321.87,normal
-351.1,normal
-376.62,normal
-393.44,normal
-397.58,normal
-387.9,normal
-365.75,normal
-333.82,normal
-294.98,normal
-251.41,normal
-204.61,normal
-155.05,normal
-103.83,normal
-51.87,normal
-0.13,normal
-6.43,normal
-69.2,normal
-126.7,normal
-174.9,normal
-214.4,normal
-249.13,normal
-281.97,normal
-317.02,normal
-357.54,normal
-401.82,normal
-442.65,normal
-470.92,normal
-480.11,normal
-469.16,normal
-442.88,normal
-409.61,normal
-370.59,normal
-327.15,normal
-278.31,normal
-222.12,normal
-159.06,normal
-93.52,normal
-32.03,normal
-2.8,normal
-16.48,normal
-29.33,normal
-42.51,normal
-57.43,normal
-75.32,normal
-96.86,normal
-120.31,normal
-144.1,normal
-164.72,normal
-177.24,normal
-177.09,normal
-162.13,normal
-134.23,normal
-99.2,normal
-64.83,normal
-37.87,normal
-21.62,normal
-15.05,normal
-14.28,normal
-14.92,normal
-14.0,normal
-10.64,normal
-5.54,normal
-0.12,normal
-4.85,normal
-15.18,normal
-26.72,normal
-36.59,normal
-42.54,normal
-43.37,normal
-40.23,normal
-34.42,normal
-26.16,normal
-13.66,normal
-0.62,normal
-4.06,normal
-2.0,normal
-0.01,normal
-0.38,normal
-1.15,normal
-2.92,normal
-6.47,normal
-12.28,normal
-20.27,normal
-29.58,normal
-38.84,normal
-46.45,normal
-51.06,normal
-51.87,normal
-48.69,normal
-42.05,normal
-33.1,normal
-23.37,normal
-14.58,normal
-8.17,normal
-5.09,normal
-5.52,normal
-8.89,normal
-14.06,normal
-19.84,normal
-25.39,normal
-30.29,normal
-34.53,normal
-38.26,normal
-41.5,normal
-44.18,normal
-46.18,normal
-47.45,normal
-48.16,normal
-48.67,normal
-49.39,normal
-50.61,normal
-52.43,normal
-54.74,normal
-57.3,normal
-59.8,normal
-61.94,normal
-63.51,normal
-64.47,normal
-64.9,normal
-64.98,normal
-64.89,normal
-64.61,normal
-63.84,normal
-61.95,normal
-58.09,normal
-51.49,normal
-41.73,normal
-28.95,normal
-13.98,normal
-5.47,normal
-7.8,normal
-5.71,normal
0.06,normal
-4.27,normal
-9.63,normal
-15.37,normal
-20.32,normal
-23.08,normal
-22.45,normal
-17.9,normal
-9.84,normal
0.4,normal
-0.03,normal
-3.59,normal
-8.1,normal
-13.51,normal
-19.7,normal
-26.43,normal
-33.21,normal
-39.25,normal
-43.51,normal
-44.99,normal
-42.99,normal
-37.52,normal
-29.27,normal
-19.57,normal
-9.94,normal
-1.72,normal
-1.85,normal
-7.26,normal
-12.45,normal
-16.43,normal
-18.29,normal
-17.33,normal
-13.36,normal
-6.74,normal
-2.72,normal
-5.43,normal
-8.18,normal
-11.61,normal
-15.83,normal
-20.32,normal
-24.11,normal
-26.08,normal
-25.43,normal
-21.9,normal
-15.82,normal
-8.03,normal
0.37,normal
-0.83,normal
-2.94,normal
-5.0,normal
-6.71,normal
-8.07,normal
-9.27,normal
-10.68,normal
-12.7,normal
-15.57,normal
-19.34,normal
-23.74,normal
-28.17,normal
-31.78,normal
-33.58,normal
-32.68,normal
-28.6,normal
-21.45,normal
-11.93,normal
-1.23,normal
-0.23,normal
-4.08,normal
-8.86,normal
-14.9,normal
-22.14,normal
-30.07,normal
-37.74,normal
-43.97,normal
-47.63,normal
-47.92,normal
-44.54,normal
-37.75,normal
-28.35,normal
-17.43,normal
-6.16,normal
-1.93,normal
-7.05,normal
-13.41,normal
-20.76,normal
-28.4,normal
-35.24,normal
-40.03,normal
-41.62,normal
-39.36,normal
-33.24,normal
-23.95,normal
-12.71,normal
-0.91,normal
-6.93,normal
-78.69,normal
-139.29,normal
-185.96,normal
-218.87,normal
-239.35,normal
-248.99,normal
-250.09,normal
-243.49,normal
-231.11,normal
-215.8,normal
-200.57,normal
-187.58,normal
-177.76,normal
-171.02,normal
-166.86,normal
-163.5,normal
-157.0,normal
-146.49,normal
-133.04,normal
-118.65,normal
-105.29,normal
-94.26,normal
-86.22,normal
-81.34,normal
-78.59,normal
-76.79,normal
-75.83,normal
-76.0,normal
-77.56,normal
-80.39,normal
-83.94,normal
-87.54,normal
-90.67,normal
-92.68,normal
-93.18,normal
-92.74,normal
-92.15,normal
-92.19,normal
-93.32,normal
-95.73,normal
-99.41,normal
-104.35,normal
-110.3,normal
-116.91,normal
-124.05,normal
-131.48,normal
-138.81,normal
-145.54,normal
-151.15,normal
-155.22,normal
-157.55,normal
-158.21,normal
-157.47,normal
-155.9,normal
-154.04,normal
-152.18,normal
-150.32,normal
-147.98,normal
-144.31,normal
-138.28,normal
-128.96,normal
-115.75,normal
-98.76,normal
-78.75,normal
-57.09,normal
-35.38,normal
-15.16,normal
-1.75,normal
-2.3,normal
-3.82,normal
-9.57,normal
-15.68,normal
-21.82,normal
-27.68,normal
-33.12,normal
-38.19,normal
-43.01,normal
-47.68,normal
-52.26,normal
-56.77,normal
-61.22,normal
-65.65,normal
-69.82,normal
-73.08,normal
-74.34,normal
-72.24,normal
-65.69,normal
-54.34,normal
-38.79,normal
-20.51,normal
-1.36,normal
-5.72,normal
-11.92,normal
-17.08,normal
-21.32,normal
-25.1,normal
-29.04,normal
-33.7,normal
-39.27,normal
-45.39,normal
-51.13,normal
-55.18,normal
-56.22,normal
-53.31,normal
-46.21,normal
-35.5,normal
-22.53,normal
-9.11,normal
-1.15,normal
-4.64,normal
-9.19,normal
-14.92,normal
-21.8,normal
-29.6,normal
-38.05,normal
-46.83,normal
-55.53,normal
-63.65,normal
-70.59,normal
-75.72,normal
-78.56,normal
-78.9,normal
-76.72,normal
-72.13,normal
-65.13,normal
-55.58,normal
-43.2,normal
-27.87,normal
-9.8,normal
-1.73,normal
-11.84,normal
-19.41,normal
-24.19,normal
-26.31,normal
-26.25,normal
-24.68,normal
-22.1,normal
-18.62,normal
-13.91,normal
-7.44,normal
-2.6,normal
-13.42,normal
-22.14,normal
-29.12,normal
-35.17,normal
-41.13,normal
-47.49,normal
-54.04,normal
-60.04,normal
-64.54,normal
-66.85,normal
-66.93,normal
-65.39,normal
-63.26,normal
-61.53,normal
-60.78,normal
-60.97,normal
-61.65,normal
-62.17,normal
-62.03,normal
-61.06,normal
-59.33,normal
-57.07,normal
-54.56,normal
-52.19,normal
-50.38,normal
-49.54,normal
-49.73,normal
-50.45,normal
-50.58,normal
-48.68,normal
-43.57,normal
-34.86,normal
-23.19,normal
-9.93,normal
-0.29,normal
-6.09,normal
-12.02,normal
-18.1,normal
-24.33,normal
-30.77,normal
-37.48,normal
-44.39,normal
-51.12,normal
-56.9,normal
-60.69,normal
-61.5,normal
-58.81,normal
-52.86,normal
-44.57,normal
-35.32,normal
-26.54,normal
-19.24,normal
-13.93,normal
-10.63,normal
-9.06,normal
-8.88,normal
-9.81,normal
-11.58,normal
-13.89,normal
-16.33,normal
-18.38,normal
-19.5,normal
-19.32,normal
-17.8,normal
-15.26,normal
-12.36,normal
-9.8,normal
-8.11,normal
-7.42,normal
-7.47,normal
-7.82,normal
-8.16,normal
-8.52,normal
-9.24,normal
-10.78,normal
-13.4,normal
-16.94,normal
-20.84,normal
-24.37,normal
-26.97,normal
-28.49,normal
-29.23,normal
-29.82,normal
-30.92,normal
-33.02,normal
-36.3,normal
-40.54,normal
-45.16,normal
-49.31,normal
-51.97,normal
-52.14,normal
-49.18,normal
-42.93,normal
-33.93,normal
-23.21,normal
-12.13,normal
-1.95,normal
-0.35,normal
-1.96,normal
-4.05,normal
-6.6,normal
-9.55,normal
-12.84,normal
-16.38,normal
-19.88,normal
-22.76,normal
-24.1,normal
-22.81,normal
-18.06,normal
-9.65,normal
-3.46,normal
-7.14,normal
-9.4,normal
-10.14,normal
-9.77,normal
-9.04,normal
-8.84,normal
-9.9,normal
-12.61,normal
-16.91,normal
-22.27,normal
-27.76,normal
-32.22,normal
-34.49,normal
-33.74,normal
-29.69,normal
-22.73,normal
-13.85,normal
-4.33,normal
0.04,normal
-6.34,normal
-12.76,normal
-18.75,normal
-24.0,normal
-28.42,normal
-32.22,normal
-35.87,normal
-39.87,normal
-44.6,normal
-50.03,normal
-55.65,normal
-60.5,normal
-63.44,normal
-63.46,normal
-60.06,normal
-53.44,normal
-44.47,normal
-34.45,normal
-24.73,normal
-16.36,normal
-9.84,normal
-5.21,normal
-2.25,normal
-0.68,normal
-0.36,normal
-1.26,normal
-3.37,normal
-6.56,normal
-10.47,normal
-14.42,normal
-17.66,normal
-19.54,normal
-19.72,normal
-18.3,normal
-15.65,normal
-12.44,normal
-9.42,normal
-7.19,normal
-6.03,normal
-6.03,normal
-7.29,normal
-9.91,normal
-14.01,normal
-19.19,normal
-24.85,normal
-30.08,normal
-33.66,normal
-34.1,normal
-30.27,normal
-21.83,normal
-9.4,normal
-24.41,normal
-57.92,normal
-93.7,normal
-130.55,normal
-165.97,normal
-197.53,normal
-223.05,normal
-241.46,normal
-252.18,normal
-257.89,normal
-257.37,normal
-249.6,normal
-234.9,normal
-215.17,normal
-193.3,normal
-171.61,normal
-151.86,normal
-134.92,normal
-120.94,normal
-109.17,normal
-99.41,normal
-91.8,normal
-85.72,normal
-80.81,normal
-75.81,normal
-69.14,normal
-59.27,normal
-45.1,normal
-25.93,normal
-2.44,normal
-3.15,normal
-14.86,normal
-26.51,normal
-37.88,normal
-48.46,normal
-57.76,normal
-65.52,normal
-71.77,normal
-76.69,normal
-80.31,normal
-82.49,normal
-82.96,normal
-81.49,normal
-78.05,normal
-72.98,normal
-66.97,normal
-60.95,normal
-55.9,normal
-52.57,normal
-51.32,normal
-51.98,normal
-53.99,normal
-56.6,normal
-59.21,normal
-61.35,normal
-62.71,normal
-62.97,normal
-61.76,normal
-58.68,normal
-53.53,normal
-46.48,normal
-38.08,normal
-29.21,normal
-20.72,normal
-13.16,normal
-6.68,normal
-1.08,normal
-3.35,normal
-9.65,normal
-17.11,normal
-26.04,normal
-36.36,normal
-47.53,normal
-58.47,normal
-67.83,normal
-74.33,normal
-77.04,normal
-75.56,normal
-70.09,normal
-61.32,normal
-50.33,normal
-38.38,normal
-26.79,normal
-16.71,normal
-9.06,normal
-4.42,normal
-3.05,normal
-4.88,normal
-9.44,normal
-15.91,normal
-23.14,normal
-29.88,normal
-34.98,normal
-37.82,normal
-38.21,normal
-36.27,normal
-32.05,normal
-25.39,normal
-16.0,normal
-3.85,normal
-2.35,normal
-10.03,normal
-17.28,normal
-24.09,normal
-30.78,normal
-37.88,normal
-45.97,normal
-55.44,normal
-66.24,normal
-77.84,normal
-89.24,normal
-99.15,normal
-106.31,normal
-109.72,normal
-108.91,normal
-104.0,normal
-95.72,normal
-85.26,normal
-74.0,normal
-63.25,normal
-53.97,normal
-46.62,normal
-41.26,normal
-37.71,normal
-35.75,normal
-35.16,normal
-35.71,normal
-37.02,normal
-38.54,normal
-39.7,normal
-40.06,normal
-39.54,normal
-38.42,normal
-37.16,normal
-36.17,normal
-35.61,normal
-35.4,normal
-35.29,normal
-35.09,normal
-34.73,normal
-34.38,normal
-34.27,normal
-34.61,normal
-35.38,normal
-36.35,normal
-37.06,normal
-37.14,normal
-36.42,normal
-35.09,normal
-33.65,normal
-32.65,normal
-32.51,normal
-33.34,normal
-35.03,normal
-37.26,normal
-39.68,normal
-41.84,normal
-43.13,normal
-42.8,normal
-40.04,normal
-34.27,normal
-25.45,normal
-14.16,normal
-1.55,normal
-3.26,normal
-15.52,normal
-29.3,normal
-43.46,normal
-56.57,normal
-67.25,normal
-74.53,normal
-78.02,normal
-78.03,normal
-75.43,normal
-71.48,normal
-67.44,normal
-64.13,normal
-61.6,normal
-59.05,normal
-55.02,normal
-47.97,normal
-36.81,normal
-21.27,normal
-1.95,normal
-2.06,normal
-9.64,normal
-18.21,normal
-27.95,normal
-39.01,normal
-51.36,normal
-64.65,normal
-78.41,normal
-92.12,normal
-105.42,normal
-118.05,normal
-129.58,normal
-139.2,normal
-145.71,normal
-147.97,normal
-145.44,normal
-138.64,normal
-129.19,normal
-119.23,normal
-110.7,normal
-104.71,normal
-101.38,normal
-100.06,normal
-99.74,normal
-99.38,normal
-98.05,normal
-94.85,normal
-89.06,normal
-80.2,normal
-68.2,normal
-53.42,normal
-36.44,normal
-17.82,normal
-3.95,normal
-10.8,normal
-18.6,normal
-27.27,normal
-36.61,normal
-46.37,normal
-56.28,normal
-66.03,normal
-75.22,normal
-83.43,normal
-90.33,normal
-95.92,normal
-100.52,normal
-104.69,normal
-108.88,normal
-112.98,normal
-116.12,normal
-116.76,normal
-113.21,normal
-104.3,normal
-89.86,normal
-70.79,normal
-48.81,normal
-25.82,normal
-3.32,normal
0.47,normal
-7.8,normal
-16.11,normal
-24.77,normal
-33.83,normal
-42.91,normal
-51.1,normal
-57.19,normal
-59.84,normal
-58.02,normal
-51.37,normal
-40.43,normal
-26.44,normal
-11.06,normal
-8.41,normal
-44.34,normal
-81.31,normal
-116.56,normal
-147.64,normal
-173.19,normal
-193.44,normal
-209.35,normal
-221.83,normal
-231.36,normal
-238.13,normal
-241.45,normal
-240.0,normal
-232.03,normal
-215.78,normal
-190.27,normal
-155.01,normal
-110.41,normal
-56.5,normal
-14.11,normal
-47.16,normal
-81.92,normal
-119.1,normal
-159.0,normal
-201.41,normal
-245.77,normal
-291.0,normal
-335.75,normal
-378.71,normal
-418.91,normal
-455.3,normal
-486.56,normal
-510.87,normal
-526.19,normal
-530.91,normal
-524.36,normal
-507.21,normal
-481.43,normal
-449.73,normal
-414.67,normal
-378.21,normal
-341.69,normal
-306.16,normal
-272.83,normal
-243.02,normal
-217.76,normal
-197.02,normal
-179.29,normal
-161.76,normal
-141.26,normal
-115.59,normal
-84.52,normal
-49.95,normal
-14.99,normal
-1.46,normal
-1.66,normal
-5.75,normal
-37.83,normal
-73.69,normal
-112.47,normal
-151.87,normal
-190.32,normal
-227.19,normal
-261.93,normal
-292.85,normal
-316.96,normal
-330.99,normal
-332.83,normal
-325.31,normal
-310.25,normal
-289.99,normal
-266.43,normal
-240.35,normal
-211.36,normal
-178.68,normal
-142.07,normal
-102.41,normal
-61.23,normal
-20.43,normal
-15.69,normal
-35.61,normal
-50.55,normal
-58.89,normal
-59.67,normal
-53.0,normal
-40.29,normal
-23.66,normal
-5.16,normal
-11.98,normal
-40.38,normal
-60.44,normal
-71.26,normal
-73.75,normal
-70.06,normal
-62.66,normal
-53.54,normal
-43.78,normal
-33.69,normal
-23.38,normal
-13.23,normal
-3.93,normal
-11.76,normal
-47.25,normal
-73.62,normal
-87.57,normal
-87.15,normal
-72.49,normal
-46.31,normal
-13.67,normal
-12.46,normal
-36.94,normal
-62.77,normal
-87.78,normal
-110.04,normal
-128.52,normal
-143.32,normal
-155.38,normal
-165.68,normal
-174.61,normal
-181.77,normal
-186.4,normal
-188.05,normal
-187.12,normal
-184.94,normal
-183.23,normal
-183.36,normal
-185.66,normal
-189.33,normal
-192.83,normal
-194.68,normal
-194.07,normal
-191.12,normal
-186.53,normal
-180.96,normal
-174.59,normal
-166.81,normal
-156.56,normal
-142.81,normal
-125.2,normal
-104.41,normal
-82.07,normal
-60.27,normal
-40.82,normal
-24.96,normal
-13.04,normal
-4.86,normal
0.14,normal
-1.74,normal
-5.34,normal
-8.97,normal
-12.03,normal
-14.45,normal
-16.5,normal
-18.94,normal
-22.6,normal
-28.01,normal
-35.01,normal
-42.78,normal
-50.31,normal
-56.97,normal
-63.02,normal
-68.91,normal
-75.28,normal
-82.57,normal
-90.86,normal
-100.0,normal
-109.8,normal
-120.21,normal
-131.4,normal
-143.78,normal
-156.45,normal
-168.39,normal
-178.68,normal
-187.14,normal
-194.1,normal
-199.47,normal
-201.97,normal
-199.19,normal
-188.48,normal
-166.3,normal
-131.21,normal
-84.41,normal
-30.0,normal
-9.54,normal
-51.45,normal
-75.84,normal
-78.94,normal
-61.14,normal
-27.9,normal
-7.1,normal
-39.79,normal
-73.52,normal
-103.69,normal
-125.35,normal
-136.25,normal
-136.69,normal
-131.06,normal
-125.24,normal
-124.95,normal
-133.23,normal
-150.08,normal
-173.35,normal
-199.62,normal
-226.07,normal
-245.73,normal
-254.28,normal
-250.76,normal
-239.07,normal
-225.07,normal
-213.58,normal
-206.33,normal
-202.19,normal
-198.79,normal
-193.93,normal
-191.38,normal
-191.52,normal
-193.89,normal
-196.3,normal
-195.62,normal
-188.73,normal
-173.96,normal
-151.42,normal
-123.01,normal
-92.09,normal
-59.91,normal
-28.34,normal
-7.6,normal
-17.02,normal
-25.57,normal
-33.68,normal
-41.88,normal
-50.64,normal
-59.94,normal
-69.3,normal
-77.69,normal
-83.77,normal
-86.15,normal
-83.86,normal
-76.78,normal
-65.84,normal
-52.78,normal
-39.48,normal
-27.61,normal
-18.18,normal
-11.57,normal
-7.66,normal
-6.06,normal
-6.33,normal
-8.06,normal
-10.73,normal
-13.76,normal
-16.58,normal
-18.74,normal
-20.04,normal
-20.51,normal
-20.37,normal
-19.89,normal
-19.35,normal
-19.0,normal
-19.04,normal
-19.62,normal
-20.81,normal
-22.61,normal
-24.92,normal
-27.57,normal
-30.39,normal
-33.3,normal
-36.28,normal
-39.47,normal
-43.11,normal
-47.46,normal
-52.64,normal
-58.51,normal
-64.51,normal
-69.68,normal
-72.8,normal
-72.69,normal
-68.56,normal
-60.4,normal
-49.01,normal
-35.91,normal
-22.9,normal
-11.49,normal
-2.59,normal
-1.58,normal
-6.69,normal
-12.35,normal
-18.39,normal
-24.87,normal
-31.91,normal
-39.64,normal
-48.13,normal
-57.37,normal
-67.31,normal
-77.8,normal
-88.56,normal
-99.04,normal
-108.38,normal
-115.56,normal
-119.67,normal
-120.13,normal
-117.0,normal
-110.93,normal
-103.03,normal
-94.48,normal
-86.3,normal
-79.11,normal
-73.11,normal
-68.11,normal
-63.66,normal
-59.23,normal
-54.26,normal
-48.28,normal
-40.88,normal
-31.68,normal
-20.35,normal
-6.59,normal
