A,label
-140.05,normal
-113.02,normal
-83.73,normal
-55.36,normal
-30.27,normal
-9.58,normal
-10.78,normal
-19.71,normal
-22.61,normal
-19.04,normal
-9.5,normal
-10.46,normal
-24.65,normal
-39.6,normal
-53.57,normal
-64.96,normal
-72.67,normal
-76.14,normal
-75.21,normal
-69.97,normal
-60.78,normal
-48.54,normal
-34.9,normal
-22.1,normal
-12.47,normal
-7.59,normal
-7.68,normal
-11.62,normal
-17.47,normal
-23.49,normal
-28.87,normal
-33.85,normal
-39.23,normal
-45.54,normal
-52.49,normal
-58.94,normal
-63.61,normal
-66.0,normal
-66.95,normal
-68.48,normal
-72.87,normal
-81.56,normal
-94.24,normal
-108.87,normal
-122.49,normal
-132.27,normal
-136.42,normal
-134.64,normal
-127.83,normal
-117.48,normal
-105.04,normal
-91.53,normal
-77.51,normal
-63.25,normal
-48.86,normal
-34.28,normal
-19.22,normal
-3.09,normal
-8.59,normal
-18.24,normal
-26.6,normal
-33.04,normal
-36.99,normal
-38.12,normal
-36.44,normal
-32.45,normal
-27.14,normal
-21.69,normal
-17.04,normal
-13.47,normal
-10.59,normal
-7.57,normal
-3.73,normal
-3.13,normal
-8.74,normal
-14.32,normal
-20.2,normal
-27.2,normal
-36.2,normal
-47.73,normal
-61.68,normal
-77.43,normal
-94.21,normal
-111.36,normal
-128.59,normal
-145.7,normal
-162.36,normal
-177.68,normal
-190.18,normal
-197.99,normal
-199.39,normal
-193.52,normal
-180.85,normal
-163.28,normal
-143.54,normal
-124.32,normal
-107.45,normal
-93.46,normal
-81.96,normal
-72.2,normal
-63.68,normal
-56.21,normal
-49.54,normal
-42.97,normal
-35.26,normal
-25.1,normal
-11.88,normal
-13.47,normal
-27.67,normal
-41.18,normal
-54.8,normal
-69.49,normal
-85.96,normal
-104.23,normal
-123.52,normal
-142.43,normal
-159.53,normal
-173.76,normal
-184.83,normal
-193.08,normal
-199.11,normal
-203.41,normal
-206.02,normal
-206.51,normal
-204.13,normal
-198.02,normal
-187.49,normal
-172.1,normal
-151.97,normal
-128.02,normal
-102.12,normal
-77.02,normal
-55.82,normal
-41.13,normal
-34.29,normal
-34.96,normal
-41.19,normal
-50.17,normal
-59.04,normal
-65.69,normal
-69.1,normal
-69.3,normal
-67.11,normal
-63.74,normal
-60.41,normal
-58.07,normal
-57.26,normal
-58.03,normal
-59.96,normal
-62.31,normal
-64.04,normal
-63.95,normal
-60.83,normal
-53.69,normal
-42.08,normal
-26.31,normal
-7.58,normal
-1.36,normal
-13.18,normal
-26.51,normal
-41.5,normal
-57.97,normal
-75.23,normal
-92.11,normal
-107.3,normal
-119.8,normal
-129.18,normal
-135.58,normal
-139.5,normal
-141.4,normal
-141.37,normal
-139.07,normal
-133.92,normal
-125.48,normal
-113.85,normal
-99.77,normal
-84.51,normal
-69.4,normal
-55.51,normal
-43.38,normal
-33.17,normal
-24.78,normal
-17.95,normal
-12.33,normal
-7.23,normal
-1.65,normal
-1.67,normal
-4.21,normal
-7.0,normal
-10.34,normal
-14.07,normal
-17.59,normal
-20.19,normal
-21.32,normal
-20.85,normal
-19.12,normal
-16.71,normal
-14.22,normal
-12.12,normal
-10.62,normal
-9.78,normal
-9.48,normal
-9.56,normal
-9.76,normal
-9.79,normal
-9.33,normal
-8.06,normal
-5.71,normal
-2.13,normal
-1.76,normal
-7.36,normal
-12.47,normal
-18.08,normal
-25.16,normal
-34.31,normal
-45.49,normal
-58.17,normal
-71.57,normal
-85.06,normal
-98.37,normal
-111.58,normal
-124.94,normal
-138.52,normal
-151.98,normal
-164.56,normal
-175.32,normal
-183.67,normal
-189.66,normal
-193.77,normal
-196.26,normal
-196.59,normal
-193.4,normal
-185.34,normal
-172.0,normal
-154.48,normal
-134.93,normal
-115.31,normal
-96.18,normal
-76.47,normal
-54.34,normal
-28.72,normal
-0.49,normal
-4.78,normal
-13.45,normal
-18.14,normal
-19.37,normal
-18.57,normal
-17.37,normal
-16.82,normal
-17.34,normal
-18.78,normal
-20.71,normal
-22.7,normal
-24.37,normal
-25.52,normal
-26.29,normal
-27.17,normal
-28.87,normal
-32.08,normal
-37.04,normal
-43.32,normal
-50.07,normal
-56.3,normal
-61.38,normal
-65.1,normal
-67.54,normal
-68.75,normal
-68.57,normal
-66.9,normal
-64.01,normal
-60.76,normal
-58.45,normal
-58.32,normal
-60.9,normal
-65.81,normal
-71.9,normal
-77.94,normal
-83.12,normal
-87.32,normal
-90.96,normal
-94.49,normal
-98.16,normal
-101.78,normal
-105.0,normal
-107.4,normal
-108.74,normal
-108.99,normal
-108.37,normal
-107.3,normal
-106.27,normal
-105.65,normal
-105.38,normal
-104.9,normal
-103.28,normal
-99.77,normal
-94.15,normal
-86.74,normal
-78.03,normal
-68.11,normal
-56.45,normal
-42.36,normal
-25.8,normal
-8.0,normal
-14.53,normal
-29.94,normal
-42.83,normal
-52.65,normal
-59.01,normal
-61.6,normal
-60.32,normal
-55.53,normal
-48.1,normal
-39.12,normal
-29.61,normal
-20.38,normal
-12.03,normal
-5.08,normal
-0.06,normal
0.41,normal
-3.57,normal
-12.76,normal
-22.57,normal
-32.36,normal
-41.03,normal
-47.51,normal
-51.18,normal
-52.01,normal
-50.37,normal
-46.69,normal
-41.23,normal
-34.18,normal
-25.89,normal
-17.2,normal
-9.25,normal
-3.17,normal
0.4,normal
-0.3,normal
-1.55,normal
-2.02,normal
-1.16,normal
-4.37,normal
-15.55,normal
-25.24,normal
-32.05,normal
-35.06,normal
-33.79,normal
-28.19,normal
-18.87,normal
-7.16,normal
-7.16,normal
-18.37,normal
-26.71,normal
-31.72,normal
-34.11,normal
-35.26,normal
-36.67,normal
-39.41,normal
-43.91,normal
-50.04,normal
-57.24,normal
-64.63,normal
-71.19,normal
-75.83,normal
-77.62,normal
-75.9,normal
-70.32,normal
-60.82,normal
-47.72,normal
-31.62,normal
-13.45,normal
-4.18,normal
-20.1,normal
-38.82,normal
-60.15,normal
-82.74,normal
-104.25,normal
-122.13,normal
-134.55,normal
-140.93,normal
-141.85,normal
-138.28,normal
-130.85,normal
-119.58,normal
-104.35,normal
-85.55,normal
-64.55,normal
-43.23,normal
-23.19,normal
-4.81,normal
-7.04,normal
-27.72,normal
-49.19,normal
-68.52,normal
-83.04,normal
-90.43,normal
-88.94,normal
-77.52,normal
-56.36,normal
-27.18,normal
-12.82,normal
-37.5,normal
-61.3,normal
-84.4,normal
-106.0,normal
-124.37,normal
-137.48,normal
-143.84,normal
-143.02,normal
-135.53,normal
-122.38,normal
-104.48,normal
-82.48,normal
-56.95,normal
-28.44,normal
-0.79,normal
-6.98,normal
-15.51,normal
-26.06,normal
-36.58,normal
-45.32,normal
-52.11,normal
-58.51,normal
-68.05,normal
-81.03,normal
-95.7,normal
-108.99,normal
-116.55,normal
-112.46,normal
-93.03,normal
-59.08,normal
-15.86,normal
-19.35,normal
-43.47,normal
-53.05,normal
-49.29,normal
-38.64,normal
-24.82,normal
-9.23,normal
-0.66,normal
-3.18,normal
-3.43,normal
-3.88,normal
-4.29,normal
-3.83,normal
-2.28,normal
0.42,normal
-2.08,normal
-11.38,normal
-22.36,normal
-34.51,normal
-47.57,normal
-61.31,normal
-75.15,normal
-87.97,normal
-98.31,normal
-104.8,normal
-106.71,normal
-104.27,normal
-98.49,normal
-90.74,normal
-82.2,normal
-73.54,normal
-65.0,normal
-56.73,normal
-49.15,normal
-43.01,normal
-39.11,normal
-37.9,normal
-39.17,normal
-42.04,normal
-45.31,normal
-47.81,normal
-48.77,normal
-47.94,normal
-45.51,normal
-41.95,normal
-37.75,normal
-33.21,normal
-28.36,normal
-23.14,normal
-17.62,normal
-12.1,normal
-7.09,normal
-2.96,normal
0.39,normal
-0.7,normal
-14.98,normal
-25.74,normal
-31.09,normal
-30.57,normal
-24.98,normal
-15.87,normal
-5.09,normal
-6.38,normal
-27.88,normal
-52.45,normal
-77.95,normal
-102.28,normal
-123.91,normal
-142.25,normal
-157.5,normal
-170.23,normal
-180.66,normal
-188.21,normal
-191.41,normal
-188.3,normal
-177.15,normal
-157.18,normal
-129.12,normal
-95.2,normal
-58.87,normal
-24.0,normal
-4.28,normal
-8.08,normal
-9.95,normal
-10.23,normal
-9.38,normal
-7.74,normal
-5.35,normal
-1.98,normal
-11.98,normal
-41.9,normal
-69.35,normal
-92.27,normal
-108.64,normal
-117.11,normal
-117.61,normal
-111.49,normal
-101.15,normal
-89.1,normal
-77.09,normal
-65.8,normal
-54.98,normal
-43.97,normal
-32.19,normal
-19.36,normal
-5.49,normal
-6.27,normal
-15.47,normal
-24.49,normal
-33.68,normal
-42.98,normal
-52.06,normal
-60.47,normal
-67.88,normal
-74.17,normal
-79.31,normal
-83.29,normal
-86.11,normal
-87.77,normal
-88.3,normal
-87.73,normal
-86.14,normal
-83.57,normal
-80.16,normal
-76.13,normal
-71.89,normal
-67.95,normal
-64.79,normal
-62.75,normal
-61.82,normal
-61.59,normal
-61.19,normal
-59.52,normal
-55.47,normal
-48.39,normal
-38.36,normal
-26.38,normal
-14.06,normal
-3.13,normal
-5.23,normal
-23.0,normal
-43.01,normal
-63.28,normal
-81.43,normal
-94.94,normal
-101.69,normal
-100.81,normal
-93.13,normal
-80.91,normal
-66.84,normal
-52.63,normal
-38.18,normal
-21.97,normal
-2.46,normal
-3.54,normal
-11.01,normal
-15.53,normal
-18.77,normal
-21.42,normal
-23.08,normal
-22.86,normal
-20.34,normal
-16.1,normal
-11.47,normal
-7.76,normal
-5.52,normal
-4.17,normal
-2.38,normal
-4.65,normal
-18.7,normal
-32.86,normal
-46.24,normal
-57.87,normal
-66.99,normal
-73.08,normal
-75.91,normal
-75.43,normal
-71.69,normal
-64.96,normal
-55.94,normal
-45.97,normal
-36.92,normal
-30.77,normal
-28.98,normal
-31.9,normal
-38.63,normal
-47.38,normal
-56.24,normal
-63.84,normal
-69.72,normal
-74.14,normal
-77.5,normal
-79.85,normal
-80.71,normal
-79.34,normal
-75.24,normal
-68.53,normal
-59.99,normal
-50.8,normal
-42.06,normal
-34.38,normal
-27.83,normal
-22.18,normal
-17.21,normal
-12.98,normal
-9.9,normal
-8.47,normal
-8.98,normal
-11.21,normal
-14.35,normal
-17.11,normal
-18.09,normal
-16.26,normal
-11.25,normal
-3.56,normal
-0.39,normal
-9.78,normal
-18.17,normal
-24.32,normal
-27.55,normal
-27.81,normal
-25.67,normal
-22.05,normal
-18.1,normal
-14.92,normal
-13.35,normal
-13.75,normal
-15.85,normal
-18.77,normal
-21.23,normal
-21.94,normal
-20.0,normal
-15.06,normal
-7.41,normal
-4.86,normal
-11.67,normal
-17.5,normal
-21.45,normal
-23.05,normal
-22.44,normal
-20.21,normal
-17.05,normal
-13.25,normal
-8.59,normal
-2.54,normal
-5.94,normal
-15.03,normal
-22.73,normal
-28.43,normal
-32.07,normal
-34.05,normal
-34.86,normal
-34.87,normal
-34.1,normal
-32.38,normal
-29.52,normal
-25.53,normal
-20.7,normal
-15.56,normal
-10.67,normal
-6.42,normal
-2.89,normal
0.06,normal
-1.94,normal
-14.05,normal
-28.21,normal
-42.64,normal
-55.16,normal
-63.75,normal
-67.18,normal
-65.49,normal
-60.21,normal
-53.92,normal
-49.63,normal
-49.78,normal
-55.61,normal
-66.74,normal
-81.43,normal
-97.07,normal
-110.98,normal
-121.0,normal
-125.99,normal
-126.07,normal
-122.49,normal
-117.23,normal
-112.35,normal
-109.26,normal
-108.1,normal
-107.68,normal
-106.02,normal
-101.26,normal
-92.53,normal
-80.31,normal
-66.17,normal
-52.11,normal
-39.88,normal
-30.68,normal
-25.36,normal
-24.59,normal
-28.88,normal
-38.21,normal
-51.53,normal
-66.46,normal
-79.69,normal
-87.84,normal
-88.4,normal
-80.36,normal
-64.34,normal
-42.13,normal
-16.04,normal
-8.33,normal
-20.4,normal
-28.21,normal
-30.59,normal
-27.87,normal
-21.77,normal
-14.62,normal
-8.2,normal
-2.99,normal
-2.39,normal
-6.44,normal
-6.75,normal
-4.72,normal
-2.07,normal
0.02,normal
-2.08,normal
-6.83,normal
-13.17,normal
-19.97,normal
-25.84,normal
-29.78,normal
-31.67,normal
-32.18,normal
-32.28,normal
-32.53,normal
-32.67,normal
-31.75,normal
-28.76,normal
-23.3,normal
-15.84,normal
-7.56,normal
0.32,normal
-3.6,normal
-10.82,normal
-17.1,normal
-22.07,normal
-25.58,normal
-27.6,normal
-28.22,normal
-27.74,normal
-26.66,normal
-25.6,normal
-25.03,normal
-25.07,normal
-25.41,normal
-25.52,normal
-24.9,normal
-23.35,normal
-21.06,normal
-18.4,normal
-15.66,normal
-12.87,normal
-9.69,normal
-5.69,normal
-0.53,normal
-1.46,normal
-4.24,normal
-6.35,normal
-7.9,normal
-8.81,normal
-8.96,normal
-8.23,normal
-6.66,normal
-4.36,normal
-1.51,normal
-1.36,normal
-4.94,normal
-8.67,normal
-12.0,normal
-14.42,normal
-15.73,normal
-16.06,normal
-15.67,normal
-14.71,normal
-13.19,normal
-10.92,normal
-7.81,normal
-3.92,normal
-9.9,normal
-25.82,normal
-43.46,normal
-61.75,normal
-79.73,normal
-96.83,normal
-112.89,normal
-128.26,normal
-143.49,normal
-159.16,normal
-175.41,normal
-191.67,normal
-206.55,normal
-218.1,normal
-224.3,normal
-223.71,normal
-216.0,normal
-202.01,normal
-183.42,normal
-162.04,normal
-139.23,normal
-115.54,normal
-90.94,normal
-65.22,normal
-38.46,normal
-11.31,normal
0.34,normal
-6.1,normal
-12.36,normal
-18.24,normal
-23.57,normal
-28.28,normal
-32.51,normal
-36.55,normal
-40.73,normal
-45.28,normal
-50.28,normal
-55.61,normal
-60.95,normal
-65.81,normal
-69.55,normal
-71.52,normal
-71.21,normal
-68.42,normal
-63.41,normal
-56.9,normal
-49.94,normal
-43.69,normal
-39.04,normal
-36.38,normal
-35.41,normal
-35.24,normal
-34.76,normal
-33.0,normal
-29.56,normal
-24.7,normal
-19.09,normal
-13.5,normal
-8.37,normal
-3.72,normal
-3.47,normal
-12.67,normal
-23.11,normal
-33.97,normal
-44.25,normal
-53.16,normal
-60.28,normal
-65.56,normal
-69.2,normal
-71.42,normal
-72.4,normal
-72.37,normal
-71.68,normal
-70.85,normal
-70.47,normal
-71.09,normal
-72.98,normal
-76.06,normal
-79.9,normal
-83.76,normal
-86.83,normal
-88.48,normal
-88.61,normal
-87.82,normal
-87.36,normal
-88.82,normal
-93.4,normal
-101.31,normal
-111.34,normal
-120.93,normal
-126.81,normal
-126.03,normal
-116.87,normal
-99.54,normal
-76.28,normal
-50.92,normal
-28.01,normal
-11.61,normal
-4.12,normal
-5.6,normal
-13.64,normal
-24.2,normal
-32.83,normal
-36.17,normal
-32.83,normal
-23.63,normal
-10.93,normal
-3.23,normal
-9.24,normal
-12.95,normal
-13.57,normal
-11.06,normal
-6.18,normal
-0.21,normal
-2.6,normal
-4.49,normal
-5.24,normal
-5.22,normal
-4.77,normal
-4.0,normal
-2.87,normal
-1.37,normal
0.21,normal
-0.05,normal
-2.66,normal
-5.74,normal
-8.17,normal
-8.84,normal
-7.1,normal
-2.99,normal
-7.71,normal
-23.56,normal
-42.26,normal
-61.79,normal
-80.12,normal
-95.39,normal
-106.14,normal
-111.45,normal
-111.01,normal
-105.16,normal
-94.91,normal
-81.78,normal
-67.58,normal
-54.16,normal
-43.16,normal
-35.75,normal
-32.51,normal
-33.4,normal
-37.62,normal
-43.71,normal
-49.68,normal
-53.38,normal
-53.09,normal
-48.1,normal
-38.85,normal
-26.82,normal
-13.79,normal
-1.12,normal
-33.26,normal
-75.22,normal
-109.94,normal
-136.91,normal
-156.55,normal
-169.79,normal
-177.75,normal
-181.59,normal
-182.34,normal
-180.94,normal
-178.12,normal
-174.46,normal
-170.4,normal
-166.22,normal
-162.16,normal
-158.3,normal
-154.51,normal
-150.44,normal
-145.44,normal
-138.75,normal
-129.69,normal
-117.97,normal
-103.88,normal
-88.39,normal
-72.93,normal
-59.02,normal
-47.8,normal
-39.69,normal
-34.35,normal
-30.87,normal
-28.29,normal
-25.87,normal
-23.34,normal
-20.74,normal
-18.29,normal
-16.19,normal
-14.55,normal
-13.42,normal
-12.89,normal
-13.08,normal
-14.09,normal
-15.92,normal
-18.46,normal
-21.54,normal
-25.06,normal
-29.17,normal
-34.26,normal
-40.78,normal
-48.98,normal
-58.6,normal
-68.65,normal
-77.64,normal
-83.81,normal
-85.66,normal
-82.3,normal
-73.61,normal
-60.18,normal
-43.03,normal
-23.38,normal
-2.39,normal
-0.87,normal
-10.26,normal
-19.47,normal
-29.06,normal
-39.38,normal
-50.35,normal
-61.27,normal
-70.95,normal
-78.13,normal
-81.82,normal
-81.71,normal
-78.13,normal
-71.98,normal
-64.31,normal
-56.13,normal
-48.16,normal
-40.86,normal
-34.48,normal
-29.14,normal
-24.9,normal
-21.74,normal
-19.6,normal
-18.26,normal
-17.41,normal
-16.75,normal
-16.04,normal
-15.19,normal
-14.27,normal
-13.44,normal
-12.79,normal
-12.33,normal
-11.87,normal
-11.11,normal
-9.75,normal
-7.63,normal
-4.8,normal
-1.51,normal
-1.07,normal
-6.91,normal
-13.3,normal
-19.27,normal
-23.84,normal
-26.27,normal
-26.34,normal
-24.35,normal
-21.07,normal
-17.4,normal
-14.07,normal
-11.54,normal
-10.0,normal
-9.55,normal
-10.35,normal
-12.6,normal
-16.23,normal
-20.59,normal
-24.12,normal
-24.62,normal
-19.84,normal
-8.38,normal
-17.24,normal
-37.56,normal
-53.99,normal
-67.66,normal
-80.86,normal
-96.19,normal
-115.25,normal
-137.52,normal
-160.01,normal
-178.04,normal
-187.14,normal
-185.19,normal
-173.65,normal
-157.07,normal
-141.07,normal
-129.85,normal
-124.53,normal
-123.18,normal
-122.1,normal
-117.7,normal
-107.57,normal
-90.76,normal
-67.36,normal
-38.15,normal
-4.68,normal
-11.29,normal
-22.63,normal
-31.54,normal
-37.21,normal
-39.07,normal
-36.93,normal
-30.87,normal
-21.26,normal
-8.86,normal
-11.86,normal
-23.69,normal
-33.24,normal
-39.46,normal
-41.77,normal
-40.29,normal
-35.76,normal
-29.36,normal
-22.36,normal
-15.81,normal
-10.42,normal
-6.54,normal
-4.26,normal
-3.51,normal
-4.1,normal
-5.74,normal
-8.04,normal
-10.58,normal
-12.89,normal
-14.65,normal
-15.87,normal
-16.95,normal
-18.72,normal
-22.18,normal
-28.11,normal
-36.77,normal
-47.72,normal
-60.06,normal
-72.67,normal
-84.56,normal
-95.03,normal
-103.61,normal
-109.95,normal
-113.9,normal
-115.51,normal
-115.06,normal
-112.97,normal
-109.49,normal
-104.52,normal
-97.7,normal
-88.75,normal
-77.92,normal
-66.16,normal
-54.86,normal
-45.2,normal
-37.55,normal
-31.27,normal
-25.04,normal
-17.58,normal
-8.32,normal
-1.08,normal
-2.9,normal
-3.85,normal
-3.89,normal
-3.07,normal
-1.55,normal
0.26,normal
-1.56,normal
-4.99,normal
-9.45,normal
-14.84,normal
-20.61,normal
-26.1,normal
-30.79,normal
-35.23,normal
-39.99,normal
-45.51,normal
-51.91,normal
-60.9,normal
-72.96,normal
-86.76,normal
-99.96,normal
-110.29,normal
-117.99,normal
-124.21,normal
-130.37,normal
-137.64,normal
-149.22,normal
-165.77,normal
-184.53,normal
-201.1,normal
-211.46,normal
-216.04,normal
-217.14,normal
-217.92,normal
-221.61,normal
-234.25,normal
-257.93,normal
-288.94,normal
-319.2,normal
-339.26,normal
-344.76,normal
-334.7,normal
-311.29,normal
-256.39,normal
-169.65,normal
-68.49,normal
-20.93,normal
-50.77,normal
-80.01,normal
-108.26,normal
-134.71,normal
-159.22,normal
-181.07,normal
-198.42,normal
-208.64,normal
-209.11,normal
-198.96,normal
-178.97,normal
-151.42,normal
-119.38,normal
-86.03,normal
-53.41,normal
-21.96,normal
-1.82,normal
-7.09,normal
-10.76,normal
-12.13,normal
-10.88,normal
-7.34,normal
-2.47,normal
-2.48,normal
-6.51,normal
-9.27,normal
-10.33,normal
-9.79,normal
-8.02,normal
-5.4,normal
-2.11,normal
-4.45,normal
-13.15,normal
-18.43,normal
-21.2,normal
-22.05,normal
-21.3,normal
-19.44,normal
-17.39,normal
-16.43,normal
-17.63,normal
-21.37,normal
-26.93,normal
-32.62,normal
-36.34,normal
-36.28,normal
-31.5,normal
-22.22,normal
-9.59,normal
-1.56,normal
-6.73,normal
-10.34,normal
-11.66,normal
-10.78,normal
-8.59,normal
-6.31,normal
-5.14,normal
-5.88,normal
-8.84,normal
-13.92,normal
-20.68,normal
-28.37,normal
-36.06,normal
-42.83,normal
-48.07,normal
-51.82,normal
-54.8,normal
-58.08,normal
-62.54,normal
-68.32,normal
-74.79,normal
-80.85,normal
-85.73,normal
-89.56,normal
-93.54,normal
-99.54,normal
-109.2,normal
-123.22,normal
-140.73,normal
-159.45,normal
-176.21,normal
-187.68,normal
-191.13,normal
-184.89,normal
-168.68,normal
-143.81,normal
-113.11,normal
-80.5,normal
-50.25,normal
-25.77,normal
-8.79,normal
-1.4,normal
-6.82,normal
-12.22,normal
-15.88,normal
-16.6,normal
-14.31,normal
-10.15,normal
-5.83,normal
-2.72,normal
-1.19,normal
-0.47,normal
-4.46,normal
-17.36,normal
-30.22,normal
-41.52,normal
-49.43,normal
-52.21,normal
-48.86,normal
-39.55,normal
-25.68,normal
-9.43,normal
-3.51,normal
-16.23,normal
-26.15,normal
-32.39,normal
-34.23,normal
-31.07,normal
-22.8,normal
-10.17,normal
-0.72,normal
-4.71,normal
-9.41,normal
-14.48,normal
-19.33,normal
-23.14,normal
-25.07,normal
-24.56,normal
-21.62,normal
-16.86,normal
-11.35,normal
-6.29,normal
-2.68,normal
-1.19,normal
-2.19,normal
-5.79,normal
-11.81,normal
-19.67,normal
-28.2,normal
-35.55,normal
-39.5,normal
-37.99,normal
-29.7,normal
-14.47,normal
-9.57,normal
-27.38,normal
-45.59,normal
-61.68,normal
-73.59,normal
-80.31,normal
-81.91,normal
-79.05,normal
-72.25,normal
-61.43,normal
-46.1,normal
-26.24,normal
-3.02,normal
-16.21,normal
-33.04,normal
-46.66,normal
-56.1,normal
-60.98,normal
-61.64,normal
-58.99,normal
-54.27,normal
-48.58,normal
-42.6,normal
-36.44,normal
-29.86,normal
-22.6,normal
-14.71,normal
-6.57,normal
-2.53,normal
-6.72,normal
-13.19,normal
-23.43,normal
-38.03,normal
-56.36,normal
-76.6,normal
-96.14,normal
-112.23,normal
-122.62,normal
-126.18,normal
-123.14,normal
-115.1,normal
-104.63,normal
-94.52,normal
-87.13,normal
-83.81,normal
-84.79,normal
-89.32,normal
-96.07,normal
-103.5,normal
-110.23,normal
-115.17,normal
-117.63,normal
-117.29,normal
-114.12,normal
-108.2,normal
-99.71,normal
-88.96,normal
-76.41,normal
-62.74,normal
-48.74,normal
-35.11,normal
-22.27,normal
-10.22,normal
-5.18,normal
-18.28,normal
-27.5,normal
-31.0,normal
-27.68,normal
-17.9,normal
-3.63,normal
-0.19,normal
-2.88,normal
-4.18,normal
-5.52,normal
-8.64,normal
-14.78,normal
-24.05,normal
-35.28,normal
-46.72,normal
-56.94,normal
-65.61,normal
-73.72,normal
-83.12,normal
-95.71,normal
-112.75,normal
-134.5,normal
-160.13,normal
-187.64,normal
-213.92,normal
-234.89,normal
-246.1,normal
-243.89,normal
-226.64,normal
-195.57,normal
-154.66,normal
-109.42,normal
-65.22,normal
-25.86,normal
-29.42,normal
-56.64,normal
-79.29,normal
-98.28,normal
-115.14,normal
-131.1,normal
-145.98,normal
-157.71,normal
-162.85,normal
-158.01,normal
-141.59,normal
-114.87,normal
-81.82,normal
-47.77,normal
-17.6,normal
