A,label
-24.83,normal
-23.63,normal
-21.81,normal
-19.07,normal
-15.32,normal
-10.71,normal
-5.69,normal
-0.77,normal
-0.38,normal
-2.62,normal
-3.49,normal
-3.64,normal
-4.31,normal
-7.0,normal
-12.72,normal
-21.43,normal
-31.73,normal
-41.54,normal
-48.94,normal
-53.22,normal
-55.12,normal
-56.42,normal
-58.98,normal
-63.72,normal
-70.17,normal
-76.69,normal
-81.21,normal
-82.11,normal
-78.85,normal
-72.04,normal
-63.14,normal
-53.84,normal
-45.55,normal
-39.08,normal
-34.61,normal
-32.0,normal
-30.95,normal
-31.16,normal
-32.3,normal
-33.87,normal
-35.21,normal
-35.65,normal
-34.79,normal
-32.72,normal
-30.08,normal
-27.73,normal
-26.38,normal
-26.19,normal
-26.58,normal
-26.38,normal
-24.18,normal
-18.92,normal
-10.22,normal
-7.8,normal
-16.89,normal
-23.94,normal
-29.81,normal
-35.88,normal
-43.54,normal
-53.72,normal
-66.37,normal
-80.51,normal
-94.46,normal
-106.38,normal
-114.83,normal
-119.23,normal
-119.86,normal
-117.67,normal
-113.85,normal
-109.27,normal
-104.44,normal
-99.43,normal
-94.23,normal
-88.99,normal
-84.01,normal
-79.64,normal
-75.91,normal
-72.49,normal
-68.64,normal
-63.63,normal
-57.06,normal
-49.07,normal
-40.33,normal
-31.79,normal
-24.31,normal
-18.4,normal
-14.05,normal
-10.78,normal
-7.97,normal
-5.1,normal
-2.17,normal
0.32,normal
0.25,normal
-3.57,normal
-9.5,normal
-16.15,normal
-21.88,normal
-25.46,normal
-26.71,normal
-26.67,normal
-27.17,normal
-29.97,normal
-36.04,normal
-45.09,normal
-55.75,normal
-66.14,normal
-74.58,normal
-80.02,normal
-82.26,normal
-81.71,normal
-79.09,normal
-75.19,normal
-70.76,normal
-66.48,normal
-63.01,normal
-60.96,normal
-60.73,normal
-62.25,normal
-64.91,normal
-67.48,normal
-68.53,normal
-66.77,normal
-61.4,normal
-52.2,normal
-39.34,normal
-23.24,normal
-4.54,normal
-10.31,normal
-20.62,normal
-30.36,normal
-40.34,normal
-51.05,normal
-62.36,normal
-73.55,normal
-83.54,normal
-91.12,normal
-95.25,normal
-95.16,normal
-90.55,normal
-81.7,normal
-69.55,normal
-55.52,normal
-41.24,normal
-27.98,normal
-16.43,normal
-6.63,normal
-19.29,normal
-40.98,normal
-61.73,normal
-79.75,normal
-93.94,normal
-103.74,normal
-108.77,normal
-108.76,normal
-103.61,normal
-93.78,normal
-80.54,normal
-65.75,normal
-51.51,normal
-39.45,normal
-30.33,normal
-23.78,normal
-18.61,normal
-13.33,normal
-6.72,normal
0.34,normal
-10.83,normal
-19.02,normal
-24.59,normal
-28.66,normal
-32.39,normal
-36.16,normal
-39.41,normal
-40.96,normal
-39.93,normal
-36.33,normal
-31.27,normal
-26.41,normal
-23.25,normal
-22.5,normal
-23.91,normal
-26.55,normal
-29.41,normal
-31.82,normal
-33.47,normal
-34.4,normal
-34.67,normal
-34.26,normal
-33.07,normal
-31.05,normal
-28.27,normal
-24.95,normal
-21.37,normal
-17.71,normal
-14.05,normal
-10.3,normal
-6.32,normal
-2.2,normal
-2.21,normal
-8.38,normal
-14.19,normal
-17.95,normal
-18.78,normal
-17.03,normal
-14.15,normal
-12.06,normal
-12.33,normal
-15.67,normal
-21.78,normal
-29.58,normal
-37.67,normal
-44.69,normal
-49.57,normal
-51.52,normal
-50.17,normal
-45.64,normal
-38.54,normal
-30.0,normal
-21.32,normal
-13.51,normal
-6.93,normal
-1.17,normal
-6.92,normal
-16.08,normal
-21.69,normal
-22.86,normal
-19.59,normal
-12.61,normal
-3.11,normal
-8.62,normal
-25.63,normal
-40.22,normal
-52.78,normal
-64.4,normal
-76.38,normal
-89.62,normal
-104.34,normal
-119.91,normal
-135.08,normal
-148.38,normal
-158.46,normal
-164.34,normal
-165.61,normal
-162.51,normal
-155.87,normal
-146.89,normal
-136.75,normal
-126.28,normal
-115.8,normal
-105.25,normal
-94.6,normal
-84.22,normal
-75.0,normal
-67.9,normal
-63.48,normal
-61.28,normal
-59.86,normal
-57.23,normal
-51.52,normal
-41.63,normal
-27.47,normal
-9.7,normal
0.48,normal
-1.57,normal
-2.07,normal
-1.56,normal
-0.36,normal
-9.73,normal
-26.33,normal
-39.57,normal
-49.77,normal
-58.35,normal
-66.99,normal
-76.7,normal
-87.27,normal
-97.28,normal
-104.67,normal
-107.42,normal
-104.27,normal
-95.03,normal
-80.58,normal
-62.56,normal
-42.73,normal
-22.56,normal
-2.82,normal
-3.6,normal
-12.74,normal
-22.61,normal
-31.22,normal
-37.12,normal
-39.79,normal
-39.73,normal
-38.17,normal
-36.48,normal
-35.86,normal
-37.04,normal
-40.21,normal
-45.13,normal
-51.16,normal
-57.5,normal
-63.25,normal
-67.67,normal
-70.24,normal
-70.77,normal
-69.39,normal
-66.46,normal
-62.39,normal
-57.65,normal
-52.76,normal
-48.13,normal
-44.01,normal
-40.3,normal
-36.67,normal
-32.82,normal
-28.73,normal
-24.81,normal
-21.67,normal
-19.69,normal
-18.68,normal
-17.92,normal
-16.5,normal
-13.9,normal
-10.37,normal
-6.71,normal
-3.88,normal
-2.35,normal
-1.83,normal
-1.62,normal
-1.04,normal
0.13,normal
-0.34,normal
-7.71,normal
-15.9,normal
-25.17,normal
-35.27,normal
-45.41,normal
-54.6,normal
-62.02,normal
-67.23,normal
-70.09,normal
-70.77,normal
-69.48,normal
-66.55,normal
-62.4,normal
-57.66,normal
-53.02,normal
-49.13,normal
-46.43,normal
-45.03,normal
-44.85,normal
-45.63,normal
-46.91,normal
-48.16,normal
-48.77,normal
-48.28,normal
-46.54,normal
-43.92,normal
-41.13,normal
-39.13,normal
-38.71,normal
-40.25,normal
-43.62,normal
-48.21,normal
-53.23,normal
-58.0,normal
-62.19,normal
-65.87,normal
-69.31,normal
-72.65,normal
-75.58,normal
-77.33,normal
-76.91,normal
-73.61,normal
-67.32,normal
-58.68,normal
-48.76,normal
-38.56,normal
-28.52,normal
-18.44,normal
-7.8,normal
-2.59,normal
-9.35,normal
-16.91,normal
-25.63,normal
-35.25,normal
-45.01,normal
-54.02,normal
-61.54,normal
-67.22,normal
-71.11,normal
-73.47,normal
-74.55,normal
-74.39,normal
-72.83,normal
-69.61,normal
-64.58,normal
-57.94,normal
-50.19,normal
-42.02,normal
-34.05,normal
-26.78,normal
-20.45,normal
-15.24,normal
-11.31,normal
-8.85,normal
-7.95,normal
-8.45,normal
-9.95,normal
-11.84,normal
-13.61,normal
-15.0,normal
-16.03,normal
-16.87,normal
-17.52,normal
-17.78,normal
-17.28,normal
-15.83,normal
-13.58,normal
-11.12,normal
-9.25,normal
-8.63,normal
-9.53,normal
-11.75,normal
-14.69,normal
-17.63,normal
-20.0,normal
-21.51,normal
-22.19,normal
-22.33,normal
-22.29,normal
-22.3,normal
-22.34,normal
-22.23,normal
-21.73,normal
-20.8,normal
-19.55,normal
-18.22,normal
-17.06,normal
-16.2,normal
-15.77,normal
-15.88,normal
-16.76,normal
-18.48,normal
-20.94,normal
-23.76,normal
-26.43,normal
-28.52,normal
-29.83,normal
-30.33,normal
-30.04,normal
-28.85,normal
-26.53,normal
-22.85,normal
-17.72,normal
-11.28,normal
-3.75,normal
-5.11,normal
-16.01,normal
-23.3,normal
-25.56,normal
-23.29,normal
-18.57,normal
-14.24,normal
-12.69,normal
-15.04,normal
-21.07,normal
-29.6,normal
-39.14,normal
-48.44,normal
-56.66,normal
-63.23,normal
-67.73,normal
-69.84,normal
-69.47,normal
-66.96,normal
-63.08,normal
-58.9,normal
-55.49,normal
-53.42,normal
-52.57,normal
-52.1,normal
-50.79,normal
-47.51,normal
-41.68,normal
-33.55,normal
-24.16,normal
-15.05,normal
-7.77,normal
-3.48,normal
-2.73,normal
-5.38,normal
-10.65,normal
-17.35,normal
-24.0,normal
-29.0,normal
-30.91,normal
-28.68,normal
-21.92,normal
-10.9,normal
-2.78,normal
-13.09,normal
-23.53,normal
-33.78,normal
-43.65,normal
-53.07,normal
-61.95,normal
-70.12,normal
-77.26,normal
-83.06,normal
-87.45,normal
-90.66,normal
-93.05,normal
-94.97,normal
-96.41,normal
-97.0,normal
-96.17,normal
-93.45,normal
-88.88,normal
-83.01,normal
-76.68,normal
-70.62,normal
-65.18,normal
-60.34,normal
-55.99,normal
-52.14,normal
-48.93,normal
-46.23,normal
-43.44,normal
-39.58,normal
-33.71,normal
-25.67,normal
-16.19,normal
-6.51,normal
-2.49,normal
-0.53,normal
-8.18,normal
-34.39,normal
-60.19,normal
-83.01,normal
-101.28,normal
-114.67,normal
-123.92,normal
-130.3,normal
-134.91,normal
-138.18,normal
-139.77,normal
-138.84,normal
-134.62,normal
-126.85,normal
-116.07,normal
-103.43,normal
-90.46,normal
-78.64,normal
-69.14,normal
-62.7,normal
-59.53,normal
-59.33,normal
-61.32,normal
-64.32,normal
-66.93,normal
-67.78,normal
-65.87,normal
-60.76,normal
-52.71,normal
-42.58,normal
-31.56,normal
-21.02,normal
-12.07,normal
-5.48,normal
-1.61,normal
-0.43,normal
-1.66,normal
-4.96,normal
-9.99,normal
-16.62,normal
-24.83,normal
-34.75,normal
-46.43,normal
-59.61,normal
-73.52,normal
-86.88,normal
-98.12,normal
-105.81,normal
-109.05,normal
-107.74,normal
-102.5,normal
-94.38,normal
-84.49,normal
-73.87,normal
-63.49,normal
-54.31,normal
-47.3,normal
-43.09,normal
-41.54,normal
-41.48,normal
-41.12,normal
-38.8,normal
-34.01,normal
-27.97,normal
-23.35,normal
-23.16,normal
-29.36,normal
-41.82,normal
-58.04,normal
-73.91,normal
-85.04,normal
-88.07,normal
-81.65,normal
-66.48,normal
-44.85,normal
-19.65,normal
-36.77,normal
-74.83,normal
-106.43,normal
-128.9,normal
-140.13,normal
-139.7,normal
-129.66,normal
-114.21,normal
-98.39,normal
-86.4,normal
-80.27,normal
-79.59,normal
-82.02,normal
-84.5,normal
-84.33,normal
-79.96,normal
-71.03,normal
-58.05,normal
-41.78,normal
-22.86,normal
-1.82,normal
-12.34,normal
-23.12,normal
-31.8,normal
-39.72,normal
-48.41,normal
-59.08,normal
-72.3,normal
-87.87,normal
-104.76,normal
-121.37,normal
-135.74,normal
-145.96,normal
-150.61,normal
-149.09,normal
-141.78,normal
-129.88,normal
-114.95,normal
-98.33,normal
-80.88,normal
-63.0,normal
-45.08,normal
-27.85,normal
-12.47,normal
-0.31,normal
-1.76,normal
-9.22,normal
-16.32,normal
-22.04,normal
-25.59,normal
-26.55,normal
-24.96,normal
-21.39,normal
-16.77,normal
-12.17,normal
-8.55,normal
-6.55,normal
-6.35,normal
-7.6,normal
-9.44,normal
-10.7,normal
-10.32,normal
-7.83,normal
-3.57,normal
-3.96,normal
-13.56,normal
-24.65,normal
-35.81,normal
-46.11,normal
-55.33,normal
-63.84,normal
-72.11,normal
-80.23,normal
-87.57,normal
-92.9,normal
-94.88,normal
-92.72,normal
-86.7,normal
-78.2,normal
-69.16,normal
-61.39,normal
-55.84,normal
-52.33,normal
-49.68,normal
-46.26,normal
-40.52,normal
-31.5,normal
-19.2,normal
-4.77,normal
-9.08,normal
-34.54,normal
-62.27,normal
-89.29,normal
-113.36,normal
-133.14,normal
-147.83,normal
-156.81,normal
-159.37,normal
-154.82,normal
-142.93,normal
-124.46,normal
-101.4,normal
-76.78,normal
-53.98,normal
-35.7,normal
-23.13,normal
-15.7,normal
-11.51,normal
-8.29,normal
-4.55,normal
0.0,normal
-1.0,normal
-3.37,normal
-4.06,normal
-1.93,normal
-6.1,normal
-21.33,normal
-37.41,normal
-52.65,normal
-64.93,normal
-72.52,normal
-74.63,normal
-71.64,normal
-64.86,normal
-56.13,normal
-47.38,normal
-40.2,normal
-35.7,normal
-34.34,normal
-35.84,normal
-39.27,normal
-43.29,normal
-46.55,normal
-48.19,normal
-48.02,normal
-46.42,normal
-44.0,normal
-41.13,normal
-37.78,normal
-33.53,normal
-27.91,normal
-20.62,normal
-11.72,normal
-1.64,normal
-10.26,normal
-25.14,normal
-35.47,normal
-42.05,normal
-46.22,normal
-49.19,normal
-51.61,normal
-53.49,normal
-54.46,normal
-54.07,normal
-51.99,normal
-48.19,normal
-42.93,normal
-36.62,normal
-29.69,normal
-22.47,normal
-15.11,normal
-7.72,normal
-0.5,normal
-0.67,normal
-23.58,normal
-49.63,normal
-76.77,normal
-102.54,normal
-124.2,normal
-139.18,normal
-145.56,normal
-142.57,normal
-130.83,normal
-112.03,normal
-88.45,normal
-62.41,normal
-36.11,normal
-11.63,normal
-10.23,normal
-21.94,normal
-28.82,normal
-30.11,normal
-26.07,normal
-17.35,normal
-4.61,normal
-5.48,normal
-10.68,normal
-14.71,normal
-19.7,normal
-26.44,normal
-33.87,normal
-39.66,normal
-41.44,normal
-38.09,normal
-30.27,normal
-20.0,normal
-9.64,normal
-0.94,normal
-6.44,normal
-13.09,normal
-17.85,normal
-19.76,normal
-18.87,normal
-16.15,normal
-13.0,normal
-10.55,normal
-9.26,normal
-8.75,normal
-8.23,normal
-6.92,normal
-4.57,normal
-1.49,normal
-1.61,normal
-6.64,normal
-12.16,normal
-16.69,normal
-18.46,normal
-16.02,normal
-8.99,normal
-4.52,normal
-20.59,normal
-34.49,normal
-44.42,normal
-49.63,normal
-50.41,normal
-47.67,normal
-42.48,normal
-35.84,normal
-28.54,normal
-21.15,normal
-14.01,normal
-7.12,normal
-0.19,normal
-1.95,normal
-17.85,normal
-33.25,normal
-46.88,normal
-57.65,normal
-65.08,normal
-69.4,normal
-71.39,normal
-71.83,normal
-71.12,normal
-69.02,normal
-64.82,normal
-57.95,normal
-48.52,normal
-37.58,normal
-27.04,normal
-19.19,normal
-15.99,normal
-18.67,normal
-27.27,normal
-40.35,normal
-54.97,normal
-66.97,normal
-71.98,normal
-66.93,normal
-51.41,normal
-28.29,normal
-2.88,normal
-10.39,normal
-25.96,normal
-39.28,normal
-48.59,normal
-52.65,normal
-51.1,normal
-44.61,normal
-34.82,normal
-24.12,normal
-15.04,normal
-9.73,normal
-9.43,normal
-14.39,normal
-23.98,normal
-37.01,normal
-51.87,normal
-66.56,normal
-78.88,normal
-86.9,normal
-89.67,normal
-87.65,normal
-82.58,normal
-76.7,normal
-71.56,normal
-67.22,normal
-62.47,normal
-55.78,normal
-46.7,normal
-36.48,normal
-27.75,normal
-23.22,normal
-24.21,normal
-29.97,normal
-37.97,normal
-45.17,normal
-49.21,normal
-49.11,normal
-44.96,normal
-37.31,normal
-26.63,normal
-13.26,normal
-2.23,normal
-16.83,normal
-28.98,normal
-38.51,normal
-46.04,normal
-52.44,normal
-58.24,normal
-63.38,normal
-67.21,normal
-68.85,normal
-67.62,normal
-63.37,normal
-56.55,normal
-47.89,normal
-38.2,normal
-28.09,normal
-17.98,normal
-8.2,normal
-2.22,normal
-8.8,normal
-14.06,normal
-17.38,normal
-18.72,normal
-18.63,normal
-18.02,normal
-17.73,normal
-18.25,normal
-19.62,normal
-21.48,normal
-23.36,normal
-24.86,normal
-25.87,normal
-26.58,normal
-27.41,normal
-28.78,normal
-30.89,normal
-33.63,normal
-36.54,normal
-38.97,normal
-40.39,normal
-40.51,normal
-39.42,normal
-37.52,normal
-35.28,normal
-33.12,normal
-31.2,normal
-29.42,normal
-27.5,normal
-25.05,normal
-21.79,normal
-17.7,normal
-13.13,normal
-8.79,normal
-5.63,normal
-4.55,normal
-6.1,normal
-10.3,normal
-16.54,normal
-23.7,normal
-30.41,normal
-35.5,normal
-38.25,normal
-38.69,normal
-37.56,normal
-36.03,normal
-35.26,normal
-35.84,normal
-37.56,normal
-39.46,normal
-40.41,normal
-39.6,normal
-37.11,normal
-33.77,normal
-30.82,normal
-29.14,normal
-28.83,normal
-29.14,normal
-28.83,normal
-26.92,normal
-23.05,normal
-17.7,normal
-11.87,normal
-6.59,normal
-2.5,normal
0.34,normal
-15.97,normal
-41.34,normal
-62.39,normal
-78.11,normal
-87.41,normal
-89.35,normal
-83.57,normal
-70.74,normal
-52.79,normal
-32.87,normal
-14.74,normal
-1.9,normal
-8.38,normal
-20.89,normal
-33.75,normal
-44.62,normal
-52.49,normal
-57.59,normal
-60.68,normal
-62.47,normal
-63.42,normal
-64.06,normal
-65.41,normal
-69.0,normal
-76.31,normal
-87.76,normal
-102.08,normal
-116.43,normal
-127.43,normal
-132.69,normal
-131.72,normal
-126.02,normal
-118.25,normal
-110.79,normal
-104.71,normal
-99.46,normal
-93.54,normal
-85.59,normal
-75.28,normal
-63.62,normal
-52.5,normal
-43.76,normal
-38.36,normal
-35.98,normal
-35.38,normal
-35.04,normal
-34.1,normal
-32.74,normal
-32.25,normal
-34.65,normal
-42.07,normal
-56.15,normal
-77.39,normal
-104.77,normal
-135.58,normal
-165.83,normal
-191.32,normal
-208.75,normal
-216.69,normal
-215.83,normal
-208.28,normal
-196.41,normal
-181.82,normal
-164.87,normal
-144.8,normal
-120.35,normal
-90.58,normal
-55.58,normal
-16.92,normal
-2.33,normal
-5.32,normal
-7.33,normal
-9.0,normal
-10.76,normal
-13.0,normal
-16.18,normal
-20.59,normal
-25.86,normal
-30.62,normal
-32.73,normal
-30.06,normal
-21.33,normal
-6.78,normal
-6.55,normal
-16.1,normal
-23.86,normal
-28.72,normal
-30.07,normal
-28.01,normal
-23.42,normal
-17.92,normal
-13.64,normal
-12.71,normal
-16.49,normal
-24.88,normal
-35.96,normal
-46.57,normal
-53.32,normal
-54.03,normal
-48.45,normal
-38.1,normal
-25.24,normal
-11.74,normal
-3.05,normal
-6.17,normal
-8.64,normal
-10.52,normal
-11.51,normal
-11.24,normal
-9.76,normal
-7.79,normal
-6.52,normal
-7.14,normal
-10.06,normal
-14.7,normal
-19.71,normal
-23.63,normal
-25.71,normal
-26.16,normal
-25.92,normal
-25.99,normal
-26.84,normal
-28.2,normal
-29.35,normal
-29.6,normal
-28.7,normal
-26.91,normal
-24.77,normal
-22.84,normal
-21.42,normal
-20.49,normal
-19.8,normal
-19.04,normal
-18.03,normal
-16.83,normal
-15.74,normal
-15.23,normal
-15.66,normal
-17.23,normal
-19.8,normal
-23.12,normal
-27.0,normal
-31.33,normal
-36.14,normal
-41.47,normal
-47.18,normal
-53.02,normal
-58.71,normal
-63.96,normal
-68.6,normal
-72.42,normal
-75.19,normal
-76.65,normal
-76.59,normal
-75.0,normal
-72.12,normal
-68.35,normal
-64.19,normal
-60.16,normal
-56.87,normal
-54.98,normal
-55.25,normal
-58.22,normal
-63.95,normal
-71.85,normal
-80.71,normal
-89.07,normal
-95.75,normal
-100.16,normal
-102.4,normal
-102.78,normal
-101.23,normal
-96.98,normal
-88.52,normal
-74.3,normal
-53.44,normal
-26.48,normal
-2.12,normal
-1.73,normal
-2.08,normal
-16.87,normal
-29.82,normal
-41.28,normal
-51.58,normal
-60.63,normal
-68.17,normal
-74.06,normal
-78.32,normal
-81.0,normal
-81.74,normal
-79.85,normal
-74.66,normal
-66.16,normal
-55.39,normal
-44.19,normal
-34.47,normal
-27.42,normal
-23.09,normal
-20.6,normal
-18.8,normal
-16.95,normal
-14.97,normal
-13.25,normal
-12.26,normal
-12.15,normal
-12.71,normal
-13.48,normal
-13.99,normal
-13.81,normal
-12.66,normal
-10.33,normal
-6.7,normal
-1.93,normal
-5.48,normal
-11.51,normal
-15.49,normal
-17.26,normal
-16.99,normal
-15.08,normal
-12.03,normal
-8.36,normal
-4.46,normal
-0.51,normal
-3.24,normal
-3.91,normal
-1.17,normal
-8.99,normal
-22.31,normal
-32.85,normal
-39.2,normal
-41.25,normal
-40.06,normal
-37.17,normal
-33.74,normal
-29.86,normal
-24.43,normal
-15.6,normal
-1.74,normal
-13.28,normal
-29.03,normal
-39.46,normal
-46.08,normal
-50.97,normal
-56.06,normal
-62.64,normal
-71.22,normal
-81.64,normal
-93.22,normal
-104.9,normal
-115.29,normal
-122.84,normal
-126.11,normal
-124.24,normal
-117.43,normal
-107.06,normal
-95.47,normal
-85.16,normal
-78.06,normal
-74.92,normal
-75.26,normal
-77.72,normal
-80.77,normal
-83.19,normal
-84.34,normal
-84.18,normal
-83.14,normal
-81.81,normal
-80.67,normal
-79.78,normal
-78.5,normal
-75.52,normal
-69.04,normal
-57.23,normal
-38.98,normal
-14.35,normal
-4.49,normal
-21.91,normal
-38.22,normal
-51.61,normal
-61.58,normal
-69.22,normal
-76.35,normal
-84.21,normal
-92.36,normal
-98.6,normal
-99.89,normal
-93.94,normal
-80.49,normal
-61.66,normal
-41.19,normal
-22.95,normal
-9.56,normal
-1.64,normal
-1.48,normal
-7.38,normal
-16.87,normal
-29.99,normal
-46.08,normal
-63.61,normal
-80.26,normal
-93.07,normal
-99.02,normal
-95.76,normal
-82.65,normal
-61.43,normal
-36.08,normal
-11.72,normal
-3.48,normal
-42.9,normal
-73.65,normal
-94.26,normal
-105.57,normal
-109.59,normal
-108.54,normal
-104.51,normal
-99.55,normal
-95.6,normal
-94.26,normal
-96.28,normal
-101.21,normal
-107.59,normal
-113.51,normal
-117.45,normal
-118.77,normal
-117.83,normal
-115.55,normal
-112.87,normal
-110.36,normal
-108.0,normal
-105.44,normal
-102.27,normal
-98.24,normal
-93.3,normal
-87.36,normal
-80.13,normal
-71.16,normal
-60.08,normal
-46.97,normal
-32.53,normal
-17.97,normal
-4.61,normal
-0.49,normal
-5.36,normal
-7.74,normal
-7.41,normal
-4.87,normal
-0.86,normal
-1.11,normal
-7.87,normal
-13.58,normal
-18.05,normal
-21.52,normal
-24.51,normal
-27.66,normal
-31.48,normal
-36.29,normal
-42.23,normal
-49.25,normal
-57.07,normal
-65.09,normal
-72.36,normal
-77.76,normal
-80.33,normal
-79.57,normal
-75.7,normal
-69.54,normal
-62.31,normal
-55.17,normal
-48.96,normal
-44.04,normal
-40.38,normal
-37.73,normal
-35.76,normal
-34.26,normal
-33.02,normal
-31.84,normal
-30.42,normal
-28.46,normal
-25.76,normal
-22.38,normal
-18.63,normal
-14.95,normal
-11.72,normal
-9.1,normal
-7.07,normal
-5.38,normal
-3.8,normal
-2.17,normal
-0.45,normal
0.19,normal
-1.01,normal
-1.61,normal
-1.01,normal
-3.66,normal
-5.96,normal
-5.42,normal
-2.37,normal
-1.75,normal
-11.91,normal
-20.13,normal
-25.82,normal
-29.2,normal
-31.06,normal
-32.49,normal
-34.44,normal
-37.46,normal
-41.69,normal
-46.95,normal
-52.89,normal
-59.04,normal
-64.88,normal
-69.92,normal
-73.63,normal
-75.61,normal
-75.51,normal
-73.22,normal
-68.88,normal
-62.99,normal
-56.48,normal
-50.52,normal
-46.2,normal
-44.11,normal
-44.09,normal
-45.27,normal
-46.45,normal
-46.59,normal
-45.29,normal
-42.87,normal
-40.14,normal
-37.9,normal
-36.5,normal
-35.66,normal
-34.75,normal
-33.19,normal
-30.94,normal
-28.59,normal
-27.23,normal
-27.98,normal
-31.52,normal
-37.83,normal
-46.16,normal
-55.26,normal
-63.65,normal
-69.89,normal
-72.75,normal
-71.3,normal
-65.12,normal
-54.4,normal
-40.06,normal
-23.72,normal
-7.43,normal
-1.85,normal
-6.21,normal
-6.88,normal
-4.72,normal
-1.07,normal
-1.64,normal
-9.6,normal
-19.86,normal
-31.07,normal
-41.93,normal
-51.44,normal
-59.0,normal
-64.33,normal
-67.3,normal
-67.9,normal
-66.4,normal
-63.39,normal
-59.8,normal
-56.71,normal
-55.02,normal
-55.24,normal
-57.35,normal
-60.93,normal
-65.22,normal
-69.38,normal
-72.62,normal
-74.37,normal
-74.34,normal
-72.62,normal
-69.55,normal
-65.63,normal
-61.32,normal
-57.0,normal
-52.89,normal
-49.11,normal
-45.67,normal
-42.54,normal
-39.62,normal
-36.76,normal
-33.75,normal
-30.32,normal
-26.05,normal
-20.49,normal
-13.3,normal
-4.57,normal
0.44,normal
-11.47,normal
-23.06,normal
-33.23,normal
-41.25,normal
-46.82,normal
-50.14,normal
-51.71,normal
-52.06,normal
-51.52,normal
-50.1,normal
-47.49,normal
-43.36,normal
-37.55,normal
-30.15,normal
-21.46,normal
-11.72,normal
-1.01,normal
-2.22,normal
-5.58,normal
-8.74,normal
-10.92,normal
-11.21,normal
-8.97,normal
-4.19,normal
-5.6,normal
-11.85,normal
-16.25,normal
-18.71,normal
-19.63,normal
-19.57,normal
-19.03,normal
-18.35,normal
-17.76,normal
-17.48,normal
-17.75,normal
