A,label
-17.17,normal
-13.65,normal
-10.73,normal
-8.39,normal
-6.35,normal
-4.28,normal
-2.05,normal
0.24,normal
0.23,normal
-2.19,normal
-4.58,normal
-6.77,normal
-8.66,normal
-10.24,normal
-11.55,normal
-12.72,normal
-13.97,normal
-15.43,normal
-17.15,normal
-18.94,normal
-20.39,normal
-20.97,normal
-20.26,normal
-18.1,normal
-14.71,normal
-10.68,normal
-6.7,normal
-3.37,normal
-0.98,normal
-0.38,normal
-1.55,normal
-2.5,normal
-3.29,normal
-4.06,normal
-5.01,normal
-6.25,normal
-7.87,normal
-9.87,normal
-12.19,normal
-14.66,normal
-16.97,normal
-18.69,normal
-19.36,normal
-18.69,normal
-16.65,normal
-13.52,normal
-9.85,normal
-6.18,normal
-2.98,normal
-0.42,normal
0.09,normal
-1.59,normal
-3.25,normal
-4.75,normal
-6.06,normal
-7.16,normal
-8.04,normal
-8.72,normal
-9.24,normal
-9.7,normal
-10.29,normal
-11.26,normal
-12.78,normal
-14.85,normal
-17.11,normal
-18.97,normal
-19.73,normal
-18.86,normal
-16.3,normal
-12.45,normal
-8.09,normal
-4.08,normal
-1.02,normal
-0.05,normal
-2.65,normal
-5.11,normal
-7.2,normal
-8.81,normal
-9.96,normal
-10.71,normal
-11.2,normal
-11.67,normal
-12.36,normal
-13.51,normal
-15.22,normal
-17.44,normal
-19.83,normal
-21.9,normal
-23.07,normal
-22.87,normal
-21.08,normal
-17.86,normal
-13.71,normal
-9.31,normal
-5.33,normal
-2.17,normal
0.06,normal
-0.95,normal
-2.73,normal
-4.24,normal
-5.43,normal
-6.41,normal
-7.31,normal
-8.34,normal
-9.6,normal
-11.13,normal
-12.76,normal
-14.18,normal
-14.98,normal
-14.77,normal
-13.37,normal
-10.88,normal
-7.68,normal
-4.31,normal
-1.23,normal
-0.28,normal
-1.96,normal
-4.02,normal
-6.37,normal
-8.89,normal
-11.47,normal
-14.06,normal
-16.56,normal
-18.76,normal
-20.35,normal
-21.01,normal
-20.55,normal
-19.1,normal
-17.01,normal
-14.75,normal
-12.67,normal
-10.91,normal
-9.37,normal
-7.91,normal
-6.46,normal
-5.1,normal
-3.99,normal
-3.25,normal
-2.89,normal
-2.79,normal
-2.72,normal
-2.49,normal
-1.99,normal
-1.27,normal
-0.47,normal
0.29,normal
-0.37,normal
-2.11,normal
-3.85,normal
-5.29,normal
-6.27,normal
-6.92,normal
-7.59,normal
-8.71,normal
-10.53,normal
-13.1,normal
-16.25,normal
-19.63,normal
-22.82,normal
-25.42,normal
-27.01,normal
-27.27,normal
-25.98,normal
-23.23,normal
-19.39,normal
-15.1,normal
-11.07,normal
-7.8,normal
-5.43,normal
-3.7,normal
-2.2,normal
-0.53,normal
-0.3,normal
-2.05,normal
-3.47,normal
-4.52,normal
-5.36,normal
-6.33,normal
-7.82,normal
-10.11,normal
-13.24,normal
-16.85,normal
-20.26,normal
-22.63,normal
-23.26,normal
-21.89,normal
-18.78,normal
-14.65,normal
-10.37,normal
-6.64,normal
-3.77,normal
-1.72,normal
-0.18,normal
-0.02,normal
-2.0,normal
-3.98,normal
-5.99,normal
-8.06,normal
-10.26,normal
-12.53,normal
-14.63,normal
-16.14,normal
-16.6,normal
-15.66,normal
-13.26,normal
-9.62,normal
-5.14,normal
-0.28,normal
0.42,normal
-1.57,normal
-3.62,normal
-5.56,normal
-7.31,normal
-8.79,normal
-9.99,normal
-10.92,normal
-11.65,normal
-12.29,normal
-13.02,normal
-14.07,normal
-15.64,normal
-17.74,normal
-20.07,normal
-22.02,normal
-22.85,normal
-22.07,normal
-19.58,normal
-15.85,normal
-11.67,normal
-7.87,normal
-4.92,normal
-2.96,normal
-1.76,normal
-1.06,normal
-0.68,normal
-0.57,normal
-0.73,normal
-1.12,normal
-1.64,normal
-2.16,normal
-2.6,normal
-2.96,normal
-3.25,normal
-3.5,normal
-3.73,normal
-4.01,normal
-4.38,normal
-4.89,normal
-5.51,normal
-6.12,normal
-6.58,normal
-6.78,normal
-6.75,normal
-6.62,normal
-6.58,normal
-6.76,normal
-7.18,normal
-7.82,normal
-8.62,normal
-9.58,normal
-10.73,normal
-12.07,normal
-13.56,normal
-15.11,normal
-16.68,normal
-18.33,normal
-20.3,normal
-22.84,normal
-26.07,normal
-29.78,normal
-33.38,normal
-36.05,normal
-36.94,normal
-35.48,normal
-31.55,normal
-25.53,normal
-18.14,normal
-10.28,normal
-2.75,normal
-0.22,normal
-4.34,normal
-8.76,normal
-13.29,normal
-17.56,normal
-21.01,normal
-23.04,normal
-23.21,normal
-21.44,normal
-18.13,normal
-14.01,normal
-9.87,normal
-6.27,normal
-3.33,normal
-0.83,normal
-3.11,normal
-12.79,normal
-21.32,normal
-28.29,normal
-33.52,normal
-37.02,normal
-39.06,normal
-40.2,normal
-41.21,normal
-42.85,normal
-45.52,normal
-49.13,normal
-53.13,normal
-56.73,normal
-59.27,normal
-60.39,normal
-60.08,normal
-58.54,normal
-56.05,normal
-52.94,normal
-49.66,normal
-46.89,normal
-45.43,normal
-45.93,normal
-48.57,normal
-52.85,normal
-57.55,normal
-61.18,normal
-62.38,normal
-60.37,normal
-55.18,normal
-47.58,normal
-38.75,normal
-29.92,normal
-22.01,normal
-15.43,normal
-10.16,normal
-5.88,normal
-2.26,normal
-0.71,normal
-2.59,normal
-3.18,normal
-2.38,normal
-0.44,normal
-1.54,normal
-5.29,normal
-9.39,normal
-13.52,normal
-17.21,normal
-19.99,normal
-21.46,normal
-21.45,normal
-20.1,normal
-17.8,normal
-15.04,normal
-12.27,normal
-9.76,normal
-7.58,normal
-5.61,normal
-3.64,normal
-1.48,normal
-0.78,normal
-3.54,normal
-6.81,normal
-10.69,normal
-15.02,normal
-19.36,normal
-23.05,normal
-25.47,normal
-26.23,normal
-25.4,normal
-23.35,normal
-20.67,normal
-17.89,normal
-15.34,normal
-13.1,normal
-11.05,normal
-9.03,normal
-6.97,normal
-4.89,normal
-2.9,normal
-1.1,normal
0.49,normal
-0.4,normal
-2.29,normal
-4.83,normal
-7.81,normal
-10.86,normal
-13.54,normal
-15.46,normal
-16.42,normal
-16.41,normal
-15.59,normal
-14.24,normal
-12.57,normal
-10.77,normal
-8.88,normal
-6.95,normal
-5.09,normal
-3.45,normal
-2.17,normal
-1.31,normal
-0.76,normal
-0.28,normal
0.39,normal
0.5,normal
-0.62,normal
-2.12,normal
-3.97,normal
-6.13,normal
-8.5,normal
-10.97,normal
-13.39,normal
-15.53,normal
-17.13,normal
-17.89,normal
-17.71,normal
-16.66,normal
-14.97,normal
-12.99,normal
-10.99,normal
-9.11,normal
-7.36,normal
-5.67,normal
-4.0,normal
-2.4,normal
-0.94,normal
0.27,normal
0.39,normal
-0.75,normal
-2.03,normal
-3.5,normal
-5.21,normal
-7.22,normal
-9.56,normal
-12.19,normal
-14.85,normal
-17.12,normal
-18.52,normal
-18.64,normal
-17.37,normal
-14.97,normal
-12.03,normal
-9.2,normal
-6.97,normal
-5.46,normal
-4.49,normal
-3.66,normal
-2.72,normal
-1.57,normal
-0.32,normal
-0.07,normal
-1.25,normal
-2.4,normal
-3.48,normal
-4.45,normal
-5.43,normal
-6.65,normal
-8.41,normal
-10.86,normal
-13.86,normal
-16.87,normal
-19.2,normal
-20.21,normal
-19.64,normal
-17.71,normal
-14.96,normal
-12.05,normal
-9.43,normal
-7.27,normal
-5.48,normal
-3.85,normal
-2.29,normal
-0.77,normal
0.4,normal
-0.72,normal
-1.59,normal
-2.3,normal
-2.99,normal
-3.84,normal
-5.04,normal
-6.77,normal
-9.09,normal
-11.91,normal
-14.94,normal
-17.7,normal
-19.65,normal
-20.38,normal
-19.76,normal
-18.08,normal
-15.88,normal
-13.74,normal
-12.02,normal
-10.68,normal
-9.4,normal
-7.78,normal
-5.6,normal
-2.99,normal
-0.3,normal
-1.55,normal
-3.5,normal
-4.84,normal
-5.53,normal
-5.75,normal
-5.82,normal
-6.11,normal
-6.83,normal
-8.12,normal
-9.96,normal
-12.26,normal
-14.76,normal
-17.08,normal
-18.71,normal
-19.17,normal
-18.3,normal
-16.26,normal
-13.57,normal
-10.83,normal
-8.55,normal
-6.89,normal
-5.72,normal
-4.76,normal
-3.74,normal
-2.49,normal
-1.06,normal
0.48,normal
-0.18,normal
-1.02,normal
-2.15,normal
-3.7,normal
-5.75,normal
-8.26,normal
-11.12,normal
-14.09,normal
-16.78,normal
-18.74,normal
-19.53,normal
-18.92,normal
-17.02,normal
-14.22,normal
-11.12,normal
-8.24,normal
-5.85,normal
-3.92,normal
-2.24,normal
-0.61,normal
0.32,normal
-0.62,normal
-1.51,normal
-2.5,normal
-3.69,normal
-5.19,normal
-7.06,normal
-9.35,normal
-12.04,normal
-14.97,normal
-17.74,normal
-19.81,normal
-20.63,normal
-19.81,normal
-17.4,normal
-13.88,normal
-10.01,normal
-6.55,normal
-3.97,normal
-2.29,normal
-1.23,normal
-0.34,normal
-0.47,normal
-1.34,normal
-2.21,normal
-3.23,normal
-4.58,normal
-6.4,normal
-8.82,normal
-11.83,normal
-15.19,normal
-18.45,normal
-20.91,normal
-21.97,normal
-21.28,normal
-18.96,normal
-15.59,normal
-11.92,normal
-8.68,normal
-6.24,normal
-4.61,normal
-3.48,normal
-2.48,normal
-1.31,normal
0.09,normal
-0.19,normal
-1.56,normal
-3.14,normal
-4.97,normal
-7.07,normal
-9.36,normal
-11.73,normal
-13.92,normal
-15.61,normal
-16.42,normal
-16.09,normal
-14.59,normal
-12.18,normal
-9.33,normal
-6.57,normal
-4.25,normal
-2.43,normal
-0.97,normal
0.35,normal
-0.02,normal
-1.19,normal
-2.98,normal
-5.37,normal
-8.15,normal
-11.0,normal
-13.5,normal
-15.25,normal
-15.92,normal
-15.41,normal
-13.88,normal
-11.71,normal
-9.36,normal
-7.19,normal
-5.41,normal
-3.97,normal
-2.76,normal
-1.63,normal
-0.54,normal
0.47,normal
-0.56,normal
-1.38,normal
-1.6,normal
-1.37,normal
-1.04,normal
-1.01,normal
-1.5,normal
-2.56,normal
-4.02,normal
-5.73,normal
-7.55,normal
-9.43,normal
-11.25,normal
-12.78,normal
-13.68,normal
-13.64,normal
-12.47,normal
-10.31,normal
-7.58,normal
-4.84,normal
-2.58,normal
-1.04,normal
-0.15,normal
0.33,normal
0.03,normal
-0.99,normal
-2.25,normal
-3.79,normal
-5.62,normal
-7.74,normal
-10.08,normal
-12.55,normal
-14.92,normal
-16.87,normal
-18.02,normal
-18.1,normal
-17.02,normal
-15.0,normal
-12.44,normal
-9.74,normal
-7.19,normal
-4.88,normal
-2.75,normal
-0.73,normal
0.26,normal
-0.43,normal
-1.06,normal
-1.76,normal
-2.64,normal
-3.69,normal
-4.86,normal
-6.07,normal
-7.32,normal
-8.72,normal
-10.34,normal
-12.14,normal
-13.84,normal
-14.99,normal
-15.17,normal
-14.2,normal
-12.22,normal
-9.66,normal
-7.07,normal
-4.84,normal
-3.1,normal
-1.73,normal
-0.53,normal
0.29,normal
-0.68,normal
-1.54,normal
-2.46,normal
-3.64,normal
-5.26,normal
-7.35,normal
-9.77,normal
-12.15,normal
-14.01,normal
-14.86,normal
-14.39,normal
-12.64,normal
-10.05,normal
-7.33,normal
-5.19,normal
-4.09,normal
-4.05,normal
-4.66,normal
-5.33,normal
-5.5,normal
-4.92,normal
-3.63,normal
-1.9,normal
-0.06,normal
-0.14,normal
-1.27,normal
-2.45,normal
-3.72,normal
-5.18,normal
-6.96,normal
-9.15,normal
-11.67,normal
-14.19,normal
-16.22,normal
-17.25,normal
-16.93,normal
-15.29,normal
-12.68,normal
-9.66,normal
-6.77,normal
-4.3,normal
-2.27,normal
-0.52,normal
-0.02,normal
-1.06,normal
-1.74,normal
-2.12,normal
-2.44,normal
-2.99,normal
-3.93,normal
-5.36,normal
-7.15,normal
-9.1,normal
-11.0,normal
-12.6,normal
-13.71,normal
-14.09,normal
-13.58,normal
-12.1,normal
-9.77,normal
-6.94,normal
-4.06,normal
-1.54,normal
0.37,normal
0.14,normal
-1.78,normal
-3.08,normal
-3.58,normal
-3.46,normal
-3.19,normal
-3.33,normal
-4.26,normal
-6.12,normal
-8.76,normal
-11.81,normal
-14.77,normal
-17.11,normal
-18.32,normal
-18.12,normal
-16.58,normal
-14.11,normal
-11.33,normal
-8.84,normal
-6.99,normal
-5.77,normal
-4.92,normal
-4.14,normal
-3.23,normal
-2.16,normal
-0.99,normal
0.17,normal
0.31,normal
-0.43,normal
-1.44,normal
-2.94,normal
-5.09,normal
-7.74,normal
-10.52,normal
-12.88,normal
-14.2,normal
-14.13,normal
-12.62,normal
-10.05,normal
-7.03,normal
-4.18,normal
-1.89,normal
-0.17,normal
0.43,normal
-0.35,normal
-0.92,normal
-1.27,normal
-1.52,normal
-1.83,normal
-2.41,normal
-3.5,normal
-5.18,normal
-7.36,normal
-9.69,normal
-11.69,normal
-12.84,normal
-12.89,normal
-11.88,normal
-10.16,normal
-8.2,normal
-6.37,normal
-4.88,normal
-3.69,normal
-2.66,normal
-1.65,normal
-0.64,normal
0.31,normal
0.36,normal
-0.01,normal
0.0,normal
0.48,normal
-0.2,normal
-1.39,normal
-2.77,normal
-4.3,normal
-5.94,normal
-7.64,normal
-9.41,normal
-11.21,normal
-12.92,normal
-14.36,normal
-15.25,normal
-15.4,normal
-14.73,normal
-13.34,normal
-11.49,normal
-9.47,normal
-7.45,normal
-5.44,normal
-3.39,normal
-1.29,normal
-0.29,normal
-1.42,normal
-2.46,normal
-3.37,normal
-4.14,normal
-4.81,normal
-5.46,normal
-6.19,normal
-7.13,normal
-8.39,normal
-10.09,normal
-12.22,normal
-14.6,normal
-16.85,normal
-18.44,normal
-18.92,normal
-18.05,normal
-15.98,normal
-13.1,normal
-9.97,normal
-7.08,normal
-4.68,normal
-2.78,normal
-1.25,normal
0.11,normal
0.37,normal
-0.58,normal
-1.5,normal
-2.55,normal
-3.85,normal
-5.5,normal
-7.54,normal
-9.99,normal
-12.8,normal
-15.67,normal
-18.09,normal
-19.39,normal
-19.11,normal
-17.2,normal
-14.14,normal
-10.75,normal
-7.83,normal
-5.77,normal
-4.51,normal
-3.61,normal
-2.62,normal
-1.3,normal
0.32,normal
-0.35,normal
-1.86,normal
-3.33,normal
-4.87,normal
-6.66,normal
-8.77,normal
-11.18,normal
-13.69,normal
-15.98,normal
-17.69,normal
-18.5,normal
-18.21,normal
-16.84,normal
-14.64,normal
-12.01,normal
-9.31,normal
-6.82,normal
-4.59,normal
-2.54,normal
-0.56,normal
-0.55,normal
-1.89,normal
-3.1,normal
-4.27,normal
-5.52,normal
-7.0,normal
-8.87,normal
-11.27,normal
-14.22,normal
-17.47,normal
-20.47,normal
-22.53,normal
-23.04,normal
-21.74,normal
-18.9,normal
-15.18,normal
-11.36,normal
-8.04,normal
-5.43,normal
-3.42,normal
-1.72,normal
-0.12,normal
-1.6,normal
-3.87,normal
-5.98,normal
-7.83,normal
-9.37,normal
-10.65,normal
-11.83,normal
-13.16,normal
-14.94,normal
-17.32,normal
-20.33,normal
-23.73,normal
-27.1,normal
-29.87,normal
-31.57,normal
-31.83,normal
-30.62,normal
-28.15,normal
-24.82,normal
-21.08,normal
-17.31,normal
-13.74,normal
-10.43,normal
-7.4,normal
-4.66,normal
-2.24,normal
-0.23,normal
0.3,normal
-1.61,normal
-3.8,normal
-6.26,normal
-8.97,normal
-11.84,normal
-14.68,normal
-17.16,normal
-18.87,normal
-19.39,normal
-18.47,normal
-16.23,normal
-13.1,normal
-9.76,normal
-6.85,normal
-4.71,normal
-3.28,normal
-2.22,normal
-1.11,normal
0.31,normal
0.32,normal
-1.22,normal
-2.82,normal
-4.67,normal
-6.99,normal
-9.84,normal
-13.03,normal
-16.2,normal
-18.79,normal
-20.29,normal
-20.41,normal
-19.22,normal
-17.15,normal
-14.82,normal
-12.73,normal
-11.04,normal
-9.61,normal
-8.06,normal
-6.1,normal
-3.68,normal
-1.01,normal
-1.53,normal
-4.06,normal
-6.9,normal
-9.9,normal
-12.77,normal
-15.19,normal
-16.88,normal
-17.73,normal
-17.72,normal
-16.96,normal
-15.58,normal
-13.71,normal
-11.52,normal
-9.14,normal
-6.72,normal
-4.38,normal
-2.23,normal
-0.37,normal
0.38,normal
-1.11,normal
-2.82,normal
-4.78,normal
-7.06,normal
-9.64,normal
-12.36,normal
-14.89,normal
-16.79,normal
-17.66,normal
-17.32,normal
-15.94,normal
-13.92,normal
-11.77,normal
-9.86,normal
-8.31,normal
-6.97,normal
-5.58,normal
-3.94,normal
-2.05,normal
-0.06,normal
0.04,normal
-1.54,normal
-3.21,normal
-5.09,normal
-7.25,normal
-9.71,normal
-12.36,normal
-15.04,normal
-17.46,normal
-19.28,normal
-20.19,normal
-20.03,normal
-18.82,normal
-16.81,normal
-14.37,normal
-11.88,normal
-9.56,normal
-7.44,normal
-5.41,normal
-3.32,normal
-1.14,normal
-0.01,normal
-0.97,normal
-1.59,normal
-1.98,normal
-2.33,normal
-2.8,normal
-3.54,normal
-4.71,normal
-6.44,normal
-8.82,normal
-11.83,normal
-15.21,normal
-18.44,normal
-20.86,normal
-21.9,normal
-21.3,normal
-19.22,normal
-16.25,normal
-13.08,normal
-10.31,normal
-8.15,normal
-6.47,normal
-4.93,normal
-3.22,normal
-1.23,normal
-1.0,normal
-10.68,normal
-20.32,normal
-28.99,normal
-35.91,normal
-40.58,normal
-42.77,normal
-42.43,normal
-39.56,normal
-34.25,normal
-26.74,normal
-17.53,normal
-7.45,normal
-5.98,normal
-17.74,normal
-29.25,normal
-39.59,normal
-48.0,normal
-53.87,normal
-56.92,normal
-57.18,normal
-54.99,normal
-50.95,normal
-45.74,normal
-39.95,normal
-33.96,normal
-27.95,normal
-21.97,normal
-16.09,normal
-10.49,normal
-5.41,normal
-1.1,normal
-2.4,normal
-5.32,normal
-7.47,normal
-8.47,normal
-8.29,normal
-7.26,normal
-5.86,normal
-4.52,normal
-3.38,normal
-2.39,normal
-1.34,normal
-0.12,normal
-1.57,normal
-4.25,normal
-7.23,normal
-10.17,normal
-12.62,normal
-14.13,normal
-14.5,normal
-13.82,normal
-12.44,normal
-10.84,normal
-9.36,normal
-8.12,normal
-7.01,normal
-5.81,normal
-4.36,normal
-2.63,normal
-0.79,normal
-0.93,normal
-3.12,normal
-5.61,normal
-8.31,normal
-11.08,normal
-13.62,normal
-15.61,normal
-16.78,normal
-17.01,normal
-16.38,normal
-15.22,normal
-13.9,normal
-12.74,normal
-11.81,normal
-10.97,normal
-9.94,normal
-8.46,normal
-6.46,normal
-4.04,normal
-1.48,normal
0.22,normal
-0.99,normal
-2.68,normal
-4.79,normal
-7.2,normal
-9.86,normal
-12.76,normal
-15.88,normal
-19.08,normal
-22.06,normal
-24.38,normal
-25.65,normal
-25.73,normal
-24.73,normal
-23.01,normal
-20.96,normal
-18.87,normal
-16.78,normal
-14.56,normal
-12.03,normal
-9.12,normal
-5.89,normal
-2.58,normal
-0.4,normal
-3.01,normal
-5.68,normal
-8.57,normal
-11.78,normal
-15.28,normal
-18.83,normal
-22.02,normal
-24.46,normal
-25.89,normal
-26.27,normal
-25.83,normal
-24.9,normal
-23.77,normal
-22.6,normal
-21.38,normal
-19.95,normal
-18.16,normal
-15.88,normal
-13.07,normal
-9.82,normal
-6.2,normal
-2.34,normal
-1.11,normal
-3.65,normal
-6.49,normal
-9.61,normal
-12.98,normal
-16.44,normal
-19.7,normal
-22.39,normal
-24.16,normal
-24.84,normal
-24.56,normal
-23.69,normal
-22.6,normal
-21.53,normal
-20.45,normal
-19.16,normal
-17.46,normal
-15.28,normal
-12.73,normal
-10.03,normal
-7.31,normal
-4.66,normal
-2.07,normal
0.42,normal
0.15,normal
-1.49,normal
-3.12,normal
-4.82,normal
-6.68,normal
-8.79,normal
-11.15,normal
-13.67,normal
-16.12,normal
-18.17,normal
-19.51,normal
-19.98,normal
-19.63,normal
-18.78,normal
-17.79,normal
-16.87,normal
-16.05,normal
-15.04,normal
-13.6,normal
-11.62,normal
-9.22,normal
-6.73,normal
-4.46,normal
-2.59,normal
-1.09,normal
0.16,normal
-0.34,normal
-1.33,normal
-2.49,normal
-3.96,normal
-5.82,normal
-8.0,normal
-10.32,normal
-12.5,normal
-14.24,normal
-15.32,normal
-15.6,normal
-15.08,normal
-13.89,normal
-12.23,normal
-10.33,normal
-8.37,normal
-6.5,normal
-4.76,normal
-3.19,normal
-1.77,normal
-0.49,normal
0.35,normal
-1.17,normal
-2.69,normal
-4.08,normal
-5.24,normal
-6.13,normal
-6.83,normal
-7.52,normal
-8.43,normal
-9.71,normal
-11.4,normal
-13.32,normal
-15.14,normal
-16.43,normal
-16.92,normal
-16.52,normal
-15.4,normal
-13.91,normal
-12.35,normal
-10.95,normal
-9.75,normal
-8.7,normal
-7.69,normal
-6.68,normal
-5.62,normal
-4.51,normal
-3.35,normal
-2.13,normal
-0.87,normal
0.38,normal
-0.73,normal
-2.85,normal
-4.95,normal
-6.84,normal
-8.47,normal
-9.99,normal
-11.57,normal
-13.27,normal
-14.9,normal
-16.13,normal
-16.63,normal
-16.32,normal
-15.36,normal
-14.08,normal
-12.71,normal
-11.35,normal
-9.9,normal
-8.26,normal
-6.4,normal
-4.47,normal
-2.69,normal
-1.28,normal
-0.38,normal
0.05,normal
0.16,normal
0.15,normal
0.22,normal
0.48,normal
0.13,normal
-0.78,normal
-1.49,normal
-1.85,normal
-1.95,normal
-2.07,normal
-2.54,normal
-3.58,normal
-5.25,normal
-7.44,normal
-9.95,normal
-12.59,normal
-15.11,normal
-17.19,normal
-18.44,normal
-18.56,normal
-17.45,normal
-15.36,normal
-12.81,normal
-10.34,normal
-8.33,normal
-6.84,normal
-5.68,normal
-4.58,normal
-3.38,normal
-2.09,normal
-0.87,normal
0.15,normal
0.02,normal
-0.96,normal
-1.93,normal
-2.97,normal
-4.2,normal
-5.71,normal
-7.6,normal
-9.91,normal
-12.54,normal
-15.25,normal
-17.68,normal
-19.36,normal
-19.94,normal
-19.29,normal
-17.51,normal
-15.0,normal
-12.2,normal
-9.49,normal
-7.07,normal
-4.94,normal
-3.01,normal
-1.21,normal
0.46,normal
0.38,normal
-0.34,normal
-1.25,normal
-2.54,normal
-4.32,normal
-6.59,normal
-9.22,normal
-11.89,normal
-14.23,normal
-15.82,normal
-16.35,normal
-15.71,normal
-14.08,normal
-11.88,normal
-9.62,normal
-7.72,normal
-6.29,normal
-5.19,normal
-4.1,normal
-2.79,normal
-1.18,normal
-0.34,normal
-2.04,normal
-4.04,normal
-6.25,normal
-8.44,normal
-10.36,normal
-11.72,normal
-12.29,normal
-11.92,normal
-10.67,normal
-8.76,normal
-6.59,normal
-4.54,normal
-2.94,normal
-1.86,normal
-1.14,normal
-0.48,normal
0.42,normal
0.05,normal
-1.98,normal
-4.54,normal
-7.51,normal
-10.57,normal
-13.25,normal
-15.03,normal
-15.5,normal
-14.54,normal
-12.38,normal
-9.55,normal
-6.69,normal
-4.31,normal
-2.72,normal
-1.86,normal
-1.5,normal
-1.3,normal
-0.98,normal
-0.44,normal
0.28,normal
0.07,normal
-1.32,normal
-2.58,normal
-3.65,normal
-4.59,normal
-5.53,normal
-6.64,normal
-8.06,normal
-9.79,normal
-11.64,normal
-13.26,normal
-14.26,normal
-14.36,normal
-13.46,normal
-11.7,normal
-9.4,normal
-6.94,normal
-4.65,normal
-2.73,normal
-1.28,normal
-0.24,normal
0.05,normal
-0.78,normal
-1.52,normal
-2.39,normal
-3.62,normal
-5.31,normal
-7.44,normal
-9.89,normal
-12.45,normal
-14.89,normal
-16.92,normal
-18.23,normal
-18.55,normal
-17.79,normal
-16.11,normal
-13.9,normal
-11.63,normal
-9.65,normal
-8.04,normal
-6.6,normal
-5.04,normal
-3.19,normal
-1.13,normal
-0.6,normal
-1.99,normal
-3.27,normal
-4.47,normal
-5.72,normal
-7.18,normal
-9.02,normal
-11.32,normal
-14.02,normal
-16.88,normal
-19.47,normal
-21.31,normal
-22.02,normal
-21.46,normal
-19.74,normal
-17.22,normal
-14.33,normal
-11.43,normal
-8.79,normal
-6.5,normal
-4.55,normal
-2.91,normal
-1.56,normal
-0.46,normal
0.42,normal
0.36,normal
-0.79,normal
-2.0,normal
-3.4,normal
-5.14,normal
-7.31,normal
-9.89,normal
-12.69,normal
-15.33,normal
-17.36,normal
-18.38,normal
-18.24,normal
-17.05,normal
-15.19,normal
-13.1,normal
-11.17,normal
-9.57,normal
-8.33,normal
-7.33,normal
-6.41,normal
-5.4,normal
-4.2,normal
-2.76,normal
-1.1,normal
0.33,normal
-0.24,normal
-1.23,normal
-2.73,normal
-4.68,normal
-6.93,normal
-9.29,normal
-11.6,normal
-13.64,normal
-15.16,normal
-15.85,normal
-15.52,normal
-14.18,normal
-12.08,normal
-9.66,normal
-7.35,normal
-5.42,normal
-3.97,normal
-2.87,normal
-1.93,normal
-0.95,normal
0.18,normal
-0.4,normal
-1.91,normal
-3.39,normal
-4.83,normal
-6.25,normal
-7.74,normal
-9.34,normal
-10.94,normal
-12.38,normal
-13.38,normal
-13.72,normal
-13.28,normal
-12.12,normal
-10.43,normal
-8.48,normal
-6.56,normal
-4.83,normal
-3.38,normal
-2.23,normal
-1.33,normal
-0.67,normal
-0.22,normal
0.1,normal
0.38,normal
-0.08,normal
-1.02,normal
-2.16,normal
-3.56,normal
-5.3,normal
-7.35,normal
-9.6,normal
-11.72,normal
-13.33,normal
-14.12,normal
-13.96,normal
-13.03,normal
-11.64,normal
-10.14,normal
-8.79,normal
-7.61,normal
-6.52,normal
-5.38,normal
-4.14,normal
-2.86,normal
-1.69,normal
-0.78,normal
