A,label
-15.71,normal
-17.06,normal
-18.73,normal
-20.77,normal
-22.94,normal
-24.69,normal
-25.3,normal
-24.25,normal
-21.41,normal
-17.19,normal
-12.39,normal
-7.93,normal
-4.57,normal
-2.66,normal
-2.1,normal
-2.46,normal
-3.18,normal
-3.72,normal
-3.73,normal
-3.08,normal
-1.83,normal
-0.19,normal
0.22,normal
-1.58,normal
-3.09,normal
-4.35,normal
-5.57,normal
-7.07,normal
-9.04,normal
-11.47,normal
-14.13,normal
-16.71,normal
-18.95,normal
-20.79,normal
-22.34,normal
-23.82,normal
-25.47,normal
-27.45,normal
-29.78,normal
-32.27,normal
-34.57,normal
-36.11,normal
-36.29,normal
-34.67,normal
-31.13,normal
-26.01,normal
-20.03,normal
-14.05,normal
-8.79,normal
-4.64,normal
-1.61,normal
-2.54,normal
-9.46,normal
-15.34,normal
-20.0,normal
-23.17,normal
-24.46,normal
-23.64,normal
-20.91,normal
-17.1,normal
-13.41,normal
-10.86,normal
-9.84,normal
-9.89,normal
-9.97,normal
-9.01,normal
-6.52,normal
-2.73,normal
-1.1,normal
-2.81,normal
-4.32,normal
-5.32,normal
-5.49,normal
-4.57,normal
-2.48,normal
-0.98,normal
-2.54,normal
-3.8,normal
-4.88,normal
-5.95,normal
-7.15,normal
-8.51,normal
-9.98,normal
-11.42,normal
-12.74,normal
-13.9,normal
-14.9,normal
-15.75,normal
-16.47,normal
-17.04,normal
-17.47,normal
-17.78,normal
-18.05,normal
-18.39,normal
-18.88,normal
-19.57,normal
-20.48,normal
-21.64,normal
-23.08,normal
-24.8,normal
-26.68,normal
-28.43,normal
-29.55,normal
-29.48,normal
-27.76,normal
-24.29,normal
-19.4,normal
-13.78,normal
-8.16,normal
-3.11,normal
-0.36,normal
-3.29,normal
-6.26,normal
-9.36,normal
-12.55,normal
-15.75,normal
-18.88,normal
-21.84,normal
-24.45,normal
-26.32,normal
-26.88,normal
-25.63,normal
-22.32,normal
-17.25,normal
-11.23,normal
-5.37,normal
-0.65,normal
0.18,normal
-2.17,normal
-4.34,normal
-6.17,normal
-7.65,normal
-8.88,normal
-10.14,normal
-11.64,normal
-13.5,normal
-15.59,normal
-17.61,normal
-19.19,normal
-20.06,normal
-20.16,normal
-19.65,normal
-18.85,normal
-18.07,normal
-17.65,normal
-17.8,normal
-18.63,normal
-20.1,normal
-21.88,normal
-23.39,normal
-23.89,normal
-22.78,normal
-19.86,normal
-15.44,normal
-10.29,normal
-5.31,normal
-1.2,normal
0.24,normal
-1.05,normal
-2.64,normal
-4.51,normal
-6.58,normal
-8.77,normal
-11.02,normal
-13.28,normal
-15.44,normal
-17.22,normal
-18.19,normal
-17.88,normal
-16.01,normal
-12.7,normal
-8.51,normal
-4.3,normal
-0.87,normal
0.21,normal
-1.17,normal
-2.61,normal
-4.04,normal
-5.38,normal
-6.54,normal
-7.49,normal
-8.25,normal
-8.88,normal
-9.51,normal
-10.19,normal
-10.95,normal
-11.81,normal
-12.8,normal
-13.99,normal
-15.47,normal
-17.18,normal
-18.88,normal
-20.1,normal
-20.3,normal
-19.11,normal
-16.45,normal
-12.69,normal
-8.46,normal
-4.44,normal
-1.14,normal
0.25,normal
-0.52,normal
-1.37,normal
-2.45,normal
-3.79,normal
-5.3,normal
-6.69,normal
-7.63,normal
-7.91,normal
-7.51,normal
-6.63,normal
-5.62,normal
-4.79,normal
-4.33,normal
-4.27,normal
-4.54,normal
-5.06,normal
-5.8,normal
-6.76,normal
-7.98,normal
-9.43,normal
-11.14,normal
-13.14,normal
-15.49,normal
-18.17,normal
-21.01,normal
-23.57,normal
-25.28,normal
-25.56,normal
-24.04,normal
-20.76,normal
-16.13,normal
-10.85,normal
-5.62,normal
-1.0,normal
-0.23,normal
-1.72,normal
-3.36,normal
-5.01,normal
-6.54,normal
-7.88,normal
-9.03,normal
-10.07,normal
-11.18,normal
-12.51,normal
-14.22,normal
-16.29,normal
-18.58,normal
-20.72,normal
-22.23,normal
-22.6,normal
-21.47,normal
-18.8,normal
-14.95,normal
-10.56,normal
-6.41,normal
-3.08,normal
-0.84,normal
0.41,normal
0.3,normal
-0.63,normal
-1.6,normal
-2.54,normal
-3.38,normal
-4.09,normal
-4.7,normal
-5.28,normal
-5.95,normal
-6.79,normal
-7.87,normal
-9.09,normal
-10.34,normal
-11.44,normal
-12.42,normal
-13.39,normal
-14.61,normal
-16.32,normal
-18.62,normal
-21.34,normal
-24.05,normal
-26.19,normal
-27.17,normal
-26.57,normal
-24.34,normal
-20.7,normal
-16.21,normal
-11.53,normal
-7.25,normal
-3.75,normal
-1.17,normal
0.01,normal
-0.63,normal
-1.44,normal
-2.57,normal
-4.08,normal
-5.89,normal
-7.83,normal
-9.65,normal
-11.13,normal
-12.21,normal
-12.98,normal
-13.7,normal
-14.7,normal
-16.25,normal
-18.43,normal
-21.06,normal
-23.7,normal
-25.71,normal
-26.48,normal
-25.61,normal
-23.07,normal
-19.2,normal
-14.6,normal
-9.95,normal
-5.8,normal
-2.46,normal
0.04,normal
-0.77,normal
-2.99,normal
-5.32,normal
-7.55,normal
-9.52,normal
-11.2,normal
-12.73,normal
-14.34,normal
-16.29,normal
-18.72,normal
-21.62,normal
-24.78,normal
-27.78,normal
-30.07,normal
-31.11,normal
-30.46,normal
-28.03,normal
-24.08,normal
-19.24,normal
-14.3,normal
-10.01,normal
-6.8,normal
-4.72,normal
-3.51,normal
-2.72,normal
-1.92,normal
-0.8,normal
-0.79,normal
-2.27,normal
-3.45,normal
-4.42,normal
-5.3,normal
-6.25,normal
-7.32,normal
-8.47,normal
-9.64,normal
-10.82,normal
-12.05,normal
-13.42,normal
-15.05,normal
-16.99,normal
-19.28,normal
-21.81,normal
-24.4,normal
-26.68,normal
-28.15,normal
-28.32,normal
-26.87,normal
-23.8,normal
-19.51,normal
-14.65,normal
-9.95,normal
-5.93,normal
-2.87,normal
-0.68,normal
0.06,normal
-1.85,normal
-3.91,normal
-6.01,normal
-8.02,normal
-9.8,normal
-11.26,normal
-12.38,normal
-13.24,normal
-14.0,normal
-14.94,normal
-16.38,normal
-18.52,normal
-21.36,normal
-24.55,normal
-27.43,normal
-29.16,normal
-29.0,normal
-26.67,normal
-22.39,normal
-16.89,normal
-11.11,normal
-5.91,normal
-1.79,normal
0.42,normal
-0.36,normal
-1.15,normal
-2.23,normal
-3.73,normal
-5.56,normal
-7.34,normal
-8.66,normal
-9.19,normal
-8.78,normal
-7.59,normal
-6.0,normal
-4.58,normal
-3.94,normal
-4.68,normal
-7.11,normal
-11.13,normal
-16.11,normal
-21.03,normal
-24.67,normal
-26.11,normal
-24.98,normal
-21.64,normal
-17.02,normal
-12.18,normal
-8.01,normal
-4.92,normal
-2.86,normal
-1.5,normal
-0.47,normal
-0.68,normal
-2.17,normal
-3.87,normal
-5.73,normal
-7.63,normal
-9.47,normal
-11.17,normal
-12.71,normal
-14.14,normal
-15.48,normal
-16.8,normal
-18.17,normal
-19.78,normal
-21.82,normal
-24.48,normal
-27.7,normal
-31.06,normal
-33.84,normal
-35.19,normal
-34.42,normal
-31.36,normal
-26.39,normal
-20.34,normal
-14.22,normal
-8.85,normal
-4.68,normal
-1.75,normal
0.21,normal
0.02,normal
-0.89,normal
-2.08,normal
-3.71,normal
-5.78,normal
-8.06,normal
-10.26,normal
-12.13,normal
-13.57,normal
-14.65,normal
-15.63,normal
-16.79,normal
-18.4,normal
-20.57,normal
-23.23,normal
-26.04,normal
-28.38,normal
-29.56,normal
-28.98,normal
-26.45,normal
-22.2,normal
-16.94,normal
-11.5,normal
-6.62,normal
-2.73,normal
0.07,normal
-0.3,normal
-1.88,normal
-3.48,normal
-4.98,normal
-6.28,normal
-7.36,normal
-8.27,normal
-9.15,normal
-10.15,normal
-11.44,normal
-13.15,normal
-15.38,normal
-18.07,normal
-21.03,normal
-23.84,normal
-25.94,normal
-26.75,normal
-25.85,normal
-23.17,normal
-19.06,normal
-14.23,normal
-9.53,normal
-5.62,normal
-2.81,normal
-1.0,normal
0.21,normal
0.03,normal
-0.51,normal
-0.75,normal
-0.91,normal
-1.22,normal
-1.83,normal
-2.81,normal
-4.0,normal
-5.23,normal
-6.25,normal
-6.96,normal
-7.37,normal
-7.63,normal
-8.02,normal
-8.78,normal
-10.1,normal
-11.97,normal
-14.26,normal
-16.6,normal
-18.52,normal
-19.48,normal
-19.03,normal
-17.03,normal
-13.64,normal
-9.42,normal
-5.06,normal
-1.25,normal
0.1,normal
-0.41,normal
-1.02,normal
-1.82,normal
-2.85,normal
-4.1,normal
-5.48,normal
-6.89,normal
-8.24,normal
-9.51,normal
-10.75,normal
-12.1,normal
-13.74,normal
-15.81,normal
-18.26,normal
-20.83,normal
-23.01,normal
-24.22,normal
-23.95,normal
-22.01,normal
-18.59,normal
-14.23,normal
-9.68,normal
-5.6,normal
-2.42,normal
-0.2,normal
0.05,normal
-0.72,normal
-1.23,normal
-1.6,normal
-1.99,normal
-2.57,normal
-3.39,normal
-4.41,normal
-5.51,normal
-6.54,normal
-7.38,normal
-8.0,normal
-8.42,normal
-8.73,normal
-9.04,normal
-9.54,normal
-10.38,normal
-11.63,normal
-13.24,normal
-14.89,normal
-16.13,normal
-16.46,normal
-15.56,normal
-13.38,normal
-10.2,normal
-6.55,normal
-3.01,normal
-0.08,normal
0.48,normal
-0.38,normal
-1.6,normal
-3.09,normal
-4.66,normal
-6.13,normal
-7.36,normal
-8.31,normal
-9.09,normal
-9.87,normal
-10.87,normal
-12.2,normal
-13.84,normal
-15.56,normal
-16.94,normal
-17.55,normal
-17.01,normal
-15.22,normal
-12.37,normal
-8.93,normal
-5.44,normal
-2.4,normal
-0.07,normal
0.4,normal
-0.1,normal
-0.5,normal
-0.83,normal
-1.16,normal
-1.65,normal
-2.4,normal
-3.45,normal
-4.75,normal
-6.13,normal
-7.4,normal
-8.43,normal
-9.18,normal
-9.69,normal
-10.09,normal
-10.52,normal
-11.14,normal
-12.03,normal
-13.21,normal
-14.58,normal
-15.87,normal
-16.75,normal
-16.8,normal
-15.76,normal
-13.55,normal
-10.38,normal
-6.73,normal
-3.21,normal
-0.34,normal
0.4,normal
0.23,normal
0.04,normal
-0.22,normal
-0.65,normal
-1.33,normal
-2.29,normal
-3.49,normal
-4.82,normal
-6.1,normal
-7.2,normal
-8.04,normal
-8.73,normal
-9.48,normal
-10.59,normal
-12.25,normal
-14.45,normal
-16.88,normal
-19.01,normal
-20.25,normal
-20.13,normal
-18.55,normal
-15.77,normal
-12.37,normal
-9.07,normal
-6.41,normal
-4.67,normal
-3.78,normal
-3.44,normal
-3.28,normal
-2.97,normal
-2.37,normal
-1.5,normal
-0.45,normal
0.46,normal
0.42,normal
-0.59,normal
-2.4,normal
-3.47,normal
-3.39,normal
-2.0,normal
-0.39,normal
-1.39,normal
-2.32,normal
-3.31,normal
-4.48,normal
-5.84,normal
-7.3,normal
-8.7,normal
-9.87,normal
-10.74,normal
-11.34,normal
-11.8,normal
-12.29,normal
-12.91,normal
-13.71,normal
-14.63,normal
-15.55,normal
-16.29,normal
-16.61,normal
-16.29,normal
-15.17,normal
-13.17,normal
-10.42,normal
-7.22,normal
-4.0,normal
-1.19,normal
-0.23,normal
-1.41,normal
-2.68,normal
-3.83,normal
-4.7,normal
-5.32,normal
-5.84,normal
-6.43,normal
-7.27,normal
-8.44,normal
-9.93,normal
-11.7,normal
-13.6,normal
-15.39,normal
-16.71,normal
-17.15,normal
-16.41,normal
-14.47,normal
-11.62,normal
-8.45,normal
-5.57,normal
-3.41,normal
-2.06,normal
-1.27,normal
-0.63,normal
0.21,normal
0.23,normal
-0.82,normal
-1.96,normal
-2.95,normal
-3.64,normal
-4.0,normal
-4.13,normal
-4.22,normal
-4.42,normal
-4.93,normal
-5.86,normal
-7.28,normal
-9.19,normal
-11.4,normal
-13.57,normal
-15.15,normal
-15.63,normal
-14.65,normal
-12.23,normal
-8.79,normal
-5.07,normal
-1.84,normal
0.35,normal
-0.22,normal
-1.48,normal
-3.06,normal
-4.84,normal
-6.61,normal
-8.14,normal
-9.31,normal
-10.07,normal
-10.55,normal
-10.92,normal
-11.38,normal
-12.07,normal
-13.11,normal
-14.51,normal
-16.14,normal
-17.76,normal
-18.99,normal
-19.43,normal
-18.81,normal
-17.13,normal
-14.67,normal
-11.91,normal
-9.36,normal
-7.33,normal
-5.88,normal
-4.82,normal
-3.85,normal
-2.71,normal
-1.24,normal
0.38,normal
-2.7,normal
-5.88,normal
-8.89,normal
-11.53,normal
-13.73,normal
-15.51,normal
-16.99,normal
-18.23,normal
-19.24,normal
-19.9,normal
-20.04,normal
-19.51,normal
-18.31,normal
-16.57,normal
-14.56,normal
-12.53,normal
-10.73,normal
-9.33,normal
-8.42,normal
-8.02,normal
-7.98,normal
-8.02,normal
-7.72,normal
-6.68,normal
-4.7,normal
-1.92,normal
-1.34,normal
-4.58,normal
-7.9,normal
-11.34,normal
-14.89,normal
-18.46,normal
-21.81,normal
-24.58,normal
-26.4,normal
-26.99,normal
-26.25,normal
-24.38,normal
-21.76,normal
-18.86,normal
-16.13,normal
-13.86,normal
-12.21,normal
-11.21,normal
-10.76,normal
-10.76,normal
-11.01,normal
-11.35,normal
-11.7,normal
-12.12,normal
-12.7,normal
-13.49,normal
-14.37,normal
-14.97,normal
-14.77,normal
-13.35,normal
-10.61,normal
-6.78,normal
-2.33,normal
-0.49,normal
-1.64,normal
-2.85,normal
-4.1,normal
-5.26,normal
-6.15,normal
-6.55,normal
-6.33,normal
-5.47,normal
-4.13,normal
-2.57,normal
-1.08,normal
0.16,normal
-1.06,normal
-3.0,normal
-4.79,normal
-6.38,normal
-7.81,normal
-9.13,normal
-10.39,normal
-11.64,normal
-12.92,normal
-14.16,normal
-15.22,normal
-15.81,normal
-15.6,normal
-14.38,normal
-12.17,normal
-9.3,normal
-6.26,normal
-3.58,normal
-1.6,normal
-0.38,normal
0.28,normal
-0.19,normal
-0.88,normal
-1.56,normal
-2.31,normal
-3.14,normal
-4.03,normal
-4.94,normal
-5.89,normal
-6.97,normal
-8.31,normal
-10.03,normal
-12.12,normal
-14.36,normal
-16.34,normal
-17.55,normal
-17.54,normal
-16.13,normal
-13.51,normal
-10.22,normal
-6.91,normal
-4.13,normal
-2.12,normal
-0.77,normal
0.27,normal
-0.08,normal
-1.12,normal
-2.38,normal
-3.57,normal
-4.51,normal
-5.19,normal
-5.77,normal
-6.56,normal
-7.8,normal
-9.62,normal
-11.88,normal
-14.23,normal
-16.17,normal
-17.2,normal
-16.96,normal
-15.34,normal
-12.57,normal
-9.13,normal
-5.6,normal
-2.48,normal
-0.05,normal
-0.39,normal
-1.62,normal
-2.7,normal
-3.61,normal
-4.47,normal
-5.39,normal
-6.43,normal
-7.54,normal
-8.65,normal
-9.82,normal
-11.13,normal
-12.67,normal
-14.35,normal
-15.83,normal
-16.58,normal
-16.15,normal
-14.36,normal
-11.47,normal
-8.09,normal
-4.88,normal
-2.32,normal
-0.57,normal
-0.36,normal
-1.48,normal
-2.48,normal
-3.31,normal
-4.01,normal
-4.64,normal
-5.28,normal
-5.99,normal
-6.85,normal
-7.97,normal
-9.47,normal
-11.34,normal
-13.41,normal
-15.3,normal
-16.5,normal
-16.55,normal
-15.24,normal
-12.72,normal
-9.47,normal
-6.12,normal
-3.25,normal
-1.17,normal
0.13,normal
0.25,normal
-0.24,normal
-0.71,normal
-1.25,normal
-1.97,normal
-2.89,normal
-3.93,normal
-4.95,normal
-5.76,normal
-6.3,normal
-6.63,normal
-6.9,normal
-7.31,normal
-7.98,normal
-8.89,normal
-9.95,normal
-11.05,normal
-12.12,normal
-13.09,normal
-13.77,normal
-13.88,normal
-13.06,normal
-11.1,normal
-8.08,normal
-4.47,normal
-0.92,normal
0.44,normal
-0.42,normal
-1.14,normal
-1.78,normal
-2.44,normal
-3.24,normal
-4.12,normal
-4.98,normal
-5.62,normal
-5.95,normal
-6.0,normal
-5.95,normal
-6.07,normal
-6.57,normal
-7.54,normal
-8.82,normal
-10.09,normal
-10.88,normal
-10.71,normal
-9.31,normal
-6.69,normal
-3.22,normal
-1.17,normal
-3.32,normal
-5.13,normal
-6.53,normal
-7.59,normal
-8.54,normal
-9.57,normal
-10.84,normal
-12.37,normal
-14.09,normal
-15.87,normal
-17.58,normal
-18.99,normal
-19.86,normal
-19.91,normal
-18.95,normal
-16.99,normal
-14.24,normal
-11.15,normal
-8.17,normal
-5.66,normal
-3.75,normal
-2.34,normal
-1.21,normal
-0.07,normal
0.39,normal
-0.11,normal
-0.78,normal
-1.75,normal
-3.04,normal
-4.49,normal
-5.9,normal
-7.09,normal
-8.06,normal
-8.91,normal
-9.82,normal
-10.99,normal
-12.49,normal
-14.3,normal
-16.23,normal
-17.98,normal
-19.18,normal
-19.49,normal
-18.69,normal
-16.79,normal
-14.06,normal
-10.98,normal
-8.05,normal
-5.69,normal
-4.05,normal
-3.04,normal
-2.33,normal
-1.6,normal
-0.6,normal
-0.19,normal
-1.17,normal
-1.96,normal
-2.57,normal
-3.11,normal
-3.7,normal
-4.44,normal
-5.33,normal
-6.36,normal
-7.47,normal
-8.66,normal
-9.95,normal
-11.22,normal
-12.2,normal
-12.54,normal
-11.89,normal
-10.16,normal
-7.59,normal
-4.65,normal
-1.85,normal
0.41,normal
-0.13,normal
-1.15,normal
-2.19,normal
-3.15,normal
-3.92,normal
-4.45,normal
-4.83,normal
-5.25,normal
-5.89,normal
-6.9,normal
-8.31,normal
-10.0,normal
-11.72,normal
-13.15,normal
-13.89,normal
-13.66,normal
-12.36,normal
-10.16,normal
-7.48,normal
-4.88,normal
-2.77,normal
-1.35,normal
-0.47,normal
0.18,normal
0.19,normal
-0.87,normal
-2.04,normal
-3.14,normal
-3.99,normal
-4.6,normal
-5.11,normal
-5.76,normal
-6.74,normal
-8.14,normal
-9.94,normal
-11.98,normal
-14.05,normal
-15.8,normal
-16.83,normal
-16.77,normal
-15.48,normal
-13.13,normal
-10.2,normal
-7.27,normal
-4.79,normal
-2.9,normal
-1.47,normal
-0.19,normal
-0.6,normal
-1.9,normal
-3.12,normal
-4.26,normal
-5.34,normal
-6.42,normal
-7.56,normal
-8.85,normal
-10.37,normal
-12.19,normal
-14.28,normal
-16.37,normal
-18.02,normal
-18.75,normal
-18.17,normal
-16.2,normal
-13.17,normal
-9.68,normal
-6.39,normal
-3.78,normal
-1.99,normal
-0.83,normal
0.1,normal
-0.21,normal
-1.35,normal
-2.32,normal
-3.04,normal
-3.47,normal
-3.7,normal
-3.87,normal
-4.15,normal
-4.69,normal
-5.56,normal
-6.76,normal
-8.15,normal
-9.53,normal
-10.6,normal
-11.07,normal
-10.73,normal
-9.5,normal
-7.48,normal
-4.98,normal
-2.36,normal
-0.01,normal
0.43,normal
-1.46,normal
-3.32,normal
-5.11,normal
-6.83,normal
-8.52,normal
-10.23,normal
-12.0,normal
-13.85,normal
-15.83,normal
-17.95,normal
-20.09,normal
-21.94,normal
-23.05,normal
-22.97,normal
-21.42,normal
-18.52,normal
-14.73,normal
-10.7,normal
-7.04,normal
-4.05,normal
-1.74,normal
0.1,normal
-0.49,normal
-1.57,normal
-2.45,normal
-3.2,normal
-3.97,normal
-4.9,normal
-6.05,normal
-7.41,normal
-8.92,normal
-10.55,normal
-12.32,normal
-14.22,normal
-16.09,normal
-17.58,normal
-18.22,normal
-17.62,normal
-15.68,normal
-12.69,normal
-9.27,normal
-6.13,normal
-3.75,normal
-2.25,normal
-1.33,normal
-0.57,normal
0.41,normal
-1.21,normal
-2.91,normal
-4.41,normal
-5.64,normal
-6.54,normal
-7.21,normal
-7.75,normal
-8.39,normal
-9.36,normal
-10.88,normal
-12.99,normal
-15.58,normal
-18.24,normal
-20.39,normal
-21.46,normal
-21.06,normal
-19.17,normal
-16.15,normal
-12.63,normal
-9.28,normal
-6.56,normal
-4.57,normal
-3.09,normal
-1.77,normal
-0.3,normal
-0.24,normal
-1.71,normal
-3.4,normal
-5.05,normal
-6.45,normal
-7.47,normal
-8.15,normal
-8.68,normal
-9.33,normal
-10.29,normal
-11.62,normal
-13.27,normal
-15.01,normal
-16.51,normal
-17.36,normal
-17.2,normal
-15.82,normal
-13.33,normal
-10.13,normal
-6.84,normal
-4.04,normal
-2.05,normal
-0.81,normal
0.02,normal
-0.23,normal
-1.43,normal
-2.89,normal
-4.41,normal
-5.79,normal
-6.88,normal
-7.68,normal
-8.3,normal
-9.02,normal
-10.08,normal
-11.71,normal
-13.86,normal
-16.28,normal
-18.46,normal
-19.81,normal
-19.81,normal
-18.25,normal
-15.34,normal
-11.62,normal
-7.79,normal
-4.47,normal
-2.01,normal
-0.42,normal
-0.48,normal
-1.85,normal
-3.09,normal
-4.2,normal
-5.26,normal
-6.41,normal
-7.86,normal
-9.74,normal
-12.08,normal
-14.67,normal
-17.08,normal
-18.8,normal
-19.32,normal
-18.43,normal
-16.24,normal
-13.24,normal
-10.06,normal
-7.29,normal
-5.25,normal
-3.9,normal
-2.95,normal
-1.97,normal
-0.63,normal
-0.22,normal
-2.08,normal
-3.57,normal
-4.64,normal
-5.42,normal
-6.18,normal
-7.29,normal
-9.03,normal
-11.51,normal
-14.48,normal
-17.45,normal
-19.81,normal
-20.97,normal
-20.67,normal
-18.93,normal
-16.15,normal
-12.87,normal
-9.61,normal
-6.71,normal
-4.32,normal
-2.42,normal
-0.86,normal
0.49,normal
-0.9,normal
-2.52,normal
-4.27,normal
-6.16,normal
-8.1,normal
-10.05,normal
-12.0,normal
-14.12,normal
-16.61,normal
-19.6,normal
-22.91,normal
-26.01,normal
-28.14,normal
-28.61,normal
-27.15,normal
-24.06,normal
-20.12,normal
-16.24,normal
-13.05,normal
-10.7,normal
-8.82,normal
-6.91,normal
-4.56,normal
-1.79,normal
0.21,normal
-1.65,normal
-3.3,normal
-4.68,normal
-5.86,normal
-6.98,normal
-8.2,normal
-9.61,normal
-11.28,normal
-13.26,normal
-15.56,normal
-18.04,normal
-20.36,normal
-21.98,normal
-22.33,normal
-21.04,normal
-18.15,normal
-14.19,normal
-9.93,normal
-6.15,normal
-3.29,normal
-1.37,normal
-0.05,normal
0.46,normal
-0.4,normal
-1.28,normal
-2.38,normal
-3.82,normal
-5.61,normal
-7.64,normal
-9.82,normal
-12.04,normal
-14.26,normal
-16.36,normal
-18.1,normal
-19.06,normal
-18.83,normal
-17.19,normal
-14.21,normal
-10.37,normal
-6.32,normal
-2.65,normal
0.36,normal
-1.11,normal
-2.72,normal
-4.2,normal
-5.57,normal
-6.91,normal
-8.45,normal
-10.38,normal
-12.77,normal
-15.5,normal
-18.16,normal
-20.22,normal
-21.18,normal
-20.75,normal
-18.92,normal
-16.0,normal
-12.45,normal
-8.76,normal
-5.32,normal
-2.36,normal
0.08,normal
-1.11,normal
-3.61,normal
-5.72,normal
-7.33,normal
-8.52,normal
-9.57,normal
-10.88,normal
-12.77,normal
-15.36,normal
-18.43,normal
-21.44,normal
-23.68,normal
-24.48,normal
-23.46,normal
-20.71,normal
-16.7,normal
-12.14,normal
-7.68,normal
-3.77,normal
-0.48,normal
-0.66,normal
-2.49,normal
-4.18,normal
-6.0,normal
-8.24,normal
-11.09,normal
-14.61,normal
-18.58,normal
-22.58,normal
-25.98,normal
-28.09,normal
-28.4,normal
-26.71,normal
-23.26,normal
-18.67,normal
-13.7,normal
-9.04,normal
-5.03,normal
-1.69,normal
-0.3,normal
-2.83,normal
-5.19,normal
-7.24,normal
-8.96,normal
-10.47,normal
-12.02,normal
-13.9,normal
-16.39,normal
-19.6,normal
-23.35,normal
-27.12,normal
-30.11,normal
-31.51,normal
-30.74,normal
-27.83,normal
-23.34,normal
-18.21,normal
-13.36,normal
-9.32,normal
-6.07,normal
-3.21,normal
-0.2,normal
-1.26,normal
-3.36,normal
-5.26,normal
-6.96,normal
-8.55,normal
-10.25,normal
-12.31,normal
-14.99,normal
-18.41,normal
-22.45,normal
-26.69,normal
-30.38,normal
-32.69,normal
-32.91,normal
-30.76,normal
-26.52,normal
-20.92,normal
-14.94,normal
-9.39,normal
-4.79,normal
-1.2,normal
0.08,normal
-1.9,normal
-4.0,normal
-6.01,normal
-7.78,normal
-9.29,normal
-10.57,normal
-11.74,normal
-12.95,normal
-14.45,normal
-16.48,normal
-19.18,normal
-22.46,normal
-25.84,normal
-28.57,normal
-29.83,normal
-29.03,normal
-26.13,normal
-21.61,normal
-16.34,normal
-11.2,normal
-6.78,normal
-3.25,normal
-0.43,normal
-0.4,normal
-2.46,normal
-4.36,normal
-6.03,normal
-7.57,normal
-9.23,normal
-11.29,normal
-13.9,normal
-16.98,normal
-20.21,normal
-23.03,normal
-24.79,normal
-24.93,normal
-23.18,normal
-19.68,normal
-14.96,normal
-9.7,normal
-4.64,normal
-0.25,normal
-1.26,normal
-3.31,normal
-5.33,normal
-7.18,normal
-8.85,normal
-10.45,normal
-12.18,normal
-14.2,normal
-16.69,normal
-19.68,normal
-23.03,normal
-26.39,normal
-29.17,normal
-30.73,normal
-30.54,normal
-28.41,normal
-24.55,normal
-19.6,normal
-14.4,normal
-9.71,normal
-5.96,normal
-3.21,normal
-1.16,normal
-0.38,normal
-2.34,normal
-4.54,normal
-6.73,normal
-8.66,normal
-10.24,normal
-11.58,normal
-12.92,normal
-14.55,normal
-16.71,normal
-19.46,normal
-22.63,normal
-25.8,normal
-28.37,normal
-29.71,normal
-29.29,normal
-26.93,normal
-22.86,normal
-17.73,normal
-12.38,normal
-7.6,normal
-3.85,normal
-1.2,normal
0.28,normal
-0.92,normal
-2.3,normal
-3.87,normal
-5.51,normal
-7.05,normal
-8.36,normal
-9.42,normal
-10.35,normal
-11.31,normal
-12.55,normal
-14.21,normal
-16.4,normal
-19.04,normal
-21.86,normal
-24.38,normal
-25.98,normal
-26.06,normal
-24.31,normal
-20.84,normal
-16.25,normal
-11.37,normal
-7.03,normal
-3.74,normal
-1.57,normal
-0.23,normal
-1.03,normal
-2.45,normal
-3.65,normal
-4.88,normal
-6.37,normal
-8.18,normal
-10.36,normal
-12.87,normal
-15.62,normal
-18.39,normal
-20.71,normal
-22.0,normal
-21.74,normal
-19.71,normal
-16.12,normal
-11.62,normal
-7.06,normal
-3.16,normal
-0.3,normal
-1.29,normal
-3.52,normal
-5.54,normal
-7.25,normal
-8.7,normal
-9.99,normal
-11.32,normal
-12.93,normal
-15.07,normal
-17.84,normal
-21.07,normal
-24.3,normal
-26.76,normal
-27.72,normal
-26.71,normal
-23.78,normal
-19.48,normal
-14.72,normal
-10.41,normal
-7.1,normal
-4.93,normal
-3.66,normal
-2.85,normal
-2.15,normal
-1.35,normal
-0.41,normal
0.49,normal
-1.42,normal
-3.65,normal
-5.8,normal
-7.52,normal
-8.65,normal
-9.24,normal
-9.55,normal
-9.82,normal
-10.18,normal
-10.69,normal
-11.3,normal
-11.99,normal
-12.8,normal
-13.83,normal
-15.21,normal
-16.98,normal
-19.03,normal
-21.18,normal
-23.17,normal
-24.77,normal
-25.82,normal
-26.23,normal
-26.02,normal
-25.26,normal
-24.12,normal
-22.82,normal
-21.6,normal
-20.61,normal
-19.81,normal
-18.89,normal
-17.34,normal
-14.65,normal
-10.51,normal
-5.0,normal
0.02,normal
-1.04,normal
-2.51,normal
-4.2,normal
-5.86,normal
-7.29,normal
-8.45,normal
-9.44,normal
-10.54,normal
-12.03,normal
-14.1,normal
-16.7,normal
-19.45,normal
-21.76,normal
-22.86,normal
-22.15,normal
-19.36,normal
-14.73,normal
-8.95,normal
-2.97,normal
0.24,normal
-2.24,normal
-4.88,normal
-7.38,normal
-9.52,normal
-11.25,normal
-12.73,normal
-14.23,normal
-16.04,normal
-18.37,normal
-21.19,normal
-24.28,normal
-27.28,normal
-29.64,normal
-30.79,normal
-30.29,normal
-27.95,normal
-24.02,normal
-19.14,normal
-14.16,normal
-9.83,normal
-6.53,normal
