A,label
-0.92,normal
-1.78,normal
-2.23,normal
-2.48,normal
-2.78,normal
-3.38,normal
-4.46,normal
-6.06,normal
-8.13,normal
-10.53,normal
-13.15,normal
-15.88,normal
-18.79,normal
-21.98,normal
-25.57,normal
-29.5,normal
-33.46,normal
-36.81,normal
-38.7,normal
-38.34,normal
-35.27,normal
-29.58,normal
-21.93,normal
-13.31,normal
-4.76,normal
-1.24,normal
-4.09,normal
-7.09,normal
-9.97,normal
-12.52,normal
-14.72,normal
-16.7,normal
-18.72,normal
-21.04,normal
-23.86,normal
-27.21,normal
-30.82,normal
-34.14,normal
-36.38,normal
-36.76,normal
-34.71,normal
-30.12,normal
-23.39,normal
-15.35,normal
-7.0,normal
-2.06,normal
-4.96,normal
-7.67,normal
-10.04,normal
-12.08,normal
-14.01,normal
-16.17,normal
-18.92,normal
-22.43,normal
-26.52,normal
-30.66,normal
-34.07,normal
-35.95,normal
-35.71,normal
-33.15,normal
-28.47,normal
-22.21,normal
-15.1,normal
-7.87,normal
-1.16,normal
-1.53,normal
-4.35,normal
-7.19,normal
-9.92,normal
-12.37,normal
-14.42,normal
-16.09,normal
-17.62,normal
-19.34,normal
-21.61,normal
-24.7,normal
-28.66,normal
-33.33,normal
-38.28,normal
-42.92,normal
-46.55,normal
-48.51,normal
-48.33,normal
-45.87,normal
-41.39,normal
-35.48,normal
-28.9,normal
-22.38,normal
-16.42,normal
-11.26,normal
-6.94,normal
-3.39,normal
-0.56,normal
0.18,normal
-0.89,normal
-1.41,normal
-1.08,normal
0.27,normal
-4.5,normal
-5.71,normal
-3.65,normal
-1.89,normal
-4.3,normal
-6.09,normal
-7.52,normal
-8.88,normal
-10.41,normal
-12.23,normal
-14.35,normal
-16.76,normal
-19.52,normal
-22.73,normal
-26.49,normal
-30.77,normal
-35.3,normal
-39.66,normal
-43.36,normal
-46.05,normal
-47.64,normal
-48.26,normal
-48.22,normal
-47.94,normal
-47.86,normal
-48.46,normal
-50.26,normal
-53.74,normal
-59.24,normal
-66.73,normal
-75.68,normal
-85.06,normal
-93.52,normal
-99.68,normal
-102.51,normal
-101.49,normal
-96.75,normal
-88.83,normal
-78.59,normal
-66.91,normal
-54.69,normal
-42.75,normal
-31.86,normal
-22.71,normal
-15.79,normal
-11.38,normal
-9.4,normal
-9.47,normal
-10.95,normal
-13.07,normal
-15.12,normal
-16.61,normal
-17.34,normal
-17.42,normal
-17.17,normal
-16.91,normal
-16.87,normal
-17.04,normal
-17.28,normal
-17.41,normal
-17.38,normal
-17.32,normal
-17.49,normal
-18.24,normal
-19.82,normal
-22.28,normal
-25.41,normal
-28.69,normal
-31.39,normal
-32.68,normal
-31.91,normal
-28.79,normal
-23.53,normal
-16.81,normal
-9.61,normal
-2.93,normal
-2.49,normal
-8.01,normal
-13.04,normal
-17.66,normal
-22.0,normal
-26.13,normal
-30.1,normal
-34.01,normal
-37.93,normal
-41.91,normal
-45.9,normal
-49.63,normal
-52.61,normal
-54.21,normal
-53.83,normal
-51.15,normal
-46.29,normal
-39.84,normal
-32.65,normal
-25.57,normal
-19.16,normal
-13.63,normal
-8.84,normal
-4.54,normal
-0.56,normal
0.08,normal
-1.67,normal
-3.43,normal
-5.89,normal
-9.78,normal
-15.61,normal
-23.38,normal
-32.5,normal
-41.69,normal
-49.22,normal
-53.15,normal
-51.84,normal
-44.47,normal
-31.39,normal
-14.25,normal
0.06,normal
-2.33,normal
-4.64,normal
-6.85,normal
-9.06,normal
-11.35,normal
-13.76,normal
-16.18,normal
-18.41,normal
-20.2,normal
-21.35,normal
-21.83,normal
-21.8,normal
-21.62,normal
-21.68,normal
-22.35,normal
-23.83,normal
-26.09,normal
-28.9,normal
-31.83,normal
-34.34,normal
-35.81,normal
-35.7,normal
-33.64,normal
-29.57,normal
-23.78,normal
-16.88,normal
-9.58,normal
-2.56,normal
-1.06,normal
-3.14,normal
-5.53,normal
-8.3,normal
-11.39,normal
-14.57,normal
-17.58,normal
-20.17,normal
-22.25,normal
-23.97,normal
-25.6,normal
-27.46,normal
-29.71,normal
-32.19,normal
-34.35,normal
-35.46,normal
-34.86,normal
-32.27,normal
-27.97,normal
-22.68,normal
-17.28,normal
-12.53,normal
-8.83,normal
-6.29,normal
-4.85,normal
-4.4,normal
-4.83,normal
-6.02,normal
-7.75,normal
-9.79,normal
-11.98,normal
-14.29,normal
-16.86,normal
-19.92,normal
-23.57,normal
-27.74,normal
-32.11,normal
-36.25,normal
-39.75,normal
-42.42,normal
-44.37,normal
-45.98,normal
-47.74,normal
-49.87,normal
-52.22,normal
-54.04,normal
-54.21,normal
-51.62,normal
-45.67,normal
-36.56,normal
-25.32,normal
-13.44,normal
-2.41,normal
-1.73,normal
-15.96,normal
-29.64,normal
-42.58,normal
-54.14,normal
-63.63,normal
-70.75,normal
-75.87,normal
-79.91,normal
-83.98,normal
-88.97,normal
-95.2,normal
-102.37,normal
-109.73,normal
-116.29,normal
-121.09,normal
-123.38,normal
-122.72,normal
-119.02,normal
-112.58,normal
-104.02,normal
-94.15,normal
-83.84,normal
-73.72,normal
-64.15,normal
-55.18,normal
-46.8,normal
-39.12,normal
-32.46,normal
-27.33,normal
-24.13,normal
-22.95,normal
-23.49,normal
-25.12,normal
-27.15,normal
-29.03,normal
-30.52,normal
-31.55,normal
-32.15,normal
-32.35,normal
-32.14,normal
-31.55,normal
-30.71,normal
-29.83,normal
-29.12,normal
-28.74,normal
-28.74,normal
-29.15,normal
-29.95,normal
-31.13,normal
-32.62,normal
-34.24,normal
-35.74,normal
-36.81,normal
-37.31,normal
-37.34,normal
-37.29,normal
-37.66,normal
-38.87,normal
-41.1,normal
-44.17,normal
-47.66,normal
-51.01,normal
-53.58,normal
-54.69,normal
-53.55,normal
-49.36,normal
-41.53,normal
-29.94,normal
-15.11,normal
-2.54,normal
-8.31,normal
-14.17,normal
-19.64,normal
-24.31,normal
-28.07,normal
-31.16,normal
-34.0,normal
-37.02,normal
-40.41,normal
-44.04,normal
-47.48,normal
-50.08,normal
-51.09,normal
-49.86,normal
-46.05,normal
-39.72,normal
-31.43,normal
-22.05,normal
-12.59,normal
-3.92,normal
-1.85,normal
-5.35,normal
-9.34,normal
-13.69,normal
-18.14,normal
-22.41,normal
-26.28,normal
-29.71,normal
-32.88,normal
-36.08,normal
-39.55,normal
-43.33,normal
-47.22,normal
-50.84,normal
-53.7,normal
-55.25,normal
-55.01,normal
-52.61,normal
-47.91,normal
-41.09,normal
-32.77,normal
-23.85,normal
-15.42,normal
-8.37,normal
-3.22,normal
-0.03,normal
-0.34,normal
-1.98,normal
-4.09,normal
-6.57,normal
-9.24,normal
-11.88,normal
-14.3,normal
-16.4,normal
-18.15,normal
-19.54,normal
-20.48,normal
-20.82,normal
-20.43,normal
-19.34,normal
-17.79,normal
-16.3,normal
-15.43,normal
-15.6,normal
-16.94,normal
-19.21,normal
-21.94,normal
-24.67,normal
-27.06,normal
-29.06,normal
-30.79,normal
-32.49,normal
-34.41,normal
-36.76,normal
-39.71,normal
-43.27,normal
-47.26,normal
-51.18,normal
-54.21,normal
-55.38,normal
-53.88,normal
-49.35,normal
-42.13,normal
-33.1,normal
-23.46,normal
-14.28,normal
-6.29,normal
0.23,normal
-0.53,normal
-2.93,normal
-4.73,normal
-6.16,normal
-7.5,normal
-8.91,normal
-10.33,normal
-11.59,normal
-12.5,normal
-13.01,normal
-13.28,normal
-13.6,normal
-14.32,normal
-15.68,normal
-17.75,normal
-20.36,normal
-23.2,normal
-25.88,normal
-28.06,normal
-29.56,normal
-30.5,normal
-31.27,normal
-32.42,normal
-34.44,normal
-37.57,normal
-41.57,normal
-45.73,normal
-49.03,normal
-50.45,normal
-49.28,normal
-45.3,normal
-38.84,normal
-30.64,normal
-21.57,normal
-12.46,normal
-3.95,normal
-0.02,normal
-3.65,normal
-7.57,normal
-11.53,normal
-15.32,normal
-18.79,normal
-21.95,normal
-25.03,normal
-28.33,normal
-32.1,normal
-36.33,normal
-40.63,normal
-44.25,normal
-46.33,normal
-46.15,normal
-43.4,normal
-38.21,normal
-31.14,normal
-22.86,normal
-14.01,normal
-5.07,normal
0.23,normal
-3.83,normal
-6.99,normal
-9.41,normal
-11.42,normal
-13.67,normal
-17.18,normal
-23.16,normal
-32.49,normal
-45.28,normal
-60.51,normal
-76.1,normal
-89.59,normal
-98.79,normal
-102.4,normal
-100.22,normal
-93.02,normal
-82.13,normal
-69.01,normal
-55.02,normal
-41.23,normal
-28.38,normal
-17.02,normal
-7.61,normal
-0.65,normal
-4.01,normal
-11.73,normal
-20.83,normal
-30.65,normal
-40.77,normal
-50.86,normal
-60.52,normal
-69.06,normal
-75.57,normal
-79.27,normal
-79.84,normal
-77.71,normal
-73.96,normal
-69.93,normal
-66.76,normal
-64.99,normal
-64.47,normal
-64.58,normal
-64.63,normal
-64.14,normal
-63.01,normal
-61.43,normal
-59.72,normal
-58.09,normal
-56.64,normal
-55.36,normal
-54.28,normal
-53.56,normal
-53.49,normal
-54.32,normal
-56.12,normal
-58.58,normal
-61.02,normal
-62.55,normal
-62.36,normal
-59.96,normal
-55.4,normal
-49.21,normal
-42.25,normal
-35.4,normal
-29.33,normal
-24.37,normal
-20.54,normal
-17.76,normal
-15.93,normal
-15.01,normal
-14.9,normal
-15.39,normal
-16.06,normal
-16.35,normal
-15.76,normal
-14.07,normal
-11.47,normal
-8.49,normal
-5.76,normal
-3.75,normal
-2.63,normal
-2.3,normal
-2.5,normal
-3.02,normal
-3.81,normal
-4.91,normal
-6.4,normal
-8.27,normal
-10.37,normal
-12.45,normal
-14.3,normal
-15.75,normal
-16.83,normal
-17.67,normal
-18.48,normal
-19.49,normal
-20.86,normal
-22.68,normal
-24.92,normal
-27.46,normal
-30.04,normal
-32.29,normal
-33.78,normal
-34.09,normal
-32.96,normal
-30.31,normal
-26.33,normal
-21.39,normal
-15.93,normal
-10.37,normal
-4.98,normal
0.1,normal
-2.85,normal
-8.14,normal
-13.22,normal
-17.66,normal
-21.35,normal
-24.53,normal
-27.72,normal
-31.43,normal
-35.95,normal
-41.15,normal
-46.58,normal
-51.56,normal
-55.57,normal
-58.48,normal
-60.72,normal
-63.18,normal
-66.91,normal
-72.71,normal
-80.71,normal
-90.24,normal
-99.98,normal
-108.36,normal
-114.02,normal
-116.3,normal
-115.53,normal
-113.28,normal
-112.34,normal
-116.2,normal
-128.04,normal
-149.34,normal
-178.9,normal
-212.69,normal
-245.15,normal
-270.85,normal
-286.17,normal
-289.91,normal
-282.65,normal
-265.63,normal
-239.77,normal
-205.58,normal
-163.61,normal
-115.11,normal
-62.06,normal
-6.87,normal
-16.12,normal
-31.6,normal
-43.23,normal
-51.53,normal
-56.93,normal
-59.83,normal
-60.65,normal
-59.79,normal
-57.52,normal
-53.94,normal
-48.88,normal
-42.14,normal
-33.59,normal
-23.31,normal
-11.6,normal
-3.74,normal
-12.66,normal
-21.93,normal
-31.2,normal
-39.96,normal
-47.66,normal
-53.72,normal
-57.7,normal
-59.38,normal
-58.81,normal
-56.2,normal
-51.96,normal
-46.65,normal
-41.03,normal
-36.13,normal
-33.19,normal
-33.49,normal
-37.88,normal
-46.37,normal
-57.78,normal
-69.78,normal
-79.46,normal
-84.12,normal
-82.14,normal
-73.49,normal
-59.66,normal
-43.01,normal
-25.98,normal
-10.32,normal
-3.7,normal
-8.68,normal
-13.13,normal
-17.16,normal
-20.91,normal
-24.42,normal
-27.48,normal
-29.58,normal
-30.09,normal
-28.37,normal
-24.18,normal
-17.77,normal
-9.89,normal
-1.55,normal
-0.05,normal
-3.47,normal
-8.51,normal
-15.1,normal
-22.81,normal
-30.85,normal
-38.08,normal
-43.34,normal
-45.75,normal
-44.93,normal
-41.19,normal
-35.28,normal
-28.26,normal
-21.11,normal
-14.56,normal
-9.02,normal
-4.53,normal
-0.92,normal
-1.23,normal
-3.98,normal
-5.82,normal
-6.89,normal
-7.46,normal
-7.88,normal
-8.52,normal
-9.7,normal
-11.65,normal
-14.44,normal
-17.88,normal
-21.54,normal
-24.83,normal
-27.17,normal
-28.14,normal
-27.64,normal
-25.81,normal
-22.97,normal
-19.44,normal
-15.48,normal
-11.33,normal
-7.25,normal
-3.59,normal
-0.71,normal
0.02,normal
-0.99,normal
-2.27,normal
-4.2,normal
-7.18,normal
-11.37,normal
-16.57,normal
-22.28,normal
-27.89,normal
-32.94,normal
-37.27,normal
-41.1,normal
-44.9,normal
-49.28,normal
-54.69,normal
-61.29,normal
-68.85,normal
-76.81,normal
-84.39,normal
-90.93,normal
-96.06,normal
-99.82,normal
-102.69,normal
-105.26,normal
-108.01,normal
-110.96,normal
-113.52,normal
-114.51,normal
-112.29,normal
-105.27,normal
-92.28,normal
-73.13,normal
-48.7,normal
-20.89,normal
-18.15,normal
-40.99,normal
-64.67,normal
-87.19,normal
-106.66,normal
-121.97,normal
-133.24,normal
-141.73,normal
-149.25,normal
-157.47,normal
-167.32,normal
-178.81,normal
-191.19,normal
-203.44,normal
-214.62,normal
-224.22,normal
-232.09,normal
-238.33,normal
-243.1,normal
-246.45,normal
-248.35,normal
-248.82,normal
-247.99,normal
-246.09,normal
-243.36,normal
-239.88,normal
-235.52,normal
-229.99,normal
-223.04,normal
-214.65,normal
-205.06,normal
-194.75,normal
-184.14,normal
-173.4,normal
-162.35,normal
-150.54,normal
-137.58,normal
-123.36,normal
-108.24,normal
-92.93,normal
-78.3,normal
-65.0,normal
-53.34,normal
-43.35,normal
-34.96,normal
-28.18,normal
-23.18,normal
-20.1,normal
-18.9,normal
-19.21,normal
-20.44,normal
-21.98,normal
-23.42,normal
-24.64,normal
-25.71,normal
-26.77,normal
-27.87,normal
-28.89,normal
-29.53,normal
-29.36,normal
-27.88,normal
-24.66,normal
-19.59,normal
-12.95,normal
-5.42,normal
-4.96,normal
-12.58,normal
-17.36,normal
-18.19,normal
-14.42,normal
-6.15,normal
-2.82,normal
-15.17,normal
-26.85,normal
-37.04,normal
-45.27,normal
-51.51,normal
-56.18,normal
-60.01,normal
-63.79,normal
-68.17,normal
-73.47,normal
-79.66,normal
-86.48,normal
-93.7,normal
-101.27,normal
-109.37,normal
-118.33,normal
-128.36,normal
-139.32,normal
-150.58,normal
-160.96,normal
-168.92,normal
-172.86,normal
-171.5,normal
-164.24,normal
-151.45,normal
-134.49,normal
-115.46,normal
-96.7,normal
-80.17,normal
-67.01,normal
-57.4,normal
-50.69,normal
-45.85,normal
-41.85,normal
-37.94,normal
-33.74,normal
-29.13,normal
-24.16,normal
-19.0,normal
-13.85,normal
-9.0,normal
-4.72,normal
-1.21,normal
-3.44,normal
-8.98,normal
-14.82,normal
-20.05,normal
-23.94,normal
-26.13,normal
-26.65,normal
-25.85,normal
-24.2,normal
-22.28,normal
-20.66,normal
-19.89,normal
-20.39,normal
-22.24,normal
-25.14,normal
-28.44,normal
-31.41,normal
-33.47,normal
-34.44,normal
-34.49,normal
-33.94,normal
-33.09,normal
-31.98,normal
-30.41,normal
-28.04,normal
-24.55,normal
-19.72,normal
-13.51,normal
-6.05,normal
-7.04,normal
-27.03,normal
-43.63,normal
-55.48,normal
-61.84,normal
-62.66,normal
-58.56,normal
-50.53,normal
-39.63,normal
-26.77,normal
-12.63,normal
-4.51,normal
-10.65,normal
-16.48,normal
-21.98,normal
-27.22,normal
-32.35,normal
-37.58,normal
-43.19,normal
-49.36,normal
-56.12,normal
-63.33,normal
-70.73,normal
-78.01,normal
-84.93,normal
-91.32,normal
-97.03,normal
-101.8,normal
-105.2,normal
-106.7,normal
-105.77,normal
-102.15,normal
-95.95,normal
-87.71,normal
-78.31,normal
-68.65,normal
-59.43,normal
-51.03,normal
-43.54,normal
-36.95,normal
-31.32,normal
-26.8,normal
-23.55,normal
-21.58,normal
-20.55,normal
-19.87,normal
-18.86,normal
-17.01,normal
-14.25,normal
-10.88,normal
-7.48,normal
-4.6,normal
-2.63,normal
-1.69,normal
-1.82,normal
-3.02,normal
-5.33,normal
-8.75,normal
-13.04,normal
-17.64,normal
-21.71,normal
-24.39,normal
-25.09,normal
-23.71,normal
-20.62,normal
-16.44,normal
-11.76,normal
-6.83,normal
-1.56,normal
-6.13,normal
-20.84,normal
-34.43,normal
-45.47,normal
-53.28,normal
-58.07,normal
-60.75,normal
-62.49,normal
-64.29,normal
-66.66,normal
-69.58,normal
-72.71,normal
-75.66,normal
-78.16,normal
-80.08,normal
-81.35,normal
-81.83,normal
-81.38,normal
-79.93,normal
-77.6,normal
-74.66,normal
-71.4,normal
-67.97,normal
-64.24,normal
-59.85,normal
-54.46,normal
-47.9,normal
-40.31,normal
-32.16,normal
-24.07,normal
-16.61,normal
-10.22,normal
-5.07,normal
-1.13,normal
-0.97,normal
-3.3,normal
-5.63,normal
-7.66,normal
-9.26,normal
-10.43,normal
-11.25,normal
-11.87,normal
-12.45,normal
-13.11,normal
-13.92,normal
-14.83,normal
-15.56,normal
-15.68,normal
-14.7,normal
-12.22,normal
-8.19,normal
-2.88,normal
-0.69,normal
-2.29,normal
-4.5,normal
-7.36,normal
-10.73,normal
-14.32,normal
-17.72,normal
-20.44,normal
-22.05,normal
-22.16,normal
-20.63,normal
-17.57,normal
-13.42,normal
-8.8,normal
-4.31,normal
-0.41,normal
-0.25,normal
-1.11,normal
-1.79,normal
-2.28,normal
-2.64,normal
-3.0,normal
-3.55,normal
-4.58,normal
-6.3,normal
-8.76,normal
-11.78,normal
-14.94,normal
-17.65,normal
-19.28,normal
-19.39,normal
-17.74,normal
-14.43,normal
-9.82,normal
-4.43,normal
-0.82,normal
-3.16,normal
-4.93,normal
-6.29,normal
-7.47,normal
-8.69,normal
-10.21,normal
-12.13,normal
-14.41,normal
-16.81,normal
-18.98,normal
-20.59,normal
-21.41,normal
-21.39,normal
-20.52,normal
-18.85,normal
-16.52,normal
-13.78,normal
-11.07,normal
-8.85,normal
-7.44,normal
-6.86,normal
-6.85,normal
-7.14,normal
-7.61,normal
-8.4,normal
-9.71,normal
-11.48,normal
-13.16,normal
-13.9,normal
-12.88,normal
-9.75,normal
-4.87,normal
-0.96,normal
-2.82,normal
-4.76,normal
-6.52,normal
-7.99,normal
-9.15,normal
-10.13,normal
-11.12,normal
-12.33,normal
-13.9,normal
-15.93,normal
-18.38,normal
-21.04,normal
-23.51,normal
-25.25,normal
-25.74,normal
-24.61,normal
-21.82,normal
-17.68,normal
-12.74,normal
-7.64,normal
-2.92,normal
0.25,normal
-1.72,normal
-3.86,normal
-6.05,normal
-8.2,normal
-10.27,normal
-12.32,normal
-14.43,normal
-16.66,normal
-19.04,normal
-21.58,normal
-24.26,normal
-27.03,normal
-29.66,normal
-31.77,normal
-32.84,normal
-32.37,normal
-30.07,normal
-25.99,normal
-20.57,normal
-14.43,normal
-8.33,normal
-2.83,normal
-1.01,normal
-4.35,normal
-7.67,normal
-10.79,normal
-13.51,normal
-15.68,normal
-17.21,normal
-18.09,normal
-18.39,normal
-18.24,normal
-17.8,normal
-17.15,normal
-16.26,normal
-15.03,normal
-13.29,normal
-10.83,normal
-7.54,normal
-3.31,normal
-1.49,normal
-13.61,normal
-25.46,normal
-36.46,normal
-45.93,normal
-52.98,normal
-56.57,normal
-55.93,normal
-51.0,normal
-42.75,normal
-33.1,normal
-24.39,normal
-18.62,normal
-16.77,normal
-18.67,normal
-23.27,normal
-29.23,normal
-35.46,normal
-41.3,normal
-46.37,normal
-50.36,normal
-52.87,normal
-53.51,normal
-52.07,normal
-48.68,normal
-43.8,normal
-38.01,normal
-31.83,normal
-25.66,normal
-19.83,normal
-14.67,normal
-10.58,normal
-7.82,normal
-6.36,normal
-5.8,normal
-5.46,normal
-4.66,normal
-3.05,normal
-0.78,normal
0.47,normal
-2.5,normal
-5.54,normal
-8.31,normal
-10.88,normal
-13.69,normal
-17.25,normal
-21.72,normal
-26.57,normal
-30.69,normal
-32.8,normal
-32.1,normal
-28.84,normal
-24.4,normal
-20.8,normal
-19.95,normal
-22.79,normal
-28.95,normal
-37.0,normal
-45.1,normal
-51.77,normal
-56.38,normal
-59.15,normal
-60.76,normal
-61.94,normal
-63.32,normal
-65.25,normal
-67.79,normal
-70.19,normal
-70.25,normal
-64.17,normal
-47.78,normal
-18.79,normal
-5.57,normal
-15.58,normal
-24.48,normal
-29.65,normal
-29.93,normal
-25.84,normal
-19.16,normal
-12.11,normal
-6.44,normal
-2.91,normal
-1.32,normal
-0.88,normal
-0.82,normal
-0.81,normal
-0.98,normal
-1.75,normal
-3.4,normal
-5.7,normal
-7.86,normal
-8.69,normal
-7.14,normal
-2.68,normal
-1.88,normal
-4.09,normal
-5.38,normal
-5.83,normal
-5.73,normal
-5.43,normal
-5.34,normal
-5.79,normal
-7.05,normal
-9.17,normal
-12.07,normal
-15.49,normal
-19.12,normal
-22.71,normal
-26.09,normal
-29.23,normal
-32.17,normal
-35.01,normal
-37.85,normal
-40.78,normal
-43.78,normal
-46.66,normal
-49.01,normal
-50.31,normal
-50.0,normal
-47.74,normal
-43.54,normal
-37.71,normal
-30.78,normal
-23.23,normal
-15.37,normal
-7.26,normal
-1.73,normal
-9.48,normal
-18.27,normal
-28.07,normal
-38.54,normal
-49.01,normal
-58.61,normal
-66.39,normal
-71.53,normal
-73.52,normal
-72.29,normal
-68.17,normal
-61.74,normal
-53.78,normal
-45.05,normal
-36.25,normal
-27.95,normal
-20.55,normal
-14.25,normal
-9.04,normal
-4.71,normal
-1.04,normal
-0.1,normal
-2.22,normal
-3.81,normal
-4.95,normal
-5.74,normal
-6.33,normal
-6.83,normal
-7.22,normal
-7.37,normal
-7.14,normal
-6.38,normal
-5.13,normal
-3.56,normal
-1.98,normal
-0.67,normal
0.12,normal
0.18,normal
-0.66,normal
-2.48,normal
-5.15,normal
-8.21,normal
-10.88,normal
-12.23,normal
-11.49,normal
-8.38,normal
-3.16,normal
-4.42,normal
-11.55,normal
-18.24,normal
-24.0,normal
-28.6,normal
-32.2,normal
-35.36,normal
-39.13,normal
-44.82,normal
-53.7,normal
-66.59,normal
-83.26,normal
-102.25,normal
-120.93,normal
-136.15,normal
-145.18,normal
-146.62,normal
-140.71,normal
-129.24,normal
-114.74,normal
-99.69,normal
-85.82,normal
-73.89,normal
-63.88,normal
-55.34,normal
-47.79,normal
-40.92,normal
-34.74,normal
-29.71,normal
-26.66,normal
-26.83,normal
-31.5,normal
-41.58,normal
-56.81,normal
-75.26,normal
-93.33,normal
-106.46,normal
-110.54,normal
-103.4,normal
-85.69,normal
-60.66,normal
-33.01,normal
-7.08,normal
-1.24,normal
-16.38,normal
-32.53,normal
-49.27,normal
-65.9,normal
-81.56,normal
-95.48,normal
-107.04,normal
-115.93,normal
-122.03,normal
-125.36,normal
-125.92,normal
-123.68,normal
-118.7,normal
-111.25,normal
-101.95,normal
-91.72,normal
-81.56,normal
-72.26,normal
-64.21,normal
-57.34,normal
-51.27,normal
-45.61,normal
-40.03,normal
-34.46,normal
-28.99,normal
-23.76,normal
-18.86,normal
-14.27,normal
-9.85,normal
-5.44,normal
-0.97,normal
-2.4,normal
-6.99,normal
-12.75,normal
-19.2,normal
-25.68,normal
-31.54,normal
-36.26,normal
-39.53,normal
-41.36,normal
-42.03,normal
-42.14,normal
-42.46,normal
-43.74,normal
-46.38,normal
-50.25,normal
-54.63,normal
-58.42,normal
-60.54,normal
-60.35,normal
-57.85,normal
-53.69,normal
-48.86,normal
-44.37,normal
-40.94,normal
-38.95,normal
-38.41,normal
-39.24,normal
-41.24,normal
-44.15,normal
-47.54,normal
-50.86,normal
-53.57,normal
-55.32,normal
-56.16,normal
-56.6,normal
-57.34,normal
-58.99,normal
-61.78,normal
-65.37,normal
-69.01,normal
-71.72,normal
-72.68,normal
-71.4,normal
-67.8,normal
-62.2,normal
-55.16,normal
-47.34,normal
-39.39,normal
-31.83,normal
-25.02,normal
-19.14,normal
-14.22,normal
-10.19,normal
-6.93,normal
-4.27,normal
-2.14,normal
-0.54,normal
0.48,normal
0.37,normal
-0.72,normal
-2.16,normal
-3.61,normal
-4.78,normal
