A,label
-28.83,normal
-29.0,normal
-31.74,normal
-36.79,normal
-42.41,normal
-46.56,normal
-48.23,normal
-47.77,normal
-46.35,normal
-44.88,normal
-43.32,normal
-40.89,normal
-36.77,normal
-31.07,normal
-25.04,normal
-20.61,normal
-19.16,normal
-20.49,normal
-22.74,normal
-23.12,normal
-19.33,normal
-10.69,normal
-63.23,normal
-132.81,normal
-200.24,normal
-256.85,normal
-294.4,normal
-307.61,normal
-296.19,normal
-265.31,normal
-223.8,normal
-181.05,normal
-143.64,normal
-113.78,normal
-90.12,normal
-70.12,normal
-52.22,normal
-36.48,normal
-23.68,normal
-13.64,normal
-4.4,normal
-59.89,normal
-124.9,normal
-190.94,normal
-259.52,normal
-333.19,normal
-414.19,normal
-502.72,normal
-595.6,normal
-685.82,normal
-763.58,normal
-818.74,normal
-844.02,normal
-837.41,normal
-802.71,normal
-747.72,normal
-681.18,normal
-610.02,normal
-538.15,normal
-467.18,normal
-397.95,normal
-331.82,normal
-270.73,normal
-216.39,normal
-169.36,normal
-128.76,normal
-93.01,normal
-60.92,normal
-32.41,normal
-8.43,normal
0.06,normal
-5.52,normal
-9.65,normal
-12.81,normal
-15.52,normal
-17.95,normal
-19.91,normal
-20.99,normal
-20.86,normal
-19.49,normal
-17.06,normal
-13.84,normal
-9.96,normal
-5.29,normal
0.49,normal
-15.35,normal
-103.14,normal
-166.19,normal
-200.78,normal
-207.21,normal
-189.36,normal
-153.59,normal
-107.07,normal
-55.93,normal
-3.93,normal
-2.87,normal
-9.73,normal
-15.2,normal
-18.91,normal
-21.18,normal
-22.69,normal
-24.17,normal
-26.03,normal
-28.31,normal
-30.76,normal
-33.07,normal
-34.97,normal
-36.25,normal
-36.68,normal
-36.07,normal
-34.25,normal
-31.28,normal
-27.43,normal
-23.16,normal
-19.0,normal
-15.28,normal
-12.12,normal
-9.4,normal
-6.84,normal
-4.22,normal
-1.42,normal
0.37,normal
-0.16,normal
-0.91,normal
-1.94,normal
-3.37,normal
-5.29,normal
-7.74,normal
-10.56,normal
-13.39,normal
-15.86,normal
-17.67,normal
-18.81,normal
-19.54,normal
-20.24,normal
-21.23,normal
-22.65,normal
-24.42,normal
-26.36,normal
-28.31,normal
-30.23,normal
-32.21,normal
-34.34,normal
-36.57,normal
-38.68,normal
-40.29,normal
-41.02,normal
-40.6,normal
-38.94,normal
-36.15,normal
-32.52,normal
-28.43,normal
-23.97,normal
-19.21,normal
-14.22,normal
-9.09,normal
-3.96,normal
-134.22,normal
-387.75,normal
-587.72,normal
-733.07,normal
-831.63,normal
-893.63,normal
-921.24,normal
-916.99,normal
-886.32,normal
-838.62,normal
-785.07,normal
-734.65,normal
-692.02,normal
-657.86,normal
-630.74,normal
-603.07,normal
-568.96,normal
-526.51,normal
-478.42,normal
-430.15,normal
-386.56,normal
-350.01,normal
-320.38,normal
-296.3,normal
-272.61,normal
-245.45,normal
-213.59,normal
-179.03,normal
-145.54,normal
-116.66,normal
-94.16,normal
-78.17,normal
-67.87,normal
-60.28,normal
-52.81,normal
-43.97,normal
-34.04,normal
-24.04,normal
-14.99,normal
-7.2,normal
-0.42,normal
-0.97,normal
-12.78,normal
-22.77,normal
-29.95,normal
-33.36,normal
-32.18,normal
-26.46,normal
-16.51,normal
-3.01,normal
-0.37,normal
-6.06,normal
-11.52,normal
-16.82,normal
-22.09,normal
-27.44,normal
-32.94,normal
-38.6,normal
-44.35,normal
-50.13,normal
-55.9,normal
-61.71,normal
-67.71,normal
-74.04,normal
-80.88,normal
-88.26,normal
-96.17,normal
-104.54,normal
-113.28,normal
-122.32,normal
-131.59,normal
-141.04,normal
-150.63,normal
-160.45,normal
-170.8,normal
-182.19,normal
-195.13,normal
-209.63,normal
-224.86,normal
-239.07,normal
-250.02,normal
-255.87,normal
-256.0,normal
-251.18,normal
-243.3,normal
-234.41,normal
-225.74,normal
-217.41,normal
-208.79,normal
-199.23,normal
-188.45,normal
-176.41,normal
-162.77,normal
-146.78,normal
-127.54,normal
-104.91,normal
-80.15,normal
-55.92,normal
-35.37,normal
-20.96,normal
-13.5,normal
-12.05,normal
-14.72,normal
-19.52,normal
-25.14,normal
-31.07,normal
-37.16,normal
-43.4,normal
-49.64,normal
-55.81,normal
-62.0,normal
-68.71,normal
-76.63,normal
-86.48,normal
-98.73,normal
-112.94,normal
-127.67,normal
-140.55,normal
-149.03,normal
-151.31,normal
-147.08,normal
-137.69,normal
-125.52,normal
-113.0,normal
-101.71,normal
-92.07,normal
-83.74,normal
-76.2,normal
-69.26,normal
-63.14,normal
-58.19,normal
-54.55,normal
-52.03,normal
-50.14,normal
-48.47,normal
-46.78,normal
-45.11,normal
-43.72,normal
-42.89,normal
-42.72,normal
-42.99,normal
-43.14,normal
-42.37,normal
-39.87,normal
-35.11,normal
-27.98,normal
-18.8,normal
-8.18,normal
-2.03,normal
-6.23,normal
-10.05,normal
-12.81,normal
-14.01,normal
-13.44,normal
-11.2,normal
-7.61,normal
-3.01,normal
-15.89,normal
-56.32,normal
-107.17,normal
-164.24,normal
-218.89,normal
-260.71,normal
-281.64,normal
-279.69,normal
-259.68,normal
-230.78,normal
-202.34,normal
-180.22,normal
-165.5,normal
-155.78,normal
-147.73,normal
-138.98,normal
-128.87,normal
-117.58,normal
-105.0,normal
-90.06,normal
-71.14,normal
-46.87,normal
-16.98,normal
-49.81,normal
-108.79,normal
-151.1,normal
-173.28,normal
-176.65,normal
-166.28,normal
-148.49,normal
-128.39,normal
-108.62,normal
-89.8,normal
-71.78,normal
-54.81,normal
-39.88,normal
-28.09,normal
-19.86,normal
-14.57,normal
-10.69,normal
-6.44,normal
-0.53,normal
-0.99,normal
-3.17,normal
-5.4,normal
-7.49,normal
-9.54,normal
-11.92,normal
-15.03,normal
-18.96,normal
-23.31,normal
-27.37,normal
-30.42,normal
-32.09,normal
-32.54,normal
-32.3,normal
-31.98,normal
-31.94,normal
-32.25,normal
-32.73,normal
-33.24,normal
-33.8,normal
-34.66,normal
-36.07,normal
-38.11,normal
-40.62,normal
-43.16,normal
-45.27,normal
-46.49,normal
-46.52,normal
-45.16,normal
-42.26,normal
-37.72,normal
-31.61,normal
-24.21,normal
-16.03,normal
-7.67,normal
0.45,normal
-10.55,normal
-60.39,normal
-112.38,normal
-163.46,normal
-210.5,normal
-250.57,normal
-281.39,normal
-302.37,normal
-315.38,normal
-324.87,normal
-336.22,normal
-353.18,normal
-375.25,normal
-396.86,normal
-409.3,normal
-404.52,normal
-379.06,normal
-335.69,normal
-282.05,normal
-227.11,normal
-177.34,normal
-134.92,normal
-98.63,normal
-66.5,normal
-38.25,normal
-16.11,normal
-3.5,normal
-2.78,normal
-13.47,normal
-32.08,normal
-53.47,normal
-72.73,normal
-86.65,normal
-94.03,normal
-95.22,normal
-91.22,normal
-83.22,normal
-72.54,normal
-60.83,normal
-50.11,normal
-42.38,normal
-38.89,normal
-39.41,normal
-42.13,normal
-44.14,normal
-42.55,normal
-35.64,normal
-23.46,normal
-7.93,normal
-7.22,normal
-27.72,normal
-44.11,normal
-54.74,normal
-58.78,normal
-56.74,normal
-50.1,normal
-40.94,normal
-31.19,normal
-22.2,normal
-14.61,normal
-8.43,normal
-3.17,normal
-0.31,normal
-2.22,normal
-3.96,normal
-5.71,normal
-7.62,normal
-9.78,normal
-12.24,normal
-15.0,normal
-17.91,normal
-20.66,normal
-22.82,normal
-23.9,normal
-23.43,normal
-21.01,normal
-16.47,normal
-9.93,normal
-1.87,normal
-2.79,normal
-14.08,normal
-23.34,normal
-29.65,normal
-32.95,normal
-34.0,normal
-33.96,normal
-33.83,normal
-34.07,normal
-34.62,normal
-35.08,normal
-35.15,normal
-34.7,normal
-33.79,normal
-32.35,normal
-30.05,normal
-26.36,normal
-20.85,normal
-13.56,normal
-5.11,normal
-9.4,normal
-25.81,normal
-44.61,normal
-63.37,normal
-78.89,normal
-88.06,normal
-88.75,normal
-80.63,normal
-65.29,normal
-45.72,normal
-25.22,normal
-6.33,normal
-2.36,normal
-12.49,normal
-20.85,normal
-28.04,normal
-34.82,normal
-42.17,normal
-50.95,normal
-61.28,normal
-72.08,normal
-81.21,normal
-86.18,normal
-85.48,normal
-79.32,normal
-69.44,normal
-57.91,normal
-45.76,normal
-32.45,normal
-16.56,normal
-2.54,normal
-14.47,normal
-23.85,normal
-30.53,normal
-33.83,normal
-32.91,normal
-27.43,normal
-18.1,normal
-6.56,normal
-2.59,normal
-38.87,normal
-76.58,normal
-120.75,normal
-172.16,normal
-227.65,normal
-284.06,normal
-340.74,normal
-398.32,normal
-456.67,normal
-513.47,normal
-573.77,normal
-640.56,normal
-712.23,normal
-781.86,normal
-841.99,normal
-888.65,normal
-921.5,normal
-942.47,normal
-898.15,normal
-757.94,normal
-529.87,normal
-260.66,normal
-1.9,normal
-33.04,normal
-113.94,normal
-199.02,normal
-280.89,normal
-353.14,normal
-412.49,normal
-458.33,normal
-498.87,normal
-540.45,normal
-586.62,normal
-635.67,normal
-683.92,normal
-728.64,normal
-769.86,normal
-810.22,normal
-807.2,normal
-739.44,normal
-612.71,normal
-457.47,normal
-306.69,normal
-179.39,normal
-79.89,normal
-4.66,normal
-11.59,normal
-27.24,normal
-42.43,normal
-56.07,normal
-67.98,normal
-78.26,normal
-87.6,normal
-96.62,normal
-105.44,normal
-113.59,normal
-120.03,normal
-123.36,normal
-122.09,normal
-118.26,normal
-112.78,normal
-106.54,normal
-100.22,normal
-94.2,normal
-88.45,normal
-82.69,normal
-76.47,normal
-69.59,normal
-62.21,normal
-54.25,normal
-46.06,normal
-38.01,normal
-30.32,normal
-22.83,normal
-15.04,normal
-6.32,normal
-4.03,normal
-11.71,normal
-14.16,normal
-11.9,normal
-6.67,normal
-0.91,normal
-2.66,normal
-13.2,normal
-24.87,normal
-35.53,normal
-43.81,normal
-49.59,normal
-53.44,normal
-55.84,normal
-56.73,normal
-55.62,normal
-52.15,normal
-46.59,normal
-39.91,normal
-33.39,normal
-28.12,normal
-24.67,normal
-23.14,normal
-23.39,normal
-25.16,normal
-27.99,normal
-31.18,normal
-33.93,normal
-35.55,normal
-35.83,normal
-35.08,normal
-33.87,normal
-32.63,normal
-31.44,normal
-30.0,normal
-27.99,normal
-25.46,normal
-22.85,normal
-20.84,normal
-19.88,normal
-20.02,normal
-20.85,normal
-21.8,normal
-22.43,normal
-22.67,normal
-22.74,normal
-22.94,normal
-23.53,normal
-24.61,normal
-26.18,normal
-28.29,normal
-31.09,normal
-34.75,normal
-39.27,normal
-44.29,normal
-49.17,normal
-53.31,normal
-56.54,normal
-59.32,normal
-62.42,normal
-66.26,normal
-70.23,normal
-72.53,normal
-70.77,normal
-63.03,normal
-48.98,normal
-30.14,normal
-9.36,normal
-15.9,normal
-51.72,normal
-87.29,normal
-115.87,normal
-131.92,normal
-133.61,normal
-123.36,normal
-106.54,normal
-88.54,normal
-72.29,normal
-57.42,normal
-41.38,normal
-21.66,normal
-39.08,normal
-77.3,normal
-103.51,normal
-115.21,normal
-113.62,normal
-103.18,normal
-89.72,normal
-78.27,normal
-71.45,normal
-69.09,normal
-69.12,normal
-68.9,normal
-66.37,normal
-60.61,normal
-51.83,normal
-41.05,normal
-29.82,normal
-19.94,normal
-13.3,normal
-11.59,normal
-16.02,normal
-26.91,normal
-43.37,normal
-63.19,normal
-83.01,normal
-98.96,normal
-107.5,normal
-106.84,normal
-97.86,normal
-84.49,normal
-73.06,normal
-70.44,normal
-82.24,normal
-111.38,normal
-157.67,normal
-217.84,normal
-286.09,normal
-354.42,normal
-413.31,normal
-453.22,normal
-467.01,normal
-452.73,normal
-415.36,normal
-365.81,normal
-317.24,normal
-280.46,normal
-260.2,normal
-254.14,normal
-255.29,normal
-255.66,normal
-249.85,normal
-236.7,normal
-218.37,normal
-197.59,normal
-176.52,normal
-155.78,normal
-134.81,normal
-113.14,normal
-90.28,normal
-66.92,normal
-45.13,normal
-27.61,normal
-15.29,normal
-7.64,normal
-2.21,normal
-33.18,normal
-80.17,normal
-130.74,normal
-179.49,normal
-217.56,normal
-237.6,normal
-237.5,normal
-220.59,normal
-192.76,normal
-161.04,normal
-130.46,normal
-102.8,normal
-78.83,normal
-56.95,normal
-36.56,normal
-19.39,normal
-7.97,normal
-3.12,normal
-3.88,normal
-7.68,normal
-11.53,normal
-14.36,normal
-15.51,normal
-15.62,normal
-16.35,normal
-19.02,normal
-23.65,normal
-29.19,normal
-33.95,normal
-36.45,normal
-36.6,normal
-34.93,normal
-32.77,normal
-31.8,normal
-33.06,normal
-36.48,normal
-41.23,normal
-46.32,normal
-51.22,normal
-56.24,normal
-61.84,normal
-68.09,normal
-74.32,normal
-79.23,normal
-81.41,normal
-80.11,normal
-75.56,normal
-68.74,normal
-60.84,normal
-52.56,normal
-44.08,normal
-35.22,normal
-26.0,normal
-16.81,normal
-8.46,normal
-1.74,normal
-3.76,normal
-9.18,normal
-14.53,normal
-18.78,normal
-21.04,normal
-20.95,normal
-18.76,normal
-15.37,normal
-11.9,normal
-9.42,normal
-8.49,normal
-9.1,normal
-10.68,normal
-12.46,normal
-13.74,normal
-14.12,normal
-13.65,normal
-12.73,normal
-11.86,normal
-11.51,normal
-11.91,normal
-13.09,normal
-14.86,normal
-17.01,normal
-19.35,normal
-21.83,normal
-24.55,normal
-27.68,normal
-31.35,normal
-35.58,normal
-40.17,normal
-44.61,normal
-48.16,normal
-49.95,normal
-49.23,normal
-45.63,normal
-39.31,normal
-30.95,normal
-21.45,normal
-11.7,normal
-2.22,normal
-1.8,normal
-6.4,normal
-10.9,normal
-15.02,normal
-18.68,normal
-21.94,normal
-24.95,normal
-28.04,normal
-31.58,normal
-35.87,normal
-41.03,normal
-46.88,normal
-52.84,normal
-58.01,normal
-61.41,normal
-62.19,normal
-59.88,normal
-54.56,normal
-46.71,normal
-37.09,normal
-26.54,normal
-15.78,normal
-5.34,normal
-1.35,normal
-5.34,normal
-9.32,normal
-13.1,normal
-16.63,normal
-20.02,normal
-23.54,normal
-27.44,normal
-31.88,normal
-36.87,normal
-42.29,normal
-47.94,normal
-53.5,normal
-58.53,normal
-62.37,normal
-64.28,normal
-63.51,normal
-59.66,normal
-52.83,normal
-43.59,normal
-32.83,normal
-21.42,normal
-10.03,normal
-1.58,normal
-5.52,normal
-9.61,normal
-13.63,normal
-17.39,normal
-20.76,normal
-23.73,normal
-26.42,normal
-29.09,normal
-32.06,normal
-35.61,normal
-39.91,normal
-44.78,normal
-49.71,normal
-53.86,normal
-56.25,normal
-56.02,normal
-52.75,normal
-46.51,normal
-37.9,normal
-27.83,normal
-17.28,normal
-7.01,normal
-0.34,normal
-3.26,normal
-6.31,normal
-9.51,normal
-12.87,normal
-16.36,normal
-19.85,normal
-23.2,normal
-26.3,normal
-29.15,normal
-31.91,normal
-34.88,normal
-38.36,normal
-42.46,normal
-46.99,normal
-51.35,normal
-54.68,normal
-56.06,normal
-54.76,normal
-50.54,normal
-43.59,normal
-34.53,normal
-24.14,normal
-13.2,normal
-2.36,normal
-1.1,normal
-3.23,normal
-5.43,normal
-7.64,normal
-9.8,normal
-11.8,normal
-13.4,normal
-14.3,normal
-14.27,normal
-13.35,normal
-11.89,normal
-10.39,normal
-9.26,normal
-8.59,normal
-8.23,normal
-7.97,normal
-7.9,normal
-8.37,normal
-9.93,normal
-12.9,normal
-17.27,normal
-22.51,normal
-27.88,normal
-32.64,normal
-36.16,normal
-37.96,normal
-37.56,normal
-34.58,normal
-28.82,normal
-20.5,normal
-10.25,normal
-1.07,normal
-6.55,normal
-11.07,normal
-15.07,normal
-18.86,normal
-22.32,normal
-25.09,normal
-26.83,normal
-27.62,normal
-27.98,normal
-28.61,normal
-30.01,normal
-32.07,normal
-34.13,normal
-35.41,normal
-35.48,normal
-34.64,normal
-33.81,normal
-34.11,normal
-36.17,normal
-39.76,normal
-43.81,normal
-46.92,normal
-47.9,normal
-46.19,normal
-41.94,normal
-35.78,normal
-28.45,normal
-20.55,normal
-12.52,normal
-4.7,normal
-0.85,normal
-2.55,normal
-4.36,normal
-6.22,normal
-8.13,normal
-10.09,normal
-12.17,normal
-14.46,normal
-17.04,normal
-20.0,normal
-23.39,normal
-27.24,normal
-31.48,normal
-35.84,normal
-39.85,normal
-42.81,normal
-44.03,normal
-42.97,normal
-39.46,normal
-33.72,normal
-26.33,normal
-17.99,normal
-9.38,normal
-1.04,normal
-0.2,normal
-1.46,normal
-2.58,normal
-3.52,normal
-4.24,normal
-4.72,normal
-5.03,normal
-5.35,normal
-5.97,normal
-7.17,normal
-9.16,normal
-11.99,normal
-15.54,normal
-19.61,normal
-23.99,normal
-28.53,normal
-33.06,normal
-37.46,normal
-41.56,normal
-45.15,normal
-47.88,normal
-49.32,normal
-48.97,normal
-46.48,normal
-41.77,normal
-35.17,normal
-27.38,normal
-19.26,normal
-11.5,normal
-4.4,normal
-0.8,normal
-3.98,normal
-7.15,normal
-10.07,normal
-12.43,normal
-14.06,normal
-15.08,normal
-15.85,normal
-16.87,normal
-18.6,normal
-21.3,normal
-24.95,normal
-29.33,normal
-34.06,normal
-38.64,normal
-42.53,normal
-45.15,normal
-46.0,normal
-44.67,normal
-41.06,normal
-35.32,normal
-27.9,normal
-19.46,normal
-10.68,normal
-2.14,normal
0.31,normal
-1.92,normal
-4.53,normal
-7.33,normal
-10.07,normal
-12.49,normal
-14.5,normal
-16.2,normal
-17.75,normal
-19.45,normal
-21.56,normal
-24.33,normal
-27.97,normal
-32.43,normal
-37.42,normal
-42.24,normal
-45.99,normal
-47.75,normal
-46.93,normal
-43.38,normal
-37.48,normal
-29.91,normal
-21.44,normal
-12.7,normal
-4.18,normal
-0.19,normal
-2.71,normal
-5.12,normal
-7.53,normal
-9.99,normal
-12.55,normal
-15.19,normal
-17.84,normal
-20.34,normal
-22.54,normal
-24.34,normal
-25.75,normal
-26.96,normal
-28.27,normal
-30.01,normal
-32.44,normal
-35.64,normal
-39.41,normal
-43.23,normal
-46.36,normal
-47.92,normal
-47.14,normal
-43.61,normal
-37.44,normal
-29.28,normal
-20.14,normal
-11.06,normal
-2.74,normal
-2.36,normal
-5.89,normal
-9.4,normal
-12.46,normal
-14.78,normal
-16.4,normal
-17.61,normal
-18.96,normal
-20.92,normal
-23.57,normal
-26.68,normal
-29.79,normal
-32.34,normal
-33.79,normal
-33.59,normal
-31.17,normal
-26.28,normal
-18.66,normal
-8.05,normal
-61.45,normal
-177.35,normal
-301.17,normal
-435.7,normal
-579.63,normal
-725.75,normal
-862.93,normal
-980.56,normal
-1071.88,normal
-1133.35,normal
-1131.77,normal
-1044.7,normal
-869.03,normal
-628.82,normal
-364.9,normal
-114.93,normal
-28.35,normal
-78.74,normal
-118.33,normal
-142.95,normal
-151.95,normal
-147.07,normal
-135.04,normal
-124.6,normal
-121.75,normal
-128.15,normal
-141.26,normal
-156.18,normal
-168.03,normal
-173.59,normal
-161.25,normal
-126.63,normal
-73.31,normal
-10.86,normal
-30.08,normal
-54.72,normal
-69.12,normal
-74.25,normal
-73.18,normal
-69.85,normal
-67.62,normal
-68.27,normal
-72.04,normal
-76.87,normal
-81.11,normal
-83.63,normal
-84.03,normal
-82.53,normal
-79.56,normal
-75.46,normal
-70.41,normal
-64.59,normal
-58.23,normal
-51.81,normal
-45.66,normal
-39.79,normal
-33.99,normal
-27.85,normal
-20.93,normal
-13.36,normal
-6.32,normal
-2.35,normal
-4.86,normal
-16.9,normal
-39.46,normal
-70.72,normal
-106.25,normal
-140.41,normal
-168.45,normal
-188.05,normal
-199.81,normal
-206.37,normal
-210.95,normal
-215.88,normal
-222.3,normal
-230.43,normal
-240.3,normal
-251.9,normal
-264.86,normal
-277.92,normal
-288.71,normal
-294.32,normal
-292.44,normal
-282.19,normal
-264.68,normal
-242.67,normal
-219.45,normal
-197.64,normal
-178.58,normal
-162.26,normal
-147.82,normal
-134.38,normal
-121.47,normal
-109.16,normal
-97.82,normal
-87.77,normal
-79.07,normal
-71.57,normal
-64.94,normal
-58.91,normal
-53.33,normal
-48.16,normal
-43.4,normal
-38.96,normal
-34.61,normal
-30.01,normal
-24.83,normal
-18.8,normal
-11.84,normal
-3.99,normal
-1.45,normal
-5.26,normal
-8.21,normal
-10.64,normal
-13.14,normal
-16.38,normal
-20.66,normal
-25.83,normal
-31.15,normal
-35.67,normal
-38.57,normal
-39.48,normal
-38.62,normal
-36.62,normal
-34.38,normal
-32.69,normal
-32.12,normal
-32.77,normal
-34.16,normal
-35.34,normal
-35.12,normal
-32.66,normal
-27.77,normal
-21.32,normal
-14.85,normal
-10.03,normal
-7.93,normal
-8.64,normal
-11.23,normal
-14.32,normal
-16.86,normal
-18.55,normal
-19.89,normal
-21.59,normal
-23.98,normal
-26.6,normal
-28.38,normal
-28.17,normal
-25.53,normal
-20.95,normal
-15.64,normal
-11.14,normal
-8.61,normal
-8.61,normal
-11.06,normal
-15.38,normal
-20.62,normal
-25.64,normal
-29.37,normal
-31.06,normal
-30.63,normal
-28.72,normal
-26.39,normal
-24.68,normal
-24.02,normal
-24.08,normal
-24.06,normal
-23.31,normal
-21.68,normal
-19.67,normal
-18.0,normal
-17.13,normal
-17.04,normal
-17.27,normal
-17.28,normal
-16.69,normal
-15.51,normal
-14.09,normal
-12.99,normal
-12.55,normal
-12.77,normal
-13.21,normal
-13.11,normal
-11.93,normal
-9.72,normal
-7.38,normal
-6.39,normal
-8.12,normal
-12.95,normal
-19.81,normal
-26.43,normal
-30.22,normal
-29.6,normal
-24.85,normal
-18.01,normal
-11.89,normal
-8.58,normal
-8.43,normal
-9.9,normal
-10.58,normal
-7.71,normal
-0.21,normal
-6.27,normal
-28.68,normal
-47.81,normal
-58.6,normal
-57.39,normal
-43.59,normal
-19.31,normal
-399.44,normal
-785.9,normal
-1045.52,normal
-1215.4,normal
-1324.02,normal
-1390.04,normal
-1416.81,normal
-1397.73,normal
-1334.8,normal
-1242.02,normal
-1138.47,normal
-1048.54,normal
-975.24,normal
-914.53,normal
-863.42,normal
-805.47,normal
-727.45,normal
-627.36,normal
-514.29,normal
-401.75,normal
-307.27,normal
-231.79,normal
-171.0,normal
-124.17,normal
-85.97,normal
-55.26,normal
-37.55,normal
-41.34,normal
-71.95,normal
-131.44,normal
-217.75,normal
-314.59,normal
-402.35,normal
-462.09,normal
-485.81,normal
-477.75,normal
-448.41,normal
-408.34,normal
-367.26,normal
-328.78,normal
-293.39,normal
-262.74,normal
-237.17,normal
-215.95,normal
-197.67,normal
-180.42,normal
-162.68,normal
-144.56,normal
-125.8,normal
-105.7,normal
-85.2,normal
-65.91,normal
-48.73,normal
-33.44,normal
-18.88,normal
-4.12,normal
0.34,normal
-19.33,normal
-38.2,normal
-55.35,normal
-70.17,normal
-82.68,normal
-93.14,normal
-101.54,normal
-107.75,normal
-111.67,normal
-113.91,normal
-115.57,normal
-117.93,normal
-121.58,normal
-126.59,normal
-134.58,normal
-144.69,normal
-155.78,normal
-165.66,normal
-170.82,normal
-166.33,normal
-147.06,normal
-109.77,normal
-54.99,normal
-24.89,normal
-57.07,normal
-94.09,normal
-134.46,normal
-176.96,normal
-220.76,normal
-265.09,normal
