A,label
-6.08,normal
-8.01,normal
-8.93,normal
-8.85,normal
-7.28,normal
-3.37,normal
-0.39,normal
-18.86,normal
-35.02,normal
-49.67,normal
-63.56,normal
-77.21,normal
-90.66,normal
-103.66,normal
-115.74,normal
-126.7,normal
-136.67,normal
-146.3,normal
-156.63,normal
-168.75,normal
-183.48,normal
-201.02,normal
-221.05,normal
-242.78,normal
-265.42,normal
-288.45,normal
-311.7,normal
-335.6,normal
-361.01,normal
-389.39,normal
-422.4,normal
-461.2,normal
-505.25,normal
-551.31,normal
-593.26,normal
-623.32,normal
-634.47,normal
-622.9,normal
-589.64,normal
-540.19,normal
-482.48,normal
-424.12,normal
-370.25,normal
-322.78,normal
-281.11,normal
-243.66,normal
-209.0,normal
-176.43,normal
-145.75,normal
-116.7,normal
-88.63,normal
-60.55,normal
-31.5,normal
-0.9,normal
-2.14,normal
-4.47,normal
-4.3,normal
-1.54,normal
-0.18,normal
-3.44,normal
-7.72,normal
-12.68,normal
-17.49,normal
-21.13,normal
-22.95,normal
-22.74,normal
-20.78,normal
-17.42,normal
-12.89,normal
-7.15,normal
0.05,normal
-15.72,normal
-61.4,normal
-108.03,normal
-152.79,normal
-193.26,normal
-228.33,normal
-258.7,normal
-286.68,normal
-315.8,normal
-349.85,normal
-391.85,normal
-442.48,normal
-498.92,normal
-554.31,normal
-598.7,normal
-621.88,normal
-616.89,normal
-583.11,normal
-526.95,normal
-459.91,normal
-394.36,normal
-339.22,normal
-297.44,normal
-266.12,normal
-239.12,normal
-210.32,normal
-176.05,normal
-135.77,normal
-91.23,normal
-44.98,normal
-0.2,normal
-15.46,normal
-29.74,normal
-43.45,normal
-57.79,normal
-74.37,normal
-94.44,normal
-117.97,normal
-143.03,normal
-166.28,normal
-183.81,normal
-192.76,normal
-192.25,normal
-183.4,normal
-168.5,normal
-149.35,normal
-126.41,normal
-98.77,normal
-65.59,normal
-27.46,normal
-7.23,normal
-16.91,normal
-26.1,normal
-33.93,normal
-39.02,normal
-40.16,normal
-37.3,normal
-31.65,normal
-25.11,normal
-19.39,normal
-15.31,normal
-12.62,normal
-10.47,normal
-8.16,normal
-5.57,normal
-3.44,normal
-2.95,normal
-5.27,normal
-11.01,normal
-19.92,normal
-31.1,normal
-43.32,normal
-55.64,normal
-67.63,normal
-79.6,normal
-92.23,normal
-106.07,normal
-121.02,normal
-135.92,normal
-148.51,normal
-155.88,normal
-155.23,normal
-144.75,normal
-124.25,normal
-95.18,normal
-60.2,normal
-22.27,normal
-8.18,normal
-24.26,normal
-39.39,normal
-51.13,normal
-58.07,normal
-60.29,normal
-59.3,normal
-57.41,normal
-56.95,normal
-59.35,normal
-64.9,normal
-72.65,normal
-81.09,normal
-88.82,normal
-95.14,normal
-100.22,normal
-104.75,normal
-109.36,normal
-113.94,normal
-117.45,normal
-118.22,normal
-114.69,normal
-106.27,normal
-93.53,normal
-78.14,normal
-61.91,normal
-46.19,normal
-31.45,normal
-17.38,normal
-3.44,normal
-1.04,normal
-19.62,normal
-37.52,normal
-53.79,normal
-67.93,normal
-80.09,normal
-91.03,normal
-101.59,normal
-112.33,normal
-123.05,normal
-132.94,normal
-140.85,normal
-145.94,normal
-148.03,normal
-147.74,normal
-146.21,normal
-144.61,normal
-143.61,normal
-143.28,normal
-143.17,normal
-142.56,normal
-140.83,normal
-137.63,normal
-132.83,normal
-126.46,normal
-118.55,normal
-109.19,normal
-98.55,normal
-87.08,normal
-75.47,normal
-64.61,normal
-55.44,normal
-48.64,normal
-44.55,normal
-42.89,normal
-43.07,normal
-44.26,normal
-45.77,normal
-47.24,normal
-48.72,normal
-50.56,normal
-53.07,normal
-56.33,normal
-59.85,normal
-62.71,normal
-63.68,normal
-61.68,normal
-56.14,normal
-47.13,normal
-35.39,normal
-22.02,normal
-8.11,normal
-0.54,normal
-3.86,normal
-7.89,normal
-11.77,normal
-14.22,normal
-13.89,normal
-9.8,normal
-1.64,normal
-21.65,normal
-61.66,normal
-85.83,normal
-90.01,normal
-75.03,normal
-46.18,normal
-10.55,normal
-3.7,normal
-19.07,normal
-25.25,normal
-24.64,normal
-20.27,normal
-14.61,normal
-9.13,normal
-4.59,normal
-1.39,normal
-0.05,normal
-0.92,normal
-4.31,normal
-10.11,normal
-17.73,normal
-26.28,normal
-34.82,normal
-42.77,normal
-49.99,normal
-56.81,normal
-63.59,normal
-70.52,normal
-77.5,normal
-84.15,normal
-90.26,normal
-95.79,normal
-101.0,normal
-105.96,normal
-110.41,normal
-113.6,normal
-114.64,normal
-112.98,normal
-108.72,normal
-102.77,normal
-96.3,normal
-90.51,normal
-86.04,normal
-83.12,normal
-81.58,normal
-81.09,normal
-81.27,normal
-81.4,normal
-80.62,normal
-77.83,normal
-72.24,normal
-63.73,normal
-53.09,normal
-41.75,normal
-30.99,normal
-21.37,normal
-12.22,normal
-2.17,normal
-10.43,normal
-16.51,normal
-17.02,normal
-14.24,normal
-12.27,normal
-15.42,normal
-26.41,normal
-44.59,normal
-66.27,normal
-86.09,normal
-99.56,normal
-104.82,normal
-102.97,normal
-97.34,normal
-91.71,normal
-89.13,normal
-91.14,normal
-98.08,normal
-109.14,normal
-122.72,normal
-136.39,normal
-147.13,normal
-152.22,normal
-150.35,normal
-142.72,normal
-132.86,normal
-125.27,normal
-123.2,normal
-126.99,normal
-134.01,normal
-140.29,normal
-143.37,normal
-143.91,normal
-145.52,normal
-152.26,normal
-165.93,normal
-184.43,normal
-202.6,normal
-215.45,normal
-221.12,normal
-222.34,normal
-224.6,normal
-232.86,normal
-248.29,normal
-267.29,normal
-283.38,normal
-290.46,normal
-285.8,normal
-270.8,normal
-249.57,normal
-226.14,normal
-202.3,normal
-177.06,normal
-147.89,normal
-112.92,normal
-72.36,normal
-28.64,normal
-8.85,normal
-9.42,normal
-4.78,normal
0.18,normal
-4.5,normal
-16.78,normal
-34.01,normal
-53.54,normal
-72.62,normal
-88.85,normal
-100.2,normal
-104.75,normal
-100.77,normal
-87.03,normal
-63.53,normal
-31.81,normal
-8.3,normal
-21.22,normal
-32.47,normal
-41.75,normal
-48.51,normal
-52.37,normal
-54.09,normal
-55.72,normal
-59.91,normal
-68.56,normal
-81.31,normal
-95.38,normal
-106.59,normal
-111.6,normal
-109.49,normal
-102.43,normal
-94.34,normal
-88.82,normal
-87.46,normal
-89.27,normal
-91.81,normal
-92.72,normal
-91.03,normal
-87.28,normal
-82.78,normal
-78.59,normal
-74.85,normal
-70.98,normal
-66.09,normal
-59.67,normal
-51.74,normal
-42.67,normal
-32.84,normal
-22.37,normal
-11.39,normal
-0.4,normal
-12.4,normal
-34.08,normal
-56.51,normal
-75.81,normal
-89.72,normal
-98.38,normal
-103.59,normal
-107.81,normal
-112.95,normal
-119.8,normal
-128.35,normal
-138.16,normal
-148.78,normal
-159.58,normal
-169.89,normal
-179.08,normal
-187.29,normal
-195.79,normal
-206.64,normal
-221.55,normal
-240.35,normal
-260.47,normal
-277.47,normal
-286.93,normal
-286.23,normal
-275.4,normal
-256.56,normal
-232.56,normal
-205.79,normal
-177.69,normal
-149.38,normal
-121.99,normal
-96.87,normal
-74.86,normal
-55.69,normal
-37.95,normal
-19.77,normal
0.22,normal
-2.57,normal
-19.08,normal
-35.69,normal
-52.4,normal
-69.62,normal
-87.78,normal
-106.88,normal
-126.28,normal
-144.91,normal
-161.46,normal
-174.8,normal
-183.91,normal
-187.95,normal
-186.22,normal
-178.43,normal
-164.96,normal
-146.99,normal
-126.47,normal
-105.57,normal
-86.12,normal
-69.22,normal
-55.09,normal
-43.33,normal
-33.33,normal
-24.55,normal
-16.73,normal
-9.9,normal
-4.16,normal
0.46,normal
-18.76,normal
-51.64,normal
-81.43,normal
-107.2,normal
-129.6,normal
-150.24,normal
-170.87,normal
-192.64,normal
-216.07,normal
-241.01,normal
-266.84,normal
-292.33,normal
-315.6,normal
-334.3,normal
-346.13,normal
-349.56,normal
-344.2,normal
-330.76,normal
-310.56,normal
-284.92,normal
-254.95,normal
-221.69,normal
-186.45,normal
-151.0,normal
-117.26,normal
-86.75,normal
-60.14,normal
-37.15,normal
-16.93,normal
-3.02,normal
-7.84,normal
-11.7,normal
-14.06,normal
-14.52,normal
-12.92,normal
-9.6,normal
-5.19,normal
-0.5,normal
-4.44,normal
-7.49,normal
-8.53,normal
-7.94,normal
-6.31,normal
-4.24,normal
-2.02,normal
0.4,normal
-18.85,normal
-55.31,normal
-90.18,normal
-121.31,normal
-148.2,normal
-172.23,normal
-195.98,normal
-222.14,normal
-252.34,normal
-286.41,normal
-322.02,normal
-355.0,normal
-380.26,normal
-393.37,normal
-392.21,normal
-378.1,normal
-355.79,normal
-332.02,normal
-313.32,normal
-303.7,normal
-303.41,normal
-309.07,normal
-314.95,normal
-314.97,normal
-304.27,normal
-280.2,normal
-242.56,normal
-193.17,normal
-135.26,normal
-72.82,normal
-10.1,normal
-6.79,normal
-14.89,normal
-20.35,normal
-24.37,normal
-28.13,normal
-32.44,normal
-37.57,normal
-43.36,normal
-49.32,normal
-54.85,normal
-59.19,normal
-61.5,normal
-60.97,normal
-56.99,normal
-49.52,normal
-39.18,normal
-27.22,normal
-15.14,normal
-4.24,normal
-2.16,normal
-4.47,normal
-6.45,normal
-8.38,normal
-10.88,normal
-14.99,normal
-21.94,normal
-32.59,normal
-47.0,normal
-64.08,normal
-81.85,normal
-98.01,normal
-110.7,normal
-118.99,normal
-122.85,normal
-122.79,normal
-119.25,normal
-112.43,normal
-102.35,normal
-89.25,normal
-73.76,normal
-56.82,normal
-39.32,normal
-21.59,normal
-3.42,normal
-16.24,normal
-37.69,normal
-57.78,normal
-77.12,normal
-95.79,normal
-113.0,normal
-127.61,normal
-138.8,normal
-146.77,normal
-152.54,normal
-157.09,normal
-160.58,normal
-162.0,normal
-159.86,normal
-153.15,normal
-142.28,normal
-129.09,normal
-116.21,normal
-105.85,normal
-98.96,normal
-95.11,normal
-92.88,normal
-90.73,normal
-87.45,normal
-82.45,normal
-75.54,normal
-66.69,normal
-55.97,normal
-43.48,normal
-29.57,normal
-14.74,normal
0.32,normal
-13.75,normal
-36.9,normal
-58.85,normal
-78.33,normal
-94.2,normal
-105.48,normal
-111.48,normal
-112.08,normal
-107.9,normal
-100.24,normal
-90.68,normal
-80.66,normal
-71.19,normal
-62.67,normal
-55.24,normal
-48.92,normal
-43.95,normal
-40.73,normal
-39.74,normal
-41.32,normal
-45.43,normal
-51.66,normal
-59.28,normal
-67.45,normal
-75.4,normal
-82.75,normal
-89.51,normal
-96.07,normal
-103.08,normal
-111.07,normal
-120.34,normal
-130.81,normal
-142.1,normal
-153.65,normal
-165.03,normal
-175.98,normal
-186.43,normal
-196.42,normal
-205.95,normal
-215.03,normal
-223.53,normal
-231.31,normal
-238.07,normal
-243.17,normal
-245.51,normal
-243.46,normal
-235.11,normal
-218.82,normal
-193.79,normal
-160.58,normal
-121.32,normal
-79.29,normal
-38.24,normal
-1.37,normal
-1.31,normal
-3.02,normal
-2.83,normal
-0.06,normal
-14.89,normal
-27.26,normal
-36.96,normal
-45.46,normal
-53.31,normal
-60.08,normal
-65.2,normal
-68.84,normal
-72.21,normal
-77.29,normal
-85.89,normal
-98.68,normal
-115.05,normal
-133.38,normal
-151.93,normal
-169.24,normal
-184.07,normal
-194.94,normal
-199.9,normal
-196.95,normal
-185.07,normal
-165.14,normal
-140.23,normal
-114.74,normal
-92.94,normal
-77.56,normal
-69.42,normal
-67.65,normal
-70.56,normal
-76.21,normal
-82.82,normal
-88.84,normal
-93.18,normal
-95.71,normal
-97.45,normal
-100.54,normal
-107.26,normal
-119.01,normal
-135.46,normal
-154.74,normal
-174.34,normal
-192.17,normal
-207.51,normal
-220.81,normal
-233.15,normal
-245.14,normal
-256.46,normal
-265.69,normal
-270.79,normal
-269.75,normal
-261.1,normal
-244.43,normal
-220.31,normal
-190.34,normal
-156.74,normal
-122.26,normal
-89.61,normal
-61.09,normal
-38.28,normal
-21.64,normal
-10.73,normal
-4.43,normal
-1.57,normal
-1.43,normal
-3.89,normal
-9.21,normal
-17.31,normal
-27.21,normal
-36.72,normal
-42.94,normal
-43.02,normal
-35.28,normal
-19.7,normal
-3.76,normal
-22.64,normal
-30.61,normal
-29.4,normal
-22.47,normal
-13.47,normal
-4.87,normal
-10.08,normal
-22.84,normal
-37.02,normal
-51.85,normal
-66.44,normal
-79.86,normal
-91.47,normal
-100.88,normal
-108.13,normal
-113.47,normal
-117.22,normal
-119.57,normal
-120.39,normal
-119.33,normal
-115.83,normal
-109.51,normal
-100.16,normal
-88.06,normal
-73.78,normal
-58.24,normal
-42.53,normal
-27.69,normal
-14.77,normal
-4.46,normal
-0.68,normal
-2.58,normal
-3.88,normal
-4.61,normal
-5.01,normal
-5.48,normal
-6.37,normal
-7.96,normal
-10.16,normal
-12.74,normal
-15.28,normal
-17.5,normal
-19.34,normal
-21.01,normal
-22.93,normal
-25.51,normal
-29.03,normal
-33.4,normal
-38.27,normal
-42.95,normal
-46.7,normal
-48.81,normal
-48.68,normal
-46.0,normal
-40.74,normal
-33.28,normal
-24.23,normal
-14.48,normal
-4.91,normal
-3.42,normal
-7.87,normal
-12.79,normal
-18.08,normal
-23.7,normal
-29.64,normal
-35.86,normal
-42.36,normal
-49.09,normal
-56.08,normal
-63.35,normal
-70.9,normal
-78.55,normal
-85.85,normal
-92.06,normal
-96.24,normal
-97.62,normal
-95.85,normal
-91.23,normal
-84.67,normal
-77.5,normal
-71.02,normal
-66.14,normal
-63.28,normal
-62.29,normal
-62.75,normal
-64.1,normal
-65.85,normal
-67.44,normal
-68.17,normal
-67.19,normal
-63.59,normal
-56.85,normal
-46.81,normal
-33.74,normal
-17.74,normal
-0.14,normal
-10.18,normal
-8.34,normal
-3.18,normal
-22.84,normal
-41.04,normal
-54.89,normal
-63.04,normal
-65.92,normal
-65.67,normal
-65.31,normal
-67.47,normal
-73.39,normal
-82.27,normal
-91.8,normal
-99.23,normal
-102.6,normal
-101.27,normal
-95.73,normal
-86.92,normal
-75.62,normal
-62.56,normal
-48.62,normal
-35.44,normal
-25.12,normal
-19.63,normal
-20.12,normal
-26.44,normal
-37.44,normal
-51.53,normal
-67.56,normal
-84.87,normal
-103.44,normal
-123.34,normal
-144.26,normal
-165.15,normal
-184.16,normal
-199.33,normal
-209.09,normal
-212.94,normal
-211.24,normal
-204.77,normal
-193.88,normal
-178.04,normal
-156.26,normal
-127.8,normal
-93.29,normal
-54.88,normal
-15.85,normal
-3.05,normal
-7.39,normal
-7.69,normal
-3.84,normal
-8.4,normal
-24.82,normal
-41.07,normal
-56.35,normal
-71.53,normal
-88.24,normal
-107.25,normal
-127.23,normal
-144.84,normal
-156.34,normal
-159.45,normal
-154.7,normal
-145.06,normal
-134.35,normal
-125.42,normal
-119.1,normal
-114.58,normal
-110.37,normal
-105.5,normal
-99.95,normal
-94.32,normal
-89.22,normal
-84.68,normal
-80.21,normal
-75.01,normal
-68.41,normal
-60.39,normal
-51.52,normal
-42.73,normal
-34.91,normal
-28.47,normal
-23.24,normal
-18.73,normal
-14.37,normal
-9.97,normal
-5.85,normal
-2.68,normal
-1.14,normal
-1.46,normal
-3.16,normal
-4.99,normal
-5.43,normal
-3.12,normal
-21.37,normal
-49.88,normal
-79.94,normal
-111.54,normal
-144.59,normal
-178.36,normal
-211.62,normal
-242.95,normal
-271.44,normal
-297.15,normal
-320.83,normal
-343.52,normal
-365.78,normal
-387.64,normal
-408.52,normal
-427.72,normal
-444.54,normal
-458.12,normal
-467.08,normal
-469.23,normal
-461.99,normal
-442.95,normal
-410.92,normal
-366.3,normal
-311.09,normal
-248.46,normal
-182.1,normal
-115.73,normal
-52.88,normal
-8.13,normal
-42.88,normal
-70.84,normal
-91.34,normal
-104.22,normal
-109.65,normal
-108.45,normal
-102.3,normal
-93.61,normal
-85.17,normal
-79.18,normal
-76.92,normal
-78.31,normal
-82.38,normal
-87.76,normal
-93.14,normal
-97.58,normal
-100.38,normal
-101.12,normal
-99.45,normal
-95.25,normal
-88.6,normal
-79.85,normal
-69.66,normal
-58.91,normal
-48.49,normal
-38.84,normal
-29.76,normal
-20.09,normal
-8.2,normal
-7.41,normal
-25.41,normal
-35.38,normal
-37.56,normal
-33.86,normal
-26.72,normal
-18.28,normal
-9.77,normal
-1.91,normal
-4.85,normal
-18.87,normal
-35.6,normal
-52.72,normal
-68.04,normal
-80.13,normal
-88.65,normal
-94.37,normal
-98.73,normal
-103.26,normal
-108.78,normal
-114.99,normal
-120.24,normal
-121.95,normal
-117.34,normal
-104.47,normal
-83.13,normal
-55.16,normal
-24.2,normal
-11.61,normal
-29.71,normal
-47.28,normal
-64.19,normal
-80.39,normal
-95.85,normal
-110.5,normal
-123.97,normal
-135.55,normal
-144.16,normal
-148.71,normal
-148.47,normal
-143.48,normal
-134.73,normal
-123.87,normal
-112.82,normal
-103.01,normal
-95.07,normal
-88.66,normal
-82.84,normal
-76.5,normal
-68.87,normal
-59.77,normal
-49.59,normal
-39.1,normal
-29.16,normal
-20.44,normal
-13.31,normal
-7.74,normal
-3.37,normal
0.38,normal
-24.48,normal
-49.07,normal
-68.22,normal
-80.02,normal
-83.03,normal
-76.44,normal
-60.08,normal
-34.54,normal
-1.44,normal
-4.87,normal
-20.55,normal
-39.18,normal
-59.16,normal
-77.96,normal
-92.93,normal
-102.45,normal
-106.43,normal
-106.35,normal
-104.35,normal
-102.24,normal
-100.91,normal
-100.2,normal
-99.39,normal
-97.71,normal
-94.79,normal
-90.72,normal
-85.95,normal
-80.97,normal
-76.12,normal
-71.71,normal
-67.84,normal
-64.68,normal
-62.33,normal
-60.84,normal
-60.07,normal
-59.75,normal
-59.52,normal
-59.04,normal
-58.22,normal
-57.12,normal
-56.03,normal
-55.15,normal
-54.59,normal
-54.21,normal
-53.77,normal
-53.04,normal
-51.96,normal
-50.76,normal
-49.77,normal
-49.37,normal
-49.72,normal
-50.8,normal
-52.39,normal
-54.15,normal
-55.86,normal
-57.36,normal
-58.7,normal
-60.01,normal
-61.53,normal
-63.58,normal
-66.38,normal
-70.01,normal
-74.13,normal
-78.04,normal
-80.62,normal
-80.71,normal
-77.47,normal
-70.78,normal
-61.3,normal
-50.36,normal
-39.51,normal
-30.05,normal
-22.71,normal
-17.56,normal
-14.3,normal
-12.54,normal
-12.06,normal
-12.82,normal
-14.85,normal
-18.07,normal
-22.21,normal
-26.94,normal
-31.94,normal
-37.03,normal
-42.24,normal
-47.69,normal
-53.6,normal
-60.16,normal
-67.5,normal
-75.64,normal
-84.55,normal
-94.09,normal
-104.15,normal
-114.74,normal
-125.96,normal
-137.94,normal
-150.75,normal
-164.31,normal
-178.48,normal
-193.17,normal
-208.42,normal
-224.11,normal
-239.85,normal
-254.48,normal
-266.18,normal
-272.73,normal
-272.17,normal
-263.41,normal
-246.54,normal
-222.79,normal
-194.06,normal
-162.39,normal
-129.52,normal
-96.75,normal
-64.79,normal
-33.95,normal
-4.21,normal
-3.14,normal
-7.78,normal
-7.09,normal
-0.96,normal
-0.26,normal
-4.24,normal
-8.48,normal
-12.94,normal
-17.38,normal
-21.64,normal
-25.73,normal
-29.92,normal
-34.52,normal
-39.75,normal
-45.41,normal
-50.91,normal
-55.52,normal
-58.54,normal
-59.64,normal
-58.85,normal
-56.48,normal
-52.94,normal
-48.5,normal
-43.3,normal
-37.4,normal
-31.08,normal
-24.86,normal
-19.54,normal
-15.99,normal
-14.79,normal
-16.0,normal
-19.1,normal
-23.23,normal
-27.47,normal
-31.35,normal
-34.83,normal
-38.2,normal
-41.74,normal
-45.29,normal
-48.19,normal
-49.45,normal
-48.3,normal
-44.59,normal
-39.06,normal
-33.17,normal
-28.59,normal
-26.69,normal
-28.04,normal
-32.42,normal
-38.88,normal
-46.3,normal
-53.66,normal
-60.36,normal
-66.2,normal
-71.19,normal
-75.54,normal
-79.39,normal
-82.91,normal
-86.07,normal
-88.62,normal
-89.97,normal
-89.19,normal
-85.32,normal
-77.58,normal
-65.88,normal
-50.8,normal
-33.59,normal
-15.74,normal
-6.5,normal
-20.32,normal
-33.13,normal
-43.01,normal
-48.12,normal
-47.41,normal
-40.99,normal
-30.11,normal
-16.73,normal
-2.82,normal
-1.73,normal
-4.93,normal
-8.31,normal
-12.15,normal
-16.71,normal
-22.12,normal
-28.21,normal
-34.63,normal
-40.75,normal
-45.85,normal
-49.21,normal
-50.23,normal
-48.57,normal
-44.13,normal
-37.21,normal
-28.28,normal
-17.97,normal
-6.96,normal
-2.27,normal
-7.82,normal
-12.67,normal
-16.85,normal
-20.53,normal
-24.07,normal
-27.74,normal
-31.74,normal
-36.07,normal
-40.38,normal
-44.15,normal
-46.6,normal
-47.0,normal
-44.71,normal
-39.4,normal
-31.08,normal
-20.16,normal
-7.39,normal
-2.01,normal
-11.95,normal
-21.55,normal
-30.4,normal
-38.49,normal
-46.15,normal
-53.95,normal
-62.44,normal
-71.81,normal
-81.79,normal
-91.47,normal
-99.5,normal
-104.34,normal
-104.74,normal
-100.16,normal
-90.94,normal
-78.32,normal
-64.04,normal
-49.87,normal
-37.15,normal
-26.58,normal
-18.19,normal
-11.54,normal
-5.94,normal
-0.65,normal
-33.98,normal
-72.23,normal
-106.4,normal
-136.74,normal
-164.16,normal
-189.52,normal
-213.14,normal
-234.71,normal
-253.45,normal
-268.75,normal
-280.46,normal
-289.11,normal
-295.35,normal
-299.42,normal
-300.71,normal
-297.85,normal
-289.69,normal
-276.07,normal
-258.46,normal
-239.64,normal
-222.9,normal
-211.09,normal
-206.06,normal
-208.7,normal
-219.0,normal
-236.06,normal
-257.53,normal
-279.38,normal
-296.12,normal
-302.36,normal
-294.7,normal
-273.31,normal
-242.0,normal
-206.51,normal
-171.99,normal
-140.82,normal
-112.29,normal
-83.68,normal
-52.4,normal
-17.5,normal
-22.62,normal
-43.94,normal
-58.75,normal
-66.97,normal
-69.68,normal
-69.0,normal
-67.19,normal
-66.01,normal
-66.24,normal
-67.86,normal
-70.55,normal
-74.17,normal
-78.78,normal
-84.23,normal
-89.85,normal
-94.36,normal
-96.4,normal
-95.27,normal
-91.28,normal
-85.61,normal
-79.67,normal
-74.49,normal
-70.39,normal
-67.28,normal
-64.93,normal
-63.42,normal
-62.93,normal
-63.5,normal
-64.73,normal
-65.69,normal
-65.24,normal
-62.48,normal
-57.25,normal
-50.08,normal
-42.16,normal
-34.88,normal
-29.35,normal
-26.13,normal
-25.13,normal
-25.75,normal
-27.13,normal
-28.43,normal
-28.95,normal
-28.21,normal
-25.96,normal
-22.09,normal
-16.61,normal
-9.49,normal
-0.53,normal
-6.7,normal
-40.69,normal
-77.35,normal
-116.34,normal
-156.47,normal
-195.39,normal
-230.29,normal
-258.78,normal
-279.75,normal
-293.56,normal
-301.12,normal
-302.72,normal
-296.8,normal
-280.36,normal
-250.35,normal
