A,label
-27.91,normal
-36.12,normal
-42.93,normal
-47.82,normal
-50.94,normal
-52.9,normal
-54.38,normal
-55.78,normal
-57.02,normal
-57.73,normal
-57.54,normal
-56.34,normal
-54.45,normal
-52.49,normal
-51.2,normal
-51.05,normal
-52.05,normal
-53.79,normal
-55.61,normal
-56.96,normal
-57.66,normal
-58.0,normal
-58.49,normal
-59.4,normal
-60.45,normal
-60.64,normal
-58.66,normal
-53.41,normal
-44.55,normal
-32.65,normal
-19.1,normal
-5.69,normal
-7.99,normal
-23.6,normal
-38.87,normal
-51.27,normal
-59.37,normal
-63.4,normal
-64.93,normal
-65.93,normal
-67.75,normal
-70.53,normal
-73.38,normal
-74.93,normal
-73.98,normal
-69.78,normal
-61.91,normal
-50.17,normal
-34.82,normal
-16.9,normal
-10.97,normal
-32.11,normal
-47.96,normal
-58.35,normal
-63.19,normal
-62.1,normal
-54.92,normal
-42.57,normal
-27.46,normal
-13.02,normal
-2.32,normal
-0.61,normal
-2.82,normal
-4.28,normal
-5.08,normal
-5.21,normal
-4.33,normal
-2.2,normal
-4.94,normal
-19.1,normal
-33.26,normal
-48.1,normal
-63.93,normal
-80.87,normal
-99.29,normal
-119.89,normal
-143.21,normal
-168.71,normal
-194.33,normal
-217.04,normal
-234.18,normal
-244.84,normal
-250.3,normal
-253.18,normal
-255.97,normal
-259.93,normal
-265.01,normal
-270.72,normal
-277.14,normal
-285.07,normal
-295.44,normal
-308.29,normal
-322.36,normal
-335.5,normal
-345.79,normal
-352.49,normal
-356.17,normal
-358.14,normal
-359.39,normal
-359.93,normal
-358.69,normal
-353.87,normal
-343.45,normal
-325.6,normal
-298.86,normal
-262.25,normal
-215.63,normal
-160.1,normal
-98.53,normal
-35.67,normal
-7.54,normal
-25.0,normal
-42.47,normal
-59.66,normal
-77.47,normal
-96.93,normal
-118.01,normal
-139.01,normal
-157.15,normal
-170.12,normal
-177.26,normal
-179.61,normal
-178.71,normal
-174.99,normal
-166.96,normal
-151.66,normal
-126.31,normal
-90.01,normal
-44.99,normal
-12.89,normal
-30.67,normal
-43.7,normal
-49.55,normal
-48.08,normal
-40.97,normal
-30.33,normal
-17.48,normal
-2.71,normal
-2.68,normal
-22.67,normal
-40.05,normal
-54.23,normal
-64.46,normal
-70.05,normal
-70.85,normal
-67.6,normal
-61.96,normal
-56.07,normal
-51.86,normal
-50.41,normal
-51.56,normal
-54.15,normal
-56.69,normal
-58.07,normal
-58.14,normal
-57.56,normal
-57.28,normal
-57.76,normal
-58.55,normal
-58.47,normal
-56.19,normal
-51.03,normal
-43.34,normal
-34.37,normal
-25.58,normal
-17.96,normal
-11.62,normal
-5.92,normal
0.0,normal
-2.08,normal
-6.51,normal
-6.37,normal
-2.09,normal
0.35,normal
-9.28,normal
-17.46,normal
-22.85,normal
-24.74,normal
-23.53,normal
-20.6,normal
-17.59,normal
-15.58,normal
-14.45,normal
-13.02,normal
-9.84,normal
-4.32,normal
-6.01,normal
-15.97,normal
-26.56,normal
-39.12,normal
-55.3,normal
-75.68,normal
-98.93,normal
-122.28,normal
-142.94,normal
-159.62,normal
-173.0,normal
-184.96,normal
-197.04,normal
-209.31,normal
-220.34,normal
-228.23,normal
-232.08,normal
-232.7,normal
-232.21,normal
-232.8,normal
-235.46,normal
-239.27,normal
-241.72,normal
-239.73,normal
-230.85,normal
-213.91,normal
-189.09,normal
-157.55,normal
-121.06,normal
-81.94,normal
-43.16,normal
-8.16,normal
-20.19,normal
-46.13,normal
-65.55,normal
-78.97,normal
-85.28,normal
-82.03,normal
-67.15,normal
-41.08,normal
-7.97,normal
-9.88,normal
-23.24,normal
-32.87,normal
-39.48,normal
-43.06,normal
-42.79,normal
-37.73,normal
-27.76,normal
-14.18,normal
0.39,normal
-8.5,normal
-14.84,normal
-18.75,normal
-20.87,normal
-21.11,normal
-18.57,normal
-12.09,normal
-1.15,normal
-1.87,normal
-8.26,normal
-15.0,normal
-21.36,normal
-26.1,normal
-27.84,normal
-25.81,normal
-20.39,normal
-13.01,normal
-5.38,normal
-13.24,normal
-45.61,normal
-85.41,normal
-128.37,normal
-169.03,normal
-201.93,normal
-222.71,normal
-229.18,normal
-221.79,normal
-203.19,normal
-177.1,normal
-147.12,normal
-115.76,normal
-84.5,normal
-54.62,normal
-27.23,normal
-3.57,normal
-11.23,normal
-34.43,normal
-55.71,normal
-77.04,normal
-98.68,normal
-119.1,normal
-133.71,normal
-138.86,normal
-136.56,normal
-128.97,normal
-117.32,normal
-103.44,normal
-89.0,normal
-75.16,normal
-62.64,normal
-50.32,normal
-37.43,normal
-26.29,normal
-17.79,normal
-10.87,normal
-4.72,normal
-1.35,normal
-1.09,normal
-3.71,normal
-15.07,normal
-25.05,normal
-31.39,normal
-32.91,normal
-29.88,normal
-24.08,normal
-17.49,normal
-11.25,normal
-5.12,normal
-14.96,normal
-29.5,normal
-42.42,normal
-55.1,normal
-69.04,normal
-85.25,normal
-103.9,normal
-124.4,normal
-145.88,normal
-167.78,normal
-189.68,normal
-210.7,normal
-228.64,normal
-239.9,normal
-240.71,normal
-229.27,normal
-207.66,normal
-181.99,normal
-160.33,normal
-149.41,normal
-151.51,normal
-163.51,normal
-178.54,normal
-189.09,normal
-190.14,normal
-180.59,normal
-162.61,normal
-139.95,normal
-116.18,normal
-93.89,normal
-74.81,normal
-60.35,normal
-51.6,normal
-48.9,normal
-51.18,normal
-55.65,normal
-58.12,normal
-53.89,normal
-39.11,normal
-12.07,normal
-22.45,normal
-44.99,normal
-64.19,normal
-78.97,normal
-89.9,normal
-98.96,normal
-108.82,normal
-121.8,normal
-139.47,normal
-162.59,normal
-191.33,normal
-225.17,normal
-262.32,normal
-299.17,normal
-330.36,normal
-349.91,normal
-353.24,normal
-339.12,normal
-310.36,normal
-272.56,normal
-231.65,normal
-191.46,normal
-152.85,normal
-114.8,normal
-76.47,normal
-38.7,normal
-3.97,normal
-0.02,normal
-27.9,normal
-54.04,normal
-79.28,normal
-103.57,normal
-125.94,normal
-144.5,normal
-158.36,normal
-166.84,normal
-169.56,normal
-166.9,normal
-162.62,normal
-160.02,normal
-160.36,normal
-162.84,normal
-165.07,normal
-167.33,normal
-170.65,normal
-176.29,normal
-185.29,normal
-201.66,normal
-226.32,normal
-255.81,normal
-284.25,normal
-305.84,normal
-321.98,normal
-336.79,normal
-353.98,normal
-374.9,normal
-402.98,normal
-437.5,normal
-473.54,normal
-504.41,normal
-523.31,normal
-530.73,normal
-528.44,normal
-517.21,normal
-465.32,normal
-362.13,normal
-223.66,normal
-82.98,normal
-0.04,normal
-1.47,normal
-2.96,normal
-4.95,normal
-7.57,normal
-10.65,normal
-13.84,normal
-16.83,normal
-19.48,normal
-21.92,normal
-24.38,normal
-27.14,normal
-30.4,normal
-34.23,normal
-38.47,normal
-42.62,normal
-45.92,normal
-47.39,normal
-46.22,normal
-42.08,normal
-35.3,normal
-26.82,normal
-17.85,normal
-9.44,normal
-2.14,normal
0.22,normal
-1.38,normal
-3.1,normal
-5.27,normal
-8.07,normal
-11.53,normal
-15.47,normal
-19.62,normal
-23.59,normal
-26.9,normal
-28.92,normal
-29.08,normal
-27.06,normal
-22.95,normal
-17.4,normal
-11.41,normal
-6.05,normal
-2.14,normal
-0.01,normal
-0.1,normal
-1.29,normal
-2.66,normal
-4.05,normal
-5.42,normal
-6.75,normal
-7.93,normal
-8.75,normal
-9.05,normal
-8.8,normal
-8.07,normal
-7.05,normal
-5.93,normal
-4.94,normal
-4.42,normal
-4.74,normal
-6.21,normal
-8.8,normal
-12.04,normal
-15.05,normal
-16.93,normal
-17.17,normal
-15.93,normal
-13.98,normal
-12.36,normal
-11.87,normal
-12.72,normal
-14.56,normal
-16.69,normal
-18.41,normal
-19.23,normal
-18.93,normal
-17.43,normal
-14.62,normal
-10.28,normal
-4.18,normal
-0.97,normal
-13.0,normal
-22.05,normal
-26.84,normal
-26.76,normal
-21.89,normal
-12.91,normal
-0.93,normal
-0.96,normal
-3.28,normal
-2.06,normal
-0.76,normal
-12.18,normal
-22.63,normal
-29.26,normal
-30.8,normal
-27.86,normal
-22.38,normal
-16.6,normal
-12.15,normal
-9.74,normal
-9.3,normal
-10.46,normal
-12.92,normal
-16.57,normal
-21.36,normal
-27.15,normal
-33.43,normal
-39.29,normal
-43.59,normal
-45.29,normal
-43.83,normal
-39.46,normal
-33.22,normal
-26.57,normal
-20.8,normal
-16.54,normal
-13.58,normal
-11.17,normal
-8.46,normal
-5.04,normal
-1.06,normal
-3.6,normal
-27.41,normal
-48.36,normal
-64.22,normal
-74.53,normal
-80.41,normal
-83.75,normal
-86.25,normal
-88.82,normal
-91.4,normal
-93.24,normal
-93.44,normal
-91.54,normal
-88.02,normal
-84.45,normal
-83.16,normal
-86.49,normal
-95.68,normal
-110.11,normal
-127.14,normal
-143.01,normal
-154.23,normal
-159.01,normal
-158.03,normal
-153.99,normal
-150.42,normal
-150.04,normal
-153.66,normal
-160.16,normal
-167.41,normal
-173.6,normal
-178.14,normal
-181.82,normal
-186.04,normal
-192.01,normal
-200.25,normal
-210.74,normal
-223.3,normal
-237.68,normal
-253.22,normal
-268.21,normal
-279.64,normal
-283.77,normal
-277.77,normal
-261.33,normal
-237.57,normal
-212.13,normal
-190.99,normal
-177.8,normal
-172.25,normal
-170.38,normal
-166.43,normal
-155.44,normal
-135.07,normal
-105.77,normal
-69.56,normal
-28.28,normal
-0.97,normal
-3.26,normal
-5.1,normal
-6.18,normal
-6.38,normal
-5.83,normal
-4.78,normal
-3.57,normal
-2.46,normal
-1.67,normal
-1.34,normal
-1.55,normal
-2.36,normal
-3.77,normal
-5.76,normal
-8.22,normal
-10.95,normal
-13.63,normal
-15.87,normal
-17.28,normal
-17.56,normal
-16.6,normal
-14.49,normal
-11.51,normal
-8.06,normal
-4.58,normal
-1.5,normal
0.36,normal
-0.54,normal
-1.16,normal
-1.49,normal
-1.56,normal
-1.44,normal
-1.21,normal
-0.97,normal
-0.86,normal
-1.06,normal
-1.68,normal
-2.74,normal
-4.15,normal
-5.78,normal
-7.54,normal
-9.42,normal
-11.48,normal
-13.76,normal
-16.23,normal
-18.81,normal
-21.39,normal
-23.95,normal
-26.58,normal
-29.42,normal
-32.51,normal
-35.67,normal
-38.37,normal
-39.91,normal
-39.53,normal
-36.83,normal
-31.96,normal
-25.6,normal
-18.77,normal
-12.51,normal
-7.57,normal
-4.27,normal
-2.55,normal
-2.09,normal
-2.43,normal
-3.03,normal
-3.33,normal
-2.81,normal
-1.13,normal
-1.32,normal
-4.04,normal
-5.08,normal
-3.91,normal
-0.47,normal
-2.89,normal
-12.56,normal
-22.13,normal
-31.12,normal
-38.69,normal
-43.95,normal
-46.46,normal
-46.47,normal
-44.84,normal
-42.63,normal
-40.6,normal
-38.97,normal
-37.39,normal
-35.32,normal
-32.43,normal
-28.79,normal
-24.93,normal
-21.5,normal
-19.06,normal
-17.79,normal
-17.59,normal
-18.2,normal
-19.41,normal
-21.14,normal
-23.42,normal
-26.25,normal
-29.53,normal
-33.11,normal
-36.94,normal
-41.19,normal
-46.27,normal
-52.56,normal
-60.16,normal
-68.72,normal
-77.43,normal
-85.19,normal
-90.93,normal
-93.76,normal
-93.22,normal
-89.21,normal
-82.1,normal
-72.71,normal
-62.28,normal
-52.26,normal
-43.97,normal
-38.15,normal
-34.68,normal
-32.64,normal
-30.66,normal
-27.44,normal
-22.2,normal
-14.84,normal
-5.82,normal
-31.62,normal
-73.44,normal
-105.72,normal
-120.97,normal
-115.13,normal
-88.78,normal
-47.08,normal
-11.07,normal
-26.98,normal
-39.12,normal
-46.87,normal
-49.67,normal
-47.89,normal
-43.34,normal
-38.89,normal
-37.25,normal
-39.67,normal
-45.53,normal
-52.75,normal
-58.96,normal
-62.46,normal
-62.37,normal
-58.17,normal
-49.4,normal
-35.91,normal
-18.56,normal
0.15,normal
-4.44,normal
-13.1,normal
-19.54,normal
-22.19,normal
-21.22,normal
-18.41,normal
-16.0,normal
-15.68,normal
-17.89,normal
-21.84,normal
-26.07,normal
-29.2,normal
-30.46,normal
-29.9,normal
-28.19,normal
-26.2,normal
-24.59,normal
-23.49,normal
-22.45,normal
-20.67,normal
-17.39,normal
-12.36,normal
-5.99,normal
-0.66,normal
-3.24,normal
-5.8,normal
-8.25,normal
-10.58,normal
-12.95,normal
-15.52,normal
-18.31,normal
-21.01,normal
-23.02,normal
-23.67,normal
-22.48,normal
-19.42,normal
-14.94,normal
-9.76,normal
-4.58,normal
0.15,normal
-0.75,normal
-3.0,normal
-5.17,normal
-7.39,normal
-9.87,normal
-12.81,normal
-16.31,normal
-20.29,normal
-24.45,normal
-28.34,normal
-31.41,normal
-33.21,normal
-33.48,normal
-32.2,normal
-29.59,normal
-26.0,normal
-21.87,normal
-17.57,normal
-13.48,normal
-9.94,normal
-7.26,normal
-5.73,normal
-5.51,normal
-6.62,normal
-8.86,normal
-11.87,normal
-15.16,normal
-18.21,normal
-20.59,normal
-22.11,normal
-22.8,normal
-22.97,normal
-23.12,normal
-23.84,normal
-25.56,normal
-28.48,normal
-32.39,normal
-36.81,normal
-41.16,normal
-45.06,normal
-48.54,normal
-52.01,normal
-56.0,normal
-60.61,normal
-65.15,normal
-68.1,normal
-67.6,normal
-62.18,normal
-51.54,normal
-36.68,normal
-19.64,normal
-2.72,normal
-4.83,normal
-18.62,normal
-30.64,normal
-39.64,normal
-45.6,normal
-49.31,normal
-51.44,normal
-51.94,normal
-50.05,normal
-44.73,normal
-35.48,normal
-22.8,normal
-8.14,normal
0.13,normal
-3.58,normal
-0.75,normal
-1.4,normal
-4.81,normal
-4.09,normal
-0.43,normal
-2.53,normal
-8.26,normal
-11.16,normal
-9.07,normal
-2.07,normal
-9.12,normal
-18.7,normal
-24.02,normal
-26.78,normal
-29.11,normal
-32.43,normal
-36.96,normal
-42.01,normal
-46.64,normal
-50.31,normal
-53.17,normal
-55.9,normal
-59.2,normal
-63.46,normal
-68.48,normal
-73.69,normal
-78.41,normal
-82.19,normal
-85.02,normal
-87.23,normal
-89.28,normal
-91.4,normal
-93.48,normal
-94.99,normal
-95.21,normal
-93.55,normal
-89.72,normal
-83.82,normal
-76.2,normal
-67.24,normal
-57.15,normal
-46.01,normal
-33.97,normal
-21.56,normal
-9.69,normal
-1.79,normal
-9.95,normal
-19.33,normal
-28.58,normal
-35.75,normal
-39.12,normal
-37.95,normal
-32.79,normal
-25.1,normal
-16.68,normal
-8.94,normal
-2.68,normal
-0.29,normal
-2.98,normal
-4.95,normal
-6.81,normal
-9.05,normal
-11.63,normal
-13.89,normal
-14.88,normal
-14.01,normal
-11.42,normal
-7.98,normal
-4.98,normal
-3.45,normal
-3.86,normal
-6.06,normal
-9.51,normal
-13.56,normal
-17.72,normal
-21.64,normal
-25.11,normal
-28.03,normal
-30.35,normal
-32.16,normal
-33.55,normal
-34.54,normal
-35.03,normal
-34.81,normal
-33.77,normal
-31.97,normal
-29.71,normal
-27.37,normal
-25.27,normal
-23.5,normal
-22.0,normal
-20.71,normal
-19.83,normal
-19.81,normal
-21.18,normal
-24.3,normal
-29.02,normal
-34.65,normal
-40.11,normal
-44.36,normal
-46.7,normal
-47.04,normal
-45.8,normal
-43.74,normal
-41.59,normal
-39.85,normal
-38.63,normal
-37.72,normal
-36.72,normal
-35.15,normal
-32.58,normal
-28.71,normal
-23.43,normal
-16.81,normal
-9.08,normal
-0.58,normal
-7.37,normal
-15.29,normal
-23.28,normal
-31.96,normal
-41.59,normal
-51.69,normal
-61.32,normal
-69.8,normal
-77.3,normal
-84.63,normal
-92.55,normal
-100.97,normal
-108.85,normal
-114.87,normal
-118.37,normal
-119.85,normal
-120.43,normal
-120.74,normal
-120.03,normal
-116.24,normal
-107.19,normal
-92.11,normal
-72.42,normal
-51.3,normal
-32.2,normal
-17.31,normal
-6.86,normal
0.44,normal
-2.9,normal
-7.56,normal
-11.06,normal
-13.64,normal
-15.54,normal
-16.84,normal
-17.6,normal
-18.44,normal
-20.62,normal
-25.82,normal
-35.34,normal
-49.23,normal
-65.91,normal
-82.59,normal
-96.33,normal
-105.28,normal
-109.3,normal
-109.53,normal
-107.35,normal
-103.23,normal
-96.29,normal
-84.97,normal
-68.18,normal
-46.45,normal
-22.13,normal
0.33,normal
-6.14,normal
-10.05,normal
-10.43,normal
-7.07,normal
-0.61,normal
-3.32,normal
-9.76,normal
-15.1,normal
-18.7,normal
-20.93,normal
-22.81,normal
-25.43,normal
-29.21,normal
-33.73,normal
-38.05,normal
-41.33,normal
-43.35,normal
-44.63,normal
-46.03,normal
-48.16,normal
-50.93,normal
-53.56,normal
-54.92,normal
-54.1,normal
-50.72,normal
-45.03,normal
-37.56,normal
-28.83,normal
-19.15,normal
-8.62,normal
-15.48,normal
-26.3,normal
-29.04,normal
-24.64,normal
-15.66,normal
-4.9,normal
-2.48,normal
-14.45,normal
-24.99,normal
-34.12,normal
-41.38,normal
-46.07,normal
-47.85,normal
-47.29,normal
-45.89,normal
-45.61,normal
-48.0,normal
-53.62,normal
-61.93,normal
-71.61,normal
-81.1,normal
-89.02,normal
-94.43,normal
-96.94,normal
-96.84,normal
-95.12,normal
-93.32,normal
-93.18,normal
-96.14,normal
-102.91,normal
-113.33,normal
-126.45,normal
-140.84,normal
-154.85,normal
-166.89,normal
-175.66,normal
-180.39,normal
-181.05,normal
-178.19,normal
-172.6,normal
-164.7,normal
-154.36,normal
-141.05,normal
-124.4,normal
-104.94,normal
-84.35,normal
-65.1,normal
-49.45,normal
-38.32,normal
-30.67,normal
-23.67,normal
-13.8,normal
-7.97,normal
-19.12,normal
-25.41,normal
-28.91,normal
-30.82,normal
-31.61,normal
-31.89,normal
-33.1,normal
-37.3,normal
-46.04,normal
-59.14,normal
-74.26,normal
-87.63,normal
-95.67,normal
-96.52,normal
-90.58,normal
-79.98,normal
-67.29,normal
-54.35,normal
-41.89,normal
-30.15,normal
-19.75,normal
-12.23,normal
-9.65,normal
-13.52,normal
-23.55,normal
-37.28,normal
-50.75,normal
-59.94,normal
-62.29,normal
-57.21,normal
-45.74,normal
-29.56,normal
-10.26,normal
-1.21,normal
-8.68,normal
-13.37,normal
-13.9,normal
-10.02,normal
-2.99,normal
-6.66,normal
-13.68,normal
-18.0,normal
-18.97,normal
-16.79,normal
-12.08,normal
-5.62,normal
-4.9,normal
-19.7,normal
-35.18,normal
-49.22,normal
-60.48,normal
-68.85,normal
-75.34,normal
-81.65,normal
-89.39,normal
-99.37,normal
-111.31,normal
-123.95,normal
-135.57,normal
-144.65,normal
-150.44,normal
-152.98,normal
-152.74,normal
-150.1,normal
-144.86,normal
-136.29,normal
-123.71,normal
-107.21,normal
-88.18,normal
-69.05,normal
-52.37,normal
-39.66,normal
-30.66,normal
-23.54,normal
-15.89,normal
-6.05,normal
-15.33,normal
-41.75,normal
-65.62,normal
-84.36,normal
-97.04,normal
-104.59,normal
-109.02,normal
-112.17,normal
-114.91,normal
-116.91,normal
-117.23,normal
-114.95,normal
-109.62,normal
-101.43,normal
-90.93,normal
-78.87,normal
-66.07,normal
-53.3,normal
-41.15,normal
-29.84,normal
-18.99,normal
-7.7,normal
-7.46,normal
-35.92,normal
-64.13,normal
-90.5,normal
-113.95,normal
-133.89,normal
-149.67,normal
-160.23,normal
-164.22,normal
-160.89,normal
-151.02,normal
-137.24,normal
-123.16,normal
-111.68,normal
-103.38,normal
-96.09,normal
-86.05,normal
-70.05,normal
-47.04,normal
-18.44,normal
-1.05,normal
-36.39,normal
-68.53,normal
-94.07,normal
-112.42,normal
-125.55,normal
-136.37,normal
-146.86,normal
-157.16,normal
-165.92,normal
-171.59,normal
-173.6,normal
-172.76,normal
-170.67,normal
-168.5,normal
-166.21,normal
-162.62,normal
-156.05,normal
-145.42,normal
-130.67,normal
-112.65,normal
-92.38,normal
-70.57,normal
-47.46,normal
-23.34,normal
-7.54,normal
-22.02,normal
-32.39,normal
-35.94,normal
-32.05,normal
-22.61,normal
-11.29,normal
-1.94,normal
-1.95,normal
-8.54,normal
-15.58,normal
-21.89,normal
-26.75,normal
-29.59,normal
-29.88,normal
-27.25,normal
-21.8,normal
-14.3,normal
-6.17,normal
-2.8,normal
-7.75,normal
-11.88,normal
-14.66,normal
-15.76,normal
-14.99,normal
-12.25,normal
-7.66,normal
-1.85,normal
-1.29,normal
-11.14,normal
-22.31,normal
-33.89,normal
-45.91,normal
-59.2,normal
-74.56,normal
-91.87,normal
-109.65,normal
-125.36,normal
-136.28,normal
-140.58,normal
-137.85,normal
-128.99,normal
-115.68,normal
-99.74,normal
-82.91,normal
-66.72,normal
-52.43,normal
-40.88,normal
-32.23,normal
-25.92,normal
-20.79,normal
-15.47,normal
-8.87,normal
-0.45,normal
-2.98,normal
-14.18,normal
-27.16,normal
-41.12,normal
-54.83,normal
-67.24,normal
-77.99,normal
-87.88,normal
-98.76,normal
-112.69,normal
-130.88,normal
-152.64,normal
-175.16,normal
-194.18,normal
-205.26,normal
-205.15,normal
-192.7,normal
-169.14,normal
-137.76,normal
-103.34,normal
-71.28,normal
-46.48,normal
-31.97,normal
-27.99,normal
-32.01,normal
-40.01,normal
-48.62,normal
-56.97,normal
-67.15,normal
-82.8,normal
-106.72,normal
-138.63,normal
-174.68,normal
-208.84,normal
-235.32,normal
-250.67,normal
-254.46,normal
-248.41,normal
-234.83,normal
-215.34,normal
-190.73,normal
-161.54,normal
-128.89,normal
-94.83,normal
-61.94,normal
-32.43,normal
-7.37,normal
-1.32,normal
-9.09,normal
-13.98,normal
-15.39,normal
-13.46,normal
-8.9,normal
-2.51,normal
-1.63,normal
-6.85,normal
-10.91,normal
-12.57,normal
-10.92,normal
-5.67,normal
-5.68,normal
-11.87,normal
-16.36,normal
-18.17,normal
-16.87,normal
-12.55,normal
-5.7,normal
-13.85,normal
-38.49,normal
-65.49,normal
-92.05,normal
-115.45,normal
-133.62,normal
-145.45,normal
-150.74,normal
-149.9,normal
-143.53,normal
-132.2,normal
-116.44,normal
-97.0,normal
-75.16,normal
-52.88,normal
-32.56,normal
-16.24,normal
-4.91,normal
-0.07,normal
-8.32,normal
-16.84,normal
-25.05,normal
-31.94,normal
-36.21,normal
-36.74,normal
-33.21,normal
-26.44,normal
-18.18,normal
-10.48,normal
-4.92,normal
-2.07,normal
-1.46,normal
-2.08,normal
-3.0,normal
-3.8,normal
-4.57,normal
-5.65,normal
-7.18,normal
-8.94,normal
-10.37,normal
-10.9,normal
-10.12,normal
-7.91,normal
-4.36,normal
0.3,normal
-1.31,normal
-9.1,normal
-14.78,normal
-17.4,normal
-16.69,normal
-13.07,normal
-7.44,normal
-0.83,normal
-2.52,normal
-19.74,normal
-33.31,normal
-44.06,normal
-52.39,normal
-57.95,normal
-60.07,normal
-58.7,normal
-54.85,normal
-50.33,normal
-46.8,normal
-44.98,normal
-44.36,normal
-43.64,normal
-41.66,normal
-38.14,normal
-33.9,normal
-30.44,normal
-29.16,normal
-30.66,normal
-34.38,normal
-38.87,normal
-42.21,normal
-42.75,normal
-39.56,normal
-32.72,normal
-23.18,normal
-12.29,normal
-1.16,normal
-12.69,normal
-28.55,normal
-43.92,normal
-58.22,normal
-70.04,normal
-77.8,normal
-80.52,normal
-78.31,normal
-72.37,normal
-64.5,normal
-56.39,normal
-49.09,normal
-42.77,normal
-37.0,normal
-31.3,normal
-25.65,normal
-20.65,normal
-17.26,normal
-16.23,normal
-17.6,normal
-20.73,normal
-24.61,normal
-28.5,normal
-32.25,normal
-36.24,normal
-40.88,normal
-46.07,normal
-51.07,normal
-54.74,normal
-56.21,normal
-55.27,normal
-52.51,normal
-48.96,normal
-45.49,normal
-42.38,normal
-39.28,normal
-35.52,normal
-30.61,normal
-24.67,normal
-18.38,normal
-12.62,normal
