A,label
-592.46,normal
-595.76,normal
-583.07,normal
-554.05,normal
-512.36,normal
-464.85,normal
-418.88,normal
-379.31,normal
-346.76,normal
-317.89,normal
-287.55,normal
-251.46,normal
-207.92,normal
-158.26,normal
-105.92,normal
-54.6,normal
-6.94,normal
-2.74,normal
-7.07,normal
-10.19,normal
-12.5,normal
-14.16,normal
-15.01,normal
-14.52,normal
-12.29,normal
-8.37,normal
-3.49,normal
-28.37,normal
-72.28,normal
-114.13,normal
-151.15,normal
-181.13,normal
-203.21,normal
-218.23,normal
-228.22,normal
-235.16,normal
-239.72,normal
-240.74,normal
-235.83,normal
-222.63,normal
-199.99,normal
-168.39,normal
-129.82,normal
-87.35,normal
-44.66,normal
-5.65,normal
-17.83,normal
-34.11,normal
-44.37,normal
-49.38,normal
-52.03,normal
-55.81,normal
-62.85,normal
-73.01,normal
-84.15,normal
-93.57,normal
-99.55,normal
-102.13,normal
-102.77,normal
-103.25,normal
-104.65,normal
-106.98,normal
-109.84,normal
-113.31,normal
-118.38,normal
-126.51,normal
-138.49,normal
-153.56,normal
-169.14,normal
-181.69,normal
-187.97,normal
-186.11,normal
-175.98,normal
-158.89,normal
-136.86,normal
-112.02,normal
-86.23,normal
-61.05,normal
-37.65,normal
-16.95,normal
0.4,normal
-4.92,normal
-11.56,normal
-17.95,normal
-23.88,normal
-29.27,normal
-34.16,normal
-38.69,normal
-43.18,normal
-48.01,normal
-53.66,normal
-60.4,normal
-67.91,normal
-75.11,normal
-80.29,normal
-81.61,normal
-77.83,normal
-68.99,normal
-56.49,normal
-42.73,normal
-30.22,normal
-20.72,normal
-14.85,normal
-12.06,normal
-10.96,normal
-9.81,normal
-6.84,normal
-0.66,normal
-5.72,normal
-40.02,normal
-68.56,normal
-87.31,normal
-93.71,normal
-88.16,normal
-73.97,normal
-56.27,normal
-39.9,normal
-27.01,normal
-15.78,normal
-1.0,normal
-44.9,normal
-118.75,normal
-187.67,normal
-247.22,normal
-296.1,normal
-335.08,normal
-365.7,normal
-400.79,normal
-450.21,normal
-515.18,normal
-587.97,normal
-658.48,normal
-720.11,normal
-770.69,normal
-810.56,normal
-840.94,normal
-877.99,normal
-934.16,normal
-1011.05,normal
-1098.93,normal
-1185.28,normal
-1262.09,normal
-1326.7,normal
-1378.72,normal
-1338.26,normal
-1162.11,normal
-866.47,normal
-521.46,normal
-198.0,normal
-1.61,normal
-4.71,normal
-10.77,normal
-22.76,normal
-41.05,normal
-62.68,normal
-82.98,normal
-97.38,normal
-102.05,normal
-94.88,normal
-76.75,normal
-54.84,normal
-33.88,normal
-17.86,normal
-7.34,normal
-20.0,normal
-36.04,normal
-46.35,normal
-55.98,normal
-69.04,normal
-85.57,normal
-101.24,normal
-109.52,normal
-105.77,normal
-90.5,normal
-69.19,normal
-49.97,normal
-39.38,normal
-39.01,normal
-45.39,normal
-52.19,normal
-53.5,normal
-46.06,normal
-33.32,normal
-19.55,normal
-8.81,normal
-3.23,normal
-2.38,normal
-3.64,normal
-3.65,normal
0.31,normal
-39.83,normal
-113.41,normal
-186.3,normal
-251.21,normal
-306.74,normal
-356.1,normal
-402.77,normal
-446.0,normal
-480.03,normal
-497.06,normal
-492.39,normal
-467.58,normal
-429.65,normal
-387.89,normal
-349.38,normal
-317.06,normal
-290.12,normal
-266.38,normal
-244.3,normal
-223.67,normal
-204.61,normal
-186.49,normal
-167.7,normal
-146.1,normal
-120.43,normal
-91.04,normal
-59.82,normal
-29.57,normal
-2.73,normal
-13.82,normal
-62.57,normal
-92.1,normal
-102.82,normal
-101.49,normal
-98.83,normal
-104.84,normal
-123.75,normal
-151.57,normal
-177.62,normal
-189.65,normal
-179.73,normal
-147.97,normal
-101.91,normal
-52.37,normal
-8.43,normal
-4.39,normal
-12.49,normal
-18.49,normal
-23.33,normal
-27.67,normal
-31.45,normal
-33.86,normal
-33.51,normal
-29.18,normal
-20.44,normal
-7.93,normal
-3.72,normal
-9.56,normal
-17.58,normal
-28.57,normal
-42.61,normal
-58.72,normal
-74.87,normal
-88.65,normal
-98.13,normal
-102.56,normal
-102.46,normal
-99.37,normal
-95.11,normal
-91.21,normal
-88.48,normal
-87.01,normal
-86.27,normal
-85.43,normal
-83.53,normal
-79.65,normal
-72.92,normal
-62.74,normal
-49.01,normal
-32.36,normal
-14.44,normal
-7.05,normal
-25.6,normal
-46.84,normal
-67.13,normal
-82.51,normal
-90.26,normal
-90.01,normal
-83.79,normal
-75.02,normal
-66.89,normal
-61.14,normal
-57.69,normal
-55.24,normal
-52.21,normal
-47.56,normal
-41.03,normal
-32.96,normal
-23.96,normal
-14.6,normal
-5.35,normal
-3.49,normal
-14.55,normal
-25.14,normal
-33.57,normal
-38.5,normal
-39.23,normal
-35.69,normal
-28.29,normal
-17.8,normal
-5.4,normal
-14.87,normal
-29.56,normal
-37.73,normal
-33.04,normal
-9.11,normal
-63.15,normal
-179.09,normal
-270.45,normal
-329.19,normal
-356.52,normal
-358.97,normal
-344.6,normal
-320.95,normal
-294.05,normal
-265.73,normal
-237.29,normal
-209.97,normal
-184.82,normal
-162.23,normal
-142.14,normal
-124.64,normal
-110.37,normal
-99.55,normal
-91.47,normal
-86.03,normal
-83.88,normal
-85.71,normal
-91.57,normal
-100.69,normal
-111.9,normal
-124.2,normal
-136.7,normal
-148.1,normal
-157.78,normal
-166.08,normal
-173.94,normal
-182.55,normal
-193.22,normal
-207.37,normal
-226.66,normal
-248.33,normal
-269.76,normal
-287.93,normal
-300.07,normal
-304.16,normal
-299.37,normal
-286.16,normal
-266.11,normal
-241.4,normal
-214.07,normal
-185.78,normal
-156.93,normal
-126.72,normal
-93.68,normal
-56.44,normal
-14.45,normal
-17.68,normal
-37.57,normal
-58.17,normal
-78.14,normal
-95.53,normal
-108.53,normal
-116.2,normal
-118.55,normal
-116.26,normal
-110.16,normal
-101.03,normal
-89.52,normal
-76.3,normal
-62.22,normal
-48.05,normal
-34.06,normal
-19.63,normal
-3.41,normal
-9.05,normal
-36.97,normal
-53.5,normal
-57.06,normal
-48.99,normal
-33.27,normal
-15.37,normal
-0.66,normal
-5.1,normal
-7.56,normal
-1.62,normal
0.15,normal
-7.92,normal
-15.67,normal
-21.97,normal
-25.85,normal
-26.56,normal
-23.43,normal
-15.81,normal
-3.5,normal
-0.26,normal
-17.3,normal
-35.94,normal
-54.98,normal
-70.73,normal
-77.95,normal
-72.12,normal
-51.7,normal
-19.15,normal
-22.94,normal
-72.89,normal
-115.18,normal
-145.81,normal
-166.62,normal
-184.32,normal
-206.36,normal
-235.93,normal
-268.99,normal
-295.42,normal
-303.63,normal
-286.05,normal
-242.59,normal
-180.46,normal
-110.92,normal
-45.13,normal
-19.52,normal
-41.85,normal
-60.96,normal
-73.58,normal
-78.38,normal
-76.04,normal
-68.67,normal
-59.03,normal
-49.83,normal
-43.26,normal
-40.49,normal
-41.47,normal
-44.75,normal
-48.01,normal
-48.92,normal
-46.27,normal
-40.52,normal
-33.56,normal
-27.61,normal
-24.05,normal
-22.71,normal
-22.16,normal
-20.54,normal
-16.71,normal
-10.63,normal
-3.28,normal
-14.73,normal
-38.51,normal
-67.04,normal
-97.56,normal
-126.94,normal
-152.25,normal
-170.83,normal
-180.07,normal
-177.41,normal
-160.59,normal
-128.72,normal
-83.39,normal
-29.26,normal
0.17,normal
-15.53,normal
-30.26,normal
-43.93,normal
-55.54,normal
-63.64,normal
-67.06,normal
-65.6,normal
-60.18,normal
-52.33,normal
-43.69,normal
-35.57,normal
-28.78,normal
-23.75,normal
-20.62,normal
-19.16,normal
-18.75,normal
-18.59,normal
-18.23,normal
-18.1,normal
-19.87,normal
-25.84,normal
-37.87,normal
-56.08,normal
-78.22,normal
-100.02,normal
-116.7,normal
-124.69,normal
-122.92,normal
-113.11,normal
-98.76,normal
-83.82,normal
-71.15,normal
-61.6,normal
-53.97,normal
-45.81,normal
-34.65,normal
-19.35,normal
-0.68,normal
-1.17,normal
-15.05,normal
-28.3,normal
-40.73,normal
-52.64,normal
-64.34,normal
-75.58,normal
-85.26,normal
-91.58,normal
-92.51,normal
-86.38,normal
-72.35,normal
-50.63,normal
-22.65,normal
-31.4,normal
-73.32,normal
-119.45,normal
-166.09,normal
-210.82,normal
-252.06,normal
-288.19,normal
-317.66,normal
-339.78,normal
-355.73,normal
-368.8,normal
-383.77,normal
-405.4,normal
-436.55,normal
-476.72,normal
-521.29,normal
-562.1,normal
-589.57,normal
-595.58,normal
-576.27,normal
-533.32,normal
-473.17,normal
-404.45,normal
-335.04,normal
-270.11,normal
-211.79,normal
-160.21,normal
-114.84,normal
-75.16,normal
-40.58,normal
-9.8,normal
-8.55,normal
-32.96,normal
-42.07,normal
-33.61,normal
-11.62,normal
-7.69,normal
-34.55,normal
-50.51,normal
-49.48,normal
-31.74,normal
-1.89,normal
-32.7,normal
-71.59,normal
-111.12,normal
-145.72,normal
-171.9,normal
-190.47,normal
-206.08,normal
-224.02,normal
-246.47,normal
-270.74,normal
-290.44,normal
-298.76,normal
-291.63,normal
-268.81,normal
-232.82,normal
-186.5,normal
-131.17,normal
-66.74,normal
-6.11,normal
-49.22,normal
-84.58,normal
-106.93,normal
-115.95,normal
-116.92,normal
-118.04,normal
-125.64,normal
-140.09,normal
-155.24,normal
-161.32,normal
-150.04,normal
-118.5,normal
-70.22,normal
-13.13,normal
-10.68,normal
-79.56,normal
-145.87,normal
-203.63,normal
-250.27,normal
-286.73,normal
-316.59,normal
-344.97,normal
-377.23,normal
-417.01,normal
-464.41,normal
-514.79,normal
-559.44,normal
-588.18,normal
-593.31,normal
-572.74,normal
-530.73,normal
-475.87,normal
-417.32,normal
-361.51,normal
-310.97,normal
-265.33,normal
-223.34,normal
-184.48,normal
-149.12,normal
-117.51,normal
-88.79,normal
-60.78,normal
-30.73,normal
-4.22,normal
-8.57,normal
-7.54,normal
-3.21,normal
0.37,normal
-12.93,normal
-24.2,normal
-34.88,normal
-45.55,normal
-54.72,normal
-59.97,normal
-60.12,normal
-56.97,normal
-54.57,normal
-56.03,normal
-60.47,normal
-62.39,normal
-54.52,normal
-32.64,normal
-9.11,normal
-36.16,normal
-54.5,normal
-64.02,normal
-65.35,normal
-60.11,normal
-50.69,normal
-39.99,normal
-30.76,normal
-24.96,normal
-23.29,normal
-25.25,normal
-29.63,normal
-35.37,normal
-42.29,normal
-51.06,normal
-62.75,normal
-77.88,normal
-95.96,normal
-115.28,normal
-133.13,normal
-146.76,normal
-154.32,normal
-155.59,normal
-152.17,normal
-147.15,normal
-144.75,normal
-149.36,normal
-164.33,normal
-190.15,normal
-223.07,normal
-254.74,normal
-274.41,normal
-273.31,normal
-249.0,normal
-207.73,normal
-162.96,normal
-130.25,normal
-121.19,normal
-139.43,normal
-180.52,normal
-235.39,normal
-294.24,normal
-349.3,normal
-395.33,normal
-429.1,normal
-449.36,normal
-457.73,normal
-459.33,normal
-461.54,normal
-471.06,normal
-490.22,normal
-514.37,normal
-532.76,normal
-532.63,normal
-504.73,normal
-447.44,normal
-367.5,normal
-277.39,normal
-191.22,normal
-120.62,normal
-72.36,normal
-47.89,normal
-44.22,normal
-55.65,normal
-75.54,normal
-97.05,normal
-113.79,normal
-120.97,normal
-116.0,normal
-98.75,normal
-70.89,normal
-34.98,normal
-18.17,normal
-59.03,normal
-91.61,normal
-113.78,normal
-125.18,normal
-127.37,normal
-123.28,normal
-117.17,normal
-112.61,normal
-111.31,normal
-113.06,normal
-116.21,normal
-118.58,normal
-118.59,normal
-115.66,normal
-110.33,normal
-104.54,normal
-100.18,normal
-98.44,normal
-99.77,normal
-104.2,normal
-111.14,normal
-119.06,normal
-124.83,normal
-123.94,normal
-112.34,normal
-88.42,normal
-54.52,normal
-16.85,normal
-2.88,normal
-11.15,normal
-17.51,normal
-20.78,normal
-19.58,normal
-13.37,normal
-3.13,normal
-2.7,normal
-5.99,normal
-7.94,normal
-8.96,normal
-9.13,normal
-8.23,normal
-5.92,normal
-2.09,normal
-3.28,normal
-14.58,normal
-27.35,normal
-39.84,normal
-50.83,normal
-59.75,normal
-66.62,normal
-71.88,normal
-76.05,normal
-79.4,normal
-81.93,normal
-83.5,normal
-83.8,normal
-83.06,normal
-82.02,normal
-81.43,normal
-81.94,normal
-83.44,normal
-84.66,normal
-83.0,normal
-77.62,normal
-66.6,normal
-48.61,normal
-23.42,normal
-39.59,normal
-117.81,normal
-188.73,normal
-246.2,normal
-286.45,normal
-309.22,normal
-316.98,normal
-313.03,normal
-300.94,normal
-284.32,normal
-266.56,normal
-249.58,normal
-234.88,normal
-223.02,normal
-213.58,normal
-205.45,normal
-196.73,normal
-186.31,normal
-174.26,normal
-162.03,normal
-151.21,normal
-143.45,normal
-138.85,normal
-135.07,normal
-127.52,normal
-110.51,normal
-80.65,normal
-38.7,normal
-26.71,normal
-60.39,normal
-96.09,normal
-132.68,normal
-168.18,normal
-200.71,normal
-229.5,normal
-254.94,normal
-277.02,normal
-294.16,normal
-302.54,normal
-296.79,normal
-272.73,normal
-230.15,normal
-174.23,normal
-114.86,normal
-63.51,normal
-30.76,normal
-23.47,normal
-42.9,normal
-83.83,normal
-135.32,normal
-183.11,normal
-213.81,normal
-219.36,normal
-199.01,normal
-160.59,normal
-115.06,normal
-72.02,normal
-36.07,normal
-6.98,normal
-70.08,normal
-146.41,normal
-209.48,normal
-253.32,normal
-280.71,normal
-293.95,normal
-296.05,normal
-289.21,normal
-273.73,normal
-247.99,normal
-209.98,normal
-159.5,normal
-97.96,normal
-34.42,normal
-24.9,normal
-67.93,normal
-120.72,normal
-181.77,normal
-246.87,normal
-310.89,normal
-369.39,normal
-418.72,normal
-450.38,normal
-456.34,normal
-431.57,normal
-377.57,normal
-302.61,normal
-218.01,normal
-134.01,normal
-62.06,normal
-2.56,normal
-37.43,normal
-105.94,normal
-183.04,normal
-266.58,normal
-353.07,normal
-437.78,normal
-514.79,normal
-577.65,normal
-621.11,normal
-642.83,normal
-644.1,normal
-629.78,normal
-606.38,normal
-579.84,normal
-554.02,normal
-530.32,normal
-508.49,normal
-487.62,normal
-467.05,normal
-446.17,normal
-424.43,normal
-400.77,normal
-373.52,normal
-340.53,normal
-299.63,normal
-249.97,normal
-193.59,normal
-136.98,normal
-90.22,normal
-63.84,normal
-63.78,normal
-87.34,normal
-122.66,normal
-152.81,normal
-162.76,normal
-145.48,normal
-104.14,normal
-49.16,normal
-44.3,normal
-91.88,normal
-134.68,normal
-171.01,normal
-201.27,normal
-227.75,normal
-253.29,normal
-279.36,normal
-305.22,normal
-328.3,normal
-345.67,normal
-355.35,normal
-357.23,normal
-353.08,normal
-346.08,normal
-339.7,normal
-336.3,normal
-336.12,normal
-336.61,normal
-333.03,normal
-319.98,normal
-293.67,normal
-253.7,normal
-203.59,normal
-149.23,normal
-96.4,normal
-48.44,normal
-5.5,normal
-6.78,normal
-16.26,normal
-23.92,normal
-28.51,normal
-29.57,normal
-27.79,normal
-24.7,normal
-21.91,normal
-20.36,normal
-20.04,normal
-20.28,normal
-20.26,normal
-19.54,normal
-18.18,normal
-16.51,normal
-14.78,normal
-12.99,normal
-11.01,normal
-8.93,normal
-7.29,normal
-6.96,normal
-8.66,normal
-12.39,normal
-17.29,normal
-21.91,normal
-24.95,normal
-25.96,normal
-25.55,normal
-25.15,normal
-26.28,normal
-29.69,normal
-34.86,normal
-40.27,normal
-44.0,normal
-44.48,normal
-41.04,normal
-34.0,normal
-24.45,normal
-13.73,normal
-3.07,normal
-27.14,normal
-88.86,normal
-157.9,normal
-230.05,normal
-302.22,normal
-372.37,normal
-431.64,normal
-469.37,normal
-476.07,normal
-448.67,normal
-392.76,normal
-319.51,normal
-240.79,normal
-165.54,normal
-98.81,normal
-42.24,normal
-21.42,normal
-45.17,normal
-75.18,normal
-116.35,normal
-165.57,normal
-221.35,normal
-284.91,normal
-356.36,normal
-428.53,normal
-496.16,normal
-558.03,normal
-612.23,normal
-654.78,normal
-680.44,normal
-662.1,normal
-584.79,normal
-486.39,normal
-387.13,normal
-284.73,normal
-184.76,normal
-94.15,normal
-17.82,normal
-18.62,normal
-74.05,normal
-128.88,normal
-181.24,normal
-228.87,normal
-266.86,normal
-289.07,normal
-289.27,normal
-263.84,normal
-214.43,normal
-147.92,normal
-75.46,normal
-9.16,normal
-14.8,normal
-42.1,normal
-66.51,normal
-85.4,normal
-97.27,normal
-103.42,normal
-106.39,normal
-109.15,normal
-114.01,normal
-121.75,normal
-131.88,normal
-143.11,normal
-154.2,normal
-164.66,normal
-177.41,normal
-195.99,normal
-223.97,normal
-264.38,normal
-318.99,normal
-387.48,normal
-466.31,normal
-548.03,normal
-622.09,normal
-681.09,normal
-720.01,normal
-738.03,normal
-738.29,normal
-726.45,normal
-708.03,normal
-686.37,normal
-661.98,normal
-633.19,normal
-602.4,normal
-571.61,normal
-541.65,normal
-511.75,normal
-480.56,normal
-448.27,normal
-417.84,normal
-394.51,normal
-355.41,normal
-287.58,normal
-187.26,normal
-62.34,normal
-66.74,normal
-131.0,normal
-186.68,normal
-231.05,normal
-262.32,normal
-280.13,normal
-284.44,normal
-275.28,normal
-243.35,normal
-192.21,normal
-127.64,normal
-56.58,normal
-7.6,normal
-19.87,normal
-28.53,normal
-34.46,normal
-39.39,normal
-43.83,normal
-47.61,normal
-48.8,normal
-45.81,normal
-38.29,normal
-27.02,normal
-14.44,normal
-3.04,normal
-5.35,normal
-16.09,normal
-27.97,normal
-39.58,normal
-49.7,normal
-57.8,normal
-64.25,normal
-69.75,normal
-75.74,normal
-83.46,normal
-93.48,normal
-105.8,normal
-119.54,normal
-133.48,normal
-146.09,normal
-156.6,normal
-162.87,normal
-163.36,normal
-156.9,normal
-142.78,normal
-120.91,normal
-91.97,normal
-57.47,normal
-19.47,normal
-7.14,normal
-15.7,normal
-23.68,normal
-30.56,normal
-35.99,normal
-39.8,normal
-41.88,normal
-42.24,normal
-40.91,normal
-38.07,normal
-34.01,normal
-29.22,normal
-24.06,normal
-18.89,normal
-14.03,normal
-9.58,normal
-5.55,normal
-1.82,normal
-6.85,normal
-19.66,normal
-34.47,normal
-49.92,normal
-64.14,normal
-75.22,normal
-81.82,normal
-83.62,normal
-81.44,normal
-76.16,normal
-69.12,normal
-61.26,normal
-52.64,normal
-42.5,normal
-29.65,normal
-13.31,normal
-11.07,normal
-31.84,normal
-47.72,normal
-61.2,normal
-75.06,normal
-92.41,normal
-114.63,normal
-139.82,normal
-162.44,normal
-174.8,normal
-170.52,normal
-147.66,normal
-110.17,normal
-66.08,normal
-24.73,normal
-21.19,normal
-51.05,normal
-83.26,normal
-115.9,normal
-148.89,normal
-184.37,normal
-225.21,normal
-272.88,normal
-326.01,normal
-381.0,normal
-433.75,normal
-481.36,normal
-522.23,normal
-554.71,normal
-575.83,normal
-581.1,normal
-566.4,normal
-530.6,normal
-477.5,normal
-415.23,normal
-353.48,normal
-299.91,normal
-257.58,normal
-224.63,normal
-196.18,normal
-167.05,normal
-133.7,normal
-94.75,normal
-50.08,normal
0.21,normal
-1.01,normal
-39.76,normal
-73.33,normal
-105.11,normal
-138.05,normal
-172.46,normal
-205.37,normal
-231.89,normal
-247.5,normal
-250.18,normal
-241.37,normal
-225.26,normal
-206.93,normal
-190.26,normal
-176.55,normal
-164.57,normal
-152.01,normal
-137.29,normal
-120.93,normal
-105.67,normal
-95.29,normal
-92.5,normal
-97.31,normal
-106.46,normal
-114.56,normal
-116.44,normal
-109.37,normal
-94.06,normal
-73.86,normal
-52.73,normal
-33.08,normal
-14.85,normal
-91.55,normal
-200.99,normal
-309.52,normal
-411.0,normal
-502.07,normal
-581.4,normal
-647.79,normal
-698.35,normal
-728.01,normal
-730.81,normal
-702.51,normal
-642.94,normal
-557.02,normal
-453.78,normal
-343.99,normal
-237.3,normal
-140.21,normal
-55.64,normal
-15.15,normal
-49.85,normal
-90.2,normal
-134.56,normal
-179.74,normal
-222.03,normal
-258.37,normal
-287.08,normal
-307.84,normal
-321.23,normal
-328.12,normal
-329.3,normal
-325.16,normal
-315.9,normal
-301.58,normal
-282.4,normal
-258.86,normal
-231.91,normal
-202.86,normal
-173.13,normal
-143.84,normal
-115.59,normal
-88.7,normal
-63.46,normal
-40.55,normal
-20.88,normal
-5.2,normal
-0.28,normal
-30.53,normal
-51.27,normal
-59.63,normal
-55.1,normal
-40.23,normal
-20.59,normal
-3.65,normal
-3.19,normal
-22.73,normal
-49.21,normal
-74.06,normal
-89.46,normal
-91.57,normal
-81.41,normal
-63.68,normal
-44.04,normal
-26.75,normal
-14.17,normal
-7.97,normal
-10.64,normal
-25.69,normal
-55.97,normal
-100.95,normal
-155.13,normal
-209.03,normal
-252.18,normal
-277.05,normal
-281.28,normal
-267.6,normal
-241.74,normal
-209.81,normal
-176.52,normal
-144.79,normal
-116.55,normal
-93.76,normal
-78.68,normal
-73.25,normal
-78.03,normal
-91.14,normal
-108.33,normal
-123.87,normal
-132.46,normal
-131.23,normal
-120.83,normal
-105.06,normal
-89.2,normal
-77.54,normal
-71.7,normal
-70.36,normal
-70.5,normal
-69.38,normal
-65.81,normal
-60.11,normal
-53.13,normal
-45.35,normal
-36.43,normal
-25.76,normal
-13.06,normal
-17.88,normal
-46.39,normal
-72.23,normal
-94.1,normal
-110.62,normal
-120.69,normal
-123.92,normal
-120.62,normal
-111.73,normal
-98.67,normal
-83.06,normal
-66.53,normal
-50.51,normal
-36.25,normal
-24.68,normal
-16.35,normal
-11.2,normal
-8.39,normal
-6.29,normal
-2.82,normal
-4.05,normal
-27.83,normal
-49.48,normal
-68.55,normal
-85.51,normal
-101.14,normal
-115.8,normal
-128.8,normal
-138.4,normal
-142.29,normal
-138.17,normal
-124.59,normal
-101.54,normal
-70.75,normal
-35.37,normal
-19.37,normal
-59.01,normal
-106.44,normal
-163.6,normal
-228.63,normal
-296.59,normal
-361.9,normal
-421.05,normal
-473.04,normal
-517.47,normal
-553.55,normal
-580.13,normal
-598.87,normal
-610.15,normal
-612.28,normal
-602.64,normal
-579.15,normal
-540.21,normal
-484.25,normal
-410.96,normal
-305.46,normal
-175.58,normal
-48.76,normal
-29.02,normal
-92.59,normal
-150.18,normal
-199.67,normal
-243.57,normal
-285.16,normal
-324.3,normal
-357.05,normal
-375.69,normal
-372.82,normal
-346.3,normal
-301.52,normal
-248.94,normal
-198.74,normal
-156.54,normal
-121.79,normal
-89.77,normal
-53.68,normal
-7.51,normal
-3.89,normal
-56.11,normal
-107.91,normal
-142.25,normal
-146.64,normal
-117.69,normal
-60.79,normal
-39.86,normal
-84.74,normal
-125.14,normal
-163.67,normal
-203.27,normal
-245.3,normal
-290.72,normal
-338.49,normal
