A,label
-54.86,normal
-93.17,normal
-128.1,normal
-159.65,normal
-186.94,normal
-207.68,normal
-218.96,normal
-218.86,normal
-207.82,normal
-188.92,normal
-166.93,normal
-146.91,normal
-132.87,normal
-127.35,normal
-131.67,normal
-145.96,normal
-168.59,normal
-195.44,normal
-219.94,normal
-234.8,normal
-234.89,normal
-219.71,normal
-193.86,normal
-165.12,normal
-141.24,normal
-127.09,normal
-123.76,normal
-129.43,normal
-141.22,normal
-156.45,normal
-172.79,normal
-187.8,normal
-198.59,normal
-202.46,normal
-198.05,normal
-186.38,normal
-170.71,normal
-155.15,normal
-142.82,normal
-134.58,normal
-128.93,normal
-122.86,normal
-113.21,normal
-98.01,normal
-77.29,normal
-52.98,normal
-28.32,normal
-6.66,normal
-0.77,normal
-2.53,normal
-3.61,normal
-4.54,normal
-6.14,normal
-9.26,normal
-14.59,normal
-22.42,normal
-32.52,normal
-44.05,normal
-55.55,normal
-65.26,normal
-71.47,normal
-72.95,normal
-69.29,normal
-60.97,normal
-49.14,normal
-35.24,normal
-20.64,normal
-6.39,normal
-1.29,normal
-49.0,normal
-95.26,normal
-137.68,normal
-174.12,normal
-203.3,normal
-225.09,normal
-240.45,normal
-251.0,normal
-258.54,normal
-264.55,normal
-269.91,normal
-274.63,normal
-277.8,normal
-277.75,normal
-272.42,normal
-260.03,normal
-239.89,normal
-212.81,normal
-181.03,normal
-147.46,normal
-114.59,normal
-83.9,normal
-55.59,normal
-29.27,normal
-4.61,normal
-24.25,normal
-50.48,normal
-72.3,normal
-87.48,normal
-95.32,normal
-97.27,normal
-96.43,normal
-96.38,normal
-99.78,normal
-107.48,normal
-118.52,normal
-130.85,normal
-142.31,normal
-151.27,normal
-156.72,normal
-158.15,normal
-155.31,normal
-148.45,normal
-138.53,normal
-127.38,normal
-117.33,normal
-110.48,normal
-107.77,normal
-108.48,normal
-110.33,normal
-110.3,normal
-105.75,normal
-95.38,normal
-79.75,normal
-61.02,normal
-42.2,normal
-26.08,normal
-14.37,normal
-7.3,normal
-3.8,normal
-2.16,normal
-0.84,normal
-0.92,normal
-2.59,normal
-4.58,normal
-7.45,normal
-11.45,normal
-16.26,normal
-21.17,normal
-25.44,normal
-28.65,normal
-30.88,normal
-32.6,normal
-34.44,normal
-37.0,normal
-40.7,normal
-45.62,normal
-51.55,normal
-57.93,normal
-64.0,normal
-69.06,normal
-72.65,normal
-74.66,normal
-75.28,normal
-74.74,normal
-73.26,normal
-71.0,normal
-68.16,normal
-64.91,normal
-61.14,normal
-56.22,normal
-48.96,normal
-37.96,normal
-22.39,normal
-2.59,normal
-0.29,normal
-7.15,normal
-14.57,normal
-22.58,normal
-30.68,normal
-37.86,normal
-42.87,normal
-44.71,normal
-42.9,normal
-37.76,normal
-30.22,normal
-21.52,normal
-12.75,normal
-4.61,normal
-3.69,normal
-8.6,normal
-13.15,normal
-17.67,normal
-22.48,normal
-27.85,normal
-33.83,normal
-40.15,normal
-46.16,normal
-50.91,normal
-53.38,normal
-52.84,normal
-49.12,normal
-42.64,normal
-34.26,normal
-24.96,normal
-15.51,normal
-6.39,normal
-0.37,normal
-2.68,normal
-2.34,normal
-0.7,normal
0.29,normal
-1.35,normal
-7.03,normal
-17.01,normal
-30.05,normal
-43.65,normal
-54.71,normal
-60.5,normal
-59.58,normal
-52.18,normal
-39.91,normal
-25.16,normal
-10.25,normal
-7.21,normal
-17.27,normal
-26.89,normal
-34.99,normal
-40.5,normal
-42.64,normal
-41.26,normal
-37.01,normal
-31.13,normal
-25.09,normal
-20.06,normal
-16.55,normal
-14.4,normal
-13.07,normal
-12.0,normal
-10.98,normal
-10.17,normal
-9.94,normal
-10.5,normal
-11.7,normal
-12.93,normal
-13.34,normal
-12.16,normal
-9.02,normal
-4.02,normal
-2.72,normal
-6.82,normal
-11.46,normal
-16.38,normal
-21.2,normal
-25.37,normal
-28.27,normal
-29.24,normal
-27.77,normal
-23.68,normal
-17.26,normal
-9.24,normal
-0.62,normal
-0.91,normal
-4.03,normal
-6.95,normal
-9.74,normal
-12.53,normal
-15.48,normal
-18.78,normal
-22.46,normal
-26.41,normal
-30.26,normal
-33.41,normal
-35.14,normal
-34.84,normal
-32.24,normal
-27.58,normal
-21.56,normal
-15.0,normal
-8.63,normal
-2.84,normal
-1.88,normal
-6.77,normal
-11.8,normal
-16.41,normal
-20.05,normal
-22.23,normal
-22.57,normal
-20.75,normal
-16.52,normal
-9.88,normal
-1.12,normal
-1.92,normal
-6.7,normal
-11.23,normal
-15.48,normal
-19.41,normal
-23.09,normal
-26.72,normal
-30.53,normal
-34.69,normal
-39.23,normal
-43.97,normal
-48.65,normal
-52.98,normal
-56.79,normal
-60.08,normal
-62.95,normal
-65.37,normal
-67.05,normal
-67.34,normal
-65.39,normal
-60.33,normal
-51.46,normal
-38.4,normal
-21.26,normal
-0.73,normal
-8.74,normal
-13.15,normal
-12.92,normal
-9.38,normal
-4.43,normal
-0.06,normal
-3.71,normal
-12.19,normal
-23.78,normal
-37.52,normal
-52.11,normal
-66.03,normal
-77.78,normal
-86.07,normal
-90.13,normal
-89.82,normal
-85.64,normal
-78.63,normal
-70.04,normal
-61.0,normal
-52.29,normal
-44.28,normal
-37.01,normal
-30.48,normal
-24.8,normal
-20.3,normal
-17.37,normal
-16.28,normal
-16.92,normal
-18.75,normal
-20.89,normal
-22.44,normal
-22.82,normal
-22.01,normal
-20.48,normal
-18.87,normal
-17.68,normal
-17.02,normal
-16.65,normal
-16.18,normal
-15.4,normal
-14.44,normal
-13.75,normal
-13.92,normal
-15.45,normal
-18.6,normal
-23.3,normal
-29.18,normal
-35.61,normal
-41.82,normal
-46.99,normal
-50.41,normal
-51.61,normal
-50.51,normal
-47.39,normal
-42.76,normal
-37.21,normal
-31.26,normal
-25.3,normal
-19.56,normal
-14.2,normal
-9.33,normal
-5.06,normal
-1.46,normal
-1.54,normal
-3.21,normal
-4.22,normal
-4.97,normal
-5.87,normal
-7.25,normal
-9.29,normal
-11.97,normal
-15.17,normal
-18.76,normal
-22.61,normal
-26.55,normal
-30.37,normal
-33.77,normal
-36.47,normal
-38.3,normal
-39.26,normal
-39.53,normal
-39.36,normal
-39.0,normal
-38.69,normal
-38.6,normal
-38.84,normal
-39.46,normal
-40.4,normal
-41.52,normal
-42.67,normal
-43.77,normal
-44.9,normal
-46.25,normal
-48.05,normal
-50.34,normal
-52.8,normal
-54.78,normal
-55.45,normal
-54.08,normal
-50.3,normal
-44.27,normal
-36.65,normal
-28.37,normal
-20.41,normal
-13.48,normal
-7.88,normal
-3.58,normal
-0.3,normal
-1.43,normal
-3.83,normal
-6.21,normal
-8.32,normal
-10.12,normal
-11.76,normal
-13.57,normal
-15.83,normal
-18.58,normal
-21.53,normal
-24.21,normal
-26.19,normal
-27.26,normal
-27.49,normal
-27.12,normal
-26.47,normal
-25.92,normal
-25.86,normal
-26.7,normal
-28.7,normal
-31.74,normal
-35.2,normal
-37.98,normal
-38.88,normal
-37.03,normal
-32.29,normal
-25.3,normal
-17.26,normal
-9.47,normal
-2.9,normal
0.24,normal
-1.08,normal
-1.44,normal
-0.83,normal
0.38,normal
0.29,normal
-0.09,normal
-0.56,normal
-1.5,normal
-3.18,normal
-5.57,normal
-8.51,normal
-11.85,normal
-15.63,normal
-20.14,normal
-25.69,normal
-32.47,normal
-40.38,normal
-48.95,normal
-57.43,normal
-64.85,normal
-70.19,normal
-72.53,normal
-71.28,normal
-66.44,normal
-58.61,normal
-48.9,normal
-38.57,normal
-28.56,normal
-19.38,normal
-11.03,normal
-3.33,normal
-1.06,normal
-5.77,normal
-11.21,normal
-17.52,normal
-24.58,normal
-31.97,normal
-39.01,normal
-44.93,normal
-49.08,normal
-51.04,normal
-50.68,normal
-48.11,normal
-43.59,normal
-37.48,normal
-30.18,normal
-22.07,normal
-13.52,normal
-4.94,normal
-1.69,normal
-5.31,normal
-9.53,normal
-14.23,normal
-19.04,normal
-23.3,normal
-26.19,normal
-26.97,normal
-25.25,normal
-21.19,normal
-15.36,normal
-8.62,normal
-1.77,normal
-0.01,normal
-3.14,normal
-7.14,normal
-12.05,normal
-17.76,normal
-23.87,normal
-29.61,normal
-33.95,normal
-35.82,normal
-34.48,normal
-29.78,normal
-22.29,normal
-13.06,normal
-3.31,normal
-2.13,normal
-5.32,normal
-8.91,normal
-13.29,normal
-18.75,normal
-25.1,normal
-31.63,normal
-37.23,normal
-40.73,normal
-41.24,normal
-38.42,normal
-32.54,normal
-24.28,normal
-14.55,normal
-4.29,normal
0.35,normal
-2.78,normal
-5.49,normal
-8.06,normal
-10.96,normal
-14.71,normal
-19.67,normal
-25.82,normal
-32.59,normal
-38.96,normal
-43.62,normal
-45.43,normal
-43.75,normal
-38.67,normal
-30.93,normal
-21.58,normal
-11.66,normal
-1.9,normal
-1.15,normal
-5.88,normal
-11.5,normal
-18.03,normal
-25.17,normal
-32.17,normal
-38.03,normal
-41.67,normal
-42.31,normal
-39.71,normal
-34.27,normal
-26.81,normal
-18.36,normal
-9.82,normal
-1.83,normal
0.26,normal
-0.62,normal
-1.66,normal
-3.14,normal
-5.31,normal
-8.31,normal
-12.15,normal
-16.69,normal
-21.59,normal
-26.25,normal
-29.93,normal
-31.86,normal
-31.44,normal
-28.41,normal
-23.06,normal
-16.04,normal
-8.26,normal
-0.66,normal
-0.05,normal
-1.72,normal
-2.84,normal
-3.77,normal
-4.99,normal
-6.92,normal
-9.79,normal
-13.61,normal
-18.14,normal
-22.97,normal
-27.48,normal
-30.92,normal
-32.54,normal
-31.75,normal
-28.32,normal
-22.5,normal
-14.96,normal
-6.6,normal
0.32,normal
-1.46,normal
-3.22,normal
-5.27,normal
-7.86,normal
-11.13,normal
-15.07,normal
-19.46,normal
-23.87,normal
-27.61,normal
-29.86,normal
-29.89,normal
-27.2,normal
-21.79,normal
-14.09,normal
-4.87,normal
-2.01,normal
-5.67,normal
-8.5,normal
-10.29,normal
-11.15,normal
-11.58,normal
-12.25,normal
-13.78,normal
-16.55,normal
-20.53,normal
-25.34,normal
-30.22,normal
-34.24,normal
-36.44,normal
-36.08,normal
-32.85,normal
-27.06,normal
-19.47,normal
-11.08,normal
-2.84,normal
-0.73,normal
-2.93,normal
-5.51,normal
-8.7,normal
-12.56,normal
-16.99,normal
-21.63,normal
-25.94,normal
-29.24,normal
-30.81,normal
-30.11,normal
-26.91,normal
-21.48,normal
-14.49,normal
-6.78,normal
-2.1,normal
-4.64,normal
-6.89,normal
-8.74,normal
-10.29,normal
-11.83,normal
-13.82,normal
-16.62,normal
-20.39,normal
-24.89,normal
-29.53,normal
-33.51,normal
-35.98,normal
-36.27,normal
-34.02,normal
-29.31,normal
-22.64,normal
-14.77,normal
-6.57,normal
-0.63,normal
-2.61,normal
-4.28,normal
-5.47,normal
-6.22,normal
-6.77,normal
-7.43,normal
-8.6,normal
-10.55,normal
-13.45,normal
-17.19,normal
-21.45,normal
-25.62,normal
-28.93,normal
-30.58,normal
-29.89,normal
-26.56,normal
-20.75,normal
-13.11,normal
-4.65,normal
-0.85,normal
-2.99,normal
-5.29,normal
-8.18,normal
-12.0,normal
-16.82,normal
-22.32,normal
-27.87,normal
-32.66,normal
-35.83,normal
-36.7,normal
-34.94,normal
-30.6,normal
-24.17,normal
-16.36,normal
-8.0,normal
0.19,normal
0.33,normal
-1.6,normal
-3.16,normal
-4.55,normal
-6.19,normal
-8.57,normal
-12.11,normal
-16.85,normal
-22.33,normal
-27.52,normal
-31.17,normal
-32.2,normal
-30.06,normal
-24.88,normal
-17.36,normal
-8.4,normal
-1.64,normal
-4.6,normal
-7.82,normal
-11.3,normal
-15.19,normal
-19.71,normal
-24.79,normal
-29.95,normal
-34.24,normal
-36.52,normal
-35.86,normal
-31.94,normal
-25.14,normal
-16.36,normal
-6.72,normal
-1.48,normal
-3.88,normal
-6.65,normal
-9.78,normal
-13.29,normal
-17.21,normal
-21.6,normal
-26.34,normal
-31.05,normal
-34.99,normal
-37.3,normal
-37.23,normal
-34.51,normal
-29.39,normal
-22.6,normal
-14.99,normal
-7.36,normal
-0.22,normal
-0.82,normal
-2.92,normal
-4.9,normal
-6.68,normal
-8.37,normal
-10.2,normal
-12.39,normal
-15.09,normal
-18.37,normal
-22.24,normal
-26.58,normal
-31.09,normal
-35.18,normal
-38.03,normal
-38.78,normal
-36.83,normal
-32.1,normal
-25.0,normal
-16.39,normal
-7.25,normal
0.37,normal
-2.63,normal
-6.23,normal
-10.45,normal
-15.09,normal
-19.76,normal
-23.93,normal
-27.01,normal
-28.49,normal
-28.07,normal
-25.71,normal
-21.72,normal
-16.6,normal
-10.89,normal
-5.09,normal
0.43,normal
-0.4,normal
-3.56,normal
-6.61,normal
-9.3,normal
-11.49,normal
-13.28,normal
-14.91,normal
-16.75,normal
-19.11,normal
-22.19,normal
-25.97,normal
-30.17,normal
-34.29,normal
-37.56,normal
-39.21,normal
-38.57,normal
-35.35,normal
-29.68,normal
-22.15,normal
-13.54,normal
-4.65,normal
-2.02,normal
-10.14,normal
-18.83,normal
-26.94,normal
-33.22,normal
-36.65,normal
-36.77,normal
-33.78,normal
-28.38,normal
-21.54,normal
-14.13,normal
-6.84,normal
-0.14,normal
-0.11,normal
-1.3,normal
-2.39,normal
-3.56,normal
-5.09,normal
-7.23,normal
-10.17,normal
-13.96,normal
-18.42,normal
-23.15,normal
-27.46,normal
-30.54,normal
-31.56,normal
-30.02,normal
-25.87,normal
-19.52,normal
-11.8,normal
-3.62,normal
-0.02,normal
-2.76,normal
-5.0,normal
-6.76,normal
-8.38,normal
-10.32,normal
-13.07,normal
-16.87,normal
-21.67,normal
-27.08,normal
-32.35,normal
-36.6,normal
-38.97,normal
-38.8,normal
-35.88,normal
-30.46,normal
-23.17,normal
-14.88,normal
-6.42,normal
-0.64,normal
-2.9,normal
-5.33,normal
-8.13,normal
-11.6,normal
-15.9,normal
-20.84,normal
-25.71,normal
-29.42,normal
-30.83,normal
-29.17,normal
-24.35,normal
-17.03,normal
-8.29,normal
-3.36,normal
-7.25,normal
-10.9,normal
-14.54,normal
-18.42,normal
-22.6,normal
-26.78,normal
-30.23,normal
-32.03,normal
-31.35,normal
-27.81,normal
-21.71,normal
-13.82,normal
-5.17,normal
-1.38,normal
-5.45,normal
-9.65,normal
-13.89,normal
-18.16,normal
-22.48,normal
-26.93,normal
-31.61,normal
-36.55,normal
-41.58,normal
-46.18,normal
-49.49,normal
-50.48,normal
-48.29,normal
-42.63,normal
-33.88,normal
-23.05,normal
-11.44,normal
-0.23,normal
-0.78,normal
-4.32,normal
-8.76,normal
-13.93,normal
-19.37,normal
-24.37,normal
-28.13,normal
-29.91,normal
-29.25,normal
-26.1,normal
-20.78,normal
-13.9,normal
-6.21,normal
-2.13,normal
-6.31,normal
-10.81,normal
-15.4,normal
-19.9,normal
-24.25,normal
-28.44,normal
-32.47,normal
-36.25,normal
-39.52,normal
-41.84,normal
-42.65,normal
-41.47,normal
-38.04,normal
-32.5,normal
-25.42,normal
-17.61,normal
-9.94,normal
-3.03,normal
-1.02,normal
-6.24,normal
-11.17,normal
-15.35,normal
-18.6,normal
-20.97,normal
-22.63,normal
-23.76,normal
-24.52,normal
-24.99,normal
-25.18,normal
-24.95,normal
-23.94,normal
-21.67,normal
-17.72,normal
-11.98,normal
-4.82,normal
-0.61,normal
-2.59,normal
-4.74,normal
-7.09,normal
-9.58,normal
-12.08,normal
-14.5,normal
-16.87,normal
-19.36,normal
-22.18,normal
-25.45,normal
-29.1,normal
-32.83,normal
-36.31,normal
-39.24,normal
-41.56,normal
-43.48,normal
-45.36,normal
-47.55,normal
-50.26,normal
-53.32,normal
-56.24,normal
-58.34,normal
-58.86,normal
-57.31,normal
-53.56,normal
-47.96,normal
-41.17,normal
-33.98,normal
-27.07,normal
-20.94,normal
-15.86,normal
-11.9,normal
-9.03,normal
-7.11,normal
-5.9,normal
-5.13,normal
-4.55,normal
-4.02,normal
-3.54,normal
-3.18,normal
-3.01,normal
-2.99,normal
-2.96,normal
-2.7,normal
-2.01,normal
-0.77,normal
-0.38,normal
-2.6,normal
-5.0,normal
-7.66,normal
-10.71,normal
-14.24,normal
-18.31,normal
-22.8,normal
-27.35,normal
-31.3,normal
-33.89,normal
-34.48,normal
-32.74,normal
-28.83,normal
-23.28,normal
-16.77,normal
-9.93,normal
-3.2,normal
-2.17,normal
-4.73,normal
-7.23,normal
-9.8,normal
-12.49,normal
-15.23,normal
-17.89,normal
-20.39,normal
-22.88,normal
-25.63,normal
-28.89,normal
-32.64,normal
-36.37,normal
-39.23,normal
-40.25,normal
-38.72,normal
-34.52,normal
-28.11,normal
-20.41,normal
-12.42,normal
-4.92,normal
-1.12,normal
-4.59,normal
-7.99,normal
-11.21,normal
-14.24,normal
-17.27,normal
-20.59,normal
-24.49,normal
-29.04,normal
-33.99,normal
-38.75,normal
-42.54,normal
-44.59,normal
-44.35,normal
-41.57,normal
-36.41,normal
-29.36,normal
-21.14,normal
-12.65,normal
-4.65,normal
-1.75,normal
-5.2,normal
-8.6,normal
-11.69,normal
-14.4,normal
-16.95,normal
-19.79,normal
-23.34,normal
-27.66,normal
-32.34,normal
-36.51,normal
-39.13,normal
-39.34,normal
-36.72,normal
-31.39,normal
-23.95,normal
-15.32,normal
-6.48,normal
0.33,normal
-2.17,normal
-4.61,normal
-7.0,normal
-9.43,normal
-12.05,normal
-15.11,normal
-18.76,normal
-22.97,normal
-27.42,normal
-31.49,normal
-34.4,normal
-35.36,normal
-33.88,normal
-29.83,normal
-23.55,normal
-15.67,normal
-7.08,normal
-1.31,normal
-3.94,normal
-6.72,normal
-9.69,normal
-12.84,normal
-16.13,normal
-19.36,normal
-22.11,normal
-23.82,normal
-23.85,normal
-21.77,normal
-17.52,normal
-11.53,normal
-4.59,normal
-0.98,normal
-2.89,normal
-4.78,normal
-6.53,normal
-8.18,normal
-9.9,normal
-11.98,normal
-14.59,normal
-17.59,normal
-20.45,normal
-22.42,normal
-22.65,normal
-20.55,normal
-15.94,normal
-9.07,normal
-0.6,normal
-2.81,normal
-7.76,normal
-12.88,normal
-18.06,normal
-23.22,normal
-28.34,normal
-33.42,normal
-38.43,normal
-43.23,normal
-47.38,normal
-50.26,normal
-51.08,normal
-49.2,normal
-44.36,normal
-36.88,normal
-27.54,normal
-17.46,normal
-7.65,normal
-1.08,normal
-3.35,normal
-5.37,normal
-6.99,normal
-8.12,normal
-8.73,normal
-8.88,normal
-8.7,normal
-8.47,normal
-8.52,normal
-9.28,normal
-11.07,normal
-13.97,normal
-17.63,normal
-21.32,normal
-24.05,normal
-24.87,normal
-23.28,normal
-19.3,normal
-13.59,normal
-7.05,normal
-0.59,normal
-1.13,normal
-2.87,normal
-4.56,normal
-6.55,normal
-9.22,normal
-12.76,normal
-17.1,normal
-21.85,normal
-26.34,normal
-29.78,normal
-31.47,normal
-31.04,normal
-28.53,normal
-24.38,normal
-19.23,normal
-13.7,normal
-8.16,normal
-2.72,normal
-0.3,normal
-2.93,normal
-6.31,normal
-10.53,normal
-15.53,normal
-21.01,normal
-26.46,normal
-31.12,normal
-34.23,normal
-35.18,normal
-33.71,normal
-29.94,normal
-24.32,normal
-17.48,normal
-10.06,normal
-2.55,normal
0.48,normal
-0.76,normal
-2.34,normal
-4.27,normal
-6.61,normal
-9.4,normal
-12.67,normal
-16.44,normal
-20.61,normal
-24.92,normal
-28.97,normal
-32.18,normal
-33.9,normal
-33.56,normal
-30.75,normal
-25.41,normal
-17.93,normal
-9.05,normal
0.22,normal
-2.42,normal
-6.76,normal
-11.4,normal
-16.02,normal
-20.14,normal
-23.24,normal
-24.78,normal
-24.38,normal
-21.92,normal
-17.71,normal
-12.4,normal
-6.88,normal
-1.94,normal
-0.9,normal
-1.57,normal
-1.14,normal
0.19,normal
-1.75,normal
-6.02,normal
-10.21,normal
-14.04,normal
-17.13,normal
-19.04,normal
-19.25,normal
-17.35,normal
-13.32,normal
-7.54,normal
-0.81,normal
-1.93,normal
-5.32,normal
-9.04,normal
-12.77,normal
-16.25,normal
-19.34,normal
-22.09,normal
-24.69,normal
-27.34,normal
-30.26,normal
-33.49,normal
-36.89,normal
-40.0,normal
-42.01,normal
-41.95,normal
-38.97,normal
-32.82,normal
-24.04,normal
-13.87,normal
-3.85,normal
-5.14,normal
-13.46,normal
-20.01,normal
-25.66,normal
-31.0,normal
-35.94,normal
-39.97,normal
-42.47,normal
-43.18,normal
-42.31,normal
-40.38,normal
-37.89,normal
-35.08,normal
-31.95,normal
-28.37,normal
-24.4,normal
-20.36,normal
-16.79,normal
-14.21,normal
-12.88,normal
-12.76,normal
-13.41,normal
-14.28,normal
-14.91,normal
-15.16,normal
-15.15,normal
-15.16,normal
-15.46,normal
-16.1,normal
-16.97,normal
-17.8,normal
-18.42,normal
-18.74,normal
-18.92,normal
-19.23,normal
-19.98,normal
-21.38,normal
-23.51,normal
-26.15,normal
-28.85,normal
-30.97,normal
-31.78,normal
-30.64,normal
-27.27,normal
-21.79,normal
-14.82,normal
-7.19,normal
0.24,normal
0.39,normal
-0.58,normal
-1.65,normal
-2.86,normal
-4.33,normal
-6.28,normal
-8.9,normal
-12.2,normal
-15.83,normal
-19.09,normal
-21.09,normal
-21.09,normal
-18.83,normal
-14.65,normal
-9.32,normal
-3.76,normal
0.37,normal
-0.44,normal
-1.42,normal
-2.89,normal
-5.03,normal
-7.9,normal
-11.37,normal
-15.26,normal
-19.26,normal
-22.95,normal
-25.82,normal
-27.27,normal
-26.83,normal
-24.31,normal
-19.98,normal
-14.5,normal
-8.71,normal
-3.33,normal
-0.62,normal
-3.21,normal
-6.56,normal
-10.43,normal
-14.44,normal
-18.11,normal
-21.03,normal
-22.87,normal
-23.36,normal
-22.37,normal
-19.84,normal
-15.89,normal
-10.86,normal
-5.24,normal
0.37,normal
-0.79,normal
-4.23,normal
-8.17,normal
-12.32,normal
-16.31,normal
-19.71,normal
-22.06,normal
-22.88,normal
-21.86,normal
-19.0,normal
-14.67,normal
-9.54,normal
-4.4,normal
0.13,normal
0.02,normal
-0.78,normal
-1.52,normal
-1.96,normal
-2.09,normal
-2.07,normal
-2.15,normal
-2.55,normal
-3.4,normal
-4.7,normal
-6.47,normal
-8.68,normal
-11.26,normal
-13.99,normal
-16.48,normal
-18.21,normal
-18.64,normal
-17.42,normal
-14.52,normal
-10.21,normal
-5.02,normal
0.47,normal
-1.85,normal
-6.52,normal
-10.93,normal
-14.86,normal
-18.08,normal
-20.4,normal
-21.77,normal
-22.23,normal
-21.96,normal
-21.19,normal
-20.17,normal
-19.16,normal
-18.46,normal
-18.32,normal
-18.92,normal
-20.25,normal
-22.07,normal
-23.91,normal
-25.21,normal
-25.41,normal
-24.11,normal
-21.15,normal
-16.67,normal
-11.05,normal
-4.84,normal
0.1,normal
-1.63,normal
-3.44,normal
-5.38,normal
-7.54,normal
-10.07,normal
-13.03,normal
-16.42,normal
-20.03,normal
-23.52,normal
-26.34,normal
-27.88,normal
-27.61,normal
-25.27,normal
-20.96,normal
-15.22,normal
-8.81,normal
-2.44,normal
-0.6,normal
-4.05,normal
-8.01,normal
-12.25,normal
-16.47,normal
-20.16,normal
-22.67,normal
-23.32,normal
-21.72,normal
-17.9,normal
-12.38,normal
-6.02,normal
0.32,normal
-0.46,normal
-1.61,normal
-3.04,normal
-4.77,normal
-6.72,normal
-8.77,normal
-10.92,normal
-13.26,normal
-15.96,normal
-19.08,normal
-22.39,normal
-25.37,normal
-27.24,normal
-27.31,normal
-25.23,normal
-21.16,normal
-15.72,normal
-9.74,normal
-3.91,normal
-0.54,normal
-2.31,normal
-4.13,normal
-6.08,normal
-8.27,normal
-10.86,normal
-14.02,normal
-17.73,normal
-21.7,normal
-25.35,normal
-27.93,normal
-28.75,normal
