A,label
-11.41,normal
-10.78,normal
-9.02,normal
-6.83,normal
-5.01,normal
-4.14,normal
-4.49,normal
-6.03,normal
-8.55,normal
-11.69,normal
-14.9,normal
-17.26,normal
-17.73,normal
-15.4,normal
-9.99,normal
-2.14,normal
-2.15,normal
-5.83,normal
-8.4,normal
-9.86,normal
-10.42,normal
-10.47,normal
-10.36,normal
-10.28,normal
-10.23,normal
-10.12,normal
-9.8,normal
-9.21,normal
-8.45,normal
-7.73,normal
-7.28,normal
-7.27,normal
-7.62,normal
-8.13,normal
-8.55,normal
-8.65,normal
-8.4,normal
-7.94,normal
-7.52,normal
-7.34,normal
-7.52,normal
-8.07,normal
-8.92,normal
-10.08,normal
-11.44,normal
-12.88,normal
-13.96,normal
-13.95,normal
-12.0,normal
-7.5,normal
-0.45,normal
0.4,normal
-0.67,normal
-2.19,normal
-4.26,normal
-6.87,normal
-9.78,normal
-12.65,normal
-15.1,normal
-16.96,normal
-18.31,normal
-19.49,normal
-20.99,normal
-23.12,normal
-25.87,normal
-28.92,normal
-31.83,normal
-34.31,normal
-36.39,normal
-38.43,normal
-40.92,normal
-44.2,normal
-48.22,normal
-52.49,normal
-56.1,normal
-58.01,normal
-57.39,normal
-54.0,normal
-48.33,normal
-41.53,normal
-35.13,normal
-30.55,normal
-28.69,normal
-29.67,normal
-32.92,normal
-37.2,normal
-40.85,normal
-42.05,normal
-39.09,normal
-30.92,normal
-17.61,normal
-0.73,normal
-2.1,normal
-26.23,normal
-50.39,normal
-71.38,normal
-87.07,normal
-96.89,normal
-101.48,normal
-101.8,normal
-98.39,normal
-91.19,normal
-79.92,normal
-64.66,normal
-46.44,normal
-27.14,normal
-8.82,normal
-3.53,normal
-11.37,normal
-18.76,normal
-25.46,normal
-31.36,normal
-36.54,normal
-41.29,normal
-45.88,normal
-50.46,normal
-54.99,normal
-59.27,normal
-63.02,normal
-65.97,normal
-67.97,normal
-69.01,normal
-69.34,normal
-69.26,normal
-69.07,normal
-68.85,normal
-68.4,normal
-67.41,normal
-65.67,normal
-63.29,normal
-60.76,normal
-58.83,normal
-58.09,normal
-58.81,normal
-60.72,normal
-63.14,normal
-65.24,normal
-66.52,normal
-67.01,normal
-67.37,normal
-68.6,normal
-71.51,normal
-76.22,normal
-81.94,normal
-86.94,normal
-89.05,normal
-86.36,normal
-77.79,normal
-63.41,normal
-44.31,normal
-22.15,normal
-6.08,normal
-20.48,normal
-36.39,normal
-52.03,normal
-65.99,normal
-77.51,normal
-86.57,normal
-93.92,normal
-100.69,normal
-107.74,normal
-114.98,normal
-121.08,normal
-123.86,normal
-121.17,normal
-112.0,normal
-97.05,normal
-78.36,normal
-58.06,normal
-36.97,normal
-14.01,normal
-4.13,normal
-8.44,normal
-10.97,normal
-12.71,normal
-13.84,normal
-13.95,normal
-12.85,normal
-11.01,normal
-9.39,normal
-8.92,normal
-9.95,normal
-11.97,normal
-13.94,normal
-14.91,normal
-14.59,normal
-13.54,normal
-12.92,normal
-13.86,normal
-16.85,normal
-21.62,normal
-27.14,normal
-32.16,normal
-35.73,normal
-37.52,normal
-38.03,normal
-38.38,normal
-39.92,normal
-43.61,normal
-49.53,normal
-56.54,normal
-62.46,normal
-64.7,normal
-61.04,normal
-50.46,normal
-33.58,normal
-12.49,normal
-1.48,normal
-5.81,normal
-9.63,normal
-13.87,normal
-19.08,normal
-25.23,normal
-31.89,normal
-38.51,normal
-44.69,normal
-50.28,normal
-55.23,normal
-59.51,normal
-63.01,normal
-65.5,normal
-66.66,normal
-66.16,normal
-63.76,normal
-59.42,normal
-53.48,normal
-46.67,normal
-40.02,normal
-34.6,normal
-31.22,normal
-30.45,normal
-32.58,normal
-37.82,normal
-46.0,normal
-56.23,normal
-66.55,normal
-74.18,normal
-76.4,normal
-71.62,normal
-60.31,normal
-44.86,normal
-28.57,normal
-14.23,normal
-3.13,normal
-2.87,normal
-7.9,normal
-13.69,normal
-20.48,normal
-28.19,normal
-36.43,normal
-44.59,normal
-52.13,normal
-58.76,normal
-64.49,normal
-69.65,normal
-74.84,normal
-80.84,normal
-88.32,normal
-97.29,normal
-106.69,normal
-114.1,normal
-116.27,normal
-110.0,normal
-93.46,normal
-67.03,normal
-33.34,normal
-1.54,normal
-5.98,normal
-11.49,normal
-17.45,normal
-23.0,normal
-27.34,normal
-30.19,normal
-31.92,normal
-33.51,normal
-36.25,normal
-41.31,normal
-49.3,normal
-59.95,normal
-71.78,normal
-82.24,normal
-88.19,normal
-86.8,normal
-76.64,normal
-58.4,normal
-34.85,normal
-10.11,normal
-1.84,normal
-7.9,normal
-14.62,normal
-21.55,normal
-28.23,normal
-34.18,normal
-39.14,normal
-43.07,normal
-46.2,normal
-48.94,normal
-51.86,normal
-55.52,normal
-60.39,normal
-66.8,normal
-74.51,normal
-82.41,normal
-88.31,normal
-89.25,normal
-82.43,normal
-66.3,normal
-41.59,normal
-11.3,normal
-6.94,normal
-12.75,normal
-16.99,normal
-20.33,normal
-23.6,normal
-27.41,normal
-32.07,normal
-37.54,normal
-43.41,normal
-48.89,normal
-52.97,normal
-54.66,normal
-53.28,normal
-48.73,normal
-41.59,normal
-32.97,normal
-24.15,normal
-16.25,normal
-10.05,normal
-5.88,normal
-3.78,normal
-3.57,normal
-4.93,normal
-7.46,normal
-10.79,normal
-14.52,normal
-18.47,normal
-22.52,normal
-26.65,normal
-30.71,normal
-34.35,normal
-37.11,normal
-38.54,normal
-38.48,normal
-37.16,normal
-35.09,normal
-32.86,normal
-30.87,normal
-29.26,normal
-27.94,normal
-26.78,normal
-25.77,normal
-25.04,normal
-24.81,normal
-25.27,normal
-26.49,normal
-28.28,normal
-30.3,normal
-32.16,normal
-33.53,normal
-34.25,normal
-34.38,normal
-34.18,normal
-34.15,normal
-34.8,normal
-36.56,normal
-39.54,normal
-43.39,normal
-47.23,normal
-49.83,normal
-49.96,normal
-46.78,normal
-40.14,normal
-30.67,normal
-19.59,normal
-8.43,normal
-0.4,normal
-5.37,normal
-9.76,normal
-13.29,normal
-16.03,normal
-18.25,normal
-20.19,normal
-21.71,normal
-22.29,normal
-21.42,normal
-18.94,normal
-15.31,normal
-11.61,normal
-9.13,normal
-9.0,normal
-11.79,normal
-17.35,normal
-24.95,normal
-33.52,normal
-42.01,normal
-49.7,normal
-56.38,normal
-62.38,normal
-68.28,normal
-74.63,normal
-81.53,normal
-88.62,normal
-95.19,normal
-100.53,normal
-104.33,normal
-106.79,normal
-108.69,normal
-110.98,normal
-114.56,normal
-119.8,normal
-126.13,normal
-131.78,normal
-133.89,normal
-129.08,normal
-114.3,normal
-87.81,normal
-49.93,normal
-3.27,normal
-10.21,normal
-22.67,normal
-35.95,normal
-50.13,normal
-64.73,normal
-78.35,normal
-88.98,normal
-94.54,normal
-93.71,normal
-86.51,normal
-74.33,normal
-59.31,normal
-43.64,normal
-28.76,normal
-15.32,normal
-3.54,normal
-6.45,normal
-14.6,normal
-21.18,normal
-24.86,normal
-24.65,normal
-20.24,normal
-12.25,normal
-2.02,normal
-0.29,normal
-21.36,normal
-41.21,normal
-58.48,normal
-72.44,normal
-83.09,normal
-91.07,normal
-97.3,normal
-102.59,normal
-107.35,normal
-111.62,normal
-115.22,normal
-117.9,normal
-119.49,normal
-119.79,normal
-118.55,normal
-115.57,normal
-110.76,normal
-104.28,normal
-96.61,normal
-88.49,normal
-80.67,normal
-73.74,normal
-67.9,normal
-62.98,normal
-58.59,normal
-54.3,normal
-49.91,normal
-45.4,normal
-40.9,normal
-36.61,normal
-32.44,normal
-27.83,normal
-21.74,normal
-12.92,normal
-0.35,normal
-9.66,normal
-16.98,normal
-19.67,normal
-17.96,normal
-12.84,normal
-5.9,normal
-3.85,normal
-10.92,normal
-18.15,normal
-24.51,normal
-28.93,normal
-30.51,normal
-28.97,normal
-24.76,normal
-18.86,normal
-12.45,normal
-6.39,normal
-1.2,normal
0.46,normal
-2.42,normal
-4.09,normal
-4.28,normal
-3.31,normal
-2.12,normal
-1.86,normal
-3.56,normal
-7.65,normal
-13.79,normal
-20.84,normal
-27.19,normal
-31.35,normal
-32.56,normal
-31.02,normal
-27.86,normal
-24.55,normal
-22.34,normal
-21.86,normal
-23.09,normal
-25.68,normal
-29.23,normal
-33.42,normal
-38.01,normal
-42.68,normal
-47.02,normal
-50.53,normal
-52.84,normal
-53.7,normal
-52.93,normal
-50.31,normal
-45.64,normal
-38.83,normal
-30.21,normal
-20.44,normal
-10.47,normal
-1.2,normal
-2.84,normal
-13.8,normal
-23.96,normal
-31.81,normal
-36.38,normal
-37.42,normal
-35.55,normal
-31.86,normal
-27.57,normal
-23.52,normal
-19.96,normal
-16.54,normal
-12.74,normal
-8.28,normal
-3.45,normal
-0.41,normal
-7.15,normal
-16.23,normal
-26.47,normal
-36.64,normal
-45.77,normal
-53.31,normal
-59.45,normal
-65.34,normal
-73.19,normal
-85.89,normal
-106.22,normal
-135.69,normal
-173.64,normal
-216.87,normal
-260.32,normal
-298.17,normal
-325.39,normal
-338.76,normal
-337.23,normal
-321.73,normal
-294.54,normal
-258.64,normal
-217.27,normal
-173.47,normal
-129.7,normal
-87.45,normal
-47.01,normal
-7.73,normal
0.12,normal
-12.55,normal
-24.33,normal
-33.41,normal
-38.36,normal
-38.4,normal
-33.63,normal
-24.91,normal
-13.5,normal
-0.73,normal
-18.66,normal
-36.71,normal
-50.42,normal
-58.63,normal
-61.52,normal
-60.28,normal
-56.56,normal
-51.91,normal
-47.1,normal
-42.0,normal
-35.6,normal
-26.75,normal
-14.72,normal
0.13,normal
-3.7,normal
-8.67,normal
-13.84,normal
-19.23,normal
-24.77,normal
-30.53,normal
-36.69,normal
-43.39,normal
-50.4,normal
-57.0,normal
-62.14,normal
-64.85,normal
-64.78,normal
-62.43,normal
-58.98,normal
-55.7,normal
-53.49,normal
-52.42,normal
-51.98,normal
-51.33,normal
-49.89,normal
-47.51,normal
-44.44,normal
-41.11,normal
-37.82,normal
-34.62,normal
-31.42,normal
-28.14,normal
-24.92,normal
-22.0,normal
-19.64,normal
-17.91,normal
-16.7,normal
-15.71,normal
-14.66,normal
-13.45,normal
-12.14,normal
-10.91,normal
-9.94,normal
-9.38,normal
-9.31,normal
-9.73,normal
-10.56,normal
-11.66,normal
-12.8,normal
-13.7,normal
-14.17,normal
-14.19,normal
-13.92,normal
-13.57,normal
-13.32,normal
-13.19,normal
-13.1,normal
-12.98,normal
-12.84,normal
-12.75,normal
-12.8,normal
-13.03,normal
-13.37,normal
-13.65,normal
-13.74,normal
-13.54,normal
-13.05,normal
-12.29,normal
-11.26,normal
-9.87,normal
-7.95,normal
-5.36,normal
-2.1,normal
-0.92,normal
-3.62,normal
-6.31,normal
-8.88,normal
-11.26,normal
-13.41,normal
-15.33,normal
-17.06,normal
-18.77,normal
-20.54,normal
-22.34,normal
-24.0,normal
-25.22,normal
-25.77,normal
-25.63,normal
-25.05,normal
-24.55,normal
-24.7,normal
-25.95,normal
-28.45,normal
-32.04,normal
-36.28,normal
-40.66,normal
-44.67,normal
-47.86,normal
-49.97,normal
-50.84,normal
-50.6,normal
-49.51,normal
-47.99,normal
-46.43,normal
-45.07,normal
-43.97,normal
-42.97,normal
-41.9,normal
-40.68,normal
-39.48,normal
-38.63,normal
-38.59,normal
-39.72,normal
-42.23,normal
-46.2,normal
-51.55,normal
-58.22,normal
-66.11,normal
-75.05,normal
-84.71,normal
-94.5,normal
-103.67,normal
-111.46,normal
-117.42,normal
-121.5,normal
-124.07,normal
-125.65,normal
-126.71,normal
-127.23,normal
-126.68,normal
-124.16,normal
-118.63,normal
-109.33,normal
-96.04,normal
-79.38,normal
-60.75,normal
-42.15,normal
-25.61,normal
-12.65,normal
-3.84,normal
-5.56,normal
-18.86,normal
-36.27,normal
-55.11,normal
-71.35,normal
-80.42,normal
-78.56,normal
-63.77,normal
-36.43,normal
-3.97,normal
-9.4,normal
-14.95,normal
-21.68,normal
-30.25,normal
-40.65,normal
-52.18,normal
-63.79,normal
-74.45,normal
-83.64,normal
-91.57,normal
-99.38,normal
-108.81,normal
-121.8,normal
-139.77,normal
-162.82,normal
-189.23,normal
-215.52,normal
-237.01,normal
-249.0,normal
-248.25,normal
-234.0,normal
-208.45,normal
-176.22,normal
-142.83,normal
-112.86,normal
-88.52,normal
-69.13,normal
-51.88,normal
-33.37,normal
-11.26,normal
-3.47,normal
-11.24,normal
-18.29,normal
-24.61,normal
-30.59,normal
-36.99,normal
-44.72,normal
-54.63,normal
-67.1,normal
-81.63,normal
-96.51,normal
-108.85,normal
-115.19,normal
-112.46,normal
-99.08,normal
-75.64,normal
-44.68,normal
-9.93,normal
-8.28,normal
-32.24,normal
-55.08,normal
-74.75,normal
-89.83,normal
-99.96,normal
-105.75,normal
-108.62,normal
-110.36,normal
-112.76,normal
-117.24,normal
-124.47,normal
-134.07,normal
-144.34,normal
-152.31,normal
-154.36,normal
-147.32,normal
-129.61,normal
-102.16,normal
-68.31,normal
-32.88,normal
-0.71,normal
-0.63,normal
-4.23,normal
-8.89,normal
-14.3,normal
-19.89,normal
-25.16,normal
-29.73,normal
-33.46,normal
-36.39,normal
-38.62,normal
-40.34,normal
-41.79,normal
-43.27,normal
-45.12,normal
-47.6,normal
-50.73,normal
-54.35,normal
-58.12,normal
-61.68,normal
-64.78,normal
-67.38,normal
-69.67,normal
-71.95,normal
-74.71,normal
-78.41,normal
-83.49,normal
-89.97,normal
-97.18,normal
-103.62,normal
-107.17,normal
-105.7,normal
-97.81,normal
-83.48,normal
-64.15,normal
-42.31,normal
-20.67,normal
-1.44,normal
-0.03,normal
-0.87,normal
-0.56,normal
-1.18,normal
-6.41,normal
-12.06,normal
-17.7,normal
-22.94,normal
-27.56,normal
-31.55,normal
-35.13,normal
-38.64,normal
-42.61,normal
-47.72,normal
-54.6,normal
-63.46,normal
-73.62,normal
-83.17,normal
-89.23,normal
-88.66,normal
-79.18,normal
-60.35,normal
-34.04,normal
-3.82,normal
-5.59,normal
-13.79,normal
-21.77,normal
-29.24,normal
-36.27,normal
-43.13,normal
-50.22,normal
-57.82,normal
-65.87,normal
-74.19,normal
-82.43,normal
-90.42,normal
-98.29,normal
-106.31,normal
-114.76,normal
-123.76,normal
-133.13,normal
-142.46,normal
-151.4,normal
-159.86,normal
-168.26,normal
-177.47,normal
-188.59,normal
-202.4,normal
-218.84,normal
-236.64,normal
-253.37,normal
-265.92,normal
-271.3,normal
-267.39,normal
-253.52,normal
-230.53,normal
-200.38,normal
-165.53,normal
-128.21,normal
-89.92,normal
-51.42,normal
-12.91,normal
-11.69,normal
-25.67,normal
-35.8,normal
-38.76,normal
-32.39,normal
-16.71,normal
-2.42,normal
-17.73,normal
-34.17,normal
-50.97,normal
-67.06,normal
-81.52,normal
-93.76,normal
-103.38,normal
-110.14,normal
-113.95,normal
-115.07,normal
-114.31,normal
-112.92,normal
-112.37,normal
-113.9,normal
-118.06,normal
-124.32,normal
-130.95,normal
-135.26,normal
-134.07,normal
-124.7,normal
-105.86,normal
-78.36,normal
-45.16,normal
-10.58,normal
-2.35,normal
-8.7,normal
-13.78,normal
-17.93,normal
-21.81,normal
-26.01,normal
-30.69,normal
-35.5,normal
-39.72,normal
-42.61,normal
-43.8,normal
-43.46,normal
-42.24,normal
-41.05,normal
-40.63,normal
-41.38,normal
-43.21,normal
-45.63,normal
-48.08,normal
-50.04,normal
-51.39,normal
-52.28,normal
-53.19,normal
-54.67,normal
-57.28,normal
-61.43,normal
-67.21,normal
-74.15,normal
-81.02,normal
-85.92,normal
-86.7,normal
-81.74,normal
-70.78,normal
-55.22,normal
-37.7,normal
-21.2,normal
-7.95,normal
-0.75,normal
-5.26,normal
-8.77,normal
-10.95,normal
-11.98,normal
-12.46,normal
-12.93,normal
-13.74,normal
-14.87,normal
-16.33,normal
-18.09,normal
-20.05,normal
-21.59,normal
-21.4,normal
-17.66,normal
-8.69,normal
-9.54,normal
-41.3,normal
-71.15,normal
-97.39,normal
-118.64,normal
-134.48,normal
-145.57,normal
-153.25,normal
-158.92,normal
-163.33,normal
-166.31,normal
-166.86,normal
-163.68,normal
-155.88,normal
-143.42,normal
-127.31,normal
-109.1,normal
-90.33,normal
-71.81,normal
-53.48,normal
-34.61,normal
-14.52,normal
-7.37,normal
-17.22,normal
-26.49,normal
-34.71,normal
-41.48,normal
-46.46,normal
-49.64,normal
-51.35,normal
-52.14,normal
-52.66,normal
-53.32,normal
-54.27,normal
-55.39,normal
-56.5,normal
-57.49,normal
-58.56,normal
-60.12,normal
-62.72,normal
-66.9,normal
-72.99,normal
-80.83,normal
-89.47,normal
-96.98,normal
-100.56,normal
-97.33,normal
-85.32,normal
-64.45,normal
-36.87,normal
-6.42,normal
-4.24,normal
-8.48,normal
-12.34,normal
-17.04,normal
-23.41,normal
-31.46,normal
-40.39,normal
-48.93,normal
-55.91,normal
-60.73,normal
-63.57,normal
-65.26,normal
-67.03,normal
-70.12,normal
-75.45,normal
-83.32,normal
-92.85,normal
-101.85,normal
-106.98,normal
-104.57,normal
-92.02,normal
-68.92,normal
-37.58,normal
-2.38,normal
-3.15,normal
-16.41,normal
-29.05,normal
-40.29,normal
-49.6,normal
-56.8,normal
-62.06,normal
-65.98,normal
-69.39,normal
-73.23,normal
-78.08,normal
-83.89,normal
-89.81,normal
-94.38,normal
-96.07,normal
-93.81,normal
-87.29,normal
-77.1,normal
-64.47,normal
-51.16,normal
-39.09,normal
-30.31,normal
-26.55,normal
-28.66,normal
-36.0,normal
-46.16,normal
-55.34,normal
-59.56,normal
-56.18,normal
-44.92,normal
-28.04,normal
-9.25,normal
-1.13,normal
-9.56,normal
-18.32,normal
-27.44,normal
-36.8,normal
-46.14,normal
-55.26,normal
-64.24,normal
-73.41,normal
-83.2,normal
-93.5,normal
-102.92,normal
-108.71,normal
-107.24,normal
-95.26,normal
-71.22,normal
-36.16,normal
-4.18,normal
-14.83,normal
-25.69,normal
-36.02,normal
-44.99,normal
-52.08,normal
-57.33,normal
-61.25,normal
-64.63,normal
-68.23,normal
-72.51,normal
-77.52,normal
-83.13,normal
-89.02,normal
-95.03,normal
-101.05,normal
-107.04,normal
-112.95,normal
-118.68,normal
-124.11,normal
-129.11,normal
-133.64,normal
-137.72,normal
-141.33,normal
-144.43,normal
-146.95,normal
-148.83,normal
-150.17,normal
-151.1,normal
-151.74,normal
-152.06,normal
-151.8,normal
-150.52,normal
-147.58,normal
-142.18,normal
-133.37,normal
-120.13,normal
-101.63,normal
-77.65,normal
-48.89,normal
-17.05,normal
-14.85,normal
-31.27,normal
-46.81,normal
-61.19,normal
-74.49,normal
-87.08,normal
-99.51,normal
-112.45,normal
-126.49,normal
-141.74,normal
-157.41,normal
-171.39,normal
-180.3,normal
-180.26,normal
-168.3,normal
-143.72,normal
-108.96,normal
-69.03,normal
-29.95,normal
-4.66,normal
-10.98,normal
-16.11,normal
-19.65,normal
-21.92,normal
-23.76,normal
-26.19,normal
-29.88,normal
-34.89,normal
-40.7,normal
-46.38,normal
-51.1,normal
-54.48,normal
-56.76,normal
-58.67,normal
-61.21,normal
-65.32,normal
-71.64,normal
-80.35,normal
-90.82,normal
-101.55,normal
-110.05,normal
-113.3,normal
-108.54,normal
-94.22,normal
-70.78,normal
-40.81,normal
-8.29,normal
-3.37,normal
-9.66,normal
-15.26,normal
-20.34,normal
-25.22,normal
-30.29,normal
-35.74,normal
-41.56,normal
-47.59,normal
-53.52,normal
-59.15,normal
-64.37,normal
-69.26,normal
-73.93,normal
-78.51,normal
-83.09,normal
-87.9,normal
-93.41,normal
-100.15,normal
-108.52,normal
-118.32,normal
-128.36,normal
-136.53,normal
-140.17,normal
-136.84,normal
-125.03,normal
-104.7,normal
-77.28,normal
-45.42,normal
-12.24,normal
-4.05,normal
-11.05,normal
-17.29,normal
-23.17,normal
-29.2,normal
-35.67,normal
-42.53,normal
-49.34,normal
-55.47,normal
-60.4,normal
-63.98,normal
-66.55,normal
-68.84,normal
-71.76,normal
-76.15,normal
-82.6,normal
-91.26,normal
-101.58,normal
-112.1,normal
-120.46,normal
-123.73,normal
-119.24,normal
-105.56,normal
-83.34,normal
-55.35,normal
-25.65,normal
-0.39,normal
-4.52,normal
-9.27,normal
-15.5,normal
-23.34,normal
-32.11,normal
-40.64,normal
-47.77,normal
-52.92,normal
-56.32,normal
-58.92,normal
-62.14,normal
-67.34,normal
-75.47,normal
-86.61,normal
-99.72,normal
-112.51,normal
-121.87,normal
-124.57,normal
-118.2,normal
-102.16,normal
-77.89,normal
-48.48,normal
-17.73,normal
-1.27,normal
-7.14,normal
-12.73,normal
-18.11,normal
-23.39,normal
-28.75,normal
-34.42,normal
-40.58,normal
-47.16,normal
-53.86,normal
-60.15,normal
-65.53,normal
-69.86,normal
-73.46,normal
-77.04,normal
-81.55,normal
-87.9,normal
-96.6,normal
-107.42,normal
-119.17,normal
-129.57,normal
-135.65,normal
-134.41,normal
-123.84,normal
-103.72,normal
-75.95,normal
-43.99,normal
-11.9,normal
0.12,normal
-2.7,normal
-5.51,normal
-8.76,normal
-12.73,normal
-17.49,normal
-22.82,normal
-28.35,normal
-33.66,normal
-38.49,normal
-42.67,normal
-46.25,normal
-49.5,normal
-52.94,normal
-57.2,normal
-62.84,normal
-69.98,normal
-77.95,normal
-85.13,normal
-89.11,normal
-87.32,normal
-77.87,normal
-60.34,normal
-36.0,normal
-7.61,normal
-4.18,normal
-16.09,normal
-23.81,normal
-28.38,normal
-31.29,normal
-33.84,normal
-36.85,normal
-40.62,normal
-45.24,normal
-50.78,normal
-57.26,normal
-64.49,normal
-71.92,normal
-78.68,normal
-83.71,normal
-86.17,normal
-85.82,normal
-83.13,normal
-79.22,normal
-75.44,normal
-72.89,normal
-71.98,normal
-72.35,normal
-73.12,normal
-73.53,normal
-73.27,normal
-72.69,normal
-72.56,normal
-73.59,normal
-76.02,normal
-79.51,normal
-83.36,normal
-86.8,normal
-89.32,normal
-90.84,normal
-91.72,normal
-92.58,normal
-94.06,normal
-96.77,normal
-101.09,normal
-107.06,normal
-114.05,normal
-120.72,normal
-125.0,normal
-124.64,normal
-117.92,normal
-104.49,normal
-85.68,normal
-64.24,normal
-43.47,normal
-26.14,normal
-13.62,normal
-5.75,normal
-1.32,normal
-0.82,normal
-2.62,normal
-4.58,normal
-7.02,normal
-10.29,normal
-14.55,normal
-19.56,normal
-24.78,normal
-29.6,normal
-33.67,normal
-37.13,normal
-40.6,normal
-44.84,normal
-50.54,normal
-57.93,normal
-66.67,normal
-76.05,normal
-85.27,normal
-93.78,normal
-101.52,normal
-108.9,normal
-116.55,normal
-125.01,normal
-134.32,normal
-144.07,normal
-153.57,normal
-162.23,normal
-169.89,normal
-177.08,normal
-184.7,normal
-193.64,normal
-204.15,normal
-215.34,normal
-225.1,normal
-230.52,normal
-228.63,normal
-217.37,normal
-196.32,normal
-166.84,normal
-131.68,normal
-94.13,normal
-56.99,normal
-21.96,normal
-1.86,normal
-15.55,normal
-27.32,normal
-37.45,normal
-46.16,normal
-53.34,normal
-58.42,normal
-60.57,normal
-58.99,normal
-53.28,normal
-43.55,normal
-30.55,normal
-15.59,normal
-0.34,normal
-4.55,normal
-14.91,normal
-9.31,normal
-22.95,normal
-65.5,normal
-107.15,normal
-145.31,normal
-176.49,normal
-197.02,normal
-204.03,normal
-196.28,normal
-174.7,normal
-142.18,normal
-103.06,normal
-62.22,normal
-24.3,normal
-0.92,normal
-0.17,normal
-2.15,normal
-6.22,normal
-10.86,normal
-16.38,normal
-22.99,normal
-30.55,normal
-38.68,normal
-46.87,normal
-54.61,normal
-61.47,normal
-67.15,normal
-71.47,normal
-74.45,normal
-76.4,normal
-77.9,normal
-79.71,normal
-82.31,normal
-85.44,normal
-87.82,normal
-87.43,normal
-82.05,normal
-70.37,normal
-52.59,normal
-30.64,normal
-7.6,normal
-4.2,normal
-9.52,normal
-15.21,normal
-21.16,normal
-27.51,normal
-34.51,normal
-42.38,normal
-51.0,normal
