A,label
-113.96,normal
-112.92,normal
-109.22,normal
-99.57,normal
-82.51,normal
-59.72,normal
-35.87,normal
-16.83,normal
-6.93,normal
-7.07,normal
-14.36,normal
-23.64,normal
-29.89,normal
-30.53,normal
-26.17,normal
-20.11,normal
-16.7,normal
-19.46,normal
-29.8,normal
-46.48,normal
-65.84,normal
-82.75,normal
-91.92,normal
-89.46,normal
-74.34,normal
-49.34,normal
-20.81,normal
-14.04,normal
-46.11,normal
-80.36,normal
-109.83,normal
-131.1,normal
-144.62,normal
-153.11,normal
-159.0,normal
-162.79,normal
-163.05,normal
-157.93,normal
-147.0,normal
-132.03,normal
-116.43,normal
-103.68,normal
-96.16,normal
-94.67,normal
-98.74,normal
-107.41,normal
-119.28,normal
-132.22,normal
-142.96,normal
-147.23,normal
-140.8,normal
-121.27,normal
-89.59,normal
-50.7,normal
-12.67,normal
-5.34,normal
-38.78,normal
-71.13,normal
-92.86,normal
-97.54,normal
-83.36,normal
-52.9,normal
-12.12,normal
-54.22,normal
-115.18,normal
-165.04,normal
-195.48,normal
-203.02,normal
-189.71,normal
-161.81,normal
-126.99,normal
-91.49,normal
-58.39,normal
-27.91,normal
-9.44,normal
-14.41,normal
-14.66,normal
-11.15,normal
-5.19,normal
-4.66,normal
-15.7,normal
-27.3,normal
-38.18,normal
-47.33,normal
-54.03,normal
-58.02,normal
-59.58,normal
-59.5,normal
-59.05,normal
-58.86,normal
-59.17,normal
-59.66,normal
-59.69,normal
-58.68,normal
-56.58,normal
-54.14,normal
-52.95,normal
-55.04,normal
-61.89,normal
-73.99,normal
-90.86,normal
-111.21,normal
-133.6,normal
-157.02,normal
-181.32,normal
-207.22,normal
-236.27,normal
-270.37,normal
-311.42,normal
-360.38,normal
-415.97,normal
-473.48,normal
-524.77,normal
-559.93,normal
-570.28,normal
-551.59,normal
-505.78,normal
-440.28,normal
-365.17,normal
-289.53,normal
-218.63,normal
-152.95,normal
-89.34,normal
-23.48,normal
-2.47,normal
-12.77,normal
-23.49,normal
-34.07,normal
-43.7,normal
-51.66,normal
-57.3,normal
-60.85,normal
-62.93,normal
-65.67,normal
-70.49,normal
-77.56,normal
-85.88,normal
-93.73,normal
-99.91,normal
-103.63,normal
-106.64,normal
-111.8,normal
-124.93,normal
-150.0,normal
-187.89,normal
-236.56,normal
-291.67,normal
-348.75,normal
-402.98,normal
-453.66,normal
-502.01,normal
-555.07,normal
-618.89,normal
-696.75,normal
-787.86,normal
-886.32,normal
-982.33,normal
-1061.76,normal
-1115.34,normal
-1138.48,normal
-1138.62,normal
-1126.94,normal
-1114.7,normal
-1109.66,normal
-1113.5,normal
-1123.44,normal
-1131.67,normal
-1136.37,normal
-1096.72,normal
-990.12,normal
-812.12,normal
-579.63,normal
-324.06,normal
-76.42,normal
-1.9,normal
-23.78,normal
-50.18,normal
-79.92,normal
-110.66,normal
-140.14,normal
-167.23,normal
-192.25,normal
-216.95,normal
-243.93,normal
-276.19,normal
-316.38,normal
-365.91,normal
-423.77,normal
-485.65,normal
-544.19,normal
-590.6,normal
-617.55,normal
-621.69,normal
-604.96,normal
-573.44,normal
-534.83,normal
-495.46,normal
-458.69,normal
-425.08,normal
-393.92,normal
-364.86,normal
-338.56,normal
-316.2,normal
-298.38,normal
-284.47,normal
-272.8,normal
-261.48,normal
-249.43,normal
-236.78,normal
-224.79,normal
-215.07,normal
-208.75,normal
-205.95,normal
-205.72,normal
-206.57,normal
-207.14,normal
-206.88,normal
-206.26,normal
-206.59,normal
-209.29,normal
-215.19,normal
-223.98,normal
-234.12,normal
-243.27,normal
-249.01,normal
-249.61,normal
-244.45,normal
-234.02,normal
-219.46,normal
-201.77,normal
-181.23,normal
-157.09,normal
-127.89,normal
-92.22,normal
-49.52,normal
-0.59,normal
-7.86,normal
-19.22,normal
-29.61,normal
-39.09,normal
-47.13,normal
-52.72,normal
-54.57,normal
-51.72,normal
-43.74,normal
-30.66,normal
-13.41,normal
-16.68,normal
-53.51,normal
-91.3,normal
-129.34,normal
-167.08,normal
-203.72,normal
-242.02,normal
-284.72,normal
-333.23,normal
-387.31,normal
-445.56,normal
-503.85,normal
-562.47,normal
-623.53,normal
-688.54,normal
-761.4,normal
-842.05,normal
-924.53,normal
-999.0,normal
-1055.79,normal
-1086.14,normal
-1092.18,normal
-1082.23,normal
-1034.41,normal
-937.24,normal
-790.52,normal
-607.11,normal
-409.27,normal
-242.42,normal
-114.03,normal
-20.88,normal
-3.61,normal
-13.91,normal
-24.92,normal
-32.21,normal
-35.02,normal
-33.83,normal
-29.17,normal
-23.68,normal
-20.08,normal
-19.66,normal
-22.28,normal
-26.75,normal
-29.75,normal
-30.25,normal
-28.15,normal
-23.52,normal
-17.59,normal
-11.81,normal
-6.97,normal
-3.14,normal
0.03,normal
-0.84,normal
-32.18,normal
-61.27,normal
-85.12,normal
-101.27,normal
-108.99,normal
-109.8,normal
-106.93,normal
-104.19,normal
-104.44,normal
-108.77,normal
-116.42,normal
-125.62,normal
-134.8,normal
-143.36,normal
-151.9,normal
-161.51,normal
-172.96,normal
-185.83,normal
-198.53,normal
-209.1,normal
-215.92,normal
-218.11,normal
-214.91,normal
-205.22,normal
-187.48,normal
-160.73,normal
-126.08,normal
-87.63,normal
-51.65,normal
-24.22,normal
-8.63,normal
-4.04,normal
-6.28,normal
-10.44,normal
-13.39,normal
-14.83,normal
-16.33,normal
-19.49,normal
-24.32,normal
-29.26,normal
-32.28,normal
-32.34,normal
-30.09,normal
-27.38,normal
-26.38,normal
-28.38,normal
-33.43,normal
-40.33,normal
-47.38,normal
-53.08,normal
-56.55,normal
-57.77,normal
-57.36,normal
-56.33,normal
-55.59,normal
-55.61,normal
-56.32,normal
-57.12,normal
-57.06,normal
-55.28,normal
-51.31,normal
-45.31,normal
-37.95,normal
-30.2,normal
-22.96,normal
-16.82,normal
-12.13,normal
-9.05,normal
-7.73,normal
-8.25,normal
-10.44,normal
-13.63,normal
-16.6,normal
-17.92,normal
-16.53,normal
-12.16,normal
-5.62,normal
-4.96,normal
-14.86,normal
-21.53,normal
-23.86,normal
-21.89,normal
-16.71,normal
-10.16,normal
-4.17,normal
-0.26,normal
-1.26,normal
-5.57,normal
-11.0,normal
-15.95,normal
-18.8,normal
-18.26,normal
-13.96,normal
-6.7,normal
-0.65,normal
-11.29,normal
-21.77,normal
-29.52,normal
-33.14,normal
-32.88,normal
-30.15,normal
-26.81,normal
-24.31,normal
-23.26,normal
-23.66,normal
-25.02,normal
-26.94,normal
-29.03,normal
-30.93,normal
-32.18,normal
-32.34,normal
-31.25,normal
-29.24,normal
-27.26,normal
-26.59,normal
-28.35,normal
-32.96,normal
-39.74,normal
-47.14,normal
-53.17,normal
-56.17,normal
-55.41,normal
-51.43,normal
-45.74,normal
-40.31,normal
-36.86,normal
-36.24,normal
-38.56,normal
-43.48,normal
-50.59,normal
-59.48,normal
-69.44,normal
-79.04,normal
-86.05,normal
-87.97,normal
-82.91,normal
-70.67,normal
-52.99,normal
-33.17,normal
-14.84,normal
-0.71,normal
-7.04,normal
-16.95,normal
-27.78,normal
-37.92,normal
-45.68,normal
-49.71,normal
-49.21,normal
-43.95,normal
-34.37,normal
-21.51,normal
-6.91,normal
0.44,normal
-10.46,normal
-20.07,normal
-27.46,normal
-32.07,normal
-33.95,normal
-33.86,normal
-33.17,normal
-33.19,normal
-34.75,normal
-37.74,normal
-41.18,normal
-43.71,normal
-44.13,normal
-41.94,normal
-37.32,normal
-31.01,normal
-23.94,normal
-17.09,normal
-11.36,normal
-7.58,normal
-6.35,normal
-7.82,normal
-11.44,normal
-16.02,normal
-20.17,normal
-22.73,normal
-23.33,normal
-22.42,normal
-20.97,normal
-20.03,normal
-20.28,normal
-22.01,normal
-25.2,normal
-29.69,normal
-35.13,normal
-40.89,normal
-45.9,normal
-48.71,normal
-48.02,normal
-43.28,normal
-35.28,normal
-25.95,normal
-17.74,normal
-12.5,normal
-10.48,normal
-10.21,normal
-8.97,normal
-4.09,normal
-1.64,normal
-2.23,normal
-0.97,normal
-0.05,normal
-1.42,normal
-1.92,normal
-1.19,normal
-0.47,normal
-2.95,normal
-6.33,normal
-10.03,normal
-13.1,normal
-14.62,normal
-14.07,normal
-11.6,normal
-7.94,normal
-4.17,normal
-1.45,normal
-0.63,normal
-2.1,normal
-5.57,normal
-10.09,normal
-14.28,normal
-16.8,normal
-16.89,normal
-14.91,normal
-12.4,normal
-11.52,normal
-14.22,normal
-21.11,normal
-31.0,normal
-41.17,normal
-48.34,normal
-50.04,normal
-45.71,normal
-37.04,normal
-27.12,normal
-19.29,normal
-15.71,normal
-16.77,normal
-21.31,normal
-27.43,normal
-33.5,normal
-38.68,normal
-42.85,normal
-46.16,normal
-48.77,normal
-50.61,normal
-51.66,normal
-52.2,normal
-52.87,normal
-54.39,normal
-57.16,normal
-60.98,normal
-64.96,normal
-67.89,normal
-68.72,normal
-67.12,normal
-63.77,normal
-60.24,normal
-58.6,normal
-60.58,normal
-66.89,normal
-76.8,normal
-88.18,normal
-98.08,normal
-103.6,normal
-102.8,normal
-95.28,normal
-82.34,normal
-66.54,normal
-50.71,normal
-36.82,normal
-25.06,normal
-13.71,normal
0.33,normal
-1.11,normal
-1.05,normal
-2.69,normal
-30.16,normal
-60.12,normal
-86.11,normal
-101.03,normal
-98.74,normal
-76.33,normal
-35.98,normal
-5.24,normal
-35.35,normal
-69.67,normal
-106.44,normal
-141.26,normal
-168.99,normal
-185.82,normal
-190.77,normal
-185.67,normal
-174.09,normal
-159.86,normal
-145.68,normal
-132.97,normal
-121.87,normal
-111.85,normal
-102.21,normal
-92.42,normal
-82.51,normal
-72.96,normal
-64.84,normal
-59.39,normal
-57.84,normal
-61.01,normal
-69.14,normal
-81.58,normal
-96.27,normal
-109.79,normal
-117.55,normal
-115.45,normal
-101.93,normal
-79.47,normal
-54.47,normal
-34.7,normal
-25.71,normal
-28.37,normal
-38.79,normal
-51.04,normal
-60.53,normal
-66.04,normal
-69.37,normal
-73.0,normal
-77.84,normal
-82.68,normal
-85.39,normal
-84.85,normal
-82.02,normal
-79.13,normal
-77.87,normal
-77.68,normal
-75.47,normal
-66.95,normal
-48.72,normal
-20.14,normal
-4.41,normal
-12.86,normal
-22.38,normal
-30.84,normal
-36.51,normal
-38.76,normal
-37.97,normal
-35.54,normal
-33.38,normal
-33.86,normal
-39.27,normal
-50.79,normal
-67.28,normal
-84.75,normal
-97.33,normal
-99.51,normal
-88.89,normal
-67.38,normal
-40.66,normal
-15.36,normal
-10.82,normal
-27.45,normal
-40.87,normal
-46.59,normal
-42.63,normal
-30.46,normal
-14.23,normal
-2.96,normal
-8.99,normal
-13.98,normal
-17.61,normal
-19.98,normal
-21.45,normal
-22.52,normal
-23.67,normal
-25.15,normal
-27.21,normal
-29.83,normal
-33.11,normal
-37.19,normal
-42.21,normal
-48.29,normal
-55.43,normal
-63.68,normal
-72.5,normal
-80.95,normal
-86.91,normal
-88.13,normal
-82.83,normal
-70.53,normal
-52.62,normal
-32.13,normal
-13.01,normal
-9.83,normal
-77.13,normal
-129.47,normal
-171.64,normal
-204.74,normal
-228.51,normal
-243.8,normal
-250.28,normal
-248.75,normal
-242.76,normal
-238.44,normal
-239.95,normal
-249.9,normal
-267.72,normal
-291.85,normal
-320.3,normal
-351.12,normal
-383.33,normal
-418.4,normal
-459.48,normal
-507.61,normal
-561.79,normal
-617.97,normal
-670.87,normal
-714.58,normal
-743.99,normal
-745.93,normal
-712.7,normal
-644.64,normal
-549.83,normal
-442.29,normal
-336.6,normal
-244.18,normal
-171.19,normal
-119.43,normal
-86.72,normal
-69.06,normal
-60.04,normal
-51.46,normal
-36.53,normal
-12.08,normal
-9.45,normal
-101.06,normal
-166.01,normal
-213.1,normal
-244.74,normal
-260.14,normal
-258.69,normal
-243.23,normal
-220.44,normal
-198.27,normal
-182.97,normal
-177.02,normal
-180.15,normal
-187.66,normal
-194.54,normal
-197.48,normal
-196.55,normal
-194.82,normal
-196.39,normal
-204.88,normal
-220.22,normal
-242.56,normal
-269.49,normal
-296.95,normal
-319.03,normal
-328.83,normal
-320.07,normal
-288.86,normal
-239.55,normal
-176.24,normal
-107.65,normal
-43.97,normal
-19.42,normal
-39.04,normal
-50.53,normal
-53.95,normal
-52.89,normal
-52.17,normal
-56.59,normal
-69.28,normal
-90.68,normal
-118.4,normal
-147.3,normal
-171.24,normal
-181.24,normal
-172.57,normal
-146.86,normal
-112.03,normal
-80.2,normal
-55.16,normal
-36.89,normal
-23.16,normal
-11.14,normal
-14.69,normal
-59.37,normal
-96.1,normal
-120.36,normal
-128.79,normal
-119.41,normal
-93.26,normal
-55.89,normal
-16.46,normal
-20.24,normal
-56.81,normal
-78.08,normal
-69.78,normal
-29.12,normal
-5.01,normal
-40.7,normal
-62.21,normal
-69.21,normal
-64.56,normal
-52.98,normal
-39.53,normal
-28.46,normal
-22.2,normal
-21.21,normal
-24.23,normal
-28.64,normal
-31.39,normal
-30.24,normal
-24.51,normal
-15.43,normal
-5.51,normal
-2.11,normal
-10.8,normal
-17.71,normal
-24.85,normal
-34.85,normal
-49.13,normal
-68.59,normal
-92.31,normal
-116.99,normal
-137.32,normal
-146.97,normal
-140.46,normal
-115.2,normal
-73.39,normal
-23.42,normal
-14.3,normal
-29.38,normal
-29.69,normal
-17.97,normal
-0.61,normal
-2.31,normal
-24.33,normal
-50.05,normal
-79.41,normal
-111.89,normal
-147.01,normal
-184.56,normal
-224.81,normal
-267.88,normal
-313.44,normal
-360.14,normal
-405.59,normal
-447.15,normal
-482.6,normal
-511.14,normal
-533.66,normal
-552.65,normal
-571.34,normal
-593.18,normal
-621.49,normal
-658.64,normal
-704.92,normal
-757.42,normal
-809.28,normal
-850.61,normal
-871.21,normal
-863.86,normal
-826.96,normal
-765.12,normal
-687.11,normal
-602.5,normal
-518.56,normal
-438.92,normal
-364.32,normal
-294.41,normal
-229.23,normal
-169.51,normal
-115.99,normal
-68.56,normal
-25.97,normal
-5.52,normal
-10.63,normal
-11.38,normal
-9.33,normal
-5.75,normal
-1.3,normal
-15.38,normal
-45.98,normal
-68.8,normal
-80.8,normal
-82.17,normal
-75.68,normal
-65.03,normal
-53.02,normal
-40.42,normal
-26.71,normal
-11.45,normal
-18.36,normal
-45.78,normal
-72.27,normal
-93.48,normal
-106.86,normal
-111.87,normal
-109.54,normal
-101.57,normal
-89.49,normal
-74.39,normal
-56.99,normal
-38.37,normal
-20.6,normal
-6.81,normal
-0.75,normal
-5.5,normal
-22.4,normal
-50.25,normal
-85.44,normal
-122.77,normal
-156.83,normal
-183.34,normal
-199.97,normal
-206.69,normal
-204.98,normal
-196.94,normal
-184.2,normal
-167.58,normal
-147.27,normal
-123.79,normal
-98.67,normal
-74.59,normal
-54.76,normal
-41.52,normal
-35.39,normal
-34.79,normal
-36.88,normal
-38.79,normal
-38.8,normal
-36.61,normal
-32.76,normal
-27.83,normal
-21.6,normal
-13.2,normal
-1.71,normal
-20.75,normal
-63.82,normal
-104.43,normal
-136.0,normal
-154.62,normal
-160.22,normal
-156.15,normal
-147.13,normal
-136.99,normal
-127.33,normal
-117.5,normal
-106.16,normal
-92.69,normal
-78.14,normal
-64.85,normal
-55.18,normal
-50.22,normal
-49.08,normal
-49.39,normal
-48.42,normal
-44.44,normal
-37.27,normal
-28.42,normal
-19.96,normal
-13.71,normal
-10.47,normal
-9.83,normal
-10.74,normal
-11.98,normal
-12.71,normal
-12.56,normal
-11.67,normal
-10.43,normal
-9.24,normal
-8.34,normal
-7.69,normal
-6.96,normal
-5.74,normal
-3.79,normal
-1.21,normal
-2.2,normal
-6.92,normal
-12.23,normal
-17.44,normal
-21.6,normal
-23.98,normal
-24.12,normal
-22.04,normal
-18.21,normal
-13.23,normal
-7.91,normal
-2.83,normal
0.06,normal
0.47,normal
-0.6,normal
-3.33,normal
-6.88,normal
-11.05,normal
-15.53,normal
-19.65,normal
-22.44,normal
-23.0,normal
-20.99,normal
-17.19,normal
-13.04,normal
-10.17,normal
-9.39,normal
-10.37,normal
-11.72,normal
-11.87,normal
-9.68,normal
-4.86,normal
-3.96,normal
-6.78,normal
-6.51,normal
-3.85,normal
-0.23,normal
-3.17,normal
-9.88,normal
-17.29,normal
-24.16,normal
-29.53,normal
-32.95,normal
-34.52,normal
-34.43,normal
-32.9,normal
-30.0,normal
-25.89,normal
-20.94,normal
-15.76,normal
-11.04,normal
-7.24,normal
-4.52,normal
-2.65,normal
-1.3,normal
-0.11,normal
0.36,normal
-1.75,normal
-4.28,normal
-6.84,normal
-8.67,normal
-9.13,normal
-8.08,normal
-6.13,normal
-4.37,normal
-3.89,normal
-5.05,normal
-7.37,normal
-9.74,normal
-11.1,normal
-11.07,normal
-9.9,normal
-8.36,normal
-7.1,normal
-6.42,normal
-6.16,normal
-5.99,normal
-5.6,normal
-4.84,normal
-3.8,normal
-2.55,normal
-1.34,normal
-0.43,normal
-0.18,normal
-1.03,normal
-3.33,normal
-7.09,normal
-11.78,normal
-16.55,normal
-20.24,normal
-21.88,normal
-21.01,normal
-17.94,normal
-13.67,normal
-9.47,normal
-6.39,normal
-4.78,normal
-4.33,normal
-4.21,normal
-3.58,normal
-1.86,normal
-1.97,normal
-6.45,normal
-9.37,normal
-9.98,normal
-8.6,normal
-6.3,normal
-4.44,normal
-3.9,normal
-4.95,normal
-7.36,normal
-10.72,normal
-14.67,normal
-18.77,normal
-22.56,normal
-25.37,normal
-26.88,normal
-27.22,normal
-27.2,normal
-27.73,normal
-29.33,normal
-31.55,normal
-33.14,normal
-32.71,normal
-29.52,normal
-24.04,normal
-17.8,normal
-12.84,normal
-10.89,normal
-12.76,normal
-18.11,normal
-25.67,normal
-33.49,normal
-39.34,normal
-41.39,normal
-38.83,normal
-32.31,normal
-24.0,normal
-16.85,normal
-13.41,normal
-14.89,normal
-20.6,normal
-28.46,normal
-36.01,normal
-41.26,normal
-43.43,normal
-43.19,normal
-42.05,normal
-41.77,normal
-43.61,normal
-47.72,normal
-52.64,normal
-55.02,normal
-50.28,normal
-34.78,normal
-8.34,normal
-27.96,normal
-66.48,normal
-106.93,normal
-149.13,normal
-190.2,normal
-224.45,normal
-245.52,normal
-249.25,normal
-234.22,normal
-203.53,normal
-163.51,normal
-121.07,normal
-80.92,normal
-44.81,normal
-12.6,normal
-44.59,normal
-145.86,normal
-219.19,normal
-270.54,normal
-306.41,normal
-331.74,normal
-344.38,normal
-342.54,normal
-328.69,normal
-309.12,normal
-290.43,normal
-276.19,normal
-266.73,normal
-260.63,normal
-255.99,normal
-247.41,normal
-230.98,normal
-207.2,normal
-179.27,normal
-150.81,normal
-123.2,normal
-95.68,normal
-66.77,normal
-35.46,normal
0.1,normal
-2.19,normal
-7.12,normal
-11.48,normal
-14.49,normal
-15.91,normal
-16.78,normal
-18.34,normal
-21.79,normal
-27.77,normal
-36.26,normal
-46.74,normal
-58.13,normal
-69.1,normal
-78.49,normal
-85.97,normal
-92.14,normal
-98.0,normal
-104.46,normal
-111.99,normal
-120.67,normal
-129.95,normal
-138.83,normal
-146.27,normal
-151.78,normal
-155.83,normal
-159.24,normal
-162.67,normal
-166.32,normal
-170.39,normal
-174.44,normal
-177.55,normal
-178.79,normal
-177.84,normal
-176.18,normal
-175.89,normal
-178.99,normal
-187.23,normal
-203.95,normal
-231.16,normal
-267.94,normal
-309.79,normal
-349.18,normal
-380.31,normal
-398.97,normal
-403.61,normal
-396.15,normal
-384.92,normal
-377.03,normal
-374.45,normal
-373.42,normal
-366.32,normal
-350.87,normal
-327.33,normal
-296.96,normal
-261.85,normal
-229.87,normal
-205.99,normal
-189.71,normal
-176.04,normal
-158.26,normal
-139.06,normal
-123.0,normal
-113.06,normal
-111.05,normal
-125.12,normal
-159.05,normal
-208.97,normal
-263.35,normal
-307.84,normal
-340.44,normal
-363.21,normal
-378.46,normal
-334.67,normal
-207.54,normal
-13.25,normal
-18.75,normal
-61.59,normal
-110.52,normal
-166.46,normal
-229.94,normal
-297.9,normal
-366.93,normal
-433.91,normal
-493.61,normal
-537.46,normal
-556.57,normal
-545.76,normal
-505.37,normal
-442.31,normal
-365.48,normal
-284.71,normal
-207.81,normal
-139.22,normal
-79.14,normal
-26.12,normal
-7.24,normal
-15.58,normal
-23.66,normal
-31.62,normal
-39.47,normal
-47.22,normal
-54.79,normal
-61.71,normal
-67.48,normal
-71.52,normal
-73.69,normal
-73.45,normal
-71.85,normal
-69.28,normal
-65.97,normal
-62.0,normal
-57.18,normal
-51.5,normal
-45.04,normal
-38.28,normal
-31.68,normal
-25.64,normal
-20.11,normal
-14.8,normal
-9.32,normal
-3.3,normal
-4.87,normal
-12.12,normal
-17.63,normal
-21.65,normal
-25.57,normal
-31.3,normal
-40.26,normal
-52.36,normal
-65.88,normal
-77.85,normal
-85.19,normal
-85.99,normal
-80.31,normal
-69.98,normal
-57.76,normal
-45.89,normal
-34.8,normal
-22.78,normal
-6.47,normal
-17.34,normal
-38.91,normal
-54.5,normal
-67.77,normal
-83.05,normal
-104.07,normal
-132.9,normal
-169.2,normal
-209.6,normal
-247.56,normal
-274.02,normal
-279.37,normal
-256.32,normal
-202.85,normal
-123.85,normal
-30.62,normal
-11.39,normal
-31.33,normal
-53.94,normal
-76.88,normal
-97.75,normal
-115.3,normal
-130.08,normal
-144.49,normal
-161.88,normal
-185.0,normal
-214.15,normal
-246.15,normal
-274.61,normal
-291.7,normal
-291.06,normal
-270.34,normal
-231.91,normal
-181.79,normal
-127.04,normal
-73.4,normal
-24.13,normal
-1.57,normal
-16.25,normal
-30.31,normal
-45.13,normal
-61.46,normal
-79.38,normal
-98.47,normal
-118.05,normal
-137.65,normal
-157.07,normal
-176.65,normal
-197.26,normal
-219.91,normal
-245.57,normal
-275.08,normal
-309.43,normal
-349.82,normal
-396.95,normal
-449.78,normal
-504.33,normal
-553.65,normal
-589.44,normal
-604.89,normal
-597.28,normal
-569.11,normal
-527.06,normal
-479.27,normal
-432.46,normal
-390.34,normal
-353.41,normal
-320.2,normal
-288.7,normal
-257.14,normal
-224.24,normal
-188.87,normal
-149.6,normal
-104.6,normal
-52.48,normal
-7.85,normal
-28.77,normal
-51.11,normal
-74.71,normal
-98.46,normal
-121.03,normal
-141.77,normal
-161.02,normal
-180.21,normal
-201.41,normal
-227.21,normal
-259.86,normal
-300.5,normal
-347.62,normal
-395.91,normal
-436.24,normal
-457.38,normal
-449.72,normal
-409.71,normal
-342.93,normal
-263.39,normal
-188.71,normal
-133.16,normal
-102.41,normal
-92.52,normal
-93.62,normal
-95.59,normal
-92.21,normal
-81.62,normal
-63.63,normal
-37.19,normal
-0.16,normal
-1.15,normal
-24.57,normal
-47.16,normal
-70.97,normal
-97.85,normal
-128.71,normal
-164.08,normal
-204.81,normal
-251.94,normal
-305.54,normal
-363.05,normal
-418.88,normal
-465.13,normal
-494.21,normal
-501.75,normal
-488.31,normal
