A,label
-91.44,normal
-91.58,normal
-90.96,normal
-89.38,normal
-86.92,normal
-83.95,normal
-80.87,normal
-77.96,normal
-75.33,normal
-72.94,normal
-70.83,normal
-69.11,normal
-67.92,normal
-67.29,normal
-66.94,normal
-66.4,normal
-65.13,normal
-62.83,normal
-59.47,normal
-55.31,normal
-50.74,normal
-46.13,normal
-41.71,normal
-37.68,normal
-34.13,normal
-31.1,normal
-28.53,normal
-26.19,normal
-23.73,normal
-20.78,normal
-17.19,normal
-13.09,normal
-8.91,normal
-5.24,normal
-2.57,normal
-1.23,normal
-1.27,normal
-2.61,normal
-5.01,normal
-8.22,normal
-11.87,normal
-15.54,normal
-18.87,normal
-21.6,normal
-23.66,normal
-25.16,normal
-26.24,normal
-27.03,normal
-27.5,normal
-27.59,normal
-27.21,normal
-26.46,normal
-25.6,normal
-25.03,normal
-25.13,normal
-26.12,normal
-27.95,normal
-30.3,normal
-32.66,normal
-34.53,normal
-35.54,normal
-35.52,normal
-34.52,normal
-32.67,normal
-30.16,normal
-27.1,normal
-23.62,normal
-19.84,normal
-16.03,normal
-12.45,normal
-9.43,normal
-7.19,normal
-5.83,normal
-5.28,normal
-5.37,normal
-5.89,normal
-6.65,normal
-7.51,normal
-8.39,normal
-9.22,normal
-9.94,normal
-10.52,normal
-10.93,normal
-11.11,normal
-11.01,normal
-10.57,normal
-9.86,normal
-9.04,normal
-8.35,normal
-8.08,normal
-8.39,normal
-9.23,normal
-10.31,normal
-11.07,normal
-10.94,normal
-9.4,normal
-6.19,normal
-1.36,normal
-5.0,normal
-51.35,normal
-99.21,normal
-145.05,normal
-186.08,normal
-220.5,normal
-247.23,normal
-265.68,normal
-275.63,normal
-277.43,normal
-272.17,normal
-261.69,normal
-248.21,normal
-233.68,normal
-219.11,normal
-204.31,normal
-187.96,normal
-168.39,normal
-144.31,normal
-115.63,normal
-83.6,normal
-50.57,normal
-19.26,normal
-15.02,normal
-44.67,normal
-70.66,normal
-92.99,normal
-111.82,normal
-126.92,normal
-137.24,normal
-140.87,normal
-135.57,normal
-119.78,normal
-93.72,normal
-59.97,normal
-23.13,normal
-8.46,normal
-15.59,normal
-20.06,normal
-22.2,normal
-22.5,normal
-21.27,normal
-18.35,normal
-13.12,normal
-4.83,normal
-20.08,normal
-38.61,normal
-53.59,normal
-65.92,normal
-76.66,normal
-87.09,normal
-98.75,normal
-113.1,normal
-131.07,normal
-152.57,normal
-176.4,normal
-200.48,normal
-222.49,normal
-240.52,normal
-253.44,normal
-260.89,normal
-263.09,normal
-260.55,normal
-253.88,normal
-243.92,normal
-231.7,normal
-218.44,normal
-205.19,normal
-192.4,normal
-179.61,normal
-165.45,normal
-148.29,normal
-127.21,normal
-102.61,normal
-76.27,normal
-50.62,normal
-27.59,normal
-7.72,normal
-7.96,normal
-16.31,normal
-22.14,normal
-25.29,normal
-25.9,normal
-24.45,normal
-21.71,normal
-18.51,normal
-15.55,normal
-13.1,normal
-10.83,normal
-7.83,normal
-2.96,normal
-11.65,normal
-23.84,normal
-33.05,normal
-39.38,normal
-43.56,normal
-46.73,normal
-49.96,normal
-53.91,normal
-58.59,normal
-63.46,normal
-67.69,normal
-70.57,normal
-71.84,normal
-71.76,normal
-70.99,normal
-70.33,normal
-70.31,normal
-70.95,normal
-71.79,normal
-72.01,normal
-70.93,normal
-68.28,normal
-64.35,normal
-59.95,normal
-56.04,normal
-53.39,normal
-52.3,normal
-52.53,normal
-53.29,normal
-53.39,normal
-51.41,normal
-45.9,normal
-35.74,normal
-20.58,normal
-1.09,normal
-1.89,normal
-8.12,normal
-16.24,normal
-26.51,normal
-38.36,normal
-50.56,normal
-61.66,normal
-70.51,normal
-76.61,normal
-80.15,normal
-81.83,normal
-82.57,normal
-83.23,normal
-84.38,normal
-86.22,normal
-88.44,normal
-90.2,normal
-90.45,normal
-88.24,normal
-83.22,normal
-75.86,normal
-67.2,normal
-58.5,normal
-50.64,normal
-43.84,normal
-37.73,normal
-31.74,normal
-25.39,normal
-18.56,normal
-11.41,normal
-4.18,normal
-6.0,normal
-14.96,normal
-21.17,normal
-25.57,normal
-29.27,normal
-33.05,normal
-37.14,normal
-41.23,normal
-44.73,normal
-47.11,normal
-48.14,normal
-47.98,normal
-47.01,normal
-45.54,normal
-43.66,normal
-41.21,normal
-38.03,normal
-34.06,normal
-29.54,normal
-24.94,normal
-20.68,normal
-17.04,normal
-14.04,normal
-11.52,normal
-9.32,normal
-7.27,normal
-5.28,normal
-3.29,normal
-1.24,normal
0.27,normal
-0.24,normal
-0.02,normal
-0.78,normal
-2.77,normal
-5.39,normal
-8.76,normal
-12.81,normal
-17.24,normal
-21.51,normal
-24.98,normal
-27.13,normal
-27.7,normal
-26.76,normal
-24.65,normal
-21.81,normal
-18.62,normal
-15.27,normal
-11.81,normal
-8.17,normal
-4.35,normal
-0.4,normal
-1.41,normal
-4.29,normal
-7.09,normal
-9.95,normal
-12.97,normal
-16.11,normal
-19.19,normal
-21.95,normal
-24.14,normal
-25.63,normal
-26.47,normal
-26.9,normal
-27.25,normal
-27.91,normal
-29.11,normal
-30.9,normal
-33.13,normal
-35.48,normal
-37.6,normal
-39.27,normal
-40.39,normal
-40.92,normal
-40.81,normal
-39.91,normal
-38.04,normal
-35.11,normal
-31.19,normal
-26.63,normal
-21.86,normal
-17.31,normal
-13.14,normal
-9.22,normal
-5.25,normal
-0.9,normal
-0.73,normal
-4.54,normal
-9.16,normal
-14.63,normal
-20.69,normal
-26.84,normal
-32.3,normal
-36.39,normal
-38.64,normal
-38.97,normal
-37.72,normal
-35.41,normal
-32.49,normal
-29.24,normal
-25.66,normal
-21.64,normal
-17.24,normal
-12.65,normal
-8.28,normal
-4.52,normal
-1.6,normal
0.31,normal
-1.68,normal
-4.04,normal
-6.93,normal
-10.29,normal
-13.85,normal
-17.21,normal
-20.02,normal
-22.09,normal
-23.39,normal
-24.05,normal
-24.24,normal
-24.13,normal
-23.91,normal
-23.7,normal
-23.6,normal
-23.6,normal
-23.58,normal
-23.31,normal
-22.46,normal
-20.74,normal
-17.98,normal
-14.22,normal
-9.72,normal
-4.88,normal
-0.15,normal
-5.29,normal
-17.37,normal
-27.61,normal
-35.61,normal
-41.53,normal
-45.86,normal
-49.19,normal
-52.13,normal
-55.2,normal
-58.81,normal
-63.08,normal
-67.75,normal
-72.11,normal
-75.19,normal
-76.03,normal
-74.0,normal
-68.92,normal
-61.08,normal
-51.08,normal
-39.57,normal
-27.23,normal
-14.6,normal
-2.14,normal
-7.58,normal
-17.57,normal
-26.9,normal
-34.96,normal
-41.46,normal
-46.4,normal
-49.84,normal
-51.75,normal
-52.03,normal
-50.67,normal
-47.78,normal
-43.68,normal
-38.76,normal
-33.36,normal
-27.6,normal
-21.5,normal
-15.06,normal
-8.48,normal
-2.08,normal
-0.23,normal
-4.8,normal
-8.08,normal
-9.96,normal
-10.49,normal
-9.81,normal
-8.13,normal
-5.73,normal
-2.92,normal
0.0,normal
-3.77,normal
-12.44,normal
-19.77,normal
-25.53,normal
-29.73,normal
-32.56,normal
-34.22,normal
-34.82,normal
-34.41,normal
-32.98,normal
-30.69,normal
-27.83,normal
-24.83,normal
-22.06,normal
-19.73,normal
-17.78,normal
-15.94,normal
-13.9,normal
-11.58,normal
-9.21,normal
-7.32,normal
-6.54,normal
-7.33,normal
-9.82,normal
-13.69,normal
-18.24,normal
-22.54,normal
-25.7,normal
-27.0,normal
-26.1,normal
-23.03,normal
-18.19,normal
-12.25,normal
-5.95,normal
0.04,normal
-2.87,normal
-6.73,normal
-9.21,normal
-10.04,normal
-9.34,normal
-7.55,normal
-5.28,normal
-3.13,normal
-1.6,normal
-0.96,normal
-1.32,normal
-2.59,normal
-4.53,normal
-6.72,normal
-8.55,normal
-9.3,normal
-8.28,normal
-5.07,normal
0.3,normal
-2.74,normal
-7.32,normal
-8.79,normal
-7.36,normal
-3.86,normal
0.06,normal
-2.33,normal
-3.57,normal
-3.46,normal
-2.24,normal
-0.41,normal
0.47,normal
-2.05,normal
-4.99,normal
-8.0,normal
-10.79,normal
-13.18,normal
-15.17,normal
-16.97,normal
-18.83,normal
-21.07,normal
-23.92,normal
-27.49,normal
-31.76,normal
-36.52,normal
-41.35,normal
-45.54,normal
-48.29,normal
-48.84,normal
-46.7,normal
-41.8,normal
-34.47,normal
-25.29,normal
-14.9,normal
-3.88,normal
-5.61,normal
-16.06,normal
-24.93,normal
-31.97,normal
-37.15,normal
-40.59,normal
-42.44,normal
-42.96,normal
-42.51,normal
-41.61,normal
-40.74,normal
-40.24,normal
-40.2,normal
-40.44,normal
-40.62,normal
-40.43,normal
-39.67,normal
-38.36,normal
-36.6,normal
-34.46,normal
-31.95,normal
-29.01,normal
-25.61,normal
-21.94,normal
-18.35,normal
-15.24,normal
-12.98,normal
-11.66,normal
-11.03,normal
-10.57,normal
-9.64,normal
-7.76,normal
-4.78,normal
-1.02,normal
0.18,normal
-6.7,normal
-13.48,normal
-19.54,normal
-24.25,normal
-27.1,normal
-27.69,normal
-25.87,normal
-21.69,normal
-15.44,normal
-7.55,normal
0.31,normal
-4.72,normal
-7.6,normal
-11.83,normal
-20.86,normal
-36.16,normal
-56.13,normal
-76.53,normal
-92.25,normal
-99.38,normal
-96.78,normal
-86.08,normal
-70.83,normal
-55.05,normal
-42.16,normal
-34.33,normal
-32.46,normal
-36.02,normal
-43.02,normal
-50.1,normal
-53.02,normal
-48.02,normal
-33.58,normal
-11.75,normal
-7.26,normal
-38.61,normal
-64.33,normal
-75.97,normal
-70.43,normal
-50.57,normal
-22.86,normal
-12.76,normal
-38.5,normal
-63.7,normal
-87.29,normal
-108.58,normal
-127.05,normal
-142.25,normal
-153.87,normal
-161.87,normal
-166.41,normal
-167.85,normal
-166.7,normal
-163.56,normal
-159.15,normal
-154.31,normal
-149.94,normal
-147.11,normal
-146.97,normal
-150.65,normal
-159.05,normal
-172.43,normal
-190.08,normal
-210.4,normal
-231.18,normal
-250.17,normal
-265.65,normal
-276.71,normal
-283.34,normal
-286.31,normal
-286.68,normal
-285.48,normal
-283.25,normal
-279.48,normal
-272.35,normal
-258.79,normal
-235.46,normal
-200.28,normal
-154.04,normal
-100.9,normal
-47.47,normal
-0.6,normal
-32.86,normal
-69.07,normal
-102.42,normal
-131.63,normal
-156.52,normal
-178.11,normal
-198.61,normal
-221.07,normal
-248.81,normal
-284.23,normal
-327.28,normal
-374.37,normal
-418.0,normal
-448.07,normal
-454.39,normal
-430.02,normal
-374.17,normal
-293.33,normal
-200.05,normal
-109.49,normal
-34.96,normal
-0.41,normal
-25.54,normal
-57.28,normal
-94.21,normal
-134.47,normal
-176.66,normal
-220.71,normal
-268.16,normal
-321.08,normal
-380.22,normal
-443.01,normal
-502.81,normal
-550.33,normal
-576.74,normal
-577.21,normal
-553.06,normal
-511.25,normal
-461.67,normal
-413.43,normal
-372.24,normal
-339.79,normal
-315.08,normal
-296.27,normal
-282.11,normal
-272.01,normal
-265.53,normal
-261.67,normal
-258.78,normal
-255.24,normal
-250.1,normal
-243.47,normal
-236.42,normal
-230.29,normal
-226.0,normal
-223.47,normal
-221.59,normal
-218.6,normal
-212.74,normal
-202.8,normal
-188.46,normal
-170.11,normal
-148.48,normal
-124.06,normal
-96.83,normal
-66.25,normal
-31.6,normal
-13.99,normal
-68.42,normal
-120.96,normal
-170.64,normal
-217.32,normal
-261.76,normal
-305.22,normal
-349.03,normal
-394.18,normal
-441.38,normal
-491.07,normal
-543.31,normal
-596.94,normal
-648.62,normal
-692.58,normal
-721.81,normal
-730.56,normal
-716.92,normal
-683.81,normal
-637.69,normal
-585.62,normal
-532.3,normal
-478.86,normal
-424.04,normal
-366.58,normal
-307.16,normal
-248.65,normal
-194.41,normal
-146.4,normal
-104.05,normal
-64.99,normal
-26.74,normal
-0.8,normal
-21.47,normal
-36.81,normal
-47.74,normal
-56.01,normal
-63.35,normal
-70.88,normal
-78.78,normal
-86.26,normal
-92.1,normal
-95.18,normal
-94.96,normal
-91.72,normal
-86.38,normal
-79.98,normal
-73.28,normal
-66.41,normal
-58.95,normal
-50.25,normal
-39.9,normal
-27.98,normal
-15.07,normal
-2.31,normal
-12.66,normal
-25.35,normal
-32.85,normal
-32.89,normal
-25.74,normal
-13.93,normal
-0.83,normal
0.31,normal
-8.52,normal
-17.34,normal
-25.69,normal
-33.02,normal
-38.92,normal
-43.27,normal
-46.31,normal
-48.59,normal
-50.77,normal
-53.29,normal
-56.17,normal
-59.01,normal
-61.01,normal
-61.34,normal
-59.44,normal
-55.22,normal
-49.06,normal
-41.69,normal
-33.95,normal
-26.57,normal
-19.95,normal
-14.25,normal
-9.42,normal
-5.46,normal
-2.47,normal
-0.67,normal
-0.18,normal
-0.8,normal
-1.97,normal
-2.82,normal
-2.6,normal
-0.98,normal
-24.34,normal
-65.8,normal
-100.74,normal
-127.64,normal
-146.3,normal
-157.18,normal
-160.84,normal
-157.79,normal
-148.82,normal
-135.49,normal
-120.16,normal
-105.25,normal
-92.21,normal
-80.76,normal
-69.12,normal
-55.28,normal
-38.4,normal
-19.69,normal
-1.96,normal
-7.88,normal
-27.57,normal
-51.48,normal
-77.49,normal
-102.5,normal
-123.63,normal
-139.38,normal
-150.03,normal
-157.05,normal
-161.87,normal
-164.93,normal
-165.47,normal
-162.14,normal
-153.84,normal
-140.26,normal
-121.79,normal
-99.29,normal
-73.83,normal
-46.56,normal
-18.85,normal
-3.48,normal
-29.23,normal
-57.28,normal
-84.73,normal
-108.21,normal
-124.33,normal
-130.15,normal
-123.57,normal
-103.9,normal
-72.49,normal
-33.02,normal
-1.12,normal
-31.34,normal
-68.01,normal
-107.2,normal
-143.74,normal
-172.63,normal
-190.38,normal
-196.04,normal
-191.36,normal
-179.98,normal
-166.06,normal
-152.81,normal
-141.64,normal
-132.19,normal
-123.22,normal
-113.63,normal
-103.17,normal
-92.35,normal
-81.67,normal
-70.92,normal
-59.18,normal
-45.37,normal
-29.11,normal
-11.37,normal
-1.41,normal
-8.42,normal
-14.15,normal
-18.78,normal
-22.29,normal
-24.65,normal
-26.06,normal
-26.9,normal
-27.61,normal
-28.47,normal
-29.34,normal
-29.74,normal
-29.05,normal
-26.73,normal
-22.67,normal
-17.31,normal
-11.75,normal
-7.51,normal
-6.14,normal
-8.64,normal
-14.83,normal
-23.18,normal
-30.9,normal
-34.71,normal
-31.86,normal
-21.28,normal
-4.19,normal
-0.21,normal
-4.39,normal
-70.22,normal
-147.94,normal
-230.85,normal
-309.63,normal
-374.49,normal
-417.86,normal
-436.72,normal
-433.31,normal
-413.82,normal
-385.81,normal
-355.37,normal
-325.71,normal
-297.26,normal
-269.01,normal
-239.92,normal
-209.3,normal
-176.5,normal
-140.46,normal
-100.06,normal
-55.33,normal
-8.85,normal
-0.1,normal
-23.91,normal
-36.95,normal
-38.84,normal
-32.18,normal
-20.77,normal
-7.96,normal
-12.8,normal
-60.2,normal
-99.91,normal
-126.93,normal
-139.18,normal
-138.11,normal
-128.29,normal
-116.0,normal
-107.19,normal
-105.65,normal
-112.13,normal
-124.63,normal
-139.65,normal
-153.57,normal
-163.68,normal
-168.43,normal
-167.27,normal
-160.18,normal
-147.56,normal
-130.22,normal
-109.38,normal
-86.55,normal
-63.0,normal
-39.57,normal
-16.51,normal
-11.44,normal
-26.47,normal
-39.17,normal
-47.99,normal
-52.3,normal
-52.37,normal
-49.06,normal
-43.2,normal
-35.39,normal
-26.03,normal
-15.58,normal
-4.77,normal
-0.46,normal
0.04,normal
-0.29,normal
-11.01,normal
-19.94,normal
-26.3,normal
-29.95,normal
-31.38,normal
-31.6,normal
-31.82,normal
-33.03,normal
-35.69,normal
-39.77,normal
-44.94,normal
-50.94,normal
-57.81,normal
-65.79,normal
-75.05,normal
-85.45,normal
-96.43,normal
-107.14,normal
-116.67,normal
-124.24,normal
-129.27,normal
-131.31,normal
-130.07,normal
-125.49,normal
-117.87,normal
-107.85,normal
-96.35,normal
-84.27,normal
-72.27,normal
-60.64,normal
-49.32,normal
-38.1,normal
-26.82,normal
-15.39,normal
-3.83,normal
-7.91,normal
-31.84,normal
-53.03,normal
-69.41,normal
-80.09,normal
-85.54,normal
-86.98,normal
-85.54,normal
-81.53,normal
-74.37,normal
-63.02,normal
-46.77,normal
-25.74,normal
-0.97,normal
-12.15,normal
-29.02,normal
-44.52,normal
-58.32,normal
-70.02,normal
-79.27,normal
-85.79,normal
-89.49,normal
-90.38,normal
-88.7,normal
-84.81,normal
-79.21,normal
-72.49,normal
-65.44,normal
-58.99,normal
-54.08,normal
-51.44,normal
-51.24,normal
-52.9,normal
-55.21,normal
-56.64,normal
-55.99,normal
-52.72,normal
-47.02,normal
-39.47,normal
-30.6,normal
-20.58,normal
-9.39,normal
-2.52,normal
-15.88,normal
-30.2,normal
-45.57,normal
-61.88,normal
-78.72,normal
-95.53,normal
-111.96,normal
-128.0,normal
-143.84,normal
-159.35,normal
-173.67,normal
-185.17,normal
-192.1,normal
-193.53,normal
-189.99,normal
-183.41,normal
-176.12,normal
-169.48,normal
-163.1,normal
-154.93,normal
-142.37,normal
-123.73,normal
-99.06,normal
-70.33,normal
-40.66,normal
-13.43,normal
-1.93,normal
-17.0,normal
-32.57,normal
-50.95,normal
-74.34,normal
-104.27,normal
-141.1,normal
-184.01,normal
-231.22,normal
-280.44,normal
-329.33,normal
-375.79,normal
-418.11,normal
-455.02,normal
-485.59,normal
-509.32,normal
-526.1,normal
-536.15,normal
-539.86,normal
-537.45,normal
-528.84,normal
-513.69,normal
-491.74,normal
-463.29,normal
-429.41,normal
-391.93,normal
-353.01,normal
-314.62,normal
-278.19,normal
-244.49,normal
-213.7,normal
-185.55,normal
-159.51,normal
-134.79,normal
-110.6,normal
-86.25,normal
-61.51,normal
-36.79,normal
-13.14,normal
-1.51,normal
-4.21,normal
-5.23,normal
-4.26,normal
-1.22,normal
-0.19,normal
-3.94,normal
-8.17,normal
-12.67,normal
-17.1,normal
-21.01,normal
-23.97,normal
-25.57,normal
-25.54,normal
-23.79,normal
-20.42,normal
-15.78,normal
-10.34,normal
-4.6,normal
-6.68,normal
-19.19,normal
-30.14,normal
-39.38,normal
-47.19,normal
-54.07,normal
-60.5,normal
-66.76,normal
-72.84,normal
-78.44,normal
-83.16,normal
-86.62,normal
-88.6,normal
-89.08,normal
-88.12,normal
-85.78,normal
-82.1,normal
-77.16,normal
-71.2,normal
-64.69,normal
-58.16,normal
-52.11,normal
-46.7,normal
-41.78,normal
-36.96,normal
-31.87,normal
-26.39,normal
-20.67,normal
-15.08,normal
-9.92,normal
-5.33,normal
-1.17,normal
-0.85,normal
-3.74,normal
-6.27,normal
-8.21,normal
-9.58,normal
-10.58,normal
-11.53,normal
-12.76,normal
-14.55,normal
-17.07,normal
-20.26,normal
-23.82,normal
-27.21,normal
-29.8,normal
-30.99,normal
-30.45,normal
-28.16,normal
-24.4,normal
-19.64,normal
-14.34,normal
-8.87,normal
-3.47,normal
-4.51,normal
-11.71,normal
-18.39,normal
-24.33,normal
-29.04,normal
-31.9,normal
-32.31,normal
-30.13,normal
-25.76,normal
-20.14,normal
-14.38,normal
-9.3,normal
-5.2,normal
-1.86,normal
-0.19,normal
-4.8,normal
-9.89,normal
-15.39,normal
-21.17,normal
-27.05,normal
-32.84,normal
-38.23,normal
-42.76,normal
-45.88,normal
-47.1,normal
-46.16,normal
-43.25,normal
-38.87,normal
-33.73,normal
-28.45,normal
-23.36,normal
-18.49,normal
-13.75,normal
-9.07,normal
-4.54,normal
-0.43,normal
-3.93,normal
-8.12,normal
-11.78,normal
-15.0,normal
-17.92,normal
-20.56,normal
-22.83,normal
-24.48,normal
-25.27,normal
-24.95,normal
-23.38,normal
-20.59,normal
-16.72,normal
-12.08,normal
-7.03,normal
-1.97,normal
-2.34,normal
-6.61,normal
-10.19,normal
-13.03,normal
-15.32,normal
-17.37,normal
-19.36,normal
-21.27,normal
-22.96,normal
-24.31,normal
-25.38,normal
-26.39,normal
-27.6,normal
-29.06,normal
-30.55,normal
-31.56,normal
-31.51,normal
-30.03,normal
-27.06,normal
-22.88,normal
-17.97,normal
-12.83,normal
-7.81,normal
-3.07,normal
-0.33,normal
-1.57,normal
-2.31,normal
-2.76,normal
-3.24,normal
-4.04,normal
-5.33,normal
-7.11,normal
-9.18,normal
-11.33,normal
-13.42,normal
-15.48,normal
-17.68,normal
-20.16,normal
-22.97,normal
-25.97,normal
-28.96,normal
-31.83,normal
-34.66,normal
-37.71,normal
-41.23,normal
-45.29,normal
-49.65,normal
-53.77,normal
-57.06,normal
-59.08,normal
-59.7,normal
-59.05,normal
-57.41,normal
-54.99,normal
-51.9,normal
-48.11,normal
-43.54,normal
-38.24,normal
-32.33,normal
-26.03,normal
-19.54,normal
-12.98,normal
-6.45,normal
-0.05,normal
0.42,normal
-1.23,normal
-3.24,normal
-5.62,normal
-8.32,normal
-11.2,normal
-14.08,normal
-16.74,normal
-19.06,normal
-21.03,normal
-22.72,normal
-24.36,normal
-26.14,normal
-28.25,normal
-30.73,normal
-33.45,normal
-36.08,normal
-38.1,normal
-39.0,normal
-38.36,normal
-36.08,normal
-32.35,normal
-27.58,normal
-22.23,normal
-16.64,normal
-10.96,normal
-5.18,normal
-1.05,normal
-2.76,normal
-4.35,normal
-5.99,normal
-7.92,normal
-10.31,normal
-13.23,normal
-16.53,normal
-19.8,normal
-22.54,normal
-24.24,normal
-24.62,normal
-23.69,normal
-21.71,normal
-19.03,normal
-15.95,normal
-12.6,normal
-8.99,normal
-5.12,normal
-1.08,normal
-0.07,normal
-2.44,normal
-4.69,normal
-6.22,normal
-6.55,normal
-5.42,normal
-2.88,normal
-0.07,normal
-13.15,normal
-25.72,normal
-37.72,normal
-49.34,normal
-60.87,normal
-72.57,normal
-84.44,normal
-96.17,normal
-107.22,normal
-117.04,normal
-125.24,normal
-131.7,normal
-136.54,normal
-140.05,normal
-142.53,normal
-144.19,normal
-145.03,normal
-144.8,normal
-143.05,normal
-139.25,normal
-133.05,normal
-124.46,normal
-113.98,normal
-102.55,normal
-91.24,normal
-81.08,normal
-72.73,normal
-66.48,normal
-62.26,normal
-59.73,normal
-58.4,normal
-57.69,normal
-56.99,normal
-55.71,normal
-53.44,normal
-50.0,normal
-45.51,normal
-40.35,normal
-35.06,normal
-30.18,normal
-26.0,normal
-22.52,normal
-19.41,normal
-16.03,normal
-11.75,normal
-6.12,normal
0.02,normal
-1.36,normal
-2.33,normal
-3.05,normal
-3.78,normal
-4.75,normal
-6.12,normal
-7.85,normal
-9.81,normal
-11.84,normal
-13.7,normal
-15.2,normal
-16.07,normal
-16.11,normal
-15.15,normal
-13.22,normal
-10.51,normal
-7.38,normal
-4.19,normal
-1.2,normal
-0.3,normal
-2.12,normal
-3.96,normal
-5.83,normal
-7.72,normal
-9.57,normal
-11.3,normal
-12.96,normal
-14.56,normal
-16.19,normal
-17.93,normal
-19.79,normal
-21.73,normal
-23.73,normal
-25.8,normal
-27.93,normal
-30.1,normal
-32.15,normal
-33.79,normal
-34.64,normal
-34.39,normal
-32.9,normal
-30.31,normal
-26.99,normal
-23.35,normal
-19.75,normal
-16.3,normal
-12.89,normal
-9.34,normal
-5.51,normal
-1.43,normal
-0.16,normal
-1.2,normal
-2.22,normal
-3.15,normal
-4.02,normal
-4.91,normal
-5.96,normal
-7.32,normal
-9.1,normal
-11.31,normal
-13.87,normal
-16.58,normal
-19.16,normal
-21.3,normal
-22.72,normal
-23.21,normal
-22.68,normal
-21.18,normal
-18.87,normal
-15.96,normal
-12.65,normal
-9.1,normal
-5.42,normal
-1.67,normal
-1.04,normal
-2.54,normal
-3.92,normal
-5.2,normal
-6.43,normal
-7.74,normal
-9.17,normal
