A,label
-6.73,normal
-6.5,normal
-6.57,normal
-6.8,normal
-6.99,normal
-6.98,normal
-6.69,normal
-6.15,normal
-5.49,normal
-4.83,normal
-4.21,normal
-3.47,normal
-2.46,normal
-1.06,normal
-0.14,normal
-0.71,normal
-1.24,normal
-1.84,normal
-2.66,normal
-3.89,normal
-5.76,normal
-8.46,normal
-12.08,normal
-16.61,normal
-21.93,normal
-27.93,normal
-34.45,normal
-41.24,normal
-47.96,normal
-54.03,normal
-58.79,normal
-61.74,normal
-62.74,normal
-62.05,normal
-60.31,normal
-58.22,normal
-56.26,normal
-54.54,normal
-52.83,normal
-50.78,normal
-48.16,normal
-45.02,normal
-41.57,normal
-38.11,normal
-34.87,normal
-31.91,normal
-29.2,normal
-26.73,normal
-24.48,normal
-22.48,normal
-20.72,normal
-19.07,normal
-17.37,normal
-15.48,normal
-13.38,normal
-11.21,normal
-9.22,normal
-7.66,normal
-6.65,normal
-6.2,normal
-6.19,normal
-6.52,normal
-7.09,normal
-7.89,normal
-8.89,normal
-9.99,normal
-11.12,normal
-12.21,normal
-13.31,normal
-14.5,normal
-15.83,normal
-17.15,normal
-18.1,normal
-18.23,normal
-17.17,normal
-14.9,normal
-11.74,normal
-8.22,normal
-4.95,normal
-2.36,normal
-0.68,normal
0.11,normal
0.09,normal
-0.6,normal
-1.83,normal
-3.43,normal
-5.17,normal
-6.76,normal
-7.95,normal
-8.47,normal
-8.12,normal
-6.74,normal
-4.23,normal
-0.66,normal
0.48,normal
0.37,normal
0.42,normal
-0.82,normal
-2.0,normal
-3.51,normal
-5.69,normal
-8.73,normal
-12.51,normal
-16.68,normal
-20.83,normal
-24.68,normal
-28.07,normal
-31.08,normal
-33.84,normal
-36.49,normal
-39.06,normal
-41.48,normal
-43.52,normal
-44.94,normal
-45.46,normal
-44.96,normal
-43.42,normal
-41.0,normal
-37.95,normal
-34.55,normal
-31.02,normal
-27.48,normal
-23.88,normal
-20.09,normal
-15.89,normal
-11.15,normal
-5.85,normal
-0.18,normal
-2.9,normal
-7.52,normal
-12.53,normal
-17.94,normal
-23.46,normal
-28.59,normal
-32.73,normal
-35.45,normal
-36.52,normal
-35.89,normal
-33.62,normal
-29.82,normal
-24.75,normal
-18.81,normal
-12.63,normal
-6.8,normal
-1.63,normal
-1.23,normal
-3.76,normal
-6.05,normal
-8.15,normal
-10.17,normal
-12.21,normal
-14.25,normal
-16.14,normal
-17.64,normal
-18.53,normal
-18.68,normal
-18.14,normal
-17.09,normal
-15.78,normal
-14.44,normal
-13.14,normal
-11.79,normal
-10.15,normal
-8.08,normal
-5.65,normal
-3.19,normal
-1.17,normal
0.11,normal
-0.24,normal
-2.27,normal
-4.2,normal
-6.23,normal
-8.5,normal
-11.04,normal
-13.77,normal
-16.54,normal
-19.26,normal
-21.89,normal
-24.45,normal
-26.92,normal
-29.19,normal
-31.11,normal
-32.55,normal
-33.43,normal
-33.71,normal
-33.38,normal
-32.4,normal
-30.79,normal
-28.61,normal
-26.01,normal
-23.16,normal
-20.22,normal
-17.3,normal
-14.32,normal
-11.17,normal
-7.77,normal
-4.14,normal
-0.42,normal
-2.03,normal
-5.46,normal
-8.79,normal
-12.38,normal
-16.27,normal
-20.04,normal
-23.0,normal
-24.44,normal
-23.97,normal
-21.65,normal
-17.94,normal
-13.52,normal
-9.08,normal
-5.17,normal
-2.24,normal
-0.56,normal
-0.27,normal
-1.28,normal
-3.28,normal
-5.79,normal
-8.33,normal
-10.49,normal
-11.91,normal
-12.1,normal
-10.45,normal
-6.29,normal
-17.14,normal
-34.28,normal
-47.88,normal
-56.73,normal
-60.53,normal
-59.74,normal
-55.32,normal
-48.42,normal
-40.31,normal
-32.18,normal
-25.17,normal
-20.24,normal
-18.09,normal
-19.1,normal
-23.17,normal
-29.72,normal
-37.82,normal
-46.41,normal
-54.62,normal
-61.99,normal
-68.47,normal
-74.19,normal
-79.25,normal
-83.55,normal
-86.79,normal
-88.79,normal
-89.58,normal
-89.54,normal
-89.2,normal
-88.91,normal
-88.63,normal
-87.76,normal
-85.41,normal
-80.73,normal
-73.18,normal
-62.74,normal
-49.93,normal
-35.74,normal
-21.4,normal
-8.22,normal
-6.09,normal
-20.26,normal
-27.52,normal
-25.95,normal
-15.47,normal
-7.66,normal
-18.01,normal
-26.64,normal
-32.63,normal
-35.41,normal
-34.84,normal
-30.98,normal
-24.12,normal
-14.85,normal
-4.18,normal
-1.78,normal
-6.54,normal
-11.27,normal
-15.39,normal
-18.5,normal
-20.54,normal
-21.69,normal
-22.15,normal
-22.1,normal
-21.7,normal
-21.11,normal
-20.53,normal
-20.11,normal
-19.93,normal
-19.94,normal
-19.98,normal
-19.93,normal
-19.74,normal
-19.48,normal
-19.23,normal
-18.93,normal
-18.36,normal
-17.12,normal
-14.82,normal
-11.28,normal
-6.59,normal
-1.11,normal
-4.97,normal
-17.39,normal
-30.77,normal
-45.19,normal
-60.6,normal
-76.63,normal
-92.62,normal
-107.57,normal
-120.3,normal
-129.64,normal
-134.71,normal
-135.12,normal
-131.05,normal
-123.24,normal
-112.8,normal
-100.84,normal
-88.3,normal
-75.68,normal
-63.12,normal
-50.55,normal
-37.93,normal
-25.43,normal
-13.39,normal
-2.27,normal
-0.67,normal
-1.32,normal
-2.05,normal
-3.36,normal
-5.58,normal
-8.92,normal
-13.52,normal
-19.37,normal
-26.05,normal
-32.74,normal
-38.34,normal
-41.77,normal
-42.37,normal
-40.02,normal
-35.07,normal
-28.06,normal
-19.51,normal
-9.84,normal
-3.13,normal
-5.88,normal
-6.45,normal
-4.54,normal
-0.24,normal
-1.73,normal
-6.62,normal
-11.11,normal
-14.88,normal
-17.82,normal
-20.12,normal
-22.17,normal
-24.35,normal
-26.88,normal
-29.64,normal
-32.41,normal
-34.9,normal
-36.99,normal
-38.73,normal
-40.25,normal
-41.61,normal
-42.73,normal
-43.46,normal
-43.73,normal
-43.64,normal
-43.51,normal
-43.64,normal
-44.22,normal
-45.18,normal
-46.26,normal
-47.15,normal
-47.74,normal
-48.12,normal
-48.55,normal
-49.28,normal
-50.34,normal
-51.47,normal
-52.14,normal
-51.73,normal
-49.79,normal
-46.09,normal
-40.75,normal
-34.19,normal
-26.96,normal
-19.71,normal
-13.01,normal
-7.29,normal
-2.73,normal
-1.54,normal
-4.31,normal
-7.07,normal
-10.02,normal
-13.32,normal
-17.02,normal
-21.09,normal
-25.49,normal
-30.07,normal
-34.53,normal
-38.33,normal
-40.73,normal
-40.97,normal
-38.61,normal
-33.71,normal
-26.93,normal
-19.19,normal
-11.41,normal
-4.02,normal
-0.2,normal
-2.67,normal
-4.94,normal
-6.75,normal
-8.05,normal
-8.94,normal
-9.62,normal
-10.27,normal
-10.95,normal
-11.62,normal
-12.13,normal
-12.27,normal
-11.88,normal
-10.87,normal
-9.35,normal
-7.56,normal
-5.94,normal
-4.83,normal
-4.44,normal
-4.67,normal
-5.2,normal
-5.57,normal
-5.45,normal
-4.79,normal
-3.77,normal
-2.76,normal
-2.09,normal
-1.83,normal
-1.88,normal
-1.94,normal
-1.75,normal
-1.25,normal
-0.56,normal
0.07,normal
0.4,normal
0.42,normal
0.32,normal
0.37,normal
-0.35,normal
-0.97,normal
-1.41,normal
-1.84,normal
-2.27,normal
-2.71,normal
-3.18,normal
-3.75,normal
-4.49,normal
-5.39,normal
-6.28,normal
-6.97,normal
-7.28,normal
-7.16,normal
-6.74,normal
-6.19,normal
-5.65,normal
-5.14,normal
-4.6,normal
-3.91,normal
-3.05,normal
-2.06,normal
-1.06,normal
-0.19,normal
0.44,normal
-0.09,normal
-0.97,normal
-2.08,normal
-3.36,normal
-4.73,normal
-6.11,normal
-7.45,normal
-8.83,normal
-10.37,normal
-12.29,normal
-14.72,normal
-17.67,normal
-20.93,normal
-24.15,normal
-26.97,normal
-29.17,normal
-30.71,normal
-31.68,normal
-32.16,normal
-32.01,normal
-30.97,normal
-28.7,normal
-25.04,normal
-20.2,normal
-14.76,normal
-9.45,normal
-4.88,normal
-1.32,normal
-1.26,normal
-4.94,normal
-9.04,normal
-13.57,normal
-18.49,normal
-23.61,normal
-28.53,normal
-32.9,normal
-36.47,normal
-39.32,normal
-41.86,normal
-44.74,normal
-48.45,normal
-53.12,normal
-58.3,normal
-62.98,normal
-65.96,normal
-66.13,normal
-62.87,normal
-56.25,normal
-46.94,normal
-35.91,normal
-24.25,normal
-12.9,normal
-2.51,normal
-4.49,normal
-9.38,normal
-13.95,normal
-18.24,normal
-22.19,normal
-25.84,normal
-29.45,normal
-33.46,normal
-38.35,normal
-44.24,normal
-50.71,normal
-56.99,normal
-62.14,normal
-65.54,normal
-67.09,normal
-67.04,normal
-65.67,normal
-63.0,normal
-58.59,normal
-51.82,normal
-42.26,normal
-30.06,normal
-16.03,normal
-1.36,normal
-2.59,normal
-10.72,normal
-18.68,normal
-26.23,normal
-32.71,normal
-37.29,normal
-39.33,normal
-38.95,normal
-37.22,normal
-36.01,normal
-37.29,normal
-42.29,normal
-50.9,normal
-61.67,normal
-72.32,normal
-80.65,normal
-85.09,normal
-84.86,normal
-79.74,normal
-69.67,normal
-54.84,normal
-35.91,normal
-14.42,normal
-1.84,normal
-5.81,normal
-9.1,normal
-11.69,normal
-13.63,normal
-15.05,normal
-16.04,normal
-16.62,normal
-16.79,normal
-16.58,normal
-16.05,normal
-15.32,normal
-14.41,normal
-13.31,normal
-11.97,normal
-10.38,normal
-8.56,normal
-6.57,normal
-4.42,normal
-2.07,normal
-0.13,normal
-3.86,normal
-7.76,normal
-11.77,normal
-15.87,normal
-20.1,normal
-24.47,normal
-28.94,normal
-33.32,normal
-37.34,normal
-40.75,normal
-43.4,normal
-45.31,normal
-46.71,normal
-47.87,normal
-48.99,normal
-50.13,normal
-51.17,normal
-51.91,normal
-52.16,normal
-51.74,normal
-50.62,normal
-48.9,normal
-46.87,normal
-44.94,normal
-43.59,normal
-43.19,normal
-43.8,normal
-45.04,normal
-46.18,normal
-46.17,normal
-44.08,normal
-39.39,normal
-32.28,normal
-23.74,normal
-15.26,normal
-8.34,normal
-3.95,normal
-1.98,normal
-1.22,normal
0.16,normal
-2.55,normal
-9.84,normal
-16.58,normal
-22.58,normal
-28.03,normal
-33.42,normal
-39.19,normal
-45.5,normal
-52.0,normal
-57.97,normal
-62.62,normal
-65.35,normal
-65.91,normal
-64.38,normal
-61.02,normal
-56.11,normal
-49.9,normal
-42.69,normal
-34.87,normal
-27.0,normal
-19.7,normal
-13.42,normal
-8.28,normal
-4.05,normal
-0.25,normal
-8.06,normal
-20.84,normal
-33.68,normal
-45.43,normal
-54.84,normal
-60.97,normal
-63.58,normal
-63.26,normal
-61.29,normal
-59.14,normal
-57.99,normal
-58.45,normal
-60.6,normal
-64.2,normal
-68.96,normal
-74.67,normal
-80.99,normal
-87.29,normal
-92.63,normal
-95.93,normal
-96.27,normal
-93.33,normal
-87.45,normal
-79.49,normal
-70.4,normal
-60.89,normal
-51.2,normal
-41.28,normal
-31.07,normal
-20.71,normal
-10.64,normal
-1.39,normal
-8.3,normal
-15.54,normal
-20.05,normal
-21.24,normal
-19.22,normal
-14.64,normal
-8.52,normal
-1.89,normal
-3.54,normal
-10.66,normal
-17.67,normal
-24.43,normal
-31.15,normal
-38.13,normal
-45.4,normal
-52.52,normal
-58.54,normal
-62.37,normal
-63.3,normal
-61.36,normal
-57.42,normal
-52.88,normal
-49.21,normal
-47.48,normal
-48.07,normal
-50.84,normal
-55.22,normal
-60.49,normal
-65.78,normal
-70.19,normal
-72.73,normal
-72.54,normal
-68.91,normal
-61.47,normal
-50.2,normal
-35.17,normal
-16.57,normal
0.34,normal
-0.54,normal
-1.31,normal
-2.01,normal
-2.6,normal
-3.08,normal
-3.46,normal
-3.8,normal
-4.17,normal
-4.67,normal
-5.32,normal
-6.07,normal
-6.85,normal
-7.5,normal
-7.91,normal
-7.97,normal
-7.63,normal
-6.95,normal
-6.03,normal
-5.09,normal
-4.37,normal
-4.12,normal
-4.52,normal
-5.58,normal
-7.12,normal
-8.85,normal
-10.42,normal
-11.64,normal
-12.46,normal
-13.05,normal
-13.61,normal
-14.28,normal
-15.04,normal
-15.75,normal
-16.24,normal
-16.41,normal
-16.27,normal
-15.88,normal
-15.25,normal
-14.36,normal
-13.01,normal
-11.02,normal
-8.23,normal
-4.64,normal
-0.46,normal
-4.15,normal
-9.23,normal
-13.96,normal
-18.35,normal
-22.21,normal
-25.25,normal
-27.17,normal
-27.87,normal
-27.53,normal
-26.57,normal
-25.53,normal
-24.86,normal
-24.78,normal
-25.25,normal
-25.98,normal
-26.6,normal
-26.82,normal
-26.5,normal
-25.65,normal
-24.34,normal
-22.58,normal
-20.23,normal
-17.08,normal
-12.88,normal
-7.52,normal
-1.12,normal
-1.12,normal
-7.87,normal
-13.53,normal
-17.85,normal
-20.67,normal
-21.96,normal
-21.93,normal
-20.93,normal
-19.45,normal
-17.89,normal
-16.54,normal
-15.54,normal
-14.89,normal
-14.54,normal
-14.45,normal
-14.57,normal
-14.87,normal
-15.3,normal
-15.83,normal
-16.48,normal
-17.29,normal
-18.3,normal
-19.48,normal
-20.7,normal
-21.67,normal
-22.02,normal
-21.32,normal
-19.22,normal
-15.53,normal
-10.32,normal
-4.0,normal
-5.23,normal
-11.91,normal
-18.71,normal
-25.45,normal
-31.98,normal
-38.25,normal
-44.14,normal
-49.48,normal
-54.07,normal
-57.82,normal
-60.74,normal
-63.05,normal
-65.0,normal
-66.73,normal
-68.19,normal
-69.15,normal
-69.37,normal
-68.82,normal
-67.82,normal
-66.8,normal
-66.1,normal
-65.73,normal
-65.36,normal
-64.55,normal
-62.96,normal
-60.56,normal
-57.61,normal
-54.44,normal
-51.28,normal
-48.14,normal
-44.98,normal
-41.72,normal
-38.42,normal
-35.25,normal
-32.38,normal
-29.97,normal
-28.04,normal
-26.56,normal
-25.46,normal
-24.78,normal
-24.57,normal
-24.98,normal
-26.08,normal
-27.83,normal
-30.02,normal
-32.34,normal
-34.51,normal
-36.51,normal
-38.5,normal
-40.75,normal
-43.54,normal
-46.92,normal
-50.82,normal
-55.07,normal
-59.31,normal
-63.03,normal
-65.48,normal
-65.74,normal
-63.09,normal
-57.42,normal
-49.42,normal
-40.51,normal
-32.23,normal
-25.72,normal
-21.28,normal
-18.51,normal
-16.67,normal
-15.23,normal
-14.04,normal
-13.29,normal
-13.1,normal
-13.32,normal
-13.41,normal
-12.8,normal
-11.17,normal
-8.7,normal
-5.98,normal
-3.7,normal
-2.29,normal
-1.78,normal
-1.88,normal
-2.23,normal
-2.71,normal
-3.43,normal
-4.61,normal
-6.34,normal
-8.39,normal
-10.35,normal
-11.75,normal
-12.43,normal
-12.58,normal
-12.75,normal
-13.47,normal
-15.08,normal
-17.51,normal
-20.35,normal
-23.09,normal
-25.35,normal
-26.96,normal
-27.97,normal
-28.46,normal
-28.35,normal
-27.39,normal
-25.22,normal
-21.6,normal
-16.56,normal
-10.54,normal
-4.11,normal
0.39,normal
-3.02,normal
-6.96,normal
-11.65,normal
-16.91,normal
-22.03,normal
-26.0,normal
-27.8,normal
-26.73,normal
-22.77,normal
-16.54,normal
-9.1,normal
-1.56,normal
0.24,normal
-1.62,normal
-4.05,normal
-7.05,normal
-10.51,normal
-14.19,normal
-17.78,normal
-20.91,normal
-23.34,normal
-25.08,normal
-26.5,normal
-28.21,normal
-30.8,normal
-34.55,normal
-39.14,normal
-43.69,normal
-46.94,normal
-47.62,normal
-44.86,normal
-38.44,normal
-28.78,normal
-16.78,normal
-3.49,normal
-0.42,normal
-3.29,normal
-6.96,normal
-11.48,normal
-16.44,normal
-21.21,normal
-25.23,normal
-28.3,normal
-30.5,normal
-31.99,normal
-32.83,normal
-32.89,normal
-31.96,normal
-30.03,normal
-27.41,normal
-24.73,normal
-22.68,normal
-21.74,normal
-22.02,normal
-23.19,normal
-24.62,normal
-25.53,normal
-25.15,normal
-22.81,normal
-18.25,normal
-11.64,normal
-3.66,normal
-9.02,normal
-21.84,normal
-34.36,normal
-46.35,normal
-57.49,normal
-67.36,normal
-75.38,normal
-80.95,normal
-83.72,normal
-83.61,normal
-80.89,normal
-76.01,normal
-69.46,normal
-61.72,normal
-53.23,normal
-44.47,normal
-35.99,normal
-28.31,normal
-21.8,normal
-16.51,normal
-12.24,normal
-8.6,normal
-5.23,normal
-1.94,normal
0.45,normal
-2.63,normal
-4.52,normal
-5.3,normal
-5.23,normal
-4.62,normal
-3.88,normal
-3.5,normal
-3.92,normal
-5.54,normal
-8.53,normal
-12.84,normal
-18.13,normal
-23.86,normal
-29.33,normal
-33.87,normal
-36.95,normal
-38.29,normal
-37.84,normal
-35.79,normal
-32.44,normal
-28.13,normal
-23.23,normal
-18.14,normal
-13.33,normal
-9.38,normal
-6.85,normal
-6.25,normal
-7.85,normal
-11.61,normal
-17.14,normal
-23.81,normal
-30.86,normal
-37.6,normal
-43.61,normal
-48.77,normal
-53.27,normal
-57.41,normal
-61.47,normal
-65.43,normal
-69.01,normal
-71.57,normal
-72.35,normal
-70.65,normal
-66.04,normal
-58.56,normal
-48.71,normal
-37.32,normal
-25.27,normal
-13.33,normal
-1.97,normal
-7.13,normal
-17.85,normal
-28.74,normal
-39.34,normal
-49.18,normal
-57.83,normal
-65.09,normal
-71.02,normal
-75.82,normal
-79.66,normal
-82.36,normal
-83.42,normal
-82.14,normal
-77.94,normal
-70.71,normal
-61.03,normal
-49.97,normal
-38.9,normal
-29.02,normal
-21.02,normal
-15.01,normal
-10.64,normal
-7.37,normal
-4.76,normal
-2.64,normal
-1.08,normal
-0.23,normal
-0.18,normal
-0.79,normal
-1.77,normal
-2.77,normal
-3.55,normal
-4.08,normal
-4.61,normal
-5.53,normal
-7.27,normal
-10.08,normal
-14.06,normal
-19.11,normal
-25.09,normal
-31.85,normal
-39.29,normal
-47.28,normal
-55.55,normal
-63.77,normal
-71.54,normal
-78.58,normal
-84.77,normal
-90.07,normal
-94.37,normal
-97.42,normal
-98.78,normal
-97.97,normal
-94.7,normal
-89.01,normal
-81.2,normal
-71.75,normal
-61.25,normal
-50.21,normal
-39.18,normal
-28.72,normal
-19.29,normal
-11.27,normal
-4.77,normal
0.4,normal
-3.6,normal
-7.39,normal
-10.81,normal
-13.72,normal
-15.82,normal
-16.75,normal
-16.17,normal
-13.98,normal
-10.3,normal
-5.6,normal
-0.58,normal
-2.06,normal
-5.13,normal
-7.79,normal
-10.29,normal
-12.8,normal
-15.34,normal
-17.85,normal
-20.28,normal
-22.78,normal
-25.68,normal
-29.33,normal
-33.88,normal
-39.15,normal
-44.69,normal
-49.85,normal
-53.97,normal
-56.49,normal
-56.9,normal
-54.78,normal
-49.81,normal
-41.86,normal
-31.2,normal
-18.52,normal
-4.77,normal
-0.67,normal
-7.21,normal
-13.11,normal
-18.34,normal
-23.1,normal
-27.72,normal
-32.47,normal
-37.42,normal
-42.5,normal
-47.56,normal
-52.57,normal
-57.67,normal
-63.08,normal
-69.02,normal
-75.63,normal
-83.05,normal
-91.35,normal
-100.54,normal
-110.44,normal
-120.58,normal
-130.3,normal
-138.88,normal
-145.8,normal
-150.74,normal
-153.6,normal
-154.4,normal
-153.21,normal
-150.2,normal
-145.59,normal
-139.75,normal
-133.0,normal
-125.46,normal
-116.98,normal
-107.2,normal
-95.72,normal
-82.38,normal
-67.45,normal
-51.66,normal
-36.0,normal
-21.54,normal
-9.2,normal
0.37,normal
-1.3,normal
-8.4,normal
-16.18,normal
-24.56,normal
-33.22,normal
-41.71,normal
-49.47,normal
-56.02,normal
-61.05,normal
-64.5,normal
-66.47,normal
-67.25,normal
-67.21,normal
-66.79,normal
-66.39,normal
-66.21,normal
-66.21,normal
-66.05,normal
-65.23,normal
-63.16,normal
-59.4,normal
-53.71,normal
-46.14,normal
-37.03,normal
-26.97,normal
-16.69,normal
-6.92,normal
-3.51,normal
-8.85,normal
-14.43,normal
-19.7,normal
-24.19,normal
-27.68,normal
-30.26,normal
-32.17,normal
-33.59,normal
-34.51,normal
-34.76,normal
-34.12,normal
-32.42,normal
-29.58,normal
-25.49,normal
-19.95,normal
-12.73,normal
-3.71,normal
-2.17,normal
-7.62,normal
-12.87,normal
-17.92,normal
-22.69,normal
-26.93,normal
-30.3,normal
-32.54,normal
-33.58,normal
-33.64,normal
-33.14,normal
-32.52,normal
-32.07,normal
-31.79,normal
-31.46,normal
-30.81,normal
-29.58,normal
-27.67,normal
-25.15,normal
-22.21,normal
-19.11,normal
-16.21,normal
-13.82,normal
-12.25,normal
-11.68,normal
-12.14,normal
-13.51,normal
-15.52,normal
-17.83,normal
-20.12,normal
-22.13,normal
-23.72,normal
-24.88,normal
-25.71,normal
-26.34,normal
-26.88,normal
-27.41,normal
-27.98,normal
-28.62,normal
-29.32,normal
-29.96,normal
-30.41,normal
-30.46,normal
-29.95,normal
-28.85,normal
-27.24,normal
-25.3,normal
-23.2,normal
-21.14,normal
-19.19,normal
-17.45,normal
-15.94,normal
-14.65,normal
-13.54,normal
-12.5,normal
-11.4,normal
-10.09,normal
-8.48,normal
-6.55,normal
-4.39,normal
-2.21,normal
-0.31,normal
0.33,normal
-0.29,normal
-0.73,normal
-1.03,normal
-1.29,normal
-1.57,normal
-1.88,normal
-2.15,normal
-2.29,normal
-2.26,normal
-2.08,normal
-1.79,normal
-1.42,normal
-0.96,normal
-0.37,normal
0.41,normal
-0.03,normal
-0.94,normal
-1.67,normal
-2.29,normal
-2.93,normal
-3.76,normal
-4.8,normal
-5.91,normal
-6.87,normal
-7.48,normal
-7.7,normal
-7.73,normal
-7.85,normal
-8.35,normal
-9.34,normal
-10.67,normal
-12.04,normal
-13.12,normal
-13.7,normal
-13.72,normal
-13.32,normal
-12.7,normal
-12.01,normal
-11.41,normal
-10.96,normal
-10.7,normal
-10.59,normal
-10.58,normal
-10.56,normal
-10.42,normal
-10.13,normal
-9.7,normal
-9.23,normal
-8.84,normal
-8.57,normal
-8.39,normal
-8.22,normal
-7.93,normal
-7.42,normal
-6.69,normal
-5.8,normal
-4.86,normal
-4.03,normal
-3.41,normal
-3.08,normal
-2.99,normal
-3.06,normal
-3.16,normal
-3.23,normal
-3.23,normal
-3.2,normal
-3.15,normal
-3.15,normal
-3.19,normal
-3.24,normal
-3.22,normal
-3.03,normal
-2.56,normal
-1.76,normal
-0.67,normal
0.04,normal
-3.39,normal
-6.58,normal
-9.19,normal
-11.19,normal
-12.77,normal
-14.21,normal
-15.7,normal
-17.24,normal
-18.7,normal
-19.88,normal
-20.64,normal
-20.93,normal
-20.88,normal
-20.64,normal
-20.45,normal
-20.45,normal
-20.65,normal
-20.93,normal
-21.05,normal
-20.8,normal
-20.1,normal
-19.0,normal
-17.68,normal
-16.34,normal
-15.1,normal
-14.01,normal
-13.02,normal
-12.13,normal
-11.36,normal
-10.77,normal
-10.42,normal
-10.25,normal
-10.12,normal
-9.87,normal
-9.38,normal
-8.64,normal
-7.78,normal
-6.95,normal
-6.34,normal
-5.98,normal
-5.78,normal
-5.54,normal
-5.13,normal
-4.52,normal
-3.9,normal
-3.47,normal
-3.37,normal
-3.56,normal
-3.87,normal
-4.12,normal
-4.29,normal
-4.47,normal
-4.88,normal
-5.6,normal
-6.55,normal
-7.44,normal
-8.0,normal
-8.12,normal
-7.86,normal
-7.46,normal
-7.12,normal
-6.9,normal
-6.72,normal
-6.43,normal
-5.91,normal
-5.07,normal
-3.92,normal
-2.48,normal
-0.83,normal
-0.77,normal
-2.06,normal
-3.35,normal
-4.71,normal
-6.07,normal
-7.38,normal
-8.59,normal
-9.69,normal
-10.69,normal
-11.59,normal
-12.33,normal
-12.83,normal
-13.07,normal
-13.1,normal
-13.08,normal
-13.14,normal
-13.39,normal
-13.9,normal
-14.68,normal
-15.68,normal
-16.87,normal
-18.18,normal
-19.52,normal
-20.75,normal
-21.75,normal
-22.45,normal
-22.88,normal
-23.23,normal
-23.69,normal
-24.43,normal
-25.43,normal
-26.55,normal
-27.5,normal
-28.09,normal
-28.21,normal
-27.9,normal
-27.28,normal
-26.48,normal
-25.6,normal
-24.63,normal
-23.54,normal
-22.23,normal
-20.58,normal
-18.51,normal
-15.96,normal
-13.0,normal
-9.83,normal
-6.7,normal
-3.78,normal
-1.07,normal
-0.79,normal
-2.51,normal
-3.93,normal
-5.09,normal
-6.0,normal
-6.62,normal
-6.92,normal
-6.9,normal
-6.56,normal
-5.95,normal
-5.08,normal
-3.99,normal
-2.76,normal
-1.56,normal
-0.62,normal
-0.14,normal
-0.24,normal
-0.82,normal
-1.63,normal
-2.36,normal
-2.85,normal
-3.15,normal
-3.44,normal
-3.91,normal
-4.59,normal
-5.35,normal
-5.98,normal
-6.34,normal
-6.44,normal
-6.36,normal
-6.22,normal
-6.11,normal
-6.12,normal
-6.44,normal
-7.31,normal
-8.97,normal
-11.47,normal
-14.54,normal
-17.61,normal
-20.08,normal
-21.55,normal
-21.98,normal
-21.58,normal
-20.6,normal
-19.19,normal
-17.38,normal
-15.16,normal
-12.62,normal
-10.01,normal
-7.56,normal
-5.4,normal
-3.48,normal
-1.7,normal
-0.01,normal
-0.1,normal
-0.71,normal
-0.97,normal
-0.76,normal
-0.15,normal
-0.49,normal
-1.89,normal
-3.19,normal
-4.04,normal
-4.38,normal
-4.43,normal
-4.56,normal
-5.1,normal
-6.16,normal
-7.69,normal
-9.48,normal
-11.3,normal
-12.83,normal
-13.72,normal
-13.66,normal
-12.47,normal
-10.23,normal
