A,label
-2.87,normal
-3.11,normal
-3.27,normal
-3.31,normal
-3.21,normal
-3.05,normal
-2.89,normal
-2.74,normal
-2.58,normal
-2.29,normal
-1.87,normal
-1.38,normal
-0.95,normal
-0.74,normal
-0.85,normal
-1.27,normal
-1.85,normal
-2.35,normal
-2.49,normal
-2.09,normal
-1.12,normal
0.22,normal
-0.03,normal
-0.54,normal
-0.89,normal
-1.08,normal
-1.13,normal
-1.04,normal
-0.79,normal
-0.39,normal
0.12,normal
0.22,normal
-1.24,normal
-2.53,normal
-3.49,normal
-4.03,normal
-4.22,normal
-4.21,normal
-4.16,normal
-4.14,normal
-4.12,normal
-4.03,normal
-3.83,normal
-3.53,normal
-3.2,normal
-2.95,normal
-2.88,normal
-3.05,normal
-3.44,normal
-3.95,normal
-4.44,normal
-4.73,normal
-4.67,normal
-4.2,normal
-3.46,normal
-2.71,normal
-2.2,normal
-2.08,normal
-2.23,normal
-2.42,normal
-2.38,normal
-2.03,normal
-1.47,normal
-0.97,normal
-0.74,normal
-0.85,normal
-1.15,normal
-1.4,normal
-1.38,normal
-1.02,normal
-0.43,normal
0.23,normal
0.35,normal
0.03,normal
-0.07,normal
0.1,normal
0.49,normal
0.39,normal
0.15,normal
-0.02,normal
-0.08,normal
0.02,normal
0.31,normal
0.13,normal
-0.93,normal
-1.97,normal
-2.84,normal
-3.49,normal
-3.93,normal
-4.16,normal
-4.14,normal
-3.78,normal
-2.98,normal
-1.77,normal
-0.32,normal
-0.07,normal
-1.12,normal
-1.34,normal
-0.31,normal
-16.57,normal
-31.58,normal
-42.36,normal
-49.4,normal
-53.87,normal
-56.62,normal
-57.74,normal
-56.73,normal
-53.23,normal
-47.59,normal
-41.03,normal
-35.15,normal
-31.19,normal
-29.55,normal
-29.64,normal
-30.55,normal
-31.44,normal
-32.02,normal
-32.5,normal
-33.24,normal
-34.39,normal
-35.67,normal
-36.47,normal
-36.13,normal
-34.33,normal
-31.19,normal
-27.21,normal
-22.95,normal
-18.67,normal
-14.16,normal
-8.8,normal
-1.94,normal
-0.73,normal
-1.48,normal
-1.63,normal
-1.29,normal
-0.7,normal
-0.16,normal
0.09,normal
-0.1,normal
-0.66,normal
-1.51,normal
-2.53,normal
-3.64,normal
-4.7,normal
-5.62,normal
-6.25,normal
-6.47,normal
-6.29,normal
-5.77,normal
-5.13,normal
-4.54,normal
-4.13,normal
-3.94,normal
-3.94,normal
-4.12,normal
-4.43,normal
-4.8,normal
-5.05,normal
-4.92,normal
-4.15,normal
-2.67,normal
-0.69,normal
-1.34,normal
-3.19,normal
-4.33,normal
-4.41,normal
-3.37,normal
-1.57,normal
0.45,normal
0.02,normal
-0.8,normal
-1.63,normal
-2.32,normal
-2.74,normal
-2.78,normal
-2.5,normal
-2.03,normal
-1.56,normal
-1.28,normal
-1.36,normal
-1.83,normal
-2.67,normal
-3.71,normal
-4.75,normal
-5.54,normal
-5.98,normal
-6.07,normal
-5.95,normal
-5.84,normal
-5.85,normal
-5.96,normal
-6.03,normal
-5.9,normal
-5.46,normal
-4.71,normal
-3.66,normal
-2.28,normal
-0.43,normal
0.26,normal
-4.53,normal
-7.72,normal
-9.17,normal
-9.05,normal
-7.86,normal
-6.32,normal
-5.26,normal
-5.45,normal
-7.27,normal
-10.67,normal
-15.03,normal
-19.4,normal
-22.75,normal
-24.36,normal
-24.0,normal
-21.96,normal
-18.96,normal
-15.79,normal
-13.12,normal
-11.34,normal
-10.48,normal
-10.38,normal
-10.76,normal
-11.39,normal
-12.06,normal
-12.6,normal
-12.83,normal
-12.56,normal
-11.69,normal
-10.27,normal
-8.59,normal
-7.01,normal
-5.9,normal
-5.46,normal
-5.62,normal
-6.1,normal
-6.48,normal
-6.41,normal
-5.75,normal
-4.61,normal
-3.23,normal
-1.93,normal
-0.94,normal
-0.31,normal
0.02,normal
0.14,normal
0.07,normal
-0.2,normal
-0.7,normal
-1.36,normal
-2.01,normal
-2.42,normal
-2.45,normal
-2.11,normal
-1.55,normal
-1.06,normal
-0.78,normal
-0.71,normal
-0.73,normal
-0.64,normal
-0.31,normal
0.25,normal
-0.02,normal
-0.31,normal
-0.23,normal
0.27,normal
-0.13,normal
-1.77,normal
-3.36,normal
-4.68,normal
-5.62,normal
-6.17,normal
-6.41,normal
-6.39,normal
-6.14,normal
-5.68,normal
-5.03,normal
-4.29,normal
-3.63,normal
-3.22,normal
-3.17,normal
-3.5,normal
-4.05,normal
-4.66,normal
-5.12,normal
-5.32,normal
-5.2,normal
-4.82,normal
-4.23,normal
-3.59,normal
-3.0,normal
-2.54,normal
-2.17,normal
-1.77,normal
-1.17,normal
-0.27,normal
-0.45,normal
-1.4,normal
-1.39,normal
-0.49,normal
-0.71,normal
-1.73,normal
-2.52,normal
-3.13,normal
-3.58,normal
-3.82,normal
-3.73,normal
-3.19,normal
-2.17,normal
-0.79,normal
0.49,normal
-0.21,normal
-0.94,normal
-1.59,normal
-2.04,normal
-2.21,normal
-2.09,normal
-1.75,normal
-1.23,normal
-0.63,normal
-0.01,normal
-0.32,normal
-1.74,normal
-3.06,normal
-4.06,normal
-4.62,normal
-4.73,normal
-4.41,normal
-3.75,normal
-2.86,normal
-1.85,normal
-0.92,normal
-0.25,normal
0.07,normal
0.03,normal
-0.23,normal
-0.51,normal
-0.64,normal
-0.55,normal
-0.33,normal
-0.11,normal
0.0,normal
0.04,normal
0.09,normal
0.26,normal
0.45,normal
-0.27,normal
-0.92,normal
-1.39,normal
-1.65,normal
-1.75,normal
-1.76,normal
-1.75,normal
-1.73,normal
-1.8,normal
-2.0,normal
-2.36,normal
-2.85,normal
-3.32,normal
-3.61,normal
-3.59,normal
-3.26,normal
-2.71,normal
-2.1,normal
-1.5,normal
-0.92,normal
-0.3,normal
0.41,normal
0.02,normal
-1.26,normal
-2.52,normal
-3.52,normal
-4.06,normal
-4.04,normal
-3.58,normal
-2.91,normal
-2.29,normal
-1.85,normal
-1.6,normal
-1.45,normal
-1.26,normal
-1.02,normal
-0.8,normal
-0.78,normal
-1.13,normal
-1.9,normal
-3.02,normal
-4.28,normal
-5.4,normal
-6.12,normal
-6.24,normal
-5.68,normal
-4.47,normal
-2.79,normal
-0.96,normal
0.06,normal
-1.74,normal
-3.57,normal
-4.73,normal
-4.67,normal
-3.21,normal
-0.56,normal
-1.67,normal
-8.83,normal
-14.94,normal
-19.23,normal
-21.36,normal
-21.41,normal
-19.79,normal
-17.03,normal
-13.72,normal
-10.4,normal
-7.56,normal
-5.59,normal
-4.71,normal
-4.87,normal
-5.79,normal
-7.03,normal
-8.11,normal
-8.71,normal
-8.75,normal
-8.34,normal
-7.79,normal
-7.41,normal
-7.43,normal
-7.91,normal
-8.75,normal
-9.72,normal
-10.61,normal
-11.21,normal
-11.34,normal
-10.83,normal
-9.55,normal
-7.54,normal
-5.03,normal
-2.52,normal
-0.55,normal
0.13,normal
-2.58,normal
-4.76,normal
-5.83,normal
-5.65,normal
-4.44,normal
-2.72,normal
-1.1,normal
-0.02,normal
0.36,normal
0.24,normal
-0.07,normal
-0.27,normal
-0.23,normal
-0.04,normal
0.15,normal
0.24,normal
0.29,normal
0.44,normal
0.32,normal
0.27,normal
0.48,normal
0.41,normal
-0.63,normal
-1.34,normal
-1.7,normal
-1.71,normal
-1.45,normal
-1.01,normal
-0.54,normal
-0.21,normal
-0.18,normal
-0.44,normal
-0.92,normal
-1.41,normal
-1.73,normal
-1.83,normal
-1.72,normal
-1.53,normal
-1.27,normal
-0.83,normal
-0.05,normal
0.18,normal
-3.08,normal
-6.49,normal
-8.92,normal
-9.54,normal
-8.23,normal
-5.57,normal
-2.45,normal
0.34,normal
-0.3,normal
-1.94,normal
-2.85,normal
-2.91,normal
-2.21,normal
-1.16,normal
-0.21,normal
0.26,normal
0.13,normal
-0.4,normal
-0.97,normal
-1.16,normal
-0.74,normal
0.31,normal
-2.18,normal
-5.25,normal
-7.96,normal
-10.03,normal
-11.3,normal
-11.74,normal
-11.39,normal
-10.24,normal
-8.41,normal
-6.2,normal
-4.14,normal
-2.85,normal
-2.85,normal
-4.31,normal
-6.93,normal
-10.06,normal
-13.01,normal
-15.3,normal
-16.77,normal
-17.43,normal
-17.29,normal
-16.15,normal
-13.71,normal
-9.82,normal
-4.76,normal
-0.41,normal
-3.74,normal
-6.44,normal
-8.15,normal
-8.59,normal
-7.69,normal
-5.72,normal
-3.3,normal
-1.3,normal
-0.52,normal
-1.41,normal
-3.89,normal
-7.39,normal
-10.91,normal
-13.38,normal
-13.86,normal
-11.87,normal
-7.49,normal
-1.46,normal
0.27,normal
-0.17,normal
0.14,normal
0.35,normal
-0.11,normal
-0.47,normal
-0.76,normal
-1.01,normal
-1.26,normal
-1.5,normal
-1.72,normal
-1.9,normal
-2.0,normal
-1.99,normal
-1.82,normal
-1.43,normal
-0.81,normal
0.0,normal
0.17,normal
-0.54,normal
-1.12,normal
-1.53,normal
-1.73,normal
-1.71,normal
-1.51,normal
-1.22,normal
-0.96,normal
-0.76,normal
-0.64,normal
-0.56,normal
-0.51,normal
-0.54,normal
-0.71,normal
-1.07,normal
-1.49,normal
-1.78,normal
-1.72,normal
-1.21,normal
-0.38,normal
0.19,normal
-0.39,normal
-0.72,normal
-0.75,normal
-0.43,normal
0.22,normal
0.24,normal
-0.12,normal
-0.44,normal
-0.65,normal
-0.69,normal
-0.51,normal
-0.1,normal
0.46,normal
0.07,normal
-1.05,normal
-2.13,normal
-2.88,normal
-3.13,normal
-2.92,normal
-2.46,normal
-2.0,normal
-1.71,normal
-1.56,normal
-1.41,normal
-1.08,normal
-0.53,normal
0.13,normal
0.23,normal
0.11,normal
0.22,normal
0.5,normal
0.22,normal
-0.1,normal
-0.24,normal
-0.19,normal
0.05,normal
0.35,normal
0.39,normal
0.07,normal
-0.36,normal
-0.8,normal
-1.09,normal
-1.06,normal
-0.69,normal
-0.06,normal
0.3,normal
0.07,normal
0.17,normal
-0.04,normal
-0.5,normal
-0.69,normal
-0.58,normal
-0.26,normal
0.11,normal
0.34,normal
0.31,normal
-0.02,normal
-0.61,normal
-1.39,normal
-2.28,normal
-3.2,normal
-3.98,normal
-4.51,normal
-4.68,normal
-4.48,normal
-4.01,normal
-3.42,normal
-2.89,normal
-2.53,normal
-2.39,normal
-2.42,normal
-2.48,normal
-2.43,normal
-2.09,normal
-1.42,normal
-0.49,normal
-0.15,normal
-0.54,normal
-0.49,normal
0.05,normal
0.5,normal
-0.82,normal
-1.98,normal
-2.8,normal
-3.2,normal
-3.14,normal
-2.71,normal
-2.12,normal
-1.6,normal
-1.33,normal
-1.3,normal
-1.4,normal
-1.43,normal
-1.29,normal
-0.99,normal
-0.64,normal
-0.37,normal
-0.2,normal
-0.05,normal
0.17,normal
0.5,normal
0.25,normal
-0.69,normal
-1.58,normal
-2.27,normal
-2.61,normal
-2.57,normal
-2.17,normal
-1.57,normal
-0.95,normal
-0.51,normal
-0.36,normal
-0.47,normal
-0.74,normal
-1.02,normal
-1.21,normal
-1.23,normal
-1.09,normal
-0.84,normal
-0.52,normal
-0.14,normal
0.33,normal
0.21,normal
-0.04,normal
0.06,normal
0.45,normal
0.43,normal
-0.22,normal
-0.96,normal
-1.75,normal
-2.5,normal
-3.1,normal
-3.43,normal
-3.45,normal
-3.19,normal
-2.77,normal
-2.31,normal
-1.94,normal
-1.71,normal
-1.6,normal
-1.55,normal
-1.5,normal
-1.45,normal
-1.35,normal
-1.18,normal
-0.87,normal
-0.42,normal
0.21,normal
0.16,normal
0.04,normal
0.16,normal
0.38,normal
0.1,normal
-0.73,normal
-1.64,normal
-2.5,normal
-3.12,normal
-3.45,normal
-3.49,normal
-3.32,normal
-3.03,normal
-2.73,normal
-2.43,normal
-2.11,normal
-1.73,normal
-1.32,normal
-0.94,normal
-0.64,normal
-0.45,normal
-0.33,normal
-0.22,normal
-0.03,normal
0.29,normal
0.48,normal
0.24,normal
-0.03,normal
-0.33,normal
-0.64,normal
-0.91,normal
-1.07,normal
-1.12,normal
-1.06,normal
-0.97,normal
-0.91,normal
-0.92,normal
-1.0,normal
-1.13,normal
-1.28,normal
-1.37,normal
-1.41,normal
-1.38,normal
-1.33,normal
-1.28,normal
-1.26,normal
-1.22,normal
-1.13,normal
-0.99,normal
-0.79,normal
-0.55,normal
-0.23,normal
0.21,normal
0.18,normal
-0.31,normal
-0.82,normal
-1.23,normal
-1.43,normal
-1.36,normal
-1.0,normal
-0.48,normal
0.07,normal
0.36,normal
-0.25,normal
-0.91,normal
-1.49,normal
-1.94,normal
-2.28,normal
-2.58,normal
-2.87,normal
-3.12,normal
-3.27,normal
-3.2,normal
-2.86,normal
-2.33,normal
-1.69,normal
-1.1,normal
-0.64,normal
-0.36,normal
-0.24,normal
-0.25,normal
-0.34,normal
-0.41,normal
-0.33,normal
0.04,normal
0.29,normal
-0.34,normal
-0.77,normal
-1.0,normal
-1.02,normal
-0.88,normal
-0.66,normal
-0.46,normal
-0.38,normal
-0.42,normal
-0.58,normal
-0.73,normal
-0.82,normal
-0.86,normal
-0.89,normal
-0.92,normal
-0.94,normal
-0.86,normal
-0.6,normal
-0.15,normal
0.41,normal
0.11,normal
-0.22,normal
-0.35,normal
-0.27,normal
-0.06,normal
0.18,normal
0.38,normal
0.14,normal
-0.51,normal
-1.28,normal
-2.01,normal
-2.56,normal
-2.88,normal
-3.01,normal
-3.03,normal
-3.03,normal
-3.05,normal
-3.11,normal
-3.2,normal
-3.26,normal
-3.26,normal
-3.18,normal
-3.01,normal
-2.82,normal
-2.65,normal
-2.5,normal
-2.33,normal
-2.09,normal
-1.76,normal
-1.38,normal
-1.07,normal
-0.93,normal
-0.96,normal
-1.02,normal
-0.93,normal
-0.54,normal
0.17,normal
-0.03,normal
-0.85,normal
-1.64,normal
-2.25,normal
-2.57,normal
-2.55,normal
-2.29,normal
-1.91,normal
-1.57,normal
-1.28,normal
-1.03,normal
-0.73,normal
-0.35,normal
0.08,normal
0.44,normal
0.43,normal
0.47,normal
-0.02,normal
-0.94,normal
-1.76,normal
-2.41,normal
-2.86,normal
-3.06,normal
-2.97,normal
-2.61,normal
-2.02,normal
-1.3,normal
-0.59,normal
0.01,normal
0.44,normal
0.09,normal
-0.74,normal
-1.24,normal
-1.33,normal
-1.04,normal
-0.53,normal
-0.01,normal
0.24,normal
0.05,normal
-0.6,normal
-1.53,normal
-2.43,normal
-3.0,normal
-3.04,normal
-2.56,normal
-1.68,normal
-0.64,normal
0.35,normal
-0.35,normal
-2.6,normal
-4.87,normal
-7.08,normal
-9.12,normal
-10.9,normal
-12.4,normal
-13.63,normal
-14.7,normal
-15.68,normal
-16.59,normal
-17.34,normal
-17.73,normal
-17.57,normal
-16.79,normal
-15.46,normal
-13.78,normal
-12.02,normal
-10.45,normal
-9.2,normal
-8.36,normal
-7.94,normal
-7.92,normal
-8.24,normal
-8.82,normal
-9.51,normal
-10.15,normal
-10.59,normal
-10.66,normal
-10.32,normal
-9.55,normal
-8.45,normal
-7.16,normal
-5.81,normal
-4.52,normal
-3.38,normal
-2.42,normal
-1.64,normal
-1.07,normal
-0.69,normal
-0.47,normal
-0.39,normal
-0.32,normal
-0.22,normal
-0.01,normal
0.3,normal
0.47,normal
0.32,normal
-0.6,normal
-1.34,normal
-1.83,normal
-2.03,normal
-1.94,normal
-1.57,normal
-1.03,normal
-0.46,normal
-0.09,normal
-0.12,normal
-0.59,normal
-1.39,normal
-2.25,normal
-2.87,normal
-3.03,normal
-2.69,normal
-1.97,normal
-1.1,normal
-0.23,normal
-0.03,normal
-0.65,normal
-0.98,normal
-1.05,normal
-1.01,normal
-0.98,normal
-1.04,normal
-1.2,normal
-1.41,normal
-1.58,normal
-1.67,normal
-1.63,normal
-1.43,normal
-1.1,normal
-0.69,normal
-0.26,normal
0.1,normal
0.35,normal
0.48,normal
0.48,normal
0.43,normal
0.19,normal
-0.55,normal
-1.0,normal
-1.04,normal
-0.73,normal
-0.33,normal
-0.13,normal
-0.29,normal
-0.77,normal
-1.35,normal
-1.71,normal
-1.62,normal
-1.05,normal
-0.1,normal
0.37,normal
-0.54,normal
-1.29,normal
-1.84,normal
-2.24,normal
-2.6,normal
-2.95,normal
-3.28,normal
-3.51,normal
-3.58,normal
-3.49,normal
-3.31,normal
-3.11,normal
-2.9,normal
-2.67,normal
-2.38,normal
-2.03,normal
-1.64,normal
-1.28,normal
-1.01,normal
-0.88,normal
-0.89,normal
-0.99,normal
-1.1,normal
-1.14,normal
-1.05,normal
-0.81,normal
-0.48,normal
-0.13,normal
0.19,normal
0.03,normal
-1.54,normal
-3.85,normal
-6.54,normal
-9.07,normal
-10.95,normal
-11.86,normal
-11.91,normal
-11.53,normal
-11.34,normal
-11.85,normal
-13.31,normal
-15.6,normal
-18.35,normal
-21.02,normal
-23.06,normal
-24.12,normal
-24.07,normal
-23.1,normal
-21.69,normal
-20.39,normal
-19.65,normal
-19.56,normal
-19.92,normal
-20.29,normal
-20.27,normal
-19.64,normal
-18.42,normal
-16.76,normal
-14.77,normal
-12.48,normal
-9.88,normal
-7.01,normal
-4.03,normal
-1.27,normal
0.34,normal
-0.02,normal
-0.45,normal
-0.94,normal
-1.44,normal
-1.86,normal
-2.14,normal
-2.19,normal
-1.99,normal
-1.52,normal
-0.82,normal
0.02,normal
0.04,normal
-0.88,normal
-1.59,normal
-1.92,normal
-1.9,normal
-1.67,normal
-1.41,normal
-1.21,normal
-1.07,normal
-0.89,normal
-0.68,normal
-0.47,normal
-0.33,normal
-0.33,normal
-0.41,normal
-0.43,normal
-0.27,normal
0.1,normal
0.12,normal
-0.21,normal
-0.21,normal
0.14,normal
0.22,normal
0.04,normal
0.27,normal
-0.73,normal
-1.79,normal
-2.4,normal
-2.42,normal
-1.8,normal
-0.64,normal
-0.44,normal
-2.44,normal
-4.23,normal
-5.69,normal
-6.93,normal
-8.22,normal
-9.77,normal
-11.56,normal
-13.27,normal
-14.35,normal
-14.27,normal
-12.75,normal
-9.91,normal
-6.21,normal
-2.25,normal
-2.5,normal
-6.82,normal
-10.71,normal
-13.71,normal
-15.74,normal
-16.92,normal
-17.52,normal
-17.79,normal
-17.84,normal
-17.63,normal
-17.02,normal
-15.91,normal
-14.35,normal
-12.55,normal
-10.8,normal
-9.33,normal
-8.17,normal
-7.14,normal
-5.99,normal
-4.56,normal
-2.9,normal
-1.28,normal
0.02,normal
0.48,normal
0.12,normal
-0.39,normal
-1.0,normal
-1.58,normal
-1.92,normal
-1.87,normal
-1.45,normal
-0.75,normal
0.04,normal
0.02,normal
-0.42,normal
-0.64,normal
-0.57,normal
-0.25,normal
0.15,normal
-0.13,normal
-0.89,normal
-1.55,normal
-2.05,normal
-2.35,normal
-2.45,normal
-2.4,normal
-2.26,normal
-2.16,normal
-2.16,normal
-2.29,normal
-2.51,normal
-2.71,normal
-2.77,normal
-2.6,normal
-2.22,normal
-1.69,normal
-1.13,normal
-0.64,normal
-0.29,normal
-0.08,normal
0.02,normal
0.1,normal
0.22,normal
0.48,normal
-0.27,normal
-1.32,normal
-1.97,normal
-2.09,normal
-1.7,normal
-0.99,normal
-0.26,normal
0.25,normal
0.38,normal
0.14,normal
-0.34,normal
-0.85,normal
-1.21,normal
-1.32,normal
-1.15,normal
-0.75,normal
-0.22,normal
0.31,normal
0.14,normal
-0.62,normal
-1.43,normal
-2.14,normal
-2.69,normal
-3.04,normal
-3.19,normal
-3.15,normal
-2.95,normal
-2.67,normal
-2.38,normal
-2.17,normal
-2.09,normal
-2.11,normal
-2.13,normal
-2.09,normal
-2.0,normal
-1.95,normal
-2.02,normal
-2.26,normal
-2.58,normal
-2.81,normal
-2.77,normal
-2.37,normal
-1.62,normal
-0.67,normal
0.27,normal
0.36,normal
0.36,normal
0.48,normal
-0.09,normal
-0.62,normal
-0.88,normal
-0.81,normal
-0.42,normal
0.24,normal
0.47,normal
-0.07,normal
-0.57,normal
-0.91,normal
-0.95,normal
-0.69,normal
-0.2,normal
0.35,normal
0.1,normal
-0.42,normal
-0.75,normal
-0.75,normal
-0.39,normal
0.15,normal
0.26,normal
-0.14,normal
-0.31,normal
-0.15,normal
0.28,normal
0.04,normal
-0.69,normal
-1.32,normal
-1.7,normal
-1.74,normal
-1.48,normal
-1.02,normal
-0.57,normal
-0.25,normal
-0.15,normal
-0.25,normal
-0.49,normal
-0.76,normal
-0.96,normal
-1.05,normal
-1.02,normal
-0.88,normal
-0.69,normal
-0.49,normal
-0.32,normal
-0.2,normal
-0.13,normal
-0.1,normal
-0.09,normal
-0.11,normal
-0.16,normal
-0.2,normal
-0.25,normal
-0.31,normal
-0.43,normal
-0.64,normal
-1.0,normal
-1.49,normal
-2.03,normal
-2.49,normal
-2.74,normal
-2.7,normal
-2.4,normal
-1.97,normal
-1.54,normal
-1.18,normal
-0.89,normal
-0.62,normal
-0.28,normal
0.14,normal
0.44,normal
0.44,normal
0.19,normal
0.16,normal
0.38,normal
0.29,normal
-0.36,normal
-0.92,normal
-1.27,normal
-1.38,normal
-1.3,normal
-1.08,normal
-0.82,normal
-0.62,normal
-0.59,normal
-0.83,normal
-1.35,normal
-2.1,normal
-2.95,normal
-3.82,normal
-4.68,normal
-5.58,normal
-6.54,normal
-7.57,normal
-8.62,normal
-9.58,normal
-10.4,normal
-11.09,normal
-11.73,normal
-12.42,normal
-13.22,normal
-14.07,normal
-14.84,normal
-15.4,normal
-15.63,normal
-15.54,normal
-15.23,normal
-14.87,normal
-14.6,normal
-14.41,normal
-14.19,normal
-13.67,normal
-12.7,normal
-11.22,normal
-9.42,normal
-7.6,normal
-6.07,normal
-5.04,normal
-4.56,normal
-4.56,normal
-4.83,normal
-5.07,normal
-4.9,normal
-3.92,normal
-1.94,normal
-3.05,normal
-5.83,normal
-7.21,normal
-7.28,normal
-6.68,normal
-6.31,normal
-6.96,normal
-9.02,normal
-12.25,normal
-16.03,normal
-19.57,normal
-22.18,normal
-23.41,normal
-22.95,normal
-20.53,normal
-15.92,normal
-8.98,normal
0.29,normal
-0.86,normal
-9.93,normal
-13.2,normal
-11.25,normal
-5.38,normal
-3.77,normal
-13.73,normal
-23.94,normal
-31.67,normal
-35.16,normal
-34.36,normal
-30.89,normal
-27.06,normal
-24.67,normal
-24.33,normal
-25.49,normal
-27.2,normal
-28.92,normal
-30.64,normal
-32.51,normal
-34.09,normal
-34.13,normal
-31.14,normal
-24.39,normal
-14.75,normal
-4.57,normal
-1.44,normal
-4.82,normal
-6.74,normal
-7.57,normal
-8.02,normal
-8.5,normal
-8.89,normal
-8.76,normal
-7.8,normal
-6.04,normal
-3.93,normal
-2.09,normal
-1.04,normal
-0.98,normal
-1.77,normal
-2.9,normal
-3.78,normal
-3.95,normal
-3.18,normal
-1.69,normal
0.07,normal
0.39,normal
-0.21,normal
-0.67,normal
-0.88,normal
-0.81,normal
-0.54,normal
-0.21,normal
0.08,normal
0.26,normal
0.3,normal
0.25,normal
0.14,normal
0.05,normal
0.05,normal
0.2,normal
0.5,normal
-0.12,normal
-1.12,normal
-1.67,normal
-1.63,normal
-1.13,normal
-0.48,normal
0.02,normal
0.19,normal
0.05,normal
-0.27,normal
-0.64,normal
-0.98,normal
-1.29,normal
-1.62,normal
-2.0,normal
-2.39,normal
-2.7,normal
-2.79,normal
-2.56,normal
-1.95,normal
-1.05,normal
-0.01,normal
0.33,normal
0.05,normal
0.04,normal
0.22,normal
0.41,normal
0.44,normal
0.17,normal
-0.45,normal
-1.34,normal
-2.31,normal
-3.13,normal
-3.65,normal
-3.8,normal
-3.64,normal
-3.31,normal
-2.89,normal
-2.43,normal
-1.88,normal
-1.23,normal
-0.56,normal
-0.02,normal
0.25,normal
0.24,normal
0.04,normal
-0.15,normal
-0.16,normal
0.07,normal
0.47,normal
-0.12,normal
-0.78,normal
-1.23,normal
-1.32,normal
-1.02,normal
-0.43,normal
0.21,normal
0.36,normal
0.09,normal
0.06,normal
0.38,normal
0.45,normal
0.04,normal
0.0,normal
0.34,normal
0.38,normal
-0.4,normal
-1.28,normal
-2.04,normal
-2.53,normal
-2.74,normal
-2.83,normal
-2.97,normal
-3.26,normal
-3.64,normal
-3.89,normal
-3.82,normal
-3.33,normal
-2.49,normal
-1.52,normal
-0.57,normal
0.29,normal
-0.38,normal
-1.95,normal
-3.3,normal
-4.23,normal
-4.74,normal
-4.9,normal
-4.82,normal
-4.59,normal
-4.2,normal
-3.65,normal
-2.94,normal
-2.16,normal
-1.44,normal
-0.89,normal
-0.56,normal
-0.4,normal
-0.32,normal
-0.22,normal
-0.08,normal
0.14,normal
0.39,normal
-0.06,normal
-0.69,normal
-1.19,normal
-1.54,normal
-1.72,normal
-1.77,normal
-1.75,normal
-1.8,normal
-2.03,normal
-2.43,normal
-2.85,normal
-3.05,normal
-2.81,normal
-2.1,normal
-1.1,normal
-0.11,normal
0.22,normal
-0.16,normal
-0.63,normal
-1.21,normal
-1.79,normal
-2.23,normal
-2.36,normal
-2.17,normal
-1.76,normal
-1.37,normal
-1.22,normal
-1.4,normal
-1.88,normal
-2.46,normal
-2.88,normal
-2.88,normal
-2.35,normal
-1.35,normal
-0.14,normal
0.06,normal
-0.62,normal
-1.21,normal
-1.58,normal
-1.76,normal
-1.87,normal
-2.11,normal
-2.52,normal
-3.04,normal
-3.45,normal
-3.46,normal
-2.84,normal
-1.46,normal
-1.69,normal
-4.81,normal
-7.42,normal
-8.88,normal
-9.01,normal
-8.23,normal
-7.18,normal
-6.48,normal
-6.44,normal
-6.99,normal
-7.81,normal
-8.44,normal
-8.53,normal
-7.86,normal
-6.42,normal
-4.46,normal
-2.39,normal
-0.76,normal
0.03,normal
-0.24,normal
-1.44,normal
-3.17,normal
-4.98,normal
-6.58,normal
-7.89,normal
-8.92,normal
-9.7,normal
-10.18,normal
-10.37,normal
-10.33,normal
-10.15,normal
-9.75,normal
-8.65,normal
-6.15,normal
-1.58,normal
-2.01,normal
-2.99,normal
-2.49,normal
-1.36,normal
-0.19,normal
-0.21,normal
-0.86,normal
-1.04,normal
-0.86,normal
-0.51,normal
-0.2,normal
-0.04,normal
-0.04,normal
-0.05,normal
0.02,normal
0.2,normal
0.32,normal
0.18,normal
-0.39,normal
-1.35,normal
-2.49,normal
-3.46,normal
-3.93,normal
-3.73,normal
-2.85,normal
-1.37,normal
-1.1,normal
-1.75,normal
-1.49,normal
-0.6,normal
-0.59,normal
-2.35,normal
-3.4,normal
-3.52,normal
-2.85,normal
-1.82,normal
-0.95,normal
-0.58,normal
-0.79,normal
-1.38,normal
-2.11,normal
-2.72,normal
-3.09,normal
-3.16,normal
-2.91,normal
-2.31,normal
-1.34,normal
-0.09,normal
0.34,normal
0.05,normal
-0.03,normal
0.01,normal
0.11,normal
0.18,normal
0.17,normal
0.03,normal
-0.27,normal
-0.7,normal
-1.24,normal
-1.79,normal
-2.31,normal
-2.83,normal
-3.45,normal
-4.28,normal
-5.31,normal
-6.33,normal
-6.95,normal
-6.84,normal
-5.85,normal
-4.24,normal
-2.48,normal
-1.14,normal
-0.59,normal
-0.8,normal
-1.45,normal
-2.1,normal
-2.37,normal
-2.0,normal
-0.9,normal
-3.73,normal
-8.92,normal
-12.46,normal
-13.07,normal
-10.68,normal
-6.43,normal
-1.99,normal
-0.04,normal
-0.82,normal
-0.96,normal
-0.51,normal
0.25,normal
0.1,normal
-0.41,normal
-0.72,normal
-0.85,normal
-0.92,normal
-1.05,normal
-1.25,normal
-1.48,normal
-1.59,normal
-1.45,normal
-1.09,normal
-0.6,normal
-0.2,normal
-0.02,normal
-0.14,normal
-0.5,normal
-0.97,normal
-1.48,normal
-2.0,normal
-2.55,normal
-3.16,normal
-3.78,normal
-4.34,normal
-4.77,normal
-5.07,normal
-5.31,normal
-5.53,normal
-5.69,normal
-5.66,normal
-5.29,normal
-4.48,normal
-3.28,normal
-1.87,normal
