A,label
-377.45,normal
-353.29,normal
-328.75,normal
-303.25,normal
-277.98,normal
-253.71,normal
-230.63,normal
-208.32,normal
-185.96,normal
-162.74,normal
-138.22,normal
-114.12,normal
-89.08,normal
-63.89,normal
-39.2,normal
-15.3,normal
-11.61,normal
-24.37,normal
-35.98,normal
-45.68,normal
-53.06,normal
-58.23,normal
-61.8,normal
-64.56,normal
-67.06,normal
-69.43,normal
-71.47,normal
-72.95,normal
-73.78,normal
-74.11,normal
-74.14,normal
-73.85,normal
-72.92,normal
-70.75,normal
-66.74,normal
-60.58,normal
-52.47,normal
-43.01,normal
-33.03,normal
-23.29,normal
-14.18,normal
-5.76,normal
-0.97,normal
-9.15,normal
-17.25,normal
-24.87,normal
-31.47,normal
-36.41,normal
-38.92,normal
-38.43,normal
-34.77,normal
-28.35,normal
-20.23,normal
-11.81,normal
-4.55,normal
-1.96,normal
-6.13,normal
-9.67,normal
-12.85,normal
-16.06,normal
-19.67,normal
-23.78,normal
-28.27,normal
-32.92,normal
-37.72,normal
-43.01,normal
-49.26,normal
-56.78,normal
-65.34,normal
-74.19,normal
-82.35,normal
-89.09,normal
-94.2,normal
-98.05,normal
-101.19,normal
-104.02,normal
-106.6,normal
-108.78,normal
-110.51,normal
-112.07,normal
-113.99,normal
-116.82,normal
-120.82,normal
-125.73,normal
-130.94,normal
-135.88,normal
-140.37,normal
-144.83,normal
-150.1,normal
-157.05,normal
-166.06,normal
-176.81,normal
-188.36,normal
-199.59,normal
-209.68,normal
-218.37,normal
-225.91,normal
-232.76,normal
-239.12,normal
-244.75,normal
-249.07,normal
-251.45,normal
-251.53,normal
-249.12,normal
-243.99,normal
-235.65,normal
-223.51,normal
-207.4,normal
-188.31,normal
-168.63,normal
-151.73,normal
-140.88,normal
-137.85,normal
-142.1,normal
-150.75,normal
-159.58,normal
-164.42,normal
-162.38,normal
-152.51,normal
-135.46,normal
-112.89,normal
-86.59,normal
-58.1,normal
-28.47,normal
0.42,normal
-12.33,normal
-24.25,normal
-35.27,normal
-45.39,normal
-54.7,normal
-63.32,normal
-71.37,normal
-78.81,normal
-85.43,normal
-90.89,normal
-94.81,normal
-96.97,normal
-97.37,normal
-96.16,normal
-93.6,normal
-89.86,normal
-85.03,normal
-79.17,normal
-72.39,normal
-65.01,normal
-57.54,normal
-50.63,normal
-44.93,normal
-40.92,normal
-38.76,normal
-38.34,normal
-39.33,normal
-41.36,normal
-44.17,normal
-47.57,normal
-51.46,normal
-55.58,normal
-59.55,normal
-62.83,normal
-64.88,normal
-65.38,normal
-64.29,normal
-61.82,normal
-58.31,normal
-54.08,normal
-49.31,normal
-44.16,normal
-38.78,normal
-33.48,normal
-28.68,normal
-24.81,normal
-22.16,normal
-20.7,normal
-20.15,normal
-20.03,normal
-19.89,normal
-19.44,normal
-18.59,normal
-17.46,normal
-16.14,normal
-14.72,normal
-13.19,normal
-11.52,normal
-9.71,normal
-7.91,normal
-6.38,normal
-5.36,normal
-5.1,normal
-5.62,normal
-6.79,normal
-8.29,normal
-9.75,normal
-10.93,normal
-11.8,normal
-12.61,normal
-13.78,normal
-15.79,normal
-18.93,normal
-23.21,normal
-28.35,normal
-33.87,normal
-39.21,normal
-43.89,normal
-47.49,normal
-49.77,normal
-50.63,normal
-50.1,normal
-48.35,normal
-45.7,normal
-42.55,normal
-39.4,normal
-36.66,normal
-34.58,normal
-33.17,normal
-32.14,normal
-31.08,normal
-29.57,normal
-27.33,normal
-24.33,normal
-20.75,normal
-16.87,normal
-13.05,normal
-9.58,normal
-6.69,normal
-4.46,normal
-2.76,normal
-1.31,normal
0.3,normal
-2.1,normal
-15.2,normal
-26.14,normal
-33.83,normal
-38.07,normal
-39.75,normal
-40.42,normal
-41.65,normal
-44.41,normal
-48.71,normal
-53.83,normal
-58.72,normal
-62.59,normal
-65.19,normal
-66.81,normal
-67.98,normal
-69.09,normal
-70.16,normal
-70.98,normal
-71.25,normal
-70.85,normal
-69.89,normal
-68.6,normal
-67.17,normal
-65.58,normal
-63.66,normal
-61.25,normal
-58.29,normal
-55.0,normal
-51.77,normal
-49.0,normal
-47.03,normal
-45.93,normal
-45.54,normal
-45.43,normal
-45.06,normal
-43.84,normal
-41.32,normal
-37.24,normal
-31.64,normal
-24.77,normal
-17.03,normal
-8.93,normal
-1.02,normal
-4.61,normal
-9.97,normal
-14.85,normal
-19.04,normal
-22.24,normal
-24.21,normal
-24.88,normal
-24.41,normal
-23.12,normal
-21.38,normal
-19.41,normal
-17.32,normal
-15.1,normal
-12.7,normal
-10.11,normal
-7.37,normal
-4.58,normal
-1.79,normal
0.37,normal
-1.19,normal
-3.0,normal
-4.96,normal
-6.89,normal
-8.54,normal
-9.77,normal
-10.52,normal
-10.93,normal
-11.16,normal
-11.4,normal
-11.79,normal
-12.39,normal
-13.23,normal
-14.36,normal
-15.81,normal
-17.62,normal
-19.73,normal
-22.0,normal
-24.27,normal
-26.37,normal
-28.27,normal
-29.99,normal
-31.61,normal
-33.16,normal
-34.55,normal
-35.65,normal
-36.33,normal
-36.6,normal
-36.63,normal
-36.73,normal
-37.24,normal
-38.4,normal
-40.22,normal
-42.5,normal
-44.93,normal
-47.2,normal
-49.1,normal
-50.52,normal
-51.37,normal
-51.51,normal
-50.74,normal
-48.89,normal
-45.97,normal
-42.28,normal
-38.37,normal
-34.86,normal
-32.19,normal
-30.46,normal
-29.38,normal
-28.41,normal
-26.99,normal
-24.76,normal
-21.61,normal
-17.68,normal
-13.14,normal
-8.09,normal
-2.43,normal
-0.49,normal
-2.92,normal
-5.87,normal
-9.42,normal
-13.37,normal
-17.37,normal
-21.09,normal
-24.44,normal
-27.6,normal
-30.95,normal
-34.76,normal
-39.01,normal
-43.29,normal
-46.94,normal
-49.26,normal
-49.87,normal
-48.77,normal
-46.32,normal
-43.02,normal
-39.34,normal
-35.61,normal
-31.95,normal
-28.39,normal
-24.91,normal
-21.48,normal
-18.13,normal
-14.97,normal
-12.17,normal
-9.93,normal
-8.32,normal
-7.27,normal
-6.51,normal
-5.76,normal
-4.85,normal
-3.89,normal
-3.14,normal
-2.92,normal
-3.31,normal
-4.12,normal
-4.96,normal
-5.48,normal
-5.63,normal
-5.7,normal
-6.19,normal
-7.48,normal
-9.64,normal
-12.27,normal
-14.74,normal
-16.54,normal
-17.5,normal
-17.9,normal
-18.34,normal
-19.41,normal
-21.42,normal
-24.29,normal
-27.65,normal
-31.06,normal
-34.31,normal
-37.51,normal
-41.05,normal
-45.42,normal
-50.99,normal
-57.99,normal
-66.4,normal
-76.12,normal
-86.89,normal
-98.17,normal
-108.93,normal
-117.63,normal
-122.35,normal
-121.41,normal
-114.12,normal
-101.26,normal
-85.02,normal
-68.33,normal
-53.86,normal
-43.29,normal
-37.05,normal
-34.52,normal
-34.46,normal
-35.31,normal
-35.42,normal
-33.2,normal
-27.41,normal
-17.47,normal
-3.68,normal
-13.13,normal
-56.15,normal
-96.09,normal
-130.44,normal
-157.0,normal
-174.56,normal
-183.63,normal
-186.66,normal
-187.34,normal
-189.4,normal
-195.3,normal
-204.65,normal
-215.43,normal
-225.31,normal
-232.69,normal
-236.96,normal
-238.25,normal
-236.99,normal
-233.4,normal
-227.51,normal
-217.16,normal
-200.96,normal
-179.15,normal
-153.37,normal
-125.32,normal
-95.95,normal
-65.74,normal
-35.26,normal
-5.82,normal
-63.87,normal
-177.97,normal
-268.21,normal
-334.85,normal
-386.42,normal
-419.42,normal
-431.45,normal
-425.67,normal
-409.98,normal
-391.77,normal
-374.53,normal
-358.75,normal
-343.68,normal
-329.98,normal
-311.64,normal
-285.66,normal
-254.07,normal
-222.48,normal
-195.86,normal
-175.94,normal
-161.66,normal
-151.12,normal
-143.72,normal
-134.99,normal
-122.7,normal
-107.94,normal
-93.81,normal
-82.8,normal
-75.22,normal
-69.81,normal
-65.13,normal
-60.93,normal
-55.25,normal
-47.41,normal
-38.26,normal
-29.62,normal
-22.89,normal
-18.46,normal
-16.03,normal
-15.17,normal
-15.95,normal
-17.57,normal
-19.44,normal
-21.38,normal
-23.46,normal
-25.73,normal
-28.06,normal
-30.35,normal
-32.61,normal
-35.17,normal
-38.31,normal
-42.24,normal
-46.91,normal
-51.9,normal
-56.36,normal
-59.21,normal
-59.36,normal
-56.06,normal
-49.1,normal
-38.91,normal
-26.38,normal
-12.62,normal
-6.05,normal
-12.0,normal
-15.84,normal
-17.37,normal
-16.82,normal
-14.82,normal
-12.14,normal
-9.48,normal
-7.3,normal
-5.72,normal
-4.57,normal
-3.44,normal
-1.81,normal
-0.38,normal
-2.34,normal
-3.71,normal
-4.48,normal
-4.63,normal
-4.23,normal
-3.52,normal
-2.93,normal
-3.03,normal
-4.27,normal
-6.9,normal
-10.78,normal
-15.36,normal
-19.78,normal
-23.07,normal
-24.34,normal
-23.07,normal
-19.23,normal
-13.32,normal
-6.26,normal
-15.69,normal
-39.2,normal
-59.88,normal
-77.1,normal
-90.89,normal
-101.72,normal
-110.14,normal
-116.45,normal
-120.57,normal
-122.19,normal
-121.07,normal
-117.45,normal
-112.17,normal
-106.55,normal
-102.05,normal
-99.78,normal
-100.19,normal
-103.08,normal
-107.74,normal
-113.29,normal
-119.0,normal
-124.4,normal
-129.29,normal
-133.59,normal
-137.27,normal
-140.21,normal
-142.21,normal
-143.1,normal
-142.83,normal
-141.54,normal
-139.52,normal
-137.05,normal
-134.31,normal
-131.24,normal
-127.58,normal
-123.02,normal
-117.35,normal
-110.56,normal
-102.85,normal
-94.53,normal
-85.9,normal
-77.16,normal
-68.4,normal
-59.62,normal
-50.82,normal
-42.07,normal
-33.6,normal
-25.79,normal
-19.09,normal
-13.94,normal
-10.56,normal
-8.83,normal
-8.32,normal
-8.46,normal
-8.74,normal
-8.89,normal
-8.89,normal
-8.84,normal
-8.78,normal
-8.63,normal
-8.23,normal
-7.51,normal
-6.55,normal
-5.51,normal
-4.54,normal
-3.54,normal
-2.25,normal
-0.38,normal
-3.62,normal
-7.45,normal
-10.61,normal
-12.93,normal
-14.37,normal
-14.99,normal
-14.93,normal
-14.39,normal
-13.55,normal
-12.59,normal
-11.61,normal
-10.6,normal
-9.49,normal
-8.14,normal
-6.46,normal
-4.43,normal
-2.2,normal
-0.05,normal
0.12,normal
-2.77,normal
-6.44,normal
-10.68,normal
-15.11,normal
-19.17,normal
-22.32,normal
-24.24,normal
-24.93,normal
-24.65,normal
-23.84,normal
-22.84,normal
-21.82,normal
-20.79,normal
-19.67,normal
-18.41,normal
-17.06,normal
-15.7,normal
-14.43,normal
-13.33,normal
-12.45,normal
-11.72,normal
-11.01,normal
-10.0,normal
-8.29,normal
-5.55,normal
-1.63,normal
-3.86,normal
-14.17,normal
-23.36,normal
-30.55,normal
-35.47,normal
-38.46,normal
-40.13,normal
-40.98,normal
-41.3,normal
-41.24,normal
-41.03,normal
-41.08,normal
-41.81,normal
-43.44,normal
-45.71,normal
-47.9,normal
-49.02,normal
-48.16,normal
-44.84,normal
-39.16,normal
-31.79,normal
-23.75,normal
-16.12,normal
-9.75,normal
-5.09,normal
-2.18,normal
-0.72,normal
-0.27,normal
-0.45,normal
-0.99,normal
-1.78,normal
-2.84,normal
-4.26,normal
-6.17,normal
-8.65,normal
-11.62,normal
-14.93,normal
-18.35,normal
-21.81,normal
-25.48,normal
-29.78,normal
-35.15,normal
-41.89,normal
-49.94,normal
-58.92,normal
-68.27,normal
-77.39,normal
-85.81,normal
-93.16,normal
-99.18,normal
-103.66,normal
-106.51,normal
-107.71,normal
-107.31,normal
-105.39,normal
-101.99,normal
-97.27,normal
-91.53,normal
-85.29,normal
-79.33,normal
-74.51,normal
-71.6,normal
-71.14,normal
-73.21,normal
-77.34,normal
-82.49,normal
-87.18,normal
-89.9,normal
-89.67,normal
-86.37,normal
-80.92,normal
-74.88,normal
-69.91,normal
-67.11,normal
-66.77,normal
-68.45,normal
-71.45,normal
-75.36,normal
-80.4,normal
-87.44,normal
-97.69,normal
-112.14,normal
-130.92,normal
-152.89,normal
-175.32,normal
-194.21,normal
-204.93,normal
-203.16,normal
-186.03,normal
-152.88,normal
-105.71,normal
-49.08,normal
-2.37,normal
-7.51,normal
-14.46,normal
-22.08,normal
-28.61,normal
-32.06,normal
-30.69,normal
-23.57,normal
-10.93,normal
-4.83,normal
-14.56,normal
-22.6,normal
-28.67,normal
-32.7,normal
-34.57,normal
-33.94,normal
-30.41,normal
-23.77,normal
-14.24,normal
-2.45,normal
-1.83,normal
-3.56,normal
-2.75,normal
-0.25,normal
-6.12,normal
-13.49,normal
-20.67,normal
-27.86,normal
-35.2,normal
-42.78,normal
-50.53,normal
-58.32,normal
-65.94,normal
-73.09,normal
-79.43,normal
-84.55,normal
-88.08,normal
-89.73,normal
-89.52,normal
-87.78,normal
-85.13,normal
-82.35,normal
-80.07,normal
-78.68,normal
-78.19,normal
-78.29,normal
-78.44,normal
-78.05,normal
-76.57,normal
-73.69,normal
-69.41,normal
-64.07,normal
-58.25,normal
-52.65,normal
-47.81,normal
-44.01,normal
-41.18,normal
-39.02,normal
-37.13,normal
-35.22,normal
-33.14,normal
-30.94,normal
-28.69,normal
-26.46,normal
-24.23,normal
-21.93,normal
-19.54,normal
-17.2,normal
-15.16,normal
-13.76,normal
-13.26,normal
-13.72,normal
-14.94,normal
-16.51,normal
-17.97,normal
-18.94,normal
-19.28,normal
-19.12,normal
-18.8,normal
-18.75,normal
-19.39,normal
-20.99,normal
-23.63,normal
-27.08,normal
-30.67,normal
-33.27,normal
-33.46,normal
-29.9,normal
-21.83,normal
-9.52,normal
-0.34,normal
-3.09,normal
-6.64,normal
-10.72,normal
-14.96,normal
-19.02,normal
-22.6,normal
-25.6,normal
-28.01,normal
-29.99,normal
-31.7,normal
-33.24,normal
-34.63,normal
-35.78,normal
-36.54,normal
-36.75,normal
-36.28,normal
-35.06,normal
-33.21,normal
-31.0,normal
-28.84,normal
-27.14,normal
-26.16,normal
-25.9,normal
-26.14,normal
-26.57,normal
-26.84,normal
-26.66,normal
-25.76,normal
-24.0,normal
-21.38,normal
-18.25,normal
-15.42,normal
-13.85,normal
-14.23,normal
-16.42,normal
-19.2,normal
-20.65,normal
-18.88,normal
-12.81,normal
-2.49,normal
-0.31,normal
-1.11,normal
-1.78,normal
-2.59,normal
-3.72,normal
-5.16,normal
-6.66,normal
-7.82,normal
-8.28,normal
-7.99,normal
-7.23,normal
-6.59,normal
-6.66,normal
-7.69,normal
-9.52,normal
-11.52,normal
-12.91,normal
-13.07,normal
-11.8,normal
-9.35,normal
-6.28,normal
-3.2,normal
-0.48,normal
-12.36,normal
-23.25,normal
-31.94,normal
-39.16,normal
-45.09,normal
-49.42,normal
-51.94,normal
-52.99,normal
-53.38,normal
-53.96,normal
-55.08,normal
-56.35,normal
-56.86,normal
-55.79,normal
-52.85,normal
-48.53,normal
-43.78,normal
-39.58,normal
-36.56,normal
-34.9,normal
-34.42,normal
-34.75,normal
-35.49,normal
-36.23,normal
-36.64,normal
-36.54,normal
-36.02,normal
-35.44,normal
-35.33,normal
-36.12,normal
-37.92,normal
-40.47,normal
-43.14,normal
-45.19,normal
-45.86,normal
-44.59,normal
-41.04,normal
-35.25,normal
-27.63,normal
-18.95,normal
-10.23,normal
-2.48,normal
0.1,normal
-3.05,normal
-6.43,normal
-9.86,normal
-13.07,normal
-15.8,normal
-17.95,normal
-19.66,normal
-21.28,normal
-23.2,normal
-25.69,normal
-28.77,normal
-32.22,normal
-35.71,normal
-38.97,normal
-41.87,normal
-44.46,normal
-46.85,normal
-49.01,normal
-50.7,normal
-51.46,normal
-50.83,normal
-48.56,normal
-44.79,normal
-40.0,normal
-34.92,normal
-30.22,normal
-26.34,normal
-23.35,normal
-21.03,normal
-18.98,normal
-16.78,normal
-14.03,normal
-10.49,normal
-6.09,normal
-0.99,normal
-1.74,normal
-4.71,normal
-7.0,normal
-8.65,normal
-9.96,normal
-11.28,normal
-12.94,normal
-15.08,normal
-17.58,normal
-20.1,normal
-22.22,normal
-23.66,normal
-24.4,normal
-24.72,normal
-25.12,normal
-26.15,normal
-28.16,normal
-31.07,normal
-34.3,normal
-36.78,normal
-37.24,normal
-34.62,normal
-28.5,normal
-19.3,normal
-8.2,normal
-0.81,normal
-3.29,normal
-5.98,normal
-8.85,normal
-11.76,normal
-14.49,normal
-16.85,normal
-18.67,normal
-19.89,normal
-20.58,normal
-20.93,normal
-21.28,normal
-22.0,normal
-23.38,normal
-25.34,normal
-27.4,normal
-28.58,normal
-27.71,normal
-23.77,normal
-16.34,normal
-5.81,normal
-1.0,normal
-5.2,normal
-9.85,normal
-14.71,normal
-19.52,normal
-24.06,normal
-28.32,normal
-32.4,normal
-36.51,normal
-40.84,normal
-45.45,normal
-50.12,normal
-54.4,normal
-57.66,normal
-59.33,normal
-59.18,normal
-57.44,normal
-54.76,normal
-52.05,normal
-50.07,normal
-49.27,normal
-49.69,normal
-51.12,normal
-53.26,normal
-55.82,normal
-58.59,normal
-61.28,normal
-63.55,normal
-65.01,normal
-65.4,normal
-64.66,normal
-63.03,normal
-60.93,normal
-58.76,normal
-56.77,normal
-54.91,normal
-52.94,normal
-50.5,normal
-47.28,normal
-43.07,normal
-37.83,normal
-31.62,normal
-24.48,normal
-16.42,normal
-7.41,normal
-1.95,normal
-5.48,normal
-9.1,normal
-12.76,normal
-16.38,normal
-19.86,normal
-23.09,normal
-25.99,normal
-28.49,normal
-30.51,normal
-31.93,normal
-32.52,normal
-31.92,normal
-29.67,normal
-25.32,normal
-18.65,normal
-9.91,normal
0.19,normal
-4.58,normal
-12.75,normal
-19.83,normal
-25.62,normal
-30.17,normal
-33.71,normal
-36.45,normal
-38.59,normal
-40.26,normal
-41.67,normal
-43.04,normal
-44.61,normal
-46.53,normal
-48.79,normal
-51.24,normal
-53.64,normal
-55.82,normal
-57.71,normal
-59.33,normal
-60.72,normal
-61.88,normal
-62.67,normal
-62.92,normal
-62.47,normal
-61.32,normal
-59.63,normal
-57.65,normal
-55.56,normal
-53.32,normal
-50.65,normal
-47.16,normal
-42.6,normal
-37.03,normal
-30.81,normal
-24.42,normal
-18.21,normal
-12.17,normal
-6.0,normal
-1.27,normal
-4.58,normal
-7.95,normal
-10.64,normal
-11.71,normal
-10.38,normal
-6.24,normal
0.42,normal
-2.35,normal
-5.98,normal
-10.49,normal
-15.59,normal
-20.77,normal
-25.49,normal
-29.35,normal
-32.15,normal
-33.91,normal
-34.79,normal
-35.02,normal
-34.89,normal
-34.75,normal
-35.05,normal
-36.25,normal
-38.6,normal
-41.96,normal
-45.72,normal
-48.79,normal
-50.02,normal
-48.51,normal
-43.99,normal
-36.86,normal
-28.09,normal
-18.94,normal
-10.57,normal
-3.81,normal
-0.83,normal
-3.33,normal
-5.23,normal
-6.11,normal
-5.87,normal
-4.79,normal
-3.43,normal
-2.34,normal
-1.8,normal
-1.84,normal
-2.26,normal
-2.94,normal
-3.93,normal
-5.48,normal
-7.94,normal
-11.51,normal
-16.3,normal
-22.13,normal
-28.7,normal
-35.56,normal
-42.27,normal
-48.5,normal
-54.11,normal
-59.23,normal
-64.19,normal
-69.36,normal
-75.02,normal
-81.19,normal
-87.58,normal
-93.68,normal
-98.83,normal
-102.41,normal
-103.97,normal
-103.35,normal
-100.78,normal
-96.82,normal
-92.17,normal
-87.49,normal
-83.18,normal
-79.36,normal
-75.98,normal
-73.02,normal
-70.58,normal
-68.89,normal
-68.14,normal
-68.31,normal
-68.96,normal
-69.23,normal
-67.82,normal
-63.33,normal
-54.55,normal
-40.84,normal
-22.41,normal
-0.34,normal
-5.1,normal
-22.82,normal
-39.21,normal
-53.14,normal
-64.13,normal
-72.19,normal
-77.62,normal
-80.8,normal
-82.16,normal
-82.17,normal
-81.37,normal
-80.24,normal
-79.19,normal
-78.42,normal
-77.93,normal
-77.63,normal
-77.3,normal
-76.69,normal
-75.56,normal
-73.72,normal
-71.12,normal
-67.88,normal
-64.26,normal
-60.53,normal
-56.84,normal
-53.22,normal
-49.61,normal
-46.03,normal
-42.73,normal
-40.17,normal
-38.85,normal
-39.15,normal
-41.04,normal
-44.14,normal
-47.76,normal
-51.12,normal
-53.63,normal
-55.04,normal
-55.5,normal
-55.47,normal
-55.53,normal
-56.1,normal
-57.25,normal
-58.78,normal
-60.33,normal
-61.61,normal
-62.6,normal
-63.33,normal
-63.73,normal
-63.3,normal
-61.19,normal
-56.48,normal
-48.64,normal
-37.74,normal
-24.56,normal
-10.15,normal
-0.38,normal
-5.36,normal
-10.34,normal
-14.81,normal
-18.34,normal
-20.61,normal
-21.5,normal
-21.14,normal
-19.91,normal
-18.33,normal
-16.92,normal
-16.01,normal
-15.67,normal
-15.78,normal
-16.16,normal
-16.79,normal
-17.8,normal
-19.44,normal
-21.87,normal
-25.1,normal
-28.89,normal
-32.82,normal
-36.44,normal
-39.34,normal
-41.34,normal
-42.43,normal
-42.8,normal
-42.65,normal
-42.17,normal
-41.47,normal
-40.59,normal
-39.58,normal
-38.49,normal
-37.26,normal
-35.65,normal
-33.18,normal
-29.32,normal
-23.7,normal
-16.38,normal
-7.94,normal
0.42,normal
-1.54,normal
-3.2,normal
-4.68,normal
-6.02,normal
-7.15,normal
-8.04,normal
-8.72,normal
-9.39,normal
-10.26,normal
-11.42,normal
-12.69,normal
-13.71,normal
-14.18,normal
-14.06,normal
-13.68,normal
-13.6,normal
-14.33,normal
-16.04,normal
-18.5,normal
-21.23,normal
-23.77,normal
-25.93,normal
-27.81,normal
-29.65,normal
-31.61,normal
-33.57,normal
-35.12,normal
-35.8,normal
-35.21,normal
-33.18,normal
-29.7,normal
-24.78,normal
-18.4,normal
-10.56,normal
-1.52,normal
0.25,normal
-0.66,normal
-2.24,normal
-4.58,normal
-7.49,normal
-10.55,normal
-13.36,normal
-15.68,normal
-17.39,normal
-18.5,normal
-19.05,normal
-19.07,normal
-18.62,normal
-17.9,normal
-17.2,normal
-16.81,normal
-16.85,normal
-17.06,normal
-16.86,normal
-15.6,normal
-12.87,normal
-8.73,normal
-3.71,normal
0.37,normal
-1.71,normal
-3.89,normal
-5.73,normal
-6.96,normal
-7.66,normal
-8.23,normal
-9.17,normal
-10.85,normal
-13.22,normal
-15.96,normal
-18.52,normal
-20.36,normal
-21.04,normal
-20.24,normal
-17.74,normal
-13.44,normal
-7.43,normal
-0.07,normal
-0.46,normal
-5.0,normal
-8.79,normal
-11.62,normal
-13.68,normal
-15.47,normal
-17.58,normal
-20.65,normal
-25.2,normal
-31.46,normal
-39.07,normal
-46.8,normal
-52.63,normal
-54.29,normal
-50.08,normal
-39.78,normal
-24.95,normal
-8.46,normal
-2.06,normal
-6.29,normal
-8.73,normal
-9.13,normal
-7.66,normal
-4.85,normal
-1.43,normal
-1.15,normal
-3.25,normal
-5.45,normal
-7.84,normal
-10.55,normal
-13.69,normal
-17.34,normal
-21.46,normal
-25.93,normal
-30.48,normal
-34.84,normal
-38.79,normal
-42.32,normal
-45.63,normal
-49.09,normal
-53.13,normal
-57.91,normal
-63.06,normal
-67.55,normal
-69.75,normal
-67.99,normal
-61.15,normal
-49.28,normal
-33.67,normal
-16.47,normal
-0.01,normal
-1.41,normal
-5.07,normal
-9.15,normal
-13.1,normal
-16.36,normal
-18.6,normal
-19.86,normal
-20.6,normal
-21.58,normal
-23.65,normal
-27.28,normal
-32.26,normal
-37.48,normal
-41.18,normal
-41.42,normal
-36.87,normal
-27.28,normal
-13.7,normal
-3.8,normal
-11.7,normal
-18.94,normal
-25.53,normal
-31.53,normal
-36.96,normal
-41.82,normal
-46.11,normal
-49.9,normal
-53.42,normal
-57.0,normal
-60.92,normal
-65.22,normal
-69.69,normal
-73.91,normal
-77.44,normal
-79.96,normal
-81.25,normal
-81.07,normal
-79.09,normal
-74.95,normal
-68.54,normal
-60.21,normal
-50.78,normal
-41.3,normal
-32.64,normal
-25.2,normal
-18.9,normal
-13.43,normal
-8.58,normal
-4.34,normal
-0.9,normal
-0.98,normal
-6.01,normal
-11.78,normal
-18.12,normal
-24.49,normal
-30.04,normal
-33.86,normal
-35.32,normal
-34.35,normal
-31.62,normal
-28.27,normal
-25.54,normal
-24.21,normal
-24.32,normal
-25.16,normal
-25.63,normal
