A,label
-38.42,normal
-28.1,normal
-18.78,normal
-10.58,normal
-3.46,normal
-1.57,normal
-3.57,normal
-3.56,normal
-1.71,normal
0.0,normal
-0.86,normal
-0.96,normal
-0.38,normal
-0.21,normal
-1.23,normal
-2.27,normal
-3.2,normal
-3.78,normal
-3.89,normal
-3.64,normal
-3.28,normal
-3.26,normal
-3.95,normal
-5.68,normal
-8.45,normal
-12.0,normal
-15.76,normal
-18.91,normal
-20.71,normal
-20.56,normal
-18.41,normal
-14.59,normal
-9.85,normal
-5.02,normal
-0.82,normal
-0.52,normal
-1.34,normal
-2.24,normal
-3.65,normal
-5.84,normal
-8.76,normal
-12.27,normal
-16.05,normal
-19.8,normal
-23.14,normal
-25.69,normal
-26.93,normal
-26.34,normal
-23.68,normal
-18.99,normal
-12.93,normal
-6.36,normal
-0.27,normal
0.25,normal
-1.32,normal
-3.12,normal
-4.99,normal
-6.66,normal
-7.97,normal
-8.79,normal
-9.25,normal
-9.55,normal
-9.94,normal
-10.6,normal
-11.55,normal
-12.81,normal
-14.24,normal
-15.78,normal
-17.19,normal
-18.24,normal
-18.55,normal
-17.68,normal
-15.35,normal
-11.43,normal
-6.18,normal
-0.09,normal
-0.23,normal
-1.83,normal
-3.28,normal
-4.55,normal
-5.7,normal
-6.72,normal
-7.61,normal
-8.3,normal
-8.86,normal
-9.41,normal
-10.16,normal
-11.24,normal
-12.61,normal
-14.16,normal
-15.64,normal
-16.92,normal
-17.83,normal
-18.28,normal
-18.03,normal
-16.86,normal
-14.56,normal
-11.12,normal
-6.84,normal
-2.16,normal
0.26,normal
-2.2,normal
-4.83,normal
-7.31,normal
-9.48,normal
-11.34,normal
-13.13,normal
-15.09,normal
-17.39,normal
-20.05,normal
-22.89,normal
-25.72,normal
-28.22,normal
-30.16,normal
-31.2,normal
-31.1,normal
-29.66,normal
-26.82,normal
-22.75,normal
-17.83,normal
-12.6,normal
-7.63,normal
-3.47,normal
-0.38,normal
0.14,normal
-0.81,normal
-1.88,normal
-2.9,normal
-3.78,normal
-4.35,normal
-4.55,normal
-4.33,normal
-3.75,normal
-2.98,normal
-2.26,normal
-1.86,normal
-1.92,normal
-2.55,normal
-3.65,normal
-5.16,normal
-6.89,normal
-8.6,normal
-10.05,normal
-11.05,normal
-11.6,normal
-11.85,normal
-12.22,normal
-13.09,normal
-14.66,normal
-16.89,normal
-19.38,normal
-21.62,normal
-23.1,normal
-23.53,normal
-22.78,normal
-21.0,normal
-18.43,normal
-15.39,normal
-12.3,normal
-9.46,normal
-7.19,normal
-5.57,normal
-4.63,normal
-4.17,normal
-3.93,normal
-3.56,normal
-2.67,normal
-1.04,normal
-0.72,normal
-2.49,normal
-4.44,normal
-6.55,normal
-8.82,normal
-11.07,normal
-13.26,normal
-15.28,normal
-17.14,normal
-18.84,normal
-20.39,normal
-21.7,normal
-22.61,normal
-23.07,normal
-23.04,normal
-22.66,normal
-22.02,normal
-21.06,normal
-19.52,normal
-17.04,normal
-13.41,normal
-8.61,normal
-3.15,normal
-2.03,normal
-6.57,normal
-10.9,normal
-14.58,normal
-17.5,normal
-19.77,normal
-21.66,normal
-23.49,normal
-25.39,normal
-27.34,normal
-29.06,normal
-30.27,normal
-30.65,normal
-30.06,normal
-28.52,normal
-26.16,normal
-23.25,normal
-20.0,normal
-16.75,normal
-13.68,normal
-11.14,normal
-9.33,normal
-8.48,normal
-8.69,normal
-9.81,normal
-11.62,normal
-13.77,normal
-16.04,normal
-18.2,normal
-20.15,normal
-21.81,normal
-23.11,normal
-24.04,normal
-24.6,normal
-24.98,normal
-25.25,normal
-25.57,normal
-25.93,normal
-26.31,normal
-26.63,normal
-26.87,normal
-27.13,normal
-27.51,normal
-28.23,normal
-29.43,normal
-31.22,normal
-33.59,normal
-36.44,normal
-39.49,normal
-42.28,normal
-44.29,normal
-44.99,normal
-44.18,normal
-41.9,normal
-38.46,normal
-34.37,normal
-30.05,normal
-25.74,normal
-21.48,normal
-17.23,normal
-12.92,normal
-8.63,normal
-4.51,normal
-0.75,normal
-0.24,normal
-2.55,normal
-3.25,normal
-1.83,normal
-2.73,normal
-6.52,normal
-10.58,normal
-14.94,normal
-19.45,normal
-23.69,normal
-27.19,normal
-29.42,normal
-30.14,normal
-29.3,normal
-27.26,normal
-24.56,normal
-21.79,normal
-19.41,normal
-17.54,normal
-16.1,normal
-14.76,normal
-13.31,normal
-11.66,normal
-9.98,normal
-8.57,normal
-7.7,normal
-7.52,normal
-7.82,normal
-8.25,normal
-8.28,normal
-7.53,normal
-5.79,normal
-3.16,normal
0.08,normal
-1.56,normal
-5.69,normal
-9.02,normal
-11.28,normal
-12.59,normal
-13.24,normal
-13.7,normal
-14.44,normal
-15.7,normal
-17.54,normal
-19.62,normal
-21.45,normal
-22.35,normal
-21.72,normal
-19.12,normal
-14.45,normal
-7.94,normal
-0.11,normal
-4.48,normal
-8.9,normal
-12.22,normal
-14.8,normal
-16.96,normal
-19.02,normal
-21.08,normal
-23.16,normal
-25.12,normal
-26.81,normal
-28.07,normal
-28.84,normal
-29.2,normal
-29.32,normal
-29.48,normal
-29.93,normal
-30.87,normal
-32.2,normal
-33.63,normal
-34.59,normal
-34.39,normal
-32.59,normal
-28.98,normal
-23.95,normal
-18.15,normal
-12.39,normal
-7.31,normal
-3.2,normal
-0.09,normal
-1.43,normal
-3.27,normal
-5.14,normal
-7.13,normal
-9.49,normal
-12.29,normal
-15.54,normal
-19.09,normal
-22.65,normal
-26.02,normal
-29.0,normal
-31.71,normal
-34.34,normal
-37.2,normal
-40.5,normal
-44.3,normal
-48.45,normal
-52.55,normal
-56.21,normal
-59.01,normal
-60.84,normal
-61.75,normal
-62.06,normal
-62.14,normal
-62.34,normal
-62.94,normal
-63.95,normal
-65.28,normal
-66.5,normal
-67.12,normal
-66.56,normal
-64.45,normal
-60.79,normal
-55.98,normal
-50.91,normal
-46.49,normal
-43.61,normal
-42.76,normal
-44.08,normal
-47.4,normal
-52.38,normal
-58.69,normal
-65.97,normal
-73.96,normal
-82.4,normal
-91.14,normal
-100.03,normal
-109.05,normal
-118.29,normal
-127.9,normal
-138.13,normal
-149.14,normal
-161.02,normal
-173.68,normal
-186.94,normal
-200.55,normal
-214.23,normal
-227.67,normal
-240.1,normal
-250.28,normal
-256.21,normal
-255.62,normal
-246.75,normal
-228.99,normal
-203.4,normal
-172.24,normal
-138.27,normal
-103.81,normal
-70.15,normal
-37.73,normal
-6.46,normal
-0.91,normal
-11.89,normal
-20.11,normal
-25.03,normal
-27.72,normal
-30.32,normal
-35.09,normal
-43.19,normal
-54.48,normal
-67.8,normal
-81.89,normal
-96.08,normal
-110.34,normal
-124.87,normal
-139.31,normal
-152.77,normal
-163.96,normal
-172.0,normal
-176.84,normal
-179.18,normal
-180.07,normal
-180.27,normal
-180.26,normal
-180.14,normal
-180.11,normal
-180.39,normal
-181.07,normal
-181.9,normal
-182.06,normal
-180.44,normal
-175.96,normal
-168.14,normal
-157.23,normal
-144.23,normal
-130.32,normal
-116.45,normal
-103.09,normal
-90.18,normal
-77.69,normal
-65.7,normal
-54.68,normal
-45.21,normal
-37.7,normal
-32.15,normal
-28.11,normal
-25.11,normal
-22.76,normal
-21.23,normal
-20.89,normal
-22.14,normal
-25.12,normal
-29.64,normal
-35.4,normal
-42.04,normal
-49.45,normal
-57.35,normal
-65.41,normal
-73.0,normal
-79.51,normal
-84.54,normal
-87.98,normal
-89.97,normal
-90.58,normal
-89.84,normal
-87.58,normal
-83.89,normal
-79.15,normal
-73.92,normal
-68.42,normal
-62.15,normal
-54.17,normal
-43.74,normal
-31.3,normal
-18.76,normal
-8.81,normal
-3.54,normal
-3.27,normal
-6.34,normal
-9.88,normal
-11.48,normal
-10.15,normal
-6.52,normal
-1.87,normal
-1.72,normal
-6.73,normal
-11.23,normal
-15.22,normal
-18.71,normal
-21.61,normal
-24.0,normal
-25.87,normal
-27.22,normal
-27.97,normal
-28.02,normal
-27.48,normal
-26.67,normal
-26.24,normal
-26.87,normal
-29.13,normal
-33.13,normal
-38.47,normal
-44.4,normal
-49.89,normal
-54.12,normal
-56.48,normal
-56.94,normal
-55.81,normal
-53.75,normal
-51.56,normal
-49.92,normal
-49.35,normal
-49.89,normal
-51.35,normal
-53.15,normal
-54.63,normal
-55.03,normal
-53.64,normal
-49.97,normal
-43.82,normal
-35.42,normal
-25.33,normal
-14.43,normal
-3.62,normal
-9.02,normal
-19.68,normal
-29.82,normal
-38.35,normal
-44.58,normal
-48.14,normal
-49.08,normal
-47.83,normal
-45.03,normal
-41.39,normal
-37.49,normal
-33.7,normal
-29.96,normal
-26.13,normal
-22.13,normal
-18.11,normal
-14.49,normal
-11.72,normal
-10.12,normal
-9.63,normal
-10.03,normal
-10.95,normal
-12.09,normal
-13.26,normal
-14.23,normal
-14.84,normal
-14.72,normal
-13.73,normal
-11.8,normal
-9.22,normal
-6.5,normal
-4.18,normal
-2.71,normal
-2.17,normal
-2.44,normal
-3.06,normal
-3.66,normal
-3.89,normal
-3.7,normal
-3.2,normal
-2.67,normal
-2.37,normal
-2.47,normal
-3.16,normal
-4.47,normal
-6.45,normal
-9.02,normal
-11.99,normal
-15.0,normal
-17.5,normal
-18.99,normal
-18.94,normal
-17.22,normal
-13.91,normal
-9.49,normal
-4.6,normal
0.1,normal
-3.4,normal
-9.02,normal
-14.54,normal
-19.97,normal
-25.75,normal
-32.39,normal
-40.23,normal
-49.12,normal
-58.77,normal
-68.66,normal
-78.24,normal
-86.53,normal
-91.85,normal
-91.88,normal
-84.2,normal
-67.39,normal
-41.82,normal
-10.04,normal
-3.6,normal
-9.24,normal
-14.41,normal
-19.53,normal
-25.02,normal
-31.06,normal
-37.57,normal
-44.3,normal
-50.74,normal
-56.36,normal
-60.47,normal
-62.62,normal
-62.56,normal
-60.46,normal
-56.79,normal
-52.27,normal
-47.73,normal
-43.82,normal
-41.08,normal
-39.7,normal
-39.55,normal
-40.26,normal
-41.36,normal
-42.35,normal
-42.85,normal
-42.74,normal
-41.93,normal
-40.48,normal
-38.37,normal
-35.66,normal
-32.41,normal
-28.74,normal
-24.93,normal
-21.19,normal
-17.88,normal
-15.27,normal
-13.52,normal
-12.64,normal
-12.26,normal
-11.7,normal
-10.03,normal
-6.47,normal
-0.51,normal
0.29,normal
-1.7,normal
-3.56,normal
-5.35,normal
-7.29,normal
-9.53,normal
-12.01,normal
-14.57,normal
-16.84,normal
-18.59,normal
-19.65,normal
-20.22,normal
-20.6,normal
-21.3,normal
-22.65,normal
-24.68,normal
-27.11,normal
-29.25,normal
-30.54,normal
-30.5,normal
-29.21,normal
-27.06,normal
-24.7,normal
-22.72,normal
-21.35,normal
-20.57,normal
-20.0,normal
-19.37,normal
-18.56,normal
-17.84,normal
-17.69,normal
-18.59,normal
-20.88,normal
-24.3,normal
-28.28,normal
-31.81,normal
-34.06,normal
-34.57,normal
-33.52,normal
-31.7,normal
-30.12,normal
-29.9,normal
-31.73,normal
-36.04,normal
-42.67,normal
-51.13,normal
-60.5,normal
-69.6,normal
-77.41,normal
-83.13,normal
-86.78,normal
-88.8,normal
-90.1,normal
-91.29,normal
-92.58,normal
-93.75,normal
-94.41,normal
-94.62,normal
-94.73,normal
-95.47,normal
-97.16,normal
-99.68,normal
-102.11,normal
-103.08,normal
-101.37,normal
-96.11,normal
-87.27,normal
-75.31,normal
-61.21,normal
-45.83,normal
-29.75,normal
-12.9,normal
-2.05,normal
-3.99,normal
-5.56,normal
-7.54,normal
-10.85,normal
-15.72,normal
-21.72,normal
-27.77,normal
-32.74,normal
-35.88,normal
-37.01,normal
-36.5,normal
-34.78,normal
-32.42,normal
-29.75,normal
-27.12,normal
-24.86,normal
-23.46,normal
-23.47,normal
-25.17,normal
-28.55,normal
-32.92,normal
-37.29,normal
-40.4,normal
-41.46,normal
-40.36,normal
-37.78,normal
-34.96,normal
-32.91,normal
-32.15,normal
-32.34,normal
-32.78,normal
-32.78,normal
-32.1,normal
-31.02,normal
-29.95,normal
-29.11,normal
-28.18,normal
-26.61,normal
-23.8,normal
-19.4,normal
-13.29,normal
-5.27,normal
-4.44,normal
-14.03,normal
-21.46,normal
-26.37,normal
-29.07,normal
-30.1,normal
-30.06,normal
-29.35,normal
-28.15,normal
-26.63,normal
-25.0,normal
-23.7,normal
-23.23,normal
-24.06,normal
-26.37,normal
-30.0,normal
-34.45,normal
-39.11,normal
-43.48,normal
-47.23,normal
-50.35,normal
-52.9,normal
-54.99,normal
-56.7,normal
-58.01,normal
-58.86,normal
-59.07,normal
-58.36,normal
-56.36,normal
-52.78,normal
-47.48,normal
-40.62,normal
-32.55,normal
-23.67,normal
-14.26,normal
-4.37,normal
-11.47,normal
-34.65,normal
-46.01,normal
-47.01,normal
-44.16,normal
-46.25,normal
-59.55,normal
-83.63,normal
-110.64,normal
-129.22,normal
-130.58,normal
-113.64,normal
-85.89,normal
-59.54,normal
-45.29,normal
-47.18,normal
-61.54,normal
-79.56,normal
-92.31,normal
-94.49,normal
-85.88,normal
-70.13,normal
-51.76,normal
-33.7,normal
-16.33,normal
-22.12,normal
-44.22,normal
-62.91,normal
-77.61,normal
-89.38,normal
-99.75,normal
-109.84,normal
-119.72,normal
-128.61,normal
-135.51,normal
-139.8,normal
-141.57,normal
-141.18,normal
-138.93,normal
-134.37,normal
-126.58,normal
-114.64,normal
-98.36,normal
-78.76,normal
-57.74,normal
-37.57,normal
-19.78,normal
-4.95,normal
-6.74,normal
-33.4,normal
-63.69,normal
-95.37,normal
-125.66,normal
-151.75,normal
-171.21,normal
-183.04,normal
-187.96,normal
-188.57,normal
-188.36,normal
-190.52,normal
-196.52,normal
-205.27,normal
-213.6,normal
-217.19,normal
-212.51,normal
-197.91,normal
-174.37,normal
-144.89,normal
-113.39,normal
-83.33,normal
-56.56,normal
-33.17,normal
-11.77,normal
-14.57,normal
-39.42,normal
-51.69,normal
-50.99,normal
-40.95,normal
-27.68,normal
-17.77,normal
-16.08,normal
-24.28,normal
-40.66,normal
-60.73,normal
-78.93,normal
-89.97,normal
-90.49,normal
-79.36,normal
-57.75,normal
-28.41,normal
-1.3,normal
-3.55,normal
-12.86,normal
-23.54,normal
-27.91,normal
-28.41,normal
-27.54,normal
-25.94,normal
-22.74,normal
-16.5,normal
-6.5,normal
-3.74,normal
-13.66,normal
-22.55,normal
-29.3,normal
-33.43,normal
-35.51,normal
-36.63,normal
-37.87,normal
-39.63,normal
-41.47,normal
-42.71,normal
-42.84,normal
-42.44,normal
-42.81,normal
-45.69,normal
-52.37,normal
-63.23,normal
-77.95,normal
-95.5,normal
-114.54,normal
-133.2,normal
-149.28,normal
-160.4,normal
-164.78,normal
-162.01,normal
-153.31,normal
-141.41,normal
-129.17,normal
-118.77,normal
-110.71,normal
-104.27,normal
-98.2,normal
-91.61,normal
-84.39,normal
-76.88,normal
-69.68,normal
-63.04,normal
-56.98,normal
-51.21,normal
-45.54,normal
-40.17,normal
-35.51,normal
-32.13,normal
-30.26,normal
-29.88,normal
-30.41,normal
-31.13,normal
-31.25,normal
-30.52,normal
-29.53,normal
-29.33,normal
-31.06,normal
-35.41,normal
-42.6,normal
-52.42,normal
-64.17,normal
-76.44,normal
-87.18,normal
-94.18,normal
-95.58,normal
-90.81,normal
-81.09,normal
-69.31,normal
-60.5,normal
-59.87,normal
-69.88,normal
-88.76,normal
-112.17,normal
-135.76,normal
-156.93,normal
-175.96,normal
-193.71,normal
-210.46,normal
-225.37,normal
-237.09,normal
-244.48,normal
-247.62,normal
-248.01,normal
-247.83,normal
-248.9,normal
-251.48,normal
-254.22,normal
-254.16,normal
-247.63,normal
-231.5,normal
-204.35,normal
-166.8,normal
-121.1,normal
-70.21,normal
-16.75,normal
-7.54,normal
-29.74,normal
-50.32,normal
-67.62,normal
-81.34,normal
-92.5,normal
-103.12,normal
-115.24,normal
-130.04,normal
-147.48,normal
-166.39,normal
-185.2,normal
-202.7,normal
-218.75,normal
-234.12,normal
-250.41,normal
-269.52,normal
-293.35,normal
-323.46,normal
-360.07,normal
-401.4,normal
-442.89,normal
-477.91,normal
-499.41,normal
-502.51,normal
-486.52,normal
-455.22,normal
-415.45,normal
-374.14,normal
-335.95,normal
-302.19,normal
-271.68,normal
-242.6,normal
-214.15,normal
-187.0,normal
-162.49,normal
-141.63,normal
-124.08,normal
-108.57,normal
-93.61,normal
-78.46,normal
-63.46,normal
-49.87,normal
-39.06,normal
-31.7,normal
-27.54,normal
-25.37,normal
-23.74,normal
-21.48,normal
-18.11,normal
-13.97,normal
-9.8,normal
-6.55,normal
-4.81,normal
-4.88,normal
-6.59,normal
-9.6,normal
-13.39,normal
-17.28,normal
-20.49,normal
-22.05,normal
-21.08,normal
-16.97,normal
-9.91,normal
-0.99,normal
-0.39,normal
-10.91,normal
-21.46,normal
-31.49,normal
-41.01,normal
-50.33,normal
-59.55,normal
-68.7,normal
-77.65,normal
-86.44,normal
-95.24,normal
-104.16,normal
-113.18,normal
-122.03,normal
-130.53,normal
-138.68,normal
-146.78,normal
-154.75,normal
-161.68,normal
-165.43,normal
-163.09,normal
-152.14,normal
-131.69,normal
-103.27,normal
-70.41,normal
-37.46,normal
-7.97,normal
-1.5,normal
-6.37,normal
-10.23,normal
-13.39,normal
-15.4,normal
-15.41,normal
-12.97,normal
-8.34,normal
-2.4,normal
0.05,normal
-0.35,normal
-0.02,normal
0.32,normal
-0.51,normal
-1.13,normal
-1.12,normal
-0.12,normal
-2.25,normal
-11.2,normal
-20.08,normal
-27.37,normal
-32.05,normal
-34.14,normal
-34.5,normal
-34.67,normal
-36.12,normal
-39.8,normal
-45.78,normal
-53.28,normal
-61.14,normal
-68.22,normal
-73.97,normal
-78.31,normal
-81.55,normal
-83.96,normal
-85.44,normal
-85.62,normal
-83.91,normal
-80.08,normal
-74.24,normal
-67.01,normal
-59.2,normal
-51.51,normal
-44.38,normal
-38.02,normal
-32.65,normal
-28.54,normal
-26.06,normal
-25.13,normal
-25.07,normal
-24.39,normal
-21.25,normal
-14.23,normal
-3.0,normal
-5.69,normal
-20.21,normal
-32.84,normal
-40.44,normal
-41.51,normal
-36.45,normal
-27.07,normal
-15.8,normal
-4.78,normal
-0.52,normal
-7.16,normal
-13.22,normal
-18.01,normal
-21.07,normal
-22.18,normal
-21.44,normal
-19.13,normal
-15.81,normal
-12.04,normal
-8.46,normal
-5.46,normal
-3.17,normal
-1.45,normal
-0.02,normal
-1.17,normal
-4.37,normal
-7.44,normal
-9.98,normal
-11.73,normal
-12.76,normal
-13.17,normal
-13.17,normal
-12.86,normal
-12.31,normal
-11.6,normal
-10.8,normal
-10.04,normal
-9.44,normal
-9.19,normal
-9.42,normal
-10.25,normal
-11.7,normal
-13.66,normal
-15.93,normal
-18.16,normal
-20.02,normal
-21.16,normal
-21.4,normal
-20.68,normal
-19.09,normal
-16.84,normal
-14.08,normal
-11.03,normal
-7.74,normal
-4.41,normal
-1.18,normal
0.48,normal
-0.91,normal
-2.68,normal
-4.76,normal
-6.91,normal
-8.71,normal
-9.8,normal
-9.85,normal
-8.82,normal
-6.86,normal
-4.34,normal
-1.64,normal
-1.98,normal
-4.86,normal
-7.78,normal
-10.56,normal
-12.91,normal
-14.6,normal
-15.28,normal
-14.8,normal
-13.08,normal
-10.34,normal
-6.95,normal
-3.33,normal
0.1,normal
-0.61,normal
-2.2,normal
-4.12,normal
-6.33,normal
-8.76,normal
-11.11,normal
-13.07,normal
-14.22,normal
-14.32,normal
-13.4,normal
-11.7,normal
-9.63,normal
-7.42,normal
-5.22,normal
-2.91,normal
-0.43,normal
-0.67,normal
-2.17,normal
-3.95,normal
-5.9,normal
-7.76,normal
-9.18,normal
-9.73,normal
-9.16,normal
-7.41,normal
-4.75,normal
-1.59,normal
-3.75,normal
-10.97,normal
-18.4,normal
-25.31,normal
-31.08,normal
-35.56,normal
-38.93,normal
-41.82,normal
-44.89,normal
-48.63,normal
-53.2,normal
-58.3,normal
-63.49,normal
-68.15,normal
-71.87,normal
-74.23,normal
-75.03,normal
-74.19,normal
-71.79,normal
-68.21,normal
-63.88,normal
-59.32,normal
-54.81,normal
-50.46,normal
-46.04,normal
-41.27,normal
-35.86,normal
-29.62,normal
-22.68,normal
-15.31,normal
-8.11,normal
-1.64,normal
-14.37,normal
-58.73,normal
-101.82,normal
-140.79,normal
-172.18,normal
-193.48,normal
-204.23,normal
-206.32,normal
-203.02,normal
-197.48,normal
-191.45,normal
-185.02,normal
-177.4,normal
-167.82,normal
-156.3,normal
-143.54,normal
-130.5,normal
-117.85,normal
-105.82,normal
-94.3,normal
-83.1,normal
-72.24,normal
-61.84,normal
-52.31,normal
-44.07,normal
-37.39,normal
-32.34,normal
-28.5,normal
-25.21,normal
-21.62,normal
-17.22,normal
-11.89,normal
-5.94,normal
0.16,normal
-9.63,normal
-19.77,normal
-28.39,normal
-35.15,normal
-40.01,normal
-43.05,normal
-44.32,normal
-43.63,normal
-40.88,normal
-35.99,normal
-29.31,normal
-21.54,normal
-13.82,normal
-7.44,normal
-3.44,normal
-2.41,normal
-4.22,normal
-8.22,normal
-13.31,normal
-18.38,normal
-22.59,normal
-25.56,normal
-27.3,normal
-27.9,normal
-27.49,normal
-25.94,normal
-23.21,normal
-19.19,normal
-13.81,normal
-7.16,normal
0.34,normal
-6.43,normal
-14.34,normal
-23.39,normal
-34.27,normal
-46.95,normal
-60.79,normal
-74.38,normal
-86.03,normal
-94.47,normal
-99.67,normal
-102.34,normal
-103.18,normal
-102.87,normal
-102.34,normal
-103.46,normal
-108.26,normal
-117.8,normal
-131.11,normal
-145.36,normal
-156.4,normal
-160.16,normal
-154.67,normal
-138.95,normal
-116.31,normal
-92.84,normal
-74.99,normal
-63.7,normal
-56.95,normal
-52.22,normal
-47.36,normal
-40.43,normal
-29.45,normal
-12.08,normal
-48.04,normal
-94.76,normal
-139.16,normal
-181.54,normal
-220.96,normal
-255.3,normal
-281.78,normal
-298.25,normal
-303.95,normal
-299.86,normal
-288.38,normal
-272.11,normal
-252.81,normal
-230.82,normal
-205.58,normal
-176.57,normal
-144.42,normal
-111.45,normal
-81.11,normal
-57.16,normal
-42.1,normal
-36.32,normal
-37.83,normal
-43.16,normal
-48.38,normal
-50.56,normal
-48.38,normal
-42.1,normal
-33.15,normal
-23.1,normal
-13.25,normal
-4.21,normal
-1.06,normal
-3.35,normal
-5.55,normal
-7.53,normal
-9.09,normal
-10.02,normal
-10.22,normal
-9.58,normal
-8.19,normal
-6.12,normal
-3.63,normal
-0.98,normal
0.44,normal
0.3,normal
0.01,normal
-0.6,normal
-1.68,normal
-3.23,normal
-5.09,normal
-7.11,normal
-9.03,normal
-10.71,normal
-12.0,normal
-12.8,normal
-13.02,normal
-12.6,normal
-11.57,normal
-9.99,normal
-8.06,normal
-5.98,normal
-4.0,normal
-2.3,normal
-1.0,normal
-0.12,normal
0.44,normal
-0.52,normal
-1.65,normal
-2.92,normal
-4.36,normal
-5.98,normal
-7.71,normal
-9.32,normal
-10.62,normal
-11.34,normal
-11.41,normal
-10.89,normal
-9.93,normal
-8.71,normal
-7.26,normal
-5.51,normal
-3.3,normal
-0.65,normal
-0.4,normal
-1.87,normal
-3.23,normal
-4.71,normal
-6.46,normal
-8.63,normal
-11.17,normal
-13.83,normal
-16.27,normal
-17.95,normal
-18.61,normal
-18.09,normal
-16.57,normal
-14.39,normal
-11.89,normal
-9.36,normal
-6.85,normal
-4.42,normal
-1.97,normal
0.42,normal
-0.3,normal
-1.64,normal
-3.08,normal
-4.52,normal
-5.86,normal
-7.29,normal
-9.02,normal
-11.27,normal
-14.06,normal
-17.1,normal
-19.97,normal
-22.08,normal
-23.13,normal
-22.94,normal
-21.67,normal
-19.64,normal
-17.15,normal
-14.49,normal
-11.74,normal
-8.97,normal
-6.14,normal
-3.35,normal
-0.71,normal
-3.51,normal
-6.66,normal
-8.72,normal
-9.61,normal
