A,label
-40.49,normal
-34.56,normal
-28.33,normal
-22.29,normal
-16.59,normal
-11.15,normal
-5.8,normal
-0.41,normal
-4.39,normal
-13.02,normal
-22.06,normal
-31.73,normal
-42.02,normal
-52.36,normal
-61.52,normal
-67.94,normal
-70.28,normal
-67.9,normal
-61.07,normal
-50.78,normal
-38.2,normal
-24.27,normal
-9.5,normal
-5.53,normal
-26.74,normal
-51.14,normal
-77.48,normal
-103.87,normal
-128.06,normal
-148.03,normal
-162.58,normal
-171.74,normal
-176.55,normal
-178.46,normal
-178.72,normal
-177.96,normal
-176.25,normal
-173.34,normal
-168.99,normal
-163.05,normal
-155.29,normal
-145.36,normal
-132.97,normal
-118.14,normal
-101.53,normal
-84.45,normal
-68.53,normal
-55.16,normal
-45.02,normal
-37.87,normal
-32.87,normal
-29.11,normal
-26.1,normal
-23.9,normal
-22.86,normal
-23.22,normal
-24.87,normal
-27.36,normal
-30.26,normal
-33.49,normal
-37.4,normal
-42.6,normal
-49.6,normal
-58.45,normal
-68.8,normal
-79.97,normal
-91.32,normal
-102.27,normal
-112.32,normal
-120.71,normal
-126.45,normal
-128.31,normal
-125.35,normal
-117.35,normal
-105.0,normal
-89.8,normal
-73.47,normal
-57.32,normal
-41.87,normal
-26.79,normal
-11.35,normal
-3.04,normal
-8.44,normal
-13.64,normal
-19.02,normal
-24.74,normal
-30.64,normal
-36.28,normal
-40.99,normal
-44.12,normal
-45.16,normal
-43.88,normal
-40.38,normal
-35.0,normal
-28.26,normal
-20.72,normal
-12.82,normal
-4.82,normal
-5.07,normal
-17.08,normal
-28.3,normal
-38.08,normal
-46.3,normal
-53.38,normal
-59.87,normal
-66.04,normal
-71.56,normal
-75.51,normal
-76.8,normal
-74.7,normal
-69.12,normal
-60.66,normal
-50.34,normal
-39.14,normal
-27.73,normal
-16.4,normal
-5.2,normal
-10.29,normal
-22.18,normal
-33.33,normal
-43.43,normal
-52.06,normal
-58.85,normal
-63.7,normal
-66.91,normal
-69.16,normal
-71.21,normal
-73.59,normal
-76.32,normal
-78.93,normal
-80.66,normal
-80.86,normal
-79.18,normal
-75.68,normal
-70.67,normal
-64.52,normal
-57.57,normal
-50.16,normal
-42.71,normal
-35.79,normal
-30.03,normal
-26.01,normal
-24.01,normal
-23.97,normal
-25.41,normal
-27.62,normal
-29.86,normal
-31.49,normal
-32.2,normal
-31.95,normal
-30.92,normal
-29.31,normal
-27.2,normal
-24.57,normal
-21.36,normal
-17.64,normal
-13.69,normal
-9.97,normal
-6.99,normal
-5.1,normal
-4.42,normal
-4.86,normal
-6.21,normal
-8.32,normal
-11.09,normal
-14.43,normal
-18.21,normal
-22.14,normal
-25.82,normal
-28.9,normal
-31.22,normal
-32.87,normal
-34.1,normal
-35.18,normal
-36.18,normal
-36.98,normal
-37.29,normal
-36.94,normal
-36.03,normal
-34.95,normal
-34.25,normal
-34.4,normal
-35.54,normal
-37.41,normal
-39.48,normal
-41.21,normal
-42.24,normal
-42.55,normal
-42.43,normal
-42.4,normal
-42.97,normal
-44.5,normal
-47.06,normal
-50.34,normal
-53.77,normal
-56.6,normal
-58.16,normal
-58.05,normal
-56.26,normal
-53.15,normal
-49.27,normal
-45.07,normal
-40.71,normal
-35.95,normal
-30.3,normal
-23.22,normal
-14.43,normal
-3.86,normal
-0.41,normal
-10.28,normal
-19.39,normal
-27.53,normal
-34.78,normal
-41.21,normal
-46.72,normal
-51.06,normal
-53.97,normal
-55.38,normal
-55.49,normal
-54.7,normal
-53.42,normal
-51.93,normal
-50.33,normal
-48.65,normal
-46.9,normal
-45.17,normal
-43.58,normal
-42.2,normal
-40.98,normal
-39.76,normal
-38.36,normal
-36.67,normal
-34.74,normal
-32.75,normal
-30.9,normal
-29.31,normal
-27.92,normal
-26.44,normal
-24.49,normal
-21.7,normal
-17.88,normal
-13.13,normal
-7.77,normal
-2.35,normal
0.35,normal
-4.79,normal
-9.88,normal
-14.28,normal
-17.63,normal
-19.91,normal
-21.37,normal
-22.43,normal
-23.46,normal
-24.72,normal
-26.31,normal
-28.18,normal
-30.2,normal
-32.23,normal
-34.14,normal
-35.82,normal
-37.17,normal
-38.11,normal
-38.61,normal
-38.67,normal
-38.32,normal
-37.61,normal
-36.53,normal
-35.02,normal
-33.03,normal
-30.6,normal
-27.86,normal
-25.01,normal
-22.22,normal
-19.44,normal
-16.47,normal
-13.04,normal
-9.07,normal
-4.84,normal
-1.01,normal
0.12,normal
-3.92,normal
-9.25,normal
-14.66,normal
-18.97,normal
-21.37,normal
-21.6,normal
-20.07,normal
-17.59,normal
-15.12,normal
-13.31,normal
-12.27,normal
-11.58,normal
-10.56,normal
-8.6,normal
-5.47,normal
-1.31,normal
-3.66,normal
-9.32,normal
-14.21,normal
-18.63,normal
-22.75,normal
-26.48,normal
-29.47,normal
-31.28,normal
-31.5,normal
-29.87,normal
-26.34,normal
-21.0,normal
-14.1,normal
-5.97,normal
-2.42,normal
-6.75,normal
-11.17,normal
-15.52,normal
-19.6,normal
-23.17,normal
-26.16,normal
-28.76,normal
-31.35,normal
-34.29,normal
-37.73,normal
-41.58,normal
-45.65,normal
-49.77,normal
-53.94,normal
-58.12,normal
-62.02,normal
-64.92,normal
-65.81,normal
-63.68,normal
-57.96,normal
-48.83,normal
-37.24,normal
-24.56,normal
-12.13,normal
-0.87,normal
-5.16,normal
-15.37,normal
-25.13,normal
-34.57,normal
-44.15,normal
-54.43,normal
-65.7,normal
-77.75,normal
-89.84,normal
-100.94,normal
-110.17,normal
-117.06,normal
-121.58,normal
-123.93,normal
-124.16,normal
-122.03,normal
-117.06,normal
-108.86,normal
-97.38,normal
-83.02,normal
-66.48,normal
-48.36,normal
-28.94,normal
-8.27,normal
-3.03,normal
-5.43,normal
-6.05,normal
-5.76,normal
-5.08,normal
-4.19,normal
-3.04,normal
-1.53,normal
0.29,normal
0.41,normal
-0.74,normal
-1.76,normal
-2.85,normal
-4.16,normal
-5.7,normal
-7.23,normal
-8.36,normal
-8.7,normal
-8.07,normal
-6.57,normal
-4.58,normal
-2.61,normal
-1.13,normal
-0.45,normal
-0.6,normal
-1.42,normal
-2.63,normal
-3.98,normal
-5.3,normal
-6.57,normal
-7.88,normal
-9.39,normal
-11.19,normal
-13.34,normal
-15.77,normal
-18.36,normal
-20.99,normal
-23.53,normal
-25.96,normal
-28.23,normal
-30.33,normal
-32.2,normal
-33.74,normal
-34.87,normal
-35.56,normal
-35.86,normal
-35.91,normal
-35.93,normal
-36.18,normal
-36.84,normal
-37.99,normal
-39.61,normal
-41.52,normal
-43.52,normal
-45.38,normal
-46.96,normal
-48.18,normal
-49.05,normal
-49.61,normal
-49.91,normal
-49.98,normal
-49.76,normal
-49.14,normal
-47.89,normal
-45.8,normal
-42.71,normal
-38.64,normal
-33.77,normal
-28.42,normal
-22.95,normal
-17.64,normal
-12.66,normal
-8.13,normal
-4.15,normal
-0.87,normal
0.05,normal
-0.87,normal
-1.48,normal
-1.66,normal
-1.34,normal
-0.5,normal
-0.73,normal
-4.19,normal
-7.09,normal
-9.53,normal
-11.58,normal
-13.29,normal
-14.62,normal
-15.45,normal
-15.68,normal
-15.3,normal
-14.43,normal
-13.31,normal
-12.26,normal
-11.5,normal
-11.18,normal
-11.3,normal
-11.76,normal
-12.42,normal
-13.14,normal
-13.7,normal
-13.86,normal
-13.42,normal
-12.24,normal
-10.28,normal
-7.67,normal
-4.56,normal
-1.13,normal
-0.22,normal
-6.37,normal
-12.19,normal
-17.62,normal
-22.64,normal
-27.13,normal
-30.94,normal
-33.91,normal
-35.89,normal
-36.81,normal
-36.71,normal
-35.78,normal
-34.31,normal
-32.59,normal
-30.81,normal
-29.03,normal
-27.11,normal
-24.81,normal
-21.97,normal
-18.58,normal
-14.88,normal
-11.25,normal
-8.09,normal
-5.68,normal
-4.14,normal
-3.44,normal
-3.42,normal
-3.88,normal
-4.62,normal
-5.48,normal
-6.31,normal
-7.08,normal
-7.85,normal
-8.75,normal
-10.0,normal
-11.81,normal
-14.29,normal
-17.39,normal
-20.78,normal
-23.92,normal
-26.17,normal
-26.95,normal
-25.93,normal
-23.13,normal
-18.94,normal
-14.0,normal
-9.01,normal
-4.61,normal
-1.22,normal
-0.32,normal
-2.66,normal
-6.23,normal
-11.23,normal
-17.46,normal
-24.32,normal
-30.94,normal
-36.53,normal
-40.54,normal
-42.99,normal
-44.31,normal
-45.33,normal
-46.85,normal
-49.47,normal
-53.36,normal
-58.23,normal
-63.48,normal
-68.38,normal
-72.29,normal
-74.78,normal
-75.67,normal
-74.97,normal
-72.84,normal
-69.48,normal
-65.08,normal
-59.78,normal
-53.71,normal
-46.96,normal
-39.74,normal
-32.3,normal
-24.94,normal
-17.99,normal
-11.64,normal
-5.99,normal
-1.03,normal
0.07,normal
-1.09,normal
-2.42,normal
-3.99,normal
-5.79,normal
-7.71,normal
-9.66,normal
-11.59,normal
-13.53,normal
-15.55,normal
-17.61,normal
-19.49,normal
-20.78,normal
-21.01,normal
-19.92,normal
-17.55,normal
-14.25,normal
-10.47,normal
-6.58,normal
-2.75,normal
-2.54,normal
-13.87,normal
-24.92,normal
-34.93,normal
-43.07,normal
-48.76,normal
-51.88,normal
-52.83,normal
-52.49,normal
-51.84,normal
-51.64,normal
-52.22,normal
-53.49,normal
-55.05,normal
-56.51,normal
-57.58,normal
-58.09,normal
-58.0,normal
-57.33,normal
-56.18,normal
-54.72,normal
-53.12,normal
-51.52,normal
-49.96,normal
-48.35,normal
-46.59,normal
-44.6,normal
-42.42,normal
-40.11,normal
-37.78,normal
-35.49,normal
-33.28,normal
-31.21,normal
-29.28,normal
-27.44,normal
-25.57,normal
-23.46,normal
-20.96,normal
-18.07,normal
-15.02,normal
-12.18,normal
-9.96,normal
-8.64,normal
-8.29,normal
-8.77,normal
-9.79,normal
-10.96,normal
-11.89,normal
-12.25,normal
-11.78,normal
-10.44,normal
-8.39,normal
-5.93,normal
-3.43,normal
-1.14,normal
-0.33,normal
-1.98,normal
-4.25,normal
-7.17,normal
-10.63,normal
-14.4,normal
-18.15,normal
-21.49,normal
-24.02,normal
-25.42,normal
-25.52,normal
-24.41,normal
-22.46,normal
-20.24,normal
-18.41,normal
-17.5,normal
-17.76,normal
-19.1,normal
-21.15,normal
-23.41,normal
-25.47,normal
-27.16,normal
-28.58,normal
-29.92,normal
-31.3,normal
-32.61,normal
-33.46,normal
-33.4,normal
-32.06,normal
-29.36,normal
-25.57,normal
-21.15,normal
-16.61,normal
-12.37,normal
-8.68,normal
-5.68,normal
-3.45,normal
-2.06,normal
-1.55,normal
-1.89,normal
-2.91,normal
-4.41,normal
-6.14,normal
-7.86,normal
-9.31,normal
-10.13,normal
-9.86,normal
-8.12,normal
-4.75,normal
-0.06,normal
0.35,normal
-0.98,normal
-1.84,normal
-2.23,normal
-2.24,normal
-1.99,normal
-1.59,normal
-1.08,normal
-0.48,normal
0.22,normal
-5.99,normal
-13.54,normal
-21.28,normal
-28.8,normal
-35.89,normal
-42.43,normal
-48.35,normal
-53.47,normal
-57.63,normal
-60.74,normal
-62.85,normal
-64.14,normal
-64.86,normal
-65.17,normal
-65.16,normal
-64.89,normal
-64.46,normal
-64.04,normal
-63.8,normal
-63.77,normal
-63.81,normal
-63.67,normal
-63.03,normal
-61.64,normal
-59.39,normal
-56.27,normal
-52.27,normal
-47.4,normal
-41.72,normal
-35.39,normal
-28.74,normal
-22.24,normal
-16.4,normal
-11.62,normal
-8.09,normal
-5.73,normal
-4.29,normal
-3.42,normal
-2.79,normal
-2.2,normal
-1.68,normal
-1.4,normal
-1.64,normal
-2.67,normal
-4.55,normal
-7.11,normal
-9.9,normal
-12.34,normal
-13.91,normal
-14.31,normal
-13.52,normal
-11.78,normal
-9.34,normal
-6.44,normal
-3.18,normal
0.36,normal
0.16,normal
-2.18,normal
-4.3,normal
-6.19,normal
-7.92,normal
-9.52,normal
-11.01,normal
-12.34,normal
-13.44,normal
-14.3,normal
-14.93,normal
-15.34,normal
-15.5,normal
-15.33,normal
-14.72,normal
-13.59,normal
-11.91,normal
-9.66,normal
-6.87,normal
-3.55,normal
0.2,normal
-1.67,normal
-4.37,normal
-6.12,normal
-7.24,normal
-8.19,normal
-9.34,normal
-10.77,normal
-12.32,normal
-13.68,normal
-14.55,normal
-14.74,normal
-14.2,normal
-12.91,normal
-10.94,normal
-8.42,normal
-5.59,normal
-2.74,normal
-0.18,normal
-0.04,normal
-1.14,normal
-2.78,normal
-5.28,normal
-8.85,normal
-13.54,normal
-19.09,normal
-25.03,normal
-30.81,normal
-35.98,normal
-40.37,normal
-44.05,normal
-47.2,normal
-49.93,normal
-52.09,normal
-53.32,normal
-53.23,normal
-51.61,normal
-48.59,normal
-44.59,normal
-40.16,normal
-35.74,normal
-31.51,normal
-27.44,normal
-23.4,normal
-19.32,normal
-15.25,normal
-11.31,normal
-7.61,normal
-4.14,normal
-0.77,normal
-3.72,normal
-10.18,normal
-15.73,normal
-19.69,normal
-21.67,normal
-21.83,normal
-20.99,normal
-20.33,normal
-20.96,normal
-23.54,normal
-28.03,normal
-33.87,normal
-40.24,normal
-46.35,normal
-51.66,normal
-55.9,normal
-59.03,normal
-61.13,normal
-62.34,normal
-62.72,normal
-62.3,normal
-61.11,normal
-59.23,normal
-56.83,normal
-54.17,normal
-51.41,normal
-48.47,normal
-44.98,normal
-40.43,normal
-34.48,normal
-27.24,normal
-19.43,normal
-12.18,normal
-6.61,normal
-3.38,normal
-2.44,normal
-3.06,normal
-4.22,normal
-5.05,normal
-5.11,normal
-4.45,normal
-3.36,normal
-2.15,normal
-0.88,normal
0.5,normal
-3.33,normal
-8.22,normal
-13.58,normal
-19.33,normal
-25.15,normal
-30.54,normal
-34.98,normal
-37.96,normal
-39.13,normal
-38.35,normal
-35.69,normal
-31.52,normal
-26.39,normal
-21.0,normal
-15.97,normal
-11.7,normal
-8.27,normal
-5.39,normal
-2.56,normal
-0.33,normal
-6.47,normal
-11.95,normal
-16.25,normal
-19.05,normal
-20.3,normal
-20.17,normal
-18.99,normal
-17.08,normal
-14.77,normal
-12.31,normal
-9.91,normal
-7.7,normal
-5.75,normal
-4.04,normal
-2.5,normal
-1.01,normal
-3.2,normal
-7.44,normal
-11.59,normal
-15.43,normal
-18.9,normal
-22.04,normal
-25.03,normal
-27.98,normal
-30.94,normal
-33.76,normal
-36.16,normal
-37.87,normal
-38.68,normal
-38.61,normal
-37.85,normal
-36.67,normal
-35.37,normal
-34.13,normal
-33.07,normal
-32.27,normal
-31.82,normal
-31.88,normal
-32.61,normal
-34.05,normal
-36.07,normal
-38.3,normal
-40.27,normal
-41.55,normal
-41.84,normal
-41.12,normal
-39.55,normal
-37.41,normal
-34.95,normal
-32.39,normal
-29.8,normal
-27.2,normal
-24.57,normal
-21.85,normal
-19.04,normal
-16.14,normal
-13.24,normal
-10.47,normal
-7.96,normal
-5.78,normal
-3.88,normal
-2.11,normal
-0.34,normal
-1.79,normal
-3.32,normal
-3.98,normal
-4.05,normal
-3.82,normal
-3.55,normal
-3.58,normal
-4.19,normal
-5.67,normal
-8.06,normal
-11.06,normal
-13.98,normal
-15.94,normal
-16.19,normal
-14.44,normal
-11.08,normal
-7.02,normal
-3.35,normal
-0.98,normal
-0.35,normal
-1.34,normal
-3.46,normal
-6.05,normal
-8.49,normal
-10.35,normal
-11.41,normal
-11.75,normal
-11.7,normal
-11.89,normal
-13.0,normal
-15.58,normal
-19.72,normal
-25.06,normal
-30.87,normal
-36.4,normal
-41.22,normal
-45.36,normal
-49.17,normal
-52.96,normal
-56.61,normal
-59.37,normal
-60.07,normal
-57.45,normal
-50.79,normal
-40.24,normal
-26.9,normal
-12.45,normal
-0.35,normal
-2.14,normal
-2.58,normal
-1.42,normal
-0.65,normal
-4.49,normal
-8.22,normal
-11.39,normal
-13.62,normal
-14.81,normal
-15.2,normal
-15.3,normal
-15.76,normal
-17.11,normal
-19.67,normal
-23.55,normal
-28.6,normal
-34.5,normal
-40.71,normal
-46.52,normal
-51.14,normal
-53.94,normal
-54.61,normal
-53.28,normal
-50.45,normal
-46.8,normal
-42.99,normal
-39.44,normal
-36.34,normal
-33.67,normal
-31.34,normal
-29.28,normal
-27.41,normal
-25.65,normal
-23.88,normal
-21.89,normal
-19.52,normal
-16.66,normal
-13.41,normal
-10.01,normal
-6.82,normal
-4.15,normal
-2.17,normal
-0.85,normal
-0.06,normal
0.36,normal
0.45,normal
0.13,normal
-0.73,normal
-2.17,normal
-4.07,normal
-6.13,normal
-8.06,normal
-9.67,normal
-11.0,normal
-12.18,normal
-13.42,normal
-14.8,normal
-16.25,normal
-17.59,normal
-18.6,normal
-19.14,normal
-19.23,normal
-19.0,normal
-18.57,normal
-18.05,normal
-17.45,normal
-16.7,normal
-15.78,normal
-14.74,normal
-13.73,normal
-12.94,normal
-12.53,normal
-12.51,normal
-12.82,normal
-13.35,normal
-14.04,normal
-14.93,normal
-16.08,normal
-17.54,normal
-19.26,normal
-21.12,normal
-22.99,normal
-24.78,normal
-26.47,normal
-28.08,normal
-29.57,normal
-30.86,normal
-31.74,normal
-32.04,normal
-31.63,normal
-30.51,normal
-28.81,normal
-26.74,normal
-24.49,normal
-22.16,normal
-19.82,normal
-17.4,normal
-14.86,normal
-12.12,normal
-9.12,normal
-5.83,normal
-2.26,normal
-0.72,normal
-2.42,normal
-4.33,normal
-6.51,normal
-9.0,normal
-11.76,normal
-14.71,normal
-17.64,normal
-20.26,normal
-22.13,normal
-22.82,normal
-22.01,normal
-19.62,normal
-15.85,normal
-11.15,normal
-6.08,normal
-1.16,normal
-0.79,normal
-3.25,normal
-6.18,normal
-9.55,normal
-13.23,normal
-17.02,normal
-20.72,normal
-24.26,normal
-27.72,normal
-31.28,normal
-35.1,normal
-39.2,normal
-43.41,normal
-47.36,normal
-50.6,normal
-52.64,normal
-53.09,normal
-51.73,normal
-48.61,normal
-44.03,normal
-38.5,normal
-32.61,normal
-26.9,normal
-21.78,normal
-17.5,normal
-14.24,normal
-12.09,normal
-11.13,normal
-11.39,normal
-12.81,normal
-15.27,normal
-18.58,normal
-22.49,normal
-26.67,normal
-30.76,normal
-34.3,normal
-36.81,normal
-37.8,normal
-36.86,normal
-33.81,normal
-28.79,normal
-22.41,normal
-15.65,normal
-9.67,normal
-5.5,normal
-3.77,normal
-4.46,normal
-6.98,normal
-10.3,normal
-13.19,normal
-14.57,normal
-13.72,normal
-10.48,normal
-5.28,normal
-2.81,normal
-6.21,normal
-9.32,normal
-12.09,normal
-14.31,normal
-15.95,normal
-17.16,normal
-18.36,normal
-20.0,normal
-22.45,normal
-25.84,normal
-30.06,normal
-34.92,normal
-40.12,normal
-45.44,normal
-50.7,normal
-55.81,normal
-60.74,normal
-65.5,normal
-70.12,normal
-74.57,normal
-78.66,normal
-81.99,normal
-84.04,normal
-84.2,normal
-81.99,normal
-77.31,normal
-70.56,normal
-62.59,normal
-54.48,normal
-47.25,normal
-41.45,normal
-37.14,normal
-33.94,normal
-31.28,normal
-28.74,normal
-26.16,normal
-23.62,normal
-21.27,normal
-19.17,normal
-17.23,normal
-15.3,normal
-13.3,normal
-11.34,normal
-9.62,normal
-8.34,normal
-7.47,normal
-6.73,normal
-5.69,normal
-3.96,normal
-1.44,normal
-0.88,normal
-2.16,normal
-3.14,normal
-3.92,normal
-4.31,normal
-3.98,normal
-2.8,normal
-0.97,normal
-0.39,normal
-2.04,normal
-4.6,normal
-8.06,normal
-12.11,normal
-16.29,normal
-20.15,normal
-23.42,normal
-25.98,normal
-27.86,normal
-29.08,normal
-29.65,normal
-29.61,normal
-29.05,normal
-28.15,normal
-27.14,normal
-26.3,normal
-25.78,normal
-25.6,normal
-25.58,normal
-25.37,normal
-24.59,normal
-22.89,normal
-20.13,normal
-16.42,normal
-12.08,normal
-7.59,normal
-3.37,normal
0.35,normal
-2.88,normal
-6.66,normal
-9.92,normal
-12.52,normal
-14.59,normal
-16.5,normal
-18.73,normal
-21.53,normal
-24.7,normal
-27.58,normal
-29.32,normal
-29.18,normal
-26.9,normal
-22.71,normal
-17.23,normal
-11.26,normal
-5.62,normal
-1.07,normal
-1.15,normal
-4.24,normal
-6.8,normal
-8.07,normal
-7.74,normal
-6.03,normal
-3.52,normal
-0.9,normal
-0.18,normal
-1.75,normal
-3.36,normal
-5.11,normal
-7.22,normal
-9.88,normal
-13.12,normal
-16.7,normal
-20.23,normal
-23.22,normal
-25.3,normal
-26.33,normal
-26.41,normal
-25.92,normal
-25.37,normal
-25.25,normal
-25.92,normal
-27.45,normal
-29.56,normal
-31.83,normal
-33.79,normal
-35.13,normal
-35.79,normal
-35.9,normal
-35.72,normal
-35.52,normal
-35.57,normal
-36.1,normal
-37.23,normal
-38.91,normal
-40.82,normal
-42.41,normal
-43.02,normal
-42.15,normal
-39.54,normal
-35.33,normal
-29.88,normal
-23.67,normal
-17.18,normal
-10.81,normal
-4.78,normal
-10.4,normal
-27.86,normal
-46.89,normal
-67.8,normal
-90.05,normal
-112.01,normal
-131.28,normal
-145.55,normal
-153.41,normal
-154.8,normal
-150.84,normal
-143.16,normal
-133.1,normal
-121.28,normal
-107.71,normal
-92.1,normal
-74.42,normal
-55.08,normal
-34.96,normal
-15.15,normal
-7.24,normal
-20.58,normal
-33.74,normal
-46.5,normal
-58.71,normal
-70.31,normal
-81.27,normal
-91.58,normal
-101.16,normal
-109.85,normal
-117.47,normal
-123.96,normal
-129.36,normal
-133.89,normal
-137.78,normal
-141.14,normal
-144.02,normal
-146.45,normal
-148.57,normal
-150.71,normal
-153.25,normal
-156.38,normal
-159.99,normal
-163.6,normal
-166.62,normal
-168.49,normal
-168.74,normal
-166.87,normal
-162.14,normal
-153.56,normal
-140.24,normal
-121.95,normal
-99.46,normal
-74.57,normal
-49.61,normal
-26.78,normal
-7.62,normal
-1.04,normal
-3.21,normal
-3.91,normal
-3.34,normal
-1.88,normal
0.03,normal
0.01,normal
-4.72,normal
-9.62,normal
-14.22,normal
-18.07,normal
-20.93,normal
-22.88,normal
-24.28,normal
-25.56,normal
-26.93,normal
-28.35,normal
-29.59,normal
-30.51,normal
-31.22,normal
-32.06,normal
-33.35,normal
-35.05,normal
-36.73,normal
-37.69,normal
-37.39,normal
-35.77,normal
-33.27,normal
-30.63,normal
-28.43,normal
-26.82,normal
-25.48,normal
-23.91,normal
-21.72,normal
-18.9,normal
-15.74,normal
-12.66,normal
-9.97,normal
-7.77,normal
-5.97,normal
-4.45,normal
-3.16,normal
-2.08,normal
-1.14,normal
-0.19,normal
-9.83,normal
-24.29,normal
-38.89,normal
-53.38,normal
-67.46,normal
-80.91,normal
-93.66,normal
-105.77,normal
-117.22,normal
-127.78,normal
-137.03,normal
-144.57,normal
-150.17,normal
-153.83,normal
-155.53,normal
-155.01,normal
-151.61,normal
-144.59,normal
-133.57,normal
-118.94,normal
-101.93,normal
-84.16,normal
-67.04,normal
-51.33,normal
-36.9,normal
-23.11,normal
-9.18,normal
-6.26,normal
-17.35,normal
-27.97,normal
-37.69,normal
-45.96,normal
-52.16,normal
-55.93,normal
-57.29,normal
-56.68,normal
-54.73,normal
-51.97,normal
-48.56,normal
-44.38,normal
-39.23,normal
-33.18,normal
-26.69,normal
-20.45,normal
-15.09,normal
-10.82,normal
-7.45,normal
-4.55,normal
-1.78,normal
-0.11,normal
-2.19,normal
-4.1,normal
-5.25,normal
-5.11,normal
-3.49,normal
-0.61,normal
-3.67,normal
-7.42,normal
-10.32,normal
-12.34,normal
-13.66,normal
-14.49,normal
-14.89,normal
-14.63,normal
-13.35,normal
-10.74,normal
-6.84,normal
-2.2,normal
-2.34,normal
-14.83,normal
-26.29,normal
-36.18,normal
-44.13,normal
-50.07,normal
-54.27,normal
-57.13,normal
-58.99,normal
-59.94,normal
-59.85,normal
-58.52,normal
-56.03,normal
-52.81,normal
-49.64,normal
-47.43,normal
-46.81,normal
-47.88,normal
-50.13,normal
-52.55,normal
-54.05,normal
-53.84,normal
-51.79,normal
-48.56,normal
-45.38,normal
-43.7,normal
-44.73,normal
-49.1,normal
-56.79,normal
-67.28,normal
-79.77,normal
-93.33,normal
-106.84,normal
-118.95,normal
-128.18,normal
-133.34,normal
-134.19,normal
-131.79,normal
-128.5,normal
-127.09,normal
-129.59,normal
-136.32,normal
-145.55,normal
-154.38,normal
-160.03,normal
-161.11,normal
-158.2,normal
-153.3,normal
-148.66,normal
-145.5,normal
-143.46,normal
