A,label
-28.4,normal
-30.54,normal
-33.81,normal
-38.05,normal
-42.8,normal
-47.45,normal
-51.5,normal
-54.66,normal
-56.92,normal
-58.49,normal
-59.78,normal
-61.31,normal
-63.58,normal
-66.86,normal
-71.02,normal
-75.43,normal
-79.08,normal
-80.84,normal
-79.69,normal
-74.98,normal
-66.37,normal
-53.77,normal
-37.22,normal
-16.89,normal
0.44,normal
-8.2,normal
-10.24,normal
-5.03,normal
-4.95,normal
-24.7,normal
-31.95,normal
-24.37,normal
-4.44,normal
-7.85,normal
-41.2,normal
-68.59,normal
-82.59,normal
-77.56,normal
-51.93,normal
-9.53,normal
-11.29,normal
-46.18,normal
-67.25,normal
-66.22,normal
-37.49,normal
-22.87,normal
-68.96,normal
-127.02,normal
-188.52,normal
-242.69,normal
-279.45,normal
-291.88,normal
-277.97,normal
-241.39,normal
-190.95,normal
-138.73,normal
-96.93,normal
-74.25,normal
-73.14,normal
-88.84,normal
-111.06,normal
-127.24,normal
-126.41,normal
-102.54,normal
-56.17,normal
-21.99,normal
-46.24,normal
-54.94,normal
-51.01,normal
-39.23,normal
-24.43,normal
-10.29,normal
-6.28,normal
-17.51,normal
-28.61,normal
-39.45,normal
-50.13,normal
-60.98,normal
-72.47,normal
-84.95,normal
-98.3,normal
-111.67,normal
-123.45,normal
-131.59,normal
-134.18,normal
-130.27,normal
-120.38,normal
-106.49,normal
-91.5,normal
-78.21,normal
-68.36,normal
-62.18,normal
-58.5,normal
-55.43,normal
-51.22,normal
-44.83,normal
-36.2,normal
-26.06,normal
-15.53,normal
-5.7,normal
-4.93,normal
-17.97,normal
-30.27,normal
-37.91,normal
-36.95,normal
-24.58,normal
-0.13,normal
-6.33,normal
-48.79,normal
-86.09,normal
-113.08,normal
-126.06,normal
-123.26,normal
-105.26,normal
-75.37,normal
-39.42,normal
-4.64,normal
-7.9,normal
-9.85,normal
-4.18,normal
-11.49,normal
-42.02,normal
-74.04,normal
-100.8,normal
-116.01,normal
-115.7,normal
-99.37,normal
-69.97,normal
-32.96,normal
-24.36,normal
-61.24,normal
-89.52,normal
-109.27,normal
-122.51,normal
-131.83,normal
-139.0,normal
-144.33,normal
-146.87,normal
-145.33,normal
-139.01,normal
-128.25,normal
-114.46,normal
-99.76,normal
-86.66,normal
-77.71,normal
-75.11,normal
-80.13,normal
-92.62,normal
-110.77,normal
-131.34,normal
-150.49,normal
-164.88,normal
-172.41,normal
-172.73,normal
-167.13,normal
-158.11,normal
-148.78,normal
-142.11,normal
-140.21,normal
-143.75,normal
-151.67,normal
-161.38,normal
-169.36,normal
-172.24,normal
-167.76,normal
-155.61,normal
-137.7,normal
-117.79,normal
-100.45,normal
-89.64,normal
-87.46,normal
-93.59,normal
-105.5,normal
-119.59,normal
-132.41,normal
-141.59,normal
-146.03,normal
-145.52,normal
-140.1,normal
-129.93,normal
-115.52,normal
-98.29,normal
-80.78,normal
-66.25,normal
-57.65,normal
-56.63,normal
-62.96,normal
-74.83,normal
-89.72,normal
-105.29,normal
-119.72,normal
-131.51,normal
-139.07,normal
-140.51,normal
-134.07,normal
-118.88,normal
-95.59,normal
-66.38,normal
-34.32,normal
-2.14,normal
-65.08,normal
-123.67,normal
-160.83,normal
-172.36,normal
-158.88,normal
-125.55,normal
-79.36,normal
-25.95,normal
-21.07,normal
-58.85,normal
-83.32,normal
-96.41,normal
-99.31,normal
-91.93,normal
-73.76,normal
-45.44,normal
-9.87,normal
-15.58,normal
-55.61,normal
-91.95,normal
-120.78,normal
-138.86,normal
-143.84,normal
-134.59,normal
-111.39,normal
-76.3,normal
-33.05,normal
-52.88,normal
-135.38,normal
-217.29,normal
-285.48,normal
-327.08,normal
-334.09,normal
-306.66,normal
-252.94,normal
-185.46,normal
-115.98,normal
-51.38,normal
-69.61,normal
-144.98,normal
-212.91,normal
-270.03,normal
-313.66,normal
-343.29,normal
-361.05,normal
-370.83,normal
-374.46,normal
-372.15,normal
-362.84,normal
-345.95,normal
-322.93,normal
-297.46,normal
-274.01,normal
-255.99,normal
-244.48,normal
-237.03,normal
-229.9,normal
-219.61,normal
-204.64,normal
-185.9,normal
-166.09,normal
-148.3,normal
-134.8,normal
-126.43,normal
-121.86,normal
-118.63,normal
-113.91,normal
-105.45,normal
-92.27,normal
-74.96,normal
-55.4,normal
-36.14,normal
-19.55,normal
-6.95,normal
-1.23,normal
-5.58,normal
-10.13,normal
-14.38,normal
-17.85,normal
-20.19,normal
-21.33,normal
-21.49,normal
-21.01,normal
-20.27,normal
-19.46,normal
-18.48,normal
-17.07,normal
-14.97,normal
-12.06,normal
-8.53,normal
-4.83,normal
-1.53,normal
0.33,normal
0.26,normal
0.49,normal
0.15,normal
-1.18,normal
-2.8,normal
-4.52,normal
-6.15,normal
-7.51,normal
-8.44,normal
-8.84,normal
-8.64,normal
-7.83,normal
-6.38,normal
-4.42,normal
-2.29,normal
-0.34,normal
-1.56,normal
-3.6,normal
-5.42,normal
-7.06,normal
-8.63,normal
-10.19,normal
-11.67,normal
-12.88,normal
-13.52,normal
-13.34,normal
-12.27,normal
-10.41,normal
-8.04,normal
-5.46,normal
-2.85,normal
-0.24,normal
0.27,normal
-0.57,normal
-1.38,normal
-2.25,normal
-3.15,normal
-4.07,normal
-4.99,normal
-6.0,normal
-7.13,normal
-8.36,normal
-9.64,normal
-10.85,normal
-11.94,normal
-12.9,normal
-13.81,normal
-14.74,normal
-15.75,normal
-16.87,normal
-18.11,normal
-19.51,normal
-21.09,normal
-22.75,normal
-24.26,normal
-25.25,normal
-25.32,normal
-24.13,normal
-21.56,normal
-17.8,normal
-13.29,normal
-8.62,normal
-4.37,normal
-0.95,normal
0.14,normal
-1.58,normal
-3.66,normal
-5.96,normal
-8.3,normal
-10.35,normal
-11.66,normal
-11.78,normal
-10.36,normal
-7.38,normal
-3.16,normal
-0.66,normal
-2.17,normal
-3.46,normal
-4.28,normal
-4.53,normal
-4.27,normal
-3.75,normal
-3.36,normal
-3.41,normal
-4.05,normal
-5.26,normal
-6.84,normal
-8.49,normal
-9.93,normal
-10.96,normal
-11.59,normal
-11.93,normal
-12.24,normal
-12.77,normal
-13.67,normal
-14.99,normal
-16.63,normal
-18.38,normal
-19.99,normal
-21.12,normal
-21.42,normal
-20.57,normal
-18.39,normal
-14.88,normal
-10.33,normal
-5.21,normal
-0.04,normal
-0.18,normal
-1.32,normal
-2.65,normal
-4.25,normal
-6.08,normal
-8.02,normal
-9.82,normal
-11.27,normal
-12.26,normal
-12.88,normal
-13.37,normal
-14.02,normal
-15.09,normal
-16.63,normal
-18.47,normal
-20.27,normal
-21.58,normal
-21.98,normal
-21.14,normal
-18.94,normal
-15.47,normal
-11.04,normal
-6.07,normal
-1.11,normal
-0.31,normal
-1.47,normal
-2.91,normal
-4.48,normal
-5.99,normal
-7.35,normal
-8.55,normal
-9.61,normal
-10.55,normal
-11.4,normal
-12.23,normal
-13.19,normal
-14.45,normal
-16.13,normal
-18.15,normal
-20.19,normal
-21.71,normal
-22.11,normal
-20.94,normal
-18.07,normal
-13.74,normal
-8.52,normal
-3.13,normal
0.21,normal
-0.58,normal
-1.41,normal
-2.13,normal
-2.57,normal
-2.58,normal
-2.16,normal
-1.39,normal
-0.45,normal
0.43,normal
0.0,normal
-1.35,normal
-3.06,normal
-4.91,normal
-6.72,normal
-8.35,normal
-9.77,normal
-11.08,normal
-12.3,normal
-13.44,normal
-14.31,normal
-14.67,normal
-14.21,normal
-12.72,normal
-10.13,normal
-6.54,normal
-2.21,normal
0.21,normal
-0.81,normal
-1.87,normal
-2.93,normal
-3.98,normal
-4.99,normal
-5.97,normal
-6.92,normal
-7.89,normal
-8.88,normal
-9.9,normal
-10.95,normal
-12.0,normal
-13.09,normal
-14.19,normal
-15.31,normal
-16.36,normal
-17.26,normal
-17.98,normal
-18.56,normal
-19.16,normal
-19.82,normal
-20.5,normal
-20.98,normal
-20.91,normal
-20.02,normal
-18.14,normal
-15.32,normal
-11.74,normal
-7.65,normal
-3.33,normal
0.47,normal
-0.48,normal
-1.42,normal
-2.33,normal
-3.19,normal
-4.08,normal
-5.06,normal
-6.26,normal
-7.67,normal
-9.25,normal
-10.84,normal
-12.28,normal
-13.48,normal
-14.39,normal
-15.05,normal
-15.53,normal
-15.91,normal
-16.27,normal
-16.62,normal
-16.96,normal
-17.23,normal
-17.26,normal
-16.8,normal
-15.64,normal
-13.59,normal
-10.67,normal
-7.02,normal
-2.92,normal
0.09,normal
-1.21,normal
-2.45,normal
-3.57,normal
-4.54,normal
-5.35,normal
-6.07,normal
-6.81,normal
-7.73,normal
-8.94,normal
-10.4,normal
-11.99,normal
-13.46,normal
-14.63,normal
-15.41,normal
-15.85,normal
-16.1,normal
-16.26,normal
-16.36,normal
-16.3,normal
-15.98,normal
-15.3,normal
-14.19,normal
-12.6,normal
-10.43,normal
-7.57,normal
-3.98,normal
0.2,normal
-0.26,normal
-1.47,normal
-2.71,normal
-4.05,normal
-5.55,normal
-7.16,normal
-8.75,normal
-10.17,normal
-11.35,normal
-12.33,normal
-13.26,normal
-14.25,normal
-15.38,normal
-16.62,normal
-17.85,normal
-18.99,normal
-19.99,normal
-20.85,normal
-21.56,normal
-22.04,normal
-22.13,normal
-21.63,normal
-20.33,normal
-18.13,normal
-15.03,normal
-11.2,normal
-6.88,normal
-2.38,normal
-0.45,normal
-1.92,normal
-3.07,normal
-3.96,normal
-4.79,normal
-5.75,normal
-7.01,normal
-8.62,normal
-10.46,normal
-12.32,normal
-13.94,normal
-15.15,normal
-15.89,normal
-16.3,normal
-16.59,normal
-17.02,normal
-17.71,normal
-18.65,normal
-19.66,normal
-20.46,normal
-20.77,normal
-20.31,normal
-18.95,normal
-16.61,normal
-13.35,normal
-9.33,normal
-4.82,normal
-0.18,normal
-1.09,normal
-2.62,normal
-3.84,normal
-4.77,normal
-5.53,normal
-6.25,normal
-7.05,normal
-8.03,normal
-9.21,normal
-10.56,normal
-11.97,normal
-13.33,normal
-14.49,normal
-15.39,normal
-16.05,normal
-16.6,normal
-17.17,normal
-17.89,normal
-18.75,normal
-19.63,normal
-20.28,normal
-20.3,normal
-19.31,normal
-17.0,normal
-13.28,normal
-8.38,normal
-2.78,normal
-0.37,normal
-1.73,normal
-3.02,normal
-4.15,normal
-5.08,normal
-5.88,normal
-6.65,normal
-7.58,normal
-8.79,normal
-10.34,normal
-12.09,normal
-13.83,normal
-15.34,normal
-16.53,normal
-17.43,normal
-18.17,normal
-18.9,normal
-19.68,normal
-20.49,normal
-21.22,normal
-21.72,normal
-21.84,normal
-21.37,normal
-20.05,normal
-17.64,normal
-13.99,normal
-9.22,normal
-3.69,normal
0.46,normal
-1.01,normal
-2.61,normal
-4.28,normal
-5.86,normal
-7.21,normal
-8.24,normal
-9.03,normal
-9.74,normal
-10.57,normal
-11.66,normal
-12.98,normal
-14.42,normal
-15.81,normal
-17.02,normal
-18.04,normal
-18.92,normal
-19.78,normal
-20.65,normal
-21.48,normal
-22.12,normal
-22.37,normal
-22.03,normal
-20.91,normal
-18.84,normal
-15.7,normal
-11.53,normal
-6.54,normal
-1.11,normal
0.4,normal
-0.56,normal
-1.49,normal
-2.41,normal
-3.34,normal
-4.3,normal
-5.3,normal
-6.35,normal
-7.43,normal
-8.51,normal
-9.62,normal
-10.77,normal
-12.01,normal
-13.34,normal
-14.73,normal
-16.12,normal
-17.43,normal
-18.65,normal
-19.76,normal
-20.75,normal
-21.61,normal
-22.23,normal
-22.45,normal
-22.05,normal
-20.79,normal
-18.42,normal
-14.81,normal
-10.04,normal
-4.41,normal
-0.79,normal
-2.05,normal
-3.22,normal
-4.43,normal
-5.79,normal
-7.37,normal
-9.06,normal
-10.66,normal
-11.99,normal
-12.96,normal
-13.67,normal
-14.32,normal
-15.12,normal
-16.17,normal
-17.42,normal
-18.69,normal
-19.82,normal
-20.69,normal
-21.28,normal
-21.66,normal
-21.91,normal
-22.06,normal
-22.03,normal
-21.64,normal
-20.65,normal
-18.85,normal
-16.1,normal
-12.43,normal
-8.0,normal
-3.14,normal
0.06,normal
-0.62,normal
-1.12,normal
-1.62,normal
-2.2,normal
-2.84,normal
-3.48,normal
-4.06,normal
-4.64,normal
-5.37,normal
-6.34,normal
-7.53,normal
-8.8,normal
-9.98,normal
-11.0,normal
-11.97,normal
-13.09,normal
-14.58,normal
-16.43,normal
-18.42,normal
-20.12,normal
-21.11,normal
-21.0,normal
-19.63,normal
-16.98,normal
-13.23,normal
-8.68,normal
-3.74,normal
-0.33,normal
-1.12,normal
-1.75,normal
-2.41,normal
-3.29,normal
-4.48,normal
-5.94,normal
-7.53,normal
-9.09,normal
-10.51,normal
-11.83,normal
-13.1,normal
-14.41,normal
-15.78,normal
-17.2,normal
-18.64,normal
-20.15,normal
-21.82,normal
-23.8,normal
-26.15,normal
-28.78,normal
-31.41,normal
-33.63,normal
-35.03,normal
-35.23,normal
-34.02,normal
-31.34,normal
-27.34,normal
-22.36,normal
-16.86,normal
-11.37,normal
-6.27,normal
-1.76,normal
0.09,normal
-2.08,normal
-4.51,normal
-7.03,normal
-9.38,normal
-11.29,normal
-12.67,normal
-13.62,normal
-14.45,normal
-15.52,normal
-17.06,normal
-19.16,normal
-21.76,normal
-24.7,normal
-27.78,normal
-30.69,normal
-33.01,normal
-34.25,normal
-33.96,normal
-31.93,normal
-28.23,normal
-23.23,normal
-17.38,normal
-11.15,normal
-4.84,normal
0.18,normal
-1.67,normal
-3.21,normal
-4.61,normal
-6.1,normal
-7.77,normal
-9.6,normal
-11.43,normal
-13.08,normal
-14.54,normal
-15.91,normal
-17.4,normal
-19.15,normal
-21.19,normal
-23.36,normal
-25.42,normal
-27.13,normal
-28.27,normal
-28.67,normal
-28.15,normal
-26.51,normal
-23.58,normal
-19.37,normal
-14.12,normal
-8.29,normal
-2.43,normal
0.26,normal
-1.29,normal
-2.54,normal
-3.65,normal
-4.77,normal
-6.01,normal
-7.35,normal
-8.68,normal
-9.88,normal
-10.89,normal
-11.78,normal
-12.63,normal
-13.57,normal
-14.67,normal
-16.0,normal
-17.53,normal
-19.17,normal
-20.75,normal
-22.06,normal
-22.96,normal
-23.5,normal
-23.93,normal
-24.65,normal
-25.98,normal
-28.04,normal
-30.62,normal
-33.17,normal
-35.03,normal
-35.6,normal
-34.56,normal
-31.89,normal
-27.84,normal
-22.83,normal
-17.32,normal
-11.64,normal
-6.01,normal
-0.5,normal
-0.82,normal
-2.4,normal
-3.8,normal
-5.07,normal
-6.33,normal
-7.65,normal
-9.1,normal
-10.69,normal
-12.47,normal
-14.39,normal
-16.45,normal
-18.53,normal
-20.46,normal
-21.98,normal
-22.77,normal
-22.55,normal
-21.06,normal
-18.23,normal
-14.19,normal
-9.31,normal
-4.1,normal
-0.45,normal
-2.01,normal
-3.66,normal
-5.43,normal
-7.34,normal
-9.24,normal
-10.93,normal
-12.15,normal
-12.77,normal
-12.91,normal
-12.88,normal
-13.01,normal
-13.52,normal
-14.39,normal
-15.41,normal
-16.3,normal
-16.9,normal
-17.25,normal
-17.52,normal
-17.94,normal
-18.65,normal
-19.63,normal
-20.64,normal
-21.4,normal
-21.54,normal
-20.83,normal
-19.15,normal
-16.49,normal
-12.99,normal
-8.77,normal
-3.98,normal
-0.73,normal
-2.25,normal
-3.71,normal
-5.12,normal
-6.48,normal
-7.85,normal
-9.27,normal
-10.76,normal
-12.26,normal
-13.7,normal
-14.92,normal
-15.81,normal
-16.32,normal
-16.54,normal
-16.62,normal
-16.8,normal
-17.22,normal
-17.95,normal
-18.95,normal
-20.12,normal
-21.32,normal
-22.49,normal
-23.6,normal
-24.64,normal
-25.57,normal
-26.25,normal
-26.47,normal
-25.97,normal
-24.49,normal
-21.86,normal
-18.08,normal
-13.28,normal
-7.77,normal
-1.96,normal
-0.12,normal
-1.29,normal
-2.36,normal
-3.36,normal
-4.35,normal
-5.35,normal
-6.36,normal
-7.3,normal
-8.1,normal
-8.77,normal
-9.39,normal
-10.05,normal
-10.83,normal
-11.71,normal
-12.61,normal
-13.53,normal
-14.53,normal
-15.73,normal
-17.2,normal
-18.79,normal
-20.1,normal
-20.55,normal
-19.59,normal
-16.95,normal
-12.76,normal
-7.55,normal
-2.04,normal
-1.13,normal
-3.04,normal
-5.12,normal
-7.35,normal
-9.73,normal
-12.25,normal
-14.89,normal
-17.62,normal
-20.4,normal
-23.18,normal
-25.92,normal
-28.6,normal
-31.23,normal
-33.76,normal
-36.21,normal
-38.64,normal
-41.12,normal
-43.75,normal
-46.54,normal
-49.42,normal
-52.28,normal
-55.07,normal
-57.84,normal
-60.75,normal
-63.94,normal
-67.43,normal
-71.02,normal
-74.28,normal
-76.64,normal
-77.52,normal
-76.36,normal
-72.77,normal
-66.59,normal
-58.0,normal
-47.48,normal
-35.76,normal
-23.68,normal
-11.98,normal
-1.11,normal
-3.25,normal
-9.71,normal
-15.09,normal
-19.6,normal
-23.62,normal
-27.64,normal
-32.0,normal
-36.74,normal
-41.56,normal
-45.92,normal
-49.3,normal
-51.42,normal
-52.32,normal
-52.28,normal
-51.62,normal
-50.53,normal
-48.99,normal
-46.84,normal
-43.94,normal
-40.26,normal
-35.91,normal
-31.14,normal
-26.29,normal
-21.76,normal
-17.9,normal
-15.01,normal
-13.23,normal
-12.55,normal
-12.71,normal
-13.33,normal
-14.04,normal
-14.49,normal
-14.52,normal
-14.11,normal
-13.39,normal
-12.54,normal
-11.77,normal
-11.27,normal
-11.17,normal
-11.56,normal
-12.45,normal
-13.79,normal
-15.43,normal
-17.18,normal
-18.79,normal
-20.1,normal
-21.04,normal
-21.67,normal
-22.11,normal
-22.51,normal
-22.97,normal
-23.52,normal
-24.13,normal
-24.78,normal
-25.47,normal
-26.24,normal
-27.14,normal
-28.19,normal
-29.35,normal
-30.56,normal
-31.69,normal
-32.63,normal
-33.16,normal
-33.14,normal
-32.42,normal
-31.0,normal
-29.0,normal
-26.67,normal
-24.35,normal
-22.43,normal
-21.2,normal
-20.84,normal
-21.34,normal
-22.55,normal
-24.19,normal
-26.03,normal
-27.92,normal
-29.75,normal
-31.44,normal
-32.82,normal
-33.71,normal
-33.98,normal
-33.64,normal
-32.83,normal
-31.72,normal
-30.39,normal
-28.7,normal
-26.48,normal
-23.56,normal
-19.98,normal
-15.9,normal
-11.59,normal
-7.24,normal
-3.03,normal
-1.31,normal
-3.42,normal
-4.64,normal
-4.78,normal
-3.6,normal
-0.92,normal
-0.99,normal
-2.45,normal
-4.02,normal
-5.87,normal
-8.13,normal
-10.91,normal
-14.38,normal
-18.71,normal
-23.92,normal
-29.89,normal
-36.22,normal
-42.36,normal
-47.79,normal
-52.16,normal
-55.41,normal
-57.71,normal
-59.35,normal
-60.64,normal
-61.65,normal
-62.53,normal
-63.56,normal
-65.26,normal
-67.83,normal
-71.17,normal
-74.95,normal
-78.69,normal
-82.05,normal
-84.76,normal
-87.02,normal
-89.4,normal
-92.64,normal
-96.93,normal
-101.96,normal
-107.21,normal
-112.33,normal
-117.55,normal
-123.26,normal
-130.47,normal
-140.32,normal
-153.61,normal
-169.39,normal
-185.43,normal
-199.04,normal
-208.29,normal
-212.71,normal
-212.18,normal
-208.47,normal
-204.53,normal
-204.03,normal
-207.69,normal
-214.09,normal
-220.09,normal
-222.03,normal
-216.26,normal
-197.27,normal
-162.3,normal
-112.62,normal
-54.49,normal
-62.6,normal
-112.75,normal
-131.5,normal
-137.78,normal
-140.66,normal
-145.04,normal
-153.16,normal
-160.6,normal
-165.37,normal
-169.24,normal
-179.21,normal
-194.74,normal
-211.94,normal
-225.43,normal
-231.79,normal
-229.65,normal
-215.57,normal
-189.8,normal
-156.33,normal
-123.47,normal
-93.5,normal
-65.69,normal
-37.56,normal
-7.56,normal
-33.91,normal
-91.6,normal
-150.19,normal
-207.87,normal
-262.78,normal
-313.87,normal
-361.37,normal
-406.75,normal
-452.23,normal
-500.32,normal
-553.13,normal
-611.34,normal
-673.15,normal
-733.62,normal
-785.05,normal
-818.91,normal
-828.72,normal
-812.46,normal
-773.52,normal
-719.3,normal
-658.43,normal
-597.74,normal
-540.85,normal
-488.52,normal
-440.18,normal
-395.57,normal
-355.25,normal
-320.07,normal
-290.2,normal
-264.66,normal
-241.61,normal
-219.34,normal
-196.99,normal
-174.85,normal
-154.07,normal
-135.8,normal
-120.51,normal
-107.69,normal
-96.01,normal
-83.86,normal
-69.93,normal
-53.59,normal
-34.97,normal
-14.67,normal
-10.34,normal
-22.16,normal
-33.53,normal
-44.12,normal
-53.28,normal
-60.22,normal
-64.44,normal
-66.08,normal
-65.97,normal
-65.4,normal
-65.58,normal
-67.06,normal
-69.66,normal
-72.58,normal
-74.96,normal
-76.3,normal
-76.59,normal
-75.97,normal
-74.38,normal
-71.65,normal
-67.82,normal
-63.73,normal
-60.92,normal
-60.81,normal
-63.44,normal
-66.77,normal
-67.03,normal
-60.43,normal
-45.28,normal
-23.11,normal
-4.79,normal
-13.0,normal
-22.86,normal
-33.61,normal
-44.19,normal
-53.56,normal
-61.0,normal
-66.24,normal
-69.45,normal
-71.02,normal
-71.33,normal
-70.65,normal
-69.04,normal
-66.51,normal
-63.11,normal
-58.99,normal
-54.3,normal
-49.16,normal
-43.63,normal
-37.94,normal
-32.54,normal
-28.04,normal
-24.8,normal
-22.43,normal
-19.53,normal
-14.2,normal
-4.88,normal
-5.15,normal
-9.71,normal
-12.75,normal
-14.56,normal
-15.86,normal
-17.45,normal
-19.92,normal
-23.33,normal
-27.26,normal
-30.95,normal
-33.65,normal
-34.81,normal
-34.11,normal
-31.39,normal
-26.55,normal
-19.74,normal
-11.58,normal
-3.4,normal
-0.36,normal
-6.45,normal
-11.2,normal
-12.66,normal
-10.23,normal
-4.68,normal
-3.37,normal
-9.09,normal
-13.14,normal
-15.35,normal
-16.26,normal
-16.8,normal
-17.98,normal
-20.48,normal
-24.54,normal
-29.76,normal
-35.16,normal
-39.2,normal
-40.15,normal
-36.7,normal
-28.59,normal
-17.04,normal
-4.46,normal
-0.42,normal
-0.98,normal
-0.59,normal
-2.74,normal
-6.65,normal
-10.34,normal
-13.29,normal
-15.45,normal
-17.06,normal
-18.39,normal
-19.52,normal
-20.21,normal
-20.07,normal
-18.89,normal
-16.81,normal
-14.35,normal
-12.28,normal
-11.36,normal
-12.13,normal
-14.73,normal
-18.86,normal
-23.66,normal
-27.8,normal
-29.72,normal
-28.2,normal
-22.98,normal
-15.21,normal
-7.23,normal
-1.76,normal
-0.64,normal
-3.89,normal
-9.6,normal
-14.86,normal
-17.22,normal
-15.92,normal
-12.09,normal
-7.99,normal
-5.51,normal
-5.18,normal
-5.98,normal
-6.11,normal
-4.14,normal
0.08,normal
-5.38,normal
-14.36,normal
-21.47,normal
-24.81,normal
-24.08,normal
-21.04,normal
-18.84,normal
-20.36,normal
-26.72,normal
-36.74,normal
-47.75,normal
-57.22,normal
-64.06,normal
-68.87,normal
-73.11,normal
-77.72,normal
-82.35,normal
-85.64,normal
-86.1,normal
-83.34,normal
-78.43,normal
-73.39,normal
-70.09,normal
-69.23,normal
-69.89,normal
-69.92,normal
-66.76,normal
-58.47,normal
-44.27,normal
-24.77,normal
-1.68,normal
-33.23,normal
-61.39,normal
-76.78,normal
-78.54,normal
-69.5,normal
-55.29,normal
-42.55,normal
-36.47,normal
-39.48,normal
-50.67,normal
-66.74,normal
-83.57,normal
-97.68,normal
-107.07,normal
-111.29,normal
-110.79,normal
-106.22,normal
-97.97,normal
-86.09,normal
-70.56,normal
-51.72,normal
-30.55,normal
-8.6,normal
-7.26,normal
-16.12,normal
-28.81,normal
-47.87,normal
-73.24,normal
-102.01,normal
-129.63,normal
-151.72,normal
-165.66,normal
-171.1,normal
-169.51,normal
-162.94,normal
