A,label
-19.29,normal
-10.46,normal
-1.58,normal
-1.88,normal
-4.86,normal
-6.97,normal
-8.53,normal
-9.99,normal
-11.81,normal
-14.37,normal
-17.83,normal
-22.04,normal
-26.55,normal
-30.68,normal
-33.75,normal
-35.25,normal
-35.05,normal
-33.4,normal
-30.8,normal
-27.79,normal
-24.72,normal
-21.67,normal
-18.52,normal
-15.08,normal
-11.36,normal
-7.56,normal
-4.07,normal
-1.18,normal
-0.25,normal
-2.48,normal
-4.45,normal
-6.24,normal
-7.87,normal
-9.32,normal
-10.55,normal
-11.53,normal
-12.25,normal
-12.8,normal
-13.25,normal
-13.58,normal
-13.66,normal
-13.23,normal
-11.95,normal
-9.54,normal
-5.87,normal
-1.07,normal
-2.94,normal
-9.97,normal
-17.03,normal
-23.73,normal
-29.64,normal
-34.43,normal
-37.85,normal
-39.85,normal
-40.61,normal
-40.57,normal
-40.33,normal
-40.5,normal
-41.59,normal
-43.81,normal
-47.13,normal
-51.21,normal
-55.53,normal
-59.43,normal
-62.17,normal
-63.09,normal
-61.74,normal
-58.02,normal
-52.19,normal
-44.88,normal
-36.86,normal
-28.84,normal
-21.31,normal
-14.39,normal
-8.08,normal
-2.34,normal
-0.02,normal
-2.7,normal
-6.42,normal
-11.01,normal
-16.09,normal
-21.1,normal
-25.58,normal
-29.38,normal
-32.62,normal
-35.75,normal
-39.2,normal
-43.21,normal
-47.63,normal
-51.93,normal
-55.38,normal
-57.21,normal
-56.85,normal
-54.0,normal
-48.76,normal
-41.6,normal
-33.37,normal
-25.13,normal
-17.97,normal
-12.79,normal
-10.01,normal
-9.52,normal
-10.66,normal
-12.43,normal
-13.7,normal
-13.58,normal
-11.62,normal
-7.93,normal
-3.12,normal
-1.99,normal
-7.32,normal
-12.2,normal
-16.6,normal
-20.72,normal
-24.75,normal
-28.79,normal
-32.69,normal
-36.06,normal
-38.35,normal
-39.06,normal
-37.84,normal
-34.62,normal
-29.64,normal
-23.39,normal
-16.58,normal
-10.02,normal
-4.51,normal
-0.61,normal
-0.53,normal
-1.88,normal
-2.74,normal
-3.36,normal
-4.1,normal
-5.17,normal
-6.7,normal
-8.64,normal
-10.84,normal
-13.09,normal
-15.21,normal
-17.01,normal
-18.34,normal
-19.07,normal
-19.14,normal
-18.55,normal
-17.41,normal
-15.84,normal
-13.94,normal
-11.7,normal
-9.05,normal
-5.87,normal
-2.18,normal
-2.47,normal
-6.61,normal
-11.0,normal
-15.49,normal
-19.94,normal
-24.29,normal
-28.5,normal
-32.48,normal
-36.11,normal
-39.23,normal
-41.69,normal
-43.46,normal
-44.64,normal
-45.39,normal
-45.91,normal
-46.28,normal
-46.44,normal
-46.16,normal
-45.17,normal
-43.24,normal
-40.25,normal
-36.24,normal
-31.3,normal
-25.56,normal
-19.09,normal
-11.96,normal
-4.34,normal
0.04,normal
-1.53,normal
-3.08,normal
-4.78,normal
-6.66,normal
-8.72,normal
-10.8,normal
-12.78,normal
-14.59,normal
-16.19,normal
-17.57,normal
-18.66,normal
-19.39,normal
-19.69,normal
-19.51,normal
-18.86,normal
-17.85,normal
-16.58,normal
-15.18,normal
-13.73,normal
-12.29,normal
-10.82,normal
-9.21,normal
-7.35,normal
-5.14,normal
-2.58,normal
0.18,normal
0.06,normal
-0.23,normal
-0.06,normal
-2.18,normal
-4.94,normal
-7.52,normal
-9.76,normal
-11.61,normal
-13.07,normal
-14.13,normal
-14.78,normal
-15.01,normal
-14.81,normal
-14.24,normal
-13.4,normal
-12.44,normal
-11.52,normal
-10.79,normal
-10.35,normal
-10.29,normal
-10.65,normal
-11.5,normal
-12.85,normal
-14.67,normal
-16.83,normal
-19.09,normal
-21.11,normal
-22.49,normal
-22.94,normal
-22.27,normal
-20.51,normal
-17.88,normal
-14.68,normal
-11.24,normal
-7.78,normal
-4.36,normal
-0.96,normal
0.48,normal
-2.94,normal
-6.84,normal
-11.02,normal
-15.25,normal
-19.37,normal
-23.34,normal
-27.15,normal
-30.8,normal
-34.19,normal
-36.98,normal
-38.75,normal
-39.13,normal
-37.98,normal
-35.58,normal
-32.44,normal
-29.21,normal
-26.35,normal
-24.02,normal
-22.07,normal
-20.2,normal
-18.15,normal
-15.84,normal
-13.3,normal
-10.62,normal
-7.94,normal
-5.46,normal
-3.5,normal
-2.46,normal
-2.63,normal
-4.02,normal
-6.21,normal
-8.42,normal
-9.77,normal
-9.59,normal
-7.66,normal
-4.29,normal
-0.18,normal
-1.23,normal
-4.81,normal
-9.33,normal
-14.85,normal
-21.01,normal
-27.08,normal
-32.28,normal
-36.04,normal
-38.17,normal
-38.83,normal
-38.39,normal
-37.19,normal
-35.39,normal
-33.03,normal
-30.02,normal
-26.45,normal
-22.61,normal
-19.0,normal
-16.21,normal
-14.64,normal
-14.35,normal
-15.0,normal
-15.99,normal
-16.68,normal
-16.64,normal
-15.72,normal
-13.9,normal
-11.19,normal
-7.46,normal
-2.56,normal
-0.67,normal
-6.11,normal
-10.58,normal
-14.01,normal
-16.46,normal
-18.12,normal
-19.21,normal
-19.91,normal
-20.42,normal
-20.77,normal
-20.92,normal
-20.67,normal
-19.85,normal
-18.29,normal
-16.03,normal
-13.24,normal
-10.14,normal
-6.92,normal
-3.68,normal
-0.43,normal
-0.39,normal
-3.08,normal
-6.16,normal
-9.37,normal
-12.46,normal
-15.24,normal
-17.56,normal
-19.35,normal
-20.59,normal
-21.29,normal
-21.48,normal
-21.21,normal
-20.52,normal
-19.43,normal
-17.92,normal
-15.9,normal
-13.25,normal
-9.9,normal
-5.79,normal
-1.07,normal
0.16,normal
-1.46,normal
-3.48,normal
-5.89,normal
-8.61,normal
-11.46,normal
-14.2,normal
-16.67,normal
-18.86,normal
-20.89,normal
-23.0,normal
-25.4,normal
-28.18,normal
-31.26,normal
-34.37,normal
-37.13,normal
-39.15,normal
-40.06,normal
-39.63,normal
-37.84,normal
-34.82,normal
-30.83,normal
-26.18,normal
-21.15,normal
-15.93,normal
-10.65,normal
-5.38,normal
-0.2,normal
0.1,normal
-3.18,normal
-6.17,normal
-8.63,normal
-10.37,normal
-11.33,normal
-11.64,normal
-11.55,normal
-11.42,normal
-11.56,normal
-12.17,normal
-13.32,normal
-14.99,normal
-17.16,normal
-19.75,normal
-22.63,normal
-25.51,normal
-28.01,normal
-29.76,normal
-30.53,normal
-30.33,normal
-29.4,normal
-28.07,normal
-26.56,normal
-24.9,normal
-22.93,normal
-20.39,normal
-17.05,normal
-12.86,normal
-7.93,normal
-2.53,normal
-0.48,normal
-1.56,normal
-2.84,normal
-4.3,normal
-5.86,normal
-7.39,normal
-8.79,normal
-9.99,normal
-11.0,normal
-11.86,normal
-12.67,normal
-13.57,normal
-14.73,normal
-16.23,normal
-18.08,normal
-20.19,normal
-22.4,normal
-24.59,normal
-26.64,normal
-28.45,normal
-29.9,normal
-30.84,normal
-31.06,normal
-30.37,normal
-28.61,normal
-25.73,normal
-21.76,normal
-16.86,normal
-11.24,normal
-5.21,normal
0.2,normal
-1.12,normal
-2.12,normal
-2.92,normal
-3.58,normal
-4.13,normal
-4.61,normal
-5.07,normal
-5.55,normal
-6.09,normal
-6.71,normal
-7.42,normal
-8.23,normal
-9.17,normal
-10.26,normal
-11.52,normal
-12.95,normal
-14.57,normal
-16.42,normal
-18.52,normal
-20.86,normal
-23.41,normal
-26.05,normal
-28.6,normal
-30.8,normal
-32.4,normal
-33.14,normal
-32.88,normal
-31.63,normal
-29.59,normal
-27.01,normal
-24.06,normal
-20.76,normal
-16.94,normal
-12.37,normal
-6.99,normal
-0.98,normal
-0.32,normal
-1.94,normal
-3.57,normal
-5.07,normal
-6.37,normal
-7.55,normal
-8.79,normal
-10.17,normal
-11.65,normal
-13.07,normal
-14.22,normal
-15.04,normal
-15.66,normal
-16.31,normal
-17.25,normal
-18.56,normal
-20.14,normal
-21.82,normal
-23.39,normal
-24.75,normal
-25.85,normal
-26.65,normal
-27.06,normal
-26.94,normal
-26.15,normal
-24.61,normal
-22.37,normal
-19.55,normal
-16.25,normal
-12.52,normal
-8.37,normal
-3.77,normal
0.37,normal
-0.24,normal
-0.82,normal
-1.52,normal
-2.42,normal
-3.52,normal
-4.72,normal
-5.97,normal
-7.23,normal
-8.53,normal
-9.96,normal
-11.54,normal
-13.26,normal
-15.05,normal
-16.86,normal
-18.7,normal
-20.55,normal
-22.41,normal
-24.19,normal
-25.79,normal
-27.13,normal
-28.2,normal
-29.08,normal
-29.81,normal
-30.42,normal
-30.86,normal
-31.06,normal
-30.91,normal
-30.27,normal
-29.04,normal
-27.1,normal
-24.41,normal
-20.98,normal
-17.02,normal
-12.87,normal
-8.96,normal
-5.62,normal
-2.97,normal
-0.87,normal
0.2,normal
-0.74,normal
-1.87,normal
-3.27,normal
-4.99,normal
-6.97,normal
-9.12,normal
-11.32,normal
-13.44,normal
-15.4,normal
-17.22,normal
-18.98,normal
-20.84,normal
-22.94,normal
-25.34,normal
-27.99,normal
-30.7,normal
-33.14,normal
-34.93,normal
-35.74,normal
-35.38,normal
-33.83,normal
-31.25,normal
-27.93,normal
-24.2,normal
-20.29,normal
-16.35,normal
-12.37,normal
-8.31,normal
-4.16,normal
-0.02,normal
-0.22,normal
-1.59,normal
-3.21,normal
-5.03,normal
-6.9,normal
-8.65,normal
-10.13,normal
-11.26,normal
-12.09,normal
-12.85,normal
-13.85,normal
-15.4,normal
-17.69,normal
-20.64,normal
-23.96,normal
-27.22,normal
-29.99,normal
-32.01,normal
-33.25,normal
-33.84,normal
-33.93,normal
-33.61,normal
-32.84,normal
-31.55,normal
-29.68,normal
-27.25,normal
-24.34,normal
-21.01,normal
-17.23,normal
-12.92,normal
-8.06,normal
-2.77,normal
-0.38,normal
-1.78,normal
-3.07,normal
-4.23,normal
-5.36,normal
-6.68,normal
-8.36,normal
-10.46,normal
-12.79,normal
-14.97,normal
-16.66,normal
-17.71,normal
-18.28,normal
-18.73,normal
-19.49,normal
-20.84,normal
-22.83,normal
-25.23,normal
-27.68,normal
-29.78,normal
-31.24,normal
-31.92,normal
-31.86,normal
-31.19,normal
-30.05,normal
-28.5,normal
-26.53,normal
-24.07,normal
-21.09,normal
-17.64,normal
-13.84,normal
-9.85,normal
-5.81,normal
-1.85,normal
-1.75,normal
-4.65,normal
-7.3,normal
-9.76,normal
-12.13,normal
-14.55,normal
-17.12,normal
-19.92,normal
-23.01,normal
-26.34,normal
-29.72,normal
-32.79,normal
-35.15,normal
-36.41,normal
-36.42,normal
-35.22,normal
-33.08,normal
-30.36,normal
-27.36,normal
-24.26,normal
-21.09,normal
-17.8,normal
-14.29,normal
-10.51,normal
-6.49,normal
-2.32,normal
0.03,normal
-1.11,normal
-2.48,normal
-4.15,normal
-6.28,normal
-8.96,normal
-12.15,normal
-15.64,normal
-19.07,normal
-22.09,normal
-24.4,normal
-25.93,normal
-26.73,normal
-26.95,normal
-26.7,normal
-26.06,normal
-25.04,normal
-23.53,normal
-21.47,normal
-18.78,normal
-15.44,normal
-11.48,normal
-6.99,normal
-2.15,normal
-0.93,normal
-2.66,normal
-4.47,normal
-6.34,normal
-8.32,normal
-10.54,normal
-13.13,normal
-16.17,normal
-19.56,normal
-23.11,normal
-26.55,normal
-29.6,normal
-32.05,normal
-33.78,normal
-34.73,normal
-34.86,normal
-34.14,normal
-32.45,normal
-29.69,normal
-25.8,normal
-20.86,normal
-15.15,normal
-9.08,normal
-3.13,normal
0.46,normal
-1.28,normal
-3.4,normal
-6.04,normal
-9.13,normal
-12.48,normal
-15.73,normal
-18.59,normal
-20.91,normal
-22.78,normal
-24.44,normal
-26.17,normal
-28.23,normal
-30.63,normal
-33.24,normal
-35.81,normal
-38.01,normal
-39.58,normal
-40.34,normal
-40.21,normal
-39.15,normal
-37.25,normal
-34.55,normal
-31.18,normal
-27.29,normal
-23.09,normal
-18.73,normal
-14.3,normal
-9.81,normal
-5.19,normal
-0.44,normal
-1.14,normal
-3.12,normal
-4.83,normal
-6.43,normal
-8.06,normal
-9.79,normal
-11.61,normal
-13.44,normal
-15.26,normal
-17.09,normal
-19.02,normal
-21.17,normal
-23.58,normal
-26.19,normal
-28.85,normal
-31.32,normal
-33.36,normal
-34.8,normal
-35.54,normal
-35.59,normal
-35.06,normal
-34.1,normal
-32.86,normal
-31.5,normal
-30.04,normal
-28.39,normal
-26.36,normal
-23.68,normal
-20.14,normal
-15.71,normal
-10.62,normal
-5.32,normal
-0.37,normal
-0.21,normal
-2.1,normal
-3.99,normal
-5.97,normal
-8.08,normal
-10.45,normal
-13.19,normal
-16.35,normal
-19.91,normal
-23.7,normal
-27.44,normal
-30.76,normal
-33.27,normal
-34.67,normal
-34.87,normal
-33.99,normal
-32.39,normal
-30.42,normal
-28.38,normal
-26.26,normal
-23.79,normal
-20.55,normal
-16.17,normal
-10.58,normal
-4.07,normal
-1.35,normal
-3.36,normal
-5.32,normal
-7.06,normal
-8.46,normal
-9.58,normal
-10.61,normal
-11.83,normal
-13.51,normal
-15.79,normal
-18.58,normal
-21.69,normal
-24.8,normal
-27.68,normal
-30.19,normal
-32.26,normal
-33.81,normal
-34.7,normal
-34.79,normal
-33.95,normal
-32.22,normal
-29.77,normal
-26.83,normal
-23.63,normal
-20.22,normal
-16.52,normal
-12.39,normal
-7.69,normal
-2.47,normal
0.3,normal
-2.56,normal
-5.65,normal
-8.59,normal
-11.01,normal
-12.73,normal
-13.85,normal
-14.67,normal
-15.49,normal
-16.53,normal
-17.85,normal
-19.41,normal
-21.12,normal
-22.94,normal
-24.78,normal
-26.52,normal
-27.97,normal
-28.9,normal
-29.16,normal
-28.77,normal
-27.87,normal
-26.7,normal
-25.43,normal
-24.04,normal
-22.4,normal
-20.27,normal
-17.5,normal
-14.11,normal
-10.31,normal
-6.41,normal
-2.67,normal
-0.9,normal
-2.89,normal
-3.83,normal
-3.71,normal
-2.84,normal
-1.71,normal
-0.9,normal
-0.84,normal
-1.8,normal
-3.89,normal
-7.09,normal
-11.23,normal
-16.03,normal
-21.09,normal
-25.92,normal
-30.04,normal
-33.16,normal
-35.21,normal
-36.38,normal
-36.97,normal
-37.2,normal
-37.12,normal
-36.57,normal
-35.29,normal
-33.06,normal
-29.88,normal
-25.98,normal
-21.71,normal
-17.42,normal
-13.36,normal
-9.67,normal
-6.45,normal
-3.73,normal
-1.54,normal
0.16,normal
-0.02,normal
-1.82,normal
-3.82,normal
-6.05,normal
-8.52,normal
-11.18,normal
-13.94,normal
-16.68,normal
-19.3,normal
-21.69,normal
-23.76,normal
-25.39,normal
-26.45,normal
-26.83,normal
-26.5,normal
-25.53,normal
-24.09,normal
-22.31,normal
-20.25,normal
-17.79,normal
-14.72,normal
-10.82,normal
-6.08,normal
-0.72,normal
-1.68,normal
-4.16,normal
-6.3,normal
-8.0,normal
-9.37,normal
-10.67,normal
-12.24,normal
-14.31,normal
-16.94,normal
-20.01,normal
-23.28,normal
-26.46,normal
-29.28,normal
-31.51,normal
-33.01,normal
-33.74,normal
-33.71,normal
-32.98,normal
-31.58,normal
-29.54,normal
-26.87,normal
-23.59,normal
-19.72,normal
-15.36,normal
-10.66,normal
-5.76,normal
-0.85,normal
0.36,normal
-2.07,normal
-4.29,normal
-6.23,normal
-7.97,normal
-9.73,normal
-11.7,normal
-13.94,normal
-16.43,normal
-19.02,normal
-21.52,normal
-23.82,normal
-25.8,normal
-27.45,normal
-28.73,normal
-29.61,normal
-30.02,normal
-29.86,normal
-29.04,normal
-27.5,normal
-25.23,normal
-22.28,normal
-18.76,normal
-14.83,normal
-10.65,normal
-6.33,normal
-1.99,normal
-0.1,normal
-0.34,normal
-0.09,normal
-1.54,normal
-29.46,normal
-50.18,normal
-64.7,normal
-73.94,normal
-78.89,normal
-80.73,normal
-80.83,normal
-80.64,normal
-81.69,normal
-85.38,normal
-92.72,normal
-104.09,normal
-118.98,normal
-136.14,normal
-154.1,normal
-171.54,normal
-187.92,normal
-203.68,normal
-220.15,normal
-239.15,normal
-262.94,normal
-293.95,normal
-334.49,normal
-385.59,normal
-445.61,normal
-509.12,normal
-567.42,normal
-610.64,normal
-630.97,normal
-625.44,normal
-596.75,normal
-551.71,normal
-498.07,normal
-441.64,normal
-385.04,normal
-328.61,normal
-272.43,normal
-217.95,normal
-168.06,normal
-125.81,normal
-92.59,normal
-67.27,normal
-46.78,normal
-27.78,normal
-8.31,normal
-48.7,normal
-131.68,normal
-214.28,normal
-286.36,normal
-338.68,normal
-365.01,normal
-363.47,normal
-336.78,normal
-291.07,normal
-233.86,normal
-172.11,normal
-111.04,normal
-54.15,normal
-3.83,normal
-1.07,normal
-3.63,normal
-5.77,normal
-8.1,normal
-10.99,normal
-14.38,normal
-17.9,normal
-20.98,normal
-23.13,normal
-24.11,normal
-23.94,normal
-22.79,normal
-20.88,normal
-18.37,normal
-15.37,normal
-11.94,normal
-8.09,normal
-3.76,normal
-0.28,normal
-5.29,normal
-10.24,normal
-14.94,normal
-19.16,normal
-22.68,normal
-25.36,normal
-27.27,normal
-28.58,normal
-29.47,normal
-29.89,normal
-29.59,normal
-28.16,normal
-25.34,normal
-21.1,normal
-15.71,normal
-9.66,normal
-3.45,normal
0.46,normal
-1.05,normal
-2.53,normal
-3.82,normal
-4.83,normal
-5.6,normal
-6.41,normal
-7.58,normal
-9.39,normal
-11.9,normal
-14.93,normal
-18.12,normal
-21.12,normal
-23.71,normal
-25.81,normal
-27.4,normal
-28.43,normal
-28.83,normal
-28.51,normal
-27.51,normal
-25.97,normal
-24.12,normal
-22.12,normal
-19.97,normal
-17.5,normal
-14.47,normal
-10.81,normal
-6.63,normal
-2.31,normal
-0.49,normal
-2.41,normal
-4.53,normal
-6.96,normal
-9.78,normal
-12.96,normal
-16.34,normal
-19.66,normal
-22.63,normal
-25.02,normal
-26.7,normal
-27.62,normal
-27.77,normal
-27.15,normal
-25.76,normal
-23.63,normal
-20.9,normal
-17.76,normal
-14.49,normal
-11.22,normal
-7.94,normal
-4.39,normal
-0.29,normal
0.35,normal
-3.73,normal
-7.82,normal
-11.46,normal
-14.43,normal
-16.75,normal
-18.64,normal
-20.38,normal
-22.18,normal
-24.15,normal
-26.26,normal
-28.42,normal
-30.47,normal
-32.31,normal
-33.8,normal
-34.87,normal
-35.49,normal
-35.56,normal
-34.99,normal
-33.65,normal
-31.42,normal
-28.27,normal
-24.22,normal
-19.42,normal
-14.07,normal
-8.4,normal
-2.68,normal
-0.52,normal
-2.3,normal
-4.08,normal
-5.93,normal
-7.87,normal
-9.93,normal
-12.15,normal
-14.55,normal
-17.13,normal
-19.89,normal
-22.81,normal
-25.83,normal
-28.85,normal
-31.71,normal
-34.17,normal
-36.0,normal
-36.97,normal
-36.95,normal
-35.89,normal
-33.79,normal
-30.7,normal
-26.71,normal
-21.96,normal
-16.59,normal
-10.76,normal
-4.62,normal
-0.55,normal
-3.25,normal
-5.58,normal
-7.45,normal
-8.94,normal
-10.18,normal
-11.37,normal
-12.69,normal
-14.23,normal
-16.12,normal
-18.44,normal
-21.23,normal
-24.5,normal
-28.08,normal
-31.69,normal
-34.93,normal
-37.42,normal
-38.89,normal
-39.3,normal
-38.8,normal
-37.64,normal
-36.07,normal
-34.22,normal
-32.0,normal
-29.25,normal
-25.69,normal
-21.19,normal
-15.78,normal
-9.72,normal
-3.41,normal
0.4,normal
-2.53,normal
-6.25,normal
-10.48,normal
-14.85,normal
-19.06,normal
-22.85,normal
-26.04,normal
-28.51,normal
-30.16,normal
-31.0,normal
-31.1,normal
-30.54,normal
-29.37,normal
-27.53,normal
-24.84,normal
-21.07,normal
-16.02,normal
-9.74,normal
-2.53,normal
-0.76,normal
-3.47,normal
-6.31,normal
-9.1,normal
-11.63,normal
-13.76,normal
-15.51,normal
-17.0,normal
-18.46,normal
-20.07,normal
-21.94,normal
-24.04,normal
-26.28,normal
-28.47,normal
-30.44,normal
-32.09,normal
-33.26,normal
-33.85,normal
-33.76,normal
-32.98,normal
-31.55,normal
-29.64,normal
-27.29,normal
-24.52,normal
-21.22,normal
-17.2,normal
-12.44,normal
-7.06,normal
-1.38,normal
-0.63,normal
-3.59,normal
-6.56,normal
-9.35,normal
-11.83,normal
-14.03,normal
-16.08,normal
-18.17,normal
-20.48,normal
-23.08,normal
-25.94,normal
-28.89,normal
-31.67,normal
-33.92,normal
-35.29,normal
-35.6,normal
-34.82,normal
-33.23,normal
-31.17,normal
-28.99,normal
-26.72,normal
-24.12,normal
-20.76,normal
-16.27,normal
-10.56,normal
-3.87,normal
-15.8,normal
-32.65,normal
-46.28,normal
-56.28,normal
-62.53,normal
-65.39,normal
-65.84,normal
-65.41,normal
-65.77,normal
-68.26,normal
-73.45,normal
-81.09,normal
-90.45,normal
-100.76,normal
-111.83,normal
-124.32,normal
-139.64,normal
-159.59,normal
-186.19,normal
-221.47,normal
-266.85,normal
-322.22,normal
-384.48,normal
-446.93,normal
-499.9,normal
-533.37,normal
-540.31,normal
-519.6,normal
-476.62,normal
-421.32,normal
-364.56,normal
-314.49,normal
-274.87,normal
-245.43,normal
-223.81,normal
-207.51,normal
-194.88,normal
-184.89,normal
-176.49,normal
-168.19,normal
-158.39,normal
-146.18,normal
-131.93,normal
-117.32,normal
-104.78,normal
-96.39,normal
-92.96,normal
-93.68,normal
-96.41,normal
-98.54,normal
-97.93,normal
-93.65,normal
-86.07,normal
-76.49,normal
-66.46,normal
-57.15,normal
-48.93,normal
-41.34,normal
-33.45,normal
-24.26,normal
-13.2,normal
-0.31,normal
-15.28,normal
-37.54,normal
-59.82,normal
-83.2,normal
-108.89,normal
-137.77,normal
-169.98,normal
-204.81,normal
-240.83,normal
-276.49,normal
-310.56,normal
-342.67,normal
-373.27,normal
-403.23,normal
-433.27,normal
-463.32,normal
-492.3,normal
-518.65,normal
-540.74,normal
-557.71,normal
-569.8,normal
-578.31,normal
-585.27,normal
-593.22,normal
-604.96,normal
-623.09,normal
-648.98,normal
-681.32,normal
-715.37,normal
-743.44,normal
-757.08,normal
-750.25,normal
-721.75,normal
-675.79,normal
-620.11,normal
-562.78,normal
-509.35,normal
-461.78,normal
-419.25,normal
-380.16,normal
-343.6,normal
-309.79,normal
-279.25,normal
-251.84,normal
-226.35,normal
-201.04,normal
-174.62,normal
-146.93,normal
-119.03,normal
-92.7,normal
-69.54,normal
-50.22,normal
-34.2,normal
-20.07,normal
-6.16,normal
-28.09,normal
-62.5,normal
-97.32,normal
-132.11,normal
-166.62,normal
-200.71,normal
-234.34,normal
-267.35,normal
-299.37,normal
-329.76,normal
-357.62,normal
-381.97,normal
-401.89,normal
-416.7,normal
-426.06,normal
-429.98,normal
-428.79,normal
-423.07,normal
-413.58,normal
-401.1,normal
-386.37,normal
-369.74,normal
-351.07,normal
-329.63,normal
-304.27,normal
-273.82,normal
-237.71,normal
-196.41,normal
-151.52,normal
-105.51,normal
-60.91,normal
-19.65,normal
-0.48,normal
-10.08,normal
-17.91,normal
-23.11,normal
-25.49,normal
-25.51,normal
-24.01,normal
-21.86,normal
-19.64,normal
-17.55,normal
-15.53,normal
-13.43,normal
-11.18,normal
-8.87,normal
-6.62,normal
-4.54,normal
-2.63,normal
-0.83,normal
-3.01,normal
-8.84,normal
-13.38,normal
-15.94,normal
-16.21,normal
-14.34,normal
-10.73,normal
-5.88,normal
-0.24,normal
-3.89,normal
-9.96,normal
-15.61,normal
-20.85,normal
-25.74,normal
-30.47,normal
-35.2,normal
-40.01,normal
-44.8,normal
-49.22,normal
-52.71,normal
-54.71,normal
-54.8,normal
