A,label
-170.31,normal
-226.0,normal
-273.46,normal
-308.74,normal
-329.47,normal
-335.18,normal
-327.02,normal
-307.04,normal
-277.56,normal
-240.81,normal
-198.88,normal
-153.78,normal
-107.43,normal
-61.73,normal
-18.42,normal
0.23,normal
-5.61,normal
-12.97,normal
-21.17,normal
-29.45,normal
-37.15,normal
-43.93,normal
-49.6,normal
-54.17,normal
-57.74,normal
-60.5,normal
-62.75,normal
-64.67,normal
-66.19,normal
-66.81,normal
-65.59,normal
-61.54,normal
-54.07,normal
-43.49,normal
-31.1,normal
-18.84,normal
-8.51,normal
-0.92,normal
0.33,normal
-2.38,normal
-4.78,normal
-7.33,normal
-10.23,normal
-13.65,normal
-17.8,normal
-22.78,normal
-28.34,normal
-33.76,normal
-38.05,normal
-40.5,normal
-41.19,normal
-41.1,normal
-41.77,normal
-44.52,normal
-49.8,normal
-57.03,normal
-64.86,normal
-71.89,normal
-77.24,normal
-80.72,normal
-82.71,normal
-83.79,normal
-84.46,normal
-84.96,normal
-85.22,normal
-84.85,normal
-83.35,normal
-80.31,normal
-75.66,normal
-69.85,normal
-63.54,normal
-57.25,normal
-50.96,normal
-44.07,normal
-35.87,normal
-26.2,normal
-15.86,normal
-6.42,normal
0.44,normal
0.43,normal
0.43,normal
-31.31,normal
-55.44,normal
-57.91,normal
-30.82,normal
-8.63,normal
-39.58,normal
-71.5,normal
-103.91,normal
-136.91,normal
-171.2,normal
-207.73,normal
-247.22,normal
-289.73,normal
-334.81,normal
-382.11,normal
-432.03,normal
-485.65,normal
-543.44,normal
-603.61,normal
-660.81,normal
-706.63,normal
-731.93,normal
-730.15,normal
-699.82,normal
-644.94,normal
-573.19,normal
-493.13,normal
-411.97,normal
-335.0,normal
-266.35,normal
-209.67,normal
-167.84,normal
-141.51,normal
-127.61,normal
-119.32,normal
-108.27,normal
-87.99,normal
-56.88,normal
-18.89,normal
-10.03,normal
-47.9,normal
-80.53,normal
-108.23,normal
-131.93,normal
-151.58,normal
-164.96,normal
-168.06,normal
-156.98,normal
-130.37,normal
-90.9,normal
-44.93,normal
-0.28,normal
-6.11,normal
-13.76,normal
-21.94,normal
-31.77,normal
-43.38,normal
-55.8,normal
-67.41,normal
-76.87,normal
-83.98,normal
-89.75,normal
-95.67,normal
-102.36,normal
-108.56,normal
-111.16,normal
-106.58,normal
-92.72,normal
-70.41,normal
-43.34,normal
-16.4,normal
-0.82,normal
-20.0,normal
-38.38,normal
-54.76,normal
-68.73,normal
-80.34,normal
-89.85,normal
-97.75,normal
-104.76,normal
-111.48,normal
-118.05,normal
-123.89,normal
-127.91,normal
-129.02,normal
-126.78,normal
-121.69,normal
-115.07,normal
-108.5,normal
-103.17,normal
-99.38,normal
-96.49,normal
-93.18,normal
-87.97,normal
-79.8,normal
-68.32,normal
-53.93,normal
-37.39,normal
-19.48,normal
-0.68,normal
-2.15,normal
-29.06,normal
-59.53,normal
-93.85,normal
-130.92,normal
-167.94,normal
-200.82,normal
-225.46,normal
-239.16,normal
-241.66,normal
-235.12,normal
-223.09,normal
-208.96,normal
-194.84,normal
-181.37,normal
-168.38,normal
-155.85,normal
-144.43,normal
-135.18,normal
-128.86,normal
-125.25,normal
-123.16,normal
-121.04,normal
-117.87,normal
-113.6,normal
-108.98,normal
-104.79,normal
-101.05,normal
-96.67,normal
-89.91,normal
-79.48,normal
-65.52,normal
-49.77,normal
-35.01,normal
-23.62,normal
-16.32,normal
-11.59,normal
-6.22,normal
-28.12,normal
-77.49,normal
-122.76,normal
-163.8,normal
-203.92,normal
-248.06,normal
-299.99,normal
-359.45,normal
-420.91,normal
-474.57,normal
-509.21,normal
-515.85,normal
-490.78,normal
-436.87,normal
-362.91,normal
-281.48,normal
-206.55,normal
-150.92,normal
-124.08,normal
-130.06,normal
-165.97,normal
-221.82,normal
-282.62,normal
-332.39,normal
-358.71,normal
-356.03,normal
-326.08,normal
-275.59,normal
-212.7,normal
-144.51,normal
-76.35,normal
-12.72,normal
-4.67,normal
-10.37,normal
-11.82,normal
-8.34,normal
0.01,normal
-5.43,normal
-20.85,normal
-34.6,normal
-45.6,normal
-53.7,normal
-59.39,normal
-63.39,normal
-66.29,normal
-68.49,normal
-70.23,normal
-71.65,normal
-72.84,normal
-73.78,normal
-74.36,normal
-74.51,normal
-74.35,normal
-74.27,normal
-74.82,normal
-76.45,normal
-79.23,normal
-82.71,normal
-86.11,normal
-88.62,normal
-89.75,normal
-89.47,normal
-88.23,normal
-86.79,normal
-85.94,normal
-86.43,normal
-88.69,normal
-92.87,normal
-98.7,normal
-105.46,normal
-111.98,normal
-116.81,normal
-118.36,normal
-115.27,normal
-106.63,normal
-92.24,normal
-72.69,normal
-49.29,normal
-23.87,normal
-1.36,normal
-5.26,normal
-9.33,normal
-13.16,normal
-16.04,normal
-17.12,normal
-15.71,normal
-11.61,normal
-5.25,normal
-9.74,normal
-25.37,normal
-37.99,normal
-47.63,normal
-55.02,normal
-60.99,normal
-65.96,normal
-69.8,normal
-72.07,normal
-72.43,normal
-70.92,normal
-68.03,normal
-64.45,normal
-60.87,normal
-57.64,normal
-54.67,normal
-51.41,normal
-47.13,normal
-41.22,normal
-33.61,normal
-24.88,normal
-16.15,normal
-8.56,normal
-2.86,normal
0.09,normal
-4.56,normal
-8.47,normal
-11.55,normal
-13.89,normal
-16.07,normal
-19.21,normal
-24.46,normal
-32.5,normal
-43.12,normal
-55.39,normal
-68.13,normal
-80.4,normal
-91.78,normal
-102.32,normal
-112.18,normal
-121.42,normal
-129.99,normal
-137.78,normal
-144.82,normal
-151.3,normal
-157.42,normal
-163.11,normal
-167.71,normal
-169.76,normal
-167.24,normal
-158.15,normal
-141.44,normal
-117.67,normal
-89.25,normal
-59.89,normal
-33.43,normal
-12.62,normal
-6.0,normal
-22.33,normal
-37.54,normal
-50.56,normal
-60.7,normal
-67.86,normal
-72.38,normal
-74.84,normal
-75.94,normal
-76.48,normal
-77.29,normal
-79.15,normal
-82.48,normal
-87.08,normal
-92.13,normal
-96.48,normal
-99.05,normal
-99.0,normal
-95.7,normal
-88.47,normal
-76.56,normal
-59.51,normal
-37.67,normal
-12.58,normal
-20.76,normal
-44.04,normal
-66.79,normal
-87.56,normal
-104.57,normal
-116.29,normal
-122.06,normal
-122.59,normal
-119.81,normal
-116.26,normal
-114.07,normal
-114.07,normal
-115.31,normal
-115.38,normal
-111.18,normal
-100.1,normal
-80.96,normal
-54.4,normal
-22.83,normal
-8.15,normal
-17.21,normal
-25.64,normal
-33.08,normal
-39.17,normal
-43.7,normal
-46.81,normal
-49.21,normal
-51.94,normal
-56.04,normal
-62.07,normal
-69.98,normal
-79.17,normal
-88.88,normal
-98.44,normal
-107.29,normal
-114.9,normal
-120.56,normal
-123.61,normal
-123.64,normal
-120.96,normal
-116.57,normal
-111.94,normal
-108.4,normal
-106.74,normal
-106.99,normal
-108.61,normal
-110.76,normal
-112.61,normal
-113.52,normal
-113.08,normal
-111.2,normal
-108.13,normal
-104.49,normal
-101.19,normal
-99.21,normal
-99.28,normal
-101.56,normal
-105.59,normal
-110.33,normal
-114.4,normal
-116.3,normal
-114.53,normal
-107.79,normal
-95.06,normal
-75.83,normal
-50.17,normal
-18.7,normal
-1.53,normal
-14.78,normal
-31.93,normal
-51.91,normal
-72.56,normal
-90.99,normal
-104.35,normal
-110.76,normal
-110.05,normal
-103.84,normal
-94.78,normal
-85.52,normal
-77.73,normal
-71.76,normal
-67.01,normal
-62.66,normal
-58.27,normal
-53.92,normal
-49.96,normal
-46.66,normal
-43.93,normal
-41.43,normal
-38.71,normal
-35.34,normal
-31.05,normal
-25.64,normal
-19.08,normal
-11.56,normal
-3.56,normal
-6.92,normal
-18.31,normal
-29.45,normal
-38.85,normal
-45.45,normal
-48.93,normal
-49.78,normal
-49.12,normal
-48.33,normal
-48.59,normal
-50.43,normal
-53.59,normal
-57.1,normal
-59.68,normal
-60.24,normal
-58.26,normal
-53.97,normal
-48.19,normal
-42.0,normal
-36.43,normal
-32.07,normal
-29.08,normal
-27.12,normal
-25.66,normal
-24.1,normal
-21.84,normal
-18.41,normal
-13.42,normal
-6.64,normal
-0.11,normal
-6.9,normal
-9.35,normal
-7.43,normal
-2.05,normal
-40.24,normal
-96.72,normal
-148.82,normal
-188.31,normal
-208.69,normal
-206.82,normal
-184.26,normal
-147.62,normal
-107.14,normal
-73.6,normal
-54.25,normal
-49.84,normal
-54.24,normal
-57.33,normal
-49.83,normal
-27.8,normal
-8.64,normal
-29.91,normal
-44.1,normal
-48.98,normal
-44.64,normal
-33.15,normal
-17.92,normal
-2.8,normal
-21.85,normal
-55.12,normal
-92.31,normal
-129.66,normal
-163.69,normal
-192.07,normal
-214.03,normal
-230.19,normal
-242.12,normal
-251.5,normal
-259.31,normal
-265.29,normal
-268.01,normal
-265.59,normal
-256.58,normal
-240.68,normal
-218.85,normal
-192.96,normal
-165.12,normal
-137.12,normal
-110.35,normal
-85.83,normal
-64.41,normal
-46.78,normal
-33.32,normal
-23.96,normal
-18.02,normal
-14.39,normal
-11.79,normal
-9.11,normal
-5.56,normal
-0.92,normal
-1.99,normal
-10.21,normal
-17.98,normal
-24.67,normal
-30.13,normal
-34.53,normal
-38.24,normal
-41.6,normal
-44.81,normal
-47.9,normal
-50.84,normal
-53.53,normal
-55.96,normal
-58.21,normal
-60.44,normal
-62.9,normal
-65.87,normal
-69.65,normal
-74.47,normal
-80.32,normal
-86.86,normal
-93.37,normal
-98.89,normal
-102.4,normal
-103.14,normal
-100.81,normal
-95.61,normal
-88.2,normal
-79.44,normal
-70.22,normal
-61.32,normal
-53.28,normal
-46.46,normal
-40.99,normal
-36.9,normal
-34.1,normal
-32.61,normal
-32.53,normal
-34.06,normal
-37.5,normal
-43.01,normal
-50.51,normal
-59.66,normal
-69.83,normal
-80.27,normal
-90.25,normal
-99.2,normal
-106.61,normal
-111.96,normal
-114.59,normal
-113.88,normal
-109.52,normal
-102.02,normal
-92.88,normal
-84.4,normal
-78.93,normal
-78.09,normal
-82.19,normal
-90.01,normal
-99.3,normal
-107.38,normal
-111.86,normal
-111.33,normal
-105.61,normal
-95.84,normal
-84.02,normal
-72.32,normal
-62.09,normal
-53.1,normal
-43.43,normal
-30.05,normal
-10.02,normal
-8.55,normal
-19.75,normal
-28.54,normal
-36.33,normal
-44.04,normal
-51.82,normal
-58.82,normal
-63.24,normal
-62.72,normal
-55.16,normal
-39.75,normal
-17.67,normal
-4.83,normal
-12.76,normal
-18.98,normal
-24.37,normal
-29.78,normal
-35.75,normal
-42.18,normal
-48.31,normal
-52.69,normal
-53.49,normal
-49.19,normal
-39.2,normal
-24.46,normal
-7.21,normal
-10.26,normal
-28.23,normal
-45.48,normal
-62.9,normal
-81.88,normal
-103.11,normal
-125.77,normal
-147.57,normal
-165.52,normal
-177.56,normal
-183.82,normal
-186.43,normal
-188.11,normal
-190.2,normal
-191.43,normal
-188.45,normal
-177.79,normal
-158.22,normal
-132.19,normal
-104.95,normal
-81.98,normal
-66.28,normal
-56.94,normal
-50.36,normal
-42.97,normal
-33.74,normal
-24.68,normal
-19.28,normal
-19.82,normal
-25.6,normal
-33.18,normal
-38.38,normal
-38.34,normal
-32.95,normal
-24.54,normal
-16.38,normal
-10.88,normal
-8.47,normal
-7.8,normal
-7.02,normal
-4.85,normal
-1.3,normal
-2.99,normal
-7.4,normal
-10.28,normal
-10.93,normal
-9.73,normal
-7.82,normal
-6.43,normal
-6.29,normal
-7.35,normal
-9.04,normal
-10.76,normal
-12.3,normal
-13.85,normal
-15.83,normal
-18.49,normal
-21.75,normal
-25.21,normal
-28.46,normal
-31.25,normal
-33.8,normal
-36.66,normal
-40.66,normal
-46.54,normal
-54.67,normal
-64.68,normal
-75.43,normal
-85.22,normal
-92.29,normal
-95.6,normal
-95.24,normal
-92.47,normal
-89.29,normal
-87.59,normal
-88.55,normal
-92.16,normal
-97.34,normal
-102.41,normal
-105.65,normal
-105.91,normal
-102.84,normal
-96.83,normal
-88.69,normal
-79.18,normal
-68.73,normal
-57.4,normal
-45.2,normal
-32.36,normal
-19.6,normal
-7.8,normal
-4.45,normal
-11.16,normal
-19.38,normal
-28.76,normal
-38.63,normal
-48.17,normal
-56.68,normal
-63.67,normal
-69.06,normal
-73.26,normal
-77.19,normal
-82.08,normal
-89.03,normal
-98.31,normal
-108.83,normal
-118.18,normal
-123.29,normal
-121.51,normal
-111.76,normal
-94.93,normal
-73.56,normal
-50.8,normal
-29.22,normal
-10.05,normal
-9.26,normal
-35.93,normal
-66.07,normal
-97.95,normal
-129.18,normal
-157.46,normal
-181.11,normal
-199.45,normal
-213.01,normal
-223.46,normal
-233.06,normal
-243.74,normal
-255.91,normal
-267.82,normal
-275.96,normal
-276.46,normal
-266.86,normal
-247.37,normal
-220.75,normal
-190.86,normal
-160.93,normal
-132.39,normal
-105.13,normal
-78.76,normal
-53.98,normal
-33.14,normal
-19.37,normal
-15.08,normal
-20.58,normal
-33.69,normal
-50.5,normal
-66.79,normal
-79.34,normal
-86.55,normal
-88.24,normal
-85.14,normal
-78.53,normal
-70.23,normal
-62.71,normal
-58.72,normal
-60.62,normal
-69.31,normal
-83.52,normal
-99.86,normal
-113.69,normal
-120.67,normal
-117.97,normal
-105.01,normal
-83.26,normal
-55.35,normal
-24.03,normal
-5.43,normal
-36.97,normal
-67.56,normal
-99.72,normal
-134.76,normal
-172.04,normal
-209.4,normal
-244.2,normal
-274.68,normal
-300.53,normal
-322.92,normal
-343.79,normal
-365.5,normal
-390.47,normal
-420.93,normal
-458.13,normal
-501.11,normal
-545.83,normal
-585.4,normal
-612.04,normal
-619.87,normal
-607.34,normal
-577.78,normal
-537.79,normal
-494.41,normal
-452.52,normal
-414.02,normal
-378.61,normal
-345.55,normal
-314.91,normal
-287.59,normal
-264.41,normal
-245.23,normal
-228.53,normal
-212.11,normal
-194.16,normal
-174.04,normal
-152.59,normal
-131.6,normal
-112.8,normal
-97.04,normal
-83.84,normal
-71.61,normal
-58.4,normal
-42.74,normal
-24.32,normal
-4.1,normal
-20.22,normal
-44.96,normal
-60.81,normal
-66.22,normal
-63.47,normal
-58.5,normal
-59.21,normal
-72.59,normal
-101.77,normal
-144.43,normal
-193.37,normal
-239.2,normal
-273.67,normal
-292.12,normal
-293.93,normal
-281.16,normal
-256.72,normal
-223.04,normal
-182.06,normal
-136.02,normal
-87.8,normal
-40.47,normal
-10.15,normal
-41.45,normal
-51.31,normal
-39.95,normal
-12.05,normal
0.27,normal
-7.41,normal
-15.74,normal
-25.6,normal
-36.14,normal
-46.03,normal
-54.79,normal
-63.18,normal
-72.55,normal
-83.67,normal
-95.98,normal
-107.79,normal
-117.14,normal
-122.56,normal
-123.28,normal
-118.92,normal
-109.3,normal
-94.74,normal
-76.88,normal
-59.15,normal
-46.19,normal
-41.97,normal
-47.66,normal
-60.64,normal
-75.35,normal
-85.85,normal
-88.37,normal
-82.58,normal
-70.69,normal
-55.37,normal
-37.74,normal
-16.95,normal
-13.5,normal
-35.73,normal
-59.42,normal
-83.55,normal
-106.5,normal
-126.54,normal
-142.51,normal
-154.24,normal
-162.74,normal
-169.64,normal
-176.46,normal
-183.79,normal
-191.09,normal
-196.97,normal
-199.99,normal
-199.46,normal
-195.7,normal
-189.95,normal
-183.9,normal
-179.22,normal
-177.27,normal
-178.83,normal
-183.82,normal
-191.18,normal
-198.91,normal
-204.51,normal
-205.62,normal
-200.68,normal
-189.25,normal
-172.02,normal
-150.47,normal
-126.52,normal
-102.23,normal
-79.57,normal
-60.07,normal
-44.64,normal
-33.34,normal
-25.72,normal
-21.24,normal
-19.7,normal
-21.29,normal
-26.23,normal
-34.27,normal
-44.42,normal
-55.19,normal
-65.02,normal
-72.56,normal
-76.9,normal
-77.39,normal
-73.44,normal
-64.24,normal
-48.48,normal
-24.58,normal
-3.09,normal
-38.58,normal
-67.23,normal
-85.71,normal
-93.25,normal
-91.37,normal
-82.87,normal
-70.36,normal
-55.58,normal
-39.5,normal
-23.17,normal
-8.67,normal
-7.26,normal
-27.19,normal
-55.46,normal
-88.43,normal
-122.45,normal
-154.89,normal
-184.5,normal
-210.79,normal
-233.25,normal
-250.66,normal
-261.08,normal
-262.45,normal
-253.61,normal
-235.1,normal
-209.42,normal
-180.38,normal
-151.97,normal
-127.06,normal
-106.61,normal
-89.76,normal
-74.76,normal
-60.13,normal
-45.6,normal
-32.22,normal
-21.74,normal
-15.7,normal
-14.66,normal
-17.99,normal
-24.19,normal
-31.36,normal
-37.62,normal
-41.33,normal
-41.1,normal
-36.02,normal
-26.01,normal
-12.25,normal
-3.67,normal
-23.62,normal
-43.33,normal
-59.52,normal
-70.41,normal
-75.93,normal
-77.37,normal
-76.44,normal
-74.58,normal
-72.42,normal
-69.91,normal
-66.76,normal
-62.88,normal
-58.61,normal
-54.58,normal
-51.39,normal
-49.17,normal
-47.57,normal
-45.7,normal
-42.44,normal
-36.55,normal
-26.97,normal
-13.05,normal
-25.08,normal
-63.19,normal
-99.47,normal
-133.86,normal
-166.55,normal
-197.6,normal
-226.76,normal
-253.27,normal
-275.95,normal
-293.25,normal
-303.43,normal
-304.83,normal
-296.22,normal
-277.33,normal
-249.25,normal
-214.49,normal
-176.46,normal
-138.52,normal
-103.06,normal
-70.95,normal
-41.88,normal
-14.98,normal
-14.99,normal
-28.59,normal
-35.95,normal
-36.96,normal
-33.11,normal
-26.83,normal
-20.55,normal
-16.03,normal
-14.1,normal
-14.73,normal
-17.4,normal
-21.42,normal
-26.13,normal
-30.93,normal
-35.33,normal
-38.89,normal
-41.37,normal
-42.77,normal
-43.37,normal
-43.57,normal
-43.68,normal
-43.81,normal
-43.78,normal
-43.21,normal
-41.74,normal
-39.04,normal
-34.87,normal
-29.06,normal
-21.57,normal
-12.49,normal
-2.22,normal
-4.92,normal
-30.22,normal
-53.34,normal
-73.49,normal
-89.3,normal
-99.79,normal
-105.15,normal
-106.89,normal
-106.98,normal
-106.82,normal
-106.56,normal
-105.2,normal
-101.35,normal
-94.02,normal
-83.01,normal
-68.9,normal
-52.74,normal
-35.84,normal
-19.51,normal
-5.01,normal
-5.52,normal
-33.47,normal
-57.63,normal
-76.42,normal
-89.57,normal
-97.49,normal
-100.72,normal
-99.81,normal
-95.51,normal
-88.66,normal
-80.02,normal
-70.08,normal
-59.12,normal
-47.63,normal
-36.61,normal
-27.18,normal
-20.16,normal
-15.29,normal
-11.64,normal
-8.4,normal
-6.14,normal
-7.29,normal
-15.13,normal
-32.3,normal
-59.49,normal
-95.24,normal
-136.92,normal
-181.44,normal
-225.29,normal
-264.09,normal
-292.91,normal
-308.15,normal
-309.75,normal
-302.3,normal
-293.38,normal
-289.42,normal
-291.7,normal
-294.99,normal
-289.97,normal
-268.04,normal
-225.79,normal
-166.65,normal
-99.35,normal
-34.36,normal
-0.46,normal
-25.23,normal
-47.23,normal
-59.82,normal
-58.63,normal
-44.42,normal
-23.05,normal
-2.36,normal
-1.54,normal
-10.47,normal
-16.12,normal
-19.02,normal
-20.47,normal
-21.79,normal
-23.72,normal
-26.25,normal
-28.83,normal
-30.77,normal
-31.59,normal
-31.16,normal
-29.66,normal
-27.36,normal
-24.56,normal
-21.51,normal
-18.41,normal
-15.45,normal
-12.85,normal
-10.8,normal
-9.54,normal
-9.34,normal
-10.47,normal
-13.13,normal
-17.4,normal
-23.1,normal
-29.83,normal
-36.86,normal
-43.12,normal
-47.27,normal
-47.9,normal
-43.97,normal
-35.33,normal
-23.08,normal
-9.34,normal
-9.21,normal
-31.71,normal
-58.88,normal
-86.88,normal
-110.49,normal
-124.42,normal
-124.65,normal
-109.57,normal
-80.14,normal
-39.53,normal
-37.58,normal
-84.1,normal
-117.27,normal
-135.62,normal
-140.19,normal
-133.23,normal
-116.93,normal
-93.18,normal
-64.37,normal
-34.14,normal
-7.19,normal
-11.5,normal
-26.43,normal
-42.1,normal
-53.9,normal
-56.51,normal
-46.88,normal
-26.59,normal
-1.39,normal
-1.14,normal
-10.77,normal
-14.36,normal
-13.4,normal
-11.56,normal
-13.27,normal
-22.04,normal
-39.35,normal
-64.24,normal
-93.58,normal
-122.9,normal
-147.58,normal
-164.11,normal
-170.89,normal
-168.58,normal
-159.45,normal
-146.18,normal
-130.87,normal
-114.5,normal
-97.31,normal
-79.15,normal
-60.18,normal
-41.42,normal
-25.04,normal
-14.47,normal
-14.37,normal
-29.92,normal
-65.22,normal
-121.03,normal
-192.88,normal
-270.83,normal
-341.59,normal
-392.48,normal
-415.54,normal
-409.73,normal
-380.3,normal
-335.44,normal
-282.57,normal
-225.94,normal
-166.92,normal
-106.29,normal
-46.69,normal
-20.62,normal
-37.97,normal
-49.35,normal
-54.63,normal
-54.95,normal
-52.14,normal
-47.98,normal
-43.58,normal
-39.13,normal
-34.07,normal
-27.71,normal
-19.83,normal
-11.06,normal
-2.78,normal
-1.72,normal
-9.99,normal
-19.4,normal
-28.75,normal
-37.47,normal
-45.69,normal
-53.83,normal
-62.26,normal
-70.95,normal
-79.58,normal
-87.72,normal
-94.97,normal
-101.01,normal
-105.22,normal
-106.57,normal
-103.53,normal
-94.62,normal
-79.0,normal
-57.1,normal
-30.87,normal
-3.5,normal
-11.22,normal
-39.82,normal
-65.18,normal
-78.65,normal
-73.67,normal
-47.91,normal
-3.77,normal
-39.63,normal
-80.82,normal
-109.2,normal
-117.92,normal
-104.25,normal
-70.54,normal
-23.49,normal
-22.73,normal
-40.56,normal
-52.64,normal
-59.78,normal
-63.23,normal
-64.39,normal
-64.94,normal
-66.73,normal
-71.66,normal
-81.03,normal
-94.89,normal
-111.75,normal
-128.68,normal
-142.35,normal
-150.2,normal
-151.38,normal
-146.9,normal
-139.07,normal
-130.41,normal
-122.61,normal
-116.05,normal
-110.0,normal
-103.14,normal
-94.16,normal
-82.32,normal
-67.51,normal
-50.22,normal
-31.32,normal
-12.07,normal
-0.06,normal
-8.15,normal
-16.12,normal
-23.26,normal
-29.14,normal
-33.59,normal
-36.54,normal
-38.12,normal
-38.7,normal
-38.98,normal
-39.85,normal
-42.1,normal
-45.97,normal
-50.93,normal
-55.67,normal
-58.69,normal
-58.97,normal
-56.62,normal
-52.93,normal
-49.84,normal
-49.09,normal
-51.41,normal
-56.13,normal
-61.47,normal
-65.13,normal
-65.12,normal
-60.54,normal
-52.1,normal
-42.16,normal
-34.29,normal
-32.11,normal
-37.85,normal
-51.21,normal
-68.97,normal
-85.99,normal
-97.02,normal
-98.7,normal
-90.76,normal
-75.77,normal
-57.8,normal
-40.74,normal
