A,label
-143.9,normal
-139.42,normal
-135.62,normal
-132.41,normal
-129.8,normal
-127.77,normal
-125.88,normal
-123.2,normal
-118.56,normal
-110.98,normal
-100.24,normal
-86.89,normal
-72.08,normal
-57.07,normal
-42.89,normal
-30.34,normal
-20.16,normal
-13.16,normal
-10.05,normal
-11.03,normal
-15.5,normal
-22.1,normal
-29.27,normal
-35.82,normal
-41.34,normal
-46.15,normal
-50.87,normal
-55.99,normal
-61.68,normal
-67.71,normal
-73.68,normal
-79.15,normal
-83.7,normal
-87.02,normal
-89.0,normal
-89.71,normal
-89.33,normal
-88.11,normal
-86.26,normal
-83.81,normal
-80.57,normal
-75.97,normal
-69.23,normal
-59.7,normal
-47.38,normal
-33.24,normal
-19.09,normal
-6.83,normal
0.5,normal
-19.26,normal
-39.04,normal
-57.07,normal
-71.66,normal
-81.63,normal
-86.65,normal
-87.16,normal
-84.29,normal
-79.41,normal
-73.85,normal
-68.54,normal
-63.85,normal
-59.75,normal
-56.08,normal
-52.89,normal
-50.55,normal
-49.49,normal
-49.85,normal
-51.23,normal
-52.75,normal
-53.5,normal
-53.09,normal
-51.81,normal
-50.53,normal
-49.92,normal
-49.96,normal
-49.76,normal
-48.0,normal
-43.73,normal
-37.02,normal
-29.11,normal
-21.83,normal
-16.67,normal
-14.08,normal
-13.27,normal
-12.67,normal
-10.85,normal
-7.27,normal
-2.64,normal
-0.54,normal
-4.15,normal
-5.97,normal
-4.34,normal
-12.13,normal
-28.96,normal
-44.27,normal
-58.98,normal
-73.84,normal
-88.98,normal
-103.61,normal
-116.42,normal
-126.19,normal
-132.34,normal
-135.11,normal
-135.35,normal
-134.06,normal
-131.95,normal
-129.32,normal
-126.0,normal
-121.6,normal
-115.72,normal
-108.32,normal
-99.8,normal
-91.04,normal
-83.03,normal
-76.51,normal
-71.64,normal
-68.0,normal
-64.98,normal
-62.2,normal
-59.83,normal
-58.43,normal
-58.51,normal
-60.15,normal
-62.95,normal
-66.33,normal
-69.93,normal
-73.71,normal
-77.59,normal
-81.06,normal
-82.9,normal
-81.64,normal
-76.34,normal
-67.31,normal
-56.17,normal
-45.22,normal
-36.41,normal
-30.49,normal
-26.91,normal
-24.31,normal
-21.44,normal
-17.85,normal
-13.96,normal
-10.7,normal
-8.82,normal
-8.53,normal
-9.31,normal
-10.25,normal
-10.42,normal
-9.18,normal
-6.46,normal
-2.65,normal
-3.16,normal
-9.39,normal
-15.6,normal
-20.99,normal
-25.27,normal
-28.64,normal
-31.87,normal
-36.08,normal
-42.47,normal
-51.83,normal
-63.92,normal
-77.03,normal
-87.99,normal
-93.05,normal
-89.19,normal
-75.62,normal
-54.22,normal
-29.03,normal
-4.76,normal
-2.26,normal
-10.68,normal
-18.5,normal
-23.38,normal
-24.07,normal
-21.16,normal
-16.83,normal
-13.67,normal
-13.38,normal
-15.84,normal
-19.17,normal
-20.63,normal
-17.82,normal
-9.96,normal
-6.28,normal
-43.82,normal
-97.23,normal
-161.23,normal
-227.34,normal
-285.6,normal
-326.73,normal
-344.35,normal
-336.3,normal
-304.89,normal
-255.94,normal
-197.05,normal
-135.74,normal
-78.03,normal
-27.68,normal
-2.61,normal
-12.98,normal
-22.72,normal
-31.39,normal
-39.26,normal
-47.3,normal
-56.74,normal
-68.52,normal
-82.79,normal
-98.75,normal
-114.86,normal
-129.3,normal
-140.44,normal
-147.18,normal
-148.99,normal
-145.94,normal
-138.72,normal
-128.46,normal
-116.5,normal
-103.92,normal
-91.15,normal
-77.87,normal
-63.41,normal
-47.48,normal
-30.75,normal
-14.97,normal
-2.41,normal
-3.12,normal
-10.46,normal
-16.91,normal
-21.56,normal
-24.3,normal
-25.44,normal
-25.26,normal
-23.8,normal
-20.84,normal
-16.17,normal
-9.75,normal
-1.76,normal
-1.5,normal
-9.34,normal
-14.77,normal
-17.51,normal
-17.77,normal
-16.08,normal
-13.12,normal
-9.61,normal
-6.15,normal
-3.22,normal
-1.12,normal
0.0,normal
0.16,normal
-0.4,normal
-1.32,normal
-2.12,normal
-2.28,normal
-1.39,normal
-1.73,normal
-6.06,normal
-10.67,normal
-14.97,normal
-18.12,normal
-19.2,normal
-17.54,normal
-12.94,normal
-5.85,normal
-0.26,normal
-5.46,normal
-11.71,normal
-18.81,normal
-26.41,normal
-34.04,normal
-41.06,normal
-46.73,normal
-50.25,normal
-50.98,normal
-48.7,normal
-43.71,normal
-36.8,normal
-29.1,normal
-21.66,normal
-15.24,normal
-10.14,normal
-6.32,normal
-3.58,normal
-1.73,normal
-0.66,normal
-0.28,normal
-0.43,normal
-0.83,normal
-1.14,normal
-1.03,normal
-0.39,normal
0.22,normal
0.04,normal
0.23,normal
-0.55,normal
-43.3,normal
-90.04,normal
-136.78,normal
-178.46,normal
-210.2,normal
-229.0,normal
-234.72,normal
-230.18,normal
-219.84,normal
-208.07,normal
-197.54,normal
-188.8,normal
-180.87,normal
-172.51,normal
-163.29,normal
-153.79,normal
-145.09,normal
-137.9,normal
-131.91,normal
-125.95,normal
-118.68,normal
-109.22,normal
-97.49,normal
-83.75,normal
-67.93,normal
-49.33,normal
-27.06,normal
-0.85,normal
0.31,normal
-14.56,normal
-37.53,normal
-55.28,normal
-67.75,normal
-75.96,normal
-81.42,normal
-85.55,normal
-89.19,normal
-92.48,normal
-94.94,normal
-95.75,normal
-94.14,normal
-89.8,normal
-83.08,normal
-74.88,normal
-66.39,normal
-58.64,normal
-52.23,normal
-47.33,normal
-43.84,normal
-41.63,normal
-40.66,normal
-40.8,normal
-41.74,normal
-42.88,normal
-43.53,normal
-43.28,normal
-42.3,normal
-41.35,normal
-41.48,normal
-43.62,normal
-48.26,normal
-55.26,normal
-64.05,normal
-73.84,normal
-83.68,normal
-92.54,normal
-99.26,normal
-102.84,normal
-102.61,normal
-98.57,normal
-91.47,normal
-82.59,normal
-73.36,normal
-64.92,normal
-57.88,normal
-52.24,normal
-47.59,normal
-43.31,normal
-38.72,normal
-33.2,normal
-26.21,normal
-17.45,normal
-6.91,normal
-6.15,normal
-13.44,normal
-19.54,normal
-24.7,normal
-29.01,normal
-32.12,normal
-33.2,normal
-31.37,normal
-26.44,normal
-19.5,normal
-12.87,normal
-9.45,normal
-11.61,normal
-20.17,normal
-34.03,normal
-50.66,normal
-67.05,normal
-80.72,normal
-90.35,normal
-95.77,normal
-97.59,normal
-96.65,normal
-93.73,normal
-89.43,normal
-84.22,normal
-78.48,normal
-72.61,normal
-66.93,normal
-61.72,normal
-57.05,normal
-52.87,normal
-48.96,normal
-45.09,normal
-41.03,normal
-36.68,normal
-32.03,normal
-27.09,normal
-21.89,normal
-16.49,normal
-11.02,normal
-5.83,normal
-1.32,normal
-1.96,normal
-20.03,normal
-46.47,normal
-79.66,normal
-115.82,normal
-149.66,normal
-175.52,normal
-188.82,normal
-187.38,normal
-172.0,normal
-146.27,normal
-115.55,normal
-85.49,normal
-60.64,normal
-43.7,normal
-35.5,normal
-35.47,normal
-42.13,normal
-53.48,normal
-67.1,normal
-80.36,normal
-90.97,normal
-97.73,normal
-100.99,normal
-102.66,normal
-105.41,normal
-111.3,normal
-120.69,normal
-131.63,normal
-140.35,normal
-142.39,normal
-134.1,normal
-113.97,normal
-83.29,normal
-46.04,normal
-7.93,normal
-2.37,normal
-10.45,normal
-17.92,normal
-23.98,normal
-28.24,normal
-30.87,normal
-32.48,normal
-33.82,normal
-35.48,normal
-37.7,normal
-40.27,normal
-42.72,normal
-44.44,normal
-44.85,normal
-43.41,normal
-39.7,normal
-33.52,normal
-25.07,normal
-15.06,normal
-4.61,normal
-2.58,normal
-8.35,normal
-15.39,normal
-23.93,normal
-33.52,normal
-42.85,normal
-50.22,normal
-54.17,normal
-54.12,normal
-50.59,normal
-44.83,normal
-38.16,normal
-31.36,normal
-24.52,normal
-17.32,normal
-9.62,normal
-1.78,normal
-1.62,normal
-5.48,normal
-11.44,normal
-20.03,normal
-31.1,normal
-43.83,normal
-56.82,normal
-68.09,normal
-75.11,normal
-74.92,normal
-64.69,normal
-42.55,normal
-8.42,normal
-34.04,normal
-70.93,normal
-106.06,normal
-136.61,normal
-160.81,normal
-178.73,normal
-192.05,normal
-202.85,normal
-212.4,normal
-220.54,normal
-226.25,normal
-228.68,normal
-228.08,normal
-225.86,normal
-223.84,normal
-223.3,normal
-224.65,normal
-227.6,normal
-231.69,normal
-236.52,normal
-241.53,normal
-245.5,normal
-246.6,normal
-242.99,normal
-233.79,normal
-219.8,normal
-203.66,normal
-189.35,normal
-181.38,normal
-183.72,normal
-198.77,normal
-226.38,normal
-263.12,normal
-302.62,normal
-336.85,normal
-358.36,normal
-362.51,normal
-348.56,normal
-319.26,normal
-279.06,normal
-232.13,normal
-181.07,normal
-126.81,normal
-69.26,normal
-8.32,normal
-4.22,normal
-12.74,normal
-22.14,normal
-31.92,normal
-41.17,normal
-48.97,normal
-54.73,normal
-58.35,normal
-60.02,normal
-59.77,normal
-57.16,normal
-51.44,normal
-42.01,normal
-29.02,normal
-13.59,normal
-5.26,normal
-16.15,normal
-25.48,normal
-31.51,normal
-33.42,normal
-31.72,normal
-28.16,normal
-25.06,normal
-24.39,normal
-26.97,normal
-32.19,normal
-38.38,normal
-43.55,normal
-46.17,normal
-45.69,normal
-42.64,normal
-38.37,normal
-34.74,normal
-33.6,normal
-36.31,normal
-43.2,normal
-53.21,normal
-63.89,normal
-72.04,normal
-74.66,normal
-69.94,normal
-57.81,normal
-39.74,normal
-18.05,normal
0.25,normal
-16.49,normal
-34.23,normal
-51.79,normal
-68.64,normal
-85.06,normal
-101.55,normal
-118.12,normal
-133.75,normal
-146.58,normal
-154.68,normal
-156.94,normal
-153.66,normal
-146.39,normal
-137.25,normal
-128.22,normal
-120.65,normal
-115.19,normal
-111.97,normal
-110.7,normal
-110.56,normal
-110.27,normal
-108.28,normal
-103.4,normal
-95.44,normal
-85.49,normal
-75.56,normal
-67.69,normal
-63.05,normal
-61.41,normal
-61.58,normal
-62.18,normal
-62.49,normal
-62.86,normal
-64.45,normal
-68.63,normal
-76.2,normal
-86.96,normal
-99.46,normal
-111.17,normal
-118.94,normal
-119.68,normal
-111.21,normal
-92.95,normal
-66.17,normal
-33.42,normal
-10.38,normal
-26.21,normal
-37.17,normal
-42.84,normal
-44.16,normal
-43.03,normal
-41.66,normal
-41.9,normal
-44.61,normal
-49.51,normal
-55.29,normal
-60.0,normal
-61.78,normal
-59.46,normal
-52.94,normal
-43.18,normal
-31.88,normal
-20.85,normal
-11.59,normal
-4.82,normal
-0.43,normal
-3.63,normal
-44.57,normal
-84.68,normal
-122.08,normal
-154.49,normal
-180.27,normal
-198.89,normal
-210.77,normal
-216.43,normal
-216.02,normal
-209.46,normal
-197.0,normal
-179.86,normal
-160.34,normal
-141.19,normal
-124.78,normal
-112.37,normal
-103.98,normal
-98.89,normal
-96.32,normal
-95.88,normal
-97.57,normal
-101.39,normal
-106.95,normal
-113.29,normal
-119.1,normal
-123.21,normal
-124.89,normal
-123.82,normal
-119.75,normal
-112.08,normal
-100.07,normal
-83.29,normal
-62.44,normal
-39.63,normal
-17.75,normal
-3.67,normal
-12.86,normal
-21.78,normal
-28.91,normal
-33.34,normal
-34.92,normal
-34.05,normal
-31.54,normal
-28.45,normal
-25.79,normal
-24.34,normal
-24.34,normal
-25.57,normal
-27.58,normal
-30.16,normal
-33.44,normal
-37.73,normal
-43.04,normal
-48.79,normal
-53.76,normal
-56.66,normal
-56.73,normal
-54.15,normal
-49.87,normal
-45.08,normal
-40.58,normal
-36.48,normal
-32.4,normal
-28.04,normal
-23.57,normal
-19.74,normal
-17.52,normal
-17.57,normal
-19.79,normal
-23.44,normal
-27.47,normal
-31.07,normal
-33.95,normal
-36.27,normal
-38.24,normal
-39.66,normal
-39.84,normal
-37.8,normal
-32.81,normal
-24.88,normal
-14.8,normal
-3.9,normal
-1.47,normal
-6.39,normal
-11.29,normal
-16.52,normal
-22.33,normal
-28.8,normal
-35.89,normal
-43.44,normal
-51.26,normal
-59.05,normal
-66.33,normal
-72.4,normal
-76.46,normal
-77.74,normal
-75.75,normal
-70.54,normal
-62.84,normal
-53.82,normal
-44.71,normal
-36.37,normal
-29.0,normal
-22.25,normal
-15.53,normal
-8.47,normal
-1.05,normal
-1.32,normal
-5.08,normal
-7.96,normal
-10.01,normal
-11.43,normal
-12.62,normal
-14.02,normal
-15.86,normal
-17.94,normal
-19.76,normal
-20.81,normal
-20.85,normal
-20.09,normal
-19.1,normal
-18.59,normal
-19.24,normal
-21.48,normal
-25.53,normal
-31.37,normal
-38.66,normal
-46.7,normal
-54.35,normal
-60.14,normal
-62.68,normal
-60.95,normal
-54.74,normal
-44.67,normal
-31.98,normal
-18.16,normal
-4.48,normal
-0.31,normal
-5.26,normal
-11.06,normal
-17.04,normal
-22.58,normal
-27.35,normal
-31.42,normal
-35.21,normal
-39.31,normal
-44.29,normal
-50.46,normal
-57.63,normal
-65.08,normal
-71.54,normal
-75.57,normal
-75.95,normal
-72.15,normal
-64.47,normal
-53.98,normal
-42.11,normal
-30.14,normal
-19.0,normal
-9.13,normal
-0.69,normal
-1.9,normal
-6.7,normal
-11.19,normal
-15.14,normal
-18.64,normal
-22.08,normal
-26.05,normal
-31.1,normal
-37.47,normal
-44.89,normal
-52.54,normal
-59.16,normal
-63.42,normal
-64.23,normal
-61.15,normal
-54.52,normal
-45.3,normal
-34.77,normal
-24.23,normal
-14.59,normal
-6.34,normal
0.4,normal
-0.6,normal
-5.49,normal
-9.87,normal
-13.62,normal
-16.94,normal
-20.24,normal
-24.0,normal
-28.56,normal
-33.99,normal
-39.97,normal
-45.81,normal
-50.52,normal
-53.07,normal
-52.59,normal
-48.71,normal
-41.59,normal
-31.98,normal
-20.96,normal
-9.66,normal
-0.6,normal
-2.82,normal
-5.55,normal
-8.95,normal
-12.9,normal
-16.94,normal
-20.24,normal
-21.69,normal
-20.17,normal
-14.85,normal
-5.5,normal
-5.2,normal
-13.5,normal
-23.91,normal
-36.84,normal
-52.11,normal
-69.01,normal
-86.61,normal
-103.92,normal
-120.13,normal
-134.55,normal
-146.67,normal
-156.13,normal
-162.91,normal
-167.45,normal
-170.74,normal
-173.98,normal
-178.18,normal
-183.73,normal
-190.22,normal
-196.7,normal
-202.12,normal
-205.78,normal
-207.48,normal
-207.29,normal
-205.2,normal
-200.82,normal
-193.43,normal
-182.28,normal
-167.11,normal
-148.47,normal
-127.75,normal
-106.85,normal
-87.68,normal
-71.65,normal
-59.39,normal
-50.79,normal
-45.15,normal
-41.5,normal
-38.77,normal
-35.9,normal
-31.94,normal
-26.22,normal
-18.49,normal
-9.16,normal
-0.05,normal
-9.91,normal
-20.07,normal
-29.58,normal
-37.71,normal
-44.03,normal
-48.3,normal
-50.45,normal
-50.55,normal
-48.78,normal
-45.45,normal
-40.91,normal
-35.29,normal
-28.55,normal
-20.53,normal
-11.21,normal
-0.81,normal
-3.06,normal
-11.27,normal
-18.11,normal
-22.91,normal
-25.09,normal
-24.39,normal
-21.07,normal
-15.81,normal
-9.5,normal
-2.98,normal
-0.55,normal
-6.66,normal
-13.47,normal
-20.51,normal
-27.39,normal
-33.99,normal
-40.3,normal
-46.31,normal
-51.86,normal
-56.59,normal
-60.03,normal
-61.81,normal
-61.86,normal
-60.4,normal
-57.75,normal
-53.98,normal
-48.64,normal
-40.83,normal
-29.54,normal
-14.26,normal
-18.18,normal
-40.91,normal
-58.28,normal
-69.48,normal
-75.4,normal
-78.17,normal
-80.23,normal
-83.46,normal
-88.58,normal
-95.03,normal
-101.51,normal
-106.57,normal
-109.29,normal
-109.43,normal
-107.33,normal
-103.6,normal
-98.82,normal
-93.44,normal
-87.71,normal
-81.75,normal
-75.46,normal
-68.46,normal
-60.1,normal
-49.63,normal
-36.46,normal
-20.4,normal
-1.84,normal
-11.14,normal
-23.42,normal
-35.8,normal
-48.15,normal
-60.57,normal
-73.36,normal
-86.7,normal
-100.4,normal
-113.93,normal
-126.63,normal
-138.12,normal
-148.5,normal
-158.15,normal
-167.46,normal
-176.33,normal
-184.08,normal
-189.61,normal
-191.82,normal
-189.97,normal
-183.98,normal
-174.33,normal
-161.8,normal
-147.18,normal
-131.15,normal
-114.29,normal
-97.23,normal
-80.78,normal
-65.9,normal
-53.48,normal
-44.16,normal
-38.25,normal
-35.98,normal
-37.62,normal
-43.5,normal
-53.67,normal
-67.32,normal
-82.52,normal
-96.34,normal
-105.63,normal
-108.06,normal
-102.98,normal
-91.59,normal
-76.46,normal
-60.6,normal
-46.61,normal
-36.08,normal
-29.7,normal
-27.47,normal
-29.05,normal
-33.82,normal
-40.83,normal
-48.59,normal
-55.29,normal
-59.11,normal
-58.97,normal
-54.94,normal
-48.35,normal
-41.27,normal
-35.7,normal
-32.74,normal
-32.47,normal
-34.22,normal
-37.35,normal
-41.7,normal
-47.56,normal
-55.12,normal
-63.95,normal
-72.72,normal
-79.71,normal
-83.48,normal
-83.45,normal
-79.88,normal
-73.29,normal
-63.85,normal
-50.86,normal
-33.06,normal
-9.39,normal
-8.26,normal
-33.78,normal
-44.74,normal
-41.25,normal
-28.28,normal
-14.33,normal
-8.2,normal
-15.29,normal
-35.43,normal
-63.31,normal
-91.51,normal
-114.01,normal
-128.41,normal
-135.44,normal
-136.67,normal
-132.37,normal
-121.11,normal
-101.51,normal
-74.62,normal
-44.89,normal
-18.9,normal
-2.52,normal
-3.7,normal
-13.82,normal
-22.32,normal
-24.69,normal
-19.34,normal
-7.44,normal
0.28,normal
-13.16,normal
-27.15,normal
-40.28,normal
-50.65,normal
-56.43,normal
-56.44,normal
-50.27,normal
-38.23,normal
-21.08,normal
0.21,normal
-47.61,normal
-87.15,normal
-114.69,normal
-131.01,normal
-139.01,normal
-142.0,normal
-142.74,normal
-144.15,normal
-147.46,normal
-151.67,normal
-153.94,normal
-151.05,normal
-141.15,normal
-124.61,normal
-103.53,normal
-81.46,normal
-63.85,normal
-54.1,normal
-51.92,normal
-53.76,normal
-55.35,normal
-54.24,normal
-50.84,normal
-47.6,normal
-49.16,normal
-63.67,normal
-97.86,normal
-153.9,normal
-227.75,normal
-310.23,normal
-390.05,normal
-456.67,normal
-502.52,normal
-506.7,normal
-460.92,normal
-374.32,normal
-270.38,normal
-172.8,normal
-94.42,normal
-36.88,normal
-8.19,normal
-34.72,normal
-56.76,normal
-74.13,normal
-86.82,normal
-95.01,normal
-99.15,normal
-99.93,normal
-98.06,normal
-94.17,normal
-88.69,normal
-81.72,normal
-73.13,normal
-62.68,normal
-50.29,normal
-36.23,normal
-21.26,normal
-6.4,normal
-3.17,normal
-14.65,normal
-27.06,normal
-39.55,normal
-50.75,normal
-59.06,normal
-63.12,normal
-62.3,normal
-56.95,normal
-48.21,normal
-37.55,normal
-26.15,normal
-14.55,normal
-2.61,normal
-3.75,normal
-11.25,normal
-18.91,normal
-26.61,normal
-34.28,normal
-42.02,normal
-50.09,normal
-58.78,normal
-68.12,normal
-77.68,normal
-86.44,normal
-93.03,normal
-96.1,normal
-94.81,normal
-89.03,normal
-79.39,normal
-67.03,normal
-53.21,normal
-39.01,normal
-25.18,normal
-12.17,normal
-0.29,normal
-2.23,normal
-8.85,normal
-15.09,normal
-20.91,normal
-26.45,normal
-31.95,normal
-37.78,normal
-44.21,normal
-51.31,normal
-58.83,normal
-66.13,normal
-72.22,normal
-75.92,normal
-76.17,normal
-72.25,normal
-64.14,normal
-52.54,normal
-38.7,normal
-24.16,normal
-10.25,normal
0.36,normal
-7.08,normal
-14.81,normal
-22.71,normal
-31.15,normal
-40.81,normal
-52.41,normal
-66.22,normal
-81.88,normal
-98.52,normal
-115.03,normal
-130.54,normal
-144.73,normal
-157.95,normal
-170.99,normal
-184.75,normal
-199.85,normal
-216.32,normal
-233.48,normal
-249.87,normal
-263.31,normal
-271.09,normal
-270.38,normal
-258.96,normal
-236.08,normal
-203.0,normal
-163.01,normal
-120.48,normal
-79.59,normal
-43.03,normal
-11.53,normal
-5.09,normal
-16.78,normal
-27.32,normal
-36.33,normal
-43.21,normal
-47.28,normal
-48.16,normal
-46.09,normal
-42.04,normal
-37.46,normal
-33.73,normal
-31.72,normal
-31.55,normal
-32.79,normal
-34.83,normal
-37.22,normal
-39.67,normal
-41.92,normal
-43.64,normal
-44.5,normal
-44.48,normal
-43.99,normal
-43.79,normal
-44.56,normal
-46.3,normal
-48.06,normal
-48.06,normal
-44.25,normal
-34.99,normal
-19.45,normal
-3.96,normal
-28.98,normal
-53.51,normal
-76.52,normal
-97.45,normal
-116.05,normal
-132.37,normal
-146.74,normal
-159.74,normal
-171.99,normal
-183.91,normal
-195.51,normal
-206.37,normal
-215.77,normal
-222.98,normal
-227.59,normal
-229.68,normal
-229.84,normal
-228.91,normal
-227.57,normal
-225.9,normal
-223.04,normal
-217.22,normal
-206.26,normal
-188.24,normal
-162.2,normal
-128.46,normal
-88.56,normal
-44.81,normal
0.25,normal
-2.8,normal
-23.77,normal
-45.65,normal
-68.02,normal
-90.48,normal
-112.93,normal
-135.49,normal
-158.16,normal
-180.67,normal
-202.42,normal
-222.73,normal
-241.14,normal
-257.49,normal
-271.97,normal
-284.87,normal
-296.39,normal
-306.45,normal
-314.66,normal
-320.17,normal
-321.77,normal
-318.06,normal
-307.85,normal
-290.79,normal
-267.69,normal
-240.54,normal
-212.01,normal
-184.51,normal
-159.44,normal
-136.76,normal
-115.33,normal
-93.59,normal
-70.37,normal
-45.37,normal
-19.27,normal
-5.99,normal
-40.4,normal
-74.58,normal
-106.14,normal
-134.07,normal
-159.03,normal
-182.92,normal
-208.17,normal
-237.17,normal
-272.09,normal
-314.71,normal
-365.65,normal
-423.26,normal
-482.7,normal
-536.18,normal
-574.89,normal
-591.88,normal
-584.74,normal
-556.57,normal
-514.65,normal
-467.61,normal
-422.39,normal
-382.73,normal
-349.3,normal
-321.05,normal
-296.67,normal
-275.07,normal
-255.15,normal
-235.29,normal
-213.36,normal
-187.32,normal
-155.93,normal
-119.3,normal
-78.62,normal
-35.61,normal
-1.39,normal
-15.76,normal
-29.29,normal
-40.87,normal
-49.99,normal
-56.78,normal
-61.77,normal
-65.58,normal
-68.58,normal
-70.67,normal
-71.28,normal
-69.57,normal
-64.69,normal
-56.25,normal
-44.56,normal
-30.77,normal
-16.78,normal
-4.78,normal
-3.38,normal
-12.57,normal
-21.92,normal
-29.53,normal
-34.21,normal
-35.61,normal
-34.07,normal
-30.32,normal
-25.22,normal
-19.59,normal
-14.14,normal
-9.56,normal
-6.44,normal
-5.22,normal
-6.0,normal
-8.38,normal
-11.54,normal
-14.41,normal
-16.09,normal
-16.13,normal
-14.63,normal
-12.09,normal
-9.14,normal
-6.21,normal
-3.51,normal
-1.16,normal
0.09,normal
-2.51,normal
-5.62,normal
-8.45,normal
-10.38,normal
-11.27,normal
-11.48,normal
-11.69,normal
-12.5,normal
-14.1,normal
-16.05,normal
-17.52,normal
-17.68,normal
-16.14,normal
-13.21,normal
-9.73,normal
-6.67,normal
-4.67,normal
-3.72,normal
-3.35,normal
-2.94,normal
-2.15,normal
-1.0,normal
0.26,normal
-0.96,normal
-2.86,normal
-4.24,normal
-5.04,normal
-5.17,normal
-4.56,normal
-3.19,normal
-1.14,normal
-0.41,normal
-4.87,normal
-9.04,normal
-13.42,normal
-18.32,normal
-23.57,normal
-28.44,normal
-31.96,normal
