A,label
55.61,stress
55.19,stress
51.15,stress
42.79,stress
30.19,stress
14.31,stress
25.86,stress
57.22,stress
92.47,stress
128.35,stress
161.88,stress
191.75,stress
218.81,stress
245.16,stress
271.93,stress
297.43,stress
316.6,stress
322.08,stress
306.72,stress
265.96,stress
199.2,stress
109.56,stress
3.04,stress
36.7,stress
77.62,stress
119.07,stress
159.36,stress
197.28,stress
231.79,stress
261.64,stress
285.26,stress
300.85,stress
306.68,stress
301.06,stress
282.28,stress
248.61,stress
198.99,stress
134.29,stress
58.62,stress
10.53,stress
35.38,stress
55.29,stress
71.62,stress
86.98,stress
103.58,stress
121.91,stress
140.75,stress
157.98,stress
171.68,stress
181.02,stress
186.5,stress
189.67,stress
192.52,stress
196.93,stress
204.26,stress
214.97,stress
228.42,stress
242.73,stress
254.96,stress
261.76,stress
260.15,stress
248.4,stress
226.35,stress
195.19,stress
156.87,stress
113.12,stress
64.95,stress
12.48,stress
4.19,stress
49.13,stress
87.61,stress
119.53,stress
146.0,stress
168.48,stress
187.91,stress
204.13,stress
216.19,stress
223.25,stress
225.18,stress
223.05,stress
218.69,stress
213.9,stress
209.74,stress
206.26,stress
202.69,stress
198.11,stress
191.96,stress
184.33,stress
175.79,stress
166.97,stress
158.24,stress
149.59,stress
140.82,stress
131.8,stress
122.58,stress
113.23,stress
103.63,stress
93.29,stress
81.39,stress
67.08,stress
49.91,stress
30.12,stress
8.68,stress
3.93,stress
14.02,stress
21.89,stress
25.6,stress
24.74,stress
20.48,stress
14.99,stress
10.27,stress
7.36,stress
6.18,stress
5.85,stress
5.47,stress
4.47,stress
2.76,stress
6.81,stress
16.93,stress
25.49,stress
32.73,stress
38.82,stress
43.8,stress
47.71,stress
50.7,stress
53.05,stress
55.07,stress
56.9,stress
58.41,stress
59.29,stress
59.15,stress
57.81,stress
55.37,stress
52.2,stress
48.78,stress
45.52,stress
42.54,stress
39.73,stress
36.77,stress
33.33,stress
29.22,stress
24.35,stress
18.75,stress
12.57,stress
5.98,stress
1.42,stress
6.83,stress
10.59,stress
13.03,stress
14.4,stress
14.76,stress
14.12,stress
12.6,stress
10.45,stress
8.0,stress
5.49,stress
3.04,stress
0.72,stress
6.38,stress
13.58,stress
18.71,stress
22.17,stress
24.58,stress
26.48,stress
28.23,stress
29.85,stress
31.18,stress
32.03,stress
32.32,stress
32.14,stress
31.7,stress
31.21,stress
30.77,stress
30.4,stress
30.03,stress
29.6,stress
29.03,stress
28.29,stress
27.29,stress
26.0,stress
24.34,stress
22.33,stress
20.02,stress
17.48,stress
14.72,stress
11.63,stress
8.06,stress
3.9,stress
3.98,stress
10.77,stress
14.92,stress
16.77,stress
17.05,stress
16.5,stress
15.6,stress
14.54,stress
13.3,stress
11.73,stress
9.81,stress
7.59,stress
5.25,stress
2.95,stress
0.76,stress
3.9,stress
8.84,stress
13.5,stress
18.02,stress
22.8,stress
28.24,stress
34.48,stress
41.18,stress
47.64,stress
52.99,stress
56.72,stress
58.89,stress
60.22,stress
61.33,stress
62.57,stress
63.84,stress
64.71,stress
64.49,stress
62.5,stress
58.48,stress
52.84,stress
46.61,stress
40.13,stress
33.44,stress
26.59,stress
19.91,stress
13.76,stress
8.11,stress
2.67,stress
11.62,stress
47.64,stress
95.37,stress
151.65,stress
209.39,stress
261.51,stress
303.84,stress
336.59,stress
361.6,stress
378.59,stress
383.28,stress
368.34,stress
326.55,stress
250.14,stress
136.83,stress
20.16,stress
79.41,stress
123.01,stress
149.63,stress
162.37,stress
166.95,stress
169.2,stress
174.62,stress
188.06,stress
212.88,stress
246.11,stress
280.68,stress
302.23,stress
303.21,stress
282.74,stress
245.9,stress
201.26,stress
157.48,stress
120.49,stress
90.35,stress
63.8,stress
37.62,stress
11.85,stress
4.37,stress
11.71,stress
12.52,stress
1.7,stress
45.53,stress
101.82,stress
149.48,stress
188.29,stress
218.41,stress
238.75,stress
247.01,stress
241.95,stress
225.77,stress
205.02,stress
189.06,stress
185.96,stress
198.91,stress
224.53,stress
254.23,stress
277.81,stress
287.27,stress
279.22,stress
254.81,stress
218.15,stress
173.87,stress
125.62,stress
75.73,stress
25.74,stress
13.68,stress
32.59,stress
52.95,stress
72.19,stress
86.54,stress
93.03,stress
90.74,stress
80.82,stress
65.6,stress
47.46,stress
28.16,stress
8.88,stress
11.6,stress
27.25,stress
43.19,stress
58.46,stress
70.98,stress
78.61,stress
80.17,stress
75.87,stress
66.91,stress
54.9,stress
41.54,stress
28.53,stress
17.49,stress
9.53,stress
4.76,stress
2.11,stress
4.7,stress
31.42,stress
58.99,stress
85.35,stress
108.72,stress
127.94,stress
142.43,stress
152.16,stress
157.53,stress
159.24,stress
158.15,stress
155.34,stress
151.8,stress
148.14,stress
144.23,stress
139.1,stress
131.23,stress
119.36,stress
103.33,stress
84.55,stress
65.64,stress
49.52,stress
38.28,stress
32.62,stress
31.84,stress
34.51,stress
38.97,stress
43.37,stress
45.26,stress
41.78,stress
30.42,stress
10.6,stress
24.0,stress
58.56,stress
89.73,stress
110.77,stress
116.02,stress
104.11,stress
79.85,stress
52.92,stress
34.02,stress
30.08,stress
40.94,stress
59.5,stress
75.03,stress
77.98,stress
63.68,stress
33.16,stress
5.09,stress
53.27,stress
101.96,stress
148.21,stress
184.84,stress
203.67,stress
199.91,stress
174.93,stress
135.66,stress
91.17,stress
48.63,stress
11.1,stress
8.49,stress
39.78,stress
72.58,stress
107.03,stress
141.38,stress
172.24,stress
195.76,stress
209.25,stress
212.36,stress
206.92,stress
195.73,stress
181.11,stress
164.09,stress
144.65,stress
122.67,stress
98.74,stress
74.43,stress
51.77,stress
32.47,stress
17.24,stress
5.69,stress
12.55,stress
28.7,stress
43.31,stress
56.22,stress
67.82,stress
78.38,stress
87.35,stress
93.19,stress
93.71,stress
86.98,stress
72.04,stress
49.33,stress
20.75,stress
4.02,stress
29.94,stress
54.36,stress
74.85,stress
89.27,stress
96.38,stress
96.03,stress
88.94,stress
76.17,stress
58.75,stress
37.52,stress
13.23,stress
26.12,stress
60.98,stress
100.83,stress
142.94,stress
183.13,stress
216.37,stress
239.01,stress
250.42,stress
253.38,stress
253.05,stress
255.26,stress
265.3,stress
287.14,stress
322.84,stress
371.66,stress
430.3,stress
493.33,stress
553.78,stress
604.31,stress
638.49,stress
652.5,stress
645.82,stress
620.91,stress
580.46,stress
527.8,stress
466.64,stress
400.87,stress
333.83,stress
267.64,stress
203.38,stress
141.27,stress
80.99,stress
17.56,stress
352.04,stress
654.08,stress
869.86,stress
1021.64,stress
1129.49,stress
1189.99,stress
1197.73,stress
1160.74,stress
1098.99,stress
1035.38,stress
986.21,stress
956.87,stress
945.28,stress
944.89,stress
933.63,stress
893.54,stress
816.46,stress
712.77,stress
600.96,stress
497.62,stress
411.97,stress
349.07,stress
312.2,stress
294.83,stress
289.05,stress
287.81,stress
285.38,stress
271.42,stress
244.2,stress
204.48,stress
157.89,stress
113.44,stress
76.47,stress
49.48,stress
32.59,stress
25.12,stress
25.03,stress
31.49,stress
42.48,stress
60.41,stress
80.45,stress
92.99,stress
88.44,stress
60.66,stress
9.57,stress
79.87,stress
183.8,stress
257.46,stress
290.12,stress
287.13,stress
262.31,stress
228.82,stress
194.63,stress
162.42,stress
132.24,stress
102.76,stress
75.73,stress
54.48,stress
41.11,stress
34.08,stress
29.47,stress
23.05,stress
11.85,stress
3.48,stress
11.07,stress
14.62,stress
14.17,stress
10.12,stress
3.07,stress
3.51,stress
11.25,stress
24.85,stress
46.04,stress
73.18,stress
102.67,stress
131.05,stress
156.05,stress
176.59,stress
192.4,stress
209.36,stress
232.12,stress
262.84,stress
299.12,stress
336.36,stress
371.03,stress
402.18,stress
431.22,stress
460.8,stress
501.22,stress
560.14,stress
640.21,stress
736.52,stress
839.44,stress
939.15,stress
1028.12,stress
1101.51,stress
1109.07,stress
1020.7,stress
835.5,stress
586.22,stress
318.62,stress
68.93,stress
29.96,stress
91.85,stress
160.28,stress
227.59,stress
284.21,stress
320.78,stress
333.06,stress
321.69,stress
292.33,stress
252.45,stress
208.47,stress
163.8,stress
118.69,stress
71.63,stress
21.52,stress
12.39,stress
73.14,stress
131.83,stress
188.82,stress
243.59,stress
294.47,stress
338.6,stress
372.48,stress
392.92,stress
398.25,stress
389.24,stress
369.3,stress
343.75,stress
318.33,stress
297.45,stress
282.97,stress
273.89,stress
267.07,stress
258.63,stress
245.31,stress
225.65,stress
200.47,stress
172.74,stress
146.76,stress
126.82,stress
115.58,stress
112.58,stress
114.06,stress
113.68,stress
104.5,stress
81.22,stress
41.67,stress
43.33,stress
91.32,stress
125.27,stress
140.77,stress
138.06,stress
122.57,stress
103.54,stress
91.23,stress
93.73,stress
115.29,stress
154.92,stress
208.34,stress
270.1,stress
335.42,stress
400.21,stress
459.98,stress
509.18,stress
541.93,stress
554.14,stress
543.6,stress
511.66,stress
462.86,stress
403.87,stress
341.33,stress
279.44,stress
219.17,stress
158.96,stress
96.63,stress
28.8,stress
5.66,stress
23.05,stress
33.99,stress
41.53,stress
47.64,stress
52.58,stress
54.71,stress
52.15,stress
42.09,stress
21.27,stress
18.94,stress
43.28,stress
65.65,stress
82.85,stress
94.2,stress
102.11,stress
111.37,stress
125.61,stress
145.78,stress
169.2,stress
190.0,stress
201.11,stress
197.74,stress
179.09,stress
147.9,stress
108.25,stress
62.74,stress
12.64,stress
28.22,stress
53.81,stress
72.69,stress
86.83,stress
94.59,stress
91.46,stress
73.78,stress
42.44,stress
4.58,stress
14.58,stress
47.35,stress
78.87,stress
103.13,stress
117.26,stress
122.48,stress
122.37,stress
120.36,stress
118.21,stress
116.65,stress
116.98,stress
121.68,stress
133.28,stress
152.17,stress
175.07,stress
195.92,stress
208.72,stress
210.78,stress
204.16,stress
194.23,stress
186.41,stress
183.06,stress
182.62,stress
181.02,stress
174.75,stress
163.01,stress
148.04,stress
133.24,stress
120.9,stress
111.06,stress
102.11,stress
92.44,stress
82.0,stress
72.61,stress
66.94,stress
67.06,stress
73.21,stress
83.46,stress
94.25,stress
101.29,stress
100.54,stress
89.2,stress
66.86,stress
36.18,stress
2.65,stress
31.88,stress
73.4,stress
105.99,stress
133.34,stress
160.36,stress
190.92,stress
225.82,stress
261.62,stress
291.17,stress
305.69,stress
298.49,stress
268.28,stress
220.84,stress
167.78,stress
122.19,stress
93.83,stress
85.96,stress
95.56,stress
116.28,stress
142.37,stress
171.04,stress
202.12,stress
235.99,stress
271.05,stress
303.12,stress
327.09,stress
339.38,stress
339.25,stress
328.48,stress
309.23,stress
282.14,stress
246.61,stress
201.27,stress
145.78,stress
82.04,stress
13.95,stress
26.38,stress
83.65,stress
143.55,stress
201.93,stress
256.91,stress
309.26,stress
360.57,stress
410.47,stress
456.74,stress
491.62,stress
504.85,stress
488.38,stress
440.31,stress
366.0,stress
276.0,stress
181.93,stress
80.9,stress
5.38,stress
32.54,stress
49.27,stress
64.73,stress
84.71,stress
108.41,stress
129.72,stress
140.85,stress
136.97,stress
115.19,stress
76.35,stress
24.65,stress
41.45,stress
108.66,stress
157.66,stress
188.19,stress
202.67,stress
204.78,stress
199.51,stress
189.49,stress
175.67,stress
158.85,stress
141.82,stress
130.78,stress
132.03,stress
145.54,stress
163.72,stress
179.54,stress
188.71,stress
192.23,stress
194.37,stress
200.21,stress
215.0,stress
240.05,stress
270.7,stress
296.14,stress
310.65,stress
313.24,stress
306.69,stress
293.21,stress
274.43,stress
256.33,stress
247.01,stress
254.01,stress
277.11,stress
315.69,stress
366.28,stress
423.25,stress
477.83,stress
499.45,stress
468.86,stress
384.65,stress
293.84,stress
216.83,stress
160.4,stress
113.62,stress
71.47,stress
30.45,stress
12.95,stress
38.06,stress
58.82,stress
64.67,stress
46.96,stress
1.44,stress
30.57,stress
60.31,stress
85.51,stress
107.37,stress
125.49,stress
138.71,stress
146.77,stress
151.0,stress
155.1,stress
162.84,stress
175.74,stress
188.3,stress
193.75,stress
184.86,stress
157.99,stress
117.45,stress
67.99,stress
16.6,stress
28.1,stress
64.46,stress
81.13,stress
74.7,stress
50.16,stress
18.37,stress
2.25,stress
16.34,stress
33.35,stress
51.91,stress
69.39,stress
83.02,stress
92.02,stress
96.45,stress
97.16,stress
95.07,stress
90.58,stress
83.86,stress
74.88,stress
64.06,stress
52.1,stress
40.01,stress
28.89,stress
19.83,stress
13.54,stress
10.25,stress
9.73,stress
11.16,stress
13.57,stress
15.96,stress
17.69,stress
18.46,stress
18.27,stress
16.97,stress
13.96,stress
10.33,stress
6.65,stress
3.91,stress
3.48,stress
6.53,stress
12.99,stress
20.96,stress
26.98,stress
27.3,stress
19.49,stress
3.41,stress
21.42,stress
47.54,stress
64.43,stress
69.98,stress
65.22,stress
53.38,stress
38.29,stress
22.97,stress
8.89,stress
8.54,stress
21.56,stress
35.35,stress
49.89,stress
64.46,stress
77.46,stress
86.71,stress
90.47,stress
88.25,stress
81.46,stress
73.16,stress
67.34,stress
68.15,stress
78.95,stress
101.81,stress
136.77,stress
181.25,stress
229.59,stress
273.69,stress
304.65,stress
315.07,stress
300.95,stress
262.36,stress
202.76,stress
127.68,stress
43.3,stress
40.16,stress
84.56,stress
131.72,stress
178.82,stress
220.75,stress
251.0,stress
263.22,stress
252.89,stress
219.26,stress
166.2,stress
101.19,stress
33.44,stress
1.73,stress
50.88,stress
99.88,stress
147.0,stress
190.57,stress
228.82,stress
260.13,stress
283.72,stress
300.5,stress
312.98,stress
324.7,stress
338.99,stress
357.36,stress
378.85,stress
400.46,stress
418.37,stress
429.62,stress
433.23,stress
430.24,stress
422.9,stress
413.48,stress
403.34,stress
392.78,stress
381.56,stress
369.44,stress
356.72,stress
344.22,stress
333.05,stress
324.3,stress
318.54,stress
315.36,stress
313.2,stress
309.2,stress
299.71,stress
281.16,stress
250.83,stress
207.54,stress
151.6,stress
84.74,stress
9.73,stress
32.83,stress
58.29,stress
78.43,stress
95.88,stress
112.96,stress
131.33,stress
151.7,stress
173.67,stress
195.72,stress
215.24,stress
229.04,stress
234.47,stress
230.62,stress
218.95,stress
203.2,stress
188.15,stress
178.07,stress
175.42,stress
180.18,stress
190.12,stress
201.75,stress
211.44,stress
216.21,stress
214.19,stress
204.64,stress
187.67,stress
164.13,stress
135.5,stress
103.64,stress
70.76,stress
39.15,stress
10.64,stress
4.39,stress
25.03,stress
42.87,stress
57.99,stress
70.94,stress
82.52,stress
93.28,stress
103.49,stress
113.18,stress
122.28,stress
130.56,stress
137.39,stress
141.92,stress
143.28,stress
141.45,stress
136.69,stress
129.59,stress
120.84,stress
111.31,stress
101.65,stress
91.98,stress
81.86,stress
70.75,stress
59.86,stress
50.27,stress
42.63,stress
36.96,stress
32.92,stress
29.82,stress
26.64,stress
22.27,stress
15.89,stress
9.99,stress
5.5,stress
0.82,stress
70.92,stress
176.15,stress
296.77,stress
423.62,stress
546.89,stress
655.95,stress
740.16,stress
796.73,stress
823.29,stress
817.56,stress
778.84,stress
710.62,stress
620.63,stress
518.31,stress
412.27,stress
272.1,stress
94.59,stress
8.94,stress
29.45,stress
36.69,stress
36.04,stress
33.77,stress
33.63,stress
35.66,stress
37.82,stress
38.17,stress
36.3,stress
33.35,stress
30.98,stress
30.26,stress
31.09,stress
32.47,stress
32.5,stress
29.5,stress
22.73,stress
12.68,stress
0.87,stress
1.69,stress
18.42,stress
34.66,stress
45.74,stress
47.25,stress
37.23,stress
17.61,stress
8.46,stress
18.68,stress
22.95,stress
22.53,stress
19.04,stress
13.14,stress
4.48,stress
10.64,stress
35.09,stress
56.09,stress
70.57,stress
77.95,stress
79.31,stress
76.22,stress
70.07,stress
61.92,stress
52.97,stress
44.47,stress
37.73,stress
33.52,stress
31.68,stress
31.22,stress
30.76,stress
29.04,stress
25.17,stress
19.79,stress
13.72,stress
8.0,stress
3.43,stress
4.03,stress
9.33,stress
13.53,stress
17.03,stress
19.99,stress
22.28,stress
23.49,stress
23.18,stress
21.04,stress
17.05,stress
11.61,stress
5.42,stress
6.56,stress
12.97,stress
18.6,stress
22.13,stress
22.74,stress
20.62,stress
17.12,stress
14.36,stress
14.39,stress
18.35,stress
26.11,stress
36.4,stress
47.5,stress
57.96,stress
67.48,stress
77.05,stress
88.43,stress
103.47,stress
123.02,stress
146.39,stress
170.99,stress
192.41,stress
204.5,stress
200.5,stress
174.75,stress
124.95,stress
54.3,stress
25.25,stress
61.74,stress
101.36,stress
140.6,stress
176.11,stress
203.54,stress
220.56,stress
227.33,stress
226.13,stress
219.65,stress
209.41,stress
195.58,stress
178.18,stress
158.09,stress
132.93,stress
101.0,stress
62.12,stress
17.55,stress
67.97,stress
166.27,stress
243.23,stress
297.94,stress
329.79,stress
344.31,stress
350.65,stress
359.42,stress
377.68,stress
406.33,stress
440.57,stress
465.09,stress
465.43,stress
434.95,stress
377.19,stress
303.52,stress
227.73,stress
159.93,stress
104.37,stress
60.75,stress
27.32,stress
0.88,stress
28.8,stress
75.61,stress
125.36,stress
173.9,stress
215.77,stress
245.45,stress
259.09,stress
256.04,stress
238.86,stress
212.21,stress
180.94,stress
149.14,stress
119.48,stress
93.26,stress
71.31,stress
54.42,stress
43.18,stress
37.38,stress
35.51,stress
35.07,stress
33.86,stress
30.76,stress
25.92,stress
20.43,stress
15.62,stress
12.23,stress
10.09,stress
8.41,stress
6.29,stress
3.52,stress
0.53,stress
1.56,stress
5.96,stress
11.0,stress
15.87,stress
19.96,stress
22.75,stress
23.91,stress
23.35,stress
21.43,stress
18.73,stress
15.81,stress
12.97,stress
10.05,stress
6.69,stress
2.63,stress
0.61,stress
11.32,stress
19.56,stress
25.1,stress
28.27,stress
29.73,stress
30.22,stress
30.25,stress
30.05,stress
29.49,stress
28.33,stress
26.47,stress
24.06,stress
21.51,stress
19.41,stress
18.29,stress
18.63,stress
20.87,stress
25.32,stress
31.95,stress
40.16,stress
48.63,stress
55.74,stress
60.06,stress
61.02,stress
59.05,stress
55.3,stress
50.84,stress
46.05,stress
40.42,stress
32.88,stress
22.42,stress
8.7,stress
15.25,stress
28.0,stress
37.75,stress
44.36,stress
48.37,stress
50.88,stress
53.06,stress
55.51,stress
57.95,stress
59.3,stress
58.2,stress
53.85,stress
46.55,stress
37.68,stress
29.01,stress
21.87,stress
16.49,stress
12.05,stress
7.25,stress
1.18,stress
7.1,stress
24.62,stress
42.09,stress
55.46,stress
61.34,stress
57.85,stress
45.17,stress
25.55,stress
3.03,stress
4.25,stress
7.23,stress
3.71,stress
1.06,stress
21.71,stress
46.99,stress
73.21,stress
95.82,stress
110.74,stress
115.65,stress
110.94,stress
99.63,stress
86.19,stress
74.54,stress
66.46,stress
60.88,stress
54.94,stress
45.82,stress
32.59,stress
16.65,stress
0.72,stress
13.45,stress
21.89,stress
21.18,stress
11.82,stress
7.18,stress
11.78,stress
14.71,stress
19.4,stress
27.96,stress
40.37,stress
54.77,stress
68.7,stress
80.51,stress
90.04,stress
98.26,stress
106.35,stress
114.83,stress
123.08,stress
129.67,stress
133.08,stress
132.39,stress
127.63,stress
119.62,stress
109.55,stress
98.44,stress
86.91,stress
75.13,stress
63.07,stress
50.84,stress
38.92,stress
28.2,stress
19.65,stress
14.04,stress
11.82,stress
13.04,stress
17.34,stress
24.0,stress
31.99,stress
40.23,stress
47.85,stress
54.21,stress
59.06,stress
62.56,stress
65.29,stress
68.08,stress
71.75,stress
76.76,stress
82.98,stress
89.71,stress
95.98,stress
101.04,stress
104.69,stress
107.3,stress
109.37,stress
111.07,stress
111.96,stress
111.1,stress
107.59,stress
101.18,stress
92.52,stress
82.91,stress
73.71,stress
65.76,stress
59.05,stress
53.0,stress
46.89,stress
40.47,stress
34.22,stress
29.02,stress
