A,label
62.47,stress
67.84,stress
71.62,stress
74.06,stress
75.44,stress
75.99,stress
75.89,stress
75.29,stress
74.39,stress
73.47,stress
72.72,stress
72.18,stress
71.68,stress
70.85,stress
69.25,stress
66.55,stress
62.55,stress
57.34,stress
51.21,stress
44.62,stress
38.02,stress
31.67,stress
25.54,stress
19.28,stress
12.41,stress
4.61,stress
0.69,stress
16.76,stress
30.1,stress
40.66,stress
48.45,stress
53.62,stress
56.53,stress
57.76,stress
57.97,stress
57.78,stress
57.6,stress
57.54,stress
57.48,stress
57.17,stress
56.33,stress
54.84,stress
52.82,stress
50.48,stress
48.07,stress
45.65,stress
43.04,stress
39.89,stress
35.78,stress
30.43,stress
23.8,stress
16.15,stress
7.91,stress
6.55,stress
21.42,stress
33.58,stress
43.28,stress
50.74,stress
56.15,stress
59.68,stress
61.57,stress
62.17,stress
61.86,stress
61.02,stress
59.96,stress
58.95,stress
58.13,stress
57.54,stress
57.05,stress
56.4,stress
55.27,stress
53.42,stress
50.69,stress
47.13,stress
42.84,stress
38.0,stress
32.79,stress
27.32,stress
21.64,stress
15.7,stress
9.42,stress
2.7,stress
15.81,stress
29.14,stress
39.8,stress
47.99,stress
53.88,stress
57.64,stress
59.59,stress
60.2,stress
60.08,stress
59.84,stress
59.89,stress
60.38,stress
61.16,stress
61.94,stress
62.44,stress
62.51,stress
62.14,stress
61.37,stress
60.24,stress
58.71,stress
56.67,stress
54.01,stress
50.71,stress
46.82,stress
42.49,stress
37.92,stress
33.29,stress
28.68,stress
24.01,stress
19.09,stress
13.71,stress
7.78,stress
1.36,stress
3.98,stress
16.78,stress
26.96,stress
34.74,stress
40.38,stress
44.17,stress
46.55,stress
47.93,stress
48.75,stress
49.34,stress
49.91,stress
50.53,stress
51.23,stress
51.96,stress
52.62,stress
53.07,stress
53.17,stress
52.88,stress
52.22,stress
51.2,stress
49.76,stress
47.72,stress
44.89,stress
41.19,stress
36.76,stress
31.92,stress
27.06,stress
22.42,stress
18.05,stress
13.78,stress
9.36,stress
4.52,stress
2.4,stress
14.37,stress
23.84,stress
31.17,stress
36.67,stress
40.58,stress
43.11,stress
44.58,stress
45.39,stress
45.94,stress
46.55,stress
47.27,stress
47.95,stress
48.31,stress
48.14,stress
47.42,stress
46.36,stress
45.28,stress
44.38,stress
43.65,stress
42.79,stress
41.33,stress
38.85,stress
35.1,stress
30.11,stress
24.22,stress
17.93,stress
11.77,stress
6.12,stress
1.08,stress
14.73,stress
27.97,stress
38.66,stress
47.05,stress
53.44,stress
58.27,stress
62.0,stress
65.13,stress
67.99,stress
70.72,stress
73.25,stress
75.41,stress
77.03,stress
78.03,stress
78.43,stress
78.31,stress
77.75,stress
76.81,stress
75.47,stress
73.59,stress
70.99,stress
67.44,stress
62.92,stress
57.56,stress
51.7,stress
45.75,stress
39.97,stress
34.32,stress
28.49,stress
22.03,stress
14.57,stress
5.98,stress
3.5,stress
14.78,stress
23.63,stress
30.06,stress
34.17,stress
36.25,stress
36.86,stress
36.62,stress
36.12,stress
35.69,stress
35.41,stress
35.17,stress
34.86,stress
34.49,stress
34.12,stress
33.89,stress
33.79,stress
33.8,stress
33.79,stress
33.64,stress
33.21,stress
32.33,stress
30.82,stress
28.56,stress
25.57,stress
22.04,stress
18.27,stress
14.53,stress
10.91,stress
7.3,stress
3.42,stress
7.12,stress
17.43,stress
25.1,stress
30.34,stress
33.49,stress
35.02,stress
35.45,stress
35.34,stress
35.16,stress
35.2,stress
35.55,stress
36.13,stress
36.83,stress
37.51,stress
38.09,stress
38.49,stress
38.64,stress
38.49,stress
37.92,stress
36.79,stress
35.0,stress
32.48,stress
29.25,stress
25.47,stress
21.37,stress
17.1,stress
12.71,stress
8.11,stress
3.09,stress
1.88,stress
13.15,stress
22.22,stress
29.44,stress
35.07,stress
39.32,stress
42.33,stress
44.23,stress
45.26,stress
45.68,stress
45.82,stress
45.94,stress
46.19,stress
46.6,stress
47.06,stress
47.44,stress
47.61,stress
47.49,stress
46.97,stress
45.91,stress
44.13,stress
41.44,stress
37.81,stress
33.36,stress
28.38,stress
23.19,stress
18.0,stress
12.79,stress
7.36,stress
1.48,stress
13.58,stress
24.85,stress
33.46,stress
39.72,stress
44.06,stress
46.91,stress
48.75,stress
49.99,stress
50.97,stress
51.89,stress
52.83,stress
53.78,stress
54.68,stress
55.44,stress
56.0,stress
56.26,stress
56.14,stress
55.55,stress
54.4,stress
52.58,stress
49.97,stress
46.54,stress
42.32,stress
37.55,stress
32.53,stress
27.49,stress
22.51,stress
17.36,stress
11.71,stress
5.23,stress
1.46,stress
16.11,stress
28.16,stress
37.92,stress
45.63,stress
51.44,stress
55.52,stress
58.14,stress
59.73,stress
60.79,stress
61.72,stress
62.77,stress
63.9,stress
64.97,stress
65.8,stress
66.31,stress
66.57,stress
66.75,stress
66.87,stress
66.8,stress
66.17,stress
64.56,stress
61.75,stress
57.81,stress
53.15,stress
48.25,stress
43.44,stress
38.74,stress
33.88,stress
28.45,stress
22.2,stress
15.16,stress
7.64,stress
9.66,stress
22.68,stress
33.03,stress
40.72,stress
45.84,stress
48.5,stress
49.06,stress
48.09,stress
46.39,stress
44.83,stress
44.05,stress
44.3,stress
45.49,stress
47.23,stress
49.1,stress
50.69,stress
51.76,stress
52.16,stress
51.82,stress
50.7,stress
48.79,stress
46.13,stress
42.74,stress
38.7,stress
34.05,stress
28.82,stress
23.02,stress
16.61,stress
9.55,stress
1.83,stress
7.62,stress
17.16,stress
24.37,stress
29.31,stress
32.06,stress
32.9,stress
32.4,stress
31.25,stress
30.06,stress
29.2,stress
28.67,stress
28.25,stress
27.63,stress
26.58,stress
25.06,stress
23.19,stress
21.1,stress
18.85,stress
16.23,stress
12.84,stress
8.15,stress
1.69,stress
7.86,stress
27.09,stress
44.04,stress
58.8,stress
71.3,stress
81.4,stress
88.96,stress
94.03,stress
96.92,stress
98.17,stress
98.39,stress
98.11,stress
97.59,stress
96.85,stress
95.75,stress
94.19,stress
92.11,stress
89.61,stress
86.76,stress
83.58,stress
79.99,stress
75.81,stress
70.8,stress
64.82,stress
57.75,stress
49.67,stress
40.77,stress
31.3,stress
21.54,stress
11.7,stress
1.88,stress
16.79,stress
33.03,stress
48.02,stress
61.21,stress
71.92,stress
79.58,stress
84.13,stress
86.07,stress
86.34,stress
86.03,stress
85.97,stress
86.53,stress
87.59,stress
88.65,stress
89.2,stress
88.89,stress
87.62,stress
85.51,stress
82.65,stress
79.11,stress
74.77,stress
69.49,stress
63.13,stress
55.7,stress
47.38,stress
38.47,stress
29.36,stress
20.32,stress
11.52,stress
2.93,stress
2.83,stress
23.87,stress
41.99,stress
57.19,stress
69.59,stress
79.21,stress
86.04,stress
90.14,stress
91.85,stress
91.78,stress
90.75,stress
89.54,stress
88.72,stress
88.57,stress
89.05,stress
90.01,stress
91.23,stress
92.56,stress
93.75,stress
94.42,stress
94.07,stress
92.14,stress
88.29,stress
82.6,stress
75.57,stress
68.04,stress
60.92,stress
54.89,stress
50.21,stress
46.65,stress
43.62,stress
40.32,stress
36.03,stress
30.28,stress
23.0,stress
14.47,stress
5.16,stress
10.89,stress
26.5,stress
38.82,stress
48.75,stress
57.02,stress
64.01,stress
69.74,stress
74.05,stress
76.77,stress
77.8,stress
77.14,stress
74.85,stress
71.08,stress
66.14,stress
60.49,stress
54.79,stress
49.83,stress
46.36,stress
44.8,stress
45.08,stress
46.56,stress
48.2,stress
48.88,stress
47.76,stress
44.45,stress
39.12,stress
32.29,stress
24.58,stress
16.57,stress
8.6,stress
0.76,stress
2.82,stress
19.53,stress
33.8,stress
45.71,stress
55.17,stress
62.12,stress
66.75,stress
69.59,stress
71.28,stress
72.38,stress
73.1,stress
73.34,stress
72.88,stress
71.72,stress
70.15,stress
68.73,stress
68.0,stress
68.15,stress
68.92,stress
69.69,stress
69.69,stress
68.28,stress
65.18,stress
60.52,stress
54.76,stress
48.48,stress
42.21,stress
36.15,stress
30.14,stress
23.77,stress
16.66,stress
8.64,stress
7.91,stress
24.26,stress
37.16,stress
47.01,stress
54.21,stress
59.06,stress
61.75,stress
62.55,stress
61.93,stress
60.47,stress
58.77,stress
57.25,stress
56.05,stress
55.03,stress
54.01,stress
52.84,stress
51.45,stress
49.87,stress
48.05,stress
45.84,stress
43.02,stress
39.43,stress
35.04,stress
30.02,stress
24.53,stress
18.63,stress
12.26,stress
5.29,stress
12.9,stress
26.56,stress
37.38,stress
45.61,stress
51.37,stress
54.83,stress
56.29,stress
56.24,stress
55.39,stress
54.35,stress
53.47,stress
52.79,stress
52.04,stress
50.94,stress
49.36,stress
47.35,stress
45.09,stress
42.73,stress
40.21,stress
37.3,stress
33.66,stress
28.95,stress
22.97,stress
15.73,stress
7.46,stress
11.5,stress
28.2,stress
41.52,stress
51.61,stress
58.68,stress
63.02,stress
65.02,stress
65.28,stress
64.52,stress
63.44,stress
62.52,stress
61.87,stress
61.3,stress
60.43,stress
58.93,stress
56.69,stress
53.86,stress
50.76,stress
47.73,stress
44.99,stress
42.46,stress
39.77,stress
36.39,stress
31.81,stress
25.74,stress
18.22,stress
9.68,stress
0.71,stress
7.65,stress
24.35,stress
37.58,stress
47.38,stress
54.08,stress
58.09,stress
59.92,stress
60.12,stress
59.3,stress
57.99,stress
56.62,stress
55.44,stress
54.51,stress
53.76,stress
53.1,stress
52.45,stress
51.78,stress
51.09,stress
50.28,stress
49.21,stress
47.6,stress
45.26,stress
42.06,stress
38.06,stress
33.42,stress
28.38,stress
23.12,stress
17.73,stress
12.16,stress
6.27,stress
22.52,stress
46.42,stress
67.19,stress
84.73,stress
99.54,stress
112.32,stress
123.54,stress
133.32,stress
141.4,stress
147.32,stress
150.7,stress
151.4,stress
149.7,stress
146.27,stress
142.06,stress
138.05,stress
135.01,stress
133.15,stress
132.09,stress
130.77,stress
127.68,stress
121.1,stress
109.41,stress
91.43,stress
66.71,stress
35.69,stress
11.28,stress
39.16,stress
63.85,stress
84.19,stress
99.79,stress
110.88,stress
118.1,stress
122.02,stress
122.91,stress
120.77,stress
115.66,stress
108.06,stress
98.94,stress
89.58,stress
81.11,stress
74.12,stress
68.53,stress
63.83,stress
59.33,stress
54.49,stress
49.02,stress
42.87,stress
36.09,stress
28.82,stress
21.19,stress
13.43,stress
5.78,stress
1.54,stress
15.08,stress
25.64,stress
33.43,stress
38.76,stress
42.05,stress
43.71,stress
44.26,stress
44.21,stress
43.99,stress
43.89,stress
43.99,stress
44.23,stress
44.5,stress
44.71,stress
44.78,stress
44.61,stress
44.08,stress
43.01,stress
41.33,stress
39.03,stress
36.29,stress
33.26,stress
30.02,stress
26.46,stress
22.39,stress
17.6,stress
12.08,stress
5.97,stress
7.61,stress
20.43,stress
30.09,stress
36.75,stress
40.61,stress
42.01,stress
41.35,stress
39.26,stress
36.55,stress
34.03,stress
32.31,stress
31.6,stress
31.72,stress
32.15,stress
32.33,stress
31.81,stress
30.43,stress
28.26,stress
25.53,stress
22.49,stress
19.28,stress
15.87,stress
12.03,stress
7.5,stress
1.99,stress
16.11,stress
28.95,stress
38.83,stress
45.93,stress
50.51,stress
52.92,stress
53.72,stress
53.54,stress
52.96,stress
52.42,stress
52.11,stress
51.99,stress
51.86,stress
51.42,stress
50.45,stress
48.84,stress
46.62,stress
43.97,stress
41.01,stress
37.79,stress
34.11,stress
29.64,stress
24.03,stress
17.09,stress
8.89,stress
7.12,stress
29.43,stress
48.33,stress
63.84,stress
76.09,stress
85.21,stress
91.33,stress
94.81,stress
96.35,stress
96.92,stress
97.46,stress
98.51,stress
100.07,stress
101.67,stress
102.63,stress
102.37,stress
100.57,stress
97.2,stress
92.43,stress
86.49,stress
79.71,stress
72.47,stress
65.19,stress
58.22,stress
51.77,stress
45.84,stress
40.3,stress
34.93,stress
29.57,stress
24.18,stress
18.84,stress
13.67,stress
8.79,stress
4.22,stress
3.39,stress
23.78,stress
41.5,stress
55.64,stress
65.87,stress
72.34,stress
75.36,stress
75.4,stress
72.97,stress
68.68,stress
63.23,stress
57.36,stress
51.59,stress
46.25,stress
41.42,stress
37.04,stress
33.15,stress
29.92,stress
27.57,stress
26.23,stress
25.67,stress
25.36,stress
24.62,stress
22.9,stress
20.11,stress
16.6,stress
13.06,stress
10.15,stress
8.18,stress
6.92,stress
5.66,stress
3.56,stress
0.68,stress
7.39,stress
12.69,stress
16.19,stress
17.21,stress
14.73,stress
7.65,stress
4.68,stress
31.91,stress
58.64,stress
83.47,stress
104.96,stress
122.2,stress
135.21,stress
144.97,stress
152.89,stress
160.25,stress
167.62,stress
174.81,stress
181.07,stress
185.75,stress
188.69,stress
190.32,stress
191.34,stress
192.3,stress
193.22,stress
193.65,stress
192.96,stress
190.76,stress
187.11,stress
182.5,stress
177.47,stress
172.3,stress
166.88,stress
160.74,stress
153.3,stress
144.13,stress
133.08,stress
120.35,stress
106.29,stress
91.37,stress
75.95,stress
60.17,stress
43.91,stress
26.79,stress
8.24,stress
18.36,stress
38.1,stress
55.2,stress
69.79,stress
81.98,stress
91.99,stress
100.12,stress
106.81,stress
112.48,stress
117.36,stress
121.45,stress
124.58,stress
126.58,stress
127.49,stress
127.67,stress
127.7,stress
128.15,stress
129.28,stress
130.91,stress
132.39,stress
132.87,stress
131.59,stress
128.24,stress
123.04,stress
116.58,stress
109.57,stress
102.45,stress
95.25,stress
87.56,stress
78.81,stress
68.51,stress
56.52,stress
43.16,stress
29.01,stress
14.77,stress
0.96,stress
9.61,stress
28.93,stress
45.25,stress
58.67,stress
69.23,stress
76.87,stress
81.67,stress
83.95,stress
84.38,stress
83.73,stress
82.72,stress
81.8,stress
81.05,stress
80.38,stress
79.58,stress
78.58,stress
77.41,stress
76.19,stress
74.95,stress
73.59,stress
71.82,stress
69.25,stress
65.45,stress
60.06,stress
52.94,stress
44.15,stress
34.06,stress
23.26,stress
12.35,stress
1.86,stress
22.3,stress
43.3,stress
60.53,stress
73.96,stress
83.71,stress
90.12,stress
93.77,stress
95.45,stress
95.95,stress
95.92,stress
95.69,stress
95.3,stress
94.68,stress
93.77,stress
92.71,stress
91.71,stress
90.94,stress
90.31,stress
89.41,stress
87.63,stress
84.43,stress
79.56,stress
73.24,stress
65.96,stress
58.28,stress
50.51,stress
42.6,stress
34.18,stress
24.88,stress
14.51,stress
3.21,stress
3.24,stress
25.25,stress
44.16,stress
59.92,stress
72.61,stress
82.36,stress
89.44,stress
94.33,stress
97.59,stress
99.75,stress
101.15,stress
101.9,stress
101.94,stress
101.16,stress
99.62,stress
97.55,stress
95.34,stress
93.35,stress
91.72,stress
90.26,stress
88.47,stress
85.69,stress
81.39,stress
75.34,stress
67.75,stress
59.22,stress
50.51,stress
42.26,stress
34.68,stress
27.49,stress
20.02,stress
11.59,stress
1.81,stress
20.24,stress
37.73,stress
52.56,stress
64.69,stress
74.16,stress
81.17,stress
86.12,stress
89.5,stress
91.78,stress
93.24,stress
94.0,stress
94.1,stress
93.6,stress
92.69,stress
91.74,stress
91.08,stress
90.92,stress
91.22,stress
91.61,stress
91.56,stress
90.5,stress
88.07,stress
84.16,stress
79.04,stress
73.23,stress
67.41,stress
62.19,stress
57.92,stress
54.56,stress
51.59,stress
48.29,stress
43.97,stress
38.33,stress
31.69,stress
24.91,stress
19.16,stress
15.38,stress
13.9,stress
14.18,stress
14.85,stress
14.03,stress
9.92,stress
1.27,stress
5.38,stress
9.21,stress
11.43,stress
11.65,stress
9.65,stress
5.7,stress
0.66,stress
5.65,stress
15.22,stress
24.14,stress
29.96,stress
31.08,stress
27.2,stress
19.38,stress
9.61,stress
3.92,stress
19.22,stress
33.77,stress
47.58,stress
60.12,stress
70.51,stress
77.97,stress
82.15,stress
83.3,stress
82.15,stress
79.59,stress
76.37,stress
72.85,stress
68.95,stress
64.39,stress
58.83,stress
52.15,stress
44.41,stress
35.84,stress
26.71,stress
17.24,stress
7.63,stress
2.64,stress
5.72,stress
5.28,stress
1.62,stress
10.46,stress
26.17,stress
39.1,stress
48.56,stress
54.48,stress
57.73,stress
59.93,stress
62.84,stress
67.69,stress
74.67,stress
82.96,stress
90.97,stress
96.88,stress
99.08,stress
96.55,stress
89.14,stress
77.5,stress
63.04,stress
47.48,stress
32.56,stress
19.53,stress
8.85,stress
2.47,stress
19.32,stress
32.75,stress
43.22,stress
51.27,stress
57.32,stress
61.61,stress
64.43,stress
66.17,stress
67.33,stress
68.41,stress
69.7,stress
71.22,stress
72.7,stress
73.87,stress
74.59,stress
74.95,stress
75.19,stress
75.44,stress
75.64,stress
75.47,stress
74.47,stress
72.24,stress
68.58,stress
63.53,stress
57.38,stress
50.52,stress
43.39,stress
36.41,stress
29.84,stress
23.65,stress
17.54,stress
11.03,stress
3.64,stress
4.82,stress
22.45,stress
36.8,stress
48.2,stress
56.97,stress
63.35,stress
67.63,stress
70.25,stress
71.79,stress
72.88,stress
74.04,stress
75.44,stress
77.03,stress
78.54,stress
79.74,stress
80.52,stress
80.92,stress
81.04,stress
80.98,stress
80.65,stress
79.86,stress
78.33,stress
75.75,stress
71.91,stress
66.79,stress
60.65,stress
53.93,stress
47.14,stress
40.66,stress
34.6,stress
28.71,stress
22.57,stress
15.76,stress
8.11,stress
14.82,stress
29.59,stress
41.21,stress
49.88,stress
55.87,stress
59.46,stress
61.18,stress
61.69,stress
61.75,stress
61.96,stress
62.64,stress
63.74,stress
64.96,stress
65.97,stress
66.5,stress
66.49,stress
66.01,stress
65.18,stress
64.05,stress
62.6,stress
60.62,stress
57.83,stress
53.97,stress
48.88,stress
42.7,stress
35.84,stress
28.81,stress
22.04,stress
15.64,stress
9.36,stress
2.73,stress
12.13,stress
26.52,stress
38.58,stress
48.44,stress
56.24,stress
62.16,stress
66.57,stress
69.88,stress
72.49,stress
74.6,stress
76.23,stress
77.34,stress
77.91,stress
78.12,stress
78.24,stress
78.5,stress
78.96,stress
79.35,stress
79.17,stress
77.83,stress
74.86,stress
70.15,stress
63.93,stress
56.72,stress
49.17,stress
41.79,stress
34.76,stress
27.89,stress
20.68,stress
12.63,stress
3.43,stress
15.4,stress
30.58,stress
43.17,stress
53.37,stress
61.35,stress
67.31,stress
71.61,stress
74.72,stress
77.16,stress
79.25,stress
81.08,stress
82.46,stress
83.18,stress
83.23,stress
82.79,stress
82.24,stress
81.81,stress
81.46,stress
80.75,stress
79.11,stress
76.04,stress
71.38,stress
65.37,stress
58.49,stress
51.26,stress
44.06,stress
37.01,stress
29.94,stress
22.5,stress
14.28,stress
5.05,stress
13.96,stress
28.73,stress
41.1,stress
51.21,stress
59.14,stress
65.07,stress
69.36,stress
72.51,stress
75.07,stress
77.41,stress
79.64,stress
81.57,stress
82.86,stress
83.26,stress
82.76,stress
81.64,stress
80.27,stress
78.91,stress
77.47,stress
75.54,stress
72.6,stress
68.26,stress
62.52,stress
55.81,stress
48.76,stress
41.91,stress
35.49,stress
29.32,stress
22.87,stress
15.55,stress
6.98,stress
14.68,stress
30.83,stress
44.13,stress
54.65,stress
62.59,stress
68.33,stress
72.44,stress
75.55,stress
78.17,stress
80.58,stress
82.84,stress
84.82,stress
86.38,stress
87.44,stress
88.06,stress
88.38,stress
88.54,stress
88.53,stress
88.14,stress
87.01,stress
84.68,stress
80.83,stress
75.38,stress
68.62,stress
61.13,stress
53.56,stress
46.34,stress
39.56,stress
32.84,stress
25.62,stress
17.39,stress
8.0,stress
16.87,stress
34.84,stress
49.92,stress
61.91,stress
70.64,stress
76.24,stress
79.23,stress
80.44,stress
80.85,stress
81.18,stress
81.79,stress
82.57,stress
83.25,stress
83.52,stress
83.33,stress
82.83,stress
82.24,stress
81.69,stress
81.08,stress
80.02,stress
77.99,stress
74.57,stress
69.55,stress
63.12,stress
55.75,stress
48.06,stress
40.55,stress
33.4,stress
26.45,stress
19.28,stress
11.4,stress
2.49,stress
14.45,stress
34.44,stress
51.41,stress
65.37,stress
76.36,stress
84.55,stress
90.27,stress
94.07,stress
96.54,stress
98.23,stress
99.47,stress
100.42,stress
101.07,stress
101.35,stress
101.24,stress
100.75,stress
99.94,stress
98.85,stress
97.52,stress
95.84,stress
93.64,stress
90.61,stress
86.41,stress
80.78,stress
73.72,stress
65.47,stress
56.54,stress
47.53,stress
38.88,stress
30.73,stress
22.87,stress
14.89,stress
6.36,stress
14.84,stress
32.56,stress
47.71,stress
60.31,stress
70.25,stress
77.5,stress
82.35,stress
85.28,stress
86.96,stress
87.94,stress
88.56,stress
88.92,stress
89.02,stress
88.9,stress
88.66,stress
88.44,stress
88.25,stress
87.96,stress
87.27,stress
85.85,stress
83.46,stress
80.07,stress
75.82,stress
70.9,stress
65.51,stress
59.68,stress
53.37,stress
46.56,stress
39.31,stress
31.77,stress
24.2,stress
16.76,stress
9.55,stress
2.51,stress
7.69,stress
24.79,stress
39.09,stress
50.76,stress
59.85,stress
66.39,stress
70.63,stress
73.07,stress
