A,label
18.56,stress
19.71,stress
20.58,stress
21.25,stress
21.77,stress
22.18,stress
22.51,stress
22.76,stress
22.91,stress
22.91,stress
22.68,stress
22.14,stress
21.23,stress
20.0,stress
18.58,stress
17.18,stress
15.99,stress
15.12,stress
14.44,stress
13.64,stress
12.4,stress
10.44,stress
7.6,stress
4.1,stress
5.5,stress
12.61,stress
20.16,stress
27.96,stress
35.68,stress
42.47,stress
48.75,stress
54.73,stress
60.76,stress
67.2,stress
74.29,stress
81.97,stress
90.02,stress
98.17,stress
105.13,stress
112.09,stress
119.32,stress
127.21,stress
135.96,stress
145.64,stress
155.99,stress
166.59,stress
177.04,stress
185.21,stress
192.83,stress
200.02,stress
207.0,stress
213.83,stress
220.4,stress
226.14,stress
229.93,stress
229.9,stress
221.21,stress
203.81,stress
176.3,stress
139.15,stress
94.96,stress
48.26,stress
4.3,stress
6.01,stress
33.78,stress
63.13,stress
91.88,stress
118.08,stress
140.19,stress
155.07,stress
165.23,stress
171.79,stress
176.46,stress
180.98,stress
186.83,stress
194.9,stress
205.63,stress
219.08,stress
233.0,stress
248.48,stress
264.49,stress
279.62,stress
292.06,stress
299.66,stress
300.22,stress
291.89,stress
273.59,stress
244.06,stress
205.41,stress
159.59,stress
109.19,stress
57.08,stress
6.0,stress
7.21,stress
16.77,stress
24.7,stress
30.4,stress
33.25,stress
32.7,stress
28.3,stress
19.85,stress
7.44,stress
35.43,stress
87.04,stress
134.62,stress
178.41,stress
219.17,stress
258.01,stress
296.0,stress
333.85,stress
371.82,stress
409.5,stress
445.62,stress
477.81,stress
502.79,stress
516.58,stress
515.02,stress
494.85,stress
455.29,stress
399.65,stress
335.83,stress
274.59,stress
225.85,stress
194.33,stress
177.17,stress
165.11,stress
147.05,stress
115.58,stress
70.45,stress
17.99,stress
26.05,stress
58.11,stress
89.88,stress
125.75,stress
171.34,stress
230.57,stress
303.36,stress
384.98,stress
467.04,stress
539.52,stress
593.46,stress
623.24,stress
627.91,stress
611.16,stress
579.75,stress
541.2,stress
501.6,stress
464.36,stress
430.32,stress
399.09,stress
370.09,stress
342.98,stress
317.43,stress
292.57,stress
266.9,stress
238.85,stress
207.55,stress
173.28,stress
137.33,stress
101.37,stress
66.67,stress
33.58,stress
1.64,stress
37.56,stress
81.0,stress
127.29,stress
176.46,stress
226.85,stress
275.82,stress
320.9,stress
361.46,stress
399.44,stress
439.09,stress
485.04,stress
539.75,stress
600.94,stress
661.06,stress
709.07,stress
734.22,stress
730.1,stress
696.92,stress
641.33,stress
573.89,stress
506.19,stress
447.76,stress
404.63,stress
378.56,stress
367.14,stress
364.4,stress
362.4,stress
353.82,stress
334.76,stress
306.48,stress
274.51,stress
245.82,stress
225.1,stress
212.71,stress
205.4,stress
198.91,stress
191.0,stress
182.61,stress
176.84,stress
176.57,stress
182.49,stress
192.53,stress
202.98,stress
210.5,stress
213.11,stress
210.53,stress
203.16,stress
191.08,stress
173.58,stress
149.69,stress
118.91,stress
81.92,stress
41.17,stress
16.82,stress
69.06,stress
113.05,stress
148.84,stress
178.33,stress
203.8,stress
226.29,stress
244.82,stress
256.89,stress
259.69,stress
251.41,stress
232.29,stress
204.7,stress
172.45,stress
139.54,stress
109.03,stress
82.41,stress
59.74,stress
40.22,stress
23.0,stress
7.78,stress
4.54,stress
15.95,stress
26.85,stress
36.11,stress
42.84,stress
46.49,stress
46.99,stress
44.65,stress
40.15,stress
34.36,stress
28.22,stress
22.58,stress
18.1,stress
15.19,stress
14.03,stress
14.53,stress
16.47,stress
19.49,stress
23.2,stress
27.2,stress
31.12,stress
34.59,stress
37.31,stress
39.02,stress
39.53,stress
38.8,stress
36.9,stress
34.09,stress
30.77,stress
27.49,stress
24.86,stress
23.49,stress
23.83,stress
26.17,stress
30.47,stress
36.44,stress
43.5,stress
50.87,stress
57.72,stress
63.25,stress
66.85,stress
68.12,stress
67.01,stress
63.74,stress
58.78,stress
52.76,stress
46.39,stress
40.4,stress
35.33,stress
31.62,stress
29.44,stress
28.8,stress
29.53,stress
31.36,stress
33.97,stress
37.05,stress
40.36,stress
43.69,stress
46.89,stress
49.82,stress
52.35,stress
54.36,stress
55.75,stress
56.49,stress
56.61,stress
56.24,stress
55.54,stress
54.71,stress
53.91,stress
53.22,stress
52.65,stress
52.15,stress
51.72,stress
51.45,stress
51.52,stress
52.18,stress
53.64,stress
56.02,stress
59.21,stress
62.95,stress
66.9,stress
70.86,stress
74.8,stress
79.0,stress
83.86,stress
89.77,stress
96.88,stress
104.97,stress
113.57,stress
122.11,stress
130.22,stress
137.99,stress
145.96,stress
154.95,stress
165.72,stress
178.6,stress
193.31,stress
209.13,stress
225.14,stress
240.59,stress
255.22,stress
269.25,stress
283.32,stress
298.33,stress
315.29,stress
335.13,stress
358.15,stress
383.42,stress
408.34,stress
428.92,stress
440.82,stress
440.91,stress
428.6,stress
406.08,stress
377.44,stress
347.06,stress
318.11,stress
291.79,stress
267.76,stress
244.94,stress
222.47,stress
200.14,stress
178.24,stress
157.24,stress
137.46,stress
118.98,stress
101.67,stress
85.34,stress
69.77,stress
54.92,stress
41.01,stress
28.41,stress
17.4,stress
7.81,stress
23.9,stress
77.25,stress
125.02,stress
161.6,stress
184.77,stress
195.27,stress
195.47,stress
188.14,stress
175.79,stress
160.58,stress
144.51,stress
129.29,stress
116.22,stress
105.95,stress
98.31,stress
92.42,stress
87.16,stress
81.6,stress
75.4,stress
68.83,stress
62.54,stress
57.15,stress
53.05,stress
50.21,stress
48.29,stress
46.78,stress
45.26,stress
43.44,stress
41.32,stress
39.01,stress
36.67,stress
34.33,stress
31.85,stress
28.98,stress
25.49,stress
21.28,stress
16.5,stress
11.51,stress
6.83,stress
2.97,stress
1.5,stress
3.5,stress
5.38,stress
6.85,stress
8.18,stress
10.0,stress
13.07,stress
17.93,stress
24.6,stress
32.6,stress
41.19,stress
49.73,stress
57.94,stress
66.06,stress
74.61,stress
84.17,stress
95.03,stress
107.09,stress
119.95,stress
133.11,stress
146.17,stress
158.91,stress
171.33,stress
183.66,stress
196.37,stress
210.15,stress
225.69,stress
243.16,stress
261.64,stress
278.69,stress
290.61,stress
293.38,stress
284.15,stress
262.47,stress
230.63,stress
192.93,stress
154.34,stress
119.0,stress
89.51,stress
66.96,stress
51.59,stress
43.39,stress
42.4,stress
48.47,stress
60.89,stress
78.25,stress
98.54,stress
119.64,stress
139.78,stress
157.83,stress
173.14,stress
185.44,stress
194.47,stress
199.83,stress
201.06,stress
197.76,stress
189.95,stress
178.09,stress
163.17,stress
146.41,stress
128.96,stress
111.66,stress
94.86,stress
78.46,stress
62.09,stress
45.36,stress
28.12,stress
10.5,stress
5.56,stress
19.79,stress
29.9,stress
35.71,stress
36.97,stress
33.64,stress
26.19,stress
15.54,stress
2.97,stress
4.99,stress
18.1,stress
31.99,stress
46.3,stress
60.68,stress
74.9,stress
88.95,stress
103.09,stress
117.73,stress
133.19,stress
149.52,stress
166.37,stress
183.14,stress
199.21,stress
214.14,stress
227.92,stress
240.89,stress
253.61,stress
266.75,stress
280.98,stress
297.27,stress
316.22,stress
337.53,stress
359.59,stress
379.51,stress
393.86,stress
399.85,stress
396.33,stress
384.42,stress
367.18,stress
348.07,stress
329.49,stress
312.31,stress
296.2,stress
280.61,stress
265.59,stress
251.79,stress
240.16,stress
231.8,stress
226.63,stress
223.39,stress
220.25,stress
215.76,stress
209.62,stress
202.61,stress
196.01,stress
191.11,stress
190.48,stress
195.15,stress
204.13,stress
214.79,stress
224.34,stress
231.37,stress
236.09,stress
239.55,stress
243.48,stress
253.06,stress
271.19,stress
297.26,stress
327.55,stress
357.53,stress
384.21,stress
406.72,stress
424.92,stress
440.27,stress
460.64,stress
491.4,stress
533.26,stress
581.56,stress
628.75,stress
667.63,stress
692.66,stress
699.37,stress
687.3,stress
666.68,stress
646.79,stress
632.43,stress
622.3,stress
611.99,stress
598.12,stress
580.05,stress
558.2,stress
483.06,stress
331.86,stress
114.31,stress
29.44,stress
53.47,stress
69.38,stress
80.79,stress
91.18,stress
103.05,stress
117.38,stress
133.44,stress
149.09,stress
161.28,stress
167.16,stress
164.97,stress
154.6,stress
137.64,stress
116.85,stress
94.98,stress
73.64,stress
52.92,stress
31.77,stress
9.18,stress
12.34,stress
40.83,stress
65.44,stress
85.52,stress
100.9,stress
112.1,stress
120.24,stress
126.8,stress
133.16,stress
140.34,stress
148.85,stress
158.84,stress
170.41,stress
183.8,stress
199.57,stress
218.29,stress
240.38,stress
265.97,stress
294.99,stress
327.46,stress
363.42,stress
402.16,stress
441.35,stress
476.53,stress
501.77,stress
511.69,stress
503.81,stress
479.78,stress
444.91,stress
405.83,stress
367.68,stress
332.53,stress
299.72,stress
267.66,stress
235.54,stress
204.04,stress
174.27,stress
146.44,stress
119.41,stress
91.43,stress
61.95,stress
32.63,stress
6.87,stress
1.04,stress
11.68,stress
22.99,stress
33.37,stress
42.22,stress
50.01,stress
57.92,stress
66.94,stress
77.27,stress
88.0,stress
97.7,stress
104.75,stress
107.57,stress
104.69,stress
94.53,stress
75.37,stress
45.4,stress
3.49,stress
19.0,stress
116.98,stress
212.08,stress
296.16,stress
360.75,stress
398.54,stress
406.04,stress
385.46,stress
344.32,stress
292.67,stress
239.11,stress
187.98,stress
139.09,stress
89.87,stress
38.08,stress
1.09,stress
32.03,stress
60.78,stress
92.08,stress
129.21,stress
173.01,stress
221.45,stress
269.89,stress
311.97,stress
341.54,stress
355.01,stress
353.59,stress
343.5,stress
333.89,stress
332.78,stress
343.12,stress
361.37,stress
379.02,stress
386.54,stress
377.37,stress
349.93,stress
307.06,stress
254.05,stress
196.59,stress
139.97,stress
89.56,stress
50.99,stress
29.69,stress
29.37,stress
50.49,stress
89.66,stress
140.8,stress
197.24,stress
253.57,stress
306.49,stress
354.18,stress
394.98,stress
426.45,stress
445.46,stress
449.39,stress
437.56,stress
412.04,stress
377.27,stress
338.7,stress
301.16,stress
267.97,stress
240.72,stress
219.78,stress
204.81,stress
194.95,stress
188.77,stress
184.23,stress
179.03,stress
171.1,stress
159.13,stress
142.94,stress
123.19,stress
100.95,stress
77.01,stress
51.55,stress
24.18,stress
11.9,stress
46.55,stress
73.9,stress
96.52,stress
118.6,stress
143.92,stress
174.18,stress
208.49,stress
244.43,stress
279.62,stress
312.89,stress
343.96,stress
371.8,stress
393.19,stress
403.06,stress
396.68,stress
372.56,stress
333.67,stress
286.25,stress
236.83,stress
189.29,stress
143.77,stress
97.77,stress
48.92,stress
2.07,stress
11.49,stress
20.83,stress
29.76,stress
38.41,stress
47.53,stress
58.32,stress
72.01,stress
89.25,stress
109.84,stress
132.63,stress
156.08,stress
178.71,stress
199.64,stress
218.81,stress
236.74,stress
254.3,stress
272.49,stress
292.16,stress
313.8,stress
337.11,stress
360.6,stress
381.54,stress
396.51,stress
402.55,stress
398.39,stress
385.06,stress
365.56,stress
343.57,stress
322.01,stress
302.19,stress
284.01,stress
266.9,stress
250.73,stress
236.13,stress
223.96,stress
214.5,stress
206.99,stress
199.9,stress
191.78,stress
181.97,stress
170.89,stress
159.59,stress
149.08,stress
139.76,stress
131.3,stress
123.03,stress
114.31,stress
104.94,stress
95.14,stress
85.45,stress
76.46,stress
68.66,stress
62.32,stress
57.42,stress
53.66,stress
50.49,stress
47.29,stress
43.61,stress
39.26,stress
34.35,stress
29.15,stress
23.82,stress
18.3,stress
12.3,stress
5.41,stress
9.26,stress
40.72,stress
71.72,stress
98.26,stress
117.71,stress
128.91,stress
131.72,stress
126.75,stress
115.16,stress
98.76,stress
79.88,stress
61.0,stress
44.25,stress
30.95,stress
21.51,stress
15.44,stress
11.64,stress
8.76,stress
5.62,stress
1.6,stress
3.05,stress
5.53,stress
5.9,stress
4.47,stress
1.98,stress
0.79,stress
1.24,stress
1.4,stress
1.22,stress
0.71,stress
1.58,stress
4.83,stress
8.43,stress
12.22,stress
15.94,stress
19.33,stress
22.28,stress
24.96,stress
27.7,stress
30.83,stress
34.44,stress
38.29,stress
42.44,stress
46.74,stress
51.05,stress
55.26,stress
59.42,stress
63.64,stress
68.02,stress
72.36,stress
76.24,stress
80.49,stress
85.57,stress
91.46,stress
97.72,stress
103.94,stress
110.14,stress
116.61,stress
123.55,stress
130.8,stress
140.56,stress
153.92,stress
170.34,stress
187.98,stress
204.94,stress
220.29,stress
234.11,stress
246.81,stress
258.56,stress
273.64,stress
294.43,stress
320.42,stress
348.45,stress
374.74,stress
396.76,stress
413.73,stress
425.9,stress
433.63,stress
442.55,stress
455.09,stress
468.78,stress
477.19,stress
473.65,stress
455.03,stress
422.87,stress
382.27,stress
307.02,stress
190.33,stress
44.46,stress
21.87,stress
55.96,stress
92.57,stress
130.1,stress
167.46,stress
204.66,stress
242.68,stress
282.5,stress
323.6,stress
363.15,stress
396.16,stress
417.25,stress
422.71,stress
412.25,stress
389.22,stress
359.31,stress
328.41,stress
300.78,stress
278.46,stress
261.74,stress
250.2,stress
243.13,stress
239.41,stress
236.89,stress
232.54,stress
223.21,stress
207.02,stress
184.45,stress
158.09,stress
131.46,stress
107.34,stress
86.55,stress
68.14,stress
50.48,stress
32.63,stress
14.92,stress
12.16,stress
26.78,stress
41.56,stress
55.09,stress
66.36,stress
74.95,stress
80.85,stress
84.19,stress
85.21,stress
84.13,stress
81.16,stress
76.5,stress
70.14,stress
62.01,stress
52.03,stress
40.38,stress
27.48,stress
13.78,stress
10.21,stress
17.49,stress
19.18,stress
15.78,stress
8.22,stress
2.33,stress
12.24,stress
27.47,stress
46.84,stress
67.93,stress
88.1,stress
105.46,stress
119.58,stress
131.46,stress
142.74,stress
154.62,stress
168.17,stress
183.18,stress
198.75,stress
213.66,stress
226.71,stress
237.03,stress
244.31,stress
248.93,stress
251.47,stress
254.6,stress
260.14,stress
268.65,stress
278.53,stress
285.96,stress
286.1,stress
274.92,stress
251.07,stress
214.55,stress
172.12,stress
128.92,stress
88.66,stress
52.58,stress
19.99,stress
23.71,stress
58.74,stress
85.92,stress
108.9,stress
125.44,stress
145.77,stress
170.62,stress
198.01,stress
224.66,stress
247.49,stress
265.3,stress
279.05,stress
291.33,stress
300.78,stress
313.5,stress
329.47,stress
347.58,stress
366.73,stress
386.57,stress
407.1,stress
427.32,stress
444.2,stress
451.27,stress
447.11,stress
431.35,stress
407.85,stress
383.18,stress
363.4,stress
350.93,stress
343.61,stress
336.28,stress
323.22,stress
302.84,stress
275.82,stress
244.13,stress
208.51,stress
167.56,stress
118.61,stress
60.18,stress
3.0,stress
44.58,stress
86.62,stress
128.09,stress
167.88,stress
204.93,stress
238.43,stress
268.18,stress
294.83,stress
320.13,stress
346.82,stress
378.12,stress
416.28,stress
461.03,stress
508.75,stress
552.73,stress
585.21,stress
600.29,stress
596.63,stress
578.41,stress
554.28,stress
534.25,stress
526.32,stress
533.89,stress
554.69,stress
581.66,stress
605.04,stress
615.11,stress
604.94,stress
572.49,stress
521.47,stress
460.69,stress
401.61,stress
354.7,stress
325.99,stress
315.21,stress
316.35,stress
320.0,stress
316.86,stress
300.45,stress
268.25,stress
221.43,stress
163.31,stress
98.01,stress
29.51,stress
5.55,stress
21.21,stress
36.45,stress
53.21,stress
72.7,stress
95.0,stress
118.84,stress
142.18,stress
163.12,stress
180.78,stress
195.77,stress
209.93,stress
225.41,stress
243.68,stress
265.17,stress
289.41,stress
315.4,stress
341.56,stress
365.32,stress
382.84,stress
389.37,stress
380.51,stress
354.17,stress
311.68,stress
257.5,stress
197.76,stress
137.64,stress
79.96,stress
24.76,stress
67.41,stress
149.83,stress
237.78,stress
327.01,stress
408.02,stress
467.63,stress
493.69,stress
480.81,stress
434.18,stress
369.14,stress
306.19,stress
263.59,stress
250.8,stress
265.69,stress
296.22,stress
326.11,stress
341.56,stress
336.01,stress
311.45,stress
275.37,stress
236.35,stress
200.14,stress
168.41,stress
140.05,stress
113.38,stress
87.9,stress
64.19,stress
42.77,stress
23.19,stress
4.2,stress
19.06,stress
43.39,stress
64.38,stress
77.47,stress
81.08,stress
76.98,stress
69.28,stress
62.44,stress
59.3,stress
60.17,stress
63.01,stress
64.5,stress
61.56,stress
52.68,stress
38.68,stress
22.54,stress
8.41,stress
4.93,stress
12.33,stress
15.11,stress
6.57,stress
16.56,stress
65.22,stress
117.92,stress
168.46,stress
210.85,stress
240.71,stress
255.8,stress
255.78,stress
241.64,stress
215.4,stress
180.13,stress
140.19,stress
101.01,stress
68.17,stress
45.89,stress
35.51,stress
34.65,stress
37.77,stress
38.25,stress
30.89,stress
13.98,stress
3.21,stress
8.8,stress
11.82,stress
14.69,stress
18.94,stress
24.41,stress
29.61,stress
32.84,stress
33.44,stress
32.26,stress
31.17,stress
31.96,stress
35.29,stress
40.45,stress
45.79,stress
49.81,stress
51.83,stress
51.97,stress
50.7,stress
48.16,stress
44.11,stress
38.35,stress
31.31,stress
24.14,stress
18.35,stress
15.07,stress
14.42,stress
15.57,stress
16.97,stress
17.15,stress
15.14,stress
10.56,stress
3.35,stress
5.99,stress
13.44,stress
20.9,stress
28.06,stress
34.84,stress
41.64,stress
49.19,stress
57.99,stress
67.94,stress
78.58,stress
89.27,stress
98.2,stress
103.53,stress
104.49,stress
102.13,stress
98.82,stress
96.79,stress
97.05,stress
98.99,stress
100.42,stress
96.22,stress
80.12,stress
47.16,stress
0.8,stress
60.08,stress
108.54,stress
144.97,stress
168.19,stress
179.17,stress
180.53,stress
175.76,stress
168.31,stress
160.53,stress
153.65,stress
148.2,stress
143.09,stress
136.58,stress
127.23,stress
117.61,stress
110.58,stress
108.66,stress
112.96,stress
123.24,stress
138.19,stress
155.15,stress
170.96,stress
182.99,stress
189.88,stress
191.24,stress
187.39,stress
178.88,stress
166.31,stress
150.47,stress
131.9,stress
111.11,stress
88.93,stress
66.73,stress
46.04,stress
28.48,stress
15.34,stress
7.2,stress
3.93,stress
4.43,stress
6.93,stress
9.48,stress
10.62,stress
9.47,stress
6.05,stress
1.02,stress
8.45,stress
70.73,stress
121.65,stress
163.19,stress
198.15,stress
228.65,stress
255.23,stress
276.14,stress
287.57,stress
284.69,stress
264.18,stress
226.68,stress
178.07,stress
128.18,stress
87.73,stress
64.64,stress
60.85,stress
72.17,stress
90.01,stress
105.23,stress
111.23,stress
105.63,stress
89.87,stress
67.46,stress
41.43,stress
13.01,stress
77.97,stress
180.34,stress
275.22,stress
344.94,stress
379.31,stress
378.8,stress
352.6,stress
313.16,stress
270.62,stress
229.98,stress
191.91,stress
155.74,stress
122.21,stress
92.72,stress
69.56,stress
54.19,stress
45.53,stress
39.35,stress
30.46,stress
15.57,stress
93.35,stress
294.3,stress
442.12,stress
554.77,stress
645.19,stress
719.24,stress
761.66,stress
762.86,stress
728.99,stress
678.22,stress
627.38,stress
584.53,stress
550.47,stress
523.59,stress
502.82,stress
475.41,stress
434.21,stress
382.43,stress
330.19,stress
285.59,stress
250.95,stress
224.93,stress
206.26,stress
196.0,stress
187.02,stress
174.34,stress
158.29,stress
143.04,stress
131.19,stress
121.7,stress
111.32,stress
99.28,stress
85.81,stress
66.97,stress
39.98,stress
5.32,stress
52.53,stress
129.74,stress
216.4,stress
307.79,stress
396.51,stress
474.94,stress
537.39,stress
580.75,stress
604.03,stress
581.94,stress
504.28,stress
379.19,stress
228.83,stress
76.72,stress
25.94,stress
101.96,stress
168.09,stress
222.36,stress
264.72,stress
295.33,stress
313.82,stress
320.12,stress
315.49,stress
303.02,stress
286.99,stress
271.51,stress
259.07,stress
251.19,stress
248.17,stress
249.25,stress
253.6,stress
261.16,stress
272.71,stress
289.52,stress
312.67,stress
342.59,stress
379.12,stress
421.12,stress
465.79,stress
508.28,stress
542.38,stress
561.96,stress
563.04,stress
545.49,stress
512.46,stress
469.15,stress
420.98,stress
372.11,stress
324.62,stress
278.87,stress
234.69,stress
192.71,stress
154.42,stress
120.73,stress
90.73,stress
61.43,stress
28.83,stress
1.78,stress
23.63,stress
47.01,stress
71.26,stress
95.12,stress
117.42,stress
137.6,stress
156.08,stress
174.25,stress
194.05,stress
216.74,stress
241.91,stress
266.99,stress
287.48,stress
298.3,stress
295.77,stress
279.07,stress
250.78,stress
216.0,stress
180.21,stress
147.36,stress
118.57,stress
92.68,stress
67.78,stress
