A,label
46.98,stress
35.58,stress
25.19,stress
15.98,stress
7.96,stress
0.79,stress
18.67,stress
58.64,stress
92.01,stress
117.87,stress
136.34,stress
147.93,stress
153.07,stress
152.1,stress
145.56,stress
134.53,stress
120.72,stress
106.08,stress
92.3,stress
80.24,stress
69.81,stress
60.31,stress
51.01,stress
41.57,stress
32.26,stress
23.58,stress
15.88,stress
9.0,stress
2.16,stress
23.2,stress
57.33,stress
86.16,stress
109.32,stress
127.0,stress
139.47,stress
146.89,stress
149.45,stress
147.56,stress
142.12,stress
134.33,stress
125.43,stress
116.35,stress
107.5,stress
98.87,stress
90.22,stress
81.37,stress
72.33,stress
63.31,stress
54.57,stress
46.22,stress
38.19,stress
30.07,stress
21.39,stress
11.7,stress
0.84,stress
10.55,stress
38.01,stress
61.42,stress
79.82,stress
92.84,stress
100.49,stress
103.12,stress
101.38,stress
96.3,stress
89.12,stress
81.06,stress
73.09,stress
65.69,stress
58.96,stress
52.76,stress
46.94,stress
41.45,stress
36.3,stress
31.41,stress
26.48,stress
21.08,stress
14.64,stress
6.83,stress
8.38,stress
37.67,stress
63.19,stress
84.14,stress
100.22,stress
111.27,stress
117.23,stress
118.23,stress
114.78,stress
107.78,stress
98.44,stress
88.09,stress
77.87,stress
68.49,stress
60.19,stress
52.75,stress
45.76,stress
38.75,stress
31.48,stress
23.87,stress
15.92,stress
7.59,stress
24.3,stress
53.19,stress
77.73,stress
97.57,stress
112.76,stress
123.33,stress
129.28,stress
130.76,stress
128.29,stress
122.73,stress
115.11,stress
106.28,stress
96.68,stress
86.49,stress
75.79,stress
64.92,stress
54.42,stress
44.98,stress
37.06,stress
30.61,stress
25.05,stress
19.36,stress
12.56,stress
4.01,stress
19.34,stress
46.52,stress
69.3,stress
87.58,stress
101.57,stress
111.36,stress
116.89,stress
118.09,stress
115.23,stress
108.99,stress
100.4,stress
90.59,stress
80.53,stress
70.79,stress
61.58,stress
52.83,stress
44.35,stress
36.09,stress
28.2,stress
20.91,stress
14.34,stress
8.27,stress
2.09,stress
7.57,stress
35.93,stress
60.22,stress
79.78,stress
94.52,stress
104.57,stress
110.09,stress
111.2,stress
108.3,stress
102.17,stress
93.9,stress
84.74,stress
75.62,stress
66.99,stress
58.76,stress
50.59,stress
42.11,stress
33.33,stress
24.59,stress
16.45,stress
9.3,stress
3.07,stress
15.68,stress
45.29,stress
70.15,stress
89.77,stress
104.49,stress
114.81,stress
121.03,stress
123.14,stress
121.24,stress
115.84,stress
108.04,stress
99.2,stress
90.46,stress
82.4,stress
74.89,stress
67.45,stress
59.65,stress
51.45,stress
43.26,stress
35.63,stress
28.93,stress
23.07,stress
17.57,stress
11.76,stress
5.11,stress
15.43,stress
36.29,stress
52.43,stress
63.59,stress
70.24,stress
73.16,stress
72.91,stress
69.88,stress
64.35,stress
56.87,stress
48.28,stress
39.58,stress
31.61,stress
24.78,stress
19.07,stress
14.16,stress
9.74,stress
5.59,stress
1.66,stress
25.59,stress
51.34,stress
71.96,stress
86.43,stress
94.71,stress
97.33,stress
95.06,stress
88.68,stress
79.13,stress
67.64,stress
55.7,stress
44.78,stress
35.94,stress
29.45,stress
24.88,stress
21.34,stress
17.92,stress
14.11,stress
9.83,stress
5.24,stress
16.98,stress
44.19,stress
67.2,stress
84.71,stress
96.33,stress
102.3,stress
103.1,stress
99.31,stress
91.64,stress
81.1,stress
68.98,stress
56.72,stress
45.57,stress
36.27,stress
28.95,stress
23.2,stress
18.41,stress
13.99,stress
9.6,stress
5.05,stress
8.95,stress
40.27,stress
67.49,stress
88.72,stress
103.17,stress
110.94,stress
112.69,stress
109.24,stress
101.64,stress
91.11,stress
79.03,stress
66.8,stress
55.55,stress
45.93,stress
38.03,stress
31.54,stress
25.95,stress
20.76,stress
15.59,stress
10.19,stress
4.43,stress
9.01,stress
41.3,stress
69.27,stress
91.0,stress
105.97,stress
114.63,stress
117.8,stress
116.25,stress
110.61,stress
101.61,stress
90.26,stress
77.9,stress
65.83,stress
54.99,stress
45.75,stress
37.91,stress
31.05,stress
24.72,stress
18.66,stress
12.73,stress
6.86,stress
0.86,stress
8.16,stress
42.41,stress
72.02,stress
94.65,stress
109.52,stress
116.99,stress
118.1,stress
113.97,stress
105.75,stress
94.61,stress
81.92,stress
69.12,stress
57.43,stress
47.52,stress
39.41,stress
32.67,stress
26.72,stress
21.23,stress
16.13,stress
11.47,stress
7.19,stress
2.78,stress
3.75,stress
38.81,stress
69.49,stress
93.36,stress
109.66,stress
118.8,stress
121.64,stress
118.97,stress
111.4,stress
99.71,stress
85.15,stress
69.45,stress
54.52,stress
41.9,stress
32.35,stress
25.66,stress
20.87,stress
16.67,stress
11.89,stress
5.75,stress
3.62,stress
36.99,stress
63.66,stress
82.93,stress
95.37,stress
101.84,stress
102.99,stress
99.22,stress
91.02,stress
79.23,stress
64.8,stress
48.42,stress
30.12,stress
9.41,stress
45.67,stress
112.23,stress
169.8,stress
211.18,stress
230.44,stress
225.92,stress
202.18,stress
169.57,stress
141.09,stress
127.71,stress
133.97,stress
156.39,stress
185.37,stress
209.71,stress
221.43,stress
218.56,stress
204.87,stress
186.91,stress
170.6,stress
158.78,stress
150.98,stress
144.79,stress
137.68,stress
128.24,stress
116.24,stress
101.83,stress
84.72,stress
63.96,stress
38.59,stress
8.45,stress
2.93,stress
13.78,stress
23.76,stress
34.49,stress
46.94,stress
60.98,stress
75.46,stress
88.76,stress
99.52,stress
107.28,stress
112.64,stress
117.09,stress
122.56,stress
130.76,stress
142.47,stress
156.88,stress
171.28,stress
181.31,stress
182.01,stress
169.49,stress
142.63,stress
104.1,stress
59.97,stress
18.0,stress
1.74,stress
22.6,stress
43.35,stress
62.93,stress
80.43,stress
95.11,stress
106.64,stress
115.49,stress
123.04,stress
131.26,stress
142.07,stress
156.53,stress
174.29,stress
193.56,stress
211.62,stress
225.73,stress
234.18,stress
236.89,stress
235.39,stress
232.0,stress
228.81,stress
226.8,stress
225.62,stress
223.92,stress
220.19,stress
213.45,stress
203.59,stress
191.13,stress
176.85,stress
161.36,stress
144.85,stress
127.21,stress
108.13,stress
87.35,stress
64.83,stress
40.86,stress
16.04,stress
40.89,stress
82.55,stress
121.69,stress
155.9,stress
183.96,stress
205.65,stress
221.37,stress
231.85,stress
237.86,stress
240.22,stress
239.72,stress
237.14,stress
233.16,stress
228.23,stress
222.57,stress
216.06,stress
208.4,stress
199.16,stress
187.99,stress
174.72,stress
159.34,stress
141.96,stress
122.71,stress
101.66,stress
79.02,stress
55.22,stress
31.06,stress
7.68,stress
6.64,stress
34.44,stress
59.85,stress
81.09,stress
97.39,stress
108.74,stress
115.64,stress
118.69,stress
118.48,stress
115.64,stress
110.8,stress
104.67,stress
97.81,stress
90.56,stress
82.98,stress
74.93,stress
66.34,stress
57.34,stress
48.24,stress
39.42,stress
31.13,stress
23.37,stress
15.93,stress
8.48,stress
0.72,stress
5.87,stress
11.97,stress
15.53,stress
16.63,stress
15.45,stress
12.33,stress
7.74,stress
2.26,stress
2.89,stress
27.12,stress
50.06,stress
71.46,stress
91.04,stress
108.12,stress
121.46,stress
129.66,stress
131.68,stress
127.28,stress
117.23,stress
103.03,stress
86.65,stress
70.18,stress
55.73,stress
45.11,stress
39.57,stress
39.3,stress
43.02,stress
48.06,stress
50.95,stress
48.6,stress
39.59,stress
24.72,stress
6.73,stress
20.48,stress
47.24,stress
67.31,stress
83.62,stress
100.54,stress
121.66,stress
148.01,stress
177.51,stress
205.88,stress
228.32,stress
241.24,stress
243.13,stress
234.5,stress
217.13,stress
193.12,stress
164.37,stress
132.54,stress
99.45,stress
67.38,stress
38.89,stress
16.22,stress
25.36,stress
66.43,stress
101.38,stress
130.58,stress
154.86,stress
174.97,stress
191.23,stress
203.59,stress
211.92,stress
216.46,stress
218.06,stress
218.08,stress
218.01,stress
218.91,stress
221.08,stress
223.94,stress
226.33,stress
226.94,stress
224.85,stress
219.76,stress
212.0,stress
202.28,stress
191.19,stress
178.91,stress
164.98,stress
148.43,stress
128.24,stress
103.94,stress
75.99,stress
45.8,stress
15.32,stress
2.83,stress
22.57,stress
35.24,stress
41.73,stress
42.54,stress
38.35,stress
30.56,stress
21.13,stress
12.08,stress
4.75,stress
2.22,stress
4.47,stress
2.19,stress
41.41,stress
88.86,stress
130.57,stress
164.43,stress
189.36,stress
205.05,stress
212.02,stress
211.39,stress
204.72,stress
193.79,stress
180.2,stress
165.14,stress
149.28,stress
132.81,stress
115.68,stress
97.95,stress
80.09,stress
62.92,stress
47.43,stress
34.18,stress
22.93,stress
12.51,stress
1.11,stress
39.74,stress
73.06,stress
98.0,stress
115.73,stress
127.39,stress
133.99,stress
136.39,stress
135.41,stress
131.76,stress
126.04,stress
118.64,stress
109.72,stress
99.43,stress
87.99,stress
75.85,stress
63.63,stress
51.89,stress
40.89,stress
30.38,stress
19.69,stress
8.01,stress
21.93,stress
56.24,stress
83.99,stress
105.2,stress
120.26,stress
129.66,stress
133.79,stress
133.12,stress
128.36,stress
120.45,stress
110.46,stress
99.37,stress
87.94,stress
76.56,stress
65.49,stress
54.92,stress
45.07,stress
36.03,stress
27.6,stress
19.16,stress
9.85,stress
31.83,stress
67.61,stress
94.77,stress
112.74,stress
121.62,stress
122.51,stress
117.51,stress
109.28,stress
100.41,stress
92.77,stress
87.3,stress
84.01,stress
82.41,stress
81.96,stress
82.29,stress
83.29,stress
84.85,stress
86.68,stress
88.13,stress
88.33,stress
86.37,stress
81.64,stress
74.13,stress
64.44,stress
53.7,stress
43.19,stress
33.98,stress
26.48,stress
20.3,stress
14.35,stress
7.18,stress
33.48,stress
73.53,stress
113.62,stress
151.32,stress
185.13,stress
214.32,stress
238.68,stress
258.27,stress
273.15,stress
283.32,stress
288.75,stress
289.49,stress
285.72,stress
277.87,stress
266.61,stress
252.86,stress
237.73,stress
222.38,stress
207.72,stress
194.13,stress
181.27,stress
168.21,stress
153.78,stress
137.04,stress
117.47,stress
94.96,stress
69.59,stress
41.48,stress
10.86,stress
26.76,stress
74.22,stress
113.59,stress
145.01,stress
168.21,stress
182.96,stress
189.71,stress
189.8,stress
185.29,stress
178.3,stress
170.3,stress
161.79,stress
152.47,stress
141.87,stress
130.01,stress
117.72,stress
106.33,stress
96.9,stress
89.53,stress
83.01,stress
75.28,stress
64.19,stress
48.52,stress
28.5,stress
5.65,stress
6.52,stress
56.34,stress
97.77,stress
130.84,stress
156.18,stress
174.37,stress
185.67,stress
190.36,stress
189.06,stress
182.96,stress
173.55,stress
162.26,stress
150.07,stress
137.39,stress
124.27,stress
110.79,stress
97.3,stress
84.46,stress
73.09,stress
63.72,stress
56.32,stress
50.07,stress
43.43,stress
34.55,stress
21.87,stress
4.68,stress
48.93,stress
90.76,stress
122.79,stress
146.12,stress
161.87,stress
170.97,stress
174.3,stress
172.85,stress
167.88,stress
160.57,stress
151.84,stress
142.13,stress
131.49,stress
119.85,stress
107.38,stress
94.74,stress
82.97,stress
73.2,stress
66.06,stress
61.24,stress
57.25,stress
51.82,stress
42.65,stress
28.31,stress
8.84,stress
36.36,stress
64.07,stress
80.15,stress
86.4,stress
84.63,stress
76.3,stress
62.67,stress
45.09,stress
25.22,stress
4.97,stress
2.07,stress
12.67,stress
19.15,stress
20.24,stress
15.39,stress
4.96,stress
36.58,stress
87.67,stress
132.37,stress
169.49,stress
198.76,stress
220.27,stress
234.12,stress
240.46,stress
239.64,stress
232.33,stress
219.71,stress
203.23,stress
184.53,stress
165.15,stress
146.4,stress
129.18,stress
113.97,stress
100.75,stress
89.02,stress
77.96,stress
66.49,stress
53.64,stress
38.71,stress
21.44,stress
1.98,stress
28.12,stress
72.9,stress
106.95,stress
128.57,stress
136.91,stress
132.62,stress
118.11,stress
97.27,stress
74.57,stress
54.07,stress
38.72,stress
30.14,stress
28.78,stress
34.02,stress
44.29,stress
57.12,stress
69.4,stress
77.94,stress
80.24,stress
75.03,stress
62.56,stress
44.27,stress
22.3,stress
44.37,stress
86.6,stress
120.71,stress
146.65,stress
165.24,stress
177.42,stress
183.92,stress
185.19,stress
181.69,stress
174.08,stress
163.3,stress
150.47,stress
136.81,stress
123.37,stress
110.9,stress
99.71,stress
89.65,stress
80.08,stress
70.16,stress
59.06,stress
46.25,stress
31.63,stress
15.54,stress
22.02,stress
64.85,stress
100.25,stress
128.13,stress
148.99,stress
163.51,stress
172.33,stress
176.03,stress
175.18,stress
170.35,stress
162.11,stress
151.06,stress
137.93,stress
123.5,stress
108.56,stress
93.79,stress
79.6,stress
66.09,stress
53.02,stress
39.94,stress
26.29,stress
11.57,stress
15.79,stress
37.4,stress
52.21,stress
60.25,stress
61.82,stress
57.71,stress
49.46,stress
39.26,stress
29.56,stress
22.51,stress
19.38,stress
20.28,stress
24.27,stress
29.74,stress
34.97,stress
38.48,stress
39.2,stress
36.47,stress
29.9,stress
19.38,stress
5.12,stress
8.46,stress
37.6,stress
65.42,stress
90.06,stress
109.61,stress
122.91,stress
129.92,stress
131.76,stress
130.2,stress
127.13,stress
123.96,stress
121.42,stress
119.51,stress
117.72,stress
115.24,stress
111.25,stress
105.13,stress
96.61,stress
85.88,stress
73.55,stress
60.37,stress
47.08,stress
34.06,stress
21.35,stress
8.64,stress
26.34,stress
62.93,stress
98.6,stress
132.21,stress
162.51,stress
188.11,stress
207.66,stress
220.32,stress
225.99,stress
225.23,stress
219.06,stress
208.57,stress
194.84,stress
178.99,stress
162.23,stress
145.86,stress
131.09,stress
118.69,stress
108.76,stress
100.65,stress
93.23,stress
85.21,stress
75.62,stress
64.09,stress
50.96,stress
37.07,stress
23.41,stress
10.66,stress
29.36,stress
66.9,stress
101.23,stress
130.78,stress
154.84,stress
173.23,stress
186.06,stress
193.64,stress
196.46,stress
195.21,stress
190.75,stress
183.97,stress
175.6,stress
166.19,stress
156.08,stress
145.52,stress
134.79,stress
124.22,stress
114.1,stress
104.57,stress
95.48,stress
86.4,stress
76.74,stress
66.01,stress
54.0,stress
40.85,stress
27.01,stress
12.99,stress
26.13,stress
51.89,stress
72.99,stress
89.16,stress
100.47,stress
107.14,stress
109.54,stress
108.19,stress
103.74,stress
96.91,stress
88.33,stress
78.49,stress
67.76,stress
56.45,stress
44.96,stress
33.83,stress
23.67,stress
14.99,stress
8.03,stress
2.64,stress
7.03,stress
34.63,stress
58.49,stress
78.09,stress
93.36,stress
104.43,stress
111.46,stress
114.75,stress
114.77,stress
112.15,stress
107.6,stress
101.72,stress
94.9,stress
87.3,stress
78.96,stress
69.94,stress
60.46,stress
50.83,stress
41.44,stress
32.52,stress
24.03,stress
15.68,stress
7.05,stress
20.85,stress
40.59,stress
56.01,stress
67.14,stress
74.23,stress
77.68,stress
77.95,stress
75.62,stress
71.35,stress
65.84,stress
59.67,stress
53.29,stress
46.96,stress
40.84,stress
35.07,stress
29.78,stress
25.05,stress
20.82,stress
16.8,stress
12.57,stress
7.66,stress
1.73,stress
12.34,stress
31.33,stress
46.58,stress
58.18,stress
66.39,stress
71.43,stress
73.62,stress
73.38,stress
71.24,stress
67.75,stress
63.37,stress
58.32,stress
52.66,stress
46.4,stress
39.63,stress
32.74,stress
26.23,stress
20.62,stress
16.09,stress
12.39,stress
8.78,stress
4.37,stress
10.13,stress
29.72,stress
45.65,stress
57.92,stress
66.64,stress
71.93,stress
74.0,stress
73.33,stress
70.7,stress
67.02,stress
63.0,stress
59.0,stress
54.91,stress
50.49,stress
45.57,stress
40.26,stress
34.97,stress
30.2,stress
26.23,stress
23.11,stress
20.5,stress
17.84,stress
14.5,stress
9.96,stress
3.87,stress
3.88,stress
19.67,stress
33.33,stress
43.91,stress
51.02,stress
54.79,stress
55.72,stress
54.52,stress
51.95,stress
48.72,stress
45.39,stress
42.31,stress
39.66,stress
37.5,stress
35.78,stress
34.32,stress
32.89,stress
31.22,stress
29.07,stress
26.3,stress
22.88,stress
18.84,stress
14.16,stress
8.75,stress
2.49,stress
8.28,stress
26.12,stress
41.62,stress
54.42,stress
64.49,stress
71.92,stress
76.83,stress
79.29,stress
79.45,stress
77.54,stress
73.91,stress
68.96,stress
63.12,stress
56.85,stress
50.61,stress
44.89,stress
40.12,stress
36.54,stress
34.03,stress
32.09,stress
29.87,stress
26.48,stress
21.23,stress
13.88,stress
4.72,stress
5.23,stress
16.02,stress
23.95,stress
29.22,stress
32.03,stress
32.63,stress
31.33,stress
28.5,stress
24.51,stress
19.66,stress
14.15,stress
8.15,stress
1.89,stress
15.56,stress
32.51,stress
45.98,stress
55.84,stress
62.09,stress
64.9,stress
64.67,stress
62.02,stress
57.74,stress
52.58,stress
47.18,stress
41.9,stress
36.94,stress
32.37,stress
28.24,stress
24.57,stress
21.29,stress
18.23,stress
15.05,stress
11.4,stress
6.89,stress
1.32,stress
15.74,stress
39.73,stress
60.41,stress
77.3,stress
90.33,stress
99.66,stress
105.5,stress
108.15,stress
107.95,stress
105.27,stress
100.55,stress
94.25,stress
86.81,stress
78.7,stress
70.38,stress
62.24,stress
54.54,stress
47.37,stress
40.61,stress
33.99,stress
27.17,stress
19.84,stress
11.8,stress
2.97,stress
13.97,stress
37.36,stress
57.36,stress
73.52,stress
85.67,stress
93.89,stress
98.47,stress
99.91,stress
98.86,stress
96.02,stress
92.11,stress
87.73,stress
83.31,stress
79.07,stress
74.98,stress
70.86,stress
66.44,stress
61.42,stress
55.57,stress
48.71,stress
40.77,stress
31.78,stress
21.89,stress
11.39,stress
0.61,stress
5.07,stress
25.55,stress
43.81,stress
59.59,stress
72.65,stress
82.69,stress
89.44,stress
92.74,stress
92.65,stress
89.51,stress
83.98,stress
76.91,stress
69.18,stress
61.55,stress
54.48,stress
48.1,stress
42.29,stress
36.73,stress
31.06,stress
24.89,stress
17.89,stress
9.84,stress
0.74,stress
13.12,stress
36.64,stress
56.8,stress
73.33,stress
86.05,stress
94.96,stress
100.23,stress
102.24,stress
101.56,stress
98.85,stress
94.66,stress
89.46,stress
83.61,stress
77.42,stress
71.19,stress
65.18,stress
59.59,stress
54.43,stress
49.56,stress
44.58,stress
39.02,stress
32.4,stress
24.43,stress
15.12,stress
4.81,stress
2.75,stress
29.56,stress
53.54,stress
74.11,stress
91.05,stress
104.33,stress
113.94,stress
120.0,stress
122.76,stress
122.67,stress
120.28,stress
116.11,stress
110.6,stress
104.07,stress
96.8,stress
89.12,stress
81.39,stress
73.97,stress
67.1,stress
60.77,stress
54.71,stress
48.4,stress
41.26,stress
32.8,stress
22.78,stress
11.23,stress
13.69,stress
31.48,stress
46.1,stress
57.47,stress
65.49,stress
70.16,stress
71.68,stress
70.52,stress
67.32,stress
62.76,stress
57.4,stress
51.59,stress
45.54,stress
39.39,stress
33.33,stress
27.62,stress
22.55,stress
18.27,stress
14.64,stress
11.23,stress
7.37,stress
2.46,stress
21.8,stress
43.71,stress
62.35,stress
77.36,stress
88.68,stress
96.45,stress
100.97,stress
102.68,stress
102.11,stress
99.86,stress
96.47,stress
92.42,stress
88.04,stress
83.44,stress
78.62,stress
73.5,stress
68.09,stress
62.56,stress
57.12,stress
51.92,stress
46.88,stress
41.63,stress
35.64,stress
28.48,stress
20.01,stress
10.5,stress
0.57,stress
1.39,stress
16.9,stress
29.77,stress
40.13,stress
48.11,stress
53.77,stress
57.06,stress
57.98,stress
56.74,stress
53.77,stress
49.65,stress
44.9,stress
39.95,stress
35.01,stress
30.22,stress
25.73,stress
21.74,stress
18.46,stress
15.98,stress
14.13,stress
12.42,stress
10.24,stress
7.02,stress
2.49,stress
15.67,stress
33.65,stress
48.61,stress
60.43,stress
69.12,stress
74.72,stress
77.27,stress
