A,label
97.25,stress
95.48,stress
93.12,stress
91.13,stress
90.16,stress
90.22,stress
90.76,stress
91.06,stress
90.65,stress
89.52,stress
88.08,stress
86.85,stress
86.07,stress
85.5,stress
84.52,stress
82.37,stress
78.57,stress
73.08,stress
66.19,stress
58.22,stress
49.18,stress
38.63,stress
25.87,stress
10.36,stress
1.3,stress
40.47,stress
68.04,stress
85.23,stress
94.24,stress
97.08,stress
95.1,stress
89.34,stress
81.03,stress
71.82,stress
63.42,stress
56.97,stress
52.56,stress
49.33,stress
46.01,stress
41.75,stress
36.61,stress
31.44,stress
27.33,stress
24.74,stress
23.07,stress
20.73,stress
15.82,stress
7.04,stress
35.97,stress
79.77,stress
112.01,stress
132.98,stress
144.93,stress
150.49,stress
151.42,stress
148.48,stress
141.89,stress
132.18,stress
120.5,stress
108.41,stress
97.27,stress
87.63,stress
78.95,stress
69.97,stress
59.38,stress
46.54,stress
31.83,stress
16.49,stress
1.95,stress
13.71,stress
23.36,stress
31.68,stress
40.0,stress
48.42,stress
56.45,stress
63.98,stress
71.66,stress
80.57,stress
91.5,stress
104.24,stress
117.58,stress
129.71,stress
139.12,stress
145.08,stress
147.88,stress
148.4,stress
147.47,stress
145.22,stress
140.87,stress
132.87,stress
119.55,stress
100.06,stress
74.87,stress
46.09,stress
16.77,stress
8.99,stress
60.65,stress
103.21,stress
134.12,stress
154.04,stress
165.36,stress
170.69,stress
171.66,stress
168.77,stress
162.01,stress
151.58,stress
138.34,stress
123.61,stress
108.82,stress
95.01,stress
82.71,stress
71.96,stress
62.45,stress
53.73,stress
45.25,stress
36.43,stress
26.82,stress
16.22,stress
4.73,stress
13.69,stress
67.8,stress
109.99,stress
139.37,stress
157.04,stress
165.26,stress
166.73,stress
163.94,stress
158.84,stress
152.81,stress
146.88,stress
141.78,stress
138.07,stress
135.91,stress
135.09,stress
135.07,stress
135.25,stress
135.19,stress
134.62,stress
133.25,stress
130.59,stress
125.91,stress
118.45,stress
107.86,stress
94.43,stress
79.08,stress
63.02,stress
47.2,stress
32.0,stress
17.12,stress
2.0,stress
22.21,stress
71.47,stress
106.65,stress
128.09,stress
138.28,stress
140.25,stress
136.41,stress
128.23,stress
116.73,stress
103.09,stress
88.99,stress
76.32,stress
66.57,stress
60.26,stress
56.66,stress
54.24,stress
51.38,stress
46.97,stress
40.72,stress
33.09,stress
24.95,stress
17.08,stress
9.89,stress
3.27,stress
51.47,stress
104.63,stress
145.89,stress
174.16,stress
190.4,stress
196.71,stress
195.45,stress
188.8,stress
178.7,stress
166.84,stress
154.83,stress
144.1,stress
135.6,stress
129.45,stress
124.86,stress
120.47,stress
114.86,stress
107.1,stress
97.02,stress
85.04,stress
71.94,stress
58.36,stress
44.56,stress
30.35,stress
15.24,stress
5.33,stress
63.7,stress
113.75,stress
153.14,stress
180.85,stress
197.28,stress
204.18,stress
204.04,stress
199.45,stress
192.44,stress
184.2,stress
175.38,stress
166.35,stress
157.52,stress
149.32,stress
142.17,stress
136.17,stress
131.12,stress
126.44,stress
121.27,stress
114.61,stress
105.66,stress
94.05,stress
80.05,stress
64.49,stress
48.55,stress
33.29,stress
19.34,stress
6.71,stress
55.1,stress
103.2,stress
139.54,stress
164.51,stress
179.85,stress
187.75,stress
190.1,stress
188.32,stress
183.39,stress
176.17,stress
167.57,stress
158.59,stress
150.12,stress
142.68,stress
136.27,stress
130.5,stress
124.82,stress
118.71,stress
111.79,stress
103.77,stress
94.47,stress
83.75,stress
71.57,stress
58.04,stress
43.4,stress
27.96,stress
12.04,stress
47.13,stress
97.31,stress
135.42,stress
161.4,stress
176.82,stress
183.99,stress
185.03,stress
181.66,stress
175.19,stress
166.9,stress
158.2,stress
150.45,stress
144.56,stress
140.57,stress
137.64,stress
134.43,stress
129.78,stress
123.26,stress
115.28,stress
106.72,stress
98.39,stress
90.47,stress
82.42,stress
73.23,stress
62.01,stress
48.41,stress
32.96,stress
16.88,stress
1.64,stress
43.59,stress
105.14,stress
155.76,stress
192.58,stress
215.26,stress
225.21,stress
224.72,stress
216.17,stress
201.74,stress
183.31,stress
162.58,stress
141.12,stress
120.21,stress
100.71,stress
82.92,stress
66.71,stress
51.83,stress
38.25,stress
26.21,stress
16.01,stress
7.72,stress
0.98,stress
18.86,stress
87.99,stress
159.17,stress
227.8,stress
289.4,stress
339.78,stress
375.6,stress
395.22,stress
399.14,stress
389.77,stress
370.52,stress
344.76,stress
315.19,stress
283.85,stress
252.54,stress
222.99,stress
196.68,stress
174.38,stress
155.84,stress
139.86,stress
125.02,stress
110.22,stress
95.21,stress
80.35,stress
66.39,stress
53.87,stress
42.92,stress
33.33,stress
24.7,stress
16.77,stress
9.45,stress
2.81,stress
5.62,stress
48.64,stress
92.02,stress
134.36,stress
172.77,stress
203.52,stress
223.33,stress
230.74,stress
226.58,stress
213.68,stress
195.58,stress
175.4,stress
155.0,stress
135.01,stress
115.51,stress
96.64,stress
78.92,stress
62.96,stress
48.96,stress
36.29,stress
23.6,stress
9.29,stress
8.69,stress
30.66,stress
51.82,stress
71.93,stress
91.15,stress
110.22,stress
130.25,stress
152.34,stress
177.12,stress
204.39,stress
232.85,stress
260.22,stress
283.79,stress
301.1,stress
310.84,stress
313.16,stress
309.48,stress
301.77,stress
291.67,stress
279.98,stress
266.71,stress
251.59,stress
234.73,stress
216.89,stress
199.24,stress
182.78,stress
167.78,stress
153.65,stress
139.21,stress
123.34,stress
105.6,stress
86.37,stress
66.8,stress
48.19,stress
31.48,stress
16.9,stress
3.84,stress
33.78,stress
66.92,stress
93.06,stress
112.55,stress
126.47,stress
135.83,stress
141.34,stress
143.56,stress
143.06,stress
140.73,stress
137.53,stress
134.36,stress
131.68,stress
129.44,stress
127.21,stress
124.5,stress
121.16,stress
117.39,stress
113.68,stress
110.34,stress
107.29,stress
103.88,stress
99.2,stress
92.51,stress
83.56,stress
72.9,stress
61.52,stress
50.53,stress
40.62,stress
31.84,stress
23.63,stress
15.15,stress
5.72,stress
4.14,stress
36.78,stress
63.36,stress
83.54,stress
97.99,stress
107.65,stress
113.28,stress
115.46,stress
114.76,stress
111.92,stress
107.92,stress
103.76,stress
100.28,stress
97.88,stress
96.52,stress
95.74,stress
94.88,stress
93.38,stress
90.92,stress
87.56,stress
83.62,stress
79.42,stress
75.13,stress
70.6,stress
65.34,stress
58.82,stress
50.61,stress
40.65,stress
29.35,stress
17.45,stress
5.68,stress
15.2,stress
35.22,stress
50.32,stress
61.25,stress
68.92,stress
73.95,stress
76.7,stress
77.43,stress
76.48,stress
74.33,stress
71.51,stress
68.47,stress
65.51,stress
62.82,stress
60.53,stress
58.85,stress
57.98,stress
57.98,stress
58.67,stress
59.5,stress
59.68,stress
58.35,stress
54.8,stress
48.75,stress
40.31,stress
29.95,stress
18.29,stress
5.96,stress
4.12,stress
29.31,stress
51.21,stress
70.16,stress
86.62,stress
100.71,stress
112.15,stress
120.51,stress
125.54,stress
127.4,stress
126.5,stress
123.32,stress
118.3,stress
111.76,stress
104.08,stress
95.74,stress
87.36,stress
79.63,stress
73.08,stress
67.95,stress
64.12,stress
61.24,stress
58.86,stress
56.51,stress
53.79,stress
50.19,stress
45.14,stress
37.93,stress
28.0,stress
15.11,stress
27.99,stress
58.87,stress
90.7,stress
123.35,stress
155.41,stress
184.12,stress
206.64,stress
221.54,stress
230.04,stress
235.88,stress
243.8,stress
257.32,stress
276.96,stress
299.7,stress
320.13,stress
332.56,stress
333.17,stress
321.14,stress
298.4,stress
268.26,stress
234.0,stress
198.06,stress
162.04,stress
127.34,stress
95.5,stress
68.1,stress
46.05,stress
28.88,stress
14.59,stress
10.37,stress
17.44,stress
20.05,stress
17.85,stress
11.68,stress
3.38,stress
3.86,stress
42.2,stress
74.04,stress
97.32,stress
112.54,stress
121.91,stress
127.96,stress
132.5,stress
136.19,stress
138.8,stress
139.68,stress
138.26,stress
134.19,stress
127.56,stress
119.03,stress
110.14,stress
103.29,stress
101.31,stress
106.37,stress
118.77,stress
136.29,stress
154.49,stress
167.97,stress
172.09,stress
164.46,stress
145.53,stress
118.48,stress
88.21,stress
60.36,stress
40.02,stress
30.86,stress
34.04,stress
47.97,stress
68.44,stress
89.93,stress
107.32,stress
117.58,stress
120.51,stress
118.1,stress
113.13,stress
107.44,stress
100.95,stress
91.71,stress
76.95,stress
54.03,stress
21.2,stress
4.07,stress
28.37,stress
48.79,stress
64.16,stress
75.92,stress
86.88,stress
99.72,stress
115.59,stress
133.86,stress
152.76,stress
170.74,stress
187.18,stress
202.42,stress
216.76,stress
229.39,stress
238.02,stress
239.46,stress
231.0,stress
211.77,stress
183.15,stress
147.92,stress
108.82,stress
67.24,stress
23.09,stress
22.58,stress
40.01,stress
42.78,stress
33.28,stress
15.14,stress
5.92,stress
49.74,stress
80.78,stress
96.68,stress
98.95,stress
90.66,stress
74.28,stress
50.6,stress
19.57,stress
32.07,stress
73.41,stress
114.55,stress
154.55,stress
194.01,stress
234.12,stress
274.72,stress
312.47,stress
340.8,stress
352.0,stress
340.57,stress
306.06,stress
253.6,stress
191.88,stress
129.8,stress
73.57,stress
25.82,stress
30.65,stress
73.79,stress
106.6,stress
129.99,stress
144.14,stress
148.48,stress
142.69,stress
127.76,stress
106.36,stress
82.3,stress
59.32,stress
39.74,stress
23.52,stress
8.74,stress
16.9,stress
65.71,stress
112.69,stress
155.22,stress
190.75,stress
217.13,stress
233.22,stress
239.4,stress
237.52,stress
230.23,stress
220.04,stress
208.58,stress
196.6,stress
184.31,stress
171.9,stress
159.81,stress
148.66,stress
138.89,stress
130.4,stress
122.55,stress
114.25,stress
104.35,stress
91.91,stress
76.49,stress
58.24,stress
37.85,stress
16.39,stress
10.04,stress
55.62,stress
95.48,stress
127.88,stress
151.45,stress
165.85,stress
171.99,stress
171.84,stress
167.8,stress
161.95,stress
155.69,stress
149.74,stress
144.38,stress
139.63,stress
135.47,stress
131.79,stress
128.35,stress
124.85,stress
120.95,stress
116.26,stress
110.34,stress
102.77,stress
93.13,stress
81.11,stress
66.69,stress
50.19,stress
32.38,stress
14.28,stress
40.39,stress
86.78,stress
126.32,stress
157.94,stress
181.44,stress
197.29,stress
206.54,stress
210.49,stress
210.31,stress
206.82,stress
200.49,stress
191.7,stress
180.97,stress
169.05,stress
156.79,stress
144.9,stress
133.82,stress
123.65,stress
114.17,stress
104.91,stress
95.26,stress
84.63,stress
72.69,stress
59.44,stress
45.22,stress
30.58,stress
15.94,stress
1.51,stress
13.02,stress
58.88,stress
96.35,stress
125.14,stress
146.02,stress
160.27,stress
169.2,stress
173.96,stress
175.45,stress
174.42,stress
171.63,stress
167.89,stress
163.97,stress
160.36,stress
157.09,stress
153.87,stress
150.32,stress
146.32,stress
142.13,stress
138.11,stress
134.54,stress
131.17,stress
127.25,stress
121.73,stress
113.82,stress
103.32,stress
90.86,stress
77.66,stress
65.05,stress
53.86,stress
44.04,stress
34.67,stress
24.31,stress
11.75,stress
6.2,stress
61.66,stress
106.57,stress
139.29,stress
161.66,stress
177.26,stress
189.46,stress
200.13,stress
209.29,stress
215.86,stress
218.65,stress
217.19,stress
212.0,stress
204.38,stress
195.87,stress
187.9,stress
181.7,stress
178.25,stress
178.11,stress
180.88,stress
184.89,stress
187.16,stress
184.36,stress
174.24,stress
157.09,stress
136.13,stress
116.27,stress
101.94,stress
94.76,stress
92.63,stress
90.8,stress
84.3,stress
70.4,stress
49.81,stress
25.93,stress
2.8,stress
2.92,stress
36.1,stress
68.94,stress
101.06,stress
133.16,stress
166.68,stress
203.1,stress
243.21,stress
286.58,stress
331.62,stress
376.07,stress
417.61,stress
454.58,stress
486.24,stress
512.69,stress
534.75,stress
553.81,stress
571.82,stress
591.03,stress
613.17,stress
638.21,stress
663.43,stress
683.44,stress
691.81,stress
683.54,stress
657.35,stress
616.52,stress
567.66,stress
518.06,stress
472.91,stress
434.0,stress
400.01,stress
368.34,stress
336.83,stress
304.46,stress
271.07,stress
236.35,stress
199.36,stress
158.82,stress
114.23,stress
66.79,stress
19.67,stress
4.69,stress
21.11,stress
37.54,stress
51.52,stress
59.84,stress
59.6,stress
49.2,stress
29.29,stress
2.91,stress
3.66,stress
0.68,stress
23.04,stress
39.29,stress
49.41,stress
54.69,stress
57.06,stress
58.16,stress
58.81,stress
58.85,stress
57.53,stress
54.1,stress
48.47,stress
41.28,stress
33.68,stress
26.87,stress
21.64,stress
18.16,stress
16.17,stress
15.29,stress
15.22,stress
15.85,stress
17.0,stress
18.34,stress
19.38,stress
19.67,stress
18.93,stress
17.07,stress
13.91,stress
8.85,stress
0.94,stress
2.98,stress
6.78,stress
9.2,stress
8.99,stress
4.89,stress
7.26,stress
13.81,stress
16.79,stress
16.61,stress
14.1,stress
10.3,stress
6.08,stress
2.05,stress
19.37,stress
45.39,stress
73.07,stress
99.77,stress
123.79,stress
144.5,stress
161.72,stress
175.21,stress
184.39,stress
188.83,stress
188.9,stress
186.28,stress
183.63,stress
183.54,stress
187.27,stress
193.85,stress
200.34,stress
202.78,stress
197.6,stress
182.73,stress
158.21,stress
126.0,stress
89.48,stress
52.48,stress
18.47,stress
22.72,stress
47.12,stress
68.21,stress
82.61,stress
87.48,stress
83.02,stress
72.96,stress
62.71,stress
56.51,stress
55.4,stress
56.91,stress
57.05,stress
52.92,stress
44.34,stress
33.77,stress
24.7,stress
19.6,stress
18.67,stress
19.97,stress
20.63,stress
18.45,stress
12.85,stress
4.77,stress
2.76,stress
36.87,stress
69.64,stress
97.18,stress
116.73,stress
127.2,stress
129.21,stress
124.51,stress
115.29,stress
103.59,stress
91.02,stress
78.67,stress
67.2,stress
56.83,stress
47.4,stress
38.51,stress
29.73,stress
20.78,stress
11.66,stress
2.49,stress
37.67,stress
82.05,stress
116.85,stress
141.24,stress
156.37,stress
164.28,stress
166.9,stress
165.54,stress
160.91,stress
153.56,stress
144.17,stress
133.61,stress
122.74,stress
112.18,stress
102.17,stress
92.71,stress
83.87,stress
75.79,stress
68.52,stress
61.92,stress
55.4,stress
48.09,stress
39.19,stress
28.32,stress
15.84,stress
2.68,stress
34.45,stress
93.98,stress
151.87,stress
203.84,stress
247.84,stress
283.65,stress
311.72,stress
332.11,stress
344.14,stress
346.75,stress
339.45,stress
322.94,stress
299.14,stress
270.66,stress
239.98,stress
208.89,stress
178.32,stress
148.79,stress
120.72,stress
94.48,stress
70.26,stress
47.63,stress
25.45,stress
2.0,stress
18.28,stress
36.66,stress
43.68,stress
40.11,stress
27.91,stress
8.97,stress
0.61,stress
46.19,stress
89.99,stress
129.56,stress
162.49,stress
187.24,stress
203.51,stress
211.99,stress
213.8,stress
210.05,stress
201.79,stress
190.51,stress
178.44,stress
168.63,stress
164.27,stress
167.56,stress
178.63,stress
195.17,stress
212.98,stress
227.32,stress
234.33,stress
232.14,stress
220.87,stress
202.03,stress
177.68,stress
149.95,stress
121.29,stress
94.7,stress
73.34,stress
59.26,stress
51.88,stress
47.11,stress
38.3,stress
18.66,stress
40.6,stress
86.38,stress
127.11,stress
162.67,stress
191.36,stress
210.9,stress
220.04,stress
219.61,stress
212.5,stress
202.51,stress
193.02,stress
185.88,stress
181.22,stress
177.86,stress
174.21,stress
169.11,stress
162.42,stress
154.8,stress
147.24,stress
140.41,stress
134.24,stress
128.0,stress
120.59,stress
111.11,stress
99.16,stress
85.05,stress
69.64,stress
53.97,stress
38.93,stress
25.11,stress
12.66,stress
1.4,stress
25.19,stress
78.05,stress
121.83,stress
154.96,stress
177.54,stress
190.81,stress
196.58,stress
196.7,stress
192.84,stress
186.36,stress
178.42,stress
170.04,stress
162.11,stress
155.23,stress
149.54,stress
144.82,stress
140.6,stress
136.38,stress
131.8,stress
126.56,stress
120.46,stress
113.27,stress
104.85,stress
95.14,stress
84.27,stress
72.52,stress
60.18,stress
47.55,stress
34.88,stress
22.37,stress
10.22,stress
35.39,stress
86.89,stress
128.4,stress
158.75,stress
178.51,stress
189.34,stress
193.31,stress
192.38,stress
188.07,stress
181.55,stress
173.79,stress
165.68,stress
157.99,stress
151.22,stress
145.38,stress
140.14,stress
135.04,stress
129.75,stress
124.21,stress
118.5,stress
112.68,stress
106.54,stress
99.63,stress
91.46,stress
81.71,stress
70.48,stress
58.26,stress
45.78,stress
33.68,stress
22.35,stress
11.75,stress
1.57,stress
40.85,stress
91.14,stress
131.06,stress
159.72,stress
177.9,stress
187.49,stress
190.7,stress
189.54,stress
185.49,stress
179.52,stress
172.41,stress
164.86,stress
157.59,stress
151.11,stress
145.53,stress
140.64,stress
136.02,stress
131.32,stress
126.41,stress
121.25,stress
115.76,stress
109.71,stress
102.71,stress
94.36,stress
84.52,stress
73.37,stress
61.44,stress
49.4,stress
37.77,stress
26.79,stress
16.36,stress
6.18,stress
39.49,stress
90.12,stress
130.38,stress
159.28,stress
177.54,stress
187.06,stress
190.18,stress
189.04,stress
185.19,stress
179.59,stress
172.84,stress
165.49,stress
158.09,stress
151.18,stress
145.02,stress
139.55,stress
134.54,stress
129.73,stress
125.01,stress
120.34,stress
115.64,stress
110.63,stress
104.83,stress
97.7,stress
88.89,stress
78.46,stress
66.93,stress
55.12,stress
43.81,stress
33.45,stress
23.93,stress
14.72,stress
5.09,stress
15.06,stress
69.07,stress
113.56,stress
146.77,stress
168.84,stress
181.32,stress
186.52,stress
186.76,stress
183.93,stress
179.24,stress
173.44,stress
167.07,stress
160.69,stress
154.81,stress
149.73,stress
145.41,stress
141.53,stress
137.66,stress
133.57,stress
129.2,stress
124.63,stress
119.86,stress
114.73,stress
108.83,stress
101.72,stress
93.08,stress
82.9,stress
71.58,stress
59.83,stress
48.44,stress
37.95,stress
28.55,stress
19.91,stress
11.36,stress
2.24,stress
21.52,stress
74.64,stress
121.65,stress
159.86,stress
187.18,stress
202.93,stress
208.23,stress
205.66,stress
198.45,stress
189.47,stress
180.74,stress
173.38,stress
167.84,stress
164.14,stress
162.04,stress
160.99,stress
160.24,stress
158.97,stress
156.48,stress
152.39,stress
146.56,stress
139.06,stress
129.93,stress
119.17,stress
106.72,stress
92.69,stress
77.49,stress
61.87,stress
46.76,stress
32.93,stress
20.68,stress
9.7,stress
30.31,stress
75.89,stress
109.6,stress
131.71,stress
144.23,stress
149.65,stress
149.96,stress
146.45,stress
139.79,stress
130.7,stress
120.19,stress
109.6,stress
100.2,stress
92.68,stress
86.99,stress
82.47,stress
78.34,stress
74.12,stress
69.85,stress
65.99,stress
63.05,stress
61.17,stress
59.93,stress
58.46,stress
55.75,stress
51.06,stress
44.19,stress
35.54,stress
25.94,stress
16.16,stress
6.52,stress
49.56,stress
97.43,stress
133.57,stress
157.59,stress
170.83,stress
175.67,stress
174.76,stress
170.44,stress
164.36,stress
157.59,stress
150.78,stress
144.39,stress
138.68,stress
133.64,stress
128.93,stress
123.99,stress
118.42,stress
112.19,stress
105.74,stress
99.64,stress
94.28,stress
89.53,stress
84.75,stress
78.94,stress
71.19,stress
60.93,stress
48.25,stress
33.74,stress
18.39,stress
3.24,stress
44.37,stress
91.88,stress
131.1,stress
160.85,stress
180.89,stress
192.12,stress
196.3,stress
195.44,stress
191.26,stress
184.95,stress
177.3,stress
169.04,stress
161.03,stress
154.12,stress
148.95,stress
145.67,stress
143.87,stress
142.81,stress
141.6,stress
139.43,stress
135.72,stress
130.17,stress
122.7,stress
113.49,stress
102.85,stress
91.13,stress
78.67,stress
65.66,stress
52.22,stress
38.36,stress
24.08,stress
9.48,stress
41.8,stress
86.52,stress
122.32,stress
149.26,stress
168.42,stress
181.5,stress
190.34,stress
196.43,stress
200.66,stress
203.27,stress
204.16,stress
203.19,stress
200.36,stress
195.82,stress
189.87,stress
182.84,stress
175.13,stress
167.2,stress
159.4,stress
151.96,stress
144.88,stress
137.94,stress
130.73,stress
122.86,stress
114.13,stress
