A,label
109.05,stress
132.96,stress
146.24,stress
148.8,stress
142.73,stress
131.73,stress
120.43,stress
113.5,stress
114.72,stress
126.21,stress
147.67,stress
176.04,stress
205.57,stress
229.03,stress
239.4,stress
231.93,stress
205.8,stress
164.28,stress
113.73,stress
61.34,stress
13.05,stress
21.8,stress
119.86,stress
216.78,stress
304.75,stress
375.37,stress
421.72,stress
440.41,stress
433.42,stress
407.28,stress
370.99,stress
332.62,stress
296.97,stress
265.05,stress
234.91,stress
203.84,stress
169.32,stress
130.26,stress
86.78,stress
40.32,stress
11.42,stress
23.22,stress
33.61,stress
42.27,stress
49.43,stress
55.31,stress
60.4,stress
64.6,stress
67.82,stress
69.73,stress
70.29,stress
69.85,stress
68.78,stress
67.7,stress
66.55,stress
65.25,stress
63.23,stress
60.26,stress
56.37,stress
52.02,stress
47.97,stress
44.67,stress
42.49,stress
41.01,stress
39.68,stress
37.69,stress
34.42,stress
29.68,stress
23.58,stress
16.81,stress
9.88,stress
3.49,stress
1.6,stress
6.87,stress
12.06,stress
16.83,stress
21.09,stress
25.25,stress
30.04,stress
36.02,stress
43.62,stress
52.41,stress
61.75,stress
70.54,stress
77.88,stress
83.12,stress
86.03,stress
86.84,stress
85.79,stress
83.37,stress
79.79,stress
75.5,stress
70.84,stress
66.29,stress
62.3,stress
59.01,stress
56.41,stress
53.98,stress
51.34,stress
48.04,stress
43.98,stress
39.25,stress
34.03,stress
28.61,stress
23.02,stress
17.43,stress
11.61,stress
5.49,stress
1.89,stress
16.41,stress
31.88,stress
47.41,stress
61.79,stress
74.21,stress
84.65,stress
93.55,stress
101.64,stress
108.98,stress
115.22,stress
119.4,stress
120.69,stress
118.7,stress
113.64,stress
106.27,stress
97.26,stress
87.23,stress
76.13,stress
63.83,stress
50.09,stress
34.99,stress
19.14,stress
3.41,stress
20.96,stress
66.05,stress
119.46,stress
178.68,stress
239.17,stress
294.42,stress
337.73,stress
364.28,stress
373.24,stress
368.26,stress
355.91,stress
343.18,stress
334.58,stress
331.54,stress
332.93,stress
337.02,stress
342.53,stress
348.63,stress
354.22,stress
356.94,stress
353.83,stress
342.42,stress
322.24,stress
295.09,stress
264.22,stress
232.62,stress
201.66,stress
171.03,stress
138.78,stress
102.36,stress
59.07,stress
6.76,stress
9.27,stress
19.34,stress
22.2,stress
16.75,stress
1.87,stress
28.78,stress
111.56,stress
199.12,stress
284.38,stress
358.12,stress
411.17,stress
436.88,stress
433.54,stress
405.02,stress
359.16,stress
304.82,stress
248.72,stress
194.21,stress
141.43,stress
89.29,stress
36.51,stress
47.74,stress
104.85,stress
163.53,stress
221.22,stress
273.06,stress
312.98,stress
336.15,stress
340.64,stress
327.98,stress
302.4,stress
269.15,stress
233.69,stress
200.91,stress
175.08,stress
158.97,stress
152.9,stress
153.99,stress
156.65,stress
154.52,stress
142.61,stress
119.14,stress
85.43,stress
44.8,stress
0.77,stress
9.51,stress
39.03,stress
64.37,stress
84.01,stress
96.77,stress
101.88,stress
99.48,stress
90.51,stress
76.9,stress
60.69,stress
43.32,stress
25.03,stress
4.91,stress
10.37,stress
89.16,stress
178.54,stress
267.01,stress
343.02,stress
397.42,stress
425.53,stress
427.74,stress
408.43,stress
374.16,stress
331.04,stress
283.4,stress
233.1,stress
180.48,stress
125.61,stress
69.6,stress
15.12,stress
2.24,stress
3.56,stress
3.48,stress
3.06,stress
3.07,stress
3.15,stress
2.44,stress
4.46,stress
7.51,stress
8.9,stress
8.72,stress
7.61,stress
6.15,stress
5.15,stress
4.84,stress
5.31,stress
6.32,stress
7.61,stress
9.26,stress
11.39,stress
14.28,stress
17.66,stress
21.1,stress
23.67,stress
24.62,stress
23.66,stress
21.06,stress
17.68,stress
14.22,stress
11.33,stress
8.89,stress
6.57,stress
3.92,stress
0.76,stress
1.62,stress
4.14,stress
6.88,stress
9.72,stress
12.45,stress
15.11,stress
17.92,stress
21.19,stress
25.4,stress
30.57,stress
36.66,stress
42.97,stress
48.76,stress
53.19,stress
55.75,stress
56.45,stress
55.61,stress
54.03,stress
52.24,stress
50.82,stress
49.96,stress
49.7,stress
49.9,stress
50.26,stress
50.41,stress
49.74,stress
47.84,stress
44.17,stress
38.58,stress
31.08,stress
21.89,stress
11.43,stress
0.76,stress
4.58,stress
9.0,stress
13.95,stress
19.52,stress
25.76,stress
33.0,stress
41.33,stress
51.12,stress
62.61,stress
76.28,stress
92.42,stress
110.81,stress
130.58,stress
149.7,stress
165.9,stress
176.76,stress
180.99,stress
178.54,stress
170.59,stress
158.96,stress
145.2,stress
130.33,stress
114.45,stress
97.63,stress
79.95,stress
62.16,stress
45.23,stress
30.04,stress
17.05,stress
5.84,stress
5.73,stress
17.65,stress
28.98,stress
39.63,stress
50.1,stress
60.89,stress
72.51,stress
84.67,stress
96.61,stress
107.42,stress
116.58,stress
124.46,stress
131.65,stress
138.79,stress
145.65,stress
151.4,stress
154.96,stress
155.74,stress
154.04,stress
150.71,stress
147.09,stress
144.15,stress
142.79,stress
143.66,stress
147.43,stress
154.34,stress
163.62,stress
173.21,stress
179.8,stress
180.09,stress
171.92,stress
155.47,stress
133.17,stress
108.68,stress
85.43,stress
65.12,stress
47.35,stress
29.72,stress
9.17,stress
20.63,stress
56.34,stress
95.26,stress
133.4,stress
167.72,stress
196.77,stress
220.47,stress
239.5,stress
254.16,stress
263.77,stress
266.6,stress
260.79,stress
245.51,stress
221.82,stress
192.72,stress
161.93,stress
132.48,stress
105.45,stress
79.94,stress
54.19,stress
27.05,stress
67.54,stress
150.83,stress
227.76,stress
291.4,stress
335.29,stress
355.05,stress
350.41,stress
325.57,stress
287.77,stress
244.72,stress
201.76,stress
160.95,stress
121.41,stress
81.65,stress
41.08,stress
0.92,stress
7.99,stress
38.15,stress
71.77,stress
105.32,stress
135.25,stress
158.55,stress
173.91,stress
181.52,stress
182.58,stress
178.76,stress
171.43,stress
162.03,stress
151.79,stress
142.23,stress
134.79,stress
130.61,stress
130.12,stress
132.68,stress
136.91,stress
140.69,stress
142.18,stress
139.95,stress
133.63,stress
123.93,stress
112.36,stress
100.93,stress
91.2,stress
84.17,stress
79.63,stress
76.78,stress
74.45,stress
71.74,stress
68.42,stress
64.56,stress
60.51,stress
56.11,stress
50.99,stress
44.45,stress
36.2,stress
26.56,stress
16.47,stress
7.28,stress
1.8,stress
6.05,stress
10.4,stress
15.37,stress
21.72,stress
29.44,stress
37.85,stress
45.25,stress
49.86,stress
50.33,stress
46.34,stress
38.68,stress
28.65,stress
17.78,stress
6.89,stress
4.64,stress
18.11,stress
29.66,stress
40.08,stress
50.8,stress
63.55,stress
79.42,stress
98.62,stress
119.77,stress
140.45,stress
157.76,stress
169.37,stress
174.21,stress
172.36,stress
164.86,stress
152.53,stress
136.09,stress
115.83,stress
92.44,stress
67.43,stress
43.16,stress
22.43,stress
7.22,stress
11.15,stress
35.71,stress
64.33,stress
92.58,stress
116.21,stress
131.89,stress
137.48,stress
131.73,stress
113.94,stress
84.35,stress
44.3,stress
10.64,stress
19.74,stress
22.97,stress
24.12,stress
26.91,stress
34.03,stress
46.26,stress
63.52,stress
84.62,stress
107.86,stress
131.1,stress
152.05,stress
168.87,stress
180.54,stress
187.63,stress
191.97,stress
196.97,stress
205.22,stress
217.07,stress
230.06,stress
239.92,stress
242.79,stress
236.78,stress
222.93,stress
204.41,stress
186.62,stress
174.15,stress
169.06,stress
170.03,stress
172.9,stress
172.73,stress
165.7,stress
151.16,stress
132.06,stress
115.92,stress
110.78,stress
121.39,stress
147.16,stress
182.49,stress
219.94,stress
253.52,stress
280.39,stress
290.25,stress
276.5,stress
238.1,stress
180.42,stress
112.35,stress
41.94,stress
7.64,stress
56.4,stress
102.96,stress
140.32,stress
163.68,stress
171.17,stress
164.39,stress
148.48,stress
129.85,stress
113.94,stress
103.71,stress
99.46,stress
99.81,stress
103.38,stress
109.05,stress
116.13,stress
124.18,stress
132.08,stress
137.9,stress
139.22,stress
134.22,stress
122.56,stress
106.37,stress
89.45,stress
75.73,stress
67.39,stress
63.38,stress
59.58,stress
50.51,stress
32.06,stress
3.53,stress
28.84,stress
87.99,stress
130.92,stress
153.03,stress
155.62,stress
144.26,stress
125.31,stress
103.23,stress
79.39,stress
53.3,stress
24.19,stress
16.94,stress
34.61,stress
52.04,stress
69.39,stress
86.81,stress
104.48,stress
122.64,stress
141.58,stress
161.83,stress
183.66,stress
206.8,stress
229.79,stress
250.04,stress
264.63,stress
271.38,stress
270.14,stress
262.85,stress
252.97,stress
243.82,stress
237.43,stress
233.82,stress
231.5,stress
228.67,stress
223.93,stress
217.09,stress
208.49,stress
198.65,stress
187.6,stress
174.94,stress
160.17,stress
143.01,stress
123.96,stress
104.05,stress
84.95,stress
68.29,stress
55.52,stress
47.49,stress
44.44,stress
46.12,stress
51.88,stress
60.98,stress
72.4,stress
85.15,stress
98.07,stress
110.17,stress
120.79,stress
129.81,stress
137.79,stress
145.55,stress
153.99,stress
163.33,stress
173.08,stress
182.12,stress
189.04,stress
192.86,stress
193.22,stress
190.81,stress
186.87,stress
182.88,stress
179.56,stress
176.49,stress
171.93,stress
163.29,stress
148.25,stress
125.64,stress
96.16,stress
62.06,stress
26.4,stress
3.67,stress
23.49,stress
39.82,stress
52.96,stress
63.9,stress
73.21,stress
80.86,stress
85.99,stress
87.78,stress
85.95,stress
81.02,stress
74.22,stress
66.72,stress
59.35,stress
52.11,stress
44.65,stress
36.43,stress
27.35,stress
17.86,stress
8.86,stress
1.5,stress
0.64,stress
1.2,stress
1.6,stress
2.09,stress
2.75,stress
3.31,stress
3.31,stress
2.27,stress
0.62,stress
6.43,stress
11.11,stress
13.99,stress
14.78,stress
13.6,stress
10.92,stress
7.15,stress
2.78,stress
6.13,stress
11.39,stress
16.01,stress
20.07,stress
23.73,stress
26.96,stress
29.55,stress
31.07,stress
31.23,stress
30.01,stress
27.68,stress
24.8,stress
21.89,stress
19.38,stress
17.34,stress
15.65,stress
13.97,stress
12.07,stress
9.88,stress
7.59,stress
5.64,stress
4.43,stress
4.31,stress
5.24,stress
6.95,stress
9.01,stress
11.01,stress
12.74,stress
14.1,stress
15.13,stress
15.72,stress
15.74,stress
14.96,stress
13.27,stress
10.86,stress
8.03,stress
5.31,stress
2.96,stress
1.16,stress
1.43,stress
9.9,stress
17.97,stress
25.54,stress
32.44,stress
38.43,stress
43.16,stress
46.4,stress
47.86,stress
47.56,stress
45.59,stress
42.28,stress
38.11,stress
33.49,stress
28.97,stress
24.99,stress
22.11,stress
20.62,stress
20.66,stress
21.87,stress
23.53,stress
24.78,stress
24.98,stress
23.98,stress
22.05,stress
19.81,stress
17.62,stress
15.56,stress
13.39,stress
10.95,stress
8.45,stress
6.6,stress
6.5,stress
9.09,stress
14.86,stress
23.47,stress
33.94,stress
44.97,stress
55.26,stress
63.91,stress
70.4,stress
74.63,stress
76.58,stress
76.25,stress
73.65,stress
68.95,stress
62.6,stress
55.26,stress
47.71,stress
40.42,stress
33.53,stress
26.62,stress
19.22,stress
10.95,stress
1.91,stress
2.63,stress
10.57,stress
17.72,stress
23.7,stress
28.36,stress
31.59,stress
33.5,stress
34.37,stress
34.46,stress
34.07,stress
33.2,stress
31.9,stress
30.03,stress
27.69,stress
25.08,stress
22.55,stress
20.52,stress
19.22,stress
18.77,stress
19.01,stress
19.75,stress
20.76,stress
21.96,stress
23.47,stress
25.37,stress
27.8,stress
30.61,stress
33.59,stress
36.35,stress
38.65,stress
40.37,stress
41.64,stress
42.74,stress
43.85,stress
45.15,stress
46.4,stress
47.21,stress
46.97,stress
45.11,stress
41.24,stress
35.19,stress
27.24,stress
17.83,stress
7.77,stress
2.8,stress
11.48,stress
19.93,stress
27.3,stress
32.84,stress
36.2,stress
37.38,stress
36.73,stress
34.52,stress
30.96,stress
26.03,stress
19.94,stress
13.17,stress
6.58,stress
1.06,stress
3.73,stress
7.75,stress
11.4,stress
14.22,stress
16.05,stress
16.97,stress
17.36,stress
17.78,stress
18.67,stress
20.38,stress
22.83,stress
25.7,stress
28.37,stress
30.17,stress
30.58,stress
29.37,stress
26.86,stress
23.65,stress
20.66,stress
18.54,stress
17.59,stress
17.51,stress
17.68,stress
17.51,stress
16.56,stress
14.9,stress
12.74,stress
10.51,stress
8.52,stress
7.1,stress
6.64,stress
7.54,stress
10.23,stress
14.72,stress
20.77,stress
27.6,stress
34.42,stress
40.64,stress
46.13,stress
51.17,stress
56.04,stress
60.91,stress
65.33,stress
68.59,stress
69.78,stress
68.34,stress
64.27,stress
58.09,stress
50.59,stress
42.25,stress
33.17,stress
22.88,stress
11.0,stress
10.61,stress
88.01,stress
167.28,stress
246.99,stress
324.53,stress
396.9,stress
461.2,stress
514.4,stress
554.42,stress
580.69,stress
594.46,stress
598.45,stress
594.92,stress
583.03,stress
560.09,stress
523.04,stress
468.88,stress
396.77,stress
309.48,stress
213.89,stress
120.85,stress
41.97,stress
4.56,stress
22.14,stress
23.95,stress
17.24,stress
7.17,stress
40.26,stress
91.63,stress
141.42,stress
178.6,stress
197.08,stress
196.64,stress
182.69,stress
163.66,stress
147.47,stress
139.68,stress
141.81,stress
151.03,stress
163.43,stress
176.32,stress
187.8,stress
196.34,stress
200.42,stress
198.13,stress
188.33,stress
170.67,stress
145.34,stress
114.14,stress
80.56,stress
48.26,stress
19.93,stress
6.16,stress
9.68,stress
9.05,stress
2.87,stress
4.49,stress
22.56,stress
28.24,stress
20.75,stress
2.24,stress
22.02,stress
67.53,stress
116.03,stress
165.42,stress
213.66,stress
259.33,stress
302.16,stress
343.48,stress
386.35,stress
434.52,stress
490.62,stress
553.85,stress
618.73,stress
675.76,stress
714.38,stress
726.97,stress
711.98,stress
674.66,stress
624.44,stress
570.83,stress
519.74,stress
472.17,stress
425.39,stress
375.81,stress
321.42,stress
262.22,stress
199.53,stress
134.84,stress
70.04,stress
8.25,stress
1.44,stress
2.36,stress
5.41,stress
7.36,stress
8.34,stress
8.59,stress
8.26,stress
7.25,stress
5.24,stress
1.62,stress
5.56,stress
15.85,stress
24.45,stress
31.34,stress
36.84,stress
41.57,stress
45.95,stress
50.12,stress
53.83,stress
56.29,stress
56.68,stress
54.19,stress
48.69,stress
40.68,stress
31.56,stress
23.0,stress
16.53,stress
12.99,stress
12.17,stress
13.19,stress
14.73,stress
15.81,stress
15.94,stress
15.28,stress
14.24,stress
13.23,stress
12.38,stress
11.4,stress
9.94,stress
7.56,stress
4.16,stress
6.14,stress
13.23,stress
18.6,stress
22.58,stress
25.53,stress
27.65,stress
29.12,stress
29.91,stress
30.14,stress
29.87,stress
29.27,stress
28.45,stress
27.52,stress
26.63,stress
25.78,stress
25.03,stress
24.13,stress
22.83,stress
20.79,stress
17.82,stress
14.0,stress
9.63,stress
5.25,stress
1.26,stress
9.72,stress
19.29,stress
26.82,stress
32.35,stress
36.26,stress
38.88,stress
40.54,stress
41.19,stress
40.63,stress
38.54,stress
34.79,stress
29.68,stress
23.9,stress
18.39,stress
13.82,stress
10.55,stress
8.29,stress
6.58,stress
4.98,stress
3.38,stress
2.0,stress
1.01,stress
6.07,stress
17.9,stress
27.16,stress
34.94,stress
42.93,stress
52.48,stress
63.99,stress
76.61,stress
88.44,stress
97.38,stress
101.93,stress
102.04,stress
98.88,stress
94.38,stress
90.33,stress
87.44,stress
85.2,stress
82.09,stress
76.46,stress
67.2,stress
54.4,stress
39.5,stress
25.32,stress
15.75,stress
15.18,stress
27.89,stress
56.74,stress
102.13,stress
161.07,stress
227.28,stress
292.53,stress
348.62,stress
389.46,stress
412.06,stress
416.54,stress
404.77,stress
379.14,stress
341.72,stress
294.17,stress
238.35,stress
176.65,stress
112.44,stress
49.65,stress
1.9,stress
2.6,stress
1.84,stress
0.72,stress
1.64,stress
4.72,stress
9.36,stress
15.05,stress
20.88,stress
25.87,stress
29.04,stress
29.81,stress
28.24,stress
24.92,stress
20.85,stress
16.78,stress
13.16,stress
9.9,stress
6.69,stress
3.23,stress
2.7,stress
6.0,stress
8.35,stress
10.03,stress
11.53,stress
13.0,stress
14.44,stress
15.61,stress
16.25,stress
16.25,stress
15.7,stress
14.99,stress
14.43,stress
14.4,stress
15.05,stress
16.42,stress
18.47,stress
20.98,stress
23.58,stress
25.44,stress
25.58,stress
23.03,stress
17.59,stress
10.08,stress
2.25,stress
1.7,stress
5.79,stress
8.45,stress
9.89,stress
10.44,stress
10.61,stress
10.71,stress
11.04,stress
11.51,stress
11.94,stress
12.01,stress
11.56,stress
10.66,stress
9.54,stress
8.61,stress
8.04,stress
7.93,stress
8.04,stress
8.1,stress
7.9,stress
7.36,stress
6.65,stress
5.8,stress
5.02,stress
4.19,stress
3.29,stress
2.24,stress
1.07,stress
4.28,stress
7.46,stress
9.27,stress
10.0,stress
10.21,stress
10.33,stress
10.68,stress
11.09,stress
11.32,stress
11.01,stress
10.06,stress
8.65,stress
7.11,stress
5.95,stress
5.41,stress
5.58,stress
6.17,stress
6.81,stress
7.15,stress
6.98,stress
6.41,stress
5.6,stress
4.9,stress
4.37,stress
4.01,stress
3.63,stress
3.03,stress
2.13,stress
0.93,stress
3.76,stress
6.39,stress
7.78,stress
8.18,stress
7.93,stress
7.5,stress
7.07,stress
6.72,stress
6.33,stress
5.81,stress
5.15,stress
4.41,stress
3.79,stress
3.35,stress
3.2,stress
3.28,stress
3.47,stress
3.62,stress
3.64,stress
3.55,stress
3.38,stress
3.32,stress
3.3,stress
3.32,stress
3.24,stress
2.87,stress
2.16,stress
1.14,stress
1.26,stress
5.01,stress
7.92,stress
9.93,stress
11.24,stress
11.95,stress
12.16,stress
11.94,stress
11.41,stress
10.71,stress
9.9,stress
9.03,stress
7.97,stress
6.72,stress
5.26,stress
3.76,stress
2.51,stress
1.75,stress
1.64,stress
2.06,stress
2.79,stress
3.41,stress
3.62,stress
3.27,stress
2.46,stress
1.52,stress
0.73,stress
0.72,stress
0.9,stress
0.79,stress
1.55,stress
3.1,stress
4.32,stress
5.35,stress
6.25,stress
6.81,stress
6.82,stress
5.96,stress
4.24,stress
1.82,stress
10.02,stress
71.68,stress
131.19,stress
186.44,stress
236.58,stress
281.72,stress
322.49,stress
359.25,stress
391.71,stress
418.97,stress
439.79,stress
453.45,stress
460.09,stress
460.98,stress
458.15,stress
453.83,stress
449.75,stress
446.64,stress
444.14,stress
440.92,stress
435.31,stress
425.79,stress
411.43,stress
392.1,stress
368.39,stress
341.42,stress
312.5,stress
282.93,stress
253.65,stress
225.29,stress
198.11,stress
172.18,stress
147.51,stress
124.14,stress
102.22,stress
82.0,stress
63.94,stress
48.55,stress
36.47,stress
28.17,stress
23.86,stress
23.28,stress
25.58,stress
29.54,stress
33.84,stress
37.42,stress
39.76,stress
40.83,stress
40.85,stress
39.98,stress
38.22,stress
35.28,stress
30.94,stress
25.17,stress
18.31,stress
11.0,stress
4.02,stress
0.87,stress
5.11,stress
10.0,stress
15.47,stress
22.52,stress
32.47,stress
46.28,stress
63.59,stress
82.52,stress
100.04,stress
113.18,stress
120.12,stress
120.79,stress
116.6,stress
109.42,stress
100.84,stress
91.51,stress
81.53,stress
70.75,stress
59.34,stress
47.87,stress
37.08,stress
27.69,stress
19.97,stress
13.92,stress
9.05,stress
4.91,stress
1.13,stress
4.49,stress
8.92,stress
12.57,stress
15.53,stress
18.62,stress
22.91,stress
29.08,stress
36.67,stress
44.12,stress
49.35,stress
50.85,stress
48.59,stress
43.99,stress
39.03,stress
34.95,stress
31.56,stress
27.36,stress
20.49,stress
9.76,stress
19.3,stress
45.43,stress
66.23,stress
82.43,stress
96.98,stress
112.44,stress
129.2,stress
145.47,stress
159.5,stress
171.57,stress
184.64,stress
202.45,stress
226.71,stress
255.43,stress
283.75,stress
306.75,stress
321.89,stress
329.76,stress
332.24,stress
330.15,stress
321.67,stress
303.35,stress
272.38,stress
228.58,stress
175.03,stress
116.37,stress
57.12,stress
2.05,stress
4.57,stress
6.6,stress
7.2,stress
5.87,stress
2.7,stress
8.54,stress
21.3,stress
32.64,stress
41.86,stress
